,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1403,2935.5078,2468.56797,3430.0,795.483,105560.256467,6026.31368816,136587.225075,1985.346,8.1,19.2,0.0
1404,2935.5078,2468.56797,3430.0,795.483,113712.614196,6740.35456661,125338.126468,1985.346,0.0,0.0,0.0
1405,2935.5078,2468.56797,3430.0,795.483,111514.367915,8144.62118437,123636.10613,1985.346,0.0,0.0,0.0
1406,2935.5078,2468.56797,3430.0,795.483,99839.6584403,10024.4029934,130479.733796,1985.346,8.1,19.2,0.0
1407,2935.5078,2468.56797,3430.0,795.483,82267.8555823,11495.2123822,143797.727265,1985.346,8.1,19.2,0.0
1408,2935.5078,2468.56797,3430.0,795.483,58255.2836661,12355.0914632,168701.420101,1985.346,8.1,19.2,0.0
1409,2935.5078,2468.56797,3430.0,795.483,26311.9110213,12726.2534975,205437.730711,2112.246,8.1,19.2,0.0
1410,21232.0574895,2468.56797,3430.0,795.483,322.697338054,12296.7292025,215602.173,3970.692,176.4,19.2,0.0
1411,23673.45,2468.56797,3430.0,795.483,0.0,12723.472128,215602.173,3970.692,711.961902011,19.2,0.0
1412,23673.45,2468.56797,3430.0,795.483,0.0,12497.4265041,215602.173,3970.692,961.119525925,1006.088,0.0
1413,21846.9175499,2468.56797,3430.0,795.483,0.0,11577.5664801,215602.173,3970.692,176.4,19.2,0.0
1414,14566.3971211,2468.56797,3430.0,795.483,0.0,10525.0869089,215602.173,3970.692,176.4,19.2,0.0
1415,7244.15626162,2468.56797,3430.0,795.483,0.0,9789.32776838,215602.173,3970.692,176.4,19.2,0.0
1416,2817.14055,2468.56797,3430.0,800.19,0.0,9395.80747897,214399.548001,2434.446,8.1,19.2,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,8819.22429482,209372.331185,2112.246,8.1,19.2,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,8261.55760348,207426.997877,2112.246,8.1,19.2,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,6859.02436674,209855.531113,2112.246,8.1,19.2,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,5711.16714027,214654.18834,2434.446,8.1,19.2,0.0
1421,3897.12065637,2468.56797,3430.0,800.19,0.0,5041.69237363,220006.323,3085.506,176.4,19.2,0.0
1422,11023.6571514,2468.56797,3430.0,800.19,0.0,4639.56287855,220006.323,3384.099,176.4,19.2,0.0
1423,8849.30631151,2468.56797,3430.0,800.19,8270.94782516,4437.37289333,220006.323,3970.692,176.4,19.2,0.0
1424,2817.14055,2468.56797,3430.0,800.19,33485.5428674,4076.88454209,207630.12807,2112.246,8.1,19.2,0.0
1425,2817.14055,2468.56797,3430.0,800.19,61163.7650674,3581.26957102,182135.520842,2112.246,8.1,19.2,0.0
1426,2817.14055,2468.56797,3430.0,800.19,84595.5044644,2857.62499778,158841.326018,1985.346,8.1,19.2,0.0
1427,2817.14055,2468.56797,3430.0,800.19,96425.7713276,2063.81759309,145619.866559,1985.346,8.1,19.2,0.0
1428,2817.14055,2468.56797,3430.0,800.19,102949.261154,1755.00377581,137221.19055,1985.346,8.1,19.2,0.0
1429,2817.14055,2468.56797,3430.0,800.19,104126.384082,1869.44882219,133646.622576,1985.346,8.1,19.2,0.0
1430,2817.14055,2468.56797,3430.0,800.19,92810.5503099,2385.32727129,142647.577899,1985.346,8.1,19.2,0.0
1431,2817.14055,2468.56797,3430.0,800.19,80348.2017412,3297.78127633,153057.472463,1985.346,8.1,19.2,0.0
1432,2817.14055,2468.56797,3430.0,800.19,58158.0133192,4124.31492254,177258.573,2013.90023824,8.1,19.2,0.0
1433,2817.14055,2468.56797,3430.0,800.19,24133.1373544,4719.51850273,215488.459623,2485.386,176.4,19.2,0.0
1434,23673.45,2468.56797,3430.0,800.19,301.66541304,5707.95537547,220604.879241,3970.692,176.4,19.2,0.0
1435,23673.45,2468.56797,3430.0,800.19,0.0,7780.50247294,220885.173,3970.692,690.224557059,19.2,0.0
1436,23673.45,2468.56797,3430.0,800.19,0.0,8774.93877991,220885.173,3970.692,736.911,74.0772500859,0.0
1437,21207.5083972,2468.56797,3430.0,800.19,0.0,9053.11863275,220006.323,3970.692,176.4,19.2,0.0
1438,13207.9259937,2468.56797,3430.0,800.19,0.0,8833.70103627,220006.323,3970.692,176.4,19.2,0.0
1439,7331.98588041,2468.56797,3430.0,800.19,0.0,8336.76157971,220006.323,3899.57156989,176.4,19.2,0.0
1440,5770.34729167,2497.44011,3430.0,795.483,0.0,7741.66459833,216772.173,3970.692,252.0,19.2,0.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,7209.76912468,216772.173,3039.45526532,176.4,19.2,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,6713.80475744,214878.961633,2555.631,176.4,19.2,0.0
1443,2604.0795,2497.44011,3430.0,795.483,0.0,5953.13618977,216772.173,2742.08820023,176.4,19.2,0.0
1444,4218.3985279,2497.44011,3430.0,795.483,0.0,5188.8133621,216772.173,3970.692,370.8,19.2,0.0
1445,9496.97439233,2497.44011,3430.0,795.483,0.0,4738.23749767,216772.173,3970.692,370.8,19.2,0.0
1446,15313.6287183,2497.44011,3430.0,795.483,0.0,4512.38317167,216772.173,3970.692,252.0,19.2,0.0
1447,11895.348203,2497.44011,3430.0,795.483,8678.03883181,4212.6248552,216772.173,3970.692,252.0,19.2,0.0
1448,2604.0795,2497.44011,3430.0,795.483,35262.2596927,3199.42875368,205419.762944,2112.246,8.1,19.2,0.0
1449,2604.0795,2497.44011,3430.0,795.483,64208.7224233,2223.80334061,179138.925626,2112.246,8.1,19.2,0.0
1450,2604.0795,2497.44011,3430.0,795.483,86364.9430064,1772.56698342,156747.8414,1985.346,8.1,19.2,0.0
1451,2604.0795,2497.44011,3430.0,795.483,101993.621983,977.862688562,139470.866718,1985.346,8.1,19.2,0.0
1452,2604.0795,2497.44011,3430.0,795.483,109202.728659,691.977320129,129267.645411,1985.346,8.1,19.2,0.0
1453,2604.0795,2497.44011,3430.0,795.483,108094.238087,766.709301518,126774.504002,1985.346,0.0,19.2,0.0
1454,2604.0795,2497.44011,3430.0,795.483,98991.5928742,1177.28750407,132543.471012,1985.346,8.1,19.2,0.0
1455,2604.0795,2497.44011,3430.0,795.483,84642.110301,1753.87098822,144117.370101,1985.346,8.1,19.2,0.0
1456,2604.0795,2497.44011,3430.0,795.483,59569.5666503,2957.24740652,169257.537333,1985.346,8.1,19.2,0.0
1457,2604.0795,2497.44011,3430.0,795.483,24394.206292,4743.38074134,207344.864357,2112.246,8.1,19.2,0.0
1458,17589.4336935,2497.44011,3430.0,795.483,312.620768585,6606.95742787,216772.173,3970.692,252.0,19.2,0.0
1459,18471.7403254,2497.44011,3430.0,795.483,0.0,8913.27156462,216772.173,3970.692,252.0,19.2,0.0
1460,17698.4378359,2497.44011,3430.0,795.483,0.0,10493.5740541,216772.173,3970.692,252.0,19.2,0.0
1461,14601.2465925,2497.44011,3430.0,795.483,0.0,10005.7652975,216772.173,3970.692,252.0,19.2,0.0
1462,7926.00102349,2497.44011,3430.0,795.483,0.0,8817.7853106,216772.173,3970.692,359.225555913,19.2,0.0
1463,2604.0795,2497.44011,3430.0,795.483,0.0,7804.778107,216772.173,3639.446283,176.4,19.2,0.0
1464,2509.3857,2555.18439,3430.0,795.483,0.0,7212.64899314,213581.755917,2206.242,8.1,19.2,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,7030.6191871,210283.785723,2206.242,8.1,19.2,0.0
1466,2509.3857,2555.18439,3430.0,795.483,0.0,7882.1498595,208273.25505,2206.242,8.1,19.2,0.0
1467,2509.3857,2555.18439,3430.0,795.483,0.0,8128.52896065,210532.875949,2206.242,8.1,19.2,0.0
1468,2509.3857,2555.18439,3430.0,795.483,0.0,8028.37585772,216056.829052,2528.442,8.1,19.2,0.0
1469,2509.3857,2555.18439,3430.0,795.483,0.0,8158.40093345,222410.257977,4064.688,176.4,19.2,0.0
1470,8553.07618916,2555.18439,3430.0,795.483,0.0,8488.19942084,224017.173,4158.684,252.0,19.2,0.0
1471,7466.01323069,2555.18439,3430.0,795.483,8420.54811037,8547.71426894,224017.173,4158.684,252.0,19.2,0.0
1472,2509.3857,2555.18439,3430.0,795.483,32099.0482243,7396.10238363,213026.254302,2206.242,8.1,19.2,0.0
1473,2509.3857,2555.18439,3430.0,795.483,55939.6858005,7287.41317418,191217.305935,2206.242,8.1,19.2,0.0
1474,2509.3857,2555.18439,3430.0,795.483,76341.3605277,7470.88006449,169704.064318,2079.342,8.1,19.2,0.0
1475,2509.3857,2555.18439,3430.0,795.483,91786.6776472,5767.68932113,153792.937942,2079.342,8.1,19.2,0.0
1476,2509.3857,2555.18439,3430.0,795.483,99821.8135378,4370.10393019,144291.387442,2079.342,8.1,19.2,0.0
1477,2509.3857,2555.18439,3430.0,795.483,99812.7795326,3601.00335486,142492.522023,2079.342,8.1,19.2,0.0
1478,2509.3857,2555.18439,3430.0,795.483,88117.3219922,3118.55023962,151745.432678,2079.342,8.1,19.2,0.0
1479,2509.3857,2555.18439,3430.0,795.483,69698.997557,2800.57322272,168472.73413,2079.342,8.1,19.2,0.0
1480,2509.3857,2555.18439,3430.0,795.483,46299.0099123,2744.38973815,193695.00526,2206.242,8.1,19.2,0.0
1481,2509.3857,2555.18439,3430.0,795.483,19409.2995711,3108.8015464,223263.557792,4064.688,176.4,19.2,0.0
1482,23402.630057,2555.18439,3430.0,795.483,339.920049458,4244.72550357,224017.173,4158.684,252.0,19.2,0.0
1483,23673.45,2555.18439,3430.0,795.483,0.0,6127.5803789,224017.173,4158.684,736.911,604.534231103,0.0
1484,23673.45,2555.18439,3430.0,795.483,0.0,7113.48517936,224017.173,4158.684,554.340430635,19.2,0.0
1485,19144.2985255,2555.18439,3430.0,795.483,0.0,6875.47618652,224017.173,4158.684,305.500898008,19.2,0.0
1486,10594.7342984,2555.18439,3430.0,795.483,0.0,6544.54131155,224017.173,4158.684,252.0,19.2,0.0
1487,2780.84610326,2555.18439,3430.0,795.483,0.0,6435.42950674,224017.173,4158.684,252.0,19.2,0.0
1488,2485.71225,2584.05653,3430.0,800.19,0.0,6860.17445411,218685.439766,2746.827,176.4,19.2,0.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,7493.80551339,213847.493707,2303.442,8.1,19.2,0.0
1490,2485.71225,2584.05653,3430.0,800.19,0.0,8183.34856018,210551.95066,2303.442,8.1,19.2,0.0
1491,2485.71225,2584.05653,3430.0,800.19,0.0,7446.09283603,213018.206384,2303.442,8.1,19.2,0.0
1492,2485.71225,2584.05653,3430.0,800.19,0.0,6745.97880503,219476.635415,2746.827,176.4,19.2,0.0
1493,3462.26643108,2584.05653,3430.0,800.19,0.0,6131.23003892,226177.173,4353.084,370.8,19.2,0.0
1494,12990.2043795,2584.05653,3430.0,800.19,0.0,5898.29209053,226177.173,4353.084,370.8,19.2,0.0
1495,12493.0281341,2584.05653,3430.0,800.19,8459.45014066,5697.01819524,226177.173,4353.084,370.8,19.2,0.0
1496,2485.71225,2584.05653,3430.0,800.19,32562.6219104,5214.09288517,218579.899424,2746.827,176.4,19.2,0.0
1497,2485.71225,2584.05653,3430.0,800.19,59263.2081252,5901.01196074,191861.079134,2303.442,8.1,19.2,0.0
1498,2485.71225,2584.05653,3430.0,800.19,80323.8391841,6578.76033673,167432.599699,2176.542,8.1,19.2,0.0
1499,2485.71225,2584.05653,3430.0,800.19,92661.017128,6361.60851538,151415.573577,2176.542,8.1,19.2,0.0
1500,2485.71225,2584.05653,3430.0,800.19,102606.135136,5533.85128259,138466.212802,2176.542,8.1,19.2,0.0
1501,2485.71225,2584.05653,3430.0,800.19,102915.604876,4602.98827919,135459.606065,2176.542,8.1,19.2,0.0
1502,2485.71225,2584.05653,3430.0,800.19,92717.4070522,3903.5484408,143400.243727,2176.542,8.1,19.2,0.0
1503,2485.71225,2584.05653,3430.0,800.19,76697.3969647,3305.26949431,158758.532761,2176.542,8.1,19.2,0.0
1504,2485.71225,2584.05653,3430.0,800.19,51011.9090117,3278.89678319,186835.493425,2303.442,8.1,19.2,0.0
1505,2485.71225,2584.05653,3430.0,800.19,20086.0631321,3236.0533525,222630.247735,3028.077,176.4,19.2,0.0
1506,21795.7029465,2584.05653,3430.0,800.19,217.290013358,3422.50351013,226177.173,4353.084,370.8,19.2,0.0
1507,23673.45,2584.05653,3430.0,800.19,0.0,4301.96107662,226177.173,4353.084,569.885393381,19.2,0.0
1508,22441.4923474,2584.05653,3430.0,800.19,0.0,5658.00412264,226177.173,4353.084,370.8,19.2,0.0
1509,16302.2457301,2584.05653,3430.0,800.19,0.0,6927.15212044,226177.173,4353.084,368.898619499,19.2,0.0
1510,6508.88363542,2584.05653,3430.0,800.19,0.0,7756.61283458,226177.173,4353.084,370.8,19.2,0.0
1511,2485.71225,2584.05653,3430.0,800.19,0.0,8381.08599416,222916.923,3330.43222584,176.4,19.2,0.0
1512,2391.01845,2598.4926,3430.0,795.483,0.0,8688.59032579,217766.173624,2559.942,8.1,19.2,0.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,9096.77545453,213098.488495,2402.442,8.1,19.2,0.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,9674.27672866,210239.987221,2402.442,8.1,19.2,0.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,9431.20609121,212308.057859,2402.442,8.1,19.2,0.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,9100.31831575,217758.445634,2559.942,8.1,19.2,0.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,8545.79358999,223857.423,3515.18936001,176.4,19.2,0.0
1518,7181.44748004,2598.4926,3430.0,795.483,0.0,7694.24571777,226071.843202,4260.888,176.4,19.2,0.0
1519,6322.99397344,2598.4926,3430.0,795.483,8095.58981726,6617.77960929,225943.173,4260.888,176.4,19.2,0.0
1520,2391.01845,2598.4926,3430.0,795.483,32804.0982092,5470.11228079,212347.05346,2402.442,8.1,19.2,0.0
1521,2391.01845,2598.4926,3430.0,795.483,59058.3214124,5021.92269021,188242.019847,2402.442,8.1,19.2,0.0
1522,2391.01845,2598.4926,3430.0,795.483,81597.550808,4589.88432273,166239.728819,2275.542,8.1,19.2,0.0
1523,2391.01845,2598.4926,3430.0,795.483,96067.5594693,3553.61237398,152524.992107,2275.542,8.1,19.2,0.0
1524,2391.01845,2598.4926,3430.0,795.483,101789.903624,3223.62248867,146952.637837,2275.542,8.1,19.2,0.0
1525,2391.01845,2598.4926,3430.0,795.483,101316.819018,3267.08481258,145663.260119,2275.542,8.1,19.2,0.0
1526,2391.01845,2598.4926,3430.0,795.483,89288.5881845,3571.87197396,155376.703792,2275.542,8.1,19.2,0.0
1527,2391.01845,2598.4926,3430.0,795.483,74108.3735184,3962.1125993,167933.677832,2275.542,8.1,19.2,0.0
1528,2391.01845,2598.4926,3430.0,795.483,52435.3430632,4261.28542217,190286.635465,2402.442,8.1,19.2,0.0
1529,2391.01845,2598.4926,3430.0,795.483,22811.1503657,4644.27612692,223452.423,3063.55645739,176.4,19.2,0.0
1530,23673.45,2598.4926,3430.0,795.483,349.282241382,5039.52989733,226580.278261,4354.884,176.4,19.2,0.0
1531,23673.45,2598.4926,3430.0,795.483,0.0,5609.51075379,227887.173,4551.084,736.911,70.8956462083,0.0
1532,23673.45,2598.4926,3430.0,795.483,0.0,5918.49466923,227887.173,4551.084,736.911,65.9117307693,0.0
1533,21207.9527316,2598.4926,3430.0,795.483,0.0,5836.41066836,225943.173,4260.888,176.4,19.2,0.0
1534,11869.5882066,2598.4926,3430.0,795.483,0.0,5879.77519335,225943.173,4260.888,176.4,19.2,0.0
1535,3580.04201223,2598.4926,3430.0,795.483,0.0,6236.32138777,225943.173,4260.888,176.4,19.2,0.0
1536,2348.40624,2612.92867,3430.0,790.776,0.0,6650.61224964,221788.84984,2845.827,176.4,19.2,0.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,7134.49824918,217596.648841,2402.442,8.1,19.2,0.0
1538,2348.40624,2612.92867,3430.0,790.776,0.0,7394.23940402,215282.907686,2402.442,8.1,19.2,0.0
1539,2348.40624,2612.92867,3430.0,790.776,0.0,6825.57003318,217568.577057,2402.442,8.1,19.2,0.0
1540,2348.40624,2612.92867,3430.0,790.776,0.0,6244.3528998,223262.10919,2845.827,176.4,19.2,0.0
1541,2875.32084544,2612.92867,3430.0,790.776,0.0,5734.48528485,229754.088,4551.084,380.117199711,19.2,0.0
1542,12013.6183917,2612.92867,3430.0,790.776,0.0,5227.50493825,229754.088,4551.084,370.8,19.2,0.0
1543,12297.5564931,2612.92867,3430.0,790.776,8151.5876304,4846.97920653,229754.088,4551.084,370.8,19.2,0.0
1544,2348.40624,2612.92867,3430.0,790.776,32440.436075,4463.08671166,222616.939303,2845.827,176.4,19.2,0.0
1545,2348.40624,2612.92867,3430.0,790.776,58264.1327392,3733.10460783,198733.909743,2402.442,8.1,19.2,0.0
1546,2348.40624,2612.92867,3430.0,790.776,79765.0675179,3959.91582336,174654.063749,2275.542,8.1,19.2,0.0
1547,2348.40624,2612.92867,3430.0,790.776,93469.838143,3890.81028034,157218.398667,2275.542,8.1,19.2,0.0
1548,2348.40624,2612.92867,3430.0,790.776,98471.6515443,3130.28831104,149348.107235,2275.542,8.1,19.2,0.0
1549,2348.40624,2612.92867,3430.0,790.776,99727.3082828,2477.39146283,145599.347344,2275.542,8.1,19.2,0.0
1550,2348.40624,2612.92867,3430.0,790.776,90022.8175812,2295.76365237,153034.465856,2275.542,8.1,19.2,0.0
1551,2348.40624,2612.92867,3430.0,790.776,74222.9933212,2496.03795858,167006.01581,2275.542,8.1,19.2,0.0
1552,2348.40624,2612.92867,3430.0,790.776,55346.6350462,2890.12364179,187759.388402,2402.442,8.1,19.2,0.0
1553,2348.40624,2612.92867,3430.0,790.776,23471.233727,3373.54554642,224067.682817,2845.827,176.4,19.2,0.0
1554,21771.3062383,2612.92867,3430.0,790.776,414.938417807,3854.87867393,229754.088,4551.084,370.8,19.2,0.0
1555,23673.45,2612.92867,3430.0,790.776,0.0,4903.05929223,229754.088,4551.084,404.414037769,19.2,0.0
1556,23189.5064197,2612.92867,3430.0,790.776,0.0,5905.61691026,229754.088,4551.084,370.8,19.2,0.0
1557,17629.0442102,2612.92867,3430.0,790.776,0.0,6352.07911979,229754.088,4551.084,370.8,19.2,0.0
1558,8414.36716553,2612.92867,3430.0,790.776,0.0,6676.64516447,229754.088,4551.084,484.911,19.2,0.0
1559,2348.40624,2612.92867,3430.0,790.776,0.0,6935.94122416,228803.463866,4354.884,176.4,19.2,0.0
1560,2312.896065,2641.80081,3430.0,781.362,0.0,7128.35231651,223366.100808,4161.888,176.4,19.2,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,7445.19744581,220197.316679,2746.827,176.4,19.2,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,7445.38464377,218244.374481,2676.582,176.4,19.2,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,6972.28422608,220469.229899,2746.827,176.4,19.2,0.0
1564,2312.896065,2641.80081,3430.0,781.362,0.0,6884.44438826,225122.008737,4161.888,176.4,19.2,0.0
1565,8778.56845187,2641.80081,3430.0,781.362,0.0,7199.41173813,226627.173,4353.084,176.4,19.2,0.0
1566,16688.20471,2641.80081,3430.0,781.362,0.0,7659.70049616,226627.173,4353.084,223.474983868,19.2,0.0
1567,15021.5378153,2641.80081,3430.0,781.362,8911.83900366,7945.00337101,226627.173,4353.084,252.0,19.2,0.0
1568,2312.896065,2641.80081,3430.0,781.362,35245.3653436,7924.09280005,219313.055981,2746.827,176.4,19.2,0.0
1569,2312.896065,2641.80081,3430.0,781.362,63432.1934857,8353.34329808,191696.662341,2303.442,8.1,19.2,0.0
1570,2312.896065,2641.80081,3430.0,781.362,87947.2606677,8610.82757759,163693.01088,2176.542,8.1,19.2,0.0
1571,2312.896065,2641.80081,3430.0,781.362,103309.448169,8667.24825957,144903.402696,2176.542,8.1,19.2,0.0
1572,2312.896065,2641.80081,3430.0,781.362,110464.352971,8228.29436784,135127.451786,2176.542,8.1,19.2,0.0
1573,2312.896065,2641.80081,3430.0,781.362,107993.423152,8098.23939243,135061.436581,2176.542,8.1,19.2,0.0
1574,2312.896065,2641.80081,3430.0,781.362,94046.5506032,8459.03084037,145688.517681,2176.542,8.1,19.2,0.0
1575,2312.896065,2641.80081,3430.0,781.362,77516.6119516,8370.27681257,160769.210361,2176.542,8.1,19.2,0.0
1576,2312.896065,2641.80081,3430.0,781.362,54881.7939941,8078.75990583,185482.645225,2303.442,8.1,19.2,0.0
1577,2312.896065,2641.80081,3430.0,781.362,21747.2469133,7746.00505078,222759.423,3251.6661609,176.4,19.2,0.0
1578,21870.017506,2641.80081,3430.0,781.362,439.139101687,7396.22358228,226627.173,4353.084,252.0,19.2,0.0
1579,22660.0468278,2641.80081,3430.0,781.362,0.0,8831.33336221,226627.173,4353.084,252.0,19.2,0.0
1580,20138.0597569,2641.80081,3430.0,781.362,0.0,10878.9204331,226627.173,4353.084,176.4,19.2,0.0
1581,13185.7096416,2641.80081,3430.0,781.362,0.0,13150.6705484,226627.173,4353.084,252.0,19.2,0.0
1582,4090.1878545,2641.80081,3430.0,781.362,0.0,14448.1923355,226627.173,4353.084,252.0,19.2,0.0
1583,2312.896065,2641.80081,3430.0,781.362,0.0,14372.648063,223083.423,3525.27006198,176.4,19.2,0.0
1584,2298.691995,2713.98116,3430.0,781.362,0.0,13622.7229776,219031.014867,2649.627,176.4,19.2,0.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,11887.5480846,216748.43476,2579.382,176.4,19.2,0.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,10789.9614075,215765.0505,2507.65293747,8.1,19.2,0.0
1587,2298.691995,2713.98116,3430.0,781.362,0.0,10107.5279828,217107.209862,2649.627,176.4,19.2,0.0
1588,2298.691995,2713.98116,3430.0,781.362,0.0,10176.0676321,221157.423,3252.87421292,176.4,19.2,0.0
1589,5968.84980828,2713.98116,3430.0,781.362,0.0,10787.7500317,223567.173,4158.684,252.0,19.2,0.0
1590,12202.3630969,2713.98116,3430.0,781.362,0.0,11672.2367431,223567.173,4158.684,252.0,19.2,0.0
1591,8064.19067425,2713.98116,3430.0,781.362,9058.83394365,12059.0853056,223567.173,4158.684,344.489916493,19.2,0.0
1592,2298.691995,2713.98116,3430.0,781.362,36497.0261006,12138.9356309,207057.461113,2206.242,8.1,19.2,0.0
1593,2298.691995,2713.98116,3430.0,781.362,66529.3891838,13300.1854107,175845.748251,2079.342,8.1,19.2,0.0
1594,2298.691995,2713.98116,3430.0,781.362,90085.0300356,14109.0501505,149401.242659,2079.342,8.1,19.2,0.0
1595,2298.691995,2713.98116,3430.0,781.362,106111.866962,13290.8880125,132169.56787,2079.342,8.1,19.2,0.0
1596,2298.691995,2713.98116,3430.0,781.362,110706.836216,10979.3181333,127993.468496,2079.342,0.0,0.0,0.0
1597,2298.691995,2713.98116,3430.0,781.362,106963.088064,8936.33871196,131783.996069,2079.342,0.0,19.2,0.0
1598,2298.691995,2713.98116,3430.0,781.362,94013.8829608,7623.8101893,144245.629695,2079.342,8.1,19.2,0.0
1599,2298.691995,2713.98116,3430.0,781.362,79128.7641302,7520.52922066,157947.029494,2079.342,8.1,19.2,0.0
1600,2298.691995,2713.98116,3430.0,781.362,52169.3693236,7768.11680857,186466.936713,2206.242,8.1,19.2,0.0
1601,2298.691995,2713.98116,3430.0,781.362,21340.0760846,7338.51941436,221270.142346,3054.627,176.4,19.2,0.0
1602,23611.8103433,2713.98116,3430.0,781.362,447.811433735,6987.17806295,223567.173,4158.684,370.8,19.2,0.0
1603,23673.45,2713.98116,3430.0,781.362,0.0,8631.76104827,223567.173,4158.684,938.952,836.636791733,0.0
1604,23247.5161221,2713.98116,3430.0,781.362,0.0,10935.0837179,223567.173,4158.684,252.0,19.2,0.0
1605,17380.8722477,2713.98116,3430.0,781.362,0.0,12881.9275923,223567.173,4158.684,370.8,19.2,0.0
1606,8510.54539147,2713.98116,3430.0,781.362,0.0,13899.2544485,223567.173,4158.684,370.8,19.2,0.0
1607,2298.691995,2713.98116,3430.0,781.362,0.0,13819.0007276,223522.676117,4064.688,176.4,19.2,0.0
1608,2872.04245796,2786.16151,3430.0,804.897,0.0,12833.0777273,218212.173,3970.692,360.756304699,19.2,0.0
1609,2414.6919,2786.16151,3430.0,804.897,0.0,11164.0880094,217601.930581,2555.631,176.4,19.2,0.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,9593.30491558,216556.713674,2555.631,176.4,19.2,0.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,8517.27500235,218131.173,3242.20158765,176.4,19.2,0.0
1612,5539.89262168,2786.16151,3430.0,804.897,0.0,8082.18386832,218212.173,3970.692,370.8,19.2,0.0
1613,11695.1568128,2786.16151,3430.0,804.897,0.0,8190.91967723,218212.173,3970.692,370.8,19.2,0.0
1614,17501.0691518,2786.16151,3430.0,804.897,0.0,8797.00733821,218212.173,3970.692,370.8,19.2,0.0
1615,13792.1564178,2786.16151,3430.0,804.897,8674.98151871,9242.93855349,218212.173,3970.692,370.8,19.2,0.0
1616,2414.6919,2786.16151,3430.0,804.897,34477.186274,9331.49268346,208674.024633,2112.246,8.1,19.2,0.0
1617,2414.6919,2786.16151,3430.0,804.897,62831.6899503,10494.6667422,179512.346898,2112.246,8.1,19.2,0.0
1618,2414.6919,2786.16151,3430.0,804.897,86155.3731199,11555.3402236,152726.890247,1985.346,8.1,19.2,0.0
1619,2414.6919,2786.16151,3430.0,804.897,101306.401217,10411.9550482,135532.247324,1985.346,8.1,19.2,0.0
1620,2414.6919,2786.16151,3430.0,804.897,106385.72058,8405.30882881,128752.674181,1985.346,0.0,19.2,0.0
1621,2414.6919,2786.16151,3430.0,804.897,97974.0375586,7254.81693126,134937.7491,1985.346,8.1,19.2,0.0
1622,2414.6919,2786.16151,3430.0,804.897,84197.4932002,6878.78885025,145773.32154,1985.346,8.1,19.2,0.0
1623,2414.6919,2786.16151,3430.0,804.897,68869.6461092,7274.31781762,158525.639663,1985.346,8.1,19.2,0.0
1624,2414.6919,2786.16151,3430.0,804.897,51087.931027,7977.51801482,176310.254548,2112.246,8.1,19.2,0.0
1625,2414.6919,2786.16151,3430.0,804.897,22597.8361496,8063.56847225,208976.298968,2112.246,8.1,19.2,0.0
1626,17694.7967991,2786.16151,3430.0,804.897,484.568576086,7411.51111481,218212.173,3970.692,252.0,19.2,0.0
1627,20827.6010506,2786.16151,3430.0,804.897,0.0,8258.27543943,218212.173,3970.692,252.0,19.2,0.0
1628,20348.3101692,2786.16151,3430.0,804.897,0.0,9729.76632082,218212.173,3970.692,370.8,19.2,0.0
1629,16010.5822332,2786.16151,3430.0,804.897,0.0,10420.2942568,218212.173,3970.692,252.0,19.2,0.0
1630,8596.72064082,2786.16151,3430.0,804.897,0.0,10786.1558492,218212.173,3970.692,252.0,19.2,0.0
1631,2414.6919,2786.16151,3430.0,804.897,0.0,10889.427018,218212.173,3970.692,189.757572009,19.2,0.0
1632,2438.36535,2872.77793,3430.0,823.725,0.0,10477.9997247,215007.089995,2363.742,8.1,19.2,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,9460.7602675,212128.829452,2206.242,8.1,19.2,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,8381.70128743,211136.888433,2206.242,8.1,19.2,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,7034.4443452,214137.145375,2206.242,8.1,19.2,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,5923.34681609,219935.557904,2649.627,176.4,19.2,0.0
