Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
38,1361.223375,2280.89906,3430.0,748.413,98089.2843356,8376.57633328,144018.257896,1589.346,0.0,0.0,0.0,0.0,0.0,0.0,259894,0.0
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,6948.54661059,149366.226366,1589.346,8.1,19.2,0.0,0.0,0.0,0.0,258255,0.0
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,8182.47164477,163679.061152,1589.346,8.1,19.2,0.0,0.0,0.0,0.0,256672,0.0
41,4767.0449135,2280.89906,3430.0,748.413,46876.9699566,10745.1890699,189376.938,1716.246,8.1,19.2,0.0,0.0,0.0,0.0,259969,0.0
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,14232.7374992,204555.123,3178.692,2379.37234461,1769.2,0.0,0.0,0.0,0.0,262801,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,22318.5007978,204555.123,3178.692,9976.72214223,1769.2,0.0,0.0,0.0,0.0,271931,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,33453.222137,204555.123,3178.692,263.000802962,19.2,0.0,0.0,0.0,0.0,271602,0.0
45,23351.066945,2280.89906,3430.0,748.413,0.0,41895.336995,189198.738,1716.246,8.1,19.2,0.0,0.0,0.0,0.0,262648,0.0
46,7184.27142085,2280.89906,3430.0,748.413,0.0,43563.5570423,189248.313477,1716.246,8.1,19.2,0.0,0.0,0.0,0.0,248199,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,41576.6458199,179595.272745,1716.246,8.1,19.2,0.0,0.0,0.0,0.0,230736,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,162287.485098,1589.346,8.1,19.2,0.0,0.0,0.0,0.0,210953,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,25797.399735,155577.2211,2938.122,0.0,0.0,0.0,0.0,0.0,10476.0,192214,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,15469.399735,155577.2211,2938.122,0.0,0.0,0.0,0.0,0.0,18676.0,181886,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,12076.399735,155577.2211,2938.122,0.0,0.0,0.0,0.0,0.0,20327.0,178493,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,11997.399735,155577.2211,2938.122,0.0,0.0,0.0,0.0,0.0,18853.0,178414,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,18087.399735,155577.2211,2938.122,0.0,0.0,0.0,0.0,0.0,10334.0,184504,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,164482.567471,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,202249,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,25761.5038821,191583.916953,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,228339,0.0
56,7112.25474563,2295.33513,3430.0,748.413,5155.40218089,24324.0256135,215181.24733,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,261339,0.0
57,9169.9260087,2295.33513,3430.0,748.413,32358.1619918,20210.3838695,215164.458,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,286469,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,15420.2761989,208493.15237,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,295225,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,14737.7693072,194993.407646,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,304731,0.0
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,12149.0670309,177184.612826,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,298290,0.0
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,8883.49653051,165909.660655,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,289941,0.0
62,1427.509035,2295.33513,3430.0,748.413,103599.118012,19.2817233946,155577.2211,2938.122,0.0,0.0,0.0,0.0,0.0,6536.0,270035,0.0
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,907.090223814,155577.2211,2938.122,0.0,0.0,0.0,0.0,0.0,4566.0,261319,0.0
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,5611.2393684,167345.131632,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,258831,0.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,6338.65660301,201056.759619,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,264658,0.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,7198.04958186,222253.173,5876.244,1281.303,1500.24895916,0.0,0.0,0.0,0.0,274875,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,9770.4060518,222253.173,5876.244,16218.7788182,1769.2,0.0,0.0,0.0,0.0,286035,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,14210.771925,222253.173,5876.244,14294.412945,1769.2,0.0,0.0,0.0,0.0,288551,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,222253.173,5876.244,798.723,866.093808722,0.0,0.0,0.0,0.0,277656,0.0
70,23449.5830441,2295.33513,3430.0,748.413,0.0,16934.8888259,215164.458,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,265115,0.0
71,5574.9570416,2295.33513,3430.0,748.413,0.0,14856.3148284,215342.658,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,245340,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,12838.4717832,201353.949052,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,225186,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,11601.6831654,182335.636245,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,204132,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,10101.1148581,172475.104552,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,192644,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,8812.61283641,168968.606574,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,187849,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,7369.46600028,169043.75341,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,186481,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,7055.28439938,173013.935011,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,190137,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,7532.61996602,187008.699444,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,204736,0.0
79,6911.98646782,2295.33513,3430.0,748.413,0.0,8347.08140218,208170.198,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,232584,0.0
80,23673.45,2295.33513,3430.0,748.413,4806.96494378,9502.14678792,208589.373,3970.692,2128.42513829,1769.2,0.0,0.0,0.0,0.0,260914,0.0
81,16768.2106722,2295.33513,3430.0,748.413,32747.4166217,8211.92057614,208170.198,2451.906,176.4,19.2,0.0,0.0,0.0,0.0,275019,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,6978.19924079,208094.627961,2434.446,176.4,19.2,0.0,0.0,0.0,0.0,286885,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,9387.47824455,186205.610076,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,290355,0.0
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,9270.65241354,164342.607166,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,282010,0.0
85,1581.38646,2295.33513,3430.0,748.413,107446.948613,8592.89289458,147327.677902,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,273408,0.0
86,1581.38646,2295.33513,3430.0,748.413,103026.95831,0.0,146012.5611,1985.346,0.0,0.0,0.0,0.0,0.0,9792.0,259080,0.0
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,6105.03593527,146012.5611,1985.346,0.0,0.0,0.0,0.0,0.0,2803.0,256120,0.0
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,9718.23345056,160842.336254,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,254791,0.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,12511.6350547,188549.132593,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255688,0.0
90,23673.45,2295.33513,3430.0,748.413,6557.85195255,15193.777596,208589.373,3147.19932147,176.4,19.2,0.0,0.0,0.0,0.0,263831,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,19813.5672417,208589.373,3970.692,580.969628322,19.2,0.0,0.0,0.0,0.0,263121,0.0
92,19857.1618268,2295.33513,3430.0,748.413,0.0,25733.3660432,208170.198,2467.926,176.4,19.2,0.0,0.0,0.0,0.0,262898,0.0
93,13521.1520829,2295.33513,3430.0,748.413,0.0,30388.3957871,208170.198,2451.906,176.4,19.2,0.0,0.0,0.0,0.0,261201,0.0
94,7028.40079467,2295.33513,3430.0,748.413,0.0,33149.6670753,208170.198,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,257503,0.0
95,3032.71995396,2295.33513,3430.0,748.413,0.0,33491.827916,208170.198,2451.906,176.4,19.2,0.0,0.0,0.0,0.0,253816,0.0
96,2561.27316164,2295.33513,3430.0,748.413,0.0,30917.8946551,208170.198,2474.28605329,176.4,19.2,0.0,0.0,0.0,0.0,250793,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,158575.299699,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,195955,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,152140.882801,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,185225,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,156895.266358,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,186130,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,161958.19076,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,188242,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,14716.0215318,167591.801078,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,192569,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,14232.0008034,179905.921807,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,204526,0.0
103,6760.14897661,2295.33513,3430.0,753.12,0.0,14373.4558934,198295.398,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,228141,0.0
104,22801.5526833,2295.33513,3430.0,753.12,4780.05089458,14461.0012921,198295.398,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,249050,0.0
105,11163.0683303,2295.33513,3430.0,753.12,33088.9707039,13405.5658358,198295.398,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,264665,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,11617.6175741,189990.970179,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,274014,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,9867.39139643,176296.787987,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,282976,0.0
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,8497.82713896,156807.599543,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,277608,0.0
109,1676.08026,2295.33513,3430.0,753.12,102305.098639,6693.53787084,145916.4861,2079.342,0.0,0.0,0.0,0.0,0.0,7111.0,265149,0.0
110,1676.08026,2295.33513,3430.0,753.12,95802.63651,0.0,145916.4861,2079.342,0.0,0.0,0.0,0.0,0.0,16957.0,251953,0.0
111,1676.08026,2295.33513,3430.0,753.12,95273.63651,0.0,145916.4861,2079.342,0.0,0.0,0.0,0.0,0.0,6531.0,251424,0.0
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,4463.09564301,151701.89836,2079.342,0.0,19.2,0.0,0.0,0.0,0.0,244143,0.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,5457.4746489,180986.047892,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,244118,0.0
114,23673.45,2295.33513,3430.0,753.12,6953.58367698,6857.33743288,202416.63176,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,248613,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,208452.123,4158.684,3410.69295865,1769.2,0.0,0.0,0.0,0.0,257755,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,208452.123,4158.684,1312.803,1748.77079764,0.0,0.0,0.0,0.0,259922,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,17379.4386803,205273.11419,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,255038,0.0
118,18371.9175385,2295.33513,3430.0,753.12,0.0,18383.3022318,198326.7831,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,243794,0.0
119,4150.31267122,2295.33513,3430.0,753.12,0.0,18616.0921988,198473.598,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,229952,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,181749.957836,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,210479,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,164307.379849,2579.292,8.1,19.2,0.0,0.0,0.0,0.0,192930,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,154168.4232,2579.292,0.0,12.4441634296,0.0,0.0,0.0,0.0,182150,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,16055.58971,149548.1211,2579.292,0.0,0.0,0.0,0.0,0.0,1036.0,176432,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,15655.58971,149548.1211,2579.292,0.0,0.0,0.0,0.0,0.0,444.0,176032,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,156556.489336,2579.292,8.1,19.2,0.0,0.0,0.0,0.0,182435,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,14531.9937856,177975.417024,2579.292,8.1,19.2,0.0,0.0,0.0,0.0,203363,0.0
127,3483.52991391,2280.89906,3430.0,753.12,0.0,13686.6760261,204863.283,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,231231,0.0
128,23673.45,2280.89906,3430.0,753.12,4676.57088822,12657.7996177,211638.258,3028.392,19.3104340461,19.2,0.0,0.0,0.0,0.0,262177,0.0
129,23673.45,2280.89906,3430.0,753.12,33078.1250635,10319.7868059,208256.127071,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,284525,0.0
130,4277.99551797,2280.89906,3430.0,753.12,61912.4349367,8868.54191613,204919.516569,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,289176,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,8795.82553254,192075.896103,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,296794,0.0
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,9847.43341071,176111.019297,2579.292,8.1,19.2,0.0,0.0,0.0,0.0,296984,0.0
133,1784.97813,2280.89906,3430.0,753.12,107178.977513,9842.9327365,153903.80056,2579.292,0.0,0.0,0.0,0.0,0.0,0.0,281754,0.0
134,1784.97813,2280.89906,3430.0,753.12,106381.864337,2956.72537324,149548.1211,2579.292,0.0,0.0,0.0,0.0,0.0,6927.0,269715,0.0
135,1784.97813,2280.89906,3430.0,753.12,97689.6882841,8166.90142586,149548.1211,2579.292,0.0,0.0,0.0,0.0,0.0,2087.0,266233,0.0
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,10777.9006826,162057.569218,2579.292,8.1,19.2,0.0,0.0,0.0,0.0,262790,0.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,11226.6062132,192565.090208,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,264301,0.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,12506.1236863,213640.173,5158.584,732.458831066,19.2,0.0,0.0,0.0,0.0,269967,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,17733.5465526,213640.173,5158.584,9813.02738742,1769.2,0.0,0.0,0.0,0.0,278252,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,25518.3010748,213640.173,5158.584,5298.27286524,1769.2,0.0,0.0,0.0,0.0,281522,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,206490.581392,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,270595,0.0
142,6505.10671813,2280.89906,3430.0,753.12,0.0,34346.4992219,204560.883,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,254610,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,189018.578066,2706.192,8.1,19.2,0.0,0.0,0.0,0.0,236317,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,170507.52686,2579.292,8.1,19.2,0.0,0.0,0.0,0.0,217940,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,152140.091879,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,199484,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,33394.063915,147627.8811,2275.542,0.0,0.0,0.0,0.0,0.0,2786.0,191577,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,28932.063915,147627.8811,2275.542,0.0,0.0,0.0,0.0,0.0,6561.0,187115,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,29140.063915,147627.8811,2275.542,0.0,0.0,0.0,0.0,0.0,4716.0,187323,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,150145.896603,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,192517,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,168103.223972,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,208488,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,28090.953243,197999.791772,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236800,0.0
152,22086.9712568,2266.46299,3430.0,757.827,4684.12613138,25894.5250204,204897.345601,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266447,0.0
153,17645.9654306,2266.46299,3430.0,757.827,32796.7886449,21491.3209345,204874.893,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,285693,0.0
154,4422.94856598,2266.46299,3430.0,757.827,62630.7180095,16444.4084346,204874.893,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,297257,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,15686.9726718,192789.433248,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,305779,0.0
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,16088.4648728,167371.876401,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,296395,0.0
157,1825.222995,2266.46299,3430.0,757.827,109755.708802,15780.8581341,151802.378079,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,287894,0.0
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,562.91585177,147627.8811,2275.542,0.0,0.0,0.0,0.0,0.0,14389.0,267313,0.0
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,7859.57874566,147627.8811,2275.542,0.0,0.0,0.0,0.0,0.0,6986.0,265282,0.0
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,15493.979277,155770.198459,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261937,0.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,16349.7760764,187620.409068,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264569,0.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,16475.1862582,210896.973,4551.084,967.293,1269.81803356,0.0,0.0,0.0,0.0,272685,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,210896.973,4551.084,18869.4391021,1769.2,0.0,0.0,0.0,0.0,286715,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,210896.973,4551.084,10426.6117927,1769.2,0.0,0.0,0.0,0.0,285413,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,210886.892952,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,276580,0.0
166,15028.7509266,2266.46299,3430.0,757.827,0.0,34161.1240834,204918.093,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,262992,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,34626.2140202,198245.530995,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,243581,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,33906.2722428,177298.372772,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,221787,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,160108.97383,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,202788,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,150794.188786,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,192016,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,147400.212417,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,187500,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,27909.0333847,148857.330835,1985.346,0.0,19.2,0.0,0.0,0.0,0.0,187076,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,26664.203913,154953.060307,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,191935,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,26580.8734902,172791.39073,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,209690,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,33357.7700837,193708.594136,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,237511,0.0
176,23056.4479726,2237.59085,3430.0,757.827,4579.69859789,36501.8915795,202438.998,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275142,0.0
177,18388.6418172,2237.59085,3430.0,757.827,32143.0894641,36486.3068687,202438.998,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,298022,0.0
