Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
41,6949.2598731,2280.89906,3430.0,748.413,0.0,44681.2000669,195775.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,259969,0.0
42,1361.223375,2280.89906,3430.0,748.413,0.0,58754.2771389,193240.515426,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,262801,0.0
43,1361.223375,2280.89906,3430.0,748.413,0.0,85775.2608793,175507.031686,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,271931,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,123501.252479,137606.240086,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,271602,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,115110.871465,137042.6211,2673.972,0.0,0.0,0.0,0.0,0.0,34573.0,262648,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,100661.871465,137042.6211,2673.972,0.0,0.0,0.0,0.0,0.0,50297.0,248199,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,83198.871465,137042.6211,2673.972,0.0,0.0,0.0,0.0,0.0,59531.0,230736,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,63415.871465,137042.6211,2673.972,0.0,0.0,0.0,0.0,0.0,69011.0,210953,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,23237.714235,157017.3066,4057.722,0.0,0.0,0.0,0.0,0.0,96727.0,192214,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,12909.714235,157017.3066,4057.722,0.0,0.0,0.0,0.0,0.0,97324.0,181886,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,9516.714235,157017.3066,4057.722,0.0,0.0,0.0,0.0,0.0,93624.0,178493,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,9437.714235,157017.3066,4057.722,0.0,0.0,0.0,0.0,0.0,87473.0,178414,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,15527.714235,157017.3066,4057.722,0.0,0.0,0.0,0.0,0.0,73417.0,184504,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33272.714235,157017.3066,4057.722,0.0,0.0,0.0,0.0,0.0,49192.0,202249,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,59362.714235,157017.3066,4057.722,0.0,0.0,0.0,0.0,0.0,18567.0,228339,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,72493.6271118,176859.093723,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,261339,0.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,56795.3119013,216948.823934,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,286469,0.0
58,14342.7174051,2295.33513,3430.0,748.413,0.0,41478.5414649,224310.438,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,295225,0.0
59,23673.45,2295.33513,3430.0,748.413,0.0,41137.658575,224310.438,8115.444,736.911,283.350295024,0.0,0.0,0.0,0.0,304731,0.0
60,23673.45,2295.33513,3430.0,748.413,0.0,32166.031538,224310.438,8115.444,1781.68833203,1769.2,0.0,0.0,0.0,0.0,298290,0.0
61,23673.45,2295.33513,3430.0,748.413,0.0,23552.6464538,224310.438,8115.444,2046.07341618,1769.2,0.0,0.0,0.0,0.0,289941,0.0
62,12834.7693096,2295.33513,3430.0,748.413,0.0,17796.4895604,224310.438,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,270035,0.0
63,6462.68141226,2295.33513,3430.0,748.413,0.0,15452.5774577,224310.438,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,261319,0.0
64,2831.85613773,2295.33513,3430.0,748.413,0.0,16595.4027323,224310.438,8115.444,484.911,19.2,0.0,0.0,0.0,0.0,258831,0.0
65,5160.63085439,2295.33513,3430.0,748.413,0.0,20111.6320959,224310.438,8115.444,466.906919719,19.2,0.0,0.0,0.0,0.0,264658,0.0
66,11848.6589079,2295.33513,3430.0,748.413,0.0,23736.7109621,224310.438,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,274875,0.0
67,15111.9221339,2295.33513,3430.0,748.413,0.0,31633.4477361,224310.438,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,286035,0.0
68,4669.46178416,2295.33513,3430.0,748.413,0.0,44591.9080858,224310.438,8115.444,370.8,19.2,0.0,0.0,0.0,0.0,288551,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,53855.5917108,211687.229124,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,277656,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,50620.9360556,202380.884779,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,265115,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,43587.3456982,189639.475137,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,245340,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,38311.9138238,174887.807011,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,225186,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,34523.270596,158658.822814,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,204132,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,30484.225091,151209.868319,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,192644,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,26808.9350859,150098.258324,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,187849,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,22990.0030504,152541.09036,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,186481,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,22450.499264,156736.594146,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,190137,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,24453.8338848,169332.259525,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,204736,0.0
79,1581.38646,2295.33513,3430.0,748.413,0.0,28665.4079905,192841.78542,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,232584,0.0
80,14785.9342561,2295.33513,3430.0,748.413,0.0,33563.9176139,202457.043,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,260914,0.0
81,23673.45,2295.33513,3430.0,748.413,0.0,29814.8298409,206647.173,5734.944,1186.62302907,1488.232,0.0,0.0,0.0,0.0,275019,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,26633.8966183,206647.173,5734.944,15952.5882517,1769.2,0.0,0.0,0.0,0.0,286885,0.0
83,23673.45,2295.33513,3430.0,748.413,0.0,41306.3170724,206647.173,5734.944,4750.16779758,1769.2,0.0,0.0,0.0,0.0,290355,0.0
84,23673.45,2295.33513,3430.0,748.413,0.0,42873.1022522,204824.673,3969.42661776,176.4,19.2,0.0,0.0,0.0,0.0,282010,0.0
85,20266.3481274,2295.33513,3430.0,748.413,0.0,40476.3113395,202558.235403,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,273408,0.0
86,6211.01319651,2295.33513,3430.0,748.413,0.0,40233.8286735,202528.053,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,259080,0.0
87,1581.38646,2295.33513,3430.0,748.413,0.0,41975.4069143,202456.101496,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,256120,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,47422.9059771,196291.287433,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254791,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,58854.8470207,185756.346389,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,255688,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,66583.5961152,186170.597295,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,263831,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,79461.7617238,172709.331686,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,263121,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,98803.1478804,153144.94553,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,262898,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,105625.37231,144653.0211,2867.472,0.0,0.0,0.0,0.0,0.0,6531.0,261201,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,101927.37231,144653.0211,2867.472,0.0,0.0,0.0,0.0,0.0,18410.0,257503,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,98240.37231,144653.0211,2867.472,0.0,0.0,0.0,0.0,0.0,21957.0,253816,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,95217.37231,144653.0211,2867.472,0.0,0.0,0.0,0.0,0.0,16775.0,250793,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,42075.47151,142857.5211,2867.472,0.0,0.0,0.0,0.0,0.0,57347.0,195955,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,31345.47151,142857.5211,2867.472,0.0,0.0,0.0,0.0,0.0,55609.0,185225,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,32250.47151,142857.5211,2867.472,0.0,0.0,0.0,0.0,0.0,43186.0,186130,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,34362.47151,142857.5211,2867.472,0.0,0.0,0.0,0.0,0.0,30449.0,188242,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,38689.47151,142857.5211,2867.472,0.0,0.0,0.0,0.0,0.0,21489.0,192569,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,50646.47151,142857.5211,2867.472,0.0,0.0,0.0,0.0,0.0,8505.0,204526,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,57751.9852119,159339.707398,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,228141,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,55170.6431779,182703.149432,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,249050,0.0
105,1715.88805621,2295.33513,3430.0,753.12,0.0,46974.2698138,204082.173,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,264665,0.0
106,16921.9698249,2295.33513,3430.0,753.12,0.0,41192.7880451,204082.173,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,274014,0.0
107,23673.45,2295.33513,3430.0,753.12,0.0,36181.2918087,204082.173,5734.944,5056.48606128,1769.2,0.0,0.0,0.0,0.0,282976,0.0
108,23673.45,2295.33513,3430.0,753.12,0.0,30413.7946129,204082.173,5734.944,5455.9832571,1769.2,0.0,0.0,0.0,0.0,277608,0.0
109,23673.45,2295.33513,3430.0,753.12,0.0,23234.8263788,204082.173,5734.944,945.711,999.440491152,0.0,0.0,0.0,0.0,265149,0.0
110,17510.2195386,2295.33513,3430.0,753.12,0.0,18476.7360998,204082.173,5143.014,243.202231568,19.2,0.0,0.0,0.0,0.0,251953,0.0
111,19427.8438464,2295.33513,3430.0,753.12,0.0,16021.3140236,204082.173,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,251424,0.0
112,11134.2152277,2295.33513,3430.0,753.12,0.0,17109.5426423,204082.173,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,244143,0.0
113,7663.44715894,2295.33513,3430.0,753.12,0.0,20479.7107111,204082.173,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,244118,0.0
114,7659.51699067,2295.33513,3430.0,753.12,0.0,24978.6408793,204082.173,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,248613,0.0
115,8239.51007658,2295.33513,3430.0,753.12,0.0,33540.6477934,204082.173,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,257755,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,47243.9752057,200890.132404,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,259922,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,56856.7835405,187005.00907,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,255038,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,58367.8620348,174249.930575,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,243794,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,56041.7422066,162860.950403,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,229952,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,53118.5956581,146338.396952,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,210479,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31848.53421,149745.8466,3086.622,0.0,0.0,0.0,0.0,0.0,18137.0,192930,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21068.53421,149745.8466,3086.622,0.0,0.0,0.0,0.0,0.0,26519.0,182150,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,15350.53421,149745.8466,3086.622,0.0,0.0,0.0,0.0,0.0,31237.0,176432,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,14950.53421,149745.8466,3086.622,0.0,0.0,0.0,0.0,0.0,27688.0,176032,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,21353.53421,149745.8466,3086.622,0.0,0.0,0.0,0.0,0.0,18320.0,182435,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,38362.099762,153665.281048,3086.622,0.0,0.0,0.0,0.0,0.0,0.0,203363,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,37731.3245418,182009.856268,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,231231,0.0
128,8397.2878991,2280.89906,3430.0,753.12,0.0,37648.7875409,206268.5835,3371.022,8.1,19.2,0.0,0.0,0.0,0.0,262177,0.0
129,23673.45,2280.89906,3430.0,753.12,0.0,31392.0420988,213922.638,6173.244,1312.803,1586.8038412,0.0,0.0,0.0,0.0,284525,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,30268.145529,213922.638,6173.244,6905.30341098,1769.2,0.0,0.0,0.0,0.0,289176,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,32438.0169907,213922.638,6173.244,12353.4319493,1769.2,0.0,0.0,0.0,0.0,296794,0.0
132,23673.45,2280.89906,3430.0,753.12,0.0,35987.8928516,213922.638,6173.244,8993.55608845,1769.2,0.0,0.0,0.0,0.0,296984,0.0
133,23673.45,2280.89906,3430.0,753.12,0.0,36388.7983421,210079.4985,4952.63409792,176.4,19.2,0.0,0.0,0.0,0.0,281754,0.0
134,16435.5233986,2280.89906,3430.0,753.12,0.0,37472.5520414,205944.5835,3371.022,8.1,19.2,0.0,0.0,0.0,0.0,269715,0.0
135,10566.1256591,2280.89906,3430.0,753.12,0.0,39610.2392449,206194.294036,3371.022,8.1,19.2,0.0,0.0,0.0,0.0,266233,0.0
136,2541.14519323,2280.89906,3430.0,753.12,0.0,44117.9302468,206268.5835,3371.022,8.1,19.2,0.0,0.0,0.0,0.0,262790,0.0
137,1784.97813,2280.89906,3430.0,753.12,0.0,49729.7796921,203081.401118,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,264301,0.0
138,1784.97813,2280.89906,3430.0,753.12,0.0,54858.3198495,203618.86096,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,269967,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,69887.3688135,196874.811997,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,278252,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,94011.332502,176147.748308,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,281522,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,109513.53421,149745.8466,3086.622,0.0,0.0,0.0,0.0,0.0,5.0,270595,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,93528.53421,149745.8466,3086.622,0.0,0.0,0.0,0.0,0.0,23812.0,254610,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,75235.53421,149745.8466,3086.622,0.0,0.0,0.0,0.0,0.0,46747.0,236317,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,56858.53421,149745.8466,3086.622,0.0,0.0,0.0,0.0,0.0,67083.0,217940,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,52149.393915,136381.1211,2673.972,0.0,0.0,0.0,0.0,0.0,72054.0,199484,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,44242.393915,136381.1211,2673.972,0.0,0.0,0.0,0.0,0.0,77552.0,191577,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,39780.393915,136381.1211,2673.972,0.0,0.0,0.0,0.0,0.0,78596.0,187115,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,39988.393915,136381.1211,2673.972,0.0,0.0,0.0,0.0,0.0,71539.0,187323,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,45182.393915,136381.1211,2673.972,0.0,0.0,0.0,0.0,0.0,58356.0,192517,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,61153.393915,136381.1211,2673.972,0.0,0.0,0.0,0.0,0.0,34875.0,208488,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,89465.393915,136381.1211,2673.972,0.0,0.0,0.0,0.0,0.0,141.0,236800,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,83234.9089384,172104.406077,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,266447,0.0
153,19441.1306158,2266.46299,3430.0,757.827,0.0,68964.5328052,188004.874589,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,285693,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,52778.2779832,194830.173,5347.944,12403.6650268,1769.2,0.0,0.0,0.0,0.0,297257,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,54791.6100706,194830.173,5347.944,18912.3329394,1769.2,0.0,0.0,0.0,0.0,305779,0.0
156,23673.45,2266.46299,3430.0,757.827,0.0,57556.0553872,194830.173,5347.944,6763.88762278,1769.2,0.0,0.0,0.0,0.0,296395,0.0
157,23673.45,2266.46299,3430.0,757.827,0.0,56964.2926073,194830.173,5347.944,604.650402704,19.2,0.0,0.0,0.0,0.0,287894,0.0
158,13385.9203867,2266.46299,3430.0,757.827,0.0,56597.3846233,188047.233,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,267313,0.0
159,7646.50109811,2266.46299,3430.0,757.827,0.0,60305.8039119,188047.233,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,265282,0.0
160,1825.222995,2266.46299,3430.0,757.827,0.0,64756.0943831,186073.220632,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,261937,0.0
161,1825.222995,2266.46299,3430.0,757.827,0.0,68659.344267,184801.970748,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,264569,0.0
162,7971.7267625,2266.46299,3430.0,757.827,0.0,67383.5782475,188047.233,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,272685,0.0
163,12564.580312,2266.46299,3430.0,757.827,0.0,76820.724698,188047.233,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,286715,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,96966.1268944,177339.188121,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,285413,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,109640.281663,155958.933352,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,276580,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,113194.619843,138843.895172,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,262992,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,96246.393915,136381.1211,2673.972,0.0,0.0,0.0,0.0,0.0,17502.0,243581,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,74452.393915,136381.1211,2673.972,0.0,0.0,0.0,0.0,0.0,37818.0,221787,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,97752.18912,96281.6211,449.1,0.0,0.0,0.0,0.0,0.0,12575.0,202788,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,86980.18912,96281.6211,449.1,0.0,0.0,0.0,0.0,0.0,22260.0,192016,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,82464.18912,96281.6211,449.1,0.0,0.0,0.0,0.0,0.0,26961.0,187500,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,82040.18912,96281.6211,449.1,0.0,0.0,0.0,0.0,0.0,21126.0,187076,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,86899.18912,96281.6211,449.1,0.0,0.0,0.0,0.0,0.0,11897.0,191935,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,98593.0840788,102315.426141,449.1,8.1,19.2,0.0,0.0,0.0,0.0,209690,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,127336.242743,101401.367477,449.1,0.0,19.2,0.0,0.0,0.0,0.0,237511,0.0
176,1879.67193,2237.59085,3430.0,757.827,0.0,141261.262267,125099.247953,449.1,8.1,19.2,0.0,0.0,0.0,0.0,275142,0.0
177,23673.45,2237.59085,3430.0,757.827,0.0,140907.527034,126412.305116,576.0,8.1,19.2,0.0,0.0,0.0,0.0,298022,0.0
178,23673.45,2237.59085,3430.0,757.827,0.0,136445.336445,137545.173,854.32270472,8.1,19.2,0.0,0.0,0.0,0.0,304971,0.0
179,8477.62086538,2237.59085,3430.0,757.827,0.0,165187.578285,126313.983,449.1,8.1,19.2,0.0,0.0,0.0,0.0,306881,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,175629.320724,116548.189496,449.1,8.1,19.2,0.0,0.0,0.0,0.0,300959,0.0
