Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,180795.757565,4372.407,8.1,19.2,0.0,0.0,0.0,0.0,193016,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,202553.857565,4499.307,8.1,19.2,0.0,0.0,0.0,0.0,214901,0.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,2956.327565,1769.2,0.0,0.0,0.0,0.0,246402,0.0
33,13869.74794,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14812.803,1769.2,0.0,0.0,0.0,0.0,270767,0.0
34,23673.45,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,18030.10094,1769.2,0.0,0.0,0.0,0.0,283788,0.0
35,23673.45,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,21147.10094,1769.2,0.0,0.0,0.0,0.0,286905,0.0
36,22583.74794,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14812.803,1769.2,0.0,0.0,0.0,0.0,279481,0.0
37,13973.74794,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14812.803,1769.2,0.0,0.0,0.0,0.0,270871,0.0
38,2996.74794,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14812.803,1769.2,0.0,0.0,0.0,0.0,259894,0.0
39,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14809.327565,1769.2,0.0,0.0,0.0,0.0,258255,0.0
40,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,13226.327565,1769.2,0.0,0.0,0.0,0.0,256672,0.0
41,3071.74794,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14812.803,1769.2,0.0,0.0,0.0,0.0,259969,0.0
42,5812.878005,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14903.672935,1769.2,0.0,0.0,0.0,0.0,262801,0.0
43,15033.74794,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14812.803,1769.2,0.0,0.0,0.0,0.0,271931,0.0
44,14704.74794,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14812.803,1769.2,0.0,0.0,0.0,0.0,271602,0.0
45,5750.74794,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,14812.803,1769.2,0.0,0.0,0.0,0.0,262648,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,225111.123,8744.814,4753.327565,1769.2,0.0,0.0,0.0,0.0,248199,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,218388.857565,4499.307,8.1,19.2,0.0,0.0,0.0,0.0,230736,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,198605.857565,4499.307,8.1,19.2,0.0,0.0,0.0,0.0,210953,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,177517.424835,6768.018,8.1,19.2,0.0,0.0,0.0,0.0,192214,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,167216.724835,6768.018,0.0,0.0,0.0,0.0,0.0,0.0,181886,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,163823.724835,6768.018,0.0,0.0,0.0,0.0,0.0,0.0,178493,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,163744.724835,6768.018,0.0,0.0,0.0,0.0,0.0,0.0,178414,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,169807.424835,6768.018,8.1,19.2,0.0,0.0,0.0,0.0,184504,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,187552.424835,6768.018,8.1,19.2,0.0,0.0,0.0,0.0,202249,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,213515.524835,6894.918,8.1,19.2,0.0,0.0,0.0,0.0,228339,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,4212.183835,1769.2,0.0,0.0,0.0,0.0,261339,0.0
57,14336.88987,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,16432.803,1769.2,0.0,0.0,0.0,0.0,286469,0.0
58,23092.88987,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,16432.803,1769.2,0.0,0.0,0.0,0.0,295225,0.0
59,23673.45,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,25358.24287,1769.2,0.0,0.0,0.0,0.0,304731,0.0
60,23673.45,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,18917.24287,1769.2,0.0,0.0,0.0,0.0,298290,0.0
61,17988.88987,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,16252.803,1769.2,0.0,0.0,0.0,0.0,289941,0.0
62,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,12908.183835,1769.2,0.0,0.0,0.0,0.0,270035,0.0
63,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,4192.183835,1769.2,0.0,0.0,0.0,0.0,261319,0.0
64,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,1704.183835,1769.2,0.0,0.0,0.0,0.0,258831,0.0
65,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,7531.183835,1769.2,0.0,0.0,0.0,0.0,264658,0.0
66,2816.790655,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,16358.902215,1769.2,0.0,0.0,0.0,0.0,274875,0.0
67,13902.88987,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,16432.803,1769.2,0.0,0.0,0.0,0.0,286035,0.0
68,16418.88987,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,16432.803,1769.2,0.0,0.0,0.0,0.0,288551,0.0
69,5523.88987,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,16432.803,1769.2,0.0,0.0,0.0,0.0,277656,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,233920.323,13536.036,7988.183835,1769.2,0.0,0.0,0.0,0.0,265115,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,230516.524835,6894.918,8.1,19.2,0.0,0.0,0.0,0.0,245340,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,210362.524835,6894.918,8.1,19.2,0.0,0.0,0.0,0.0,225186,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,195479.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,204132,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,183991.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,192644,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,179223.58041,570.285,0.0,0.0,0.0,0.0,0.0,0.0,187849,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,177855.58041,570.285,0.0,0.0,0.0,0.0,0.0,0.0,186481,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,181511.58041,570.285,0.0,0.0,0.0,0.0,0.0,0.0,190137,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,196083.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,204736,0.0
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223804.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,232584,0.0
80,4745.64387,2295.33513,3430.0,748.413,0.0,0.0,248970.123,697.185,8.1,19.2,0.0,0.0,0.0,0.0,260914,0.0
81,18918.58433,2295.33513,3430.0,748.413,0.0,0.0,248902.18254,697.185,8.1,19.2,0.0,0.0,0.0,0.0,275019,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,0.0,253749.123,1140.57,913.311,934.79787,0.0,0.0,0.0,0.0,286885,0.0
83,23673.45,2295.33513,3430.0,748.413,0.0,0.0,253749.123,1140.57,3548.90887,1769.2,0.0,0.0,0.0,0.0,290355,0.0
84,23673.45,2295.33513,3430.0,748.413,0.0,0.0,250980.81687,854.685,8.1,19.2,0.0,0.0,0.0,0.0,282010,0.0
85,17417.84387,2295.33513,3430.0,748.413,0.0,0.0,248791.923,697.185,8.1,19.2,0.0,0.0,0.0,0.0,273408,0.0
86,3089.84387,2295.33513,3430.0,748.413,0.0,0.0,248791.923,697.185,8.1,19.2,0.0,0.0,0.0,0.0,259080,0.0
87,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,247340.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,256120,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,246011.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,254791,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,246908.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,255688,0.0
90,7840.84387,2295.33513,3430.0,748.413,0.0,0.0,248791.923,697.185,8.1,19.2,0.0,0.0,0.0,0.0,263831,0.0
91,7130.84387,2295.33513,3430.0,748.413,0.0,0.0,248791.923,697.185,8.1,19.2,0.0,0.0,0.0,0.0,263121,0.0
92,6907.84387,2295.33513,3430.0,748.413,0.0,0.0,248791.923,697.185,8.1,19.2,0.0,0.0,0.0,0.0,262898,0.0
93,5210.84387,2295.33513,3430.0,748.413,0.0,0.0,248791.923,697.185,8.1,19.2,0.0,0.0,0.0,0.0,261201,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,248723.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,257503,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,245036.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,253816,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,242013.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250793,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,187202.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,195955,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,176500.17961,570.285,0.0,0.0,0.0,0.0,0.0,0.0,185225,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,177405.17961,570.285,0.0,0.0,0.0,0.0,0.0,0.0,186130,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,179497.97961,570.285,0.0,19.2,0.0,0.0,0.0,0.0,188242,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,183816.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,192569,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,195773.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,204526,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219261.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,228141,0.0
104,3312.43687,2295.33513,3430.0,753.12,0.0,0.0,238534.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,249050,0.0
105,18927.43687,2295.33513,3430.0,753.12,0.0,0.0,238534.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264665,0.0
106,23673.45,2295.33513,3430.0,753.12,0.0,0.0,243137.60987,697.185,8.1,19.2,0.0,0.0,0.0,0.0,274014,0.0
107,23673.45,2295.33513,3430.0,753.12,0.0,0.0,248511.123,1140.57,1403.20187,1769.2,0.0,0.0,0.0,0.0,282976,0.0
108,23673.45,2295.33513,3430.0,753.12,0.0,0.0,246574.10987,854.685,8.1,19.2,0.0,0.0,0.0,0.0,277608,0.0
109,19411.43687,2295.33513,3430.0,753.12,0.0,0.0,238534.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,265149,0.0
110,6215.43687,2295.33513,3430.0,753.12,0.0,0.0,238534.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,251953,0.0
111,5686.43687,2295.33513,3430.0,753.12,0.0,0.0,238534.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,251424,0.0
112,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,235263.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,244143,0.0
113,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,235238.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,244118,0.0
114,2875.43687,2295.33513,3430.0,753.12,0.0,0.0,238534.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,248613,0.0
115,12017.43687,2295.33513,3430.0,753.12,0.0,0.0,238534.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,257755,0.0
116,14184.43687,2295.33513,3430.0,753.12,0.0,0.0,238534.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,259922,0.0
117,9318.19602,2295.33513,3430.0,753.12,0.0,0.0,238516.86385,697.185,8.1,19.2,0.0,0.0,0.0,0.0,255038,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,234914.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,243794,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221072.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,229952,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,201726.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,210479,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,180276.79581,4376.907,8.1,19.2,0.0,0.0,0.0,0.0,192930,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,169496.79581,4376.907,8.1,19.2,0.0,0.0,0.0,0.0,182150,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,163806.09581,4376.907,0.0,0.0,0.0,0.0,0.0,0.0,176432,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,163406.09581,4376.907,0.0,0.0,0.0,0.0,0.0,0.0,176032,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,169781.79581,4376.907,8.1,19.2,0.0,0.0,0.0,0.0,182435,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,190709.79581,4376.907,8.1,19.2,0.0,0.0,0.0,0.0,203363,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218450.89581,4503.807,8.1,19.2,0.0,0.0,0.0,0.0,231231,0.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,9968.86581,1769.2,0.0,0.0,0.0,0.0,262177,0.0
129,20369.04094,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,13732.803,1769.2,0.0,0.0,0.0,0.0,284525,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,15079.39394,1769.2,0.0,0.0,0.0,0.0,289176,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,22697.39394,1769.2,0.0,0.0,0.0,0.0,296794,0.0
132,23673.45,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,22887.39394,1769.2,0.0,0.0,0.0,0.0,296984,0.0
133,17598.04094,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,13732.803,1769.2,0.0,0.0,0.0,0.0,281754,0.0
134,5559.04094,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,13732.803,1769.2,0.0,0.0,0.0,0.0,269715,0.0
135,2077.04094,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,13732.803,1769.2,0.0,0.0,0.0,0.0,266233,0.0
136,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,10581.86581,1769.2,0.0,0.0,0.0,0.0,262790,0.0
137,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,12092.86581,1769.2,0.0,0.0,0.0,0.0,264301,0.0
138,5712.65183,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,13831.19211,1769.2,0.0,0.0,0.0,0.0,269967,0.0
139,13916.04094,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,13912.803,1769.2,0.0,0.0,0.0,0.0,278252,0.0
140,17366.04094,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,13732.803,1769.2,0.0,0.0,0.0,0.0,281522,0.0
141,6259.04094,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,13912.803,1769.2,0.0,0.0,0.0,0.0,270595,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,233436.123,8753.814,2401.86581,1769.2,0.0,0.0,0.0,0.0,254610,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223536.89581,4503.807,8.1,19.2,0.0,0.0,0.0,0.0,236317,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,205159.89581,4503.807,8.1,19.2,0.0,0.0,0.0,0.0,217940,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,187119.465015,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,199484,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,179239.765015,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,191577,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,174777.765015,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,187115,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,174985.765015,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,187323,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,180160.565015,4057.722,0.0,19.2,0.0,0.0,0.0,0.0,192517,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,196123.465015,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,208488,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224308.565015,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,236800,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,387.720015004,19.2,0.0,0.0,0.0,0.0,266447,0.0
153,17280.609125,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,2428.333885,1769.2,0.0,0.0,0.0,0.0,285693,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,7599.49301,1769.2,0.0,0.0,0.0,0.0,297257,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,16121.49301,1769.2,0.0,0.0,0.0,0.0,305779,0.0
156,23673.45,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,6737.49301,1769.2,0.0,0.0,0.0,0.0,296395,0.0
157,19517.14001,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,2392.803,1769.2,0.0,0.0,0.0,0.0,287894,0.0
158,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,736.911,536.009015,0.0,0.0,0.0,0.0,267313,0.0
159,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249645.123,6967.364015,370.8,19.2,0.0,0.0,0.0,0.0,265282,0.0
160,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249288.065015,4342.122,8.1,19.2,0.0,0.0,0.0,0.0,261937,0.0
161,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249645.123,6373.164015,252.0,19.2,0.0,0.0,0.0,0.0,264569,0.0
162,4308.14001,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,2392.803,1769.2,0.0,0.0,0.0,0.0,272685,0.0
163,18338.14001,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,2392.803,1769.2,0.0,0.0,0.0,0.0,286715,0.0
164,17036.14001,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,2392.803,1769.2,0.0,0.0,0.0,0.0,285413,0.0
165,8203.14001,2266.46299,3430.0,757.827,0.0,0.0,249645.123,8115.444,2392.803,1769.2,0.0,0.0,0.0,0.0,276580,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249645.123,4871.764015,176.4,19.2,0.0,0.0,0.0,0.0,262992,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,231089.565015,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,243581,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,209295.565015,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,221787,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,190209.20322,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,202788,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,179445.30322,4246.407,0.0,19.2,0.0,0.0,0.0,0.0,192016,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,174948.50322,4246.407,0.0,0.0,0.0,0.0,0.0,0.0,187500,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,174524.50322,4246.407,0.0,0.0,0.0,0.0,0.0,0.0,187076,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,179364.30322,4246.407,0.0,19.2,0.0,0.0,0.0,0.0,191935,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,197111.20322,4246.407,8.1,19.2,0.0,0.0,0.0,0.0,209690,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224805.30322,4373.307,8.1,19.2,0.0,0.0,0.0,0.0,237511,0.0
176,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,7325.77322,1769.2,0.0,0.0,0.0,0.0,275142,0.0
177,23673.45,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,8411.99515,1769.2,0.0,0.0,0.0,0.0,298022,0.0
178,23673.45,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,15360.99515,1769.2,0.0,0.0,0.0,0.0,304971,0.0
179,23673.45,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,17270.99515,1769.2,0.0,0.0,0.0,0.0,306881,0.0
180,23673.45,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,11348.99515,1769.2,0.0,0.0,0.0,0.0,300959,0.0
181,13804.64215,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,7792.803,1769.2,0.0,0.0,0.0,0.0,287534,0.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,2890.77322,1769.2,0.0,0.0,0.0,0.0,270707,0.0
183,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,967.293,1131.68022,0.0,0.0,0.0,0.0,268146,0.0
184,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,249249.123,7092.58722,252.0,19.2,0.0,0.0,0.0,0.0,264918,0.0
185,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8132.78722,370.8,19.2,0.0,0.0,0.0,0.0,266077,0.0
186,2251.64215,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,7792.803,1769.2,0.0,0.0,0.0,0.0,275981,0.0
187,19088.64215,2237.59085,3430.0,757.827,0.0,0.0,249249.123,8492.814,7612.803,1769.2,0.0,0.0,0.0,0.0,292638,0.0
