Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
208,142257.447815,2078.52891,0.0,0.0
209,179701.612615,2078.52891,0.0,0.0
210,208717.704199,23673.45,0.0,0.0
211,223558.717737,23673.45,0.0,0.0
212,211670.914773,23673.45,0.0,0.0
213,199397.162848,22276.7996891,0.0,0.0
214,199397.162848,7486.22315508,0.0,0.0
215,192609.562265,2078.52891,0.0,0.0
216,182642.084635,2078.52891,0.0,0.0
217,173061.371928,2102.20236,0.0,0.0
218,169672.675558,2102.20236,0.0,0.0
219,169350.942982,2102.20236,0.0,0.0
220,175008.653537,2102.20236,0.0,0.0
221,182306.057788,2102.20236,0.0,0.0
222,198164.877598,2102.20236,0.0,0.0
223,206468.690583,18380.6778513,0.0,0.0
224,224571.163485,23673.45,0.0,0.0
225,208946.76964,23673.45,0.0,0.0
226,200181.173212,2102.20236,0.0,0.0
227,172202.620935,2102.20236,0.0,0.0
228,146708.217019,2102.20236,0.0,0.0
229,130278.044934,2102.20236,0.0,0.0
230,120362.650576,2102.20236,0.0,0.0
231,128376.180392,2102.20236,0.0,0.0
232,145989.805243,2102.20236,0.0,0.0
233,179254.647236,2102.20236,0.0,0.0
234,206468.690583,22740.3575798,0.0,0.0
235,216550.87359,23673.45,0.0,0.0
236,206468.690583,23238.1091033,0.0,0.0
237,206468.690583,11965.0694457,0.0,0.0
238,203549.297622,2102.20236,0.0,0.0
239,193441.232251,2102.20236,0.0,0.0
240,183803.091325,2102.20236,0.0,0.0
241,173864.243908,2052.488115,0.0,0.0
242,167638.497113,2052.488115,0.0,0.0
243,164358.569088,2052.488115,0.0,0.0
244,166064.765486,2052.488115,0.0,0.0
245,171909.386112,2052.488115,0.0,0.0
246,186616.412301,2052.488115,0.0,0.0
247,200160.012794,10075.635328,0.0,0.0
248,207727.775583,23673.45,0.0,0.0
249,200160.012794,14396.0656029,0.0,0.0
250,190356.148428,2052.488115,0.0,0.0
251,161788.456536,2052.488115,0.0,0.0
252,128931.668341,2052.488115,0.0,0.0
253,109310.953538,2052.488115,0.0,0.0
254,106673.555596,2052.488115,0.0,0.0
255,116141.449313,2052.488115,0.0,0.0
256,140814.353925,2052.488115,0.0,0.0
257,177164.034113,2052.488115,0.0,0.0
258,203993.77634,23673.45,0.0,0.0
259,216335.309721,23673.45,0.0,0.0
260,210643.810489,23673.45,0.0,0.0
261,200160.012794,22172.3485237,0.0,0.0
262,200160.012794,8904.3448054,0.0,0.0
263,195673.08546,2052.488115,0.0,0.0
264,186017.756422,2052.488115,0.0,0.0
265,176926.802678,2033.549355,0.0,0.0
266,168878.417572,2033.549355,0.0,0.0
267,167545.496961,2033.549355,0.0,0.0
268,171035.647901,2033.549355,0.0,0.0
269,176920.202828,2033.549355,0.0,0.0
270,189010.844912,2033.549355,0.0,0.0
271,197898.734653,10648.9894062,0.0,0.0
272,202045.448095,23673.45,0.0,0.0
273,197898.734653,12966.1259038,0.0,0.0
274,187607.687038,2033.549355,0.0,0.0
275,163197.574024,2033.549355,0.0,0.0
276,138386.029181,2033.549355,0.0,0.0
277,122135.65261,2033.549355,0.0,0.0
278,114162.398312,2033.549355,0.0,0.0
279,119760.21162,2033.549355,0.0,0.0
280,139124.851473,2033.549355,0.0,0.0
281,169330.271484,2033.549355,0.0,0.0
282,197898.734653,16503.4653434,0.0,0.0
283,213141.057388,23673.45,0.0,0.0
284,203907.049492,23673.45,0.0,0.0
285,197898.734653,18899.7086643,0.0,0.0
286,197898.734653,8932.63958872,0.0,0.0
287,197898.734653,4012.87526869,0.0,0.0
288,193222.531518,2033.549355,0.0,0.0
289,186372.332621,2069.05953,0.0,0.0
290,182531.224049,2069.05953,0.0,0.0
291,182861.559187,2069.05953,0.0,0.0
292,184243.407908,2069.05953,0.0,0.0
293,192139.515836,2069.05953,0.0,0.0
294,209123.786819,2069.05953,0.0,0.0
295,209250.902111,15829.0094171,0.0,0.0
296,218719.811215,23673.45,0.0,0.0
297,209250.902111,11714.8976599,0.0,0.0
298,189428.367501,2069.05953,0.0,0.0
299,166758.006891,2069.05953,0.0,0.0
300,144080.858501,2069.05953,0.0,0.0
301,129179.789761,2069.05953,0.0,0.0
302,123855.486512,2069.05953,0.0,0.0
303,135954.730358,2069.05953,0.0,0.0
304,155637.00791,2069.05953,0.0,0.0
305,190078.344285,2069.05953,0.0,0.0
306,209250.902111,23160.2824957,0.0,0.0
307,219194.203281,23673.45,0.0,0.0
308,210670.052219,23673.45,0.0,0.0
309,209250.902111,14753.793404,0.0,0.0
310,209250.902111,3904.10904329,0.0,0.0
311,203129.957435,2069.05953,0.0,0.0
312,195636.189001,2069.05953,0.0,0.0
313,186466.472625,2166.120675,0.0,0.0
314,182057.081238,2166.120675,0.0,0.0
315,179201.449065,2166.120675,0.0,0.0
316,182632.478954,2166.120675,0.0,0.0
317,188757.182114,2166.120675,0.0,0.0
318,203477.580616,2166.120675,0.0,0.0
319,209355.736372,19207.8163394,0.0,0.0
320,223912.504949,23673.45,0.0,0.0
321,209355.736372,20880.8734272,0.0,0.0
322,197819.047795,2166.120675,0.0,0.0
323,166743.038853,2166.120675,0.0,0.0
324,144068.247322,2166.120675,0.0,0.0
325,128180.817716,2166.120675,0.0,0.0
326,120200.315549,2166.120675,0.0,0.0
327,132482.044169,2166.120675,0.0,0.0
328,148192.578475,2166.120675,0.0,0.0
329,180611.633548,2166.120675,0.0,0.0
330,209355.736372,14524.5905452,0.0,0.0
331,213722.241961,23673.45,0.0,0.0
332,209355.736372,22173.0690983,0.0,0.0
333,209355.736372,11967.3670389,0.0,0.0
334,209355.736372,2728.84725102,0.0,0.0
335,198710.775079,2166.120675,0.0,0.0
336,186035.610034,2166.120675,0.0,0.0
337,177611.614325,2142.447225,0.0,0.0
338,170219.08953,2142.447225,0.0,0.0
339,168348.678589,2142.447225,0.0,0.0
340,173871.365397,2142.447225,0.0,0.0
341,179777.506597,2142.447225,0.0,0.0
342,197711.284636,2142.447225,0.0,0.0
343,213345.400102,8071.29126594,0.0,0.0
344,216654.946599,23673.45,0.0,0.0
345,213345.400102,4467.09910509,0.0,0.0
346,186534.932135,2142.447225,0.0,0.0
347,157339.889372,2142.447225,0.0,0.0
348,133092.405299,2142.447225,0.0,0.0
349,118333.115622,2142.447225,0.0,0.0
350,113765.282439,2142.447225,0.0,0.0
351,124888.208624,2142.447225,0.0,0.0
352,150898.989819,2142.447225,0.0,0.0
353,188008.164385,2142.447225,0.0,0.0
354,213565.563842,23673.45,0.0,0.0
355,232893.756149,23673.45,0.0,0.0
356,224921.138318,23673.45,0.0,0.0
357,213345.400102,22462.2434504,0.0,0.0
358,213345.400102,9513.80507856,0.0,0.0
359,206152.712776,2142.447225,0.0,0.0
360,194493.628938,2142.447225,0.0,0.0
361,186211.453728,2118.773775,0.0,0.0
362,181284.028852,2118.773775,0.0,0.0
363,181487.285608,2118.773775,0.0,0.0
364,182961.984262,2118.773775,0.0,0.0
365,187840.837573,2118.773775,0.0,0.0
366,200643.120701,2118.773775,0.0,0.0
367,214861.928787,14390.4130997,0.0,0.0
368,217127.601044,23673.45,0.0,0.0
369,214861.928787,4778.41371904,0.0,0.0
370,186349.833466,2118.773775,0.0,0.0
371,159326.583928,2118.773775,0.0,0.0
372,133352.562504,2118.773775,0.0,0.0
373,116327.529996,2118.773775,0.0,0.0
374,117644.736529,2118.773775,0.0,0.0
375,132934.582091,2118.773775,0.0,0.0
376,154383.367429,2118.773775,0.0,0.0
377,188024.276839,2118.773775,0.0,0.0
378,215467.746576,23673.45,0.0,0.0
379,226672.845703,23673.45,0.0,0.0
380,219861.537263,23673.45,0.0,0.0
381,214861.928787,20285.8003143,0.0,0.0
382,214861.928787,5438.58696693,0.0,0.0
383,204634.055434,2118.773775,0.0,0.0
384,199871.021644,2118.773775,0.0,0.0
385,191462.803584,2142.447225,0.0,0.0
386,188861.886943,2142.447225,0.0,0.0
387,190086.702183,2142.447225,0.0,0.0
388,192720.962615,2142.447225,0.0,0.0
389,199280.225414,2142.447225,0.0,0.0
390,203493.445792,10689.0333342,0.0,0.0
391,211413.041549,23673.45,0.0,0.0
392,221684.923455,23673.45,0.0,0.0
393,203493.445792,13800.5760294,0.0,0.0
394,184292.977297,2142.447225,0.0,0.0
395,157683.531575,2142.447225,0.0,0.0
396,130826.507748,2142.447225,0.0,0.0
397,108146.768809,2142.447225,0.0,0.0
398,99199.2897768,2142.447225,0.0,0.0
399,101548.516319,2142.447225,0.0,0.0
400,119848.995788,2142.447225,0.0,0.0
401,152760.492047,2142.447225,0.0,0.0
402,203493.445792,3151.1296386,0.0,0.0
403,204698.77462,23673.45,0.0,0.0
404,204938.101344,23673.45,0.0,0.0
405,203493.445792,16262.6124144,0.0,0.0
406,203493.445792,2753.53470837,0.0,0.0
407,195759.89911,2142.447225,0.0,0.0
408,183105.163391,2142.447225,0.0,0.0
409,174604.186426,2166.120675,0.0,0.0
410,167885.448298,2166.120675,0.0,0.0
411,172169.919402,2166.120675,0.0,0.0
412,177975.850191,2166.120675,0.0,0.0
413,185982.55698,2166.120675,0.0,0.0
414,200477.495713,2166.120675,0.0,0.0
415,200781.3707,15691.6292345,0.0,0.0
416,210107.582562,23673.45,0.0,0.0
417,200781.3707,6065.91573822,0.0,0.0
418,179747.869562,2166.120675,0.0,0.0
419,153347.915351,2166.120675,0.0,0.0
420,127817.451704,2166.120675,0.0,0.0
421,111883.704,2166.120675,0.0,0.0
422,105725.995063,2166.120675,0.0,0.0
423,115669.963563,2166.120675,0.0,0.0
424,136228.877766,2166.120675,0.0,0.0
425,172022.353629,2166.120675,0.0,0.0
426,200781.3707,15858.1069406,0.0,0.0
427,212168.883093,23673.45,0.0,0.0
428,213772.041193,23673.45,0.0,0.0
429,200947.913303,23673.45,0.0,0.0
430,200781.3707,6520.01178668,0.0,0.0
431,193939.446454,2166.120675,0.0,0.0
432,184244.484149,2166.120675,0.0,0.0
433,173745.936537,2118.773775,0.0,0.0
434,170185.227245,2118.773775,0.0,0.0
435,169834.929527,2118.773775,0.0,0.0
436,170902.790482,2118.773775,0.0,0.0
437,175313.029457,2118.773775,0.0,0.0
438,181115.631858,5619.06938656,0.0,0.0
439,181115.631858,11168.7987538,0.0,0.0
440,189824.523803,23673.45,0.0,0.0
441,181115.631858,14787.853435,0.0,0.0
442,162473.927896,2118.773775,0.0,0.0
443,139026.786171,2118.773775,0.0,0.0
444,112383.701362,2118.773775,0.0,0.0
445,95264.8698779,2118.773775,0.0,0.0
446,91997.4887421,2118.773775,0.0,0.0
447,98675.1385284,2118.773775,0.0,0.0
448,116473.275516,2118.773775,0.0,0.0
449,144488.673799,2118.773775,0.0,0.0
450,181115.631858,11728.720775,0.0,0.0
451,190273.255328,23673.45,0.0,0.0
452,181579.936671,23673.45,0.0,0.0
453,181115.631858,6325.62964961,0.0,0.0
454,168839.443104,2118.773775,0.0,0.0
455,163290.24847,2118.773775,0.0,0.0
456,160378.687709,2118.773775,0.0,0.0
457,159902.454173,2054.85546,0.0,0.0
458,161339.064953,2054.85546,0.0,0.0
459,162713.144787,2054.85546,0.0,0.0
460,166251.02009,2054.85546,0.0,0.0
461,173195.042377,2054.85546,0.0,0.0
462,190127.013955,2054.85546,0.0,0.0
463,207286.215487,10359.0349974,0.0,0.0
464,207743.391423,23673.45,0.0,0.0
465,198697.963214,2054.85546,0.0,0.0
466,168214.325115,2054.85546,0.0,0.0
467,134682.609241,2054.85546,0.0,0.0
468,103876.619101,2054.85546,0.0,0.0
469,86068.9590562,2054.85546,0.0,0.0
470,86498.2123923,2054.85546,0.0,0.0
471,102584.618501,2054.85546,0.0,0.0
472,124508.832986,2054.85546,0.0,0.0
473,165065.156062,2054.85546,0.0,0.0
474,207286.215487,4877.97149771,0.0,0.0
475,211125.854353,23673.45,0.0,0.0
476,208402.967915,23673.45,0.0,0.0
477,207286.215487,22237.1470236,0.0,0.0
478,207286.215487,11123.7560612,0.0,0.0
479,203180.150654,2054.85546,0.0,0.0
480,193204.056741,2054.85546,0.0,0.0
481,183007.952791,1931.75352,0.0,0.0
482,177834.986154,1931.75352,0.0,0.0
483,175702.237481,1931.75352,0.0,0.0
484,180184.701057,1931.75352,0.0,0.0
485,185868.056324,1931.75352,0.0,0.0
486,200128.438489,1931.75352,0.0,0.0
487,202340.005451,23673.45,0.0,0.0
488,217963.403534,23673.45,0.0,0.0
489,201692.340508,18977.9423633,0.0,0.0
490,186270.863293,1931.75352,0.0,0.0
491,149196.132972,1931.75352,0.0,0.0
492,126792.736885,1931.75352,0.0,0.0
493,111857.60502,1931.75352,0.0,0.0
494,109807.166557,1931.75352,0.0,0.0
495,117660.537904,1931.75352,0.0,0.0
496,134939.72179,1931.75352,0.0,0.0
497,164515.01356,1931.75352,0.0,0.0
498,201692.340508,6114.638241,0.0,0.0
499,207665.580451,23673.45,0.0,0.0
500,201692.340508,20743.7062999,0.0,0.0
501,201692.340508,4854.35565583,0.0,0.0
502,192713.795342,1931.75352,0.0,0.0
503,183265.490033,1931.75352,0.0,0.0
504,175157.604961,1931.75352,0.0,0.0
505,166883.534185,1865.46786,0.0,0.0
506,160242.462851,1865.46786,0.0,0.0
507,156397.965265,1865.46786,0.0,0.0
508,157475.242364,1865.46786,0.0,0.0
509,163138.984704,1865.46786,0.0,0.0
510,180370.208379,1865.46786,0.0,0.0
511,202312.23642,7792.09830357,0.0,0.0
512,209163.928923,23673.45,0.0,0.0
513,202312.23642,8595.38095872,0.0,0.0
514,174389.447519,1865.46786,0.0,0.0
515,143024.449039,1865.46786,0.0,0.0
516,123569.072526,1865.46786,0.0,0.0
517,117285.187927,1865.46786,0.0,0.0
518,120827.906079,1865.46786,0.0,0.0
519,132503.669288,1865.46786,0.0,0.0
520,153340.923474,1865.46786,0.0,0.0
521,184129.472839,1865.46786,0.0,0.0
522,202836.256946,23673.45,0.0,0.0
523,213105.715341,23673.45,0.0,0.0
524,206702.84936,23673.45,0.0,0.0
525,202312.23642,11756.5695177,0.0,0.0
526,201876.397574,1865.46786,0.0,0.0
527,191970.423339,1865.46786,0.0,0.0
528,187633.88549,1865.46786,0.0,0.0
529,178619.251114,1811.018925,0.0,0.0
530,174610.728393,1811.018925,0.0,0.0
531,175182.626073,1811.018925,0.0,0.0
532,176542.97423,1811.018925,0.0,0.0
533,181566.858367,1811.018925,0.0,0.0
534,198270.525463,1811.018925,0.0,0.0
535,212307.061661,16475.2858989,0.0,0.0
536,218410.288406,23673.45,0.0,0.0
537,212307.061661,5635.89411302,0.0,0.0
538,182908.639384,1811.018925,0.0,0.0
539,153749.093916,1811.018925,0.0,0.0
540,134433.640965,1811.018925,0.0,0.0
541,123468.090129,1811.018925,0.0,0.0
542,121119.427572,1811.018925,0.0,0.0
543,135086.125535,1811.018925,0.0,0.0
544,152439.366851,1811.018925,0.0,0.0
545,186508.778776,1811.018925,0.0,0.0
546,212307.061661,16409.4441397,0.0,0.0
547,223453.838431,23673.45,0.0,0.0
548,216556.805767,23673.45,0.0,0.0
549,212307.061661,14222.5065234,0.0,0.0
550,207752.515326,1811.018925,0.0,0.0
551,196136.014269,1811.018925,0.0,0.0
552,183845.259474,1811.018925,0.0,0.0
553,173579.434007,1766.03937,0.0,0.0
554,157222.936678,1766.03937,0.0,0.0
555,151020.505265,1766.03937,0.0,0.0
556,152874.742182,1766.03937,0.0,0.0
557,162051.29657,1766.03937,0.0,0.0
558,182446.188781,1766.03937,0.0,0.0
559,204952.61176,2097.1335083,0.0,0.0
560,204952.61176,20066.1526448,0.0,0.0
561,200432.247061,1766.03937,0.0,0.0
562,174491.758511,1766.03937,0.0,0.0
563,149695.350376,1766.03937,0.0,0.0
564,126625.393199,1766.03937,0.0,0.0
565,116698.214849,1766.03937,0.0,0.0
566,114189.701572,1766.03937,0.0,0.0
567,123269.259096,1766.03937,0.0,0.0
568,145786.756524,1766.03937,0.0,0.0
569,173218.398653,1766.03937,0.0,0.0
570,204952.61176,18473.940311,0.0,0.0
571,226928.701423,23673.45,0.0,0.0
572,221432.454281,23673.45,0.0,0.0
573,208413.921404,23673.45,0.0,0.0
574,204952.61176,12870.5566458,0.0,0.0
575,202962.033955,1766.03937,0.0,0.0
576,193518.429291,1766.03937,0.0,0.0
577,181433.375664,1784.97813,0.0,0.0
578,174464.023816,1784.97813,0.0,0.0
579,170101.05644,1784.97813,0.0,0.0
580,169435.878821,1784.97813,0.0,0.0
581,174027.944496,1784.97813,0.0,0.0
582,187621.141091,1784.97813,0.0,0.0
583,190749.264644,17960.4382068,0.0,0.0
584,198908.171791,23673.45,0.0,0.0
585,190749.264644,8875.75514179,0.0,0.0
586,163457.260885,1784.97813,0.0,0.0
587,130095.542185,1784.97813,0.0,0.0
588,107802.600178,1784.97813,0.0,0.0
589,95146.6883524,1784.97813,0.0,0.0
590,87485.5072609,1784.97813,0.0,0.0
591,100529.814926,1784.97813,0.0,0.0
592,118199.623621,1784.97813,0.0,0.0
593,148001.479492,1784.97813,0.0,0.0
594,190749.264644,11668.0023146,0.0,0.0
595,203647.962425,23673.45,0.0,0.0
596,196051.619726,23673.45,0.0,0.0
597,190749.264644,14681.6285268,0.0,0.0
598,188511.529805,1784.97813,0.0,0.0
599,174538.832501,1784.97813,0.0,0.0
600,163308.889067,1784.97813,0.0,0.0
601,152299.997293,1820.488305,0.0,0.0
602,148087.691928,1820.488305,0.0,0.0
603,145540.110718,1820.488305,0.0,0.0
604,146990.389866,1820.488305,0.0,0.0
605,153024.62111,1820.488305,0.0,0.0
606,160413.998675,6774.13205784,0.0,0.0
607,160413.998675,18225.1941386,0.0,0.0
608,165162.047302,23673.45,0.0,0.0
609,160413.998675,3546.6789739,0.0,0.0
610,117429.024156,1820.488305,0.0,0.0
611,74927.7271207,1820.488305,0.0,0.0
612,47537.4442364,1820.488305,0.0,0.0
613,37953.7377607,1820.488305,0.0,0.0
614,33371.7615817,1820.488305,0.0,0.0
615,41956.9083291,1820.488305,0.0,0.0
616,62629.3732406,1820.488305,0.0,0.0
617,96976.5660641,1820.488305,0.0,0.0
618,152415.508844,1820.488305,0.0,0.0
619,169805.402935,23673.45,0.0,0.0
620,167920.301968,23673.45,0.0,0.0
621,160413.998675,19686.7955819,0.0,0.0
622,160413.998675,10224.1874678,0.0,0.0
623,158418.051589,1820.488305,0.0,0.0
624,145105.898139,1820.488305,0.0,0.0
625,138391.533748,1898.61069,0.0,0.0
626,133405.19644,1898.61069,0.0,0.0
627,129501.173754,1898.61069,0.0,0.0
628,131817.189708,1898.61069,0.0,0.0
629,139377.790976,1898.61069,0.0,0.0
630,156073.479,1898.61069,0.0,0.0
