Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
165,154624.205352,1825.222995,0.0,0.0
166,138434.867172,1825.222995,0.0,0.0
167,123153.924601,1825.222995,0.0,0.0
168,113343.626605,1825.222995,0.0,0.0
169,104941.190453,1879.67193,0.0,0.0
170,99093.3718167,1879.67193,0.0,0.0
171,96597.3688834,1879.67193,0.0,0.0
172,102526.399186,1879.67193,0.0,0.0
173,110560.137736,1879.67193,0.0,0.0
174,128007.826141,1879.67193,0.0,0.0
175,120299.667477,1879.67193,0.0,0.0
176,131941.888655,3639.4312289,0.0,0.0
177,131941.888655,18841.1664616,0.0,0.0
178,137768.795705,23673.45,0.0,0.0
179,131824.331935,1879.67193,0.0,0.0
180,118659.589496,1879.67193,0.0,0.0
181,121026.495886,1879.67193,0.0,0.0
182,125678.154679,1879.67193,0.0,0.0
183,131941.888655,9264.65070949,0.0,0.0
184,131941.888655,10880.9330598,0.0,0.0
185,131941.888655,14559.3015198,0.0,0.0
186,139054.867926,23673.45,0.0,0.0
187,147624.855751,23673.45,0.0,0.0
188,131941.888655,23462.3208247,0.0,0.0
189,131941.888655,5098.44327575,0.0,0.0
190,122840.143506,1879.67193,0.0,0.0
191,116984.552592,1879.67193,0.0,0.0
192,112924.33478,1879.67193,0.0,0.0
193,108223.695733,2078.52891,0.0,0.0
194,109530.243769,2078.52891,0.0,0.0
195,112823.016758,2078.52891,0.0,0.0
196,118239.389125,2078.52891,0.0,0.0
197,123993.143705,2078.52891,0.0,0.0
198,138132.263108,2078.52891,0.0,0.0
199,159180.604291,2078.52891,0.0,0.0
200,183762.424606,2078.52891,0.0,0.0
201,193888.682767,15701.4190022,0.0,0.0
202,196705.33585,23673.45,0.0,0.0
203,195359.129593,23673.45,0.0,0.0
204,193888.682767,8641.74809508,0.0,0.0
205,193888.682767,8461.71118302,0.0,0.0
206,193888.682767,11447.5925459,0.0,0.0
207,193888.682767,19483.4449104,0.0,0.0
208,193888.682767,18472.688142,0.0,0.0
209,193888.682767,14468.2008237,0.0,0.0
210,193888.682767,8264.91125799,0.0,0.0
211,193888.682767,3772.51230969,0.0,0.0
212,168794.00606,2078.52891,0.0,0.0
213,146244.086794,2078.52891,0.0,0.0
214,127531.815831,2078.52891,0.0,0.0
215,115726.226495,2078.52891,0.0,0.0
216,109794.315186,2078.52891,0.0,0.0
217,105164.969741,2102.20236,0.0,0.0
218,107302.094857,2102.20236,0.0,0.0
219,109050.108107,2102.20236,0.0,0.0
220,120564.779332,2102.20236,0.0,0.0
221,131954.162257,2102.20236,0.0,0.0
222,147949.050826,2102.20236,0.0,0.0
223,175029.088397,2102.20236,0.0,0.0
224,208902.9096,2102.20236,0.0,0.0
225,222964.855001,20384.8517107,0.0,0.0
226,235369.575164,23673.45,0.0,0.0
227,240100.127043,23673.45,0.0,0.0
228,238482.903303,23673.45,0.0,0.0
229,232746.422678,23673.45,0.0,0.0
230,222964.855001,20414.7301132,0.0,0.0
231,222964.855001,11851.1821561,0.0,0.0
232,220857.873871,2102.20236,0.0,0.0
233,207719.797436,2102.20236,0.0,0.0
234,195044.596545,2102.20236,0.0,0.0
235,181170.159239,2102.20236,0.0,0.0
236,151910.121925,2102.20236,0.0,0.0
237,132305.200297,2102.20236,0.0,0.0
238,121987.944248,2102.20236,0.0,0.0
239,119522.147246,2102.20236,0.0,0.0
240,117816.905219,2102.20236,0.0,0.0
241,113820.855629,2052.488115,0.0,0.0
242,112593.432747,2052.488115,0.0,0.0
243,111964.204845,2052.488115,0.0,0.0
244,116816.661668,2052.488115,0.0,0.0
245,125543.10889,2052.488115,0.0,0.0
246,141943.379735,2052.488115,0.0,0.0
247,166292.221727,2052.488115,0.0,0.0
248,196780.318539,2052.488115,0.0,0.0
249,215555.050956,10211.699767,0.0,0.0
250,222211.746513,23673.45,0.0,0.0
251,229451.473395,23673.45,0.0,0.0
252,215555.050956,22062.5074092,0.0,0.0
253,215555.050956,16079.3205896,0.0,0.0
254,215555.050956,16118.7296087,0.0,0.0
255,215555.050956,15909.1244826,0.0,0.0
256,215555.050956,14844.056201,0.0,0.0
257,215555.050956,9722.34431692,0.0,0.0
258,211999.421524,2052.488115,0.0,0.0
259,200174.951309,2052.488115,0.0,0.0
260,178458.225654,2052.488115,0.0,0.0
261,157347.405071,2052.488115,0.0,0.0
262,143167.103931,2052.488115,0.0,0.0
263,135835.107661,2052.488115,0.0,0.0
264,130121.477121,2052.488115,0.0,0.0
265,125516.682871,2033.549355,0.0,0.0
266,120434.433155,2033.549355,0.0,0.0
267,122807.416111,2033.549355,0.0,0.0
268,129869.373025,2033.549355,0.0,0.0
269,138878.836633,2033.549355,0.0,0.0
270,152722.339804,2033.549355,0.0,0.0
271,171269.566115,2033.549355,0.0,0.0
272,194370.850214,2033.549355,0.0,0.0
273,223634.485427,2038.82523831,0.0,0.0
274,227552.821053,23673.45,0.0,0.0
275,235573.238595,23673.45,0.0,0.0
276,231602.678421,23673.45,0.0,0.0
277,229245.15711,23673.45,0.0,0.0
278,223634.485427,23228.1257069,0.0,0.0
279,223634.485427,15720.1417474,0.0,0.0
280,223634.485427,5269.71212736,0.0,0.0
281,210833.267677,2033.549355,0.0,0.0
282,191747.636429,2033.549355,0.0,0.0
283,192177.247257,2033.549355,0.0,0.0
284,168760.35929,2033.549355,0.0,0.0
285,151105.481516,2033.549355,0.0,0.0
286,145116.036607,2033.549355,0.0,0.0
287,147341.101108,2033.549355,0.0,0.0
288,147718.541472,2033.549355,0.0,0.0
289,147697.120883,2069.05953,0.0,0.0
290,147807.111225,2069.05953,0.0,0.0
291,151197.225757,2069.05953,0.0,0.0
292,155069.616164,2069.05953,0.0,0.0
293,165629.085147,2069.05953,0.0,0.0
294,185185.139306,2069.05953,0.0,0.0
295,200476.760641,2069.05953,0.0,0.0
296,223428.522861,2069.05953,0.0,0.0
297,234853.007306,8520.43738463,0.0,0.0
298,234853.007306,17041.6371085,0.0,0.0
299,235948.799457,23673.45,0.0,0.0
300,237314.784069,23673.45,0.0,0.0
301,234853.007306,22677.8591375,0.0,0.0
302,234853.007306,16040.969671,0.0,0.0
303,234853.007306,15911.1632744,0.0,0.0
304,234853.007306,11106.6419553,0.0,0.0
305,234853.007306,3805.89301871,0.0,0.0
306,221493.590726,2069.05953,0.0,0.0
307,209664.515802,2069.05953,0.0,0.0
308,189370.762542,2069.05953,0.0,0.0
309,172863.996677,2069.05953,0.0,0.0
310,161354.538665,2069.05953,0.0,0.0
311,154848.89018,2069.05953,0.0,0.0
312,149200.115744,2069.05953,0.0,0.0
313,141616.742829,2166.120675,0.0,0.0
314,138248.650065,2166.120675,0.0,0.0
315,136571.526487,2166.120675,0.0,0.0
316,145046.105631,2166.120675,0.0,0.0
317,155678.409154,2166.120675,0.0,0.0
318,174856.921216,2166.120675,0.0,0.0
319,201702.112856,2166.120675,0.0,0.0
320,227870.267244,2166.120675,0.0,0.0
321,239370.569312,14157.3281893,0.0,0.0
322,241167.388642,23673.45,0.0,0.0
323,240514.924989,23673.45,0.0,0.0
324,240951.111139,23673.45,0.0,0.0
325,239370.569312,22799.6351069,0.0,0.0
326,239370.569312,14750.2070134,0.0,0.0
327,239370.569312,12577.6670257,0.0,0.0
328,239370.569312,3524.27636474,0.0,0.0
329,231853.282127,2166.120675,0.0,0.0
330,213967.784813,2166.120675,0.0,0.0
331,199918.890817,2166.120675,0.0,0.0
332,174764.752847,2166.120675,0.0,0.0
333,153021.872742,2166.120675,0.0,0.0
334,140783.615072,2166.120675,0.0,0.0
335,130952.49108,2166.120675,0.0,0.0
336,121283.366701,2166.120675,0.0,0.0
337,115203.845528,2142.447225,0.0,0.0
338,110417.353487,2142.447225,0.0,0.0
339,110316.721829,2142.447225,0.0,0.0
340,122281.164621,2142.447225,0.0,0.0
341,133792.629934,2142.447225,0.0,0.0
342,154313.811135,2142.447225,0.0,0.0
343,177032.656902,2142.447225,0.0,0.0
344,201990.158713,2142.447225,0.0,0.0
345,224331.397338,2142.447225,0.0,0.0
346,227806.957623,9972.25108019,0.0,0.0
347,227806.957623,11944.0663956,0.0,0.0
348,227806.957623,13585.8935616,0.0,0.0
349,227806.957623,16509.6124672,0.0,0.0
350,227806.957623,16979.5276051,0.0,0.0
351,227806.957623,19417.1515779,0.0,0.0
352,227806.957623,20555.001574,0.0,0.0
353,227806.957623,18131.6391522,0.0,0.0
354,227806.957623,10492.4561225,0.0,0.0
355,227806.957623,5905.53381358,0.0,0.0
356,208340.340809,2142.447225,0.0,0.0
357,183998.098669,2142.447225,0.0,0.0
358,168018.527924,2142.447225,0.0,0.0
359,153590.603367,2142.447225,0.0,0.0
360,143655.306998,2142.447225,0.0,0.0
361,138705.159644,2118.773775,0.0,0.0
362,137441.895179,2118.773775,0.0,0.0
363,140090.112102,2118.773775,0.0,0.0
364,144736.652046,2118.773775,0.0,0.0
365,151612.376157,2118.773775,0.0,0.0
366,165460.973998,2118.773775,0.0,0.0
367,192138.440384,2118.773775,0.0,0.0
368,208524.693872,2118.773775,0.0,0.0
369,222289.03095,8678.41098346,0.0,0.0
370,222289.03095,14885.2205909,0.0,0.0
371,222289.03095,18511.6755628,0.0,0.0
372,222289.03095,19015.4679939,0.0,0.0
373,222289.03095,15721.7891858,0.0,0.0
374,222289.03095,17086.8704368,0.0,0.0
375,222289.03095,19102.7320585,0.0,0.0
376,222289.03095,13392.5996825,0.0,0.0
377,222289.03095,10586.5001335,0.0,0.0
378,222289.03095,6843.29502179,0.0,0.0
379,218203.889465,2118.773775,0.0,0.0
380,202389.662362,2118.773775,0.0,0.0
381,187794.873388,2118.773775,0.0,0.0
382,169380.16076,2118.773775,0.0,0.0
383,153983.379635,2118.773775,0.0,0.0
384,149568.249125,2118.773775,0.0,0.0
385,143781.74836,2142.447225,0.0,0.0
386,147122.880784,2142.447225,0.0,0.0
387,155310.103849,2142.447225,0.0,0.0
388,163139.07211,2142.447225,0.0,0.0
389,171797.39053,2142.447225,0.0,0.0
390,185316.478346,2142.447225,0.0,0.0
391,193249.235645,14756.5808036,0.0,0.0
392,197331.739448,23673.45,0.0,0.0
393,200876.165358,23673.45,0.0,0.0
394,201527.941904,23673.45,0.0,0.0
395,204742.752102,23673.45,0.0,0.0
396,194737.509288,23673.45,0.0,0.0
397,193249.235645,3941.9608714,0.0,0.0
398,164905.017712,2142.447225,0.0,0.0
399,145591.339146,2142.447225,0.0,0.0
400,126209.543698,2142.447225,0.0,0.0
401,118369.787575,2142.447225,0.0,0.0
402,133241.936579,2142.447225,0.0,0.0
403,151268.318978,2142.447225,0.0,0.0
404,149040.384023,2142.447225,0.0,0.0
405,141278.785485,2142.447225,0.0,0.0
406,132238.792468,2142.447225,0.0,0.0
407,131192.885677,2142.447225,0.0,0.0
408,126220.638237,2142.447225,0.0,0.0
409,124674.052486,2166.120675,0.0,0.0
410,126198.860966,2166.120675,0.0,0.0
411,137296.03055,2166.120675,0.0,0.0
412,148787.54181,2166.120675,0.0,0.0
413,159759.362307,2166.120675,0.0,0.0
414,175807.353505,2166.120675,0.0,0.0
415,190036.933828,2166.120675,0.0,0.0
416,209709.523822,3741.20215318,0.0,0.0
417,209709.523822,13515.1208306,0.0,0.0
418,212196.90423,23673.45,0.0,0.0
419,218059.922322,23673.45,0.0,0.0
420,214543.784412,23673.45,0.0,0.0
421,210550.822894,23673.45,0.0,0.0
422,209709.523822,16236.7536452,0.0,0.0
423,209709.523822,9914.45990712,0.0,0.0
424,209709.523822,2894.24783891,0.0,0.0
425,204179.793661,2166.120675,0.0,0.0
426,192572.072643,2166.120675,0.0,0.0
427,192200.625968,2166.120675,0.0,0.0
428,182187.422615,2166.120675,0.0,0.0
429,158715.212955,2166.120675,0.0,0.0
430,136045.441609,2166.120675,0.0,0.0
431,123338.428144,2166.120675,0.0,0.0
432,115424.119482,2166.120675,0.0,0.0
433,107113.234156,2118.773775,0.0,0.0
434,106254.772901,2118.773775,0.0,0.0
435,106421.549295,2118.773775,0.0,0.0
436,109688.640802,2118.773775,0.0,0.0
437,114322.404608,2118.773775,0.0,0.0
438,123433.707578,2118.773775,0.0,0.0
439,127782.583429,2118.773775,0.0,0.0
440,153204.443666,2118.773775,0.0,0.0
441,175362.240485,2118.773775,0.0,0.0
442,178313.840413,8824.39682272,0.0,0.0
443,178313.840413,20824.5925967,0.0,0.0
444,178313.840413,18502.1695842,0.0,0.0
445,178313.840413,20746.6563907,0.0,0.0
446,178578.451978,23673.45,0.0,0.0
447,178313.840413,18445.756341,0.0,0.0
448,178313.840413,7514.62648967,0.0,0.0
449,165596.238485,2118.773775,0.0,0.0
450,148216.012088,2118.773775,0.0,0.0
451,143120.344947,2118.773775,0.0,0.0
452,115564.162099,2118.773775,0.0,0.0
453,84859.5680741,2118.773775,0.0,0.0
454,68942.5376082,2118.773775,0.0,0.0
455,72970.0690789,2118.773775,0.0,0.0
456,82650.2458692,2118.773775,0.0,0.0
457,94288.5884549,2054.85546,0.0,0.0
458,105363.13575,2054.85546,0.0,0.0
459,114017.377988,2054.85546,0.0,0.0
460,120054.391371,2054.85546,0.0,0.0
461,126476.561829,2054.85546,0.0,0.0
462,140493.433055,2054.85546,0.0,0.0
463,154895.957261,7165.86036679,0.0,0.0
464,154895.957261,20138.2858782,0.0,0.0
465,154895.957261,21112.8179253,0.0,0.0
466,154895.957261,19994.5228036,0.0,0.0
467,154863.557458,2054.85546,0.0,0.0
468,140236.304672,2054.85546,0.0,0.0
469,136199.804321,2054.85546,0.0,0.0
470,136337.654112,2054.85546,0.0,0.0
471,138015.025825,2054.85546,0.0,0.0
472,143345.995247,2054.85546,0.0,0.0
473,149308.210781,2054.85546,0.0,0.0
474,154895.957261,4693.67536824,0.0,0.0
475,154895.957261,21610.840416,0.0,0.0
476,154895.957261,14805.4647042,0.0,0.0
477,154895.957261,12151.6475775,0.0,0.0
478,153552.734806,2054.85546,0.0,0.0
479,139911.660365,2054.85546,0.0,0.0
480,131115.558053,2054.85546,0.0,0.0
481,123854.99917,1931.75352,0.0,0.0
482,121928.300548,1931.75352,0.0,0.0
483,124494.445761,1931.75352,0.0,0.0
484,134706.940689,1931.75352,0.0,0.0
485,143762.409832,1931.75352,0.0,0.0
486,159305.687878,1931.75352,0.0,0.0
487,174312.704124,8764.32599909,0.0,0.0
488,177942.297863,23673.45,0.0,0.0
489,192848.225378,23673.45,0.0,0.0
490,187118.896695,23673.45,0.0,0.0
491,174312.704124,19273.3042884,0.0,0.0
492,174312.704124,14292.4698148,0.0,0.0
493,174312.704124,8360.5424577,0.0,0.0
494,172314.340393,1931.75352,0.0,0.0
495,166492.77481,1931.75352,0.0,0.0
496,155184.813459,1931.75352,0.0,0.0
497,146114.235355,1931.75352,0.0,0.0
498,147347.008532,1931.75352,0.0,0.0
499,155051.898703,1931.75352,0.0,0.0
500,135119.828714,1931.75352,0.0,0.0
501,112752.682091,1931.75352,0.0,0.0
502,103265.308626,1931.75352,0.0,0.0
503,99667.8597947,1931.75352,0.0,0.0
504,95930.8678165,1931.75352,0.0,0.0
505,90611.1588194,1865.46786,0.0,0.0
506,85525.8021014,1865.46786,0.0,0.0
507,81587.764421,1865.46786,0.0,0.0
508,86614.0081567,1865.46786,0.0,0.0
509,96578.1029016,1865.46786,0.0,0.0
510,116393.40536,1865.46786,0.0,0.0
511,147478.931411,1865.46786,0.0,0.0
512,178316.270243,1865.46786,0.0,0.0
513,192660.350835,6777.50047668,0.0,0.0
514,188919.448436,1865.46786,0.0,0.0
515,185903.926212,1865.46786,0.0,0.0
516,192660.350835,2770.19588657,0.0,0.0
517,192660.350835,15062.83249,0.0,0.0
518,192660.350835,22218.4910044,0.0,0.0
519,196924.727802,23673.45,0.0,0.0
520,197243.572212,23673.45,0.0,0.0
521,192660.350835,21559.4004806,0.0,0.0
522,192660.350835,8967.99630185,0.0,0.0
523,182273.329873,1865.46786,0.0,0.0
524,157982.767238,1865.46786,0.0,0.0
525,127810.570196,1865.46786,0.0,0.0
526,118724.415205,1865.46786,0.0,0.0
527,116195.039681,1865.46786,0.0,0.0
528,121144.700636,1865.46786,0.0,0.0
529,120323.966253,1811.018925,0.0,0.0
530,124169.238986,1811.018925,0.0,0.0
531,129363.82365,1811.018925,0.0,0.0
532,133398.725684,1811.018925,0.0,0.0
533,140127.352298,1811.018925,0.0,0.0
534,157676.07729,1811.018925,0.0,0.0
535,186939.128771,1811.018925,0.0,0.0
536,205515.242986,1811.018925,0.0,0.0
537,211950.19963,6714.62102854,0.0,0.0
538,211950.19963,2737.18128895,0.0,0.0
539,211950.19963,5302.87629075,0.0,0.0
540,211950.19963,13012.5517144,0.0,0.0
541,211950.19963,19081.5555333,0.0,0.0
542,211950.19963,19282.752507,0.0,0.0
543,211950.19963,20359.1145003,0.0,0.0
544,211950.19963,17179.4321627,0.0,0.0
545,211950.19963,15517.0601538,0.0,0.0
546,211950.19963,8612.28232235,0.0,0.0
547,211950.19963,3208.12887286,0.0,0.0
548,195604.972422,1811.018925,0.0,0.0
549,174933.387496,1811.018925,0.0,0.0
550,154333.85334,1811.018925,0.0,0.0
551,140179.711154,1811.018925,0.0,0.0
552,125657.821053,1811.018925,0.0,0.0
553,115247.848184,1766.03937,0.0,0.0
554,96805.7046095,1766.03937,0.0,0.0
555,87746.3232028,1766.03937,0.0,0.0
556,95712.780542,1766.03937,0.0,0.0
557,111952.164971,1766.03937,0.0,0.0
558,137217.805623,1766.03937,0.0,0.0
559,162796.869835,1766.03937,0.0,0.0
560,187480.24903,1766.03937,0.0,0.0
561,204432.226769,1766.03937,0.0,0.0
562,209464.656248,4189.11341014,0.0,0.0
563,209464.656248,11429.8391218,0.0,0.0
564,209464.656248,11128.3750954,0.0,0.0
565,209464.656248,18006.058464,0.0,0.0
566,209464.656248,21007.2872089,0.0,0.0
567,209464.656248,20293.868487,0.0,0.0
568,209464.656248,18370.07368,0.0,0.0
569,209464.656248,9676.09403007,0.0,0.0
570,209464.656248,7317.93780254,0.0,0.0
571,209464.656248,8407.60392034,0.0,0.0
572,198404.54914,1766.03937,0.0,0.0
573,174361.977803,1766.03937,0.0,0.0
574,156227.174813,1766.03937,0.0,0.0
575,145186.489513,1766.03937,0.0,0.0
576,138527.669076,1766.03937,0.0,0.0
577,129716.643063,1784.97813,0.0,0.0
578,126017.635393,1784.97813,0.0,0.0
579,123785.373838,1784.97813,0.0,0.0
580,122887.834184,1784.97813,0.0,0.0
581,125755.926401,1784.97813,0.0,0.0
582,135818.347696,1784.97813,0.0,0.0
583,150698.101748,1784.97813,0.0,0.0
584,161120.190596,6099.58111797,0.0,0.0
585,161120.190596,18685.4940887,0.0,0.0
586,161120.190596,12634.487191,0.0,0.0
587,161120.190596,7082.98568996,0.0,0.0
588,161120.190596,12252.100314,0.0,0.0
589,161120.190596,20819.4988727,0.0,0.0
590,161120.190596,21326.0001461,0.0,0.0
591,161120.190596,19528.6906967,0.0,0.0
592,161120.190596,9347.29233273,0.0,0.0
593,154837.42167,1784.97813,0.0,0.0
594,150755.514034,1784.97813,0.0,0.0
595,152621.785605,1784.97813,0.0,0.0
596,128971.615152,1784.97813,0.0,0.0
597,102503.584086,1784.97813,0.0,0.0
598,79624.8676095,1784.97813,0.0,0.0
599,62031.4452421,1784.97813,0.0,0.0
600,51474.0442572,1784.97813,0.0,0.0
601,43595.038857,1820.488305,0.0,0.0
602,44169.2718051,1820.488305,0.0,0.0
603,47114.5983954,1820.488305,0.0,0.0
604,51634.2256759,1820.488305,0.0,0.0
605,61447.6151626,1820.488305,0.0,0.0
606,76128.9436093,1820.488305,0.0,0.0
607,88293.7234305,1820.488305,0.0,0.0
608,88527.9929652,19094.7662499,0.0,0.0
609,100885.404599,23673.45,0.0,0.0
610,88527.9929652,18393.3799679,0.0,0.0
611,84418.8271595,1820.488305,0.0,0.0
612,84257.2179527,1820.488305,0.0,0.0
613,88527.9929652,5022.93560884,0.0,0.0
614,88527.9929652,3026.82641203,0.0,0.0
615,84020.0267954,1820.488305,0.0,0.0
616,87039.3543978,1820.488305,0.0,0.0
617,88527.9929652,3821.21334243,0.0,0.0
618,88527.9929652,14291.9904887,0.0,0.0
619,100823.887579,23673.45,0.0,0.0
620,88527.9929652,20299.8144553,0.0,0.0
621,82735.3696785,1820.488305,0.0,0.0
622,70170.0076059,1820.488305,0.0,0.0
623,59309.0251801,1820.488305,0.0,0.0
624,45430.1405175,1820.488305,0.0,0.0
