Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
163,240166.709185,23673.45,0.0,0.0
164,234617.955423,23673.45,0.0,0.0
165,225493.359179,23673.45,0.0,0.0
166,219608.513293,16065.2844048,0.0,0.0
167,218953.717358,1825.222995,0.0,0.0
168,208221.76198,1825.222995,0.0,0.0
169,198714.033807,1879.67193,0.0,0.0
170,192413.565464,1879.67193,0.0,0.0
171,190821.36184,1879.67193,0.0,0.0
172,191559.723476,1879.67193,0.0,0.0
173,195750.730257,1879.67193,0.0,0.0
174,213006.481834,1879.67193,0.0,0.0
175,219566.424751,12498.7004862,0.0,0.0
176,228284.245331,23673.45,0.0,0.0
177,219566.424751,4894.36311499,0.0,0.0
178,184544.926382,1879.67193,0.0,0.0
179,145496.125419,1879.67193,0.0,0.0
180,117994.531561,1879.67193,0.0,0.0
181,98617.3422102,1879.67193,0.0,0.0
182,92116.3345735,1879.67193,0.0,0.0
183,106962.451667,1879.67193,0.0,0.0
184,133312.378871,1879.67193,0.0,0.0
185,178184.397201,1879.67193,0.0,0.0
186,219923.032483,23673.45,0.0,0.0
187,237259.548743,23673.45,0.0,0.0
188,233555.606123,23673.45,0.0,0.0
189,224349.704338,23673.45,0.0,0.0
190,219566.424751,15664.1677965,0.0,0.0
191,219566.424751,3462.4437523,0.0,0.0
192,210020.830714,1879.67193,0.0,0.0
193,198195.930405,2078.52891,0.0,0.0
194,192550.378637,2078.52891,0.0,0.0
195,189088.235067,2078.52891,0.0,0.0
196,190848.239627,2078.52891,0.0,0.0
197,195754.298439,2078.52891,0.0,0.0
198,209638.228907,2078.52891,0.0,0.0
199,222627.698265,11309.483026,0.0,0.0
200,229104.891743,23673.45,0.0,0.0
201,222627.698265,4989.33262724,0.0,0.0
202,187304.047591,2078.52891,0.0,0.0
203,151747.656452,2078.52891,0.0,0.0
204,118900.950322,2078.52891,0.0,0.0
205,102552.455371,2078.52891,0.0,0.0
206,100117.861768,2078.52891,0.0,0.0
207,117942.285152,2078.52891,0.0,0.0
208,144253.926402,2078.52891,0.0,0.0
209,187092.602159,2078.52891,0.0,0.0
210,223317.339727,23673.45,0.0,0.0
211,242219.752281,23673.45,0.0,0.0
212,236473.983111,23673.45,0.0,0.0
213,227004.521839,23673.45,0.0,0.0
214,222627.698265,14954.0181545,0.0,0.0
215,222627.698265,2283.98664224,0.0,0.0
216,211527.791278,2078.52891,0.0,0.0
217,199419.447121,2102.20236,0.0,0.0
218,193579.707282,2102.20236,0.0,0.0
219,191323.03891,2102.20236,0.0,0.0
220,194770.172558,2102.20236,0.0,0.0
221,200340.653626,2102.20236,0.0,0.0
222,215490.443359,2102.20236,0.0,0.0
223,227186.591441,13878.9782548,0.0,0.0
224,238452.452546,23673.45,0.0,0.0
225,227186.591441,11649.4535675,0.0,0.0
226,199324.58907,2102.20236,0.0,0.0
227,166047.581026,2102.20236,0.0,0.0
228,137795.008763,2102.20236,0.0,0.0
229,120407.92887,2102.20236,0.0,0.0
230,112051.198321,2102.20236,0.0,0.0
231,123485.13223,2102.20236,0.0,0.0
232,146799.771848,2102.20236,0.0,0.0
233,187732.518603,2102.20236,0.0,0.0
234,227186.591441,19466.8458245,0.0,0.0
235,238891.600768,23673.45,0.0,0.0
236,234473.064621,23673.45,0.0,0.0
237,227186.591441,23156.3941034,0.0,0.0
238,227186.591441,10274.7445899,0.0,0.0
239,223181.413255,2102.20236,0.0,0.0
240,211923.347337,2102.20236,0.0,0.0
241,200262.42279,2052.488115,0.0,0.0
242,193127.86417,2052.488115,0.0,0.0
243,189360.549024,2052.488115,0.0,0.0
244,190641.049638,2052.488115,0.0,0.0
245,195276.183209,2052.488115,0.0,0.0
246,209176.676511,2052.488115,0.0,0.0
247,219413.379388,12473.364256,0.0,0.0
248,227589.218565,23673.45,0.0,0.0
249,219413.379388,6702.11743597,0.0,0.0
250,194181.670137,2052.488115,0.0,0.0
251,160474.050627,2052.488115,0.0,0.0
252,128301.509607,2052.488115,0.0,0.0
253,106931.087064,2052.488115,0.0,0.0
254,102726.638945,2052.488115,0.0,0.0
255,112698.850564,2052.488115,0.0,0.0
256,139773.072585,2052.488115,0.0,0.0
257,180861.446362,2052.488115,0.0,0.0
258,219413.379388,19049.6094192,0.0,0.0
259,230991.537579,23673.45,0.0,0.0
260,230998.860607,23673.45,0.0,0.0
261,223368.532803,23673.45,0.0,0.0
262,219413.379388,15630.0400159,0.0,0.0
263,219413.379388,3745.7512479,0.0,0.0
264,210758.668633,2052.488115,0.0,0.0
265,200602.809225,2033.549355,0.0,0.0
266,191331.136289,2033.549355,0.0,0.0
267,188858.328924,2033.549355,0.0,0.0
268,191198.367271,2033.549355,0.0,0.0
269,195350.994029,2033.549355,0.0,0.0
270,206182.947636,2033.549355,0.0,0.0
271,215310.555629,9318.26033285,0.0,0.0
272,216990.658981,23673.45,0.0,0.0
273,215310.555629,3037.75389769,0.0,0.0
274,185825.461103,2033.549355,0.0,0.0
275,156006.916214,2033.549355,0.0,0.0
276,129065.836169,2033.549355,0.0,0.0
277,110530.757089,2033.549355,0.0,0.0
278,101991.032813,2033.549355,0.0,0.0
279,109284.241681,2033.549355,0.0,0.0
280,133270.264814,2033.549355,0.0,0.0
281,171197.039487,2033.549355,0.0,0.0
282,215310.555629,10181.4038345,0.0,0.0
283,229461.461393,23673.45,0.0,0.0
284,226032.729266,23673.45,0.0,0.0
285,219136.730869,23673.45,0.0,0.0
286,215310.555629,16604.1152436,0.0,0.0
287,215310.555629,9148.8208664,0.0,0.0
288,213295.595588,2033.549355,0.0,0.0
289,203813.840107,2069.05953,0.0,0.0
290,198196.22364,2069.05953,0.0,0.0
291,197113.376669,2069.05953,0.0,0.0
292,197540.396569,2069.05953,0.0,0.0
293,204236.90852,2069.05953,0.0,0.0
294,220346.378491,2069.05953,0.0,0.0
295,222245.444945,13647.5080508,0.0,0.0
296,228464.082575,23673.45,0.0,0.0
297,222245.444945,2718.89040392,0.0,0.0
298,188010.999262,2069.05953,0.0,0.0
299,161347.399776,2069.05953,0.0,0.0
300,135589.207132,2069.05953,0.0,0.0
301,118804.586506,2069.05953,0.0,0.0
302,112709.981723,2069.05953,0.0,0.0
303,126643.442321,2069.05953,0.0,0.0
304,149808.502261,2069.05953,0.0,0.0
305,189782.274701,2069.05953,0.0,0.0
306,222245.444945,17341.0149068,0.0,0.0
307,231391.186197,23673.45,0.0,0.0
308,227901.107677,23673.45,0.0,0.0
309,222245.444945,22202.0175055,0.0,0.0
310,222245.444945,11696.0312415,0.0,0.0
311,222245.444945,3825.68944143,0.0,0.0
312,215672.135667,2069.05953,0.0,0.0
313,205838.973022,2166.120675,0.0,0.0
314,200980.854546,2166.120675,0.0,0.0
315,197747.461387,2166.120675,0.0,0.0
316,199697.955488,2166.120675,0.0,0.0
317,204162.116388,2166.120675,0.0,0.0
318,217346.248572,2166.120675,0.0,0.0
319,223480.629902,17155.3072326,0.0,0.0
320,234502.88689,23673.45,0.0,0.0
321,223480.629902,11097.4545228,0.0,0.0
322,195240.946572,2166.120675,0.0,0.0
323,159253.333647,2166.120675,0.0,0.0
324,133395.506377,2166.120675,0.0,0.0
325,115881.578991,2166.120675,0.0,0.0
326,107652.559255,2166.120675,0.0,0.0
327,122521.092065,2166.120675,0.0,0.0
328,141537.091571,2166.120675,0.0,0.0
329,180670.154358,2166.120675,0.0,0.0
330,223480.629902,7586.89213259,0.0,0.0
331,226034.2505,23673.45,0.0,0.0
332,226399.447546,23673.45,0.0,0.0
333,223480.629902,20285.2423964,0.0,0.0
334,223480.629902,11684.2174156,0.0,0.0
335,221349.937295,2166.120675,0.0,0.0
336,207882.370441,2166.120675,0.0,0.0
337,199019.901355,2142.447225,0.0,0.0
338,191776.094492,2142.447225,0.0,0.0
339,189931.74842,2142.447225,0.0,0.0
340,193412.592297,2142.447225,0.0,0.0
341,197504.182229,2142.447225,0.0,0.0
342,214259.610281,2142.447225,0.0,0.0
343,226488.754053,10836.9264073,0.0,0.0
344,230962.927128,23673.45,0.0,0.0
345,223513.059015,2142.447225,0.0,0.0
346,188212.316484,2142.447225,0.0,0.0
347,154895.184914,2142.447225,0.0,0.0
348,127696.379703,2142.447225,0.0,0.0
349,109949.742124,2142.447225,0.0,0.0
350,103983.45663,2142.447225,0.0,0.0
351,115557.67336,2142.447225,0.0,0.0
352,144471.265999,2142.447225,0.0,0.0
353,186775.598789,2142.447225,0.0,0.0
354,226488.754053,15683.877039,0.0,0.0
355,241392.974471,23673.45,0.0,0.0
356,238475.195132,23673.45,0.0,0.0
357,229942.370262,23673.45,0.0,0.0
358,226488.754053,15851.1882287,0.0,0.0
359,225856.028498,2142.447225,0.0,0.0
360,213955.493902,2142.447225,0.0,0.0
361,204020.198373,2118.773775,0.0,0.0
362,197648.012203,2118.773775,0.0,0.0
363,196242.473663,2118.773775,0.0,0.0
364,197116.791051,2118.773775,0.0,0.0
365,201836.410032,2118.773775,0.0,0.0
366,214592.112147,2118.773775,0.0,0.0
367,226880.30162,16200.1623147,0.0,0.0
368,231061.600312,23673.45,0.0,0.0
369,225763.617258,2118.773775,0.0,0.0
370,189840.009351,2118.773775,0.0,0.0
371,157797.376234,2118.773775,0.0,0.0
372,128748.315334,2118.773775,0.0,0.0
373,109468.952217,2118.773775,0.0,0.0
374,109179.877322,2118.773775,0.0,0.0
375,125556.812764,2118.773775,0.0,0.0
376,149560.975138,2118.773775,0.0,0.0
377,187452.569023,2118.773775,0.0,0.0
378,226880.30162,17578.0694453,0.0,0.0
379,235338.081784,23673.45,0.0,0.0
380,232018.239741,23673.45,0.0,0.0
381,226880.30162,23046.5719404,0.0,0.0
382,226880.30162,9623.08662467,0.0,0.0
383,222149.165073,2118.773775,0.0,0.0
384,217380.76054,2118.773775,0.0,0.0
385,207857.364286,2142.447225,0.0,0.0
386,203169.950715,2142.447225,0.0,0.0
387,202138.12355,2142.447225,0.0,0.0
388,203396.414241,2142.447225,0.0,0.0
389,209838.070516,2142.447225,0.0,0.0
390,222760.71769,2142.447225,0.0,0.0
391,223087.411308,23183.682904,0.0,0.0
392,233533.036889,23673.45,0.0,0.0
393,223087.411308,3558.71885361,0.0,0.0
394,190317.809868,2142.447225,0.0,0.0
395,159427.204824,2142.447225,0.0,0.0
396,131819.076814,2142.447225,0.0,0.0
397,110552.409112,2142.447225,0.0,0.0
398,107040.267037,2142.447225,0.0,0.0
399,114406.268691,2142.447225,0.0,0.0
400,139897.036991,2142.447225,0.0,0.0
401,177754.970458,2142.447225,0.0,0.0
402,223087.411308,9938.57739768,0.0,0.0
403,229522.24919,23673.45,0.0,0.0
404,231089.900347,23673.45,0.0,0.0
405,223087.411308,22570.9273214,0.0,0.0
406,223087.411308,8935.98242331,0.0,0.0
407,219383.119499,2142.447225,0.0,0.0
408,205525.615414,2142.447225,0.0,0.0
409,194836.395371,2166.120675,0.0,0.0
410,186129.84723,2166.120675,0.0,0.0
411,188349.144543,2166.120675,0.0,0.0
412,191504.372688,2166.120675,0.0,0.0
413,197765.145521,2166.120675,0.0,0.0
414,211145.856515,2166.120675,0.0,0.0
415,216001.138827,11546.5358488,0.0,0.0
416,221199.060792,23673.45,0.0,0.0
417,210724.564612,2166.120675,0.0,0.0
418,179926.636989,2166.120675,0.0,0.0
419,148577.376038,2166.120675,0.0,0.0
420,120736.320415,2166.120675,0.0,0.0
421,103627.579641,2166.120675,0.0,0.0
422,97088.7636388,2166.120675,0.0,0.0
423,109795.735086,2166.120675,0.0,0.0
424,134489.464519,2166.120675,0.0,0.0
425,176494.579229,2166.120675,0.0,0.0
426,216001.138827,10993.5307852,0.0,0.0
427,225536.539275,23673.45,0.0,0.0
428,230838.518716,23673.45,0.0,0.0
429,222131.154581,23673.45,0.0,0.0
430,216001.138827,15655.8354726,0.0,0.0
431,216001.138827,5939.76159343,0.0,0.0
432,210626.608085,2166.120675,0.0,0.0
433,200123.300515,2118.773775,0.0,0.0
434,196165.083934,2118.773775,0.0,0.0
435,196083.551748,2118.773775,0.0,0.0
436,196360.862922,2118.773775,0.0,0.0
437,200503.09854,2118.773775,0.0,0.0
438,209186.633855,3662.09564657,0.0,0.0
439,209186.633855,9474.72904549,0.0,0.0
440,216232.26281,23673.45,0.0,0.0
441,209186.633855,8651.35857172,0.0,0.0
442,177899.362877,2118.773775,0.0,0.0
443,148172.93445,2118.773775,0.0,0.0
444,119405.480364,2118.773775,0.0,0.0
445,99592.0380987,2118.773775,0.0,0.0
446,93036.9864834,2118.773775,0.0,0.0
447,99900.1453492,2118.773775,0.0,0.0
448,121855.067714,2118.773775,0.0,0.0
449,157015.256548,2118.773775,0.0,0.0
450,209186.633855,4937.81850182,0.0,0.0
451,216517.599602,23673.45,0.0,0.0
452,216571.80466,23673.45,0.0,0.0
453,209186.633855,20064.4716167,0.0,0.0
454,209186.633855,4958.37239273,0.0,0.0
455,203058.06996,2118.773775,0.0,0.0
456,195140.75401,2118.773775,0.0,0.0
457,188834.029613,2054.85546,0.0,0.0
458,185589.031623,2054.85546,0.0,0.0
459,183752.105266,2054.85546,0.0,0.0
460,185662.319916,2054.85546,0.0,0.0
461,192238.645844,2054.85546,0.0,0.0
462,209836.328297,2054.85546,0.0,0.0
463,227463.19251,11395.6474317,0.0,0.0
464,230711.687591,23673.45,0.0,0.0
465,219542.057482,2054.85546,0.0,0.0
466,184565.21109,2054.85546,0.0,0.0
467,150237.843587,2054.85546,0.0,0.0
468,118326.784409,2054.85546,0.0,0.0
469,98136.6903876,2054.85546,0.0,0.0
470,97089.4878901,2054.85546,0.0,0.0
471,114903.495773,2054.85546,0.0,0.0
472,137970.864289,2054.85546,0.0,0.0
473,181936.601074,2054.85546,0.0,0.0
474,227463.19251,3560.06562758,0.0,0.0
475,228667.161292,23673.45,0.0,0.0
476,227463.19251,23557.3195943,0.0,0.0
477,227463.19251,22092.556803,0.0,0.0
478,227463.19251,11665.7701234,0.0,0.0
479,224379.541126,2054.85546,0.0,0.0
480,213537.474534,2054.85546,0.0,0.0
481,203062.552221,1931.75352,0.0,0.0
482,197524.443994,1931.75352,0.0,0.0
483,194170.2541,1931.75352,0.0,0.0
484,197507.249926,1931.75352,0.0,0.0
485,202222.306772,1931.75352,0.0,0.0
486,216456.608224,1931.75352,0.0,0.0
487,223089.485526,19317.7355564,0.0,0.0
488,234109.40594,23673.45,0.0,0.0
489,223089.485526,8694.26077211,0.0,0.0
490,193987.190238,1931.75352,0.0,0.0
491,154553.58388,1931.75352,0.0,0.0
492,131010.426624,1931.75352,0.0,0.0
493,116300.61668,1931.75352,0.0,0.0
494,115890.328166,1931.75352,0.0,0.0
495,127387.830099,1931.75352,0.0,0.0
496,149364.505361,1931.75352,0.0,0.0
497,184689.612329,1931.75352,0.0,0.0
498,223089.485526,7903.55345805,0.0,0.0
499,233155.191578,23673.45,0.0,0.0
500,227850.460658,23673.45,0.0,0.0
501,223089.485526,14775.0927735,0.0,0.0
502,222785.026026,1931.75352,0.0,0.0
503,211994.822917,1931.75352,0.0,0.0
504,202151.200083,1931.75352,0.0,0.0
505,192733.160924,1865.46786,0.0,0.0
506,185820.766365,1865.46786,0.0,0.0
507,182653.048783,1865.46786,0.0,0.0
508,182500.87198,1865.46786,0.0,0.0
509,187045.996062,1865.46786,0.0,0.0
510,203649.106057,1865.46786,0.0,0.0
511,222409.26648,9677.46731863,0.0,0.0
512,229357.486684,23673.45,0.0,0.0
513,222409.26648,2746.98496465,0.0,0.0
514,186753.319708,1865.46786,0.0,0.0
515,151939.649891,1865.46786,0.0,0.0
516,127328.402409,1865.46786,0.0,0.0
517,116176.516668,1865.46786,0.0,0.0
518,117292.365287,1865.46786,0.0,0.0
519,127740.155579,1865.46786,0.0,0.0
520,151288.718244,1865.46786,0.0,0.0
521,187077.694485,1865.46786,0.0,0.0
522,222409.26648,13554.557808,0.0,0.0
523,228311.937322,23673.45,0.0,0.0
524,228384.664874,23673.45,0.0,0.0
525,222409.26648,18822.534874,0.0,0.0
526,222409.26648,8881.42167471,0.0,0.0
527,217816.35267,1865.46786,0.0,0.0
528,211462.132035,1865.46786,0.0,0.0
529,200256.57317,1811.018925,0.0,0.0
530,194008.288649,1811.018925,0.0,0.0
531,193103.70076,1811.018925,0.0,0.0
532,193322.926531,1811.018925,0.0,0.0
533,197116.888038,1811.018925,0.0,0.0
534,213657.830876,1811.018925,0.0,0.0
535,226496.07275,17323.8419382,0.0,0.0
536,232633.974863,23673.45,0.0,0.0
537,226496.07275,1880.03073093,0.0,0.0
538,190829.191839,1811.018925,0.0,0.0
539,156640.181481,1811.018925,0.0,0.0
540,133039.504049,1811.018925,0.0,0.0
541,117948.813493,1811.018925,0.0,0.0
542,114132.325695,1811.018925,0.0,0.0
543,129424.035712,1811.018925,0.0,0.0
544,149090.828009,1811.018925,0.0,0.0
545,187966.730373,1811.018925,0.0,0.0
546,226496.07275,9234.55048091,0.0,0.0
547,234982.247107,23673.45,0.0,0.0
548,232954.491859,23673.45,0.0,0.0
549,226496.07275,20314.3211813,0.0,0.0
550,226496.07275,5801.4052687,0.0,0.0
551,220259.104,1811.018925,0.0,0.0
552,209407.952883,1811.018925,0.0,0.0
553,199730.812366,1766.03937,0.0,0.0
554,183865.218751,1766.03937,0.0,0.0
555,178468.86623,1766.03937,0.0,0.0
556,178788.893868,1766.03937,0.0,0.0
557,185457.263638,1766.03937,0.0,0.0
558,204188.032721,1766.03937,0.0,0.0
559,222295.99792,5480.31165085,0.0,0.0
560,222295.99792,22472.3069804,0.0,0.0
561,215022.792305,1766.03937,0.0,0.0
562,183674.312279,1766.03937,0.0,0.0
563,154749.127216,1766.03937,0.0,0.0
564,129009.556876,1766.03937,0.0,0.0
565,113498.699925,1766.03937,0.0,0.0
566,108739.954445,1766.03937,0.0,0.0
567,117706.338712,1766.03937,0.0,0.0
568,142455.341416,1766.03937,0.0,0.0
569,174557.528722,1766.03937,0.0,0.0
570,222295.99792,8368.70285262,0.0,0.0
571,238169.242418,23673.45,0.0,0.0
572,236889.893567,23673.45,0.0,0.0
573,227196.52377,23673.45,0.0,0.0
574,222295.99792,16052.2330235,0.0,0.0
575,222295.99792,2900.26797261,0.0,0.0
576,213727.886184,1766.03937,0.0,0.0
577,201094.35353,1784.97813,0.0,0.0
578,193594.652981,1784.97813,0.0,0.0
579,189468.969484,1784.97813,0.0,0.0
580,188397.811772,1784.97813,0.0,0.0
581,193114.056071,1784.97813,0.0,0.0
582,207427.355245,1784.97813,0.0,0.0
583,215819.580204,13534.6645665,0.0,0.0
584,220560.927388,23673.45,0.0,0.0
585,215237.496714,1784.97813,0.0,0.0
586,178688.844463,1784.97813,0.0,0.0
587,143254.833946,1784.97813,0.0,0.0
588,117430.113334,1784.97813,0.0,0.0
589,100044.467551,1784.97813,0.0,0.0
590,89989.1538595,1784.97813,0.0,0.0
591,104325.921546,1784.97813,0.0,0.0
592,125700.162656,1784.97813,0.0,0.0
593,161590.531526,1784.97813,0.0,0.0
594,215819.580204,6657.47519029,0.0,0.0
595,226592.041715,23673.45,0.0,0.0
596,224508.071679,23673.45,0.0,0.0
597,215819.580204,22536.1466507,0.0,0.0
598,215819.580204,10457.5377826,0.0,0.0
599,211572.173937,1784.97813,0.0,0.0
600,199968.426415,1784.97813,0.0,0.0
601,188040.672068,1820.488305,0.0,0.0
602,182232.157994,1820.488305,0.0,0.0
603,178419.830495,1820.488305,0.0,0.0
604,178993.651529,1820.488305,0.0,0.0
605,184116.372295,1820.488305,0.0,0.0
606,191740.888859,5938.88494537,0.0,0.0
607,191740.888859,18086.1929935,0.0,0.0
608,195957.427566,23673.45,0.0,0.0
609,187962.726444,1820.488305,0.0,0.0
610,142127.30242,1820.488305,0.0,0.0
611,99557.3611821,1820.488305,0.0,0.0
612,68573.4746475,1820.488305,0.0,0.0
613,54344.9204532,1820.488305,0.0,0.0
614,47159.5796871,1820.488305,0.0,0.0
615,56572.2802898,1820.488305,0.0,0.0
616,77499.96552,1820.488305,0.0,0.0
617,114495.32154,1820.488305,0.0,0.0
618,173859.313902,1820.488305,0.0,0.0
619,191913.848852,23673.45,0.0,0.0
620,194924.382158,23673.45,0.0,0.0
621,191740.888859,20486.0941851,0.0,0.0
622,191740.888859,12125.327791,0.0,0.0
623,191556.031173,1820.488305,0.0,0.0
624,178591.815912,1820.488305,0.0,0.0
625,171387.96646,1898.61069,0.0,0.0
626,165461.687739,1898.61069,0.0,0.0
627,160305.743944,1898.61069,0.0,0.0
628,162824.838862,1898.61069,0.0,0.0
629,170523.997131,1898.61069,0.0,0.0
630,186611.7784,1898.61069,0.0,0.0
