Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
122,189519.888027,1784.97813,0.0,0.0
123,187592.803475,1784.97813,0.0,0.0
124,191939.275215,1784.97813,0.0,0.0
125,199723.965373,1784.97813,0.0,0.0
126,210245.306491,1784.97813,0.0,0.0
127,222608.316297,1784.97813,0.0,0.0
128,233987.079412,2317.52986875,0.0,0.0
129,233987.079412,14610.0633223,0.0,0.0
130,233987.079412,21866.6082836,0.0,0.0
131,233987.079412,22618.4429531,0.0,0.0
132,233987.079412,19038.2481329,0.0,0.0
133,233987.079412,16525.5946275,0.0,0.0
134,233987.079412,13509.240636,0.0,0.0
135,233987.079412,11043.6913536,0.0,0.0
136,233987.079412,9865.87163552,0.0,0.0
137,233987.079412,11815.885227,0.0,0.0
138,233987.079412,12727.4343983,0.0,0.0
139,233987.079412,5723.65610159,0.0,0.0
140,222423.54955,1784.97813,0.0,0.0
141,209040.347697,1784.97813,0.0,0.0
142,194778.240427,1784.97813,0.0,0.0
143,181951.676712,1784.97813,0.0,0.0
144,172809.801325,1784.97813,0.0,0.0
145,165772.925919,1825.222995,0.0,0.0
146,161258.57886,1825.222995,0.0,0.0
147,161487.022643,1825.222995,0.0,0.0
148,166545.782559,1825.222995,0.0,0.0
149,176390.303692,1825.222995,0.0,0.0
150,189461.396889,1825.222995,0.0,0.0
151,203150.256565,1825.222995,0.0,0.0
152,216456.546479,1825.222995,0.0,0.0
153,227057.920511,6217.79803828,0.0,0.0
154,227057.920511,20183.3379219,0.0,0.0
155,227057.920511,21374.6435747,0.0,0.0
156,227057.920511,18205.4775278,0.0,0.0
157,227057.920511,16018.506098,0.0,0.0
158,227057.920511,14029.1026946,0.0,0.0
159,227057.920511,12052.1598663,0.0,0.0
160,227057.920511,11019.4151298,0.0,0.0
161,227057.920511,12826.0593326,0.0,0.0
162,227057.920511,16337.9559538,0.0,0.0
163,227057.920511,11089.6490272,0.0,0.0
164,222220.575095,1825.222995,0.0,0.0
165,210045.049038,1825.222995,0.0,0.0
166,199101.540598,1825.222995,0.0,0.0
167,188454.570656,1825.222995,0.0,0.0
168,181503.890626,1825.222995,0.0,0.0
169,176666.930998,1879.67193,0.0,0.0
170,173887.283812,1879.67193,0.0,0.0
171,173402.964324,1879.67193,0.0,0.0
172,179608.47598,1879.67193,0.0,0.0
173,188652.176465,1879.67193,0.0,0.0
174,195842.737675,4804.69249053,0.0,0.0
175,195842.737675,3796.91205563,0.0,0.0
176,195842.737675,8056.70132418,0.0,0.0
177,195842.737675,15884.2465566,0.0,0.0
178,195842.737675,20946.374862,0.0,0.0
179,195842.737675,7891.55571265,0.0,0.0
180,193937.730346,1879.67193,0.0,0.0
181,194830.483974,1879.67193,0.0,0.0
182,195842.737675,4031.89296674,0.0,0.0
183,195842.737675,7670.53135509,0.0,0.0
184,195842.737675,10299.4410949,0.0,0.0
185,195842.737675,15754.9635093,0.0,0.0
186,198616.903615,23673.45,0.0,0.0
187,198314.49607,23673.45,0.0,0.0
188,195842.737675,14849.9512453,0.0,0.0
189,195842.737675,2951.12162704,0.0,0.0
190,187881.259737,1879.67193,0.0,0.0
191,181777.973892,1879.67193,0.0,0.0
192,177332.738691,1879.67193,0.0,0.0
193,173774.060353,2078.52891,0.0,0.0
194,171934.961328,2078.52891,0.0,0.0
195,173637.979587,2078.52891,0.0,0.0
196,177340.069031,2078.52891,0.0,0.0
197,184187.215604,2078.52891,0.0,0.0
198,194731.097814,2078.52891,0.0,0.0
199,204776.509,2078.52891,0.0,0.0
200,214259.672148,2078.52891,0.0,0.0
201,216148.433503,9503.70094194,0.0,0.0
202,216148.433503,16660.7747844,0.0,0.0
203,216148.433503,16100.9044102,0.0,0.0
204,216148.433503,4951.93188176,0.0,0.0
205,216148.433503,4502.40712127,0.0,0.0
206,216148.433503,9995.06303555,0.0,0.0
207,216148.433503,15021.2139792,0.0,0.0
208,216148.433503,18169.6215775,0.0,0.0
209,216148.433503,21333.5360193,0.0,0.0
210,216148.433503,23358.8182967,0.0,0.0
211,216148.433503,16463.1562222,0.0,0.0
212,214792.22289,2078.52891,0.0,0.0
213,201884.321848,2078.52891,0.0,0.0
214,191214.505591,2078.52891,0.0,0.0
215,183374.110788,2078.52891,0.0,0.0
216,179932.204361,2078.52891,0.0,0.0
217,178471.162361,2102.20236,0.0,0.0
218,178239.340699,2102.20236,0.0,0.0
219,179409.727872,2102.20236,0.0,0.0
220,186474.704109,2102.20236,0.0,0.0
221,195996.172704,2102.20236,0.0,0.0
222,207693.084114,2102.20236,0.0,0.0
223,221124.127294,2102.20236,0.0,0.0
224,235702.05075,2493.14313472,0.0,0.0
225,235702.05075,17678.3764793,0.0,0.0
226,240162.190854,23673.45,0.0,0.0
227,243366.240257,23673.45,0.0,0.0
228,241371.403537,23673.45,0.0,0.0
229,236556.172156,23673.45,0.0,0.0
230,235702.05075,18977.3851269,0.0,0.0
231,235702.05075,12464.6979861,0.0,0.0
232,235702.05075,5241.56597303,0.0,0.0
233,234296.970346,2102.20236,0.0,0.0
234,230508.516969,2102.20236,0.0,0.0
235,221197.232894,2102.20236,0.0,0.0
236,205740.390493,2102.20236,0.0,0.0
237,194531.047363,2102.20236,0.0,0.0
238,187223.0675,2102.20236,0.0,0.0
239,182281.522931,2102.20236,0.0,0.0
240,179554.568073,2102.20236,0.0,0.0
241,176523.62967,2052.488115,0.0,0.0
242,173677.249243,2052.488115,0.0,0.0
243,172226.616438,2052.488115,0.0,0.0
244,175369.841065,2052.488115,0.0,0.0
245,182826.080939,2052.488115,0.0,0.0
246,193505.311903,2052.488115,0.0,0.0
247,205574.445425,2052.488115,0.0,0.0
248,218607.747504,2052.488115,0.0,0.0
249,227207.306565,8009.79251624,0.0,0.0
250,227207.306565,20059.2617358,0.0,0.0
251,227272.148432,23673.45,0.0,0.0
252,227207.306565,12310.0742035,0.0,0.0
253,227207.306565,8420.14738206,0.0,0.0
254,227207.306565,10277.9084207,0.0,0.0
255,227207.306565,12199.4225875,0.0,0.0
256,227207.306565,13582.3888131,0.0,0.0
257,227207.306565,17258.3812027,0.0,0.0
258,227207.306565,18194.9232734,0.0,0.0
259,227207.306565,12413.9084701,0.0,0.0
260,223302.132531,2052.488115,0.0,0.0
261,210195.419446,2052.488115,0.0,0.0
262,200348.544414,2052.488115,0.0,0.0
263,192994.644949,2052.488115,0.0,0.0
264,186444.374899,2052.488115,0.0,0.0
265,181841.708993,2033.549355,0.0,0.0
266,177652.663405,2033.549355,0.0,0.0
267,177651.497046,2033.549355,0.0,0.0
268,181791.810091,2033.549355,0.0,0.0
269,189911.28166,2033.549355,0.0,0.0
270,200038.623664,2033.549355,0.0,0.0
271,211745.313818,2033.549355,0.0,0.0
272,223417.031617,2033.549355,0.0,0.0
273,234203.442249,5333.27836588,0.0,0.0
274,234203.442249,20409.5878705,0.0,0.0
275,235306.545653,23673.45,0.0,0.0
276,234203.442249,21826.5310242,0.0,0.0
277,234203.442249,20277.0329678,0.0,0.0
278,234203.442249,18520.5622587,0.0,0.0
279,234203.442249,15323.0611934,0.0,0.0
280,234203.442249,10566.8803509,0.0,0.0
281,234203.442249,6817.13778348,0.0,0.0
282,234203.442249,2270.18171513,0.0,0.0
283,225545.216658,2033.549355,0.0,0.0
284,212016.758831,2033.549355,0.0,0.0
285,201866.981215,2033.549355,0.0,0.0
286,197633.042808,2033.549355,0.0,0.0
287,196243.66768,2033.549355,0.0,0.0
288,195721.82847,2033.549355,0.0,0.0
289,196008.774229,2069.05953,0.0,0.0
290,195134.034219,2069.05953,0.0,0.0
291,196119.226342,2069.05953,0.0,0.0
292,200420.928627,2069.05953,0.0,0.0
293,208467.483539,2069.05953,0.0,0.0
294,219518.460904,2069.05953,0.0,0.0
295,230837.750417,2069.05953,0.0,0.0
296,242455.938294,2069.05953,0.0,0.0
297,243606.09665,11351.392758,0.0,0.0
298,243606.09665,17672.6713301,0.0,0.0
299,243606.09665,18980.6599325,0.0,0.0
300,243606.09665,17862.4753711,0.0,0.0
301,243606.09665,16897.1446856,0.0,0.0
302,243606.09665,16183.6690766,0.0,0.0
303,243606.09665,14792.3848258,0.0,0.0
304,243606.09665,12250.1328304,0.0,0.0
305,243606.09665,10504.8147877,0.0,0.0
306,243606.09665,8025.21548226,0.0,0.0
307,240159.764772,2069.05953,0.0,0.0
308,227616.610025,2069.05953,0.0,0.0
309,217322.817368,2069.05953,0.0,0.0
310,210920.847116,2069.05953,0.0,0.0
311,204729.520564,2069.05953,0.0,0.0
312,200118.303738,2069.05953,0.0,0.0
313,195487.408843,2166.120675,0.0,0.0
314,192023.227578,2166.120675,0.0,0.0
315,191082.384835,2166.120675,0.0,0.0
316,195679.715597,2166.120675,0.0,0.0
317,203694.508267,2166.120675,0.0,0.0
318,214628.620808,2166.120675,0.0,0.0
319,227000.12053,2166.120675,0.0,0.0
320,236450.751297,2940.12839527,0.0,0.0
321,236450.751297,12537.641395,0.0,0.0
322,236450.751297,20251.7816156,0.0,0.0
323,236450.751297,22117.7899677,0.0,0.0
324,236450.751297,20565.8307545,0.0,0.0
325,236450.751297,18857.1462008,0.0,0.0
326,236450.751297,16139.7414976,0.0,0.0
327,236450.751297,12339.9775333,0.0,0.0
328,236450.751297,7925.84702823,0.0,0.0
329,236450.751297,6677.20352788,0.0,0.0
330,236450.751297,4974.73780906,0.0,0.0
331,230292.642406,2166.120675,0.0,0.0
332,215690.782871,2166.120675,0.0,0.0
333,205703.037058,2166.120675,0.0,0.0
334,198123.642683,2166.120675,0.0,0.0
335,191540.40526,2166.120675,0.0,0.0
336,187242.16615,2166.120675,0.0,0.0
337,181821.670856,2142.447225,0.0,0.0
338,176774.382479,2142.447225,0.0,0.0
339,174641.280494,2142.447225,0.0,0.0
340,180766.764466,2142.447225,0.0,0.0
341,190492.941681,2142.447225,0.0,0.0
342,202148.814423,2142.447225,0.0,0.0
343,214813.594367,2142.447225,0.0,0.0
344,227609.676357,2142.447225,0.0,0.0
345,235046.571747,7345.26543245,0.0,0.0
346,235046.571747,14797.9717369,0.0,0.0
347,235046.571747,15422.8726308,0.0,0.0
348,235046.571747,12639.9830134,0.0,0.0
349,235046.571747,12722.1070877,0.0,0.0
350,235046.571747,13807.8497894,0.0,0.0
351,235046.571747,13949.7839997,0.0,0.0
352,235046.571747,12894.8145706,0.0,0.0
353,235046.571747,14447.8174876,0.0,0.0
354,235046.571747,16349.0962577,0.0,0.0
355,235046.571747,11258.018569,0.0,0.0
356,231746.97399,2142.447225,0.0,0.0
357,219795.768367,2142.447225,0.0,0.0
358,209762.8102,2142.447225,0.0,0.0
359,201341.33218,2142.447225,0.0,0.0
360,195255.292098,2142.447225,0.0,0.0
361,192174.415133,2118.773775,0.0,0.0
362,190620.580505,2118.773775,0.0,0.0
363,191398.909941,2118.773775,0.0,0.0
364,194824.454602,2118.773775,0.0,0.0
365,200743.315452,2118.773775,0.0,0.0
366,210012.95261,2118.773775,0.0,0.0
367,220281.056496,2118.773775,0.0,0.0
368,229972.09501,2118.773775,0.0,0.0
369,236480.15007,7420.93204158,0.0,0.0
370,236480.15007,14358.9909517,0.0,0.0
371,236480.15007,15909.9469093,0.0,0.0
372,236480.15007,13765.9232416,0.0,0.0
373,236480.15007,11521.7022154,0.0,0.0
374,236480.15007,11622.3087839,0.0,0.0
375,236480.15007,10001.6082034,0.0,0.0
376,236480.15007,10981.1792895,0.0,0.0
377,236480.15007,14759.4842227,0.0,0.0
378,236480.15007,17608.0812567,0.0,0.0
379,236480.15007,14183.1012029,0.0,0.0
380,236480.15007,5928.85088132,0.0,0.0
381,231486.285761,2118.773775,0.0,0.0
382,221921.928381,2118.773775,0.0,0.0
383,212124.40869,2118.773775,0.0,0.0
384,204989.38719,2118.773775,0.0,0.0
385,201477.974563,2142.447225,0.0,0.0
386,201151.881236,2142.447225,0.0,0.0
387,203373.354461,2142.447225,0.0,0.0
388,207956.811666,2142.447225,0.0,0.0
389,213411.920979,2142.447225,0.0,0.0
390,217484.361588,5675.88709333,0.0,0.0
391,217484.361588,13270.6934963,0.0,0.0
392,217484.361588,20097.2309401,0.0,0.0
393,217484.361588,23127.6229414,0.0,0.0
394,218838.383757,23673.45,0.0,0.0
395,219076.447602,23673.45,0.0,0.0
396,217484.361588,19155.0727223,0.0,0.0
397,217484.361588,10534.8317067,0.0,0.0
398,214309.621958,2142.447225,0.0,0.0
399,202792.185006,2142.447225,0.0,0.0
400,192499.536649,2142.447225,0.0,0.0
401,192373.745075,2142.447225,0.0,0.0
402,203718.1483,2142.447225,0.0,0.0
403,210094.681349,2142.447225,0.0,0.0
404,205818.08171,2142.447225,0.0,0.0
405,202180.716004,2142.447225,0.0,0.0
406,196552.362555,2142.447225,0.0,0.0
407,191526.447381,2142.447225,0.0,0.0
408,186707.494067,2142.447225,0.0,0.0
409,184095.92993,2166.120675,0.0,0.0
410,182818.280712,2166.120675,0.0,0.0
411,183311.1616,2166.120675,0.0,0.0
412,189174.977579,2166.120675,0.0,0.0
413,196691.149664,2166.120675,0.0,0.0
414,205820.748187,2166.120675,0.0,0.0
415,214623.595467,2166.120675,0.0,0.0
416,222767.42129,2166.120675,0.0,0.0
417,227024.782194,6325.88432031,0.0,0.0
418,227024.782194,14546.6658104,0.0,0.0
419,227024.782194,18968.2134682,0.0,0.0
420,227024.782194,17525.0481214,0.0,0.0
421,227024.782194,15952.3392818,0.0,0.0
422,227024.782194,15334.2651631,0.0,0.0
423,227024.782194,12459.5480471,0.0,0.0
424,227024.782194,9625.77843054,0.0,0.0
425,227024.782194,10078.7361243,0.0,0.0
426,227024.782194,13150.7626485,0.0,0.0
427,227024.782194,11360.5843094,0.0,0.0
428,226269.747056,2166.120675,0.0,0.0
429,214172.924545,2166.120675,0.0,0.0
430,201306.306711,2166.120675,0.0,0.0
431,189341.207047,2166.120675,0.0,0.0
432,181063.073562,2166.120675,0.0,0.0
433,174776.549711,2118.773775,0.0,0.0
434,170280.418498,2118.773775,0.0,0.0
435,166593.698022,2118.773775,0.0,0.0
436,168692.023775,2118.773775,0.0,0.0
437,172551.441185,2118.773775,0.0,0.0
438,177427.060773,2118.773775,0.0,0.0
439,184717.038394,2118.773775,0.0,0.0
440,192976.015877,2118.773775,0.0,0.0
441,200389.096792,2975.64885502,0.0,0.0
442,200389.096792,11608.5074091,0.0,0.0
443,200389.096792,17751.7331613,0.0,0.0
444,200389.096792,14027.0591098,0.0,0.0
445,200389.096792,13133.3037609,0.0,0.0
446,200389.096792,17939.0248897,0.0,0.0
447,200389.096792,17960.7474482,0.0,0.0
448,200389.096792,13414.9211807,0.0,0.0
449,200389.096792,9125.21536764,0.0,0.0
450,200389.096792,6951.80836759,0.0,0.0
451,198900.04599,2118.773775,0.0,0.0
452,177749.389456,2118.773775,0.0,0.0
453,159583.32932,2118.773775,0.0,0.0
454,150677.304698,2118.773775,0.0,0.0
455,149903.515482,2118.773775,0.0,0.0
456,154127.060252,2118.773775,0.0,0.0
457,161189.074048,2054.85546,0.0,0.0
458,166198.071845,2054.85546,0.0,0.0
459,171502.369948,2054.85546,0.0,0.0
460,176341.173385,2054.85546,0.0,0.0
461,183385.769315,2054.85546,0.0,0.0
462,193080.900462,2054.85546,0.0,0.0
463,200685.86798,2054.85546,0.0,0.0
464,204452.743018,4205.97929455,0.0,0.0
465,204452.743018,7630.85772456,0.0,0.0
466,204452.743018,11498.2430837,0.0,0.0
467,204452.743018,4574.72888192,0.0,0.0
468,200003.970574,2054.85546,0.0,0.0
469,200822.490058,2054.85546,0.0,0.0
470,202677.261329,2054.85546,0.0,0.0
471,202838.20339,2054.85546,0.0,0.0
472,204452.743018,3594.7667278,0.0,0.0
473,204452.743018,8812.87937212,0.0,0.0
474,204452.743018,20518.814059,0.0,0.0
475,208006.924303,23673.45,0.0,0.0
476,204452.743018,21789.0548834,0.0,0.0
477,204452.743018,15154.1968517,0.0,0.0
478,204452.743018,6384.71054127,0.0,0.0
479,199177.829752,2054.85546,0.0,0.0
480,193971.958297,2054.85546,0.0,0.0
481,189466.550697,1931.75352,0.0,0.0
482,185665.304191,1931.75352,0.0,0.0
483,185745.765963,1931.75352,0.0,0.0
484,189521.850077,1931.75352,0.0,0.0
485,195426.702053,1931.75352,0.0,0.0
486,201684.046522,3232.9109888,0.0,0.0
487,201684.046522,10069.7661294,0.0,0.0
488,201684.046522,16657.3252927,0.0,0.0
489,201684.046522,23324.3660521,0.0,0.0
490,201684.046522,22220.7070079,0.0,0.0
491,201684.046522,18930.5777356,0.0,0.0
492,201684.046522,13232.3214074,0.0,0.0
493,201684.046522,8579.39255331,0.0,0.0
494,201684.046522,5133.88778295,0.0,0.0
495,200034.71853,1931.75352,0.0,0.0
496,195247.050231,1931.75352,0.0,0.0
497,196423.637253,1931.75352,0.0,0.0
498,201684.046522,4231.46946837,0.0,0.0
499,201684.046522,3825.28222146,0.0,0.0
500,193683.885289,1931.75352,0.0,0.0
501,184213.977218,1931.75352,0.0,0.0
502,178435.364713,1931.75352,0.0,0.0
503,173825.789717,1931.75352,0.0,0.0
504,170188.505742,1931.75352,0.0,0.0
505,166036.825718,1865.46786,0.0,0.0
506,162001.185579,1865.46786,0.0,0.0
507,158352.795607,1865.46786,0.0,0.0
508,161812.436741,1865.46786,0.0,0.0
509,168030.079664,1865.46786,0.0,0.0
510,177925.92474,1865.46786,0.0,0.0
511,189286.651956,1865.46786,0.0,0.0
512,201513.373347,1865.46786,0.0,0.0
513,212274.89294,2710.73358979,0.0,0.0
514,212204.750649,1865.46786,0.0,0.0
515,211004.843778,1865.46786,0.0,0.0
516,212274.89294,3989.76751988,0.0,0.0
517,212274.89294,11422.2898164,0.0,0.0
518,212274.89294,16623.8243715,0.0,0.0
519,212274.89294,19614.8111589,0.0,0.0
520,212274.89294,20000.3288774,0.0,0.0
521,212274.89294,19956.3165119,0.0,0.0
522,212274.89294,19803.5010315,0.0,0.0
523,212274.89294,12447.2116229,0.0,0.0
524,206567.713843,1865.46786,0.0,0.0
525,191445.944342,1865.46786,0.0,0.0
526,184878.72511,1865.46786,0.0,0.0
527,180899.333342,1865.46786,0.0,0.0
528,178929.745506,1865.46786,0.0,0.0
529,177657.977783,1811.018925,0.0,0.0
530,177457.425491,1811.018925,0.0,0.0
531,178435.7777,1811.018925,0.0,0.0
532,181954.489296,1811.018925,0.0,0.0
533,188631.87883,1811.018925,0.0,0.0
534,196724.912181,1811.018925,0.0,0.0
535,205288.62545,1811.018925,0.0,0.0
536,214141.083837,1811.018925,0.0,0.0
537,220770.221127,1811.018925,0.0,0.0
538,221990.252197,2056.01226368,0.0,0.0
539,221990.252197,5305.18472588,0.0,0.0
540,221990.252197,9753.80358383,0.0,0.0
541,221990.252197,13240.5397908,0.0,0.0
542,221990.252197,13750.2317282,0.0,0.0
543,221990.252197,13853.5120804,0.0,0.0
544,221990.252197,14736.1296747,0.0,0.0
545,221990.252197,17737.4192221,0.0,0.0
546,221990.252197,20131.9844999,0.0,0.0
547,221990.252197,15930.6282789,0.0,0.0
548,221990.252197,4512.11052666,0.0,0.0
549,213153.548222,1811.018925,0.0,0.0
550,200436.157439,1811.018925,0.0,0.0
551,187422.551607,1811.018925,0.0,0.0
552,176446.883259,1811.018925,0.0,0.0
553,168258.099954,1766.03937,0.0,0.0
554,160710.416886,1766.03937,0.0,0.0
555,156378.649206,1766.03937,0.0,0.0
556,162193.396815,1766.03937,0.0,0.0
557,173380.546988,1766.03937,0.0,0.0
558,185450.691503,1766.03937,0.0,0.0
559,197131.536878,1766.03937,0.0,0.0
560,207509.330526,1766.03937,0.0,0.0
561,217575.709309,1766.03937,0.0,0.0
562,221039.996634,5608.39059782,0.0,0.0
563,221039.996634,6460.69456726,0.0,0.0
564,221039.996634,3121.91922276,0.0,0.0
565,221039.996634,8994.45953699,0.0,0.0
566,221039.996634,12988.7747638,0.0,0.0
567,221039.996634,14179.7394107,0.0,0.0
568,221039.996634,14493.1669172,0.0,0.0
569,221039.996634,16849.7563518,0.0,0.0
570,221039.996634,20070.5653783,0.0,0.0
571,221039.996634,18317.3608596,0.0,0.0
572,221039.996634,10507.4629838,0.0,0.0
573,220112.3387,1766.03937,0.0,0.0
574,209618.221657,1766.03937,0.0,0.0
575,200692.683991,1766.03937,0.0,0.0
576,193909.780626,1766.03937,0.0,0.0
577,188276.05569,1784.97813,0.0,0.0
578,183944.736205,1784.97813,0.0,0.0
579,181141.036022,1784.97813,0.0,0.0
580,182780.827514,1784.97813,0.0,0.0
581,187232.127655,1784.97813,0.0,0.0
582,193803.576403,1784.97813,0.0,0.0
583,199040.200352,3119.74667775,0.0,0.0
584,199040.200352,8660.34864695,0.0,0.0
585,199040.200352,14880.6630243,0.0,0.0
586,199040.200352,12689.1034005,0.0,0.0
587,199040.200352,7213.2997838,0.0,0.0
588,199040.200352,6109.39230804,0.0,0.0
589,199040.200352,10894.7554019,0.0,0.0
590,199040.200352,13124.5005729,0.0,0.0
591,199040.200352,12110.7813851,0.0,0.0
592,199040.200352,8630.61920986,0.0,0.0
593,199040.200352,8488.57890453,0.0,0.0
594,199040.200352,13906.5250464,0.0,0.0
595,199040.200352,14519.8612922,0.0,0.0
596,199040.200352,2352.84544583,0.0,0.0
597,186570.564099,1784.97813,0.0,0.0
598,173213.00298,1784.97813,0.0,0.0
599,161275.426955,1784.97813,0.0,0.0
600,154254.478129,1784.97813,0.0,0.0
601,149348.378579,1820.488305,0.0,0.0
602,146609.461969,1820.488305,0.0,0.0
603,146206.320271,1820.488305,0.0,0.0
604,149419.299993,1820.488305,0.0,0.0
605,156463.628693,1820.488305,0.0,0.0
606,164143.66817,1820.488305,0.0,0.0
607,164733.095736,7985.44494127,0.0,0.0
608,164733.095736,14685.4124204,0.0,0.0
609,164733.095736,19544.3089136,0.0,0.0
610,164733.095736,10249.94478,0.0,0.0
611,161356.122926,1820.488305,0.0,0.0
612,157855.60516,1820.488305,0.0,0.0
613,160123.326502,1820.488305,0.0,0.0
614,161507.594759,1820.488305,0.0,0.0
615,159726.972429,1820.488305,0.0,0.0
616,163785.901234,1820.488305,0.0,0.0
617,164733.095736,8769.75532132,0.0,0.0
618,164733.095736,20957.1877778,0.0,0.0
619,169458.565906,23673.45,0.0,0.0
620,164733.095736,18864.3697302,0.0,0.0
621,164733.095736,6567.9526404,0.0,0.0
