Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
75,225356.86541,1581.38646,0.0,0.0
76,227064.86541,1581.38646,0.0,0.0
77,231610.86541,1581.38646,0.0,0.0
78,238671.86541,1581.38646,0.0,0.0
79,247666.86541,1581.38646,0.0,0.0
80,250351.337527,7932.91434286,0.0,0.0
81,250351.337527,14091.9143429,0.0,0.0
82,250351.337527,17530.9143429,0.0,0.0
83,250351.337527,18015.9143429,0.0,0.0
84,250351.337527,15663.9143429,0.0,0.0
85,250351.337527,11623.9143429,0.0,0.0
86,250351.337527,7953.91434286,0.0,0.0
87,250351.337527,5051.91434286,0.0,0.0
88,250351.337527,4490.91434286,0.0,0.0
89,250351.337527,6787.91434286,0.0,0.0
90,250351.337527,9656.91434286,0.0,0.0
91,250351.337527,10837.9143429,0.0,0.0
92,250351.337527,10390.9143429,0.0,0.0
93,250351.337527,6996.91434286,0.0,0.0
94,248369.86541,1581.38646,0.0,0.0
95,240997.86541,1581.38646,0.0,0.0
96,234949.86541,1581.38646,0.0,0.0
97,229815.46461,1676.08026,0.0,0.0
98,225962.46461,1676.08026,0.0,0.0
99,225257.46461,1676.08026,0.0,0.0
100,226965.46461,1676.08026,0.0,0.0
101,231511.46461,1676.08026,0.0,0.0
102,238572.46461,1676.08026,0.0,0.0
103,247567.46461,1676.08026,0.0,0.0
104,248968.459049,9311.08582143,0.0,0.0
105,248968.459049,15470.0858214,0.0,0.0
106,248968.459049,18909.0858214,0.0,0.0
107,248968.459049,19394.0858214,0.0,0.0
108,248968.459049,17042.0858214,0.0,0.0
109,248968.459049,13002.0858214,0.0,0.0
110,248968.459049,9332.08582143,0.0,0.0
111,248968.459049,6430.08582143,0.0,0.0
112,248968.459049,5869.08582143,0.0,0.0
113,248968.459049,8166.08582143,0.0,0.0
114,248968.459049,11035.0858214,0.0,0.0
115,248968.459049,12216.0858214,0.0,0.0
116,248968.459049,11769.0858214,0.0,0.0
117,248968.459049,8375.08582143,0.0,0.0
118,248270.46461,1676.08026,0.0,0.0
119,239537.46461,1676.08026,0.0,0.0
120,232116.46461,1676.08026,0.0,0.0
121,225514.00281,1784.97813,0.0,0.0
122,220137.00281,1784.97813,0.0,0.0
123,217925.00281,1784.97813,0.0,0.0
124,220144.00281,1784.97813,0.0,0.0
125,225989.00281,1784.97813,0.0,0.0
126,235481.00281,1784.97813,0.0,0.0
127,246528.00281,1784.97813,0.0,0.0
128,257163.100878,1978.880062,0.0,0.0
129,257163.100878,10201.880062,0.0,0.0
130,257163.100878,14892.880062,0.0,0.0
131,257163.100878,15538.880062,0.0,0.0
132,257163.100878,13823.880062,0.0,0.0
133,257163.100878,11032.880062,0.0,0.0
134,257163.100878,8251.880062,0.0,0.0
135,257163.100878,6569.880062,0.0,0.0
136,257163.100878,7312.880062,0.0,0.0
137,257163.100878,11341.880062,0.0,0.0
138,257163.100878,15631.880062,0.0,0.0
139,257163.100878,17443.880062,0.0,0.0
140,257163.100878,16604.880062,0.0,0.0
141,257163.100878,12609.880062,0.0,0.0
142,257163.100878,3780.880062,0.0,0.0
143,248986.00281,1784.97813,0.0,0.0
144,240405.00281,1784.97813,0.0,0.0
145,233561.487015,1825.222995,0.0,0.0
146,228312.487015,1825.222995,0.0,0.0
147,226514.487015,1825.222995,0.0,0.0
148,228692.487015,1825.222995,0.0,0.0
149,234635.487015,1825.222995,0.0,0.0
150,244359.487015,1825.222995,0.0,0.0
151,255036.487015,1825.222995,0.0,0.0
152,260956.1102,5812.59980967,0.0,0.0
153,260956.1102,13114.5998097,0.0,0.0
154,260956.1102,16790.5998097,0.0,0.0
155,260956.1102,16059.5998097,0.0,0.0
156,260956.1102,13389.5998097,0.0,0.0
157,260956.1102,10389.5998097,0.0,0.0
158,260956.1102,7294.59980967,0.0,0.0
159,260956.1102,5914.59980967,0.0,0.0
160,260956.1102,6520.59980967,0.0,0.0
161,260956.1102,10358.5998097,0.0,0.0
162,260956.1102,14349.5998097,0.0,0.0
163,260956.1102,16332.5998097,0.0,0.0
164,260956.1102,15154.5998097,0.0,0.0
165,260956.1102,11574.5998097,0.0,0.0
166,260956.1102,3598.59980967,0.0,0.0
167,253421.487015,1825.222995,0.0,0.0
168,245803.487015,1825.222995,0.0,0.0
169,239557.91022,1879.67193,0.0,0.0
170,234531.91022,1879.67193,0.0,0.0
171,232709.91022,1879.67193,0.0,0.0
172,235132.91022,1879.67193,0.0,0.0
173,241412.91022,1879.67193,0.0,0.0
174,251516.91022,1879.67193,0.0,0.0
175,262720.91022,1879.67193,0.0,0.0
176,266315.561807,8902.02034286,0.0,0.0
177,266315.561807,16261.0203429,0.0,0.0
178,266315.561807,19510.0203429,0.0,0.0
179,266315.561807,18299.0203429,0.0,0.0
180,266315.561807,15007.0203429,0.0,0.0
181,266315.561807,11047.0203429,0.0,0.0
182,266315.561807,7494.02034286,0.0,0.0
183,266315.561807,5223.02034286,0.0,0.0
184,266315.561807,5223.02034286,0.0,0.0
185,266315.561807,8715.02034286,0.0,0.0
186,266315.561807,12339.0203429,0.0,0.0
187,266315.561807,13710.0203429,0.0,0.0
188,266315.561807,13140.0203429,0.0,0.0
189,266315.561807,9415.02034286,0.0,0.0
190,265530.91022,1879.67193,0.0,0.0
191,255910.91022,1879.67193,0.0,0.0
192,247599.91022,1879.67193,0.0,0.0
193,239895.05324,2078.52891,0.0,0.0
194,234264.05324,2078.52891,0.0,0.0
195,231803.05324,2078.52891,0.0,0.0
196,233506.05324,2078.52891,0.0,0.0
197,239240.05324,2078.52891,0.0,0.0
198,248952.05324,2078.52891,0.0,0.0
199,259418.05324,2078.52891,0.0,0.0
200,263197.299223,8063.28292733,0.0,0.0
201,263197.299223,14716.2829273,0.0,0.0
202,263197.299223,17084.2829273,0.0,0.0
203,263197.299223,15593.2829273,0.0,0.0
204,263197.299223,12194.2829273,0.0,0.0
205,263197.299223,8837.28292733,0.0,0.0
206,263197.299223,6336.28292733,0.0,0.0
207,263197.299223,5493.28292733,0.0,0.0
208,263197.299223,6370.28292733,0.0,0.0
209,263197.299223,10355.2829273,0.0,0.0
210,263197.299223,13847.2829273,0.0,0.0
211,263197.299223,14939.2829273,0.0,0.0
212,263197.299223,14491.2829273,0.0,0.0
213,263197.299223,11588.2829273,0.0,0.0
214,263197.299223,4465.28292733,0.0,0.0
215,257028.05324,2078.52891,0.0,0.0
216,249520.05324,2078.52891,0.0,0.0
217,242375.18572,2102.20236,0.0,0.0
218,236510.18572,2102.20236,0.0,0.0
219,234090.18572,2102.20236,0.0,0.0
220,235629.18572,2102.20236,0.0,0.0
221,240912.18572,2102.20236,0.0,0.0
222,250847.18572,2102.20236,0.0,0.0
223,261296.18572,2102.20236,0.0,0.0
224,266792.818044,6571.57003571,0.0,0.0
225,266792.818044,14027.5700357,0.0,0.0
226,266792.818044,18151.5700357,0.0,0.0
227,266792.818044,17832.5700357,0.0,0.0
228,266792.818044,16018.5700357,0.0,0.0
229,266792.818044,13182.5700357,0.0,0.0
230,266792.818044,10571.5700357,0.0,0.0
231,266792.818044,7493.57003571,0.0,0.0
232,266792.818044,6472.57003571,0.0,0.0
233,266792.818044,8897.57003571,0.0,0.0
234,266792.818044,11502.5700357,0.0,0.0
235,266792.818044,11657.5700357,0.0,0.0
236,266792.818044,11462.5700357,0.0,0.0
237,266792.818044,8217.57003571,0.0,0.0
238,265037.18572,2102.20236,0.0,0.0
239,255564.18572,2102.20236,0.0,0.0
240,247838.18572,2102.20236,0.0,0.0
241,240809.336035,2052.488115,0.0,0.0
242,235118.336035,2052.488115,0.0,0.0
243,232579.336035,2052.488115,0.0,0.0
244,233741.336035,2052.488115,0.0,0.0
245,238284.336035,2052.488115,0.0,0.0
246,246869.336035,2052.488115,0.0,0.0
247,256700.336035,2052.488115,0.0,0.0
248,261038.450079,7131.374071,0.0,0.0
249,261038.450079,14065.374071,0.0,0.0
250,261038.450079,17392.374071,0.0,0.0
251,261038.450079,16381.374071,0.0,0.0
252,261038.450079,13450.374071,0.0,0.0
253,261038.450079,9951.374071,0.0,0.0
254,261038.450079,7217.374071,0.0,0.0
255,261038.450079,5827.374071,0.0,0.0
256,261038.450079,6656.374071,0.0,0.0
257,261038.450079,9951.374071,0.0,0.0
258,261038.450079,13336.374071,0.0,0.0
259,261038.450079,14511.374071,0.0,0.0
260,261038.450079,13920.374071,0.0,0.0
261,261038.450079,10910.374071,0.0,0.0
262,261038.450079,3906.374071,0.0,0.0
263,254118.336035,2052.488115,0.0,0.0
264,246417.336035,2052.488115,0.0,0.0
265,239520.274795,2033.549355,0.0,0.0
266,233719.274795,2033.549355,0.0,0.0
267,230926.274795,2033.549355,0.0,0.0
268,232000.274795,2033.549355,0.0,0.0
269,236315.274795,2033.549355,0.0,0.0
270,243605.274795,2033.549355,0.0,0.0
271,252695.274795,2033.549355,0.0,0.0
272,256147.660796,7797.16335367,0.0,0.0
273,256147.660796,14904.1633537,0.0,0.0
274,256147.660796,19167.1633537,0.0,0.0
275,256147.660796,19911.1633537,0.0,0.0
276,256147.660796,17393.1633537,0.0,0.0
277,256147.660796,13253.1633537,0.0,0.0
278,256147.660796,8844.16335367,0.0,0.0
279,256147.660796,5165.16335367,0.0,0.0
280,256147.660796,3595.16335367,0.0,0.0
281,256147.660796,5754.16335367,0.0,0.0
282,256147.660796,8483.16335367,0.0,0.0
283,256147.660796,9842.16335367,0.0,0.0
284,256147.660796,10025.1633537,0.0,0.0
285,256147.660796,8469.16335367,0.0,0.0
286,256147.660796,2581.16335367,0.0,0.0
287,249341.274795,2033.549355,0.0,0.0
288,242828.274795,2033.549355,0.0,0.0
289,237035.20069,2069.05953,0.0,0.0
290,231772.20069,2069.05953,0.0,0.0
291,229589.20069,2069.05953,0.0,0.0
292,231577.20069,2069.05953,0.0,0.0
293,237313.20069,2069.05953,0.0,0.0
294,246574.20069,2069.05953,0.0,0.0
295,257177.20069,2069.05953,0.0,0.0
296,262877.060277,6951.19994286,0.0,0.0
297,262877.060277,14607.1999429,0.0,0.0
298,262877.060277,18868.1999429,0.0,0.0
299,262877.060277,18963.1999429,0.0,0.0
300,262877.060277,17136.1999429,0.0,0.0
301,262877.060277,14010.1999429,0.0,0.0
302,262877.060277,11034.1999429,0.0,0.0
303,262877.060277,8162.19994286,0.0,0.0
304,262877.060277,6571.19994286,0.0,0.0
305,262877.060277,7279.19994286,0.0,0.0
306,262877.060277,8284.19994286,0.0,0.0
307,262877.060277,8003.19994286,0.0,0.0
308,262877.060277,7505.19994286,0.0,0.0
309,262877.060277,5421.19994286,0.0,0.0
310,260845.20069,2069.05953,0.0,0.0
311,253983.20069,2069.05953,0.0,0.0
312,247890.20069,2069.05953,0.0,0.0
313,241867.282615,2166.120675,0.0,0.0
314,237107.282615,2166.120675,0.0,0.0
315,234938.282615,2166.120675,0.0,0.0
316,236254.282615,2166.120675,0.0,0.0
317,240430.282615,2166.120675,0.0,0.0
318,247608.282615,2166.120675,0.0,0.0
319,254238.249395,3985.153895,0.0,0.0
320,254238.249395,11823.153895,0.0,0.0
321,254238.249395,17229.153895,0.0,0.0
322,254238.249395,20155.153895,0.0,0.0
323,254238.249395,19383.153895,0.0,0.0
324,254238.249395,16383.153895,0.0,0.0
325,254238.249395,12688.153895,0.0,0.0
326,254238.249395,9075.153895,0.0,0.0
327,254238.249395,5728.153895,0.0,0.0
328,254238.249395,3697.153895,0.0,0.0
329,254238.249395,4887.153895,0.0,0.0
330,254238.249395,6944.153895,0.0,0.0
331,254238.249395,7780.153895,0.0,0.0
332,254238.249395,7880.153895,0.0,0.0
333,254238.249395,6353.153895,0.0,0.0
334,252636.282615,2166.120675,0.0,0.0
335,245128.282615,2166.120675,0.0,0.0
336,238803.282615,2166.120675,0.0,0.0
337,232727.685135,2142.447225,0.0,0.0
338,227953.685135,2142.447225,0.0,0.0
339,226145.685135,2142.447225,0.0,0.0
340,227943.685135,2142.447225,0.0,0.0
341,233297.685135,2142.447225,0.0,0.0
342,242221.685135,2142.447225,0.0,0.0
343,252681.685135,2142.447225,0.0,0.0
344,257664.352199,7264.78016071,0.0,0.0
345,257664.352199,14658.7801607,0.0,0.0
346,257664.352199,18339.7801607,0.0,0.0
347,257664.352199,18137.7801607,0.0,0.0
348,257664.352199,15432.7801607,0.0,0.0
349,257664.352199,11928.7801607,0.0,0.0
350,257664.352199,8805.78016071,0.0,0.0
351,257664.352199,6285.78016071,0.0,0.0
352,257664.352199,5437.78016071,0.0,0.0
353,257664.352199,7525.78016071,0.0,0.0
354,257664.352199,9869.78016071,0.0,0.0
355,257664.352199,10499.7801607,0.0,0.0
356,257664.352199,10157.7801607,0.0,0.0
357,257664.352199,7717.78016071,0.0,0.0
358,257109.685135,2142.447225,0.0,0.0
359,249387.685135,2142.447225,0.0,0.0
360,242743.685135,2142.447225,0.0,0.0
361,236580.673655,2118.773775,0.0,0.0
362,231513.673655,2118.773775,0.0,0.0
363,228934.673655,2118.773775,0.0,0.0
364,229794.673655,2118.773775,0.0,0.0
365,234665.673655,2118.773775,0.0,0.0
366,243675.673655,2118.773775,0.0,0.0
367,254128.673655,2118.773775,0.0,0.0
368,259589.829091,6956.61833929,0.0,0.0
369,259589.829091,15315.6183393,0.0,0.0
370,259589.829091,19934.6183393,0.0,0.0
371,259589.829091,19001.6183393,0.0,0.0
372,259589.829091,15887.6183393,0.0,0.0
373,259589.829091,11711.6183393,0.0,0.0
374,259589.829091,7690.61833929,0.0,0.0
375,259589.829091,4457.61833929,0.0,0.0
376,259589.829091,4550.61833929,0.0,0.0
377,259589.829091,7234.61833929,0.0,0.0
378,259589.829091,10094.6183393,0.0,0.0
379,259589.829091,11210.6183393,0.0,0.0
380,259589.829091,10714.6183393,0.0,0.0
381,259589.829091,7538.61833929,0.0,0.0
382,258731.673655,2118.773775,0.0,0.0
383,251406.673655,2118.773775,0.0,0.0
384,244601.673655,2118.773775,0.0,0.0
385,238856.773415,2142.447225,0.0,0.0
386,234331.773415,2142.447225,0.0,0.0
387,231987.773415,2142.447225,0.0,0.0
388,233103.773415,2142.447225,0.0,0.0
389,238219.773415,2142.447225,0.0,0.0
390,246293.773415,2142.447225,0.0,0.0
391,255362.773415,2142.447225,0.0,0.0
392,261119.369051,5494.85158929,0.0,0.0
393,261119.369051,12553.8515893,0.0,0.0
394,261119.369051,16736.8515893,0.0,0.0
395,261119.369051,17165.8515893,0.0,0.0
396,261119.369051,15370.8515893,0.0,0.0
397,261119.369051,12892.8515893,0.0,0.0
398,261119.369051,10377.8515893,0.0,0.0
399,261119.369051,7862.85158929,0.0,0.0
400,261119.369051,6992.85158929,0.0,0.0
401,261119.369051,8978.85158929,0.0,0.0
402,261119.369051,11154.8515893,0.0,0.0
403,261119.369051,11104.8515893,0.0,0.0
404,261119.369051,9572.85158929,0.0,0.0
405,261119.369051,5802.85158929,0.0,0.0
406,257597.773415,2142.447225,0.0,0.0
407,248027.773415,2142.447225,0.0,0.0
408,239630.773415,2142.447225,0.0,0.0
409,232035.972105,2166.120675,0.0,0.0
410,225358.972105,2166.120675,0.0,0.0
411,220807.972105,2166.120675,0.0,0.0
412,220123.972105,2166.120675,0.0,0.0
413,223474.972105,2166.120675,0.0,0.0
414,230944.972105,2166.120675,0.0,0.0
415,240502.972105,2166.120675,0.0,0.0
416,250162.972105,2166.120675,0.0,0.0
417,254839.865084,5484.22769643,0.0,0.0
418,254839.865084,10988.2276964,0.0,0.0
419,254839.865084,12437.2276964,0.0,0.0
420,254839.865084,11643.2276964,0.0,0.0
421,254839.865084,10522.2276964,0.0,0.0
422,254839.865084,9399.22769643,0.0,0.0
423,254839.865084,7905.22769643,0.0,0.0
424,254839.865084,7622.22769643,0.0,0.0
425,254839.865084,10681.2276964,0.0,0.0
426,254839.865084,14232.2276964,0.0,0.0
427,254839.865084,15555.2276964,0.0,0.0
428,254839.865084,15316.2276964,0.0,0.0
429,254839.865084,13137.2276964,0.0,0.0
430,254839.865084,6902.22769643,0.0,0.0
431,251127.972105,2166.120675,0.0,0.0
432,243894.972105,2166.120675,0.0,0.0
433,237671.882935,2118.773775,0.0,0.0
434,232524.882935,2118.773775,0.0,0.0
435,229372.882935,2118.773775,0.0,0.0
436,229818.882935,2118.773775,0.0,0.0
437,233467.882935,2118.773775,0.0,0.0
438,240096.882935,2118.773775,0.0,0.0
439,248808.882935,2118.773775,0.0,0.0
440,254260.437806,5501.21890357,0.0,0.0
441,254260.437806,12434.2189036,0.0,0.0
442,254260.437806,16303.2189036,0.0,0.0
443,254260.437806,16731.2189036,0.0,0.0
444,254260.437806,14710.2189036,0.0,0.0
445,254260.437806,11474.2189036,0.0,0.0
446,254260.437806,7634.21890357,0.0,0.0
447,254260.437806,4456.21890357,0.0,0.0
448,254260.437806,3346.21890357,0.0,0.0
449,254260.437806,5237.21890357,0.0,0.0
450,254260.437806,8168.21890357,0.0,0.0
451,254260.437806,9693.21890357,0.0,0.0
452,254260.437806,9840.21890357,0.0,0.0
453,254260.437806,7833.21890357,0.0,0.0
454,253889.882935,2118.773775,0.0,0.0
455,245530.882935,2118.773775,0.0,0.0
456,238436.882935,2118.773775,0.0,0.0
457,232258.25939,2054.85546,0.0,0.0
458,226814.25939,2054.85546,0.0,0.0
459,224138.25939,2054.85546,0.0,0.0
460,225748.25939,2054.85546,0.0,0.0
461,232007.25939,2054.85546,0.0,0.0
462,242223.25939,2054.85546,0.0,0.0
463,253783.25939,2054.85546,0.0,0.0
464,263567.168579,3315.94627143,0.0,0.0
465,263567.168579,11963.9462714,0.0,0.0
466,263567.168579,16055.9462714,0.0,0.0
467,263567.168579,15706.9462714,0.0,0.0
468,263567.168579,13626.9462714,0.0,0.0
469,263567.168579,10678.9462714,0.0,0.0
470,263567.168579,7421.94627143,0.0,0.0
471,263567.168579,5445.94627143,0.0,0.0
472,263567.168579,5531.94627143,0.0,0.0
473,263567.168579,7730.94627143,0.0,0.0
474,263567.168579,10312.9462714,0.0,0.0
475,263567.168579,10861.9462714,0.0,0.0
476,263567.168579,9464.94627143,0.0,0.0
477,263567.168579,5882.94627143,0.0,0.0
478,260246.25939,2054.85546,0.0,0.0
479,251479.25939,2054.85546,0.0,0.0
480,244424.25939,2054.85546,0.0,0.0
481,238282.0904,1931.75352,0.0,0.0
482,233011.0904,1931.75352,0.0,0.0
483,230294.0904,1931.75352,0.0,0.0
484,231078.0904,1931.75352,0.0,0.0
485,235201.0904,1931.75352,0.0,0.0
486,242505.0904,1931.75352,0.0,0.0
487,250493.0904,1931.75352,0.0,0.0
488,250555.242539,9011.60138133,0.0,0.0
489,250555.242539,12864.6013813,0.0,0.0
490,250555.242539,13828.6013813,0.0,0.0
491,250555.242539,11771.6013813,0.0,0.0
492,250555.242539,8204.60138133,0.0,0.0
493,250555.242539,5242.60138133,0.0,0.0
494,250555.242539,4401.60138133,0.0,0.0
495,250555.242539,3812.60138133,0.0,0.0
496,250555.242539,4943.60138133,0.0,0.0
497,250555.242539,9123.60138133,0.0,0.0
498,250555.242539,13018.6013813,0.0,0.0
499,250555.242539,14071.6013813,0.0,0.0
500,250555.242539,13719.6013813,0.0,0.0
501,250555.242539,10218.6013813,0.0,0.0
502,250555.242539,2931.60138133,0.0,0.0
503,242968.0904,1931.75352,0.0,0.0
504,235631.0904,1931.75352,0.0,0.0
505,229094.51913,1865.46786,0.0,0.0
506,223980.51913,1865.46786,0.0,0.0
507,221299.51913,1865.46786,0.0,0.0
508,221980.51913,1865.46786,0.0,0.0
509,225728.51913,1865.46786,0.0,0.0
510,233842.51913,1865.46786,0.0,0.0
511,243132.51913,1865.46786,0.0,0.0
512,248690.614213,5174.37277733,0.0,0.0
513,248690.614213,11504.3727773,0.0,0.0
514,248690.614213,15351.3727773,0.0,0.0
515,248690.614213,14587.3727773,0.0,0.0
516,248690.614213,11496.3727773,0.0,0.0
517,248690.614213,8437.37277733,0.0,0.0
518,248690.614213,6226.37277733,0.0,0.0
519,248690.614213,5026.37277733,0.0,0.0
520,248690.614213,4995.37277733,0.0,0.0
521,248690.614213,7611.37277733,0.0,0.0
522,248690.614213,11066.3727773,0.0,0.0
523,248690.614213,12496.3727773,0.0,0.0
524,248690.614213,11480.3727773,0.0,0.0
525,248690.614213,9010.37277733,0.0,0.0
526,248690.614213,3297.37277733,0.0,0.0
527,241894.51913,1865.46786,0.0,0.0
528,234543.51913,1865.46786,0.0,0.0
529,228408.525135,1811.018925,0.0,0.0
530,223137.525135,1811.018925,0.0,0.0
531,220562.525135,1811.018925,0.0,0.0
532,221548.525135,1811.018925,0.0,0.0
533,225781.525135,1811.018925,0.0,0.0
534,233229.525135,1811.018925,0.0,0.0
535,240984.525135,1811.018925,0.0,0.0
536,249439.235255,1879.308805,0.0,0.0
537,249439.235255,8710.308805,0.0,0.0
538,249439.235255,12489.308805,0.0,0.0
539,249439.235255,12384.308805,0.0,0.0
540,249439.235255,11040.308805,0.0,0.0
541,249439.235255,7952.308805,0.0,0.0
542,249439.235255,4800.308805,0.0,0.0
543,249439.235255,2921.308805,0.0,0.0
544,249439.235255,3641.308805,0.0,0.0
545,249439.235255,7746.308805,0.0,0.0
546,249439.235255,12653.308805,0.0,0.0
547,249439.235255,15627.308805,0.0,0.0
548,249439.235255,16211.308805,0.0,0.0
549,249439.235255,13741.308805,0.0,0.0
550,249439.235255,6453.308805,0.0,0.0
551,244866.525135,1811.018925,0.0,0.0
552,236631.525135,1811.018925,0.0,0.0
553,229802.64776,1766.03937,0.0,0.0
554,224443.64776,1766.03937,0.0,0.0
555,222609.64776,1766.03937,0.0,0.0
556,224369.64776,1766.03937,0.0,0.0
557,229540.64776,1766.03937,0.0,0.0
558,238048.64776,1766.03937,0.0,0.0
559,247407.64776,1766.03937,0.0,0.0
560,252712.351028,4981.33610231,0.0,0.0
561,252712.351028,11328.3361023,0.0,0.0
562,252712.351028,14938.3361023,0.0,0.0
563,252712.351028,13983.3361023,0.0,0.0
564,252712.351028,11109.3361023,0.0,0.0
565,252712.351028,7715.33610231,0.0,0.0
566,252712.351028,4598.33610231,0.0,0.0
567,252490.64776,1766.03937,0.0,0.0
568,252666.64776,1766.03937,0.0,0.0
569,252712.351028,5558.33610231,0.0,0.0
570,252712.351028,10522.3361023,0.0,0.0
571,252712.351028,13814.3361023,0.0,0.0
572,252712.351028,15479.3361023,0.0,0.0
573,252712.351028,13805.3361023,0.0,0.0
574,252712.351028,7290.33610231,0.0,0.0
575,249459.64776,1766.03937,0.0,0.0
576,241436.64776,1766.03937,0.0,0.0
577,234489.14507,1784.97813,0.0,0.0
578,228957.14507,1784.97813,0.0,0.0
579,226534.14507,1784.97813,0.0,0.0
580,227857.14507,1784.97813,0.0,0.0
581,233018.14507,1784.97813,0.0,0.0
582,241576.14507,1784.97813,0.0,0.0
583,250899.14507,1784.97813,0.0,0.0
584,254309.350664,7246.77253615,0.0,0.0
585,254309.350664,13493.7725362,0.0,0.0
586,254309.350664,16094.7725362,0.0,0.0
587,254309.350664,14369.7725362,0.0,0.0
588,254309.350664,10954.7725362,0.0,0.0
589,254309.350664,7198.77253615,0.0,0.0
590,254309.350664,3866.77253615,0.0,0.0
591,253581.14507,1784.97813,0.0,0.0
592,253507.14507,1784.97813,0.0,0.0
593,254309.350664,5006.77253615,0.0,0.0
594,254309.350664,10015.7725362,0.0,0.0
595,254309.350664,12975.7725362,0.0,0.0
596,254309.350664,14336.7725362,0.0,0.0
597,254309.350664,12856.7725362,0.0,0.0
598,254309.350664,6498.77253615,0.0,0.0
599,249778.14507,1784.97813,0.0,0.0
600,241781.14507,1784.97813,0.0,0.0
601,234634.214035,1820.488305,0.0,0.0
602,228784.214035,1820.488305,0.0,0.0
603,225805.214035,1820.488305,0.0,0.0
604,227247.214035,1820.488305,0.0,0.0
605,232157.214035,1820.488305,0.0,0.0
606,238524.488513,2564.21382654,0.0,0.0
607,238524.488513,10334.2138265,0.0,0.0
608,238524.488513,16782.2138265,0.0,0.0
609,238524.488513,19794.2138265,0.0,0.0
610,238524.488513,19497.2138265,0.0,0.0
611,238524.488513,16343.2138265,0.0,0.0
612,238524.488513,11431.2138265,0.0,0.0
613,238524.488513,5811.21382654,0.0,0.0
614,237361.214035,1820.488305,0.0,0.0
615,232993.214035,1820.488305,0.0,0.0
616,231373.214035,1820.488305,0.0,0.0
617,234610.214035,1820.488305,0.0,0.0
618,238524.488513,3388.21382654,0.0,0.0
