Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
456,154127.06017,2118.773775,0.0,0.0
457,161189.073935,2054.85546,0.0,0.0
458,166198.071734,2054.85546,0.0,0.0
459,171502.369975,2054.85546,0.0,0.0
460,176341.173345,2054.85546,0.0,0.0
461,183385.769189,2054.85546,0.0,0.0
462,193080.90042,2054.85546,0.0,0.0
463,193637.035499,9103.68802657,0.0,0.0
464,193637.035499,7388.50488773,0.0,0.0
465,148114.935695,2054.85546,0.0,0.0
466,96492.5106288,2054.85546,0.0,0.0
467,42174.7551543,2054.85546,0.0,0.0
468,552.083336587,2054.85546,0.0,0.0
469,0.0,2054.85546,0.0,0.0
470,0.0,2054.85546,0.0,0.0
471,19221.8261451,2054.85546,0.0,0.0
472,53291.1762111,2054.85546,0.0,0.0
473,117008.99221,2054.85546,0.0,0.0
474,193637.035499,9029.58159869,0.0,0.0
475,207267.224274,23673.45,0.0,0.0
476,202568.347922,23673.45,0.0,0.0
477,195933.489936,23673.45,0.0,0.0
478,193637.035499,17200.4179657,0.0,0.0
479,193637.035499,7595.64974547,0.0,0.0
480,193637.035499,2389.7782758,0.0,0.0
481,185110.742902,6287.56137581,0.0,0.0
482,185110.742902,2486.31480265,0.0,0.0
483,185110.742902,2566.77669194,0.0,0.0
484,185110.742902,6342.86072101,0.0,0.0
485,185110.742902,12247.7126105,0.0,0.0
486,185110.742902,19806.2147089,0.0,0.0
487,188080.362631,23673.45,0.0,0.0
488,187213.527657,23673.45,0.0,0.0
489,168038.589856,1931.75352,0.0,0.0
490,115950.243226,1931.75352,0.0,0.0
491,73194.8787143,1931.75352,0.0,0.0
492,39711.5154475,1931.75352,0.0,0.0
493,21388.0003939,1931.75352,0.0,0.0
494,24074.4805943,1931.75352,0.0,0.0
495,33621.0749647,1931.75352,0.0,0.0
496,59083.0697385,1931.75352,0.0,0.0
497,110386.696448,1931.75352,0.0,0.0
498,181147.829553,1931.75352,0.0,0.0
499,185110.742902,19917.0164403,0.0,0.0
500,185110.742902,10504.8957688,0.0,0.0
501,184213.977356,1931.75352,0.0,0.0
502,178435.364791,1931.75352,0.0,0.0
503,173825.789692,1931.75352,0.0,0.0
504,170188.505649,1931.75352,0.0,0.0
505,166036.825843,1865.46786,0.0,0.0
506,162001.185495,1865.46786,0.0,0.0
507,158352.795581,1865.46786,0.0,0.0
508,161812.436615,1865.46786,0.0,0.0
509,168030.079679,1865.46786,0.0,0.0
510,177925.924668,1865.46786,0.0,0.0
511,179226.133284,11925.986551,0.0,0.0
512,179226.133284,16614.9735906,0.0,0.0
513,156297.233101,1865.46786,0.0,0.0
514,103048.317562,1865.46786,0.0,0.0
515,54471.6771279,1865.46786,0.0,0.0
516,26811.1651574,1865.46786,0.0,0.0
517,25329.695497,1865.46786,0.0,0.0
518,36118.2665333,1865.46786,0.0,0.0
519,53861.2589332,1865.46786,0.0,0.0
520,85228.9435885,1865.46786,0.0,0.0
521,135210.861152,1865.46786,0.0,0.0
522,182310.502383,23673.45,0.0,0.0
523,201048.654661,23673.45,0.0,0.0
524,184759.731553,23673.45,0.0,0.0
525,179226.133284,14085.2789672,0.0,0.0
526,179226.133284,7518.05958559,0.0,0.0
527,179226.133284,3538.66794558,0.0,0.0
528,178929.745552,1865.46786,0.0,0.0
529,177657.977665,1811.018925,0.0,0.0
530,177457.425383,1811.018925,0.0,0.0
531,178435.777586,1811.018925,0.0,0.0
532,181954.489401,1811.018925,0.0,0.0
533,188631.878724,1811.018925,0.0,0.0
534,195146.908607,3389.0226182,0.0,0.0
535,195146.908607,11952.735807,0.0,0.0
536,195146.908607,13447.1470118,0.0,0.0
537,164004.647343,1811.018925,0.0,0.0
538,114848.948334,1811.018925,0.0,0.0
539,74996.3164147,1811.018925,0.0,0.0
540,50146.4018945,1811.018925,0.0,0.0
541,37808.7285114,1811.018925,0.0,0.0
542,41190.5688171,1811.018925,0.0,0.0
543,62846.9360773,1811.018925,0.0,0.0
544,93158.4723596,1811.018925,0.0,0.0
545,147733.159466,1811.018925,0.0,0.0
546,195146.908607,22520.7681454,0.0,0.0
547,213335.431038,23673.45,0.0,0.0
548,202227.094361,23673.45,0.0,0.0
549,195146.908607,19817.6583936,0.0,0.0
550,195146.908607,7100.26762398,0.0,0.0
551,187422.551582,1811.018925,0.0,0.0
552,176446.883359,1811.018925,0.0,0.0
553,168258.099898,1766.03937,0.0,0.0
554,160710.41677,1766.03937,0.0,0.0
555,156378.649072,1766.03937,0.0,0.0
556,162193.39679,1766.03937,0.0,0.0
557,173380.546873,1766.03937,0.0,0.0
558,185450.691356,1766.03937,0.0,0.0
559,194419.011334,4478.56500484,0.0,0.0
560,194419.011334,7474.43624363,0.0,0.0
561,161796.132413,1766.03937,0.0,0.0
562,119912.504851,1766.03937,0.0,0.0
563,74167.4544404,1766.03937,0.0,0.0
564,39066.2248923,1766.03937,0.0,0.0
565,29316.8202078,1766.03937,0.0,0.0
566,34522.8506324,1766.03937,0.0,0.0
567,54281.9804423,1766.03937,0.0,0.0
568,86780.6938659,1766.03937,0.0,0.0
569,138727.191288,1766.03937,0.0,0.0
570,194419.011334,18315.8596054,0.0,0.0
571,214860.539491,23673.45,0.0,0.0
572,207400.688689,23673.45,0.0,0.0
573,198204.928018,23673.45,0.0,0.0
574,194419.011334,16965.2495876,0.0,0.0
575,194419.011334,8039.71203854,0.0,0.0
576,193909.780772,1766.03937,0.0,0.0
577,181492.582556,8568.4511512,0.0,0.0
578,181492.582556,4237.13191393,0.0,0.0
579,181141.03604,1784.97813,0.0,0.0
580,181492.582556,3073.22316486,0.0,0.0
581,181492.582556,7524.52314208,0.0,0.0
582,181492.582556,14095.9719365,0.0,0.0
583,181492.582556,20667.3644389,0.0,0.0
584,181492.582556,19048.1692247,0.0,0.0
585,153247.096118,1784.97813,0.0,0.0
586,95369.2763423,1784.97813,0.0,0.0
587,42212.7846769,1784.97813,0.0,0.0
588,11327.4943246,1784.97813,0.0,0.0
589,141.46630182,1784.97813,0.0,0.0
590,0.0,1784.97813,0.0,0.0
591,18628.7792966,1784.97813,0.0,0.0
592,46549.141238,1784.97813,0.0,0.0
593,99029.7440637,1784.97813,0.0,0.0
594,181492.582556,3694.37888301,0.0,0.0
595,189547.63574,23673.45,0.0,0.0
596,181492.582556,19900.4632715,0.0,0.0
597,181492.582556,6862.95958331,0.0,0.0
598,173213.00285,1784.97813,0.0,0.0
599,161275.426813,1784.97813,0.0,0.0
600,154254.478007,1784.97813,0.0,0.0
601,149348.378576,1820.488305,0.0,0.0
602,146609.462024,1820.488305,0.0,0.0
603,146206.320237,1820.488305,0.0,0.0
604,149419.300052,1820.488305,0.0,0.0
605,153527.538344,4756.57876989,0.0,0.0
606,153527.538344,12436.6181251,0.0,0.0
607,153527.538344,19191.0023249,0.0,0.0
608,153527.538344,18111.7629758,0.0,0.0
609,121196.643312,1820.488305,0.0,0.0
610,54819.0240878,1820.488305,0.0,0.0
611,0.0,1820.488305,0.0,0.0
612,0.0,1820.488305,0.0,0.0
613,0.0,1820.488305,0.0,0.0
614,0.0,1820.488305,0.0,0.0
615,0.0,1820.488305,0.0,0.0
616,5738.3444824,1820.488305,0.0,0.0
617,64745.5629988,1820.488305,0.0,0.0
618,153527.538344,1962.55223211,0.0,0.0
619,168988.38362,23673.45,0.0,0.0
620,159546.923314,23673.45,0.0,0.0
621,153527.538344,17773.5100991,0.0,0.0
622,153527.538344,9718.90199818,0.0,0.0
623,153199.580887,1820.488305,0.0,0.0
