Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
197,214184.983783,3220.943,0.0,0.0
198,214303.838562,11511.6249982,0.0,0.0
199,214303.838562,21451.59009,0.0,0.0
200,214303.838562,22423.0520195,0.0,0.0
201,184496.489704,3220.943,0.0,0.0
202,129873.312678,3220.943,0.0,0.0
203,80312.8827362,3220.943,0.0,0.0
204,43098.8285403,3220.943,0.0,0.0
205,25126.5151315,3220.943,0.0,0.0
206,29452.885454,3220.943,0.0,0.0
207,50164.8873988,3220.943,0.0,0.0
208,91693.314564,3220.943,0.0,0.0
209,155787.626131,3220.943,0.0,0.0
210,214303.838562,29121.441643,0.0,0.0
211,222002.166383,36685.0,0.0,0.0
212,216506.319681,36685.0,0.0,0.0
213,214303.838562,32526.0078558,0.0,0.0
214,214303.838562,23523.3375677,0.0,0.0
215,214303.838562,15040.5310112,0.0,0.0
216,214303.838562,9647.84651471,0.0,0.0
217,215240.802252,3257.628,0.0,0.0
218,211169.569014,3257.628,0.0,0.0
219,210054.257797,3257.628,0.0,0.0
220,214224.091994,3257.628,0.0,0.0
221,220723.008482,3257.628,0.0,0.0
222,216891.806618,17083.4538313,0.0,0.0
223,216891.806618,27945.7389474,0.0,0.0
224,216891.806618,31444.9166554,0.0,0.0
225,200364.589446,3257.628,0.0,0.0
226,150738.597774,3257.628,0.0,0.0
227,104346.747214,3257.628,0.0,0.0
228,68597.6119046,3257.628,0.0,0.0
229,47127.8313363,3257.628,0.0,0.0
230,44300.7575269,3257.628,0.0,0.0
231,60459.5703233,3257.628,0.0,0.0
232,94526.1258499,3257.628,0.0,0.0
233,155787.14827,3257.628,0.0,0.0
234,216891.806618,23415.4084698,0.0,0.0
235,217996.997138,36685.0,0.0,0.0
236,214541.707721,36685.0,0.0,0.0
237,216891.806618,28824.6742547,0.0,0.0
238,216891.806618,20538.1742318,0.0,0.0
239,216891.806618,12221.8473096,0.0,0.0
240,219795.498855,3257.628,0.0,0.0
241,213831.501233,3180.5895,0.0,0.0
242,208588.563497,3180.5895,0.0,0.0
243,206744.211232,3180.5895,0.0,0.0
244,208968.373077,3180.5895,0.0,0.0
245,213342.486097,3180.5895,0.0,0.0
246,213622.310269,10626.5565565,0.0,0.0
247,213622.310269,19954.7996621,0.0,0.0
248,213622.310269,22218.4868011,0.0,0.0
249,188658.207914,3180.5895,0.0,0.0
250,142021.143735,3180.5895,0.0,0.0
251,95268.1235903,3180.5895,0.0,0.0
252,58095.507575,3180.5895,0.0,0.0
253,35677.7191328,3180.5895,0.0,0.0
254,36153.7373309,3180.5895,0.0,0.0
255,54014.8220736,3180.5895,0.0,0.0
256,91524.1187322,3180.5895,0.0,0.0
257,154092.514019,3180.5895,0.0,0.0
258,213622.310269,25506.3522057,0.0,0.0
259,219784.003795,36685.0,0.0,0.0
260,216321.317727,36685.0,0.0,0.0
261,210487.497607,36685.0,0.0,0.0
262,213622.310269,24912.722182,0.0,0.0
263,213622.310269,16111.6041762,0.0,0.0
264,213622.310269,9794.85911647,0.0,0.0
265,211144.949608,5769.30228339,0.0,0.0
266,208672.50818,3151.2415,0.0,0.0
267,206797.962923,3151.2415,0.0,0.0
268,209432.216747,3151.2415,0.0,0.0
269,211144.949608,6246.33581973,0.0,0.0
270,211144.949608,13120.9255012,0.0,0.0
271,211144.949608,21449.7348407,0.0,0.0
272,211144.949608,22769.3249808,0.0,0.0
273,184561.170551,3151.2415,0.0,0.0
274,135441.997974,3151.2415,0.0,0.0
275,89200.2265861,3151.2415,0.0,0.0
276,54135.1050555,3151.2415,0.0,0.0
277,35217.7245646,3151.2415,0.0,0.0
278,33395.9365766,3151.2415,0.0,0.0
279,49846.0588514,3151.2415,0.0,0.0
280,86244.4872617,3151.2415,0.0,0.0
281,146392.791679,3151.2415,0.0,0.0
282,211144.949608,18811.1131517,0.0,0.0
283,208006.550776,36685.0,0.0,0.0
284,211144.949608,29850.5179314,0.0,0.0
285,211144.949608,25365.5945694,0.0,0.0
286,211144.949608,20316.9129446,0.0,0.0
287,211144.949608,16294.7591222,0.0,0.0
288,211144.949608,14346.1580549,0.0,0.0
289,219902.165472,3206.269,0.0,0.0
290,216520.595349,3206.269,0.0,0.0
291,216210.63083,3206.269,0.0,0.0
292,219547.709546,3206.269,0.0,0.0
293,220619.069752,7249.63304486,0.0,0.0
294,220619.069752,14387.6299805,0.0,0.0
295,220619.069752,22990.8928718,0.0,0.0
296,220619.069752,24298.8192198,0.0,0.0
297,195436.559246,3206.269,0.0,0.0
298,145235.536063,3206.269,0.0,0.0
299,100593.783834,3206.269,0.0,0.0
300,64470.0345804,3206.269,0.0,0.0
301,48511.7119798,3206.269,0.0,0.0
302,50579.2753784,3206.269,0.0,0.0
303,68893.5439255,3206.269,0.0,0.0
304,103113.262057,3206.269,0.0,0.0
305,161116.336069,3206.269,0.0,0.0
306,220619.069752,18806.8868494,0.0,0.0
307,217832.309707,36685.0,0.0,0.0
308,220619.069752,30386.2580974,0.0,0.0
309,220619.069752,25880.0137066,0.0,0.0
310,220619.069752,20837.5780607,0.0,0.0
311,220619.069752,15109.3043167,0.0,0.0
312,220619.069752,10527.0640522,0.0,0.0
313,215606.299952,9844.86703009,0.0,0.0
314,217832.405004,3356.6775,0.0,0.0
315,216505.163998,3356.6775,0.0,0.0
316,215606.299952,8129.80457631,0.0,0.0
317,215606.299952,12669.414542,0.0,0.0
318,215606.299952,19179.610596,0.0,0.0
319,215606.299952,27425.0617799,0.0,0.0
320,215606.299952,26524.0463899,0.0,0.0
321,189776.627994,3356.6775,0.0,0.0
322,136646.372127,3356.6775,0.0,0.0
323,90188.4203473,3356.6775,0.0,0.0
324,56748.0541272,3356.6775,0.0,0.0
325,39684.0798349,3356.6775,0.0,0.0
326,39353.5557123,3356.6775,0.0,0.0
327,59061.9855563,3356.6775,0.0,0.0
328,88684.5069253,3356.6775,0.0,0.0
329,147190.238995,3356.6775,0.0,0.0
330,215606.299952,13273.8881694,0.0,0.0
331,215606.299952,31260.303061,0.0,0.0
332,215606.299952,28268.7283765,0.0,0.0
333,215606.299952,24081.6147016,0.0,0.0
334,215606.299952,17552.8317487,0.0,0.0
335,215606.299952,10350.2762286,0.0,0.0
336,216570.702412,3356.6775,0.0,0.0
337,210684.339916,3319.9925,0.0,0.0
338,205815.24306,3319.9925,0.0,0.0
339,204314.776569,3319.9925,0.0,0.0
340,208251.196195,3319.9925,0.0,0.0
341,215063.220733,3319.9925,0.0,0.0
342,215974.70398,11139.2559111,0.0,0.0
343,215974.70398,21955.0898709,0.0,0.0
344,215974.70398,24273.4877786,0.0,0.0
345,191330.139531,3319.9925,0.0,0.0
346,140139.714092,3319.9925,0.0,0.0
347,92862.8899548,3319.9925,0.0,0.0
348,57357.6190873,3319.9925,0.0,0.0
349,38679.0145946,3319.9925,0.0,0.0
350,39278.0376447,3319.9925,0.0,0.0
351,55923.42222,3319.9925,0.0,0.0
352,90863.6525969,3319.9925,0.0,0.0
353,150486.694916,3319.9925,0.0,0.0
354,215974.70398,16916.7010183,0.0,0.0
355,216402.620559,36685.0,0.0,0.0
356,213541.178001,36685.0,0.0,0.0
357,215974.70398,29451.2270324,0.0,0.0
358,215974.70398,22391.7398459,0.0,0.0
359,215974.70398,14307.5813653,0.0,0.0
360,215974.70398,8555.59937745,0.0,0.0
361,216113.408216,3283.3075,0.0,0.0
362,212631.001909,3283.3075,0.0,0.0
363,211687.043718,3283.3075,0.0,0.0
364,214165.688076,3283.3075,0.0,0.0
365,218963.413741,3283.3075,0.0,0.0
366,222156.106505,7689.92393235,0.0,0.0
367,222156.106505,16581.0141478,0.0,0.0
368,222156.106505,17985.965384,0.0,0.0
369,193753.948384,3283.3075,0.0,0.0
370,145847.98996,3283.3075,0.0,0.0
371,97552.4384496,3283.3075,0.0,0.0
372,60358.3117989,3283.3075,0.0,0.0
373,40337.4830776,3283.3075,0.0,0.0
374,42057.1285374,3283.3075,0.0,0.0
375,59383.2219739,3283.3075,0.0,0.0
376,96421.9447182,3283.3075,0.0,0.0
377,154338.446308,3283.3075,0.0,0.0
378,222156.106505,15835.9788371,0.0,0.0
379,223468.701298,36685.0,0.0,0.0
380,221921.957418,36685.0,0.0,0.0
381,218266.838141,36685.0,0.0,0.0
382,222156.106505,25767.7166639,0.0,0.0
383,222156.106505,17884.9872999,0.0,0.0
384,222156.106505,11073.6859349,0.0,0.0
385,218118.571993,9668.58228706,0.0,0.0
386,221140.888143,3319.9925,0.0,0.0
387,220275.738929,3319.9925,0.0,0.0
388,218118.571993,7875.37376301,0.0,0.0
389,218118.571993,12319.8418847,0.0,0.0
390,218118.571993,18547.4434356,0.0,0.0
391,218118.571993,25919.6308776,0.0,0.0
392,218118.571993,25980.0348554,0.0,0.0
393,193578.684334,3319.9925,0.0,0.0
394,141639.735312,3319.9925,0.0,0.0
395,93467.4159777,3319.9925,0.0,0.0
396,55846.7313329,3319.9925,0.0,0.0
397,35686.9942194,3319.9925,0.0,0.0
398,43660.3557558,3319.9925,0.0,0.0
399,53164.1939649,3319.9925,0.0,0.0
400,87213.9000597,3319.9925,0.0,0.0
401,143365.571019,3319.9925,0.0,0.0
402,220996.550796,3319.9925,0.0,0.0
403,218118.571993,28820.2230892,0.0,0.0
404,218118.571993,28242.0639014,0.0,0.0
405,218118.571993,25959.684577,0.0,0.0
406,218118.571993,20886.7779307,0.0,0.0
407,218118.571993,14682.3922226,0.0,0.0
408,218118.571993,10098.6183759,0.0,0.0
409,214148.885168,8586.39803533,0.0,0.0
410,213771.400943,3356.6775,0.0,0.0
411,210371.447965,3356.6775,0.0,0.0
412,212054.090913,3356.6775,0.0,0.0
413,216161.514375,3356.6775,0.0,0.0
414,214148.885168,12061.5605552,0.0,0.0
415,214148.885168,19547.6407044,0.0,0.0
416,214148.885168,18813.2304602,0.0,0.0
417,182725.175808,3356.6775,0.0,0.0
418,133706.170336,3356.6775,0.0,0.0
419,89942.8778918,3356.6775,0.0,0.0
420,54942.5005124,3356.6775,0.0,0.0
421,34338.3861815,3356.6775,0.0,0.0
422,33383.5404988,3356.6775,0.0,0.0
423,51302.8178853,3356.6775,0.0,0.0
424,84506.8682822,3356.6775,0.0,0.0
425,144874.84099,3356.6775,0.0,0.0
426,214148.885168,15383.0260488,0.0,0.0
427,217205.271249,36685.0,0.0,0.0
428,214429.773586,36685.0,0.0,0.0
429,214148.885168,31499.6366824,0.0,0.0
430,214148.885168,23131.0437181,0.0,0.0
431,214148.885168,14421.6296092,0.0,0.0
432,214148.885168,8389.60388646,0.0,0.0
433,202462.909693,14997.6235496,0.0,0.0
434,202462.909693,10310.1453129,0.0,0.0
435,202462.909693,7006.99690305,0.0,0.0
436,207341.93643,3283.3075,0.0,0.0
437,202462.909693,11686.6197137,0.0,0.0
438,202462.909693,16296.6680326,0.0,0.0
439,202462.909693,22620.1657329,0.0,0.0
440,202462.909693,22538.2913005,0.0,0.0
441,174815.96736,3283.3075,0.0,0.0
442,122977.45373,3283.3075,0.0,0.0
443,77568.8159521,3283.3075,0.0,0.0
444,43376.0971097,3283.3075,0.0,0.0
445,21856.048045,3283.3075,0.0,0.0
446,22630.6931534,3283.3075,0.0,0.0
447,40740.6554749,3283.3075,0.0,0.0
448,73823.4146957,3283.3075,0.0,0.0
449,126563.850869,3283.3075,0.0,0.0
450,202462.909693,8266.5545816,0.0,0.0
451,202462.909693,32068.2947958,0.0,0.0
452,202462.909693,25707.6650512,0.0,0.0
453,202462.909693,17750.8744296,0.0,0.0
454,202462.909693,10846.3522966,0.0,0.0
455,205409.621445,3283.3075,0.0,0.0
456,204463.734379,3283.3075,0.0,0.0
457,203686.558096,3184.258,0.0,0.0
458,202817.04932,3184.258,0.0,0.0
459,203553.132012,3184.258,0.0,0.0
460,206900.63623,3184.258,0.0,0.0
461,212631.301849,3184.258,0.0,0.0
462,218006.12064,6307.38017906,0.0,0.0
463,218006.12064,14367.6530598,0.0,0.0
464,218006.12064,13419.7472636,0.0,0.0
465,180424.54782,3184.258,0.0,0.0
466,128801.145815,3184.258,0.0,0.0
467,78380.3016343,3184.258,0.0,0.0
468,39346.0715686,3184.258,0.0,0.0
469,23153.0186101,3184.258,0.0,0.0
470,28354.3196695,3184.258,0.0,0.0
471,52468.6141144,3184.258,0.0,0.0
472,85167.8041836,3184.258,0.0,0.0
473,147855.416427,3184.258,0.0,0.0
474,218006.12064,12487.9068621,0.0,0.0
475,218083.028309,36685.0,0.0,0.0
476,215712.057771,36685.0,0.0,0.0
477,218006.12064,29642.415758,0.0,0.0
478,218006.12064,21828.8934557,0.0,0.0
479,218006.12064,14047.2297833,0.0,0.0
480,218006.12064,9445.10333842,0.0,0.0
481,210404.955448,12372.0477288,0.0,0.0
482,210404.955448,7836.82000038,0.0,0.0
483,213595.58204,2993.496,0.0,0.0
484,210404.955448,8210.59369862,0.0,0.0
485,210404.955448,11990.6509381,0.0,0.0
486,210404.955448,17514.303528,0.0,0.0
487,210404.955448,23194.0138876,0.0,0.0
488,210404.955448,21416.6063114,0.0,0.0
489,185123.847902,2993.496,0.0,0.0
490,133178.546759,2993.496,0.0,0.0
491,91603.9436017,2993.496,0.0,0.0
492,59587.1868412,2993.496,0.0,0.0
493,42540.4619714,2993.496,0.0,0.0
494,47276.4188283,2993.496,0.0,0.0
495,60213.3079064,2993.496,0.0,0.0
496,90038.4027862,2993.496,0.0,0.0
497,144044.755144,2993.496,0.0,0.0
498,213640.333371,2993.496,0.0,0.0
499,210404.955448,29317.1918968,0.0,0.0
500,210404.955448,26621.1744362,0.0,0.0
501,210404.955448,21629.5684811,0.0,0.0
502,210404.955448,14971.8620262,0.0,0.0
503,210404.955448,8499.15676679,0.0,0.0
504,211228.678707,2993.496,0.0,0.0
505,206025.012787,2890.778,0.0,0.0
506,201702.477689,2890.778,0.0,0.0
507,199019.255603,2890.778,0.0,0.0
508,201459.929739,2890.778,0.0,0.0
509,205411.067415,2890.778,0.0,0.0
510,208684.389815,7026.64440923,0.0,0.0
511,208684.389815,15722.2400675,0.0,0.0
512,208684.389815,16388.069118,0.0,0.0
513,179070.15925,2890.778,0.0,0.0
514,127724.223332,2890.778,0.0,0.0
515,79482.8795888,2890.778,0.0,0.0
516,47689.0027185,2890.778,0.0,0.0
517,40010.1884375,2890.778,0.0,0.0
518,46174.9935254,2890.778,0.0,0.0
519,60725.7717313,2890.778,0.0,0.0
520,91862.4861011,2890.778,0.0,0.0
521,144581.086221,2890.778,0.0,0.0
522,208684.389815,11881.2256444,0.0,0.0
523,209786.927572,36685.0,0.0,0.0
524,205487.778342,36685.0,0.0,0.0
525,208684.389815,27405.5289366,0.0,0.0
526,208684.389815,21310.5694133,0.0,0.0
527,208684.389815,15206.5218872,0.0,0.0
528,208684.389815,10714.2502239,0.0,0.0
529,212124.567793,2806.4025,0.0,0.0
530,207834.853211,2806.4025,0.0,0.0
531,206553.980802,2806.4025,0.0,0.0
532,209335.818792,2806.4025,0.0,0.0
533,213791.44921,2806.4025,0.0,0.0
534,214930.465265,8567.83763417,0.0,0.0
535,214930.465265,15598.1220917,0.0,0.0
536,214930.465265,15245.6713353,0.0,0.0
537,182533.109885,2806.4025,0.0,0.0
538,132572.377669,2806.4025,0.0,0.0
539,89352.7745949,2806.4025,0.0,0.0
540,60784.7153434,2806.4025,0.0,0.0
541,44723.6646466,2806.4025,0.0,0.0
542,46449.0633113,2806.4025,0.0,0.0
543,67356.156067,2806.4025,0.0,0.0
544,97699.0094568,2806.4025,0.0,0.0
545,153651.694359,2806.4025,0.0,0.0
546,214930.465265,12363.0044191,0.0,0.0
547,216282.637941,36685.0,0.0,0.0
548,214773.675711,36685.0,0.0,0.0
549,210580.030747,36685.0,0.0,0.0
550,214930.465265,23069.3289116,0.0,0.0
551,214930.465265,12500.9398082,0.0,0.0
552,215726.139611,2806.4025,0.0,0.0
553,207976.56021,2736.701,0.0,0.0
554,201542.699308,2736.701,0.0,0.0
555,198773.456312,2736.701,0.0,0.0
556,202915.391367,2736.701,0.0,0.0
557,209633.739874,2736.701,0.0,0.0
558,218116.739679,2736.701,0.0,0.0
559,218120.609385,12303.2481866,0.0,0.0
560,218120.609385,13755.3212713,0.0,0.0
561,187497.801776,2736.701,0.0,0.0
562,142128.836034,2736.701,0.0,0.0
563,94471.6844973,2736.701,0.0,0.0
564,58739.826553,2736.701,0.0,0.0
565,42734.3204266,2736.701,0.0,0.0
566,43694.2957638,2736.701,0.0,0.0
567,61314.9422422,2736.701,0.0,0.0
568,94780.6961693,2736.701,0.0,0.0
569,148549.052333,2736.701,0.0,0.0
570,218120.609385,7029.37122651,0.0,0.0
571,218064.78859,36685.0,0.0,0.0
572,217861.0352,36685.0,0.0,0.0
573,214553.995227,36685.0,0.0,0.0
574,218120.609385,26224.0549124,0.0,0.0
575,218120.609385,17720.0703435,0.0,0.0
576,218120.609385,11358.3607597,0.0,0.0
577,211488.061635,11533.6072688,0.0,0.0
578,214207.861475,2766.049,0.0,0.0
579,211342.676099,2766.049,0.0,0.0
580,213679.703309,2766.049,0.0,0.0
581,211488.061635,9077.50759014,0.0,0.0
582,211488.061635,16121.1413523,0.0,0.0
583,211488.061635,22842.6959657,0.0,0.0
584,211488.061635,21961.5706983,0.0,0.0
585,183450.631618,2766.049,0.0,0.0
586,127652.635182,2766.049,0.0,0.0
587,75321.9026348,2766.049,0.0,0.0
588,42124.9024282,2766.049,0.0,0.0
589,25327.9808234,2766.049,0.0,0.0
590,21152.2847917,2766.049,0.0,0.0
591,40602.8966739,2766.049,0.0,0.0
592,70654.0940503,2766.049,0.0,0.0
593,127808.749142,2766.049,0.0,0.0
594,212904.801156,2766.049,0.0,0.0
595,208984.433692,36685.0,0.0,0.0
596,211488.061635,31456.0354361,0.0,0.0
597,211488.061635,26128.4501434,0.0,0.0
598,211488.061635,17270.507374,0.0,0.0
599,211488.061635,7694.73987142,0.0,0.0
600,209781.158076,2766.049,0.0,0.0
601,194092.605453,12319.8613635,0.0,0.0
602,198308.582583,2821.0765,0.0,0.0
603,196276.682089,2821.0765,0.0,0.0
604,198779.223225,2821.0765,0.0,0.0
605,194092.605453,12744.3996959,0.0,0.0
606,194092.605453,18931.5227871,0.0,0.0
607,194092.605453,25271.3484067,0.0,0.0
608,194092.605453,22663.4239504,0.0,0.0
609,162862.333244,2821.0765,0.0,0.0
610,100551.671048,2821.0765,0.0,0.0
611,44955.7581327,2821.0765,0.0,0.0
612,7211.88154132,2821.0765,0.0,0.0
613,-4.07453626394e-10,2821.0765,0.0,0.0
614,-1.16415321827e-10,2821.0765,0.0,0.0
615,10677.8282681,2821.0765,0.0,0.0
616,44895.2057005,2821.0765,0.0,0.0
617,101526.025676,2821.0765,0.0,0.0
618,186918.656869,2821.0765,0.0,0.0
619,194092.605453,31231.4293255,0.0,0.0
620,194092.605453,29574.1761606,0.0,0.0
621,194092.605453,24866.5202684,0.0,0.0
622,194092.605453,18204.4542206,0.0,0.0
623,194092.605453,10476.4587213,0.0,0.0
624,195092.784738,2821.0765,0.0,0.0
625,189796.180002,2942.137,0.0,0.0
626,186078.302433,2942.137,0.0,0.0
