Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
236,179403.064122,3257.628,0.0,0.0
237,165969.3665,3257.628,0.0,0.0
238,158752.66032,3257.628,0.0,0.0
239,155967.467352,3257.628,0.0,0.0
240,155797.314304,3257.628,0.0,0.0
241,154020.93014,3180.5895,0.0,0.0
242,152373.409953,3180.5895,0.0,0.0
243,151551.856735,3180.5895,0.0,0.0
244,155836.821818,3180.5895,0.0,0.0
245,163188.448289,3180.5895,0.0,0.0
246,172225.354968,3180.5895,0.0,0.0
247,184136.853657,3180.5895,0.0,0.0
248,198510.766731,3180.5895,0.0,0.0
249,205342.445771,13703.6992005,0.0,0.0
250,205342.445771,28941.8152438,0.0,0.0
251,202174.842657,36685.0,0.0,0.0
252,205342.445771,19386.7366312,0.0,0.0
253,205342.445771,14839.7168301,0.0,0.0
254,205342.445771,17310.755715,0.0,0.0
255,205342.445771,19864.7700298,0.0,0.0
256,205342.445771,21241.0945602,0.0,0.0
257,205342.445771,25436.5635074,0.0,0.0
258,205342.445771,26031.6709578,0.0,0.0
259,205342.445771,18919.1475243,0.0,0.0
260,203670.721231,3180.5895,0.0,0.0
261,188555.168266,3180.5895,0.0,0.0
262,176960.244293,3180.5895,0.0,0.0
263,170335.159443,3180.5895,0.0,0.0
264,165861.556913,3180.5895,0.0,0.0
265,162584.45341,3151.2415,0.0,0.0
266,159889.879551,3151.2415,0.0,0.0
267,161247.265359,3151.2415,0.0,0.0
268,166124.55604,3151.2415,0.0,0.0
269,174069.316647,3151.2415,0.0,0.0
270,183051.987351,3151.2415,0.0,0.0
271,193389.768006,3151.2415,0.0,0.0
272,204858.055326,3151.2415,0.0,0.0
273,213514.681473,10530.5124658,0.0,0.0
274,213514.681473,28292.6805702,0.0,0.0
275,209394.102625,36685.0,0.0,0.0
276,213514.681473,28846.2864374,0.0,0.0
277,213514.681473,28062.1131155,0.0,0.0
278,213514.681473,27248.351161,0.0,0.0
279,213514.681473,24240.1037259,0.0,0.0
280,213514.681473,18992.1836783,0.0,0.0
281,213514.681473,14066.1742642,0.0,0.0
282,213514.681473,7759.7907816,0.0,0.0
283,207175.843201,3151.2415,0.0,0.0
284,189985.623223,3151.2415,0.0,0.0
285,177657.458389,3151.2415,0.0,0.0
286,174745.398228,3151.2415,0.0,0.0
287,176415.165148,3151.2415,0.0,0.0
288,180342.49295,3151.2415,0.0,0.0
289,183755.32482,3206.269,0.0,0.0
290,184089.9274,3206.269,0.0,0.0
291,186484.862866,3206.269,0.0,0.0
292,191805.995731,3206.269,0.0,0.0
293,198797.349141,3206.269,0.0,0.0
294,208200.259651,3206.269,0.0,0.0
295,218014.220524,3206.269,0.0,0.0
296,228555.825996,3206.269,0.0,0.0
297,224929.168125,17800.0331645,0.0,0.0
298,224929.168125,25108.7851609,0.0,0.0
299,224929.168125,27040.5409853,0.0,0.0
300,224929.168125,26156.93496,0.0,0.0
301,224929.168125,25567.6361502,0.0,0.0
302,224929.168125,25036.2034817,0.0,0.0
303,224929.168125,23467.2855972,0.0,0.0
304,224929.168125,20369.2805878,0.0,0.0
305,224929.168125,18256.1520695,0.0,0.0
306,224929.168125,15149.959043,0.0,0.0
307,225463.804108,3206.269,0.0,0.0
308,210446.238221,3206.269,0.0,0.0
309,198603.455164,3206.269,0.0,0.0
310,192270.799344,3206.269,0.0,0.0
311,187566.190353,3206.269,0.0,0.0
312,184986.80465,3206.269,0.0,0.0
313,181220.811663,3356.6775,0.0,0.0
314,178247.356322,3356.6775,0.0,0.0
315,178051.70001,3356.6775,0.0,0.0
316,185218.820353,3356.6775,0.0,0.0
317,193669.112943,3356.6775,0.0,0.0
318,203615.806978,3356.6775,0.0,0.0
319,215317.378949,3356.6775,0.0,0.0
320,218336.444742,9503.32801438,0.0,0.0
321,218336.444742,18918.408756,0.0,0.0
322,218336.444742,27733.7276463,0.0,0.0
323,218336.444742,29831.7043085,0.0,0.0
324,218336.444742,28673.9593232,0.0,0.0
325,218336.444742,27288.2582042,0.0,0.0
326,218336.444742,25011.5329064,0.0,0.0
327,218336.444742,20764.6578099,0.0,0.0
328,218336.444742,15090.5669423,0.0,0.0
329,218336.444742,12668.7037365,0.0,0.0
330,218336.444742,9718.92205245,0.0,0.0
331,213264.034038,3356.6775,0.0,0.0
332,194694.71259,3356.6775,0.0,0.0
333,181764.428344,3356.6775,0.0,0.0
334,173743.978235,3356.6775,0.0,0.0
335,168604.788145,3356.6775,0.0,0.0
336,165601.488173,3356.6775,0.0,0.0
337,161218.242361,3319.9925,0.0,0.0
338,157500.352377,3319.9925,0.0,0.0
339,156516.700423,3319.9925,0.0,0.0
340,164298.448139,3319.9925,0.0,0.0
341,174823.815831,3319.9925,0.0,0.0
342,184819.985843,3319.9925,0.0,0.0
343,196501.640872,3319.9925,0.0,0.0
344,209047.963007,3319.9925,0.0,0.0
345,215356.756404,11324.4918473,0.0,0.0
346,215356.756404,20833.5745719,0.0,0.0
347,215356.756404,22004.4646467,0.0,0.0
348,215356.756404,19140.6770177,0.0,0.0
349,215356.756404,20397.7548518,0.0,0.0
350,215356.756404,22905.7469707,0.0,0.0
351,215356.756404,23168.8882139,0.0,0.0
352,215356.756404,21481.8577656,0.0,0.0
353,215356.756404,22428.7052468,0.0,0.0
354,215356.756404,24203.527306,0.0,0.0
355,215356.756404,17790.9862616,0.0,0.0
356,214542.144305,3319.9925,0.0,0.0
357,200207.187279,3319.9925,0.0,0.0
358,189532.898996,3319.9925,0.0,0.0
359,181343.245609,3319.9925,0.0,0.0
360,176637.874779,3319.9925,0.0,0.0
361,175166.366023,3283.3075,0.0,0.0
362,175007.936006,3283.3075,0.0,0.0
363,177104.065545,3283.3075,0.0,0.0
364,181887.256398,3283.3075,0.0,0.0
365,187870.007238,3283.3075,0.0,0.0
366,196274.397507,3283.3075,0.0,0.0
367,205480.965632,3283.3075,0.0,0.0
368,214346.026457,3283.3075,0.0,0.0
369,217517.024476,13916.2244143,0.0,0.0
370,217517.024476,22061.1358209,0.0,0.0
371,217517.024476,22963.2424746,0.0,0.0
372,217517.024476,20370.7342822,0.0,0.0
373,217517.024476,17978.8861843,0.0,0.0
374,217517.024476,18655.9779361,0.0,0.0
375,217517.024476,16859.520045,0.0,0.0
376,217517.024476,17232.1492306,0.0,0.0
377,217517.024476,21273.7897134,0.0,0.0
378,217517.024476,24904.0364639,0.0,0.0
379,217517.024476,21317.6924088,0.0,0.0
380,217517.024476,11907.498226,0.0,0.0
381,216148.410504,3283.3075,0.0,0.0
382,205542.588041,3283.3075,0.0,0.0
383,195391.336316,3283.3075,0.0,0.0
384,188367.045122,3283.3075,0.0,0.0
385,185812.187539,3319.9925,0.0,0.0
386,187294.754319,3319.9925,0.0,0.0
387,191903.229991,3319.9925,0.0,0.0
388,198236.874227,3319.9925,0.0,0.0
389,196384.263891,10261.8125487,0.0,0.0
390,196384.263891,17132.5452835,0.0,0.0
391,196384.263891,23848.4331967,0.0,0.0
392,196384.263891,29732.6081756,0.0,0.0
393,196384.263891,31992.3274578,0.0,0.0
394,192603.34846,36685.0,0.0,0.0
395,196384.263891,32265.1339397,0.0,0.0
396,196384.263891,24263.4289103,0.0,0.0
397,196384.263891,12859.4001878,0.0,0.0
398,190788.901094,3319.9925,0.0,0.0
399,176225.867346,3319.9925,0.0,0.0
400,163035.577788,3319.9925,0.0,0.0
401,161902.083448,3319.9925,0.0,0.0
402,175738.298838,3319.9925,0.0,0.0
403,184698.818424,3319.9925,0.0,0.0
404,180359.53981,3319.9925,0.0,0.0
405,176759.439718,3319.9925,0.0,0.0
406,173351.55818,3319.9925,0.0,0.0
407,172111.173812,3319.9925,0.0,0.0
408,172353.650574,3319.9925,0.0,0.0
409,172005.000965,3356.6775,0.0,0.0
410,172689.811415,3356.6775,0.0,0.0
411,174900.634647,3356.6775,0.0,0.0
412,182609.606007,3356.6775,0.0,0.0
413,190285.070386,3356.6775,0.0,0.0
414,198921.327996,3356.6775,0.0,0.0
415,206632.597812,3356.6775,0.0,0.0
416,207821.893057,8567.23691407,0.0,0.0
417,207821.893057,16666.1570024,0.0,0.0
418,207821.893057,24974.0869447,0.0,0.0
419,207821.893057,28868.956127,0.0,0.0
420,207821.893057,25969.8833043,0.0,0.0
421,207821.893057,23254.1758473,0.0,0.0
422,207821.893057,21980.7127101,0.0,0.0
423,207821.893057,17769.0278909,0.0,0.0
424,207821.893057,14202.4272139,0.0,0.0
425,207821.893057,13813.0206413,0.0,0.0
426,207821.893057,17209.1234837,0.0,0.0
427,207821.893057,15285.6391203,0.0,0.0
428,207569.427846,3356.6775,0.0,0.0
429,193140.885354,3356.6775,0.0,0.0
430,178855.92039,3356.6775,0.0,0.0
431,167087.920781,3356.6775,0.0,0.0
432,160118.999604,3356.6775,0.0,0.0
433,154856.935805,3283.3075,0.0,0.0
434,150618.139477,3283.3075,0.0,0.0
435,146273.49827,3283.3075,0.0,0.0
436,149085.943579,3283.3075,0.0,0.0
437,152864.899265,3283.3075,0.0,0.0
438,157251.819691,3283.3075,0.0,0.0
439,163086.979745,3283.3075,0.0,0.0
440,170615.289828,3283.3075,0.0,0.0
441,175428.77608,7363.92697501,0.0,0.0
442,175428.77608,17530.4318351,0.0,0.0
443,175428.77608,23991.7923373,0.0,0.0
444,175428.77608,19956.2535659,0.0,0.0
445,175428.77608,20760.5624599,0.0,0.0
446,175428.77608,27877.4737519,0.0,0.0
447,175428.77608,28406.4955667,0.0,0.0
448,175428.77608,22334.6800386,0.0,0.0
449,175428.77608,15159.2064175,0.0,0.0
450,175428.77608,10148.813752,0.0,0.0
451,174224.639187,3283.3075,0.0,0.0
452,148406.61989,3283.3075,0.0,0.0
453,126221.514074,3283.3075,0.0,0.0
454,118100.064035,3283.3075,0.0,0.0
455,121302.748107,3283.3075,0.0,0.0
456,131312.632466,3283.3075,0.0,0.0
457,142523.527736,3184.258,0.0,0.0
458,150681.152868,3184.258,0.0,0.0
459,158707.588978,3184.258,0.0,0.0
460,164739.360364,3184.258,0.0,0.0
461,170890.943748,3184.258,0.0,0.0
462,178244.00535,3184.258,0.0,0.0
463,177469.665198,8248.57386925,0.0,0.0
464,177469.665198,11469.2187112,0.0,0.0
465,177469.665198,14392.8366104,0.0,0.0
466,177469.665198,17266.8220322,0.0,0.0
467,180808.323215,3184.258,0.0,0.0
468,171766.26104,3184.258,0.0,0.0
469,173387.594973,3184.258,0.0,0.0
470,176234.422684,3184.258,0.0,0.0
471,176888.676959,3184.258,0.0,0.0
472,180244.877432,3184.258,0.0,0.0
473,177469.665198,12779.8292309,0.0,0.0
474,177469.665198,27210.7914628,0.0,0.0
475,176587.246506,36685.0,0.0,0.0
476,177469.665198,29787.6004796,0.0,0.0
477,177469.665198,22974.7782147,0.0,0.0
478,177469.665198,14100.8790888,0.0,0.0
479,179988.873779,3184.258,0.0,0.0
480,176600.325558,3184.258,0.0,0.0
481,173607.489885,2993.496,0.0,0.0
482,170679.259473,2993.496,0.0,0.0
483,171954.768309,2993.496,0.0,0.0
484,177674.295187,2993.496,0.0,0.0
485,178710.402169,8166.64644433,0.0,0.0
486,178710.402169,15327.6898827,0.0,0.0
487,178710.402169,20219.4195284,0.0,0.0
488,178710.402169,25363.1488566,0.0,0.0
489,174374.858883,36685.0,0.0,0.0
490,178710.402169,29696.6318192,0.0,0.0
491,178710.402169,24266.1938741,0.0,0.0
492,178710.402169,17557.9180296,0.0,0.0
493,178710.402169,12163.6923132,0.0,0.0
494,178710.402169,8140.65695192,0.0,0.0
495,177547.491783,2993.496,0.0,0.0
496,170722.773142,2993.496,0.0,0.0
497,171747.15566,2993.496,0.0,0.0
498,180163.211548,2993.496,0.0,0.0
499,181115.584155,2993.496,0.0,0.0
500,170426.335794,2993.496,0.0,0.0
501,160907.056572,2993.496,0.0,0.0
502,156200.014153,2993.496,0.0,0.0
503,153807.131456,2993.496,0.0,0.0
504,152555.54456,2993.496,0.0,0.0
505,149369.91024,2890.778,0.0,0.0
506,145393.892197,2890.778,0.0,0.0
507,141758.784126,2890.778,0.0,0.0
508,147103.616362,2890.778,0.0,0.0
509,153325.812263,2890.778,0.0,0.0
510,162701.384316,2890.778,0.0,0.0
511,173272.380495,2890.778,0.0,0.0
512,184324.077864,2890.778,0.0,0.0
513,188776.800341,10646.9247335,0.0,0.0
514,188776.800341,7014.90598032,0.0,0.0
515,190059.999589,2890.778,0.0,0.0
516,188776.800341,8364.25863003,0.0,0.0
517,188776.800341,18133.0278587,0.0,0.0
518,188776.800341,24243.1438932,0.0,0.0
519,188776.800341,27896.913472,0.0,0.0
520,188776.800341,27799.7477923,0.0,0.0
521,188776.800341,27753.8076756,0.0,0.0
522,188776.800341,27717.9267109,0.0,0.0
523,188776.800341,19454.3929534,0.0,0.0
524,186372.899458,2890.778,0.0,0.0
525,168919.139551,2890.778,0.0,0.0
526,162610.526503,2890.778,0.0,0.0
527,161631.784978,2890.778,0.0,0.0
528,163079.218951,2890.778,0.0,0.0
529,164158.475101,2806.4025,0.0,0.0
530,165588.851956,2806.4025,0.0,0.0
531,167596.638162,2806.4025,0.0,0.0
532,172315.148321,2806.4025,0.0,0.0
533,178817.082979,2806.4025,0.0,0.0
534,186391.971556,2806.4025,0.0,0.0
535,194116.452516,2806.4025,0.0,0.0
536,201823.771247,2806.4025,0.0,0.0
537,203938.706133,6606.88338252,0.0,0.0
538,203938.706133,6252.40560781,0.0,0.0
539,203938.706133,8709.1904901,0.0,0.0
540,203938.706133,14681.1346012,0.0,0.0
541,203938.706133,20202.1819521,0.0,0.0
542,203938.706133,21963.730253,0.0,0.0
543,203938.706133,22511.733797,0.0,0.0
544,203938.706133,22248.0830428,0.0,0.0
545,203938.706133,25154.4955316,0.0,0.0
546,203938.706133,27125.3936738,0.0,0.0
547,203938.706133,21863.6922496,0.0,0.0
548,203938.706133,8500.18711854,0.0,0.0
549,196560.549088,2806.4025,0.0,0.0
550,183265.223621,2806.4025,0.0,0.0
551,170373.491524,2806.4025,0.0,0.0
552,159960.379068,2806.4025,0.0,0.0
553,152725.796171,2736.701,0.0,0.0
554,144991.195742,2736.701,0.0,0.0
555,140485.412827,2736.701,0.0,0.0
556,148407.691774,2736.701,0.0,0.0
557,160395.868155,2736.701,0.0,0.0
558,173098.971868,2736.701,0.0,0.0
559,184617.892997,2736.701,0.0,0.0
560,195497.105489,2736.701,0.0,0.0
561,206787.704642,2736.701,0.0,0.0
562,204712.006645,12698.5479132,0.0,0.0
563,204712.006645,12582.454913,0.0,0.0
564,204712.006645,8353.03877879,0.0,0.0
565,204712.006645,15869.8412493,0.0,0.0
566,204712.006645,21042.151601,0.0,0.0
567,204712.006645,22532.4085016,0.0,0.0
568,204712.006645,22694.8170823,0.0,0.0
569,204712.006645,24365.0726232,0.0,0.0
570,204712.006645,26680.6632129,0.0,0.0
571,204712.006645,23595.1506678,0.0,0.0
572,204712.006645,13504.682157,0.0,0.0
573,203894.910461,2736.701,0.0,0.0
574,193474.535887,2736.701,0.0,0.0
575,185726.36285,2736.701,0.0,0.0
576,180992.357939,2736.701,0.0,0.0
577,176549.716455,2766.049,0.0,0.0
578,172346.743719,2766.049,0.0,0.0
579,169725.058127,2766.049,0.0,0.0
580,172282.272843,2766.049,0.0,0.0
581,176196.375125,2766.049,0.0,0.0
582,177103.88702,6791.09302451,0.0,0.0
583,177103.88702,11620.3039748,0.0,0.0
584,177103.88702,15734.55807,0.0,0.0
585,177103.88702,21526.083757,0.0,0.0
586,177103.88702,17838.5424164,0.0,0.0
587,177103.88702,10437.731064,0.0,0.0
588,177103.88702,10148.5146288,0.0,0.0
589,177103.88702,17181.5970296,0.0,0.0
590,177103.88702,19976.4094861,0.0,0.0
591,177103.88702,19080.1019194,0.0,0.0
592,177103.88702,14072.1773898,0.0,0.0
593,177103.88702,12536.9723668,0.0,0.0
594,177103.88702,17488.8079625,0.0,0.0
595,177103.88702,17402.5586103,0.0,0.0
596,176870.876839,2766.049,0.0,0.0
597,161371.364576,2766.049,0.0,0.0
598,146525.522681,2766.049,0.0,0.0
599,134118.880447,2766.049,0.0,0.0
600,128657.141091,2766.049,0.0,0.0
601,124635.661101,2821.0765,0.0,0.0
602,123224.510952,2821.0765,0.0,0.0
603,124501.175038,2821.0765,0.0,0.0
604,129126.564503,2821.0765,0.0,0.0
605,136181.736581,2821.0765,0.0,0.0
606,138676.325661,7825.73930645,0.0,0.0
607,138676.325661,13745.7126434,0.0,0.0
608,138676.325661,19934.0112974,0.0,0.0
609,138676.325661,25361.8313273,0.0,0.0
610,138676.325661,13922.5747027,0.0,0.0
611,135773.170696,2821.0765,0.0,0.0
612,133305.8694,2821.0765,0.0,0.0
613,137459.524606,2821.0765,0.0,0.0
614,138676.325661,4936.52365585,0.0,0.0
615,139418.231073,2821.0765,0.0,0.0
616,138676.325661,8671.74162858,0.0,0.0
617,138676.325661,17129.0992417,0.0,0.0
618,138676.325661,29842.1784459,0.0,0.0
619,139834.330065,36685.0,0.0,0.0
620,138676.325661,25004.6706332,0.0,0.0
621,138676.325661,8866.66501745,0.0,0.0
622,135998.60092,2821.0765,0.0,0.0
623,128313.557007,2821.0765,0.0,0.0
624,121531.822384,2821.0765,0.0,0.0
625,117166.120487,2942.137,0.0,0.0
626,115461.843601,2942.137,0.0,0.0
627,116915.956971,2942.137,0.0,0.0
628,119238.622062,2942.137,0.0,0.0
629,124531.512227,2942.137,0.0,0.0
