Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
146,224270.95951,2828.4135,0.0,0.0
147,222773.95951,2828.4135,0.0,0.0
148,224836.95951,2828.4135,0.0,0.0
149,230160.95951,2828.4135,0.0,0.0
150,231944.630804,9587.74220578,0.0,0.0
151,231944.630804,19540.7422058,0.0,0.0
152,231944.630804,23697.3456001,0.0,0.0
153,222290.702562,2828.4135,0.0,0.0
154,186249.246029,2828.4135,0.0,0.0
155,152614.687931,2828.4135,0.0,0.0
156,128121.864263,2828.4135,0.0,0.0
157,114911.188793,2828.4135,0.0,0.0
158,113131.894046,2828.4135,0.0,0.0
159,124602.30691,2828.4135,0.0,0.0
160,150844.259498,2828.4135,0.0,0.0
161,195321.097399,2828.4135,0.0,0.0
162,231944.630804,25498.788071,0.0,0.0
163,234389.37301,36685.0,0.0,0.0
164,233612.37301,36685.0,0.0,0.0
165,230026.37301,36685.0,0.0,0.0
166,231944.630804,26608.7422058,0.0,0.0
167,231944.630804,17797.7422058,0.0,0.0
168,231944.630804,11324.7422058,0.0,0.0
169,235307.45615,2912.789,0.0,0.0
170,230719.45615,2912.789,0.0,0.0
171,229541.45615,2912.789,0.0,0.0
172,232039.45615,2912.789,0.0,0.0
173,237666.45615,2912.789,0.0,0.0
174,238150.88356,11517.3615903,0.0,0.0
175,238150.88356,22543.3615903,0.0,0.0
176,238150.88356,27564.8285619,0.0,0.0
177,233092.924657,2912.789,0.0,0.0
178,197021.733728,2912.789,0.0,0.0
179,162149.201191,2912.789,0.0,0.0
180,136994.294321,2912.789,0.0,0.0
181,121711.312246,2912.789,0.0,0.0
182,119882.665112,2912.789,0.0,0.0
183,129996.043614,2912.789,0.0,0.0
184,155539.679376,2912.789,0.0,0.0
185,198933.606699,2912.789,0.0,0.0
186,238150.88356,22973.9511863,0.0,0.0
187,237187.24515,36685.0,0.0,0.0
188,237488.24515,36685.0,0.0,0.0
189,234446.24515,36685.0,0.0,0.0
190,238150.88356,24786.3615903,0.0,0.0
191,238150.88356,15496.3615903,0.0,0.0
192,238150.88356,7992.36159035,0.0,0.0
193,235609.30215,3220.943,0.0,0.0
194,229889.30215,3220.943,0.0,0.0
195,227746.30215,3220.943,0.0,0.0
196,229599.30215,3220.943,0.0,0.0
197,234607.30215,3220.943,0.0,0.0
198,237784.295485,8405.94966533,0.0,0.0
199,237784.295485,18534.9496653,0.0,0.0
200,237784.295485,23183.6920424,0.0,0.0
201,226848.061483,3220.943,0.0,0.0
202,189817.13438,3220.943,0.0,0.0
203,155246.612462,3220.943,0.0,0.0
204,129707.395807,3220.943,0.0,0.0
205,116019.219947,3220.943,0.0,0.0
206,114606.763377,3220.943,0.0,0.0
207,127193.590648,3220.943,0.0,0.0
208,153108.107929,3220.943,0.0,0.0
209,197520.164934,3220.943,0.0,0.0
210,237784.295485,22683.991331,0.0,0.0
211,237695.24515,36685.0,0.0,0.0
212,237951.24515,36685.0,0.0,0.0
213,235161.24515,36685.0,0.0,0.0
214,237784.295485,26522.9496653,0.0,0.0
215,237784.295485,17923.9496653,0.0,0.0
216,237784.295485,11304.9496653,0.0,0.0
217,238621.12508,3257.628,0.0,0.0
218,232416.12508,3257.628,0.0,0.0
219,230032.12508,3257.628,0.0,0.0
220,231934.12508,3257.628,0.0,0.0
221,236970.12508,3257.628,0.0,0.0
222,238758.953582,10367.7994983,0.0,0.0
223,238758.953582,20440.7994983,0.0,0.0
224,238758.953582,25625.5829361,0.0,0.0
225,231845.77413,3257.628,0.0,0.0
226,198165.876747,3257.628,0.0,0.0
227,165455.653295,3257.628,0.0,0.0
228,140446.641944,3257.628,0.0,0.0
229,125506.652289,3257.628,0.0,0.0
230,123063.475865,3257.628,0.0,0.0
231,132526.830167,3257.628,0.0,0.0
232,156701.852737,3257.628,0.0,0.0
233,200205.683758,3257.628,0.0,0.0
234,238758.953582,22647.2612724,0.0,0.0
235,237441.75308,36685.0,0.0,0.0
236,238268.75308,36685.0,0.0,0.0
237,235127.75308,36685.0,0.0,0.0
238,238758.953582,24925.7994983,0.0,0.0
239,238758.953582,15535.7994983,0.0,0.0
240,238758.953582,8503.7994983,0.0,0.0
241,236823.59965,3180.5895,0.0,0.0
242,231095.59965,3180.5895,0.0,0.0
243,228911.59965,3180.5895,0.0,0.0
244,230405.59965,3180.5895,0.0,0.0
245,233998.59965,3180.5895,0.0,0.0
246,233833.371936,10102.8172143,0.0,0.0
247,233833.371936,18825.8172143,0.0,0.0
248,233833.371936,23103.2865657,0.0,0.0
249,225102.605987,3180.5895,0.0,0.0
250,192509.802605,3180.5895,0.0,0.0
251,158366.822919,3180.5895,0.0,0.0
252,133386.734205,3180.5895,0.0,0.0
253,116967.016956,3180.5895,0.0,0.0
254,115002.636988,3180.5895,0.0,0.0
255,125561.301996,3180.5895,0.0,0.0
256,151339.669093,3180.5895,0.0,0.0
257,194330.531295,3180.5895,0.0,0.0
258,233833.371936,21256.008063,0.0,0.0
259,233240.18915,36685.0,0.0,0.0
260,234161.18915,36685.0,0.0,0.0
261,231575.18915,36685.0,0.0,0.0
262,233833.371936,26702.8172143,0.0,0.0
263,233833.371936,17889.8172143,0.0,0.0
264,233833.371936,11244.8172143,0.0,0.0
265,229032.300506,9759.88864362,0.0,0.0
266,230115.94765,3151.2415,0.0,0.0
267,227712.94765,3151.2415,0.0,0.0
268,228957.94765,3151.2415,0.0,0.0
269,232491.94765,3151.2415,0.0,0.0
270,229032.300506,12213.8886436,0.0,0.0
271,229032.300506,19595.8886436,0.0,0.0
272,229032.300506,22977.355435,0.0,0.0
273,218628.816344,3151.2415,0.0,0.0
274,184187.244868,3151.2415,0.0,0.0
275,151776.913435,3151.2415,0.0,0.0
276,127199.610397,3151.2415,0.0,0.0
277,112379.703203,3151.2415,0.0,0.0
278,108930.5589,3151.2415,0.0,0.0
279,118157.917302,3151.2415,0.0,0.0
280,142638.467823,3151.2415,0.0,0.0
281,184088.315864,3151.2415,0.0,0.0
282,229032.300506,15926.0844724,0.0,0.0
283,229032.300506,29897.8886436,0.0,0.0
284,229032.300506,30855.8886436,0.0,0.0
285,229032.300506,29532.8886436,0.0,0.0
286,229032.300506,24227.8886436,0.0,0.0
287,229032.300506,18514.8886436,0.0,0.0
288,229032.300506,14371.8886436,0.0,0.0
289,235839.35622,3206.269,0.0,0.0
290,230767.35622,3206.269,0.0,0.0
291,229184.35622,3206.269,0.0,0.0
292,231526.35622,3206.269,0.0,0.0
293,235717.35622,3206.269,0.0,0.0
294,234403.518054,11320.1071658,0.0,0.0
295,234403.518054,20111.1071658,0.0,0.0
296,234403.518054,24174.3452726,0.0,0.0
297,226021.099852,3206.269,0.0,0.0
298,193490.629137,3206.269,0.0,0.0
299,163297.715071,3206.269,0.0,0.0
300,138003.861683,3206.269,0.0,0.0
301,124944.846327,3206.269,0.0,0.0
302,125008.258874,3206.269,0.0,0.0
303,135156.685377,3206.269,0.0,0.0
304,156560.469663,3206.269,0.0,0.0
305,196216.213603,3206.269,0.0,0.0
306,234403.518054,17412.608601,0.0,0.0
307,234403.518054,30983.1071658,0.0,0.0
308,234403.518054,31671.1071658,0.0,0.0
309,234403.518054,30062.1071658,0.0,0.0
310,234403.518054,25131.1071658,0.0,0.0
311,234403.518054,18901.1071658,0.0,0.0
312,234403.518054,14186.1071658,0.0,0.0
313,230224.828058,12686.5572319,0.0,0.0
314,230224.828058,7851.55723191,0.0,0.0
315,233175.70779,3356.6775,0.0,0.0
316,230224.828058,9010.55723191,0.0,0.0
317,230224.828058,12451.5572319,0.0,0.0
318,230224.828058,17633.5572319,0.0,0.0
319,230224.828058,24612.5572319,0.0,0.0
320,230224.828058,25718.8650201,0.0,0.0
321,219898.095654,3356.6775,0.0,0.0
322,183892.426457,3356.6775,0.0,0.0
323,151274.934,3356.6775,0.0,0.0
324,127306.488659,3356.6775,0.0,0.0
325,113494.269739,3356.6775,0.0,0.0
326,112193.297978,3356.6775,0.0,0.0
327,123154.050647,3356.6775,0.0,0.0
328,143005.685711,3356.6775,0.0,0.0
329,181872.733177,3356.6775,0.0,0.0
330,230224.828058,10075.1301289,0.0,0.0
331,230224.828058,25941.5572319,0.0,0.0
332,230224.828058,27299.5572319,0.0,0.0
333,230224.828058,25836.5572319,0.0,0.0
334,230224.828058,20021.5572319,0.0,0.0
335,230224.828058,12777.5572319,0.0,0.0
336,233885.70779,3356.6775,0.0,0.0
337,228481.50486,3319.9925,0.0,0.0
338,224319.50486,3319.9925,0.0,0.0
339,223247.50486,3319.9925,0.0,0.0
340,225592.50486,3319.9925,0.0,0.0
341,230428.50486,3319.9925,0.0,0.0
342,229720.707968,11437.7893916,0.0,0.0
343,229720.707968,20731.7893916,0.0,0.0
344,229720.707968,24972.3969258,0.0,0.0
345,221468.139189,3319.9925,0.0,0.0
346,187219.722456,3319.9925,0.0,0.0
347,155107.406923,3319.9925,0.0,0.0
348,130325.873221,3319.9925,0.0,0.0
349,116235.13575,3319.9925,0.0,0.0
350,114171.577359,3319.9925,0.0,0.0
351,123187.91224,3319.9925,0.0,0.0
352,146482.693886,3319.9925,0.0,0.0
353,186634.092659,3319.9925,0.0,0.0
354,229720.707968,15599.9701412,0.0,0.0
355,229720.707968,32000.7893916,0.0,0.0
356,229720.707968,32719.7893916,0.0,0.0
357,229720.707968,30615.7893916,0.0,0.0
358,229720.707968,24817.7893916,0.0,0.0
359,229720.707968,17595.7893916,0.0,0.0
360,229720.707968,11868.7893916,0.0,0.0
361,232738.65393,3283.3075,0.0,0.0
362,228213.65393,3283.3075,0.0,0.0
363,226258.65393,3283.3075,0.0,0.0
364,227417.65393,3283.3075,0.0,0.0
365,231732.65393,3283.3075,0.0,0.0
366,234178.520293,8634.44113714,0.0,0.0
367,234178.520293,17968.4411371,0.0,0.0
368,234178.520293,22653.0150506,0.0,0.0
369,226176.858711,3283.3075,0.0,0.0
370,193923.765984,3283.3075,0.0,0.0
371,160070.857979,3283.3075,0.0,0.0
372,133459.922469,3283.3075,0.0,0.0
373,118100.692188,3283.3075,0.0,0.0
374,116975.997953,3283.3075,0.0,0.0
375,127057.726942,3283.3075,0.0,0.0
376,151865.383965,3283.3075,0.0,0.0
377,189928.511714,3283.3075,0.0,0.0
378,234178.520293,14692.6103266,0.0,0.0
379,229776.96143,36685.0,0.0,0.0
380,230738.96143,36685.0,0.0,0.0
381,234178.520293,31076.4411371,0.0,0.0
382,234178.520293,25132.4411371,0.0,0.0
383,234178.520293,17940.4411371,0.0,0.0
384,234178.520293,11406.4411371,0.0,0.0
385,236680.65714,3319.9925,0.0,0.0
386,232454.65714,3319.9925,0.0,0.0
387,230532.65714,3319.9925,0.0,0.0
388,231959.65714,3319.9925,0.0,0.0
389,236448.65714,3319.9925,0.0,0.0
390,235268.177163,11449.4724768,0.0,0.0
391,235268.177163,19730.4724768,0.0,0.0
392,235268.177163,23711.4203977,0.0,0.0
393,227135.421191,3319.9925,0.0,0.0
394,193567.302884,3319.9925,0.0,0.0
395,160435.542542,3319.9925,0.0,0.0
396,135427.056142,3319.9925,0.0,0.0
397,122138.805301,3319.9925,0.0,0.0
398,127859.988621,3319.9925,0.0,0.0
399,134568.365324,3319.9925,0.0,0.0
400,158602.982727,3319.9925,0.0,0.0
401,197779.282318,3319.9925,0.0,0.0
402,235268.177163,17425.4269418,0.0,0.0
403,231106.64964,36685.0,0.0,0.0
404,230553.64964,36685.0,0.0,0.0
405,235268.177163,28815.4724768,0.0,0.0
406,235268.177163,22619.4724768,0.0,0.0
407,235268.177163,15370.4724768,0.0,0.0
408,235268.177163,9868.47247676,0.0,0.0
409,230983.900089,7630.62169093,0.0,0.0
410,228498.84428,3356.6775,0.0,0.0
411,223704.84428,3356.6775,0.0,0.0
412,223018.84428,3356.6775,0.0,0.0
413,225403.84428,3356.6775,0.0,0.0
414,231577.84428,3356.6775,0.0,0.0
415,230983.900089,12154.6216909,0.0,0.0
416,230983.900089,15277.9502394,0.0,0.0
417,213768.452129,3356.6775,0.0,0.0
418,181745.086056,3356.6775,0.0,0.0
419,151157.406515,3356.6775,0.0,0.0
420,126480.024176,3356.6775,0.0,0.0
421,111890.014641,3356.6775,0.0,0.0
422,111175.819237,3356.6775,0.0,0.0
423,122017.800251,3356.6775,0.0,0.0
424,145038.493976,3356.6775,0.0,0.0
425,186027.406799,3356.6775,0.0,0.0
426,230983.900089,15340.0335059,0.0,0.0
427,228655.52178,36685.0,0.0,0.0
428,229244.52178,36685.0,0.0,0.0
429,227406.52178,36685.0,0.0,0.0
430,230983.900089,27279.6216909,0.0,0.0
431,230983.900089,19785.6216909,0.0,0.0
432,230983.900089,14323.6216909,0.0,0.0
433,230296.955901,9847.12980916,0.0,0.0
434,231686.77821,3283.3075,0.0,0.0
435,228157.77821,3283.3075,0.0,0.0
436,228764.77821,3283.3075,0.0,0.0
437,232036.77821,3283.3075,0.0,0.0
438,230296.955901,10700.1298092,0.0,0.0
439,230296.955901,18052.1298092,0.0,0.0
440,230296.955901,21381.3804761,0.0,0.0
441,218465.283296,3283.3075,0.0,0.0
442,183372.763022,3283.3075,0.0,0.0
443,150351.403688,3283.3075,0.0,0.0
444,126539.238053,3283.3075,0.0,0.0
445,111458.987152,3283.3075,0.0,0.0
446,109208.054913,3283.3075,0.0,0.0
447,118902.503117,3283.3075,0.0,0.0
448,140327.60909,3283.3075,0.0,0.0
449,177393.667016,3283.3075,0.0,0.0
450,230296.955901,7114.39544144,0.0,0.0
451,230296.955901,26807.1298092,0.0,0.0
452,230296.955901,28373.1298092,0.0,0.0
453,230296.955901,26951.1298092,0.0,0.0
454,230296.955901,21829.1298092,0.0,0.0
455,230296.955901,15270.1298092,0.0,0.0
456,230296.955901,10487.1298092,0.0,0.0
457,232359.05185,3184.258,0.0,0.0
458,227221.05185,3184.258,0.0,0.0
459,225062.05185,3184.258,0.0,0.0
460,226802.05185,3184.258,0.0,0.0
461,231955.05185,3184.258,0.0,0.0
462,240392.05185,3184.258,0.0,0.0
463,237672.00931,15158.3005398,0.0,0.0
464,237672.00931,19612.8430726,0.0,0.0
465,226048.23963,3184.258,0.0,0.0
466,192371.180744,3184.258,0.0,0.0
467,159372.031594,3184.258,0.0,0.0
468,133838.111285,3184.258,0.0,0.0
469,120011.581419,3184.258,0.0,0.0
470,121166.436674,3184.258,0.0,0.0
471,135407.404587,3184.258,0.0,0.0
472,156288.929309,3184.258,0.0,0.0
473,198855.992574,3184.258,0.0,0.0
474,237672.00931,15875.4253885,0.0,0.0
475,233419.30985,36685.0,0.0,0.0
476,237672.00931,31832.3005398,0.0,0.0
477,237672.00931,28579.3005398,0.0,0.0
478,237672.00931,21583.3005398,0.0,0.0
479,237672.00931,13858.3005398,0.0,0.0
480,237672.00931,8547.3005398,0.0,0.0
481,231306.77109,9268.65082954,0.0,0.0
482,232165.92592,2993.496,0.0,0.0
483,229672.92592,2993.496,0.0,0.0
484,231096.92592,2993.496,0.0,0.0
485,234546.92592,2993.496,0.0,0.0
486,231306.77109,12147.6508295,0.0,0.0
487,231306.77109,18566.6508295,0.0,0.0
488,231306.77109,20064.5520495,0.0,0.0
489,219203.611808,2993.496,0.0,0.0
490,185571.533021,2993.496,0.0,0.0
491,155373.040422,2993.496,0.0,0.0
492,132542.280254,2993.496,0.0,0.0
493,119669.88561,2993.496,0.0,0.0
494,123407.358398,2993.496,0.0,0.0
495,132216.871464,2993.496,0.0,0.0
496,153832.909997,2993.496,0.0,0.0
497,192145.092487,2993.496,0.0,0.0
498,231306.77109,10725.0841847,0.0,0.0
499,231306.77109,28820.6508295,0.0,0.0
500,231306.77109,30317.6508295,0.0,0.0
501,231306.77109,27885.6508295,0.0,0.0
502,231306.77109,21320.6508295,0.0,0.0
503,231306.77109,13697.6508295,0.0,0.0
504,231306.77109,7765.65082954,0.0,0.0
505,229868.40399,2890.778,0.0,0.0
506,224726.40399,2890.778,0.0,0.0
507,222279.40399,2890.778,0.0,0.0
508,223765.40399,2890.778,0.0,0.0
509,226845.40399,2890.778,0.0,0.0
510,227771.031258,8981.15073198,0.0,0.0
511,227771.031258,16974.150732,0.0,0.0
512,227771.031258,19375.5202413,0.0,0.0
513,215096.237262,2890.778,0.0,0.0
514,182054.660345,2890.778,0.0,0.0
515,148249.7309,2890.778,0.0,0.0
516,123719.808569,2890.778,0.0,0.0
517,113158.270962,2890.778,0.0,0.0
518,115375.884732,2890.778,0.0,0.0
519,124938.172513,2890.778,0.0,0.0
520,144719.501352,2890.778,0.0,0.0
521,181375.849846,2890.778,0.0,0.0
522,227771.031258,9232.32360286,0.0,0.0
523,227771.031258,30589.150732,0.0,0.0
524,227771.031258,31368.150732,0.0,0.0
525,227771.031258,30033.150732,0.0,0.0
526,227771.031258,24507.150732,0.0,0.0
527,227771.031258,16910.150732,0.0,0.0
528,227771.031258,11054.150732,0.0,0.0
529,230079.18756,2806.4025,0.0,0.0
530,224592.18756,2806.4025,0.0,0.0
531,222060.18756,2806.4025,0.0,0.0
532,223793.18756,2806.4025,0.0,0.0
533,227463.18756,2806.4025,0.0,0.0
534,233931.18756,2806.4025,0.0,0.0
535,229896.686791,13783.9032685,0.0,0.0
536,229896.686791,16418.4774819,0.0,0.0
537,215175.066133,2806.4025,0.0,0.0
538,182742.353533,2806.4025,0.0,0.0
539,151612.852595,2806.4025,0.0,0.0
540,129742.966445,2806.4025,0.0,0.0
541,116443.391218,2806.4025,0.0,0.0
542,114998.02959,2806.4025,0.0,0.0
543,128544.968042,2806.4025,0.0,0.0
544,148392.106777,2806.4025,0.0,0.0
545,187431.104423,2806.4025,0.0,0.0
546,229896.686791,10562.9103755,0.0,0.0
547,229896.686791,31666.9032685,0.0,0.0
548,227009.59006,36685.0,0.0,0.0
549,225562.59006,36685.0,0.0,0.0
550,229896.686791,25407.9032685,0.0,0.0
551,229896.686791,16682.9032685,0.0,0.0
552,229896.686791,9506.90326851,0.0,0.0
553,230550.64913,2736.701,0.0,0.0
554,225345.64913,2736.701,0.0,0.0
555,223819.64913,2736.701,0.0,0.0
556,226428.64913,2736.701,0.0,0.0
557,230901.64913,2736.701,0.0,0.0
558,233929.957243,7377.39288655,0.0,0.0
559,233929.957243,16316.3928866,0.0,0.0
560,233929.957243,20029.6764941,0.0,0.0
561,224038.90759,2736.701,0.0,0.0
562,193323.357633,2736.701,0.0,0.0
563,159284.370926,2736.701,0.0,0.0
564,134541.363214,2736.701,0.0,0.0
565,120287.687445,2736.701,0.0,0.0
566,116941.254116,2736.701,0.0,0.0
567,125670.267371,2736.701,0.0,0.0
568,148969.440286,2736.701,0.0,0.0
569,185745.735059,2736.701,0.0,0.0
570,237895.27015,2736.701,0.0,0.0
571,233929.957243,30194.3928866,0.0,0.0
572,229929.35013,36685.0,0.0,0.0
573,233929.957243,31899.3928866,0.0,0.0
574,233929.957243,26178.3928866,0.0,0.0
575,233929.957243,18149.3928866,0.0,0.0
576,233929.957243,11615.3928866,0.0,0.0
577,236300.7372,2766.049,0.0,0.0
578,230398.7372,2766.049,0.0,0.0
579,227993.7372,2766.049,0.0,0.0
580,230350.7372,2766.049,0.0,0.0
581,234916.7372,2766.049,0.0,0.0
582,235176.8277,10293.9584997,0.0,0.0
583,235176.8277,18687.9584997,0.0,0.0
584,235176.8277,22041.2761079,0.0,0.0
585,224748.751536,2766.049,0.0,0.0
586,189079.649649,2766.049,0.0,0.0
587,153629.339116,2766.049,0.0,0.0
588,128360.518168,2766.049,0.0,0.0
589,113740.488412,2766.049,0.0,0.0
590,107119.469572,2766.049,0.0,0.0
591,118996.818993,2766.049,0.0,0.0
592,139489.921687,2766.049,0.0,0.0
593,179273.732309,2766.049,0.0,0.0
594,235176.8277,6253.3115945,0.0,0.0
595,235176.8277,29184.9584997,0.0,0.0
596,235176.8277,31557.9584997,0.0,0.0
597,235176.8277,30973.9584997,0.0,0.0
598,235176.8277,25262.9584997,0.0,0.0
599,235176.8277,16709.9584997,0.0,0.0
600,235176.8277,9804.9584997,0.0,0.0
601,223623.07393,14607.9084101,0.0,0.0
602,223623.07393,8640.90841009,0.0,0.0
603,226805.90584,2821.0765,0.0,0.0
604,223623.07393,8168.90841009,0.0,0.0
605,223623.07393,12631.9084101,0.0,0.0
606,223623.07393,18800.9084101,0.0,0.0
607,223623.07393,25797.9084101,0.0,0.0
608,223623.07393,26310.755389,0.0,0.0
609,213174.032819,2821.0765,0.0,0.0
610,173735.043075,2821.0765,0.0,0.0
611,136827.691561,2821.0765,0.0,0.0
612,109001.754751,2821.0765,0.0,0.0
613,93804.5842717,2821.0765,0.0,0.0
614,91348.0262196,2821.0765,0.0,0.0
615,102185.805949,2821.0765,0.0,0.0
616,122700.30585,2821.0765,0.0,0.0
617,160088.340597,2821.0765,0.0,0.0
618,215889.886688,2821.0765,0.0,0.0
619,223623.07393,20899.9084101,0.0,0.0
620,223623.07393,23837.9084101,0.0,0.0
621,223623.07393,23463.9084101,0.0,0.0
622,223623.07393,18142.9084101,0.0,0.0
623,223623.07393,10621.9084101,0.0,0.0
624,225310.90584,2821.0765,0.0,0.0
625,219878.38127,2942.137,0.0,0.0
626,215403.38127,2942.137,0.0,0.0
627,213665.38127,2942.137,0.0,0.0
628,215891.38127,2942.137,0.0,0.0
629,221445.38127,2942.137,0.0,0.0
630,230826.38127,2942.137,0.0,0.0
631,230856.155623,13164.3626471,0.0,0.0
632,230856.155623,18214.1710652,0.0,0.0
