Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
179,111591.877865,2912.789,0.0,0.0
180,96849.1354263,2912.789,0.0,0.0
181,103395.041816,2912.789,0.0,0.0
182,114685.700609,2912.789,0.0,0.0
183,126932.413364,2912.789,0.0,0.0
184,124221.15692,10877.3277946,0.0,0.0
185,124221.15692,19091.6962547,0.0,0.0
186,127133.980926,36685.0,0.0,0.0
187,131561.968751,36685.0,0.0,0.0
188,124221.15692,29173.7155596,0.0,0.0
189,124221.15692,15220.8380106,0.0,0.0
190,124221.15692,7683.32151638,0.0,0.0
191,126965.098522,2912.789,0.0,0.0
192,127830.88071,2912.789,0.0,0.0
193,128479.944643,3220.943,0.0,0.0
194,130546.492679,3220.943,0.0,0.0
195,135663.265668,3220.943,0.0,0.0
196,141332.638035,3220.943,0.0,0.0
197,147277.392615,3220.943,0.0,0.0
198,155909.512018,3220.943,0.0,0.0
199,164642.853201,3220.943,0.0,0.0
200,174414.673516,3220.943,0.0,0.0
201,172870.241538,18326.5232314,0.0,0.0
202,172870.241538,26757.207312,0.0,0.0
203,172870.241538,22311.001055,0.0,0.0
204,172870.241538,8924.8523243,0.0,0.0
205,172870.241538,11045.8154122,0.0,0.0
206,172870.241538,18440.6967751,0.0,0.0
207,172870.241538,24392.5491396,0.0,0.0
208,172870.241538,27388.7923712,0.0,0.0
209,172870.241538,30410.3050529,0.0,0.0
210,172870.241538,32276.0154872,0.0,0.0
211,172870.241538,21562.6165389,0.0,0.0
212,166023.25497,3220.943,0.0,0.0
213,147450.335704,3220.943,0.0,0.0
214,133125.064741,3220.943,0.0,0.0
215,125443.475405,3220.943,0.0,0.0
216,125150.564096,3220.943,0.0,0.0
217,126673.909101,3257.628,0.0,0.0
218,130021.034217,3257.628,0.0,0.0
219,132619.047467,3257.628,0.0,0.0
220,144264.718692,3257.628,0.0,0.0
221,156078.101617,3257.628,0.0,0.0
222,166655.990186,3257.628,0.0,0.0
223,180913.027757,3257.628,0.0,0.0
224,199858.84896,3257.628,0.0,0.0
225,201874.319878,24924.7518332,0.0,0.0
226,206371.390164,36685.0,0.0,0.0
227,209164.942043,36685.0,0.0,0.0
228,207713.718303,36685.0,0.0,0.0
229,202113.237678,36685.0,0.0,0.0
230,201874.319878,29315.6302357,0.0,0.0
231,201874.319878,20050.0822786,0.0,0.0
232,201874.319878,10556.1213525,0.0,0.0
233,201730.736796,3257.628,0.0,0.0
234,194891.535905,3257.628,0.0,0.0
235,176956.098599,3257.628,0.0,0.0
236,149803.061285,3257.628,0.0,0.0
237,133198.139657,3257.628,0.0,0.0
238,127640.883608,3257.628,0.0,0.0
239,128631.086606,3257.628,0.0,0.0
240,131820.844579,3257.628,0.0,0.0
241,133088.119244,3180.5895,0.0,0.0
242,133559.696362,3180.5895,0.0,0.0
243,134724.46846,3180.5895,0.0,0.0
244,140396.925283,3180.5895,0.0,0.0
245,148708.372505,3180.5895,0.0,0.0
246,158624.64335,3180.5895,0.0,0.0
247,171502.485342,3180.5895,0.0,0.0
248,187475.582154,3180.5895,0.0,0.0
249,197793.786622,13173.3291013,0.0,0.0
250,197793.786622,28752.7748915,0.0,0.0
251,197793.786622,33560.5017732,0.0,0.0
252,197793.786622,20260.1367435,0.0,0.0
253,197793.786622,17509.949924,0.0,0.0
254,197793.786622,21267.3589431,0.0,0.0
255,197793.786622,24165.7538169,0.0,0.0
256,197793.786622,24745.6855354,0.0,0.0
257,197793.786622,26524.9736513,0.0,0.0
258,197793.786622,23005.4880172,0.0,0.0
259,197793.786622,9395.01780269,0.0,0.0
260,179936.489269,3180.5895,0.0,0.0
261,161465.668686,3180.5895,0.0,0.0
262,150946.367546,3180.5895,0.0,0.0
263,146623.371276,3180.5895,0.0,0.0
264,144795.740736,3180.5895,0.0,0.0
265,143886.355726,3151.2415,0.0,0.0
266,142662.10601,3151.2415,0.0,0.0
267,145560.088966,3151.2415,0.0,0.0
268,152637.04588,3151.2415,0.0,0.0
269,161991.509488,3151.2415,0.0,0.0
270,171546.012659,3151.2415,0.0,0.0
271,181737.23897,3151.2415,0.0,0.0
272,192855.523069,3151.2415,0.0,0.0
273,204043.31693,10468.3587346,0.0,0.0
274,204043.31693,30391.3191225,0.0,0.0
275,200772.053595,36685.0,0.0,0.0
276,204043.31693,29372.1764908,0.0,0.0
277,204043.31693,29875.6551798,0.0,0.0
278,204043.31693,29952.6592033,0.0,0.0
279,204043.31693,26283.6752437,0.0,0.0
280,204043.31693,18719.2456237,0.0,0.0
281,204043.31693,9823.86510161,0.0,0.0
282,201148.309284,3151.2415,0.0,0.0
283,186171.920112,3151.2415,0.0,0.0
284,163663.032145,3151.2415,0.0,0.0
285,149268.154371,3151.2415,0.0,0.0
286,148961.709462,3151.2415,0.0,0.0
287,154097.773963,3151.2415,0.0,0.0
288,161091.214327,3151.2415,0.0,0.0
289,167542.276413,3206.269,0.0,0.0
290,169503.266755,3206.269,0.0,0.0
291,173370.381287,3206.269,0.0,0.0
292,179912.771694,3206.269,0.0,0.0
293,188603.240677,3206.269,0.0,0.0
294,199099.294836,3206.269,0.0,0.0
295,209432.916171,3206.269,0.0,0.0
296,220071.678391,3206.269,0.0,0.0
297,216294.862527,18775.9471632,0.0,0.0
298,216294.862527,25394.146887,0.0,0.0
299,216294.862527,26246.7519295,0.0,0.0
300,216294.862527,25410.7365417,0.0,0.0
301,216294.862527,25581.368916,0.0,0.0
302,216294.862527,26007.4794496,0.0,0.0
303,216294.862527,25120.673053,0.0,0.0
304,216294.862527,21335.1517339,0.0,0.0
305,216294.862527,17695.4027973,0.0,0.0
306,216294.862527,12385.1527289,0.0,0.0
307,210650.671332,3206.269,0.0,0.0
308,191430.918072,3206.269,0.0,0.0
309,178284.152207,3206.269,0.0,0.0
310,172332.694195,3206.269,0.0,0.0
311,167892.04571,3206.269,0.0,0.0
312,165853.271274,3206.269,0.0,0.0
313,162213.168004,3356.6775,0.0,0.0
314,159187.07524,3356.6775,0.0,0.0
315,159368.951662,3356.6775,0.0,0.0
316,169397.530806,3356.6775,0.0,0.0
317,179855.834329,3356.6775,0.0,0.0
318,192030.346391,3356.6775,0.0,0.0
319,205633.538031,3356.6775,0.0,0.0
320,215887.692419,3356.6775,0.0,0.0
321,211160.840126,19221.0393755,0.0,0.0
322,211160.840126,28223.9805164,0.0,0.0
323,211160.840126,28195.5168636,0.0,0.0
324,211160.840126,28272.7030129,0.0,0.0
325,211160.840126,29072.3462931,0.0,0.0
326,211160.840126,28305.9181996,0.0,0.0
327,211160.840126,24628.3782119,0.0,0.0
328,211160.840126,18238.9875509,0.0,0.0
329,211160.840126,14331.544676,0.0,0.0
330,216095.209988,3356.6775,0.0,0.0
331,198388.315992,3356.6775,0.0,0.0
332,171044.178022,3356.6775,0.0,0.0
333,152139.297917,3356.6775,0.0,0.0
334,142159.040247,3356.6775,0.0,0.0
335,136707.916255,3356.6775,0.0,0.0
336,134488.791876,3356.6775,0.0,0.0
337,131398.665253,3319.9925,0.0,0.0
338,129110.173212,3319.9925,0.0,0.0
339,129438.541554,3319.9925,0.0,0.0
340,141315.984346,3319.9925,0.0,0.0
341,155066.449659,3319.9925,0.0,0.0
342,167066.63086,3319.9925,0.0,0.0
343,179404.476627,3319.9925,0.0,0.0
344,191803.978438,3319.9925,0.0,0.0
345,210206.217063,3319.9925,0.0,0.0
346,206885.667738,15039.9059652,0.0,0.0
347,206885.667738,14581.7212806,0.0,0.0
348,206885.667738,15444.5484466,0.0,0.0
349,206885.667738,21174.2673522,0.0,0.0
350,206885.667738,26878.1824901,0.0,0.0
351,206885.667738,29146.8064629,0.0,0.0
352,206885.667738,27593.656459,0.0,0.0
353,206885.667738,27872.2940372,0.0,0.0
354,206885.667738,27899.1110075,0.0,0.0
355,206885.667738,16730.1886986,0.0,0.0
356,198079.160534,3319.9925,0.0,0.0
357,178216.918394,3319.9925,0.0,0.0
358,166668.347649,3319.9925,0.0,0.0
359,158585.423092,3319.9925,0.0,0.0
360,154727.126723,3319.9925,0.0,0.0
361,154346.139919,3283.3075,0.0,0.0
362,155623.875454,3283.3075,0.0,0.0
363,158496.092377,3283.3075,0.0,0.0
364,164565.632321,3283.3075,0.0,0.0
365,171517.356432,3283.3075,0.0,0.0
366,180305.954273,3283.3075,0.0,0.0
367,189564.420659,3283.3075,0.0,0.0
368,198516.674147,3283.3075,0.0,0.0
369,203524.60079,14752.3551435,0.0,0.0
370,203524.60079,21659.164751,0.0,0.0
371,203524.60079,20548.6197228,0.0,0.0
372,203524.60079,20862.412154,0.0,0.0
373,203524.60079,20319.7333458,0.0,0.0
374,203524.60079,22308.8145968,0.0,0.0
375,203524.60079,20461.6762186,0.0,0.0
376,203524.60079,19083.5438426,0.0,0.0
377,203524.60079,21660.4442935,0.0,0.0
378,203524.60079,24854.2391818,0.0,0.0
379,203524.60079,19646.5764496,0.0,0.0
380,206535.642637,3283.3075,0.0,0.0
381,194489.853663,3283.3075,0.0,0.0
382,182807.141035,3283.3075,0.0,0.0
383,171980.35991,3283.3075,0.0,0.0
384,165532.2294,3283.3075,0.0,0.0
385,163701.632085,3319.9925,0.0,0.0
386,168056.764509,3319.9925,0.0,0.0
387,176044.987574,3319.9925,0.0,0.0
388,179558.698019,8563.25031585,0.0,0.0
389,179558.698019,15280.5687361,0.0,0.0
390,179558.698019,22177.6565518,0.0,0.0
391,179558.698019,28931.54743,0.0,0.0
392,179558.698019,33923.9204293,0.0,0.0
393,176939.044358,36685.0,0.0,0.0
394,179558.698019,30396.1228853,0.0,0.0
395,179558.698019,27101.9330827,0.0,0.0
396,179558.698019,15980.6902689,0.0,0.0
397,176161.633017,3319.9925,0.0,0.0
398,155101.901437,3319.9925,0.0,0.0
399,134278.222871,3319.9925,0.0,0.0
400,114862.427423,3319.9925,0.0,0.0
401,112208.6713,3319.9925,0.0,0.0
402,133270.820304,3319.9925,0.0,0.0
403,148952.202703,3319.9925,0.0,0.0
404,144718.267748,3319.9925,0.0,0.0
405,143575.66921,3319.9925,0.0,0.0
406,143011.676193,3319.9925,0.0,0.0
407,145925.769402,3319.9925,0.0,0.0
408,149962.521962,3319.9925,0.0,0.0
409,153174.924661,3356.6775,0.0,0.0
410,157421.733141,3356.6775,0.0,0.0
411,162489.902725,3356.6775,0.0,0.0
412,172006.413985,3356.6775,0.0,0.0
413,180455.234482,3356.6775,0.0,0.0
414,189629.22568,3356.6775,0.0,0.0
415,197267.806003,3356.6775,0.0,0.0
416,193434.59937,13173.5556053,0.0,0.0
417,193434.59937,20970.4742827,0.0,0.0
418,193434.59937,28153.1838601,0.0,0.0
419,193434.59937,31674.2019518,0.0,0.0
420,193434.59937,28625.0640422,0.0,0.0
421,193434.59937,25745.1025237,0.0,0.0
422,193434.59937,23525.1070974,0.0,0.0
423,193434.59937,17330.8133593,0.0,0.0
424,193434.59937,11239.601291,0.0,0.0
425,193434.59937,8436.74396605,0.0,0.0
426,193434.59937,11350.0229477,0.0,0.0
427,193434.59937,8336.57627276,0.0,0.0
428,181027.29479,3356.6775,0.0,0.0
429,161704.08513,3356.6775,0.0,0.0
430,145505.313784,3356.6775,0.0,0.0
431,134161.300319,3356.6775,0.0,0.0
432,129536.991657,3356.6775,0.0,0.0
433,126781.129431,3283.3075,0.0,0.0
434,125122.668176,3283.3075,0.0,0.0
435,122118.44457,3283.3075,0.0,0.0
436,126104.536077,3283.3075,0.0,0.0
437,129954.299883,3283.3075,0.0,0.0
438,133672.602853,3283.3075,0.0,0.0
439,138806.478704,3283.3075,0.0,0.0
440,145651.338941,3283.3075,0.0,0.0
441,156007.13576,3283.3075,0.0,0.0
442,154442.034751,13324.6314842,0.0,0.0
443,154442.034751,19834.8272582,0.0,0.0
444,154442.034751,18859.4042456,0.0,0.0
445,154442.034751,24259.8910521,0.0,0.0
446,151732.330978,36685.0,0.0,0.0
447,151863.025754,36685.0,0.0,0.0
448,154442.034751,24999.8611511,0.0,0.0
449,154442.034751,12314.4065089,0.0,0.0
450,153889.907363,3283.3075,0.0,0.0
451,142218.240222,3283.3075,0.0,0.0
452,110249.057374,3283.3075,0.0,0.0
453,84015.4633491,3283.3075,0.0,0.0
454,76678.4328832,3283.3075,0.0,0.0
455,84394.9643539,3283.3075,0.0,0.0
456,99922.1411442,3283.3075,0.0,0.0
457,115958.380915,3184.258,0.0,0.0
458,128201.92821,3184.258,0.0,0.0
459,138637.170448,3184.258,0.0,0.0
460,145754.183831,3184.258,0.0,0.0
461,146059.863382,8288.74890672,0.0,0.0
462,146059.863382,13261.6201324,0.0,0.0
463,146059.863382,14172.1492458,0.0,0.0
464,146059.863382,14021.5747572,0.0,0.0
465,146059.863382,13779.1068043,0.0,0.0
466,146059.863382,9349.81168262,0.0,0.0
467,130158.349918,3184.258,0.0,0.0
468,117348.097132,3184.258,0.0,0.0
469,119954.596781,3184.258,0.0,0.0
470,124626.446572,3184.258,0.0,0.0
471,126165.818285,3184.258,0.0,0.0
472,132746.787707,3184.258,0.0,0.0
473,143020.003241,3184.258,0.0,0.0
474,146059.863382,21521.9642472,0.0,0.0
475,145817.992677,36685.0,0.0,0.0
476,146059.863382,28983.7535832,0.0,0.0
477,146059.863382,23310.9364565,0.0,0.0
478,146059.863382,14725.9218839,0.0,0.0
479,148952.452825,3184.258,0.0,0.0
480,146202.350513,3184.258,0.0,0.0
481,144870.83469,2993.496,0.0,0.0
482,143834.136068,2993.496,0.0,0.0
483,147919.281281,2993.496,0.0,0.0
484,156630.776209,2993.496,0.0,0.0
485,152202.993155,15331.7481971,0.0,0.0
486,152202.993155,22200.0262438,0.0,0.0
487,152202.993155,25713.6149682,0.0,0.0
488,152202.993155,29793.3327089,0.0,0.0
489,154001.253378,36685.0,0.0,0.0
490,152202.993155,29992.9315406,0.0,0.0
491,152202.993155,19306.5932575,0.0,0.0
492,152202.993155,12576.7587839,0.0,0.0
493,156910.328581,2993.496,0.0,0.0
494,152693.175913,2993.496,0.0,0.0
495,144974.61033,2993.496,0.0,0.0
496,133897.648979,2993.496,0.0,0.0
497,131523.070875,2993.496,0.0,0.0
498,141267.844052,2993.496,0.0,0.0
499,142069.734223,2993.496,0.0,0.0
500,125551.664234,2993.496,0.0,0.0
501,112363.517611,2993.496,0.0,0.0
502,109201.144146,2993.496,0.0,0.0
503,109624.695315,2993.496,0.0,0.0
504,110758.703337,2993.496,0.0,0.0
505,109396.043679,2890.778,0.0,0.0
506,106769.686961,2890.778,0.0,0.0
507,103449.649281,2890.778,0.0,0.0
508,110775.893017,2890.778,0.0,0.0
509,119943.987762,2890.778,0.0,0.0
510,130457.29022,2890.778,0.0,0.0
511,143349.816271,2890.778,0.0,0.0
512,156317.155103,2890.778,0.0,0.0
513,167191.741493,7502.3048181,0.0,0.0
514,161382.333296,2890.778,0.0,0.0
515,156131.811072,2890.778,0.0,0.0
516,163465.963721,2890.778,0.0,0.0
517,167191.741493,14944.6368314,0.0,0.0
518,167191.741493,26233.2953458,0.0,0.0
519,163374.372802,36685.0,0.0,0.0
520,162896.217212,36685.0,0.0,0.0
521,167191.741493,29799.204822,0.0,0.0
522,167191.741493,26909.8006433,0.0,0.0
523,167191.741493,14484.2512394,0.0,0.0
524,151354.652098,2890.778,0.0,0.0
525,127097.455056,2890.778,0.0,0.0
526,121954.300065,2890.778,0.0,0.0
527,124627.924541,2890.778,0.0,0.0
528,131130.585496,2890.778,0.0,0.0
529,136683.628678,2806.4025,0.0,0.0
530,142196.901411,2806.4025,0.0,0.0
531,146702.486075,2806.4025,0.0,0.0
532,153019.388109,2806.4025,0.0,0.0
533,160140.014723,2806.4025,0.0,0.0
534,167927.739715,2806.4025,0.0,0.0
535,175788.791196,2806.4025,0.0,0.0
536,184050.905411,2806.4025,0.0,0.0
537,190870.464159,2806.4025,0.0,0.0
538,185698.024419,2806.4025,0.0,0.0
539,189028.719421,2806.4025,0.0,0.0
540,188442.292638,12719.5047061,0.0,0.0
541,188442.292638,21032.5085249,0.0,0.0
542,188442.292638,24712.7054987,0.0,0.0
543,188442.292638,26809.067492,0.0,0.0
544,188442.292638,26321.3851544,0.0,0.0
545,188442.292638,29017.0131454,0.0,0.0
546,188442.292638,30607.235314,0.0,0.0
547,188442.292638,23374.0818645,0.0,0.0
548,192759.634847,2806.4025,0.0,0.0
549,178490.049921,2806.4025,0.0,0.0
550,163673.515765,2806.4025,0.0,0.0
551,149556.373579,2806.4025,0.0,0.0
552,137396.483478,2806.4025,0.0,0.0
553,129268.849554,2736.701,0.0,0.0
554,120314.70598,2736.701,0.0,0.0
555,114003.324573,2736.701,0.0,0.0
556,125467.781912,2736.701,0.0,0.0
557,141177.166341,2736.701,0.0,0.0
558,155860.806993,2736.701,0.0,0.0
559,169037.871205,2736.701,0.0,0.0
560,180663.2504,2736.701,0.0,0.0
561,195650.228139,2736.701,0.0,0.0
562,192186.7316,11177.7010581,0.0,0.0
563,192186.7316,10716.4267698,0.0,0.0
564,192186.7316,8075.96274335,0.0,0.0
565,192186.7316,17592.646112,0.0,0.0
566,192186.7316,25120.8748569,0.0,0.0
567,192186.7316,27452.456135,0.0,0.0
568,192186.7316,26642.661328,0.0,0.0
569,192186.7316,26497.6816781,0.0,0.0
570,192186.7316,26915.5254505,0.0,0.0
571,192186.7316,20990.1915683,0.0,0.0
572,194597.55051,2736.701,0.0,0.0
573,177621.979173,2736.701,0.0,0.0
574,165451.176183,2736.701,0.0,0.0
575,159038.490883,2736.701,0.0,0.0
576,155660.670446,2736.701,0.0,0.0
577,146000.495739,9723.78845381,0.0,0.0
578,146000.495739,7456.78078436,0.0,0.0
579,149847.965968,2766.049,0.0,0.0
580,146000.495739,8960.97957522,0.0,0.0
581,146000.495739,11255.0717926,0.0,0.0
582,146000.495739,14096.4930874,0.0,0.0
583,146000.495739,15862.2471389,0.0,0.0
584,146000.495739,17603.9389751,0.0,0.0
585,146000.495739,23163.8519458,0.0,0.0
586,146000.495739,12200.8450481,0.0,0.0
587,144790.790286,2766.049,0.0,0.0
588,148535.90491,2766.049,0.0,0.0
589,146000.495739,17880.8567297,0.0,0.0
590,146000.495739,23397.3580032,0.0,0.0
591,146000.495739,21979.0485538,0.0,0.0
592,146000.495739,12605.6501898,0.0,0.0
593,149732.0138,2766.049,0.0,0.0
594,146000.495739,9978.65942562,0.0,0.0
595,146000.495739,8435.93099652,0.0,0.0
596,128578.207282,2766.049,0.0,0.0
597,107636.176216,2766.049,0.0,0.0
598,88609.4597395,2766.049,0.0,0.0
599,74590.0373721,2766.049,0.0,0.0
600,68930.6363872,2766.049,0.0,0.0
601,66603.730662,2821.0765,0.0,0.0
602,67384.9636101,2821.0765,0.0,0.0
603,71835.2902004,2821.0765,0.0,0.0
604,78165.9174809,2821.0765,0.0,0.0
605,87807.3069676,2821.0765,0.0,0.0
606,96865.6354143,2821.0765,0.0,0.0
607,92787.9280734,13371.5636621,0.0,0.0
608,92787.9280734,21296.1111416,0.0,0.0
609,92787.9280734,30165.2065259,0.0,0.0
610,92787.9280734,10953.7248596,0.0,0.0
611,79361.5189645,2821.0765,0.0,0.0
612,79568.9097577,2821.0765,0.0,0.0
613,87333.132074,2821.0765,0.0,0.0
614,92747.0228772,2821.0765,0.0,0.0
615,91382.7186004,2821.0765,0.0,0.0
616,92787.9280734,8740.19462947,0.0,0.0
617,92787.9280734,18835.5582342,0.0,0.0
618,91170.2634539,36685.0,0.0,0.0
619,102116.617579,36685.0,0.0,0.0
620,92787.9280734,26730.1593471,0.0,0.0
621,95126.0614835,2821.0765,0.0,0.0
622,84559.6994109,2821.0765,0.0,0.0
623,76512.7169851,2821.0765,0.0,0.0
624,68994.8323225,2821.0765,0.0,0.0
625,63946.5483987,2942.137,0.0,0.0
626,64052.3747508,2942.137,0.0,0.0
627,66330.0442324,2942.137,0.0,0.0
628,70712.0745251,2942.137,0.0,0.0
629,77185.6698469,2942.137,0.0,0.0
