Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
67,23673.45,2295.33513,3430.0,748.413,908.402807676,0.0,229624.173,5271.444,735.66949358,19.2,0.0,12984.9125687,0.0,0.0,279691,47015.0874313
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,229624.173,5271.444,736.911,19.2,0.0,13167.07387,0.0,0.0,278966,33848.0135613
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,229624.173,5271.444,736.911,19.2,0.0,8533.07387,0.0,0.0,274332,25314.9396913
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,229624.173,5271.444,709.98487,19.2,0.0,0.0,0.0,0.0,265772,25314.9396913
71,19162.3595273,2295.33513,3430.0,748.413,0.0,0.0,229624.173,5271.444,664.911,19.2,0.0,0.0,-5511.83565735,0.0,255704,30000.0
72,5332.52387,2295.33513,3430.0,748.413,0.0,0.0,229624.173,5271.444,664.911,19.2,0.0,0.0,0.0,0.0,247386,30000.0
73,6466.4738385,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,1688.2210315,0.0,0.0,241037,28311.7789685
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,1772.30841,0.0,0.0,236236,26539.4705585
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,0.0,-425.69159,0.0,234038,26901.30841
76,2855.69487,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,235738,26901.30841
77,7020.69487,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,239903,26901.30841
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,11901.30841,0.0,0.0,246365,15000.0
79,5905.69487,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,15000.0,0.0,0.0,253788,0.0
80,5982.44100384,2295.33513,3430.0,748.413,22336.8456705,0.0,221665.473,4353.084,407.208195649,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,101105.49231,0.0,155165.8311,2176.542,0.0,0.0,0.0,0.0,0.0,31599.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,104132.49231,0.0,155165.8311,2176.542,0.0,0.0,0.0,0.0,0.0,135697.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,103971.49231,0.0,155165.8311,2176.542,0.0,0.0,0.0,0.0,0.0,219974.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,115938.49231,0.0,155165.8311,2176.542,0.0,0.0,0.0,0.0,-15000.0,256934.0,266336,12750.0
85,1581.38646,2295.33513,3430.0,748.413,111555.49231,0.0,155165.8311,2176.542,0.0,0.0,0.0,0.0,-15000.0,284300.0,261953,25500.0
86,1581.38646,2295.33513,3430.0,748.413,107844.49231,0.0,155165.8311,2176.542,0.0,0.0,0.0,0.0,-15000.0,273383.0,258242,38250.0
87,1581.38646,2295.33513,3430.0,748.413,104945.49231,0.0,155165.8311,2176.542,0.0,0.0,0.0,0.0,-15000.0,231534.0,255343,51000.0
88,1581.38646,2295.33513,3430.0,748.413,100460.727604,0.0,155165.8311,2176.542,0.0,0.0,0.0,0.0,-10588.2352941,156405.0,255270,60000.0
89,1581.38646,2295.33513,3430.0,748.413,92810.49231,0.0,155165.8311,2176.542,0.0,0.0,0.0,0.0,0.0,50752.0,258208,60000.0
90,10559.8592077,2295.33513,3430.0,748.413,18505.8356623,0.0,221665.473,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,261948,60000.0
91,16103.69487,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,15000.0,0.0,0.0,263986,45000.0
92,21064.93974,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,10378.75513,0.0,0.0,264326,34621.24487
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,4621.24487,0.0,0.0,261177,30000.0
94,20974.69487,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,253857,30000.0
95,14188.69487,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,247071,30000.0
96,9067.69487,2295.33513,3430.0,748.413,0.0,0.0,221665.473,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,484.911,19.2,0.0,4991.29661,0.0,0.0,237684,25008.70339
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,484.911,19.2,0.0,1695.29661,0.0,0.0,234388,23313.40678
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,484.911,19.2,0.0,1344.29661,0.0,0.0,234037,21969.11017
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,465.136936157,19.2,0.0,3064.07067384,0.0,0.0,235737,18905.0394962
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,370.8,19.2,0.0,7323.40761,0.0,0.0,239902,11581.6318862
102,3878.85598384,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,370.8,19.2,0.0,11581.6318862,0.0,0.0,246363,0.0
103,22883.48787,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,9718.4133212,2295.33513,3430.0,753.12,20499.9635488,0.0,219875.373,4158.684,484.911,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,102352.36151,0.0,153912.7611,2079.342,0.0,0.0,0.0,0.0,0.0,24638.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,105377.36151,0.0,153912.7611,2079.342,0.0,0.0,0.0,0.0,0.0,126273.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,105217.36151,0.0,153912.7611,2079.342,0.0,0.0,0.0,0.0,0.0,209490.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,112772.596804,0.0,153912.7611,2079.342,0.0,0.0,0.0,0.0,-10588.2352941,257617.0,266331,9000.0
109,1676.08026,2295.33513,3430.0,753.12,112801.36151,0.0,153912.7611,2079.342,0.0,0.0,0.0,0.0,-15000.0,284484.0,261948,21750.0
110,1676.08026,2295.33513,3430.0,753.12,109090.36151,0.0,153912.7611,2079.342,0.0,0.0,0.0,0.0,-15000.0,281095.0,258237,34500.0
111,1676.08026,2295.33513,3430.0,753.12,106193.36151,0.0,153912.7611,2079.342,0.0,0.0,0.0,0.0,-15000.0,244129.0,255340,47250.0
112,1676.08026,2295.33513,3430.0,753.12,106121.36151,0.0,153912.7611,2079.342,0.0,0.0,0.0,0.0,-15000.0,170161.0,255268,60000.0
113,1676.08026,2295.33513,3430.0,753.12,94059.36151,0.0,153912.7611,2079.342,0.0,0.0,0.0,0.0,0.0,64340.0,258206,60000.0
114,11035.862065,2295.33513,3430.0,753.12,19893.514805,0.0,219875.373,4158.684,484.911,19.2,0.0,0.0,0.0,0.0,261946,60000.0
115,19082.23061,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,484.911,19.2,0.0,13884.14626,0.0,0.0,263983,46115.85374
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,484.911,19.2,0.0,9632.92687,0.0,0.0,264323,36482.92687
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,484.911,19.2,0.0,6482.92687,0.0,0.0,261173,30000.0
118,22838.37687,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,484.911,19.2,0.0,0.0,0.0,0.0,253855,30000.0
119,14605.37687,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,484.911,19.2,0.0,0.0,0.0,0.0,245622,30000.0
120,8227.37687,2295.33513,3430.0,753.12,0.0,0.0,219875.373,4158.684,484.911,19.2,0.0,0.0,0.0,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222524.658,2927.04481,8.1,19.2,0.0,0.0,0.0,0.0,233728,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218005.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229019,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216226.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,227240,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218330.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229344,30000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222924.258,3059.352,8.1,19.2,0.0,109.09281,0.0,0.0,234369,29890.90719
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222924.258,3059.352,176.4,19.2,0.0,7843.79281,0.0,0.0,242272,22047.11438
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,224546.86581,3180.537,176.4,19.2,0.0,15000.0,0.0,0.0,251172,7047.11438
128,1784.97813,2280.89906,3430.0,753.12,19322.5254751,0.0,222924.258,3059.352,159.552954928,19.2,0.0,7047.11438,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,110792.665004,0.0,157448.3211,2610.252,0.0,0.0,0.0,0.0,-10588.2352941,14539.0,268512,9000.0
130,1784.97813,2280.89906,3430.0,753.12,119958.42971,0.0,157448.3211,2610.252,0.0,0.0,0.0,0.0,-15000.0,109753.0,273266,21750.0
131,1784.97813,2280.89906,3430.0,753.12,105198.42971,0.0,157448.3211,2610.252,0.0,0.0,0.0,0.0,0.0,212039.0,273506,21750.0
132,1784.97813,2280.89906,3430.0,753.12,118223.42971,0.0,157448.3211,2610.252,0.0,0.0,0.0,0.0,-15000.0,259955.0,271531,34500.0
133,1784.97813,2280.89906,3430.0,753.12,100199.42971,0.0,157448.3211,2610.252,0.0,0.0,0.0,0.0,0.0,306907.0,268507,34500.0
134,1784.97813,2280.89906,3430.0,753.12,112265.42971,0.0,157448.3211,2610.252,0.0,0.0,0.0,0.0,-15000.0,294921.0,265573,47250.0
135,1784.97813,2280.89906,3430.0,753.12,95557.42971,0.0,157448.3211,2610.252,0.0,0.0,0.0,0.0,0.0,276851.0,263865,47250.0
136,1784.97813,2280.89906,3430.0,753.12,111481.42971,0.0,157448.3211,2610.252,0.0,0.0,0.0,0.0,-15000.0,183513.0,264789,60000.0
137,1784.97813,2280.89906,3430.0,753.12,101018.42971,0.0,157448.3211,2610.252,0.0,0.0,0.0,0.0,0.0,68660.0,269326,60000.0
138,14341.8789859,2280.89906,3430.0,753.12,22850.8139541,0.0,224926.173,5220.504,723.411,19.2,0.0,0.0,0.0,0.0,274546,60000.0
139,23673.45,2280.89906,3430.0,753.12,940.2199119,0.0,224926.173,5220.504,962.523,1023.688,0.0,14706.4230281,0.0,0.0,277917,45293.5769719
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,224926.173,5220.504,1250.62194,1496.232,0.0,15000.0,0.0,0.0,278031,30293.5769719
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,224926.173,5220.504,962.523,1049.51253761,0.0,11866.8184024,0.0,0.0,274163,18426.7585695
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,224926.173,5220.504,967.293,1103.688,0.0,2639.87294,0.0,0.0,264995,15786.8856295
143,20028.2469041,2280.89906,3430.0,753.12,0.0,0.0,224926.173,5220.504,723.411,19.2,0.0,0.0,-2487.5539641,0.0,254894,17901.306499
144,23673.45,2280.89906,3430.0,753.12,0.0,0.0,224926.173,5220.504,723.411,19.2,0.0,0.0,-14233.75706,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229102.173,3288.714015,176.4,19.2,0.0,0.0,0.0,0.0,240866,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225188.535015,2894.652,8.1,19.2,0.0,0.0,0.0,0.0,236390,30000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224055.134515,2737.152,8.1,19.2,0.0,0.0,-206.099500149,0.0,234893,30175.1845751
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225589.835015,3059.352,8.1,19.2,0.0,0.0,0.0,0.0,236956,30175.1845751
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229264.173,4540.714015,176.4,19.2,0.0,0.0,0.0,0.0,242280,30175.1845751
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229264.173,4689.594,176.4,19.2,0.0,8394.120015,0.0,0.0,250823,21781.0645601
151,4247.42201,2266.46299,3430.0,757.827,0.0,0.0,229264.173,5220.504,570.411,19.2,0.0,15000.0,0.0,0.0,260776,6781.06456013
152,1825.222995,2266.46299,3430.0,757.827,21433.0554549,0.0,229264.173,4689.594,176.4,19.2,0.0,6781.06456013,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,117191.549209,0.0,160484.9211,2610.252,0.0,0.0,0.0,5.45696821064e-12,-10588.2352941,15482.0,277978,9000.0
154,1825.222995,2266.46299,3430.0,757.827,125119.313915,0.0,160484.9211,2610.252,0.0,0.0,0.0,0.0,-15000.0,119391.0,281494,21750.0
155,1825.222995,2266.46299,3430.0,757.827,108510.313915,0.0,160484.9211,2610.252,0.0,0.0,0.0,0.0,0.0,229039.0,279885,21750.0
156,1825.222995,2266.46299,3430.0,757.827,120051.313915,0.0,160484.9211,2610.252,0.0,0.0,0.0,0.0,-15000.0,280119.0,276426,34500.0
157,1825.222995,2266.46299,3430.0,757.827,101584.313915,0.0,160484.9211,2610.252,0.0,0.0,0.0,0.0,0.0,326412.0,272959,34500.0
158,1825.222995,2266.46299,3430.0,757.827,113202.313915,0.0,160484.9211,2610.252,0.0,0.0,0.0,0.0,-15000.0,306879.0,269577,47250.0
159,1825.222995,2266.46299,3430.0,757.827,97039.313915,0.0,160484.9211,2610.252,0.0,0.0,0.0,0.0,0.0,282859.0,268414,47250.0
160,1825.222995,2266.46299,3430.0,757.827,112601.313915,0.0,160484.9211,2610.252,0.0,0.0,0.0,0.0,-15000.0,187484.0,268976,60000.0
161,1825.222995,2266.46299,3430.0,757.827,101562.313915,0.0,160484.9211,2610.252,0.0,0.0,0.0,0.0,0.0,69953.0,272937,60000.0
162,11870.8767522,2266.46299,3430.0,757.827,24021.5452578,0.0,229264.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,277421,60000.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,229264.173,5220.504,733.38301,19.2,0.0,15000.0,0.0,0.0,280365,45000.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,229264.173,5220.504,723.411,19.2,0.0,14232.97201,0.0,0.0,279588,30767.02799
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,229264.173,5220.504,723.411,19.2,0.0,10646.97201,0.0,0.0,276002,20120.05598
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,229264.173,5220.504,723.411,19.2,0.0,2488.97201,0.0,0.0,267844,17631.08397
167,19392.8874178,2266.46299,3430.0,757.827,0.0,0.0,229264.173,5220.504,570.411,19.2,0.0,0.0,-1888.46540781,0.0,259033,19236.2795666
168,23673.45,2266.46299,3430.0,757.827,0.0,0.0,229264.173,5220.504,591.58351984,19.2,0.0,0.0,-12663.2005098,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233539.173,5347.944,270.59322,19.2,0.0,0.0,0.0,0.0,247482,30000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233539.173,4949.514,235.522849588,19.2,0.0,0.0,-4154.49962959,0.0,242894,33531.3246851
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233539.173,4949.514,176.4,19.2,0.0,0.0,-5273.37678,0.0,241716,38013.6949481
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233539.173,4949.514,176.4,19.2,0.0,0.0,-2775.37678,0.0,244214,40372.7652111
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233539.173,5347.944,370.8,19.2,0.0,2258.79322,0.0,0.0,249841,38113.9719911
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233539.173,5347.944,370.8,19.2,0.0,11347.79322,0.0,0.0,258930,26766.1787711
175,8976.49114842,2237.59085,3430.0,757.827,0.0,0.0,233539.173,5347.944,647.774001576,19.2,0.0,15000.0,0.0,0.0,269956,11766.1787711
176,1879.67193,2237.59085,3430.0,757.827,21230.6144488,0.0,233539.173,5347.944,370.8,19.2,0.0,11766.1787711,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,124344.752414,0.0,163477.4211,2673.972,0.0,0.0,0.0,5.45696821064e-12,-10588.2352941,7457.0,288213,9000.0
178,1879.67193,2237.59085,3430.0,757.827,131782.51712,0.0,163477.4211,2673.972,0.0,0.0,0.0,0.0,-15000.0,110700.0,291239,21750.0
