Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
24,3407.93687,2295.33513,3430.0,748.413,0.0,0.0,219598.623,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,233841,30000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,218810.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229061,30000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,215247.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,225498,30000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,214092.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,224343,30000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,216399.722565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,226650,30000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,222062.222565,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,232470,30000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,224719.173,3519.945,176.4,19.2,0.0,4678.746565,0.0,0.0,240934,25321.253435
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,224719.173,3165.691565,176.4,19.2,0.0,15000.0,0.0,0.0,250901,10321.253435
32,1361.223375,2280.89906,3430.0,748.413,14499.442745,0.0,224719.173,3659.99538499,176.4,19.2,0.0,10321.253435,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,86174.6139048,0.0,173948.00866,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,107994.501465,0.0,157303.4211,2275.542,0.0,0.0,0.0,0.0,0.0,47810.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,106988.501465,0.0,157303.4211,2275.542,0.0,0.0,0.0,0.0,0.0,105042.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,113902.736759,0.0,157303.4211,2275.542,0.0,0.0,0.0,0.0,-10588.2352941,132743.0,270714,9000.0
37,1361.223375,2280.89906,3430.0,748.413,114012.501465,0.0,157303.4211,2275.542,0.0,0.0,0.0,0.0,-15000.0,144706.0,266412,21750.0
38,1361.223375,2280.89906,3430.0,748.413,110796.501465,0.0,157303.4211,2275.542,0.0,0.0,0.0,0.0,-15000.0,143746.0,263196,34500.0
39,1361.223375,2280.89906,3430.0,748.413,109346.501465,0.0,157303.4211,2275.542,0.0,0.0,0.0,0.0,-15000.0,127856.0,261746,47250.0
40,1361.223375,2280.89906,3430.0,748.413,110825.501465,0.0,157303.4211,2275.542,0.0,0.0,0.0,0.0,-15000.0,79963.0,263225,60000.0
41,1361.223375,2280.89906,3430.0,748.413,100536.501465,0.0,157303.4211,2275.542,0.0,0.0,0.0,0.0,0.0,10689.0,267936,60000.0
42,23180.8069331,2280.89906,3430.0,748.413,12721.0130069,0.0,224719.173,4551.084,723.411,19.2,0.0,0.0,0.0,0.0,272374,60000.0
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,224719.173,4551.084,736.911,627.04,0.0,12762.02994,0.0,0.0,273529,47237.97006
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,224719.173,4551.084,736.911,627.04,0.0,11647.02994,0.0,0.0,272414,35590.94012
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,224719.173,4551.084,800.811,703.716238899,0.0,6813.4537011,0.0,0.0,267721,28777.4864189
46,22615.81994,2280.89906,3430.0,748.413,0.0,0.0,224719.173,4551.084,723.411,19.2,0.0,0.0,0.0,0.0,259088,28777.4864189
47,15368.0712119,2280.89906,3430.0,748.413,0.0,0.0,224719.173,4551.084,723.411,19.2,0.0,0.0,-1438.25127188,0.0,250402,30000.0
48,7514.81994,2280.89906,3430.0,748.413,0.0,0.0,224719.173,4551.084,723.411,19.2,0.0,0.0,0.0,0.0,243987,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,227320.850835,3110.292,176.4,19.2,0.0,0.0,0.0,0.0,238528,30000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226749.258,3059.352,8.1,19.2,0.0,0.0,-3154.167165,0.0,234583,32681.0420903
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226749.258,3059.352,8.1,19.2,0.0,0.0,-3981.167165,0.0,233756,36065.0341805
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,226807.316311,3059.352,8.1,19.2,0.0,0.0,-1731.22547588,0.0,236064,37536.575835
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,230290.173,3586.969835,176.4,19.2,0.0,0.0,0.0,0.0,241974,37536.575835
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,230452.173,4885.794,252.0,19.2,0.0,7536.575835,0.0,0.0,251047,30000.0
55,3916.46387,2295.33513,3430.0,748.413,0.0,0.0,230452.173,5220.504,664.911,19.2,0.0,15000.0,0.0,0.0,261747,15000.0
56,1427.509035,2295.33513,3430.0,748.413,14148.1533104,0.0,230452.173,5072.21652465,252.0,19.2,0.0,15000.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,85690.5178741,0.0,185318.672961,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,128921.969735,0.0,161316.5211,2610.252,0.0,0.0,0.0,0.0,-15000.0,26338.0,285750,12750.0
59,1427.509035,2295.33513,3430.0,748.413,123173.205029,0.0,161316.5211,2610.252,0.0,0.0,0.0,0.0,-10588.2352941,93396.0,284413,21750.0
60,1427.509035,2295.33513,3430.0,748.413,123824.969735,0.0,161316.5211,2610.252,0.0,0.0,0.0,0.0,-15000.0,131384.0,280653,34500.0
61,1427.509035,2295.33513,3430.0,748.413,119288.969735,0.0,161316.5211,2610.252,0.0,0.0,0.0,0.0,-15000.0,155855.0,276117,47250.0
62,1427.509035,2295.33513,3430.0,748.413,115369.969735,0.0,161316.5211,2610.252,0.0,0.0,0.0,0.0,-15000.0,157490.0,272198,60000.0
63,1427.509035,2295.33513,3430.0,748.413,97609.969735,0.0,161316.5211,2610.252,0.0,0.0,0.0,0.0,0.0,148104.0,269438,60000.0
64,1427.509035,2295.33513,3430.0,748.413,98067.969735,0.0,161316.5211,2610.252,0.0,0.0,0.0,0.0,0.0,95339.0,269896,60000.0
65,1427.509035,2295.33513,3430.0,748.413,101921.969735,0.0,161316.5211,2610.252,0.0,0.0,0.0,0.0,0.0,9659.0,273750,60000.0
66,20848.287682,2295.33513,3430.0,748.413,13945.176188,0.0,230452.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,277624,60000.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,230452.173,5220.504,736.911,19.2,0.0,13115.01387,0.0,0.0,279691,46884.98613
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,230452.173,5220.504,736.911,19.2,0.0,12390.01387,0.0,0.0,278966,34494.97226
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,230452.173,5220.504,729.679083668,19.2,0.0,7763.24578633,0.0,0.0,274332,26731.7264737
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,230452.173,5220.504,664.911,19.2,0.0,0.0,-731.98613,0.0,265772,27353.9146842
71,12873.46387,2295.33513,3430.0,748.413,0.0,0.0,230452.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,255704,27353.9146842
72,7668.50541804,2295.33513,3430.0,748.413,0.0,0.0,230452.173,5220.504,664.911,19.2,0.0,0.0,-3113.04154804,0.0,247386,30000.0
73,7288.62487,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,241037,30000.0
74,2487.62487,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,236236,30000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,0.0,-1291.76159,0.0,234038,31097.9973515
76,1989.62487,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,235738,31097.9973515
77,6154.62487,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,239903,31097.9973515
78,8280.43753563,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,4336.18733437,0.0,0.0,246365,26761.8100171
79,5039.62487,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,15000.0,0.0,0.0,253788,11761.8100171
80,1581.38646,2295.33513,3430.0,748.413,14099.5857461,0.0,222616.773,4267.854,417.642646767,19.2,0.0,11761.8100171,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,87279.0377879,0.0,169007.600622,2133.927,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,103509.19731,0.0,155831.7411,2133.927,0.0,0.0,0.0,0.0,0.0,56463.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,103348.19731,0.0,155831.7411,2133.927,0.0,0.0,0.0,0.0,0.0,113839.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,110903.432604,0.0,155831.7411,2133.927,0.0,0.0,0.0,0.0,-10588.2352941,140235.0,266336,9000.0
85,1581.38646,2295.33513,3430.0,748.413,110932.19731,0.0,155831.7411,2133.927,0.0,0.0,0.0,0.0,-15000.0,155695.0,261953,21750.0
86,1581.38646,2295.33513,3430.0,748.413,107221.19731,0.0,155831.7411,2133.927,0.0,0.0,0.0,0.0,-15000.0,151651.0,258242,34500.0
87,1581.38646,2295.33513,3430.0,748.413,104322.19731,0.0,155831.7411,2133.927,0.0,0.0,0.0,0.0,-15000.0,126530.0,255343,47250.0
88,1581.38646,2295.33513,3430.0,748.413,104249.19731,0.0,155831.7411,2133.927,0.0,0.0,0.0,0.0,-15000.0,74084.0,255270,60000.0
89,1581.38646,2295.33513,3430.0,748.413,92187.19731,0.0,155831.7411,2133.927,0.0,0.0,0.0,0.0,0.0,11786.0,258208,60000.0
90,14328.1032344,2295.33513,3430.0,748.413,13871.5216356,0.0,222616.773,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,261948,60000.0
91,18992.79974,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,11244.82513,0.0,0.0,263986,48755.17487
92,15577.62487,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,15000.0,0.0,0.0,264326,33755.17487
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,3755.17487,0.0,0.0,261177,30000.0
94,20108.62487,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,253857,30000.0
95,13322.62487,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,247071,30000.0
96,8201.62487,2295.33513,3430.0,748.413,0.0,0.0,222616.773,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,241950,30000.0
97,4794.77721964,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,421.198512934,19.2,0.0,1073.55413742,0.0,0.0,237684,28926.4458626
98,2622.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,234388,28926.4458626
99,2271.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,234037,28926.4458626
100,3971.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,235737,28926.4458626
101,8136.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,239902,28926.4458626
102,14597.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,246363,28926.4458626
103,7020.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,15000.0,0.0,0.0,253786,13926.4458626
104,1676.08026,2295.33513,3430.0,753.12,13753.0927474,0.0,220926.123,3970.692,484.911,19.2,0.0,13926.4458626,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,86629.8149187,0.0,169702.003691,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,104735.83251,0.0,154648.2861,1985.346,0.0,0.0,0.0,0.0,0.0,54369.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,119575.83251,0.0,154648.2861,1985.346,0.0,0.0,0.0,0.0,-15000.0,100729.0,269364,12750.0
108,1676.08026,2295.33513,3430.0,753.12,101542.83251,0.0,154648.2861,1985.346,0.0,0.0,0.0,0.0,0.0,158546.0,266331,12750.0
109,1676.08026,2295.33513,3430.0,753.12,107748.067804,0.0,154648.2861,1985.346,0.0,0.0,0.0,0.0,-10588.2352941,171132.0,261948,21750.0
110,1676.08026,2295.33513,3430.0,753.12,108448.83251,0.0,154648.2861,1985.346,0.0,0.0,0.0,0.0,-15000.0,166832.0,258237,34500.0
111,1676.08026,2295.33513,3430.0,753.12,105551.83251,0.0,154648.2861,1985.346,0.0,0.0,0.0,0.0,-15000.0,141873.0,255340,47250.0
112,1676.08026,2295.33513,3430.0,753.12,105479.83251,0.0,154648.2861,1985.346,0.0,0.0,0.0,0.0,-15000.0,89371.0,255268,60000.0
113,1676.08026,2295.33513,3430.0,753.12,93417.83251,0.0,154648.2861,1985.346,0.0,0.0,0.0,0.0,0.0,21255.0,258206,60000.0
114,15296.6658404,2295.33513,3430.0,753.12,14884.0640296,0.0,220926.123,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,261946,60000.0
115,17217.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,15000.0,0.0,0.0,263983,45000.0
116,23292.00974,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,9265.72013,0.0,0.0,264323,35734.27987
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,5734.27987,0.0,0.0,261173,30000.0
118,22089.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,253855,30000.0
119,13856.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,245622,30000.0
120,7478.72987,2295.33513,3430.0,753.12,0.0,0.0,220926.123,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222714.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,233728,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218005.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229019,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216226.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,227240,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218330.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229344,30000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223198.05081,2894.652,8.1,19.2,0.0,0.0,0.0,0.0,234369,30000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,225293.463,3180.537,176.4,19.2,0.0,5353.40281,0.0,0.0,242272,24646.59719
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,225371.223,3180.537,176.4,19.2,0.0,14175.64281,0.0,0.0,251172,10470.95438
128,1784.97813,2280.89906,3430.0,753.12,13332.2739913,0.0,225352.637439,3180.537,176.4,19.2,0.0,10470.95438,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,86925.848739,0.0,170699.602071,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,118969.32971,0.0,158437.4211,2610.252,0.0,0.0,0.0,0.0,-15000.0,41185.0,273266,12750.0
131,1784.97813,2280.89906,3430.0,753.12,100459.32971,0.0,158437.4211,2610.252,0.0,0.0,0.0,3750.0,0.0,118754.0,273506,9000.0
132,1784.97813,2280.89906,3430.0,753.12,117234.32971,0.0,158437.4211,2610.252,0.0,0.0,0.0,0.0,-15000.0,140776.0,271531,21750.0
133,1784.97813,2280.89906,3430.0,753.12,114210.32971,0.0,158437.4211,2610.252,0.0,0.0,0.0,0.0,-15000.0,163501.0,268507,34500.0
134,1784.97813,2280.89906,3430.0,753.12,96276.32971,0.0,158437.4211,2610.252,0.0,0.0,0.0,0.0,0.0,180154.0,265573,34500.0
135,1784.97813,2280.89906,3430.0,753.12,109568.32971,0.0,158437.4211,2610.252,0.0,0.0,0.0,0.0,-15000.0,143764.0,263865,47250.0
136,1784.97813,2280.89906,3430.0,753.12,110492.32971,0.0,158437.4211,2610.252,0.0,0.0,0.0,0.0,-15000.0,92093.0,264789,60000.0
137,1784.97813,2280.89906,3430.0,753.12,100029.32971,0.0,158437.4211,2610.252,0.0,0.0,0.0,0.0,0.0,20664.0,269326,60000.0
138,19345.4516841,2280.89906,3430.0,753.12,16434.2412559,0.0,226339.173,5220.504,723.411,19.2,0.0,0.0,0.0,0.0,274546,60000.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,226339.173,5220.504,879.697182997,983.688,0.0,14356.468757,0.0,0.0,277917,45643.531243
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,226339.173,5220.504,736.911,627.04,0.0,14969.90294,0.0,0.0,278031,30673.628303
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,226339.173,5220.504,736.911,627.04,0.0,11101.90294,0.0,0.0,274163,19571.725363
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,226339.173,5220.504,736.911,627.04,0.0,1933.90294,0.0,0.0,264995,17637.822423
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,226339.173,5220.504,723.411,19.2,0.0,0.0,-7545.75706,0.0,254894,24051.715924
144,15024.6742059,2280.89906,3430.0,753.12,0.0,0.0,226339.173,5220.504,723.411,19.2,0.0,0.0,-6997.98126589,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229172.100015,3218.787,176.4,19.2,0.0,0.0,0.0,0.0,240866,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226838.358,3097.602,8.1,19.2,0.0,0.0,-1852.772985,0.0,236390,31574.8570373
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226830.592077,3097.602,8.1,19.2,0.0,0.0,-3342.0070625,0.0,234893,34415.5630404
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226838.358,3097.602,8.1,19.2,0.0,0.0,-1286.772985,0.0,236956,35509.3200776
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229912.173,3892.714015,176.4,19.2,0.0,0.0,0.0,0.0,242280,35509.3200776
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229912.173,5165.244,252.0,19.2,0.0,7194.870015,0.0,0.0,250823,28314.4500626
151,3522.92201,2266.46299,3430.0,757.827,0.0,0.0,229912.173,5297.004,570.411,19.2,0.0,15000.0,0.0,0.0,260776,13314.4500626
152,1825.222995,2266.46299,3430.0,757.827,13700.4199524,0.0,229912.173,5165.244,252.0,19.2,0.0,13314.4500626,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,88189.9122194,0.0,178832.772796,2648.502,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,120215.699209,0.0,160938.5211,2648.502,0.0,0.0,0.0,0.0,-10588.2352941,44531.0,281494,9000.0
155,1825.222995,2266.46299,3430.0,757.827,123018.463915,0.0,160938.5211,2648.502,0.0,0.0,0.0,0.0,-15000.0,104695.0,279885,21750.0
156,1825.222995,2266.46299,3430.0,757.827,104559.463915,0.0,160938.5211,2648.502,0.0,0.0,0.0,0.0,0.0,164280.0,276426,21750.0
157,1825.222995,2266.46299,3430.0,757.827,116092.463915,0.0,160938.5211,2648.502,0.0,0.0,0.0,0.0,-15000.0,171088.0,272959,34500.0
158,1825.222995,2266.46299,3430.0,757.827,97710.463915,0.0,160938.5211,2648.502,0.0,0.0,0.0,0.0,0.0,185073.0,269577,34500.0
159,1825.222995,2266.46299,3430.0,757.827,111547.463915,0.0,160938.5211,2648.502,0.0,0.0,0.0,0.0,-15000.0,144989.0,268414,47250.0
160,1825.222995,2266.46299,3430.0,757.827,112109.463915,0.0,160938.5211,2648.502,0.0,0.0,0.0,0.0,-15000.0,92598.0,268976,60000.0
161,1825.222995,2266.46299,3430.0,757.827,101070.463915,0.0,160938.5211,2648.502,0.0,0.0,0.0,0.0,0.0,20769.0,272937,60000.0
162,17477.5517332,2266.46299,3430.0,757.827,17690.3702768,0.0,229912.173,5297.004,570.411,19.2,0.0,0.0,0.0,0.0,277421,60000.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,229912.173,5297.004,723.411,19.2,0.0,14285.47201,0.0,0.0,280365,45714.52799
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,229912.173,5297.004,723.411,19.2,0.0,13508.47201,0.0,0.0,279588,32206.05598
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,229912.173,5297.004,723.411,19.2,0.0,9922.47201,0.0,0.0,276002,22283.58397
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,229912.173,5297.004,723.411,19.2,0.0,1764.47201,0.0,0.0,267844,20519.11196
167,16779.92201,2266.46299,3430.0,757.827,0.0,0.0,229912.173,5297.004,570.411,19.2,0.0,0.0,0.0,0.0,259033,20519.11196
168,21404.2404268,2266.46299,3430.0,757.827,0.0,0.0,229912.173,5297.004,627.078512629,19.2,0.0,0.0,-11153.9859294,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234321.99222,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,247482,30000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234279.285295,4659.318,176.4,19.2,0.0,0.0,-4545.29307529,0.0,242894,33863.499114
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234308.673,4659.318,176.4,19.2,0.0,0.0,-5752.68078,0.0,241716,38753.277777
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233968.473,4659.318,176.4,19.2,0.0,0.0,-2914.48078,0.0,244214,41230.58644
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234727.173,5347.944,370.8,19.2,0.0,1070.79322,0.0,0.0,249841,40159.79322
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234727.173,5347.944,370.8,19.2,0.0,10159.79322,0.0,0.0,258930,30000.0
175,7865.85415,2237.59085,3430.0,757.827,0.0,0.0,234727.173,5347.944,570.411,19.2,0.0,15000.0,0.0,0.0,269956,15000.0
176,5174.71029467,2237.59085,3430.0,757.827,13314.1438553,0.0,234727.173,5347.944,570.411,19.2,0.0,15000.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,87137.8347289,0.0,190068.803491,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,115950.91712,0.0,164309.0211,2673.972,0.0,0.0,0.0,0.0,0.0,46394.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,128665.91712,0.0,164309.0211,2673.972,0.0,0.0,0.0,0.0,-15000.0,96855.0,288954,12750.0
