Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
63,1427.509035,2295.33513,3430.0,748.413,97187.869735,0.0,161738.6211,2610.252,0.0,0.0,0.0,0.0,0.0,88437.0,269438,51000.0
64,1427.509035,2295.33513,3430.0,748.413,108234.105029,0.0,161738.6211,2610.252,0.0,0.0,0.0,0.0,-10588.2352941,38619.0,269896,60000.0
65,1427.509035,2295.33513,3430.0,748.413,86856.2428022,0.0,176354.948033,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,273750,60000.0
66,22797.8720405,2295.33513,3430.0,748.413,11392.5918295,0.0,231055.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,277624,60000.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,231055.173,5220.504,736.911,19.2,0.0,12512.01387,0.0,0.0,279691,47487.98613
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,231055.173,5220.504,736.911,19.2,0.0,11787.01387,0.0,0.0,278966,35700.97226
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,231055.173,5220.504,736.911,582.159307394,0.0,6590.05456261,0.0,0.0,274332,29110.9176974
70,23384.4430495,2295.33513,3430.0,748.413,0.0,0.0,231055.173,5220.504,664.911,19.2,0.0,0.0,-1045.97917954,0.0,265772,30000.0
71,12270.46387,2295.33513,3430.0,748.413,0.0,0.0,231055.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,255704,30000.0
72,3952.46387,2295.33513,3430.0,748.413,0.0,0.0,231055.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,247386,30000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,5211.33841,0.0,0.0,241037,24788.66159
74,1991.72487,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,236236,24788.66159
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,310.158260959,19.2,0.0,0.0,-1727.01985096,0.0,234038,26256.6284633
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,283.13841,19.2,0.0,0.0,0.0,0.0,235738,26256.6284633
77,4941.43481668,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,717.290053315,0.0,0.0,239903,25539.33841
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,10539.33841,0.0,0.0,246365,15000.0
79,4543.72487,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,15000.0,0.0,0.0,253788,0.0
80,17547.2518552,2295.33513,3430.0,748.413,9446.47301484,0.0,223112.673,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105427,0.0,191027.927867,2260.827,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,103162.06731,0.0,156178.8711,2133.927,0.0,0.0,0.0,0.0,0.0,17832.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,118001.06731,0.0,156178.8711,2133.927,0.0,0.0,0.0,0.0,-15000.0,47079.0,269369,12750.0
84,1581.38646,2295.33513,3430.0,748.413,99968.06731,0.0,156178.8711,2133.927,0.0,0.0,0.0,0.0,0.0,91054.0,266336,12750.0
85,1581.38646,2295.33513,3430.0,748.413,110585.06731,0.0,156178.8711,2133.927,0.0,0.0,0.0,0.0,-15000.0,93847.0,261953,25500.0
86,1581.38646,2295.33513,3430.0,748.413,102462.302604,0.0,156178.8711,2133.927,0.0,0.0,0.0,0.0,-10588.2352941,95601.0,258242,34500.0
87,1581.38646,2295.33513,3430.0,748.413,103975.06731,0.0,156178.8711,2133.927,0.0,0.0,0.0,0.0,-15000.0,73463.0,255343,47250.0
88,1581.38646,2295.33513,3430.0,748.413,103902.06731,0.0,156178.8711,2133.927,0.0,0.0,0.0,0.0,-15000.0,34411.0,255270,60000.0
89,1581.38646,2295.33513,3430.0,748.413,81755.8673958,0.0,166235.771014,2133.927,8.1,19.2,0.0,0.0,0.0,0.0,258208,60000.0
90,13833.7055282,2295.33513,3430.0,748.413,11346.5690818,0.0,223112.673,4267.854,370.8,19.2,0.0,2523.45026,0.0,0.0,261948,57476.54974
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,6068.27487,0.0,0.0,263986,51408.27487
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,6408.27487,0.0,0.0,264326,45000.0
93,11932.72487,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,15000.0,0.0,0.0,261177,30000.0
94,19612.72487,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,253857,30000.0
95,12826.72487,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,247071,30000.0
96,7705.72487,2295.33513,3430.0,748.413,0.0,0.0,223112.673,4267.854,370.8,19.2,0.0,0.0,0.0,0.0,241950,30000.0
97,5423.72987,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,0.0,0.0,0.0,237684,30000.0
98,2127.72987,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,0.0,0.0,0.0,234388,30000.0
99,1776.72987,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,0.0,0.0,0.0,234037,30000.0
100,3476.72987,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,0.0,0.0,0.0,235737,30000.0
101,7641.72987,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,0.0,0.0,0.0,239902,30000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,12426.64961,0.0,0.0,246363,17573.35039
103,18952.37948,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,2573.35039,0.0,0.0,253786,15000.0
104,4653.6740489,2295.33513,3430.0,753.12,9234.67243127,0.0,221466.123,3925.692,457.183389827,19.2,0.0,15000.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3856903,0.0,191461.03292,2089.746,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,104380.33251,0.0,155026.2861,1962.846,0.0,0.0,0.0,0.0,0.0,15801.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,104220.33251,0.0,155026.2861,1962.846,0.0,0.0,0.0,0.0,0.0,62493.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,116187.33251,0.0,155026.2861,1962.846,0.0,0.0,0.0,0.0,-15000.0,80930.0,266331,12750.0
109,1676.08026,2295.33513,3430.0,753.12,111804.33251,0.0,155026.2861,1962.846,0.0,0.0,0.0,0.0,-15000.0,100335.0,261948,25500.0
110,1676.08026,2295.33513,3430.0,753.12,108093.33251,0.0,155026.2861,1962.846,0.0,0.0,0.0,0.0,-15000.0,101409.0,258237,38250.0
111,1676.08026,2295.33513,3430.0,753.12,105196.33251,0.0,155026.2861,1962.846,0.0,0.0,0.0,0.0,-15000.0,83606.0,255340,51000.0
112,1676.08026,2295.33513,3430.0,753.12,100712.567804,0.0,155026.2861,1962.846,0.0,0.0,0.0,0.0,-10588.2352941,48420.0,255268,60000.0
113,1676.08026,2295.33513,3430.0,753.12,88993.8527527,0.0,159094.765857,1962.846,0.0,0.0,0.0,0.0,0.0,0.0,258206,60000.0
114,17630.1194011,2295.33513,3430.0,753.12,12055.6104689,0.0,221466.123,3925.692,370.8,19.2,0.0,0.0,0.0,0.0,261946,60000.0
115,16722.72987,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,15000.0,0.0,0.0,263983,45000.0
116,22302.00974,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,9760.72013,0.0,0.0,264323,35239.27987
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,5239.27987,0.0,0.0,261173,30000.0
118,21594.72987,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,0.0,0.0,0.0,253855,30000.0
119,13361.72987,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,0.0,0.0,0.0,245622,30000.0
120,6983.72987,2295.33513,3430.0,753.12,0.0,0.0,221466.123,3925.692,370.8,19.2,0.0,0.0,0.0,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222714.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,233728,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218005.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229019,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216226.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,227240,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218330.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,229344,30000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223355.55081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,234369,30000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,226798.173,3180.537,176.4,19.2,0.0,3848.69281,0.0,0.0,242272,26151.30719
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,226679.038486,3180.537,176.4,19.2,0.0,12867.8273235,0.0,0.0,251172,13283.4798665
128,1784.97813,2280.89906,3430.0,753.12,9074.21294351,0.0,226798.173,3180.537,176.4,19.2,0.0,13283.4798665,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8576114,0.0,192326.693199,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,103307.82971,0.0,159098.9211,2610.252,0.0,0.0,0.0,0.0,0.0,17376.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,103547.82971,0.0,159098.9211,2610.252,0.0,0.0,0.0,0.0,0.0,62025.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,112161.065004,0.0,159098.9211,2610.252,0.0,0.0,0.0,0.0,-10588.2352941,83176.0,271531,9000.0
133,1784.97813,2280.89906,3430.0,753.12,113548.82971,0.0,159098.9211,2610.252,0.0,0.0,0.0,0.0,-15000.0,96666.0,268507,21750.0
134,1784.97813,2280.89906,3430.0,753.12,110614.82971,0.0,159098.9211,2610.252,0.0,0.0,0.0,0.0,-15000.0,98158.0,265573,34500.0
135,1784.97813,2280.89906,3430.0,753.12,108906.82971,0.0,159098.9211,2610.252,0.0,0.0,0.0,0.0,-15000.0,82860.0,263865,47250.0
136,1784.97813,2280.89906,3430.0,753.12,109830.82971,0.0,159098.9211,2610.252,0.0,0.0,0.0,0.0,-15000.0,44828.0,264789,60000.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0874001,0.0,164802.46341,2610.252,0.0,19.2,0.0,0.0,0.0,0.0,269326,60000.0
138,21566.4763458,2280.89906,3430.0,753.12,13421.2165942,0.0,227284.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,274546,60000.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,227284.173,5220.504,664.911,19.2,0.0,14590.74294,0.0,0.0,277917,45409.25706
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,227284.173,5220.504,664.911,19.2,0.0,14704.74294,0.0,0.0,278031,30704.51412
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,227284.173,5220.504,664.911,19.2,0.0,10836.74294,0.0,0.0,274163,19867.77118
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,227284.173,5220.504,664.911,19.2,0.0,1668.74294,0.0,0.0,264995,18199.02824
143,15335.69294,2280.89906,3430.0,753.12,0.0,0.0,227284.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,254894,18199.02824
144,21141.4066042,2280.89906,3430.0,753.12,0.0,0.0,227284.173,5220.504,547.193524021,19.2,0.0,0.0,-13883.4961882,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229303.860015,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,240866,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,227333.358,2965.842,8.1,19.2,0.0,0.0,-2216.012985,0.0,236390,31883.6110373
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,227333.358,2965.842,8.1,19.2,0.0,0.0,-3713.012985,0.0,234893,35039.6720745
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,227333.358,2965.842,8.1,19.2,0.0,0.0,-1650.012985,0.0,236956,36442.1831118
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230542.173,3262.714015,176.4,19.2,0.0,0.0,0.0,0.0,242280,36442.1831118
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230812.173,5017.93090325,252.0,19.2,0.0,6442.18311175,0.0,0.0,250823,30000.0
151,2971.94201,2266.46299,3430.0,757.827,0.0,0.0,230812.173,5033.484,484.911,19.2,0.0,15000.0,0.0,0.0,260776,15000.0
152,3649.65839678,2266.46299,3430.0,757.827,9189.28361322,0.0,230812.173,5033.484,484.911,19.2,0.0,15000.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1696916,0.0,201350.375323,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,109129.223915,0.0,161568.5211,2516.742,0.0,0.0,0.0,0.0,0.0,14966.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,122520.223915,0.0,161568.5211,2516.742,0.0,0.0,0.0,0.0,-15000.0,49152.0,279885,12750.0
156,1825.222995,2266.46299,3430.0,757.827,119061.223915,0.0,161568.5211,2516.742,0.0,0.0,0.0,0.0,-15000.0,83771.0,276426,25500.0
157,1825.222995,2266.46299,3430.0,757.827,111182.459209,0.0,161568.5211,2516.742,0.0,0.0,0.0,0.0,-10588.2352941,105719.0,272959,34500.0
158,1825.222995,2266.46299,3430.0,757.827,112212.223915,0.0,161568.5211,2516.742,0.0,0.0,0.0,0.0,-15000.0,101821.0,269577,47250.0
159,1825.222995,2266.46299,3430.0,757.827,96049.223915,0.0,161568.5211,2516.742,0.0,0.0,0.0,0.0,0.0,98912.0,268414,47250.0
160,1825.222995,2266.46299,3430.0,757.827,111611.223915,0.0,161568.5211,2516.742,0.0,0.0,0.0,0.0,-15000.0,44403.0,268976,60000.0
161,1825.222995,2266.46299,3430.0,757.827,94569.170722,0.0,167545.8432,2516.742,6.53109297357,19.2,0.0,0.0,0.0,0.0,272937,60000.0
162,20140.2947012,2266.46299,3430.0,757.827,14395.4778576,0.0,230812.173,5033.484,566.080451216,19.2,0.0,0.0,0.0,0.0,277421,60000.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,230812.173,5033.484,664.911,19.2,0.0,13707.49201,0.0,0.0,280365,46292.50799
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,230812.173,5033.484,664.911,19.2,0.0,12930.49201,0.0,0.0,279588,33362.01598
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,230812.173,5033.484,664.911,19.2,0.0,9344.49201,0.0,0.0,276002,24017.52397
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,230812.173,5033.484,664.911,19.2,0.0,1186.49201,0.0,0.0,267844,22831.03196
167,16143.44201,2266.46299,3430.0,757.827,0.0,0.0,230812.173,5033.484,570.411,19.2,0.0,0.0,0.0,0.0,259033,22831.03196
168,18104.5220571,2266.46299,3430.0,757.827,0.0,0.0,230812.173,5033.484,570.411,19.2,0.0,0.0,-8434.08004706,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234321.99222,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,247482,30000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234056.673,4580.58064824,176.4,19.2,0.0,0.0,-4243.94342824,0.0,242894,33607.351914
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233786.673,3830.85,176.4,19.2,0.0,0.0,-4402.21278,0.0,241716,37349.232777
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,234002.673,4582.818,176.4,19.2,0.0,0.0,-2872.18078,0.0,244214,39790.58644
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,235447.173,5347.944,370.8,19.2,0.0,350.79322,0.0,0.0,249841,39439.79322
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,235447.173,5347.944,370.8,19.2,0.0,9439.79322,0.0,0.0,258930,30000.0
175,7140.40829031,2237.59085,3430.0,757.827,0.0,0.0,235447.173,5347.944,575.856859691,19.2,0.0,15000.0,0.0,0.0,269956,15000.0
176,8707.64312301,2237.59085,3430.0,757.827,8966.71102699,0.0,235447.173,5347.944,664.911,19.2,0.0,15000.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,64823.9328757,0.0,212255.805344,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,115446.91712,0.0,164813.0211,2673.972,0.0,0.0,0.0,0.0,0.0,6998.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,113161.91712,0.0,164813.0211,2673.972,0.0,0.0,0.0,0.0,0.0,57322.0,288954,0.0
