Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
68,23673.45,2295.33513,3430.0,748.413,0.0,7127.67089256,223574.823,5734.944,736.911,19.2,0.0,11625.2529774,0.0,0.0,278966,29154.0283211
69,23673.45,2295.33513,3430.0,748.413,0.0,9025.06647092,223574.823,5734.944,736.911,133.566193579,0.0,4979.4912055,0.0,0.0,274332,24174.5371156
70,23673.45,2295.33513,3430.0,748.413,0.0,8672.7013178,223574.823,5734.944,664.911,19.2,0.0,0.0,-3041.7774478,0.0,265772,26760.0479462
71,15579.2254991,2295.33513,3430.0,748.413,0.0,7468.8566694,223574.823,5734.944,664.911,19.2,0.0,0.0,-3811.70829855,0.0,255704,30000.0
72,4626.53630585,2295.33513,3430.0,748.413,0.0,6291.83756415,223574.823,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,247386,30000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,5633.91385865,214036.173,5179.014,370.8,19.2,0.0,7742.76455135,0.0,0.0,241037,22257.2354487
74,5283.31120015,2295.33513,3430.0,748.413,0.0,4873.75366985,214036.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,236236,22257.2354487
75,3772.95224267,2295.33513,3430.0,748.413,0.0,4186.11262733,214036.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,234038,22257.2354487
76,1581.38646,2295.33513,3430.0,748.413,0.0,3473.67913737,214036.173,5179.014,370.8,19.2,0.0,4603.99927263,0.0,0.0,235738,17653.236176
77,8186.0705892,2295.33513,3430.0,748.413,0.0,3338.97712288,214036.173,5179.014,370.8,19.2,0.0,2299.01715792,0.0,0.0,239903,15354.2190181
78,1635.03550853,2295.33513,3430.0,748.413,0.0,3651.02936147,214036.173,5179.014,370.8,19.2,0.0,15000.0,0.0,0.0,246365,354.219018097
79,23561.8192603,2295.33513,3430.0,748.413,0.0,4147.24560972,214036.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,253788,354.219018097
80,23673.45,2295.33513,3430.0,748.413,6283.26152776,4848.13432415,214036.173,5179.014,370.8,19.2,0.0,354.219018097,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,48539.5156703,4218.50515868,202946.137581,2716.407,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,91169.2192799,3558.04025857,164130.798872,2589.507,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,119268.996524,4630.04078641,149825.3211,2589.507,0.0,0.0,0.0,0.0,-15000.0,6035.0,269369,12750.0
84,1581.38646,2295.33513,3430.0,748.413,97615.9099482,4500.12736176,149825.3211,2589.507,0.0,0.0,0.0,3750.0,0.0,47865.0,266336,9000.0
85,1581.38646,2295.33513,3430.0,748.413,112403.243657,4079.79365268,149825.3211,2589.507,0.0,0.0,0.0,0.0,-15000.0,43889.0,261953,21750.0
86,1581.38646,2295.33513,3430.0,748.413,108722.703793,4049.33351724,149825.3211,2589.507,0.0,0.0,0.0,0.0,-15000.0,43424.0,258242,34500.0
87,1581.38646,2295.33513,3430.0,748.413,109873.03731,0.0,149825.3211,2589.507,0.0,0.0,0.0,0.0,-15000.0,31353.0,255343,47250.0
88,1581.38646,2295.33513,3430.0,748.413,105316.345713,4483.6915966,149825.3211,2589.507,0.0,0.0,0.0,0.0,-15000.0,2738.0,255270,60000.0
89,1581.38646,2295.33513,3430.0,748.413,64364.6328257,5816.25277217,177355.172812,2589.507,8.1,19.2,0.0,0.0,0.0,0.0,258208,60000.0
90,19540.5388828,2295.33513,3430.0,748.413,9235.22972183,7093.29626542,214036.173,5179.014,370.8,19.2,0.0,0.0,0.0,0.0,261948,60000.0
91,23673.45,2295.33513,3430.0,748.413,0.0,9522.14791738,214036.173,5179.014,370.8,19.2,0.0,4711.46695262,0.0,0.0,263986,55288.5330474
92,23673.45,2295.33513,3430.0,748.413,0.0,12533.6723343,214036.173,5179.014,370.8,19.2,0.0,2039.94253571,0.0,0.0,264326,53248.5905117
93,7701.17727641,2295.33513,3430.0,748.413,0.0,15005.3863953,214036.173,5179.014,370.8,19.2,0.0,12391.5011982,0.0,0.0,261177,40857.0893134
94,1581.38646,2295.33513,3430.0,748.413,0.0,16797.6678965,214036.173,5179.014,370.8,19.2,0.0,9399.01051348,0.0,0.0,253857,31458.0787999
95,1581.38646,2295.33513,3430.0,748.413,0.0,16994.6789789,214036.173,5179.014,370.8,19.2,0.0,2415.99943106,0.0,0.0,247071,29042.0793689
96,1581.38646,2295.33513,3430.0,748.413,0.0,15672.9487804,214036.173,5041.50907794,252.0,19.2,0.0,0.0,-1126.96544836,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,13746.6480633,212947.173,4551.084,370.8,19.2,0.0,0.0,-2105.44045333,0.0,237684,31789.6243853
98,1676.08026,2295.33513,3430.0,753.12,0.0,11530.0392615,212947.173,4551.084,370.8,19.2,0.0,0.0,-3184.83165152,0.0,234388,34496.7312891
99,1676.08026,2295.33513,3430.0,753.12,0.0,9398.23108001,212947.173,4551.084,370.8,19.2,0.0,0.0,-1404.02347001,0.0,234037,35690.1512386
100,1676.08026,2295.33513,3430.0,753.12,0.0,7737.51409996,212947.173,4551.084,370.8,19.2,0.0,1956.69351004,0.0,0.0,235737,33733.4577286
101,4210.47868779,2295.33513,3430.0,753.12,0.0,6739.79741468,212947.173,4551.084,370.8,19.2,0.0,4585.01176753,0.0,0.0,239902,29148.4459611
102,1676.08026,2295.33513,3430.0,753.12,0.0,6498.54432602,212947.173,4551.084,370.8,19.2,0.0,13821.663284,0.0,0.0,246363,15326.7826771
103,7694.70158122,2295.33513,3430.0,753.12,0.0,6610.47528878,212947.173,4551.084,484.911,19.2,0.0,15000.0,0.0,0.0,253786,326.782677083
104,23673.45,2295.33513,3430.0,753.12,6172.6457423,6581.29845062,212947.173,4551.084,484.911,19.2,0.0,326.782677083,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,48459.3267769,6290.71666652,201164.679167,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,90454.0942045,5640.78414409,162971.744261,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,115461.585597,4997.55120745,149063.0211,2275.542,0.0,0.0,0.0,0.0,-10588.2352941,10551.0,269364,9000.0
108,1676.08026,2295.33513,3430.0,753.12,117421.99567,4415.90584027,149063.0211,2275.542,0.0,0.0,0.0,0.0,-15000.0,31548.0,266331,21750.0
109,1676.08026,2295.33513,3430.0,753.12,114017.627495,3437.27401453,149063.0211,2275.542,0.0,0.0,0.0,0.0,-15000.0,46882.0,261948,34500.0
110,1676.08026,2295.33513,3430.0,753.12,111110.099792,2633.80171753,149063.0211,2275.542,0.0,0.0,0.0,0.0,-15000.0,47540.0,258237,47250.0
111,1676.08026,2295.33513,3430.0,753.12,110846.90151,0.0,149063.0211,2275.542,0.0,0.0,0.0,0.0,-15000.0,34774.0,255340,60000.0
112,1676.08026,2295.33513,3430.0,753.12,93660.8551908,2114.04631918,149063.0211,2275.542,0.0,0.0,0.0,0.0,0.0,20469.0,255268,60000.0
113,1676.08026,2295.33513,3430.0,753.12,68818.1964215,2600.39918833,176330.027,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258206,60000.0
114,23673.45,2295.33513,3430.0,753.12,9714.81507247,3343.74401277,212947.173,4551.084,484.911,19.2,0.0,733.167784764,0.0,0.0,261946,59266.8322152
115,19506.3990588,2295.33513,3430.0,753.12,0.0,4995.77781121,212947.173,4551.084,484.911,19.2,0.0,15000.0,0.0,0.0,263983,44266.8322152
116,23673.45,2295.33513,3430.0,753.12,0.0,7400.03231528,212947.173,4551.084,484.911,19.2,0.0,8768.69455472,0.0,0.0,264323,35498.1376605
117,23673.45,2295.33513,3430.0,753.12,0.0,9270.58875054,212947.173,4551.084,484.911,19.2,0.0,3748.13811946,0.0,0.0,261173,31749.9995411
118,19445.4028715,2295.33513,3430.0,753.12,0.0,9950.15651017,212947.173,4551.084,463.528488288,19.2,0.0,0.0,0.0,0.0,253855,31749.9995411
119,11032.4112379,2295.33513,3430.0,753.12,0.0,10222.8766321,212947.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,245622,31749.9995411
120,3033.68702279,2295.33513,3430.0,753.12,0.0,10093.6013062,212947.173,4551.084,370.8,19.2,0.0,1749.99954106,0.0,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,9815.50449558,212287.361314,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,233728,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,9448.77507286,210050.16706,3180.537,176.4,19.2,0.0,0.0,-2105.0763226,0.0,229019,31789.3148742
123,1784.97813,2280.89906,3430.0,753.12,0.0,9655.3018351,210061.233,3180.537,176.4,19.2,0.0,0.0,-4101.6690251,0.0,227240,35275.7335455
124,1784.97813,2280.89906,3430.0,753.12,0.0,9061.12219449,210061.233,3180.537,176.4,19.2,0.0,0.0,-1403.48938449,0.0,229344,36468.6995224
125,1784.97813,2280.89906,3430.0,753.12,0.0,8479.11222812,212956.173,4489.11758188,176.4,19.2,0.0,0.0,0.0,0.0,234369,36468.6995224
126,1784.97813,2280.89906,3430.0,753.12,0.0,8026.42628763,214036.173,5220.504,252.0,19.2,0.0,6468.69952237,0.0,0.0,242272,30000.0
127,2465.90551573,2280.89906,3430.0,753.12,0.0,7395.78742427,214036.173,5220.504,570.411,19.2,0.0,15000.0,0.0,0.0,251172,15000.0
128,6777.30585371,2280.89906,3430.0,753.12,6059.01384817,6634.37323812,214036.173,5220.504,570.411,19.2,0.0,15000.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,48738.5448505,5120.49604686,203639.509913,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,90693.7856695,4260.39886988,167425.266271,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,123688.878569,4132.55114086,149825.3211,2610.252,0.0,0.0,0.0,0.0,-15000.0,853.0,273506,12750.0
132,1784.97813,2280.89906,3430.0,753.12,121213.40023,4633.02948007,149825.3211,2610.252,0.0,0.0,0.0,0.0,-15000.0,26203.0,271531,25500.0
133,1784.97813,2280.89906,3430.0,753.12,118203.6772,4618.75251033,149825.3211,2610.252,0.0,0.0,0.0,0.0,-15000.0,40354.0,268507,38250.0
134,1784.97813,2280.89906,3430.0,753.12,115169.556612,4718.87309812,149825.3211,2610.252,0.0,0.0,0.0,0.0,-15000.0,42192.0,265573,51000.0
135,1784.97813,2280.89906,3430.0,753.12,113768.665004,0.0,149825.3211,2610.252,0.0,0.0,0.0,0.0,-10588.2352941,36113.0,263865,60000.0
136,1784.97813,2280.89906,3430.0,753.12,99021.2112841,5083.21842587,149825.3211,2610.252,0.0,0.0,0.0,0.0,0.0,18230.0,264789,60000.0
137,1784.97813,2280.89906,3430.0,753.12,72007.4388976,5096.65439739,181208.457515,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,269326,60000.0
138,23673.45,2280.89906,3430.0,753.12,10823.6111478,5546.4183441,214036.173,5220.504,664.911,19.2,0.0,8097.71344811,0.0,0.0,274546,51902.2865519
139,23673.45,2280.89906,3430.0,753.12,0.0,8475.76873524,214036.173,5220.504,3277.88520476,1769.2,0.0,15000.0,0.0,0.0,277917,36902.2865519
140,23673.45,2280.89906,3430.0,753.12,0.0,12657.8609711,214036.173,5220.504,736.911,242.081968938,0.0,15000.0,0.0,0.0,278031,21902.2865519
141,23673.45,2280.89906,3430.0,753.12,0.0,15895.833208,214036.173,5220.504,664.911,19.2,0.0,8188.90973198,0.0,0.0,274163,13713.3768199
142,21271.4250713,2280.89906,3430.0,753.12,0.0,17427.8262609,214036.173,5220.504,555.852607816,19.2,0.0,0.0,0.0,0.0,264995,13713.3768199
143,14375.057909,2280.89906,3430.0,753.12,0.0,18454.8681841,214036.173,5220.504,484.911,19.2,0.0,0.0,-4160.73315304,0.0,254894,17250.0
144,16723.8378003,2280.89906,3430.0,753.12,0.0,18758.8551397,214036.173,5220.504,570.411,19.2,0.0,0.0,-15000.0,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,19025.5420744,210575.272941,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,18643.0054853,208853.658,2800.872,8.1,19.2,0.0,0.0,-2214.34847029,0.0,236390,31882.1961997
147,1825.222995,2266.46299,3430.0,757.827,0.0,18538.7609062,208896.710281,2800.872,8.1,19.2,0.0,0.0,-3650.15617205,0.0,234893,34984.828946
148,1825.222995,2266.46299,3430.0,757.827,0.0,17619.8853538,208853.658,2800.872,8.1,19.2,0.0,0.0,-625.228338799,0.0,236956,35516.273034
149,1825.222995,2266.46299,3430.0,757.827,0.0,16557.1096064,214003.520409,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,242280,35516.273034
150,1825.222995,2266.46299,3430.0,757.827,0.0,15531.126981,216547.173,4753.314,176.4,19.2,0.0,5516.27303397,0.0,0.0,250823,30000.0
151,2435.00799947,2266.46299,3430.0,757.827,0.0,14489.7828882,216547.173,5347.944,482.602122324,19.2,0.0,15000.0,0.0,0.0,260776,15000.0
152,7523.5566434,2266.46299,3430.0,757.827,6090.95243348,13289.0839331,216547.173,5347.944,370.8,19.2,0.0,15000.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,48797.515375,10853.1933962,207219.606244,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,93141.8917212,8417.00655972,168954.316734,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,124405.66325,7942.83066479,151583.0211,2673.972,0.0,0.0,0.0,0.0,-15000.0,4817.0,279885,12750.0
156,1825.222995,2266.46299,3430.0,757.827,101865.565952,8273.92796303,151583.0211,2673.972,0.0,0.0,0.0,3750.0,0.0,51057.0,276426,9000.0
157,1825.222995,2266.46299,3430.0,757.827,117398.165323,8024.32859203,151583.0211,2673.972,0.0,0.0,0.0,0.0,-15000.0,46420.0,272959,21750.0
158,1825.222995,2266.46299,3430.0,757.827,114486.705126,7553.78878937,151583.0211,2673.972,0.0,0.0,0.0,0.0,-15000.0,47512.0,269577,34500.0
159,1825.222995,2266.46299,3430.0,757.827,120877.493915,0.0,151583.0211,2673.972,0.0,0.0,0.0,0.0,-15000.0,34169.0,268414,47250.0
160,1825.222995,2266.46299,3430.0,757.827,113854.222592,7585.27132262,151583.0211,2673.972,0.0,0.0,0.0,0.0,-15000.0,4815.0,268976,60000.0
161,1825.222995,2266.46299,3430.0,757.827,72954.9147325,7937.17467679,181064.125606,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,272937,60000.0
162,23673.45,2266.46299,3430.0,757.827,11670.3544668,7824.85201489,216547.173,5347.944,664.911,19.2,0.0,5218.82552827,0.0,0.0,277421,54781.1744717
163,23673.45,2266.46299,3430.0,757.827,0.0,10084.5508253,216547.173,5347.944,1488.39218468,1769.2,0.0,15000.0,0.0,0.0,280365,39781.1744717
164,23673.45,2266.46299,3430.0,757.827,0.0,14160.3045866,216547.173,5347.944,664.911,19.2,0.0,12720.7274234,0.0,0.0,279588,27060.4470483
165,23673.45,2266.46299,3430.0,757.827,0.0,16922.9008311,216547.173,5347.944,664.911,19.2,0.0,6372.13117889,0.0,0.0,276002,20688.3158694
166,21323.6806975,2266.46299,3430.0,757.827,0.0,17780.9123125,216547.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,267844,20688.3158694
167,23299.7458598,2266.46299,3430.0,757.827,0.0,17948.7696567,216547.173,5347.944,370.8,19.2,0.0,0.0,-10954.9225066,0.0,259033,30000.0
168,6427.86797475,2266.46299,3430.0,757.827,0.0,17392.7250352,216547.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,16553.8764133,218337.273,5220.504,370.8,19.2,0.0,0.0,-1324.74319327,0.0,247482,31126.0317143
170,1879.67193,2237.59085,3430.0,757.827,0.0,15920.344756,218337.273,5220.504,370.8,19.2,0.0,0.0,-5279.21153604,0.0,242894,35613.3615199
