Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
20,8737.70259872,2295.33513,3430.0,748.413,0.0,51015.3262713,194466.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,260974,30000.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,56784.6390345,191585.779286,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256522,30000.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,57407.6240671,183181.794253,253.8,8.1,19.2,0.0,0.0,0.0,0.0,248741,30000.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,55194.4416405,177041.97668,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240388,30000.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,51060.7014114,174628.716909,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233841,30000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,46460.7077524,183721.473,2112.246,8.1,19.2,0.0,0.0,-11081.2621874,0.0,229061,39419.0728593
26,1361.223375,2280.89906,3430.0,748.413,0.0,43023.7658334,183899.673,2112.246,8.1,19.2,0.0,0.0,-11385.5202684,0.0,225498,49096.7650875
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,183879.023936,2112.246,8.1,19.2,0.0,0.0,-9666.36654382,0.0,224343,57313.1766497
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,183721.473,2112.246,8.1,19.2,0.0,0.0,-3160.9686474,0.0,226650,60000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,189467.055178,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,232470,60000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,31352.1538684,199621.764697,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240934,60000.0
31,1797.83046973,2280.89906,3430.0,748.413,0.0,30129.3924703,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,250901,60000.0
32,11275.7449453,2280.89906,3430.0,748.413,1986.63294178,28979.8450529,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261216,60000.0
33,1361.223375,2280.89906,3430.0,748.413,10984.5459467,24882.598115,208348.173,3970.692,176.4,19.2,0.0,14043.8555033,0.0,0.0,270246,45956.1444967
34,15103.3139426,2280.89906,3430.0,748.413,20144.6739358,21172.2350616,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,275394,45956.1444967
35,7972.767994,2280.89906,3430.0,748.413,26645.5274296,20795.9275164,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274388,45956.1444967
36,4359.19460948,2280.89906,3430.0,748.413,30950.1396186,16430.8887119,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,270714,45956.1444967
37,3628.2818543,2280.89906,3430.0,748.413,32407.4810795,11402.4600062,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266412,45956.1444967
38,1361.223375,2280.89906,3430.0,748.413,33155.9341331,8376.57633328,208348.173,3970.692,176.4,19.2,0.0,1328.48909862,0.0,0.0,263196,44627.655398
39,4645.74396933,2280.89906,3430.0,748.413,31177.9323601,6948.54661059,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261746,44627.655398
40,10502.6743303,2280.89906,3430.0,748.413,25566.0769649,8182.47164477,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263225,44627.655398
41,22056.2085061,2280.89906,3430.0,748.413,16160.825364,10745.1890699,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,267936,44627.655398
42,23673.45,2280.89906,3430.0,748.413,2572.1917749,14232.7374992,208348.173,3970.692,176.4,19.2,0.0,12921.8436659,0.0,0.0,272374,31705.8117321
43,17236.7221422,2280.89906,3430.0,748.413,0.0,22318.5007978,208348.173,3970.692,176.4,19.2,0.0,15000.0,0.0,0.0,273529,16705.8117321
44,18763.3895667,2280.89906,3430.0,748.413,0.0,33453.222137,208348.173,3970.692,176.4,19.2,0.0,1223.61123628,0.0,0.0,272414,15482.2004958
45,6851.88594497,2280.89906,3430.0,748.413,0.0,41895.336995,208348.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,267721,15482.2004958
46,1361.223375,2280.89906,3430.0,748.413,0.0,43563.5570423,205406.861523,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,259088,15482.2004958
47,1361.223375,2280.89906,3430.0,748.413,0.0,41576.6458199,205356.763966,2269.746,8.1,19.2,0.0,0.0,-6648.99122049,0.0,250402,21133.8430333
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,205071.858,2269.746,8.1,19.2,0.0,0.0,-10430.772902,0.0,243987,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,200816.6985,2402.442,8.1,19.2,0.0,0.0,-8892.94075375,0.0,238528,37558.9996407
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,200816.6985,2402.442,8.1,19.2,0.0,0.0,-10709.7414406,0.0,234583,46662.2798652
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,200816.6985,2402.442,8.1,19.2,0.0,0.0,-9795.09321366,0.0,233756,54988.1090968
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,200778.445935,2402.442,8.1,19.2,0.0,0.0,-5896.34223909,0.0,236064,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,203221.476685,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241974,60000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,213816.247471,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251047,60000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,25761.5038821,223627.750953,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261747,60000.0
56,8884.78846995,2295.33513,3430.0,748.413,1934.51578659,24324.0256135,226405.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,272845,60000.0
57,12470.9051529,2295.33513,3430.0,748.413,10917.1347831,20210.3838695,226405.638,4551.084,252.0,19.2,0.0,247.906064521,0.0,0.0,281548,59752.0939355
58,12135.6387532,2295.33513,3430.0,748.413,20492.4149179,15420.2761989,226405.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,285750,59752.0939355
59,3651.59597495,2295.33513,3430.0,748.413,28321.9645878,14737.7693072,226405.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,284413,59752.0939355
60,1427.509035,2295.33513,3430.0,748.413,33192.740757,12149.0670309,222953.447047,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,280653,59752.0939355
61,1427.509035,2295.33513,3430.0,748.413,34683.3671646,8883.49653051,221607.45214,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,276117,59752.0939355
62,1427.509035,2295.33513,3430.0,748.413,35101.6348194,6555.21516292,219890.120046,2845.827,176.4,19.2,0.0,0.0,-291.654193554,0.0,272198,60000.0
63,1427.509035,2295.33513,3430.0,748.413,31862.6739719,5473.35035799,221159.291505,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,269438,60000.0
64,1427.509035,2295.33513,3430.0,748.413,24874.0855523,5611.2393684,226405.638,4551.084,252.0,19.2,0.0,281.495914278,0.0,0.0,269896,59718.5040857
65,2922.55169967,2295.33513,3430.0,748.413,15674.8347472,6338.65660301,226405.638,4551.084,252.0,19.2,0.0,11112.2868202,0.0,0.0,273750,48606.2172656
66,23673.45,2295.33513,3430.0,748.413,2370.19478582,7198.04958186,226405.638,4551.084,252.0,19.2,0.0,6680.63550232,0.0,0.0,277624,41925.5817632
67,23673.45,2295.33513,3430.0,748.413,0.0,9770.4060518,226405.638,4551.084,252.0,19.2,0.0,8545.4738182,0.0,0.0,279691,33380.107945
68,23673.45,2295.33513,3430.0,748.413,0.0,14210.771925,226405.638,4551.084,252.0,19.2,0.0,3380.10794503,0.0,0.0,278966,30000.0
69,18915.7618087,2295.33513,3430.0,748.413,0.0,17714.5680613,226405.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274332,30000.0
70,11135.4410441,2295.33513,3430.0,748.413,0.0,16934.8888259,226405.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,265772,30000.0
71,3146.0150416,2295.33513,3430.0,748.413,0.0,14856.3148284,226405.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,255704,30000.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,12838.4717832,222203.3985,4247.27255185,176.4,19.2,0.0,0.0,0.0,0.0,247386,30000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,11601.6831654,214918.173,3970.692,176.4,19.2,0.0,2295.71724463,0.0,0.0,241037,27704.2827554
74,1581.38646,2295.33513,3430.0,748.413,0.0,10101.1148581,214162.173,3721.97755194,176.4,19.2,0.0,0.0,0.0,0.0,236236,27704.2827554
75,1581.38646,2295.33513,3430.0,748.413,0.0,8812.61283641,214000.173,2974.47957359,176.4,19.2,0.0,0.0,0.0,0.0,234038,27704.2827554
76,1581.38646,2295.33513,3430.0,748.413,0.0,7369.46600028,214918.173,3970.692,176.4,19.2,0.0,1228.93440972,0.0,0.0,235738,26475.3483456
77,7289.50247062,2295.33513,3430.0,748.413,0.0,7055.28439938,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239903,26475.3483456
78,13274.166904,2295.33513,3430.0,748.413,0.0,7532.61996602,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246365,26475.3483456
79,19882.7054678,2295.33513,3430.0,748.413,0.0,8347.08140218,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253788,26475.3483456
80,23673.45,2295.33513,3430.0,748.413,1860.3483954,9502.14678792,214918.173,3970.692,176.4,19.2,0.0,643.841686679,0.0,0.0,261238,25831.506659
81,14801.6470708,2295.33513,3430.0,748.413,10999.4030031,8211.92057614,214918.173,3970.692,176.4,19.2,0.0,6931.81621997,0.0,0.0,266503,18899.690439
82,16717.869616,2295.33513,3430.0,748.413,20275.7180132,6978.19924079,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269530,18899.690439
83,5951.24852378,2295.33513,3430.0,748.413,28472.0601017,9387.47824455,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269369,18899.690439
84,1581.38646,2295.33513,3430.0,748.413,33203.0828488,9270.65241354,213055.899148,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,266336,18899.690439
85,1581.38646,2295.33513,3430.0,748.413,36383.0973218,8592.89289458,210351.258,2374.596,8.1,19.2,0.0,0.0,-3831.27880643,0.0,261953,22156.2774245
86,1581.38646,2295.33513,3430.0,748.413,35549.126098,8554.70631325,210351.258,2374.596,8.1,19.2,0.0,0.0,-6670.12100126,0.0,258242,27825.8802755
87,1581.38646,2295.33513,3430.0,748.413,32500.4611263,8908.49318737,210351.258,2270.44319564,8.1,19.2,0.0,0.0,-6770.09009928,0.0,255343,33580.4568599
88,1581.38646,2295.33513,3430.0,748.413,25329.6485932,9718.23345056,210351.258,2269.746,8.1,19.2,0.0,0.0,-481.320633804,0.0,255270,33989.5793987
89,1581.38646,2295.33513,3430.0,748.413,15290.9261682,12511.6350547,214918.173,3970.692,176.4,19.2,0.0,3265.8391871,0.0,0.0,258208,30723.7402116
90,18813.0198289,2295.33513,3430.0,748.413,2382.98944507,15193.777596,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,30723.7402116
91,3614.21962832,2295.33513,3430.0,748.413,0.0,19813.5672417,214918.173,3970.692,176.4,19.2,0.0,15000.0,0.0,0.0,263986,15723.7402116
92,13034.4208268,2295.33513,3430.0,748.413,0.0,25733.3660432,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264326,15723.7402116
93,5230.3910829,2295.33513,3430.0,748.413,0.0,30388.3957871,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261177,15723.7402116
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,210351.258,2273.64033467,8.1,19.2,0.0,0.0,0.0,0.0,253857,15723.7402116
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,210351.258,2269.746,8.1,19.2,0.0,0.0,-7124.26650604,0.0,247071,21779.3667417
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,210351.258,2269.746,8.1,19.2,0.0,0.0,-9671.33324507,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,210351.258,2434.446,8.1,19.2,0.0,0.0,-10402.0623014,0.0,237684,38841.7529562
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,210351.258,2434.446,8.1,19.2,0.0,0.0,-9402.47919924,0.0,234388,46833.8602755
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,210351.258,2434.446,8.1,19.2,0.0,0.0,-5904.09564188,0.0,234037,51852.3415711
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,210351.258,2434.446,8.1,19.2,0.0,0.0,-1253.17123975,0.0,235737,52917.5371249
101,1676.08026,2295.33513,3430.0,753.12,0.0,14716.0215318,213946.173,2889.67007824,176.4,19.2,0.0,0.0,0.0,0.0,239902,52917.5371249
102,6568.0790666,2295.33513,3430.0,753.12,0.0,14232.0008034,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246363,52917.5371249
103,13774.0239766,2295.33513,3430.0,753.12,0.0,14373.4558934,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,253786,52917.5371249
104,4270.09589498,2295.33513,3430.0,753.12,1865.38268294,14461.0012921,214918.173,3970.692,252.0,19.2,0.0,15000.0,0.0,0.0,261235,37917.5371249
105,16361.4250046,2295.33513,3430.0,753.12,11093.4890296,13405.5658358,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,266499,37917.5371249
106,11538.6593393,2295.33513,3430.0,753.12,20729.2029566,11617.6175741,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,269524,37917.5371249
107,4785.67743684,2295.33513,3430.0,753.12,29072.4110367,9867.39139643,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,269364,37917.5371249
108,1676.08026,2295.33513,3430.0,753.12,34359.1983286,8497.82713896,212568.208142,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,266331,37917.5371249
109,1676.08026,2295.33513,3430.0,753.12,36780.0016498,6693.53787084,210351.258,2434.446,8.1,19.2,0.0,0.0,-2493.07891063,0.0,261948,40036.6541989
110,1676.08026,2295.33513,3430.0,753.12,36060.9658124,5198.19513362,210351.258,2434.446,8.1,19.2,0.0,0.0,-3989.70033605,0.0,258237,43427.8994846
111,1676.08026,2295.33513,3430.0,753.12,32489.9219384,4224.98210651,208331.014565,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255340,43427.8994846
112,1676.08026,2295.33513,3430.0,753.12,26031.4352661,4463.09564301,213867.702701,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,255268,43427.8994846
113,10947.7635316,2295.33513,3430.0,753.12,16162.2416895,5457.4746489,214918.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,258206,43427.8994846
114,23673.45,2295.33513,3430.0,753.12,2726.99815182,6857.33743288,214918.173,3970.692,178.56911578,19.2,0.0,3123.12516952,0.0,0.0,261946,40304.7743151
115,19236.9979016,2295.33513,3430.0,753.12,0.0,9812.39491135,214918.173,3970.692,176.4,19.2,0.0,9370.68705709,0.0,0.0,263983,30934.087258
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,214918.173,3970.692,176.4,19.2,0.0,988.915797637,0.0,0.0,264323,29945.1714603
117,18230.6411897,2295.33513,3430.0,753.12,0.0,17379.4386803,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,29945.1714603
118,9908.77763822,2295.33513,3430.0,753.12,0.0,18383.3022318,214918.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253855,29945.1714603
119,1676.08026,2295.33513,3430.0,753.12,0.0,18616.0921988,214685.080411,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,29945.1714603
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,210351.258,2434.446,8.1,19.2,0.0,0.0,-64.504164325,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,210484.462581,2397.717,8.1,19.2,0.0,0.0,-5197.50773171,0.0,233728,34417.881572
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,210342.258,2397.717,8.1,19.2,0.0,0.0,-9138.11563657,0.0,229019,42185.279863
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,210342.258,2397.717,8.1,19.2,0.0,0.0,-10868.1039172,0.0,227240,51423.1681927
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,210666.258,2397.717,8.1,19.2,0.0,0.0,-8096.1966972,0.0,229344,58304.9353853
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,210666.258,2397.717,8.1,19.2,0.0,0.0,-1994.19366433,0.0,234369,60000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,14531.9937856,215196.746024,4098.663,176.4,19.2,0.0,0.0,0.0,0.0,242272,60000.0
127,7383.12603623,2280.89906,3430.0,753.12,0.0,13686.6760261,215368.173,4226.634,252.0,19.2,0.0,3772.17187768,0.0,0.0,251172,56227.8281223
128,19967.2977776,2280.89906,3430.0,753.12,1825.87654471,12657.7996177,215368.173,4226.634,252.0,19.2,0.0,0.0,0.0,0.0,260781,56227.8281223
129,20726.8838157,2280.89906,3430.0,753.12,11135.3033185,10319.7868059,215368.173,4226.634,252.0,19.2,0.0,0.0,0.0,0.0,268512,56227.8281223
130,17289.0166856,2280.89906,3430.0,753.12,20778.4153383,8868.54191613,215368.173,4226.634,252.0,19.2,0.0,0.0,0.0,0.0,273266,56227.8281223
131,9838.95762371,2280.89906,3430.0,753.12,28541.1907837,8795.82553254,215368.173,4226.634,252.0,19.2,0.0,0.0,0.0,0.0,273506,56227.8281223
132,1784.97813,2280.89906,3430.0,753.12,33799.478123,9847.43341071,215340.828276,4098.663,176.4,19.2,0.0,0.0,0.0,0.0,271531,56227.8281223
133,1784.97813,2280.89906,3430.0,753.12,36131.7655758,9842.9327365,211474.347498,2613.357,176.4,19.2,0.0,0.0,0.0,0.0,268507,56227.8281223
134,1784.97813,2280.89906,3430.0,753.12,35939.3247483,9884.20670015,211254.931677,2613.357,176.4,19.2,0.0,0.0,-2563.41731514,0.0,265573,58406.7328402
135,1784.97813,2280.89906,3430.0,753.12,32915.8316818,10254.2880809,211511.358,2613.357,176.4,19.2,0.0,0.0,-1874.43195272,0.0,263865,60000.0
136,1784.97813,2280.89906,3430.0,753.12,26687.4044368,10777.9006826,214780.434691,4098.663,176.4,19.2,0.0,0.0,0.0,0.0,264789,60000.0
137,14814.7835589,2280.89906,3430.0,753.12,16954.5841679,11226.6062132,215368.173,4226.634,252.0,19.2,0.0,0.0,0.0,0.0,269326,60000.0
138,18903.1315497,2280.89906,3430.0,753.12,2913.94379083,12506.1236863,215368.173,4226.634,252.0,19.2,0.0,13892.7749132,0.0,0.0,274546,46107.2250868
139,18853.4273874,2280.89906,3430.0,753.12,0.0,17733.5465526,215368.173,4226.634,252.0,19.2,0.0,15000.0,0.0,0.0,277917,31107.2250868
140,11182.6728652,2280.89906,3430.0,753.12,0.0,25518.3010748,215368.173,4226.634,252.0,19.2,0.0,15000.0,0.0,0.0,278031,16107.2250868
141,16599.516392,2280.89906,3430.0,753.12,0.0,31233.457548,215368.173,4226.634,252.0,19.2,0.0,0.0,0.0,0.0,274163,16107.2250868
142,4318.47471813,2280.89906,3430.0,753.12,0.0,34346.4992219,215368.173,4226.634,252.0,19.2,0.0,0.0,0.0,0.0,264995,16107.2250868
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,211511.358,2613.357,176.4,19.2,0.0,0.0,-3991.24493434,0.0,254894,19499.783281
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,211511.358,2613.357,176.4,19.2,0.0,0.0,-12353.19614,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,202602.033,2112.246,8.1,19.2,0.0,0.0,-8943.94512126,0.0,240866,37602.3533531
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,202602.033,2112.246,8.1,19.2,0.0,0.0,-12811.3184065,0.0,236390,48491.9739986
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,202519.740678,2112.246,8.1,19.2,0.0,0.0,-13538.8541193,0.0,234893,60000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,192680.997984,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236956,60000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,200044.892603,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,242280,60000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,210444.019972,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,250823,60000.0
151,6620.69176702,2266.46299,3430.0,757.827,0.0,28090.953243,215368.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,260776,60000.0
152,16848.9115096,2266.46299,3430.0,757.827,1835.20847996,25894.5250204,215368.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,270643,60000.0
153,12316.6863553,2266.46299,3430.0,757.827,11099.9863601,21491.3209345,215368.173,3970.692,252.0,19.2,0.0,7005.65136015,0.0,0.0,277978,52994.3486399
154,17778.1405139,2266.46299,3430.0,757.827,21207.0960615,16444.4084346,215368.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,281494,52994.3486399
155,8954.32054785,2266.46299,3430.0,757.827,29179.3517903,15686.9726718,215368.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,279885,52994.3486399
156,1825.222995,2266.46299,3430.0,757.827,34492.8148432,16088.4648728,214207.173,3162.43429899,176.4,19.2,0.0,0.0,0.0,0.0,276426,52994.3486399
157,1825.222995,2266.46299,3430.0,757.827,37059.895643,15780.8581341,211133.358,2485.386,176.4,19.2,0.0,0.0,-1975.61076208,0.0,272959,54673.6177876
158,1825.222995,2266.46299,3430.0,757.827,36641.1180612,14951.7711818,211133.358,2485.386,176.4,19.2,0.0,0.0,-4109.74622794,0.0,269577,58166.9020814
159,1825.222995,2266.46299,3430.0,757.827,33631.625209,14845.1035926,211133.358,2485.386,176.4,19.2,0.0,0.0,-2156.58578662,0.0,268414,60000.0
160,1825.222995,2266.46299,3430.0,757.827,27233.4329959,15493.979277,214315.173,3458.30174213,176.4,19.2,0.0,0.0,0.0,0.0,268976,60000.0
161,13408.1778078,2266.46299,3430.0,757.827,17114.6911259,16349.7760764,215368.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,272937,60000.0
162,23673.45,2266.46299,3430.0,757.827,3187.32383061,16475.1862582,215368.173,3970.692,252.0,19.2,0.0,8020.68492116,0.0,0.0,277421,51979.3150788
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,215368.173,3970.692,252.0,19.2,0.0,10126.6311021,0.0,0.0,280365,41852.6839767
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,215368.173,3970.692,252.0,19.2,0.0,2208.80379268,0.0,0.0,279588,39643.880184
165,4788.30573686,2266.46299,3430.0,757.827,0.0,32523.9400584,215368.173,3970.692,252.0,19.2,0.0,12625.3992148,0.0,0.0,276002,27018.4809693
166,7618.52092659,2266.46299,3430.0,757.827,0.0,34161.1240834,215368.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,267844,27018.4809693
167,1825.222995,2266.46299,3430.0,757.827,0.0,34626.2140202,213376.041995,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,259033,27018.4809693
168,1825.222995,2266.46299,3430.0,757.827,0.0,33906.2722428,211200.89822,2485.386,176.4,19.2,0.0,0.0,-3507.66944793,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,205613.658,2238.59766621,8.1,19.2,0.0,0.0,-1063.935836,0.0,247482,30904.3454606
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,205613.658,2112.246,8.1,19.2,0.0,0.0,-4068.3692143,0.0,242894,34362.4592928
