Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.1108522,205733.622558,2282.832,8.1,19.2,0.0,0.0,-15000.0,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3026353,205640.433,2269.467,8.1,19.2,0.0,0.0,-14106.0380253,0.0,237684,41990.1323215
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4627177,205512.453,2269.467,8.1,19.2,0.0,0.0,-11797.2181077,0.0,234388,52017.767713
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.551948,205655.341031,2269.467,8.1,19.2,0.0,0.0,-7420.1953693,0.0,234037,58324.9337769
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307548,205737.633,2269.467,8.1,19.2,0.0,0.0,-1970.66614482,0.0,235737,60000.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0555139,209397.642096,2269.467,8.1,19.2,0.0,0.0,0.0,0.0,239902,60000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140282,216478.083582,2269.467,8.1,19.2,0.0,0.0,0.0,0.0,246363,60000.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8595092,222424.173,3398.83210077,176.4,19.2,0.0,0.0,0.0,0.0,253786,60000.0
104,6938.55919528,2295.33513,3430.0,753.12,0.0,19595.4786747,223666.173,4285.134,252.0,19.2,0.0,0.0,0.0,0.0,261235,60000.0
105,1676.08026,2295.33513,3430.0,753.12,0.0,17838.1751432,223666.173,4285.134,252.0,19.2,0.0,12283.7824668,0.0,0.0,266499,47716.2175332
106,19458.3525625,2295.33513,3430.0,753.12,0.0,15364.6853075,223666.173,4285.134,252.0,19.2,0.0,0.0,0.0,0.0,269524,47716.2175332
107,21851.8409981,2295.33513,3430.0,753.12,0.0,12811.1968719,223666.173,4285.134,252.0,19.2,0.0,0.0,0.0,0.0,269364,47716.2175332
108,20590.7038935,2295.33513,3430.0,753.12,0.0,11039.3339764,223666.173,4285.134,252.0,19.2,0.0,0.0,0.0,0.0,266331,47716.2175332
109,18678.7970693,2295.33513,3430.0,753.12,0.0,8568.24080066,223666.173,4285.134,252.0,19.2,0.0,0.0,0.0,0.0,261948,47716.2175332
110,1863.05044948,2295.33513,3430.0,753.12,0.0,6672.98742051,223666.173,4285.134,252.0,19.2,0.0,15000.0,0.0,0.0,258237,32716.2175332
111,1676.08026,2295.33513,3430.0,753.12,0.0,5498.65826302,223666.173,4285.134,252.0,19.2,0.0,13464.299347,0.0,0.0,255340,19251.9181863
112,14696.9899225,2295.33513,3430.0,753.12,0.0,5870.04794753,223666.173,4285.134,252.0,19.2,0.0,0.0,0.0,0.0,255268,19251.9181863
113,16337.0818756,2295.33513,3430.0,753.12,0.0,7167.95599442,223666.173,4285.134,252.0,19.2,0.0,0.0,0.0,0.0,258206,19251.9181863
114,18247.5237378,2295.33513,3430.0,753.12,0.0,8997.51413223,223666.173,4285.134,252.0,19.2,0.0,0.0,0.0,0.0,261946,19251.9181863
115,11191.1927139,2295.33513,3430.0,753.12,0.0,12719.8699888,223666.173,4285.134,252.0,19.2,0.0,5370.97516735,0.0,0.0,263983,13880.9430189
116,11438.8683021,2295.33513,3430.0,753.12,0.0,18183.1695679,223666.173,4285.134,252.0,19.2,0.0,0.0,0.0,0.0,264323,13880.9430189
117,1676.08026,2295.33513,3430.0,753.12,0.0,22423.2609675,223666.173,4285.134,252.0,19.2,0.0,2372.69664249,0.0,0.0,261173,11508.2463764
118,1676.08026,2295.33513,3430.0,753.12,0.0,23473.8456315,219388.411979,2642.607,176.4,19.2,0.0,0.0,0.0,0.0,253855,11508.2463764
119,1676.08026,2295.33513,3430.0,753.12,0.0,23816.5005976,218958.833267,2591.667,8.1,19.2,0.0,0.0,-7926.83625495,0.0,245622,18246.0571931
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3076181,218945.358,2591.667,8.1,19.2,0.0,0.0,-13828.1680081,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926357,205910.973,2402.442,8.1,19.2,0.0,0.0,-5375.70482574,0.0,233728,34569.3491019
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153592,206021.688302,2402.442,8.1,19.2,0.0,0.0,-9640.34285117,0.0,229019,42763.6405254
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143618,206089.173,2402.442,8.1,19.2,0.0,0.0,-11270.9265518,0.0,227240,52343.9280944
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170102,205910.973,2402.442,8.1,19.2,0.0,0.0,-7662.62920017,0.0,229344,58857.1629145
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020282,206089.173,2402.442,8.1,19.2,0.0,0.0,-1344.51421821,0.0,234369,60000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2579949,213177.002815,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242272,60000.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1223672,222506.453443,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,251172,60000.0
128,7617.88031945,2280.89906,3430.0,753.12,0.0,16244.5555037,225691.173,4551.084,193.088116819,19.2,0.0,0.0,0.0,0.0,260781,60000.0
129,3298.35664409,2280.89906,3430.0,753.12,0.0,13236.1672959,225691.173,4551.084,252.0,19.2,0.0,15000.0,0.0,0.0,268512,45000.0
130,9862.49129632,2280.89906,3430.0,753.12,0.0,11426.0326437,225691.173,4551.084,252.0,19.2,0.0,15000.0,0.0,0.0,273266,30000.0
131,23673.45,2280.89906,3430.0,753.12,0.0,11269.9197409,225691.173,4551.084,252.0,19.2,0.0,1585.15419905,0.0,0.0,273506,28414.845801
132,6861.31044259,2280.89906,3430.0,753.12,0.0,12692.2134974,225691.173,4551.084,252.0,19.2,0.0,15000.0,0.0,0.0,271531,13414.845801
133,18984.3137176,2280.89906,3430.0,753.12,0.0,12545.2102224,225691.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,268507,13414.845801
134,2498.7352984,2280.89906,3430.0,753.12,0.0,12681.9428406,225691.173,4551.084,252.0,19.2,0.0,13414.845801,0.0,0.0,265573,0.0
135,13798.9717344,2280.89906,3430.0,753.12,0.0,13088.5522056,225691.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,13773.6424017,2280.89906,3430.0,753.12,0.0,14037.8815383,225691.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,17376.6956536,2280.89906,3430.0,753.12,0.0,14971.8282864,225691.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,20710.2982949,2280.89906,3430.0,753.12,0.0,16858.2256451,225691.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,17487.9346649,2280.89906,3430.0,753.12,0.0,23451.5892751,225691.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,7503.16420197,2280.89906,3430.0,753.12,0.0,33550.359738,225691.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,40510.8839468,222361.691863,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198652,215078.658592,2402.442,8.1,19.2,0.0,0.0,-5294.11764706,0.0,264995,4500.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4375068,212601.823303,2402.442,8.1,19.2,0.0,0.0,-15000.0,0.0,254894,17250.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4388565,203950.821954,2402.442,8.1,19.2,0.0,0.0,-15000.0,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7579894,189658.773,2337.192,8.1,19.2,0.0,0.0,-6765.53597437,0.0,240866,35750.7055782
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.2544022,189665.603602,2337.192,8.1,19.2,0.0,0.0,-10536.8629892,0.0,236390,44707.039119
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175195,189836.973,2337.192,8.1,19.2,0.0,0.0,-11057.8955045,0.0,234893,54106.2502978
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845194,189836.973,2337.192,8.1,19.2,0.0,0.0,-6933.823179,0.0,236956,60000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5618636,190904.433151,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,242280,60000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9756005,201994.019414,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,250823,60000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.460564,214060.534451,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,260776,60000.0
152,2995.73935042,2266.46299,3430.0,757.827,0.0,33211.2136596,223171.173,4420.584,370.8,19.2,0.0,0.0,0.0,0.0,270643,60000.0
153,1825.222995,2266.46299,3430.0,757.827,0.0,27712.7190007,223171.173,4420.584,370.8,19.2,0.0,14004.0110143,0.0,0.0,277978,45995.9889857
154,10995.0640509,2266.46299,3430.0,757.827,0.0,21062.8889591,223171.173,4420.584,370.8,19.2,0.0,15000.0,0.0,0.0,281494,30995.9889857
155,10409.6798407,2266.46299,3430.0,757.827,0.0,20039.2731693,223171.173,4420.584,370.8,19.2,0.0,15000.0,0.0,0.0,279885,15995.9889857
156,21486.3271713,2266.46299,3430.0,757.827,0.0,20562.0770391,223171.173,4420.584,312.34879964,19.2,0.0,0.0,0.0,0.0,276426,15995.9889857
157,18504.5159917,2266.46299,3430.0,757.827,0.0,20137.2370183,223171.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,272959,15995.9889857
158,16101.7608722,2266.46299,3430.0,757.827,0.0,19157.9921378,223171.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,269577,15995.9889857
159,14866.9618772,2266.46299,3430.0,757.827,0.0,19229.7911328,223171.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,268414,15995.9889857
160,14422.7369222,2266.46299,3430.0,757.827,0.0,20236.0160878,223171.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,268976,15995.9889857
161,17372.3550383,2266.46299,3430.0,757.827,0.0,21247.3979717,223171.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,272937,15995.9889857
162,20489.1479725,2266.46299,3430.0,757.827,0.0,21618.6160519,223171.173,4420.584,252.0,19.2,0.0,995.988985655,0.0,0.0,277421,15000.0
163,4189.23876393,2266.46299,3430.0,757.827,0.0,26858.5142461,223171.173,4420.584,252.0,19.2,0.0,15000.0,0.0,0.0,280365,0.0
164,9345.80030863,2266.46299,3430.0,757.827,0.0,35924.9527014,223171.173,4420.584,252.0,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,42159.1503524,221969.673,3398.06366259,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,44161.2100026,218266.758,2652.78002001,8.1,19.2,0.0,0.0,-5543.56100766,0.0,267844,4712.02685651
167,1825.222995,2266.46299,3430.0,757.827,0.0,44715.2936544,218266.758,2494.692,8.1,19.2,0.0,0.0,-14750.5566394,0.0,259033,17250.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3173305,213021.677684,2337.192,8.1,19.2,0.0,0.0,-15000.0,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.134252,198824.283,697.185,8.1,19.2,0.0,0.0,-2574.99203198,0.0,247482,32188.7432272
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745817,198805.114465,697.185,8.1,19.2,0.0,0.0,-5220.9638269,0.0,242894,36626.56248
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.4515618,198824.283,697.185,8.1,19.2,0.0,0.0,-5305.30934181,0.0,241716,41136.0754206
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128224,198824.283,697.185,8.1,19.2,0.0,0.0,-385.670602355,0.0,244214,41463.8954326
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080409,205952.917179,697.185,8.1,19.2,0.0,0.0,0.0,0.0,249841,41463.8954326
