Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
16,1396.73355,2295.33513,3430.0,748.413,71946.5956152,11902.7836177,175366.789381,570.285,8.1,19.2,0.0,0.0,-10588.2352941,0.0,257096,60000.0
17,1396.73355,2295.33513,3430.0,748.413,43278.8086509,12846.8992759,194130.325393,697.185,8.1,19.2,0.0,0.0,0.0,0.0,258851,60000.0
18,19769.9788084,2295.33513,3430.0,748.413,5651.22676754,12632.9367197,207668.673,1140.57,252.0,19.2,0.0,7769.66657437,0.0,0.0,261378,52230.3334256
19,17228.1957239,2295.33513,3430.0,748.413,0.0,14474.6131461,207668.673,1140.57,252.0,19.2,0.0,15000.0,0.0,0.0,262257,37230.3334256
20,23673.45,2295.33513,3430.0,748.413,0.0,18048.132402,207668.673,1140.57,252.0,19.2,0.0,3698.22646798,0.0,0.0,260974,33532.1069576
21,20819.7233707,2295.33513,3430.0,748.413,0.0,20148.0854993,207668.673,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,256522,33532.1069576
22,12818.1811865,2295.33513,3430.0,748.413,0.0,20368.6276835,207668.673,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,248741,33532.1069576
23,1396.73355,2295.33513,3430.0,748.413,0.0,19904.9683624,207668.673,1140.57,252.0,19.2,0.0,3532.10695765,0.0,0.0,240388,30000.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,18634.1484828,206289.684837,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,233841,30000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,17212.7396528,201794.182912,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,229061,30000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,16016.3417581,200285.433,2206.242,8.1,19.2,0.0,0.0,-857.852193096,0.0,225498,30729.1743641
27,1361.223375,2280.89906,3430.0,748.413,0.0,15134.6903157,200285.433,2206.242,8.1,19.2,0.0,0.0,-1131.20075067,0.0,224343,31690.6950022
28,1361.223375,2280.89906,3430.0,748.413,0.0,13684.7372984,202911.185267,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,226650,31690.6950022
29,1361.223375,2280.89906,3430.0,748.413,0.0,12577.585226,209838.337339,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,232470,31690.6950022
30,1361.223375,2280.89906,3430.0,748.413,0.0,12149.6590135,215368.173,3179.502,176.4,19.2,0.0,2220.5305515,0.0,0.0,240934,29470.1644507
31,1361.223375,2280.89906,3430.0,748.413,0.0,11861.0622748,215098.173,2911.33328473,176.4,19.2,0.0,13014.2960055,0.0,0.0,250901,16455.8684452
32,3586.70925789,2280.89906,3430.0,748.413,5112.60667358,11428.9110085,215368.173,4064.688,176.4,19.2,0.0,15000.0,0.0,0.0,261216,1455.86844521
33,1361.223375,2280.89906,3430.0,748.413,32290.2247175,10041.8464023,215368.173,3073.752,176.4,19.2,0.0,1455.86844521,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,8323.62132362,196801.180538,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,8479.93081143,180255.483,2079.342,8.1,19.2,0.0,0.0,-5727.35483743,0.0,274388,4868.25161181
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,6977.16137264,172277.911061,2079.342,8.1,19.2,0.0,0.0,-15000.0,0.0,270714,17618.2516118
37,1361.223375,2280.89906,3430.0,748.413,99944.9062251,4686.80286109,166853.113479,2079.342,8.1,19.2,0.0,0.0,-15000.0,0.0,266412,30368.2516118
38,1361.223375,2280.89906,3430.0,748.413,98089.2843356,3193.89331431,166985.644915,2079.342,8.1,19.2,0.0,0.0,-15000.0,0.0,263196,43118.2516118
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,2400.71260276,171915.064373,2079.342,8.1,19.2,0.0,0.0,-15000.0,0.0,261746,55868.2516118
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,2656.35030252,180129.066951,2079.342,8.1,19.2,0.0,0.0,-4860.88045669,0.0,263225,60000.0
41,1361.223375,2280.89906,3430.0,748.413,46876.9699566,3483.40474303,207521.547865,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,267936,60000.0
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,4543.14743468,215368.173,4158.684,370.8,19.2,0.0,11228.1204091,0.0,0.0,272374,48771.8795909
43,23673.45,2280.89906,3430.0,748.413,0.0,7485.15250816,215368.173,4158.684,754.011,630.217431841,0.0,15000.0,0.0,0.0,273529,33771.8795909
44,23673.45,2280.89906,3430.0,748.413,0.0,11653.2413512,215368.173,4158.684,370.8,19.2,0.0,10711.1395888,0.0,0.0,272414,23060.7400021
45,23673.45,2280.89906,3430.0,748.413,0.0,14866.1765569,215368.173,4158.684,370.8,19.2,0.0,2805.20438308,0.0,0.0,267721,20255.535619
46,17650.3186818,2280.89906,3430.0,748.413,0.0,15349.9082582,215368.173,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,259088,20255.535619
47,9659.78379691,2280.89906,3430.0,748.413,0.0,14716.355698,215368.173,4002.77544505,176.4,19.2,0.0,0.0,0.0,0.0,250402,20255.535619
48,15470.4796634,2280.89906,3430.0,748.413,0.0,13892.823019,215368.173,4064.688,176.4,19.2,0.0,0.0,-11464.0757423,0.0,243987,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,13004.4320503,216336.6585,2402.442,8.1,19.2,0.0,0.0,-1144.08971533,0.0,238528,30972.476258
50,1427.509035,2295.33513,3430.0,748.413,0.0,12395.0457255,216272.087726,2402.442,8.1,19.2,0.0,0.0,-4415.13261617,0.0,234583,34725.3389818
51,1427.509035,2295.33513,3430.0,748.413,0.0,11945.5318495,211479.468986,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233756,34725.3389818
52,1427.509035,2295.33513,3430.0,748.413,0.0,11519.3533178,216158.4585,2402.442,8.1,19.2,0.0,0.0,-1944.81098281,0.0,236064,36378.4283172
53,1427.509035,2295.33513,3430.0,748.413,0.0,10871.5609137,220449.239921,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,241974,36378.4283172
54,1427.509035,2295.33513,3430.0,748.413,0.0,10614.3855307,224861.0985,4260.888,176.4,19.2,0.0,3213.77080425,0.0,0.0,251047,33164.6575129
55,1427.509035,2295.33513,3430.0,748.413,0.0,10212.6158317,224861.0985,4260.888,176.4,19.2,0.0,14315.5405033,0.0,0.0,261747,18849.1170096
56,3871.79784972,2295.33513,3430.0,748.413,5155.40218089,9746.32983939,227656.638,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,272845,3849.11700962
57,1427.509035,2295.33513,3430.0,748.413,32358.1619918,8121.87733354,224861.0985,4260.888,176.4,19.2,0.0,3849.11700962,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,6175.73755142,208925.271017,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,5958.28263337,188679.2085,2275.542,8.1,19.2,0.0,0.0,-4434.83418015,0.0,284413,3769.60905312
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,5070.03216323,182289.227693,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,280653,16519.6090531
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,3751.68190434,172880.055282,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,276117,29269.6090531
62,1427.509035,2295.33513,3430.0,748.413,103599.118012,2773.0140246,170621.768799,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,272198,42019.6090531
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,2303.69936544,177934.891958,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,269438,54769.6090531
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,2272.31780919,188565.034305,2275.542,8.1,19.2,0.0,0.0,-6153.40111397,0.0,269896,60000.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,2380.3969253,214769.599296,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273750,60000.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,2673.65371298,227656.638,4551.084,503.937262979,19.2,0.0,5453.50556506,0.0,0.0,277624,54546.4944349
67,23673.45,2295.33513,3430.0,748.413,0.0,3572.17517064,227656.638,4551.084,570.411,19.2,0.0,13174.2936994,0.0,0.0,279691,41372.2007356
68,23673.45,2295.33513,3430.0,748.413,0.0,5078.83106684,227656.638,4551.084,570.411,19.2,0.0,10942.6378032,0.0,0.0,278966,30429.5629324
69,23673.45,2295.33513,3430.0,748.413,0.0,6352.34901679,227656.638,4551.084,570.411,19.2,0.0,5035.11985321,0.0,0.0,274332,25394.4430792
70,23673.45,2295.33513,3430.0,748.413,0.0,6042.3439126,227656.638,4551.084,370.8,19.2,0.0,0.0,-3015.2640426,0.0,265772,27957.4175154
71,11424.5579178,2295.33513,3430.0,748.413,0.0,5207.97195224,227656.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255704,27957.4175154
72,6336.91507252,2295.33513,3430.0,748.413,0.0,4380.65301463,227656.638,4551.084,370.8,19.2,0.0,0.0,-2403.03821715,0.0,247386,30000.0
73,6721.14324941,2295.33513,3430.0,748.413,0.0,3919.08717059,217888.173,4353.084,198.827175445,19.2,0.0,1463.73727455,0.0,0.0,241037,28536.2627254
74,3865.13984527,2295.33513,3430.0,748.413,0.0,3384.65502473,217888.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,236236,28536.2627254
75,2136.96872692,2295.33513,3430.0,748.413,0.0,2990.42614308,217888.173,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,234038,28536.2627254
76,4288.10845705,2295.33513,3430.0,748.413,0.0,2463.68641295,217888.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,235738,28536.2627254
77,8549.14500507,2295.33513,3430.0,748.413,0.0,2367.64986493,217888.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,239903,28536.2627254
78,1581.38646,2295.33513,3430.0,748.413,0.0,2623.27196486,217888.173,4353.084,252.0,19.2,0.0,13174.1364451,0.0,0.0,246365,15362.1262803
79,6788.14018136,2295.33513,3430.0,748.413,0.0,3013.65468864,217888.173,4353.084,252.0,19.2,0.0,15000.0,0.0,0.0,253788,362.12628031
80,23673.45,2295.33513,3430.0,748.413,4806.96494378,3511.06044009,217888.173,4353.084,252.0,19.2,0.0,260.319486129,0.0,0.0,261238,101.80679418
81,1581.38646,2295.33513,3430.0,748.413,32747.4166217,3086.18499415,217888.173,4353.084,252.0,19.2,0.0,101.80679418,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,2635.56403022,195381.567172,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,3323.97848937,174863.133,2176.542,8.1,19.2,0.0,0.0,-3644.3191693,0.0,269369,3097.6712939
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,3166.33491619,169581.728663,2176.542,8.1,19.2,0.0,0.0,-15000.0,0.0,266336,15847.6712939
85,1581.38646,2295.33513,3430.0,748.413,107446.948613,2790.72583059,156483.648966,2176.542,0.0,0.0,0.0,0.0,-15000.0,0.0,261953,28597.6712939
86,1581.38646,2295.33513,3430.0,748.413,104264.385894,2773.38982048,155972.547696,2176.542,0.0,0.0,0.0,0.0,-15000.0,0.0,258242,41347.6712939
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,2879.67595623,163242.425079,2176.542,8.1,19.2,0.0,0.0,-15000.0,0.0,255343,54097.6712939
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,3061.96785942,174730.32197,2176.542,8.1,19.2,0.0,0.0,-6943.91612482,0.0,255270,60000.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,3951.63421407,199437.937434,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,60000.0
90,21537.2553268,2295.33513,3430.0,748.413,6557.85195255,4866.68759064,217888.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,261948,60000.0
91,23673.45,2295.33513,3430.0,748.413,0.0,6481.79099892,217888.173,4353.084,252.0,19.2,0.0,4844.55387108,0.0,0.0,263986,55155.4461289
92,11815.0966489,2295.33513,3430.0,748.413,0.0,8524.69822107,217888.173,4353.084,252.0,19.2,0.0,15000.0,0.0,0.0,264326,40155.4461289
93,11812.6831194,2295.33513,3430.0,748.413,0.0,10222.6656216,217888.173,4353.084,252.0,19.2,0.0,10155.4461289,0.0,0.0,261177,30000.0
94,13383.6715991,2295.33513,3430.0,748.413,0.0,11487.1232709,217888.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,253857,30000.0
95,6546.25906229,2295.33513,3430.0,748.413,0.0,11538.5358077,217888.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,247071,30000.0
96,2236.28957832,2295.33513,3430.0,748.413,0.0,10727.5052917,217888.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,9300.57712213,216168.273,3865.01448787,176.4,19.2,0.0,0.0,0.0,0.0,237684,30000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,7873.35635582,215514.881254,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,234388,30000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,6424.56062579,216114.273,3148.03098421,176.4,19.2,0.0,0.0,0.0,0.0,234037,30000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,5176.62079566,216511.173,4158.684,370.8,19.2,0.0,1345.98681434,0.0,0.0,235737,28654.0131857
101,1676.08026,2295.33513,3430.0,753.12,0.0,4558.43646721,216511.173,4158.684,370.8,19.2,0.0,6129.17114279,0.0,0.0,239902,22524.8420429
102,7657.5458836,2295.33513,3430.0,753.12,0.0,4379.3867285,216511.173,4158.684,370.8,19.2,0.0,6787.7552579,0.0,0.0,246363,15737.086785
103,6729.52001173,2295.33513,3430.0,753.12,0.0,4404.05685827,216511.173,4158.684,484.911,19.2,0.0,15000.0,0.0,0.0,253786,737.086784967
104,23673.45,2295.33513,3430.0,753.12,4780.05089458,4391.98919046,216511.173,4158.684,484.911,19.2,0.0,737.086784967,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,33088.9707039,4272.95199438,216511.173,4158.684,293.484911738,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,3869.09621819,193249.491535,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,3397.08688855,172805.733,2079.342,8.1,19.2,0.0,0.0,-3523.7405051,0.0,269364,2995.17942934
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,3016.27995988,166012.146722,2079.342,8.1,19.2,0.0,0.0,-15000.0,0.0,266331,15745.1794293
109,1676.08026,2295.33513,3430.0,753.12,109415.656463,2338.60978303,154959.856364,2079.342,0.0,0.0,0.0,0.0,-15000.0,0.0,261948,28495.1794293
110,1676.08026,2295.33513,3430.0,753.12,107561.636961,1792.8999607,153648.585689,2079.342,0.0,0.0,0.0,0.0,-15000.0,0.0,258237,41245.1794293
111,1676.08026,2295.33513,3430.0,753.12,97580.0603735,1395.2440166,161103.51822,2079.342,8.1,19.2,0.0,0.0,-15000.0,0.0,255340,53995.1794293
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,1429.06584611,172917.322946,2079.342,8.1,19.2,0.0,0.0,-7064.49478902,0.0,255268,60000.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,198740.213863,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,258206,60000.0
114,23673.45,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,216511.173,4158.684,397.967706719,19.2,0.0,1450.62821165,0.0,0.0,261946,58549.3717884
115,23673.45,2295.33513,3430.0,753.12,0.0,3506.75508725,216511.173,4158.684,370.8,19.2,0.0,9264.48278275,0.0,0.0,263983,49284.8890056
116,23673.45,2295.33513,3430.0,753.12,0.0,5246.93322548,216511.173,4158.684,370.8,19.2,0.0,7864.30464452,0.0,0.0,264323,41420.5843611
117,15574.8025354,2295.33513,3430.0,753.12,0.0,6639.30097355,216511.173,4158.684,370.8,19.2,0.0,11420.5843611,0.0,0.0,261173,30000.0
118,19323.8707689,2295.33513,3430.0,753.12,0.0,6992.81710115,216511.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,253855,30000.0
119,10926.6401678,2295.33513,3430.0,753.12,0.0,7157.04770218,216511.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,245622,30000.0
120,4710.70109262,2295.33513,3430.0,753.12,0.0,6994.98677738,216511.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,6864.42900752,215643.391802,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,233728,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,212293.458,2402.442,8.1,19.2,0.0,0.0,-654.155688183,0.0,229019,30556.032335
123,1784.97813,2280.89906,3430.0,753.12,0.0,6819.82709611,212293.458,2402.442,8.1,19.2,0.0,0.0,-2552.02428611,0.0,227240,32725.2529781
124,1784.97813,2280.89906,3430.0,753.12,0.0,6427.37929492,212293.458,2402.442,8.1,19.2,0.0,0.0,-55.576484924,0.0,229344,32772.4929903
125,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,217059.871638,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234369,32772.4929903
126,1784.97813,2280.89906,3430.0,753.12,0.0,5693.9270291,219638.673,4260.888,176.4,19.2,0.0,4233.9147809,0.0,0.0,242272,28538.5782094
127,1784.97813,2280.89906,3430.0,753.12,0.0,5171.51935153,219756.417249,4260.888,176.4,19.2,0.0,13538.5782094,0.0,0.0,251172,15000.0
128,5363.51192511,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,220003.173,4452.084,176.4,19.2,0.0,15000.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,219164.868581,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,197749.553717,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,178622.815447,2275.542,8.1,19.2,0.0,0.0,-3450.95037507,0.0,273506,2933.30781881
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,3206.24417902,172602.958529,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,271531,15683.3078188
133,1784.97813,2280.89906,3430.0,753.12,107178.977513,3221.92650724,162554.25679,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,268507,28433.3078188
134,1784.97813,2280.89906,3430.0,753.12,106381.864337,3312.93441035,160326.362063,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,265573,41183.3078188
135,1784.97813,2280.89906,3430.0,753.12,97689.6882841,3520.70293446,167102.769591,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,263865,53933.3078188
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,178716.933,2275.542,8.1,19.2,0.0,0.0,-7137.28491905,0.0,264789,60000.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,205617.475093,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269326,60000.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,220003.173,4551.084,370.8,19.2,0.0,7880.23686328,0.0,0.0,274546,52119.7631367
139,23673.45,2280.89906,3430.0,753.12,0.0,5851.7649002,220003.173,4551.084,967.293,1406.2160398,0.0,15000.0,0.0,0.0,277917,37119.7631367
140,23673.45,2280.89906,3430.0,753.12,0.0,8689.27821824,220003.173,4551.084,370.8,19.2,0.0,14259.9957218,0.0,0.0,278031,22859.767415
141,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,220003.173,4551.084,370.8,19.2,0.0,8272.7260361,0.0,0.0,274163,14587.0413789
142,23673.45,2280.89906,3430.0,753.12,0.0,11799.2067523,220003.173,4551.084,176.4,19.2,0.0,0.0,-1691.53281231,0.0,264995,16024.8442693
143,12784.7900541,2280.89906,3430.0,753.12,0.0,12403.6164317,220003.173,4484.16113735,176.4,19.2,0.0,0.0,-1441.35968315,0.0,254894,17250.0
144,18006.8020408,2280.89906,3430.0,753.12,0.0,12671.3218992,220003.173,4452.084,176.4,19.2,0.0,0.0,-15000.0,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,12891.4714877,216943.073527,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,240866,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,215312.058,2402.442,8.1,19.2,0.0,0.0,-2370.47464109,0.0,236390,32014.9034449
147,1825.222995,2266.46299,3430.0,757.827,0.0,12758.0895488,215194.342551,2402.442,8.1,19.2,0.0,0.0,-3768.68708429,0.0,234893,35218.2874666
148,1825.222995,2266.46299,3430.0,757.827,0.0,12125.2776806,215490.258,2402.442,8.1,19.2,0.0,0.0,-1368.79066558,0.0,236956,36381.7595323
149,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,219636.775839,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,242280,36381.7595323
150,1825.222995,2266.46299,3430.0,757.827,0.0,10579.8644089,222973.173,4354.884,176.4,19.2,0.0,4439.9656061,0.0,0.0,250823,31941.7939262
151,1825.222995,2266.46299,3430.0,757.827,0.0,9921.30442272,222973.173,4406.40959228,176.4,19.2,0.0,15000.0,0.0,0.0,260776,16941.7939262
152,7642.29317332,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,222973.173,4548.17208279,176.4,19.2,0.0,15000.0,0.0,0.0,270643,1941.79392621
153,1825.222995,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,222973.173,4354.884,176.4,19.2,0.0,1941.79392621,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,202414.814572,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,180439.533,2275.542,8.1,19.2,0.0,0.0,-3258.41672443,0.0,279885,2769.65421576
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,5691.24035853,172800.100915,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,276426,15519.6542158
157,1825.222995,2266.46299,3430.0,757.827,109755.708802,5492.22473853,162128.711475,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,272959,28269.6542158
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,5160.33697401,160294.459978,2275.542,0.0,0.0,0.0,0.0,-15000.0,0.0,269577,41019.6542158
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,5026.01994535,168566.1399,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,268414,53769.6542158
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,180456.501208,2275.542,8.1,19.2,0.0,0.0,-7329.81856969,0.0,268976,60000.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,206986.997561,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272937,60000.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,222973.173,4551.084,370.8,19.2,0.0,5708.76045555,0.0,0.0,277421,54291.2395445
163,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,222973.173,4551.084,736.911,113.591081369,0.0,15000.0,0.0,0.0,280365,39291.2395445
164,23673.45,2266.46299,3430.0,757.827,0.0,9656.83491973,222973.173,4551.084,370.8,19.2,0.0,11889.1680903,0.0,0.0,279588,27402.0714542
165,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,222973.173,4551.084,370.8,19.2,0.0,6366.73960179,0.0,0.0,276002,21035.3318524
166,21520.79419,2266.46299,3430.0,757.827,0.0,12149.05882,222973.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,267844,21035.3318524
167,23328.7055223,2266.46299,3430.0,757.827,0.0,12142.0658966,222973.173,4485.834,176.4,19.2,0.0,0.0,-10546.668409,0.0,259033,30000.0
168,6692.84329441,2266.46299,3430.0,757.827,0.0,11693.0097156,222973.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,11116.4746309,224734.383,4260.888,176.4,19.2,0.0,0.0,-1130.43541092,0.0,247482,30960.8700993
