Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,171999.396835,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,181886,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,168606.396835,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,178493,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,168527.396835,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,178414,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,174590.096835,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,184504,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,192335.096835,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,202249,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,218298.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,228339,0.0
56,14257.307881,2295.33513,3430.0,748.413,6289.57498898,0.0,232178.823,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261339,0.0
57,2828.08008898,2295.33513,3430.0,748.413,42685.7578981,0.0,232341.867883,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,286469,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,205848.538354,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,295225,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672569,0.0,183776.424266,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,304731,0.0
60,1427.509035,2295.33513,3430.0,748.413,120266.810735,0.0,168136.5861,1985.346,0.0,0.0,0.0,0.0,0.0,9769.0,298290,0.0
61,1427.509035,2295.33513,3430.0,748.413,111917.810735,0.0,168136.5861,1985.346,0.0,0.0,0.0,0.0,0.0,26681.0,289941,0.0
62,1427.509035,2295.33513,3430.0,748.413,92011.810735,0.0,168136.5861,1985.346,0.0,0.0,0.0,0.0,0.0,45617.0,270035,0.0
63,1427.509035,2295.33513,3430.0,748.413,83295.810735,0.0,168136.5861,1985.346,0.0,0.0,0.0,0.0,0.0,41613.0,261319,0.0
64,1427.509035,2295.33513,3430.0,748.413,80807.810735,0.0,168136.5861,1985.346,0.0,0.0,0.0,0.0,0.0,18759.0,258831,0.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,194207.303123,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,264658,0.0
66,23673.45,2295.33513,3430.0,748.413,8441.02241707,0.0,234147.233453,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,274875,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,240195.123,3970.692,9952.78687,1769.2,0.0,0.0,0.0,0.0,286035,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,240195.123,3970.692,12468.78687,1769.2,0.0,0.0,0.0,0.0,288551,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,240195.123,3970.692,1573.78687,1769.2,0.0,0.0,0.0,0.0,277656,0.0
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,232828.25587,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,265115,0.0
71,4547.88287,2295.33513,3430.0,748.413,0.0,0.0,232178.823,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,245340,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215145.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,225186,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,195352.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,204132,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,183991.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,192644,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,179196.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,187849,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,177828.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,186481,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,181484.28041,570.285,8.1,19.2,0.0,0.0,0.0,0.0,190137,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,195956.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,204736,0.0
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223804.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,232584,0.0
80,14780.4925932,2295.33513,3430.0,748.413,5883.95527675,0.0,231879.123,1140.57,736.911,19.2,0.0,0.0,0.0,0.0,260914,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,222815.329746,697.185,8.1,19.2,0.0,0.0,0.0,0.0,275019,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,196725.25464,697.185,8.1,19.2,0.0,0.0,0.0,0.0,286885,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425464,0.0,169486.854946,570.285,8.1,19.2,0.0,0.0,0.0,0.0,290355,0.0
84,1581.38646,2295.33513,3430.0,748.413,111069.19431,0.0,162315.3861,570.285,0.0,0.0,0.0,0.0,0.0,19294.0,282010,0.0
85,1581.38646,2295.33513,3430.0,748.413,102467.19431,0.0,162315.3861,570.285,0.0,0.0,0.0,0.0,0.0,38372.0,273408,0.0
86,1581.38646,2295.33513,3430.0,748.413,88139.19431,0.0,162315.3861,570.285,0.0,0.0,0.0,0.0,0.0,48754.0,259080,0.0
87,1581.38646,2295.33513,3430.0,748.413,85179.19431,0.0,162315.3861,570.285,0.0,0.0,0.0,0.0,0.0,38396.0,256120,0.0
88,1581.38646,2295.33513,3430.0,748.413,83850.19431,0.0,162315.3861,570.285,0.0,0.0,0.0,0.0,0.0,13573.0,254791,0.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,188951.982967,570.285,8.1,19.2,0.0,0.0,0.0,0.0,255688,0.0
90,15177.7585996,2295.33513,3430.0,748.413,8403.68927042,0.0,231879.123,1140.57,736.911,19.2,0.0,0.0,0.0,0.0,263831,0.0
91,22871.44787,2295.33513,3430.0,748.413,0.0,0.0,231879.123,1140.57,736.911,19.2,0.0,0.0,0.0,0.0,263121,0.0
92,22648.44787,2295.33513,3430.0,748.413,0.0,0.0,231879.123,1140.57,736.911,19.2,0.0,0.0,0.0,0.0,262898,0.0
93,20951.44787,2295.33513,3430.0,748.413,0.0,0.0,231879.123,1140.57,736.911,19.2,0.0,0.0,0.0,0.0,261201,0.0
94,17253.44787,2295.33513,3430.0,748.413,0.0,0.0,231879.123,1140.57,736.911,19.2,0.0,0.0,0.0,0.0,257503,0.0
95,13311.9914972,2295.33513,3430.0,748.413,0.0,0.0,231879.123,1140.57,736.911,273.656372824,0.0,0.0,0.0,0.0,253816,0.0
96,10543.44787,2295.33513,3430.0,748.413,0.0,0.0,231879.123,1140.57,736.911,19.2,0.0,0.0,0.0,0.0,250793,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,187075.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,195955,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,176472.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,185225,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,177377.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,186130,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,179489.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,188242,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,183816.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,192569,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,195646.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,204526,0.0
103,8238.16187,2295.33513,3430.0,753.12,0.0,0.0,212699.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,228141,0.0
104,23337.4272776,2295.33513,3430.0,753.12,5809.73459237,0.0,212699.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,249050,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111408,0.0,212268.068469,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264665,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,183864.630098,570.285,8.1,19.2,0.0,0.0,0.0,0.0,274014,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.74159,0.0,160939.43802,570.285,0.0,0.0,0.0,0.0,0.0,0.0,282976,0.0
108,1676.08026,2295.33513,3430.0,753.12,112269.29351,0.0,156613.8861,570.285,0.0,0.0,0.0,0.0,0.0,21628.0,277608,0.0
109,1676.08026,2295.33513,3430.0,753.12,99810.29351,0.0,156613.8861,570.285,0.0,0.0,0.0,0.0,0.0,44257.0,265149,0.0
110,1676.08026,2295.33513,3430.0,753.12,86614.29351,0.0,156613.8861,570.285,0.0,0.0,0.0,0.0,0.0,55287.0,251953,0.0
111,1676.08026,2295.33513,3430.0,753.12,86085.29351,0.0,156613.8861,570.285,0.0,0.0,0.0,0.0,0.0,42226.0,251424,0.0
112,1676.08026,2295.33513,3430.0,753.12,78804.29351,0.0,156613.8861,570.285,0.0,0.0,0.0,0.0,0.0,23505.0,244143,0.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,173425.111619,570.285,8.1,19.2,0.0,0.0,0.0,0.0,244118,0.0
114,19835.2883761,2295.33513,3430.0,753.12,8874.87349392,0.0,212699.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,248613,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,223734.123,1140.57,1232.16987,1496.232,0.0,0.0,0.0,0.0,257755,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,223734.123,1140.57,3126.20187,1769.2,0.0,0.0,0.0,0.0,259922,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,223734.123,1019.385,113.38687,19.2,0.0,0.0,0.0,0.0,255038,0.0
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,212917.60987,697.185,8.1,19.2,0.0,0.0,0.0,0.0,243794,0.0
119,10160.0424163,2295.33513,3430.0,753.12,0.0,0.0,212589.017454,697.185,8.1,19.2,0.0,0.0,0.0,0.0,229952,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,201599.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,210479,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,183980.81781,672.885,8.1,19.2,0.0,0.0,0.0,0.0,192930,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,173200.81781,672.885,8.1,19.2,0.0,0.0,0.0,0.0,182150,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,167510.11781,672.885,0.0,0.0,0.0,0.0,0.0,0.0,176432,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,167110.11781,672.885,0.0,0.0,0.0,0.0,0.0,0.0,176032,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,173485.81781,672.885,8.1,19.2,0.0,0.0,0.0,0.0,182435,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,194413.81781,672.885,8.1,19.2,0.0,0.0,0.0,0.0,203363,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222154.91781,799.785,8.1,19.2,0.0,0.0,0.0,0.0,231231,0.0
128,23673.45,2280.89906,3430.0,753.12,5686.63673046,0.0,225525.80921,799.785,8.1,19.2,0.0,0.0,0.0,0.0,262177,0.0
129,8973.70814,2280.89906,3430.0,753.12,43625.6440954,0.0,224634.543705,799.785,8.1,19.2,0.0,0.0,0.0,0.0,284525,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,198641.404872,799.785,8.1,19.2,0.0,0.0,0.0,0.0,289176,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330222,0.0,176141.487588,672.885,8.1,19.2,0.0,0.0,0.0,0.0,296794,0.0
132,1784.97813,2280.89906,3430.0,753.12,121172.93171,0.0,166889.1861,672.885,0.0,0.0,0.0,0.0,0.0,10959.0,296984,0.0
133,1784.97813,2280.89906,3430.0,753.12,105942.93171,0.0,166889.1861,672.885,0.0,0.0,0.0,0.0,0.0,35759.0,281754,0.0
134,1784.97813,2280.89906,3430.0,753.12,93903.93171,0.0,166889.1861,672.885,0.0,0.0,0.0,0.0,0.0,46638.0,269715,0.0
135,1784.97813,2280.89906,3430.0,753.12,90421.93171,0.0,166889.1861,672.885,0.0,0.0,0.0,0.0,0.0,38919.0,266233,0.0
136,1784.97813,2280.89906,3430.0,753.12,86978.93171,0.0,166889.1861,672.885,0.0,0.0,0.0,0.0,0.0,17774.0,262790,0.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,190542.645452,672.885,8.1,19.2,0.0,0.0,0.0,0.0,264301,0.0
138,23673.45,2280.89906,3430.0,753.12,9898.83117266,0.0,229103.614767,799.785,8.1,19.2,0.0,0.0,0.0,0.0,269967,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,238413.123,1345.77,6586.43794,1769.2,0.0,0.0,0.0,0.0,278252,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,238413.123,1345.77,9856.43794,1769.2,0.0,0.0,0.0,0.0,281522,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,238413.123,1345.77,679.43794,19.2,0.0,0.0,0.0,0.0,270595,0.0
142,22826.29794,2280.89906,3430.0,753.12,0.0,0.0,224492.598,799.785,8.1,19.2,0.0,0.0,0.0,0.0,254610,0.0
143,4355.09794,2280.89906,3430.0,753.12,0.0,0.0,224670.798,799.785,8.1,19.2,0.0,0.0,0.0,0.0,236317,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,208863.91781,799.785,8.1,19.2,0.0,0.0,0.0,0.0,217940,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,190308.309015,868.878,8.1,19.2,0.0,0.0,0.0,0.0,199484,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,182401.309015,868.878,8.1,19.2,0.0,0.0,0.0,0.0,191577,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,177939.309015,868.878,8.1,19.2,0.0,0.0,0.0,0.0,187115,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,178147.309015,868.878,8.1,19.2,0.0,0.0,0.0,0.0,187323,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,183341.309015,868.878,8.1,19.2,0.0,0.0,0.0,0.0,192517,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,199312.309015,868.878,8.1,19.2,0.0,0.0,0.0,0.0,208488,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,227497.409015,995.778,8.1,19.2,0.0,0.0,0.0,0.0,236800,0.0
152,23673.45,2266.46299,3430.0,757.827,5710.39660565,0.0,229585.785404,995.778,8.1,19.2,0.0,0.0,0.0,0.0,266447,0.0
153,5156.90217,2266.46299,3430.0,757.827,43568.2569477,0.0,229490.472892,995.778,8.1,19.2,0.0,0.0,0.0,0.0,285693,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,204828.695534,995.778,8.1,19.2,0.0,0.0,0.0,0.0,297257,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271579,0.0,181452.037436,868.878,8.1,19.2,0.0,0.0,0.0,0.0,305779,0.0
156,1825.222995,2266.46299,3430.0,757.827,115783.622915,0.0,171462.9861,868.878,0.0,0.0,0.0,0.0,0.0,20401.0,296395,0.0
157,1825.222995,2266.46299,3430.0,757.827,107282.622915,0.0,171462.9861,868.878,0.0,0.0,0.0,0.0,0.0,38646.0,287894,0.0
158,1825.222995,2266.46299,3430.0,757.827,86701.622915,0.0,171462.9861,868.878,0.0,0.0,0.0,0.0,0.0,57624.0,267313,0.0
159,1825.222995,2266.46299,3430.0,757.827,84670.622915,0.0,171462.9861,868.878,0.0,0.0,0.0,0.0,0.0,47022.0,265282,0.0
160,1825.222995,2266.46299,3430.0,757.827,81325.622915,0.0,171462.9861,868.878,0.0,0.0,0.0,0.0,0.0,24687.0,261937,0.0
161,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,189896.446904,868.878,8.1,19.2,0.0,0.0,0.0,0.0,264569,0.0
162,23673.45,2266.46299,3430.0,757.827,10686.9541348,0.0,230847.227875,995.778,8.1,19.2,0.0,0.0,0.0,0.0,272685,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,244947.123,1737.756,8133.18101,1769.2,0.0,0.0,0.0,0.0,286715,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,244947.123,1737.756,6831.18101,1769.2,0.0,0.0,0.0,0.0,285413,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,244947.123,1317.978,167.95901,19.2,0.0,0.0,0.0,0.0,276580,0.0
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,231841.18201,995.778,8.1,19.2,0.0,0.0,0.0,0.0,262992,0.0
167,6680.83401,2266.46299,3430.0,757.827,0.0,0.0,229422.798,995.778,8.1,19.2,0.0,0.0,0.0,0.0,243581,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,212484.409015,995.778,8.1,19.2,0.0,0.0,0.0,0.0,221787,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,192470.26422,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,202788,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,181698.26422,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,192016,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,177190.36422,1985.346,0.0,19.2,0.0,0.0,0.0,0.0,187500,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,176785.56422,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,187076,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,181617.26422,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,191935,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,199372.26422,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,209690,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,227066.36422,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,237511,0.0
176,23673.45,2237.59085,3430.0,757.827,5601.53302842,0.0,237302.053122,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275142,0.0
177,10709.2816565,2237.59085,3430.0,757.827,42945.5314935,0.0,235802.223,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,298022,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.7224216,0.0,212483.641798,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,304971,0.0
179,1879.67193,2237.59085,3430.0,757.827,114630.254959,0.0,181933.009261,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,306881,0.0
180,1879.67193,2237.59085,3430.0,757.827,118373.97812,0.0,172294.5861,1985.346,0.0,0.0,0.0,0.0,0.0,17110.0,300959,0.0
181,1879.67193,2237.59085,3430.0,757.827,104948.97812,0.0,172294.5861,1985.346,0.0,0.0,0.0,0.0,0.0,41159.0,287534,0.0
182,1879.67193,2237.59085,3430.0,757.827,88121.97812,0.0,172294.5861,1985.346,0.0,0.0,0.0,0.0,0.0,55543.0,270707,0.0
183,1879.67193,2237.59085,3430.0,757.827,85560.97812,0.0,172294.5861,1985.346,0.0,0.0,0.0,0.0,0.0,45238.0,268146,0.0
184,1879.67193,2237.59085,3430.0,757.827,82332.97812,0.0,172294.5861,1985.346,0.0,0.0,0.0,0.0,0.0,22658.0,264918,0.0
185,1879.67193,2237.59085,3430.0,757.827,65413.8494508,0.0,190345.414769,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,266077,0.0
186,20994.9452635,2237.59085,3430.0,757.827,10510.410404,0.0,235910.680483,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275981,0.0
