Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
1008,2840.814,2324.20727,3430.0,729.585,0.0,37812.8223081,165924.799422,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,215957,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,38276.6309289,148938.474971,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,198899,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,38322.8654213,139447.540479,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,189427,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,37903.0032984,135909.402602,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,185469,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,34649.5160692,138735.889831,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,185042,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,31251.6114764,147565.494424,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,190501,0.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,28955.2092201,169659.99668,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,210426,0.0
1015,20721.2039428,2309.7712,3430.0,753.12,0.0,26876.6398572,192217.023,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,248895,0.0
1016,23673.45,2309.7712,3430.0,753.12,6850.43262765,24947.3156467,193062.123,4551.084,16665.5035256,1769.2,0.0,0.0,0.0,0.0,278012,0.0
1017,15718.0507509,2309.7712,3430.0,753.12,44873.0331509,20799.7598982,192055.023,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,282526,0.0
1018,2888.1609,2309.7712,3430.0,753.12,85836.205374,14489.6266821,175492.373844,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,287629,0.0
1019,2888.1609,2309.7712,3430.0,753.12,119232.800426,9059.91071727,147572.394757,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,287549,0.0
1020,2888.1609,2309.7712,3430.0,753.12,123245.978953,7671.94084713,135143.4861,2275.542,0.0,0.0,0.0,0.0,0.0,18011.0,277718,0.0
1021,2888.1609,2309.7712,3430.0,753.12,118079.9198,0.0,135143.4861,2275.542,0.0,0.0,0.0,0.0,0.0,39955.0,264880,0.0
1022,2888.1609,2309.7712,3430.0,753.12,93944.6014102,6536.31838975,135143.4861,2275.542,0.0,0.0,0.0,0.0,0.0,57916.0,247281,0.0
1023,2888.1609,2309.7712,3430.0,753.12,90870.2036715,9613.71612853,135143.4861,2275.542,0.0,0.0,0.0,0.0,0.0,48231.0,247284,0.0
1024,2888.1609,2309.7712,3430.0,753.12,90543.9900983,14953.9297017,135143.4861,2275.542,0.0,0.0,0.0,0.0,0.0,27642.0,252298,0.0
1025,2888.1609,2309.7712,3430.0,753.12,83068.716591,22213.203209,135143.4861,2275.542,0.0,0.0,0.0,0.0,0.0,287.0,252082,0.0
1026,2888.1609,2309.7712,3430.0,753.12,31924.2368708,30028.1134235,186654.855606,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260418,0.0
1027,23673.45,2309.7712,3430.0,753.12,0.0,39003.9764364,193062.123,4551.084,8461.27536357,1769.2,0.0,0.0,0.0,0.0,277014,0.0
1028,23673.45,2309.7712,3430.0,753.12,0.0,51936.9902407,193062.123,4551.084,1003.293,1490.1685593,0.0,0.0,0.0,0.0,282210,0.0
1029,12845.6426063,2309.7712,3430.0,753.12,0.0,57930.4588937,192240.7653,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,272097,0.0
1030,2888.1609,2309.7712,3430.0,753.12,0.0,58288.0800616,187048.125838,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,257147,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,57290.9244819,171164.281418,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240266,0.0
1032,2888.1609,2309.7712,3430.0,753.12,0.0,54727.954046,152987.151854,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,219399,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,51206.9870395,140526.566901,2496.492,0.0,0.0,0.0,0.0,0.0,0.0,203549,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,45755.99284,136373.5611,2496.492,0.0,0.0,0.0,0.0,0.0,2709.0,193945,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,42173.99284,136373.5611,2496.492,0.0,0.0,0.0,0.0,0.0,3705.0,190363,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,41753.3943384,136462.159602,2496.492,0.0,0.0,0.0,0.0,0.0,0.0,190031,0.0
1037,2840.814,2280.89906,3430.0,767.241,0.0,38142.3607414,145624.893199,2496.492,8.1,19.2,0.0,0.0,0.0,0.0,195610,0.0
1038,2840.814,2280.89906,3430.0,767.241,0.0,35960.2068193,168508.147121,2623.392,8.1,19.2,0.0,0.0,0.0,0.0,216438,0.0
1039,15735.5786269,2280.89906,3430.0,767.241,0.0,34470.5978856,194819.373,4272.71042749,176.4,19.2,0.0,0.0,0.0,0.0,255972,0.0
1040,23673.45,2280.89906,3430.0,767.241,6692.30836673,33079.2349234,194819.373,4992.984,9093.30964987,1769.2,0.0,0.0,0.0,0.0,280598,0.0
1041,9532.96698327,2280.89906,3430.0,767.241,42255.6232516,30637.6447052,194819.373,3596.652,176.4,19.2,0.0,0.0,0.0,0.0,287516,0.0
1042,2840.814,2280.89906,3430.0,767.241,77528.1602654,30149.8612403,171163.332434,2623.392,8.1,19.2,0.0,0.0,0.0,0.0,290811,0.0
1043,2840.814,2280.89906,3430.0,767.241,106546.916316,33259.3129044,136595.324719,2496.492,0.0,0.0,0.0,0.0,0.0,0.0,288217,0.0
1044,2840.814,2280.89906,3430.0,767.241,91566.4905189,39053.5023212,136373.5611,2496.492,0.0,0.0,0.0,0.0,0.0,34611.0,278809,0.0
1045,2840.814,2280.89906,3430.0,767.241,119969.99284,0.0,136373.5611,2496.492,0.0,0.0,0.0,0.0,0.0,56774.0,268159,0.0
1046,2840.814,2280.89906,3430.0,767.241,62336.2733377,43659.7195023,136373.5611,2496.492,0.0,0.0,0.0,0.0,0.0,65703.0,254185,0.0
1047,2840.814,2280.89906,3430.0,767.241,59445.7208973,46951.2719427,136373.5611,2496.492,0.0,0.0,0.0,0.0,0.0,50320.0,254586,0.0
1048,2840.814,2280.89906,3430.0,767.241,55801.2122171,48592.7806229,136373.5611,2496.492,0.0,0.0,0.0,0.0,0.0,41443.0,252583,0.0
1049,2840.814,2280.89906,3430.0,767.241,59514.7185959,47638.2742441,136373.5611,2496.492,0.0,0.0,0.0,0.0,0.0,7362.0,255342,0.0
1050,2840.814,2280.89906,3430.0,767.241,25381.4524389,45095.7166607,182269.18484,2623.392,8.1,19.2,0.0,0.0,0.0,0.0,264716,0.0
1051,23673.45,2280.89906,3430.0,767.241,0.0,42001.4321612,194819.373,4992.984,4092.42077885,1769.2,0.0,0.0,0.0,0.0,277827,0.0
1052,23673.45,2280.89906,3430.0,767.241,0.0,43380.4538522,194819.373,4992.984,6722.39908777,1769.2,0.0,0.0,0.0,0.0,281836,0.0
1053,20917.5900709,2280.89906,3430.0,767.241,0.0,44447.4588691,194819.373,4481.838,176.4,19.2,0.0,0.0,0.0,0.0,271340,0.0
1054,6791.81981892,2280.89906,3430.0,767.241,0.0,43995.4151211,194819.373,3596.652,176.4,19.2,0.0,0.0,0.0,0.0,255877,0.0
1055,2840.814,2280.89906,3430.0,767.241,0.0,43214.6675379,181171.686402,2623.392,8.1,19.2,0.0,0.0,0.0,0.0,236356,0.0
1056,2840.814,2280.89906,3430.0,767.241,0.0,41883.9792345,161183.274705,2496.492,8.1,19.2,0.0,0.0,0.0,0.0,214910,0.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,40006.0658044,143174.240036,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,195113,0.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,35405.66474,136704.9411,2610.252,0.0,0.0,0.0,0.0,0.0,2654.0,184016,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,30839.66474,136704.9411,2610.252,0.0,0.0,0.0,0.0,0.0,3965.0,179450,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,28880.66474,136704.9411,2610.252,0.0,0.0,0.0,0.0,0.0,248.0,177491,0.0
1061,2793.4671,2280.89906,3430.0,790.776,0.0,24414.6881861,145417.617654,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,181765,0.0
1062,2793.4671,2280.89906,3430.0,790.776,0.0,21874.8443964,163611.461444,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,197419,0.0
1063,6884.83986738,2280.89906,3430.0,790.776,0.0,19607.5140726,195292.773,4595.598,176.4,19.2,0.0,0.0,0.0,0.0,233078,0.0
1064,23673.45,2280.89906,3430.0,790.776,6625.00161836,17370.3633785,195292.773,5220.504,7174.03294309,1769.2,0.0,0.0,0.0,0.0,263627,0.0
1065,11915.2877247,2280.89906,3430.0,790.776,41795.5871112,17230.4791041,195292.773,4595.598,176.4,19.2,0.0,0.0,0.0,0.0,277527,0.0
1066,2793.4671,2280.89906,3430.0,790.776,80925.1696124,17752.2686898,174961.967538,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,285699,0.0
1067,2793.4671,2280.89906,3430.0,790.776,113986.680203,18880.4417645,145995.183872,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,290795,0.0
1068,2793.4671,2280.89906,3430.0,790.776,104820.037005,21127.6277353,136704.9411,2610.252,0.0,0.0,0.0,0.0,0.0,28914.0,274558,0.0
1069,2793.4671,2280.89906,3430.0,790.776,127796.66474,0.0,136704.9411,2610.252,0.0,0.0,0.0,0.0,0.0,33420.0,276407,0.0
1070,2793.4671,2280.89906,3430.0,790.776,88556.6350042,29722.0297358,136704.9411,2610.252,0.0,0.0,0.0,0.0,0.0,49218.0,266889,0.0
1071,2793.4671,2280.89906,3430.0,790.776,77625.6209713,34177.0437687,136704.9411,2610.252,0.0,0.0,0.0,0.0,0.0,43317.0,260413,0.0
1072,2793.4671,2280.89906,3430.0,790.776,70156.9439885,38653.7207515,136704.9411,2610.252,0.0,0.0,0.0,0.0,0.0,30720.0,257421,0.0
1073,2793.4671,2280.89906,3430.0,790.776,68199.9963355,42240.6684045,136704.9411,2610.252,0.0,0.0,0.0,0.0,0.0,876.0,259051,0.0
1074,2793.4671,2280.89906,3430.0,790.776,27405.3096146,43297.8466443,181475.249581,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,264238,0.0
1075,23673.45,2280.89906,3430.0,790.776,0.0,39583.1702885,195292.773,5220.504,5247.22765148,1769.2,0.0,0.0,0.0,0.0,277288,0.0
1076,23673.45,2280.89906,3430.0,790.776,0.0,38982.7655858,195292.773,5220.504,10938.6323542,1769.2,0.0,0.0,0.0,0.0,282379,0.0
1077,23673.45,2280.89906,3430.0,790.776,0.0,37948.4297926,195292.773,5220.504,316.968147372,19.2,0.0,0.0,0.0,0.0,268973,0.0
1078,11309.2752079,2280.89906,3430.0,790.776,0.0,33799.7845467,195292.773,4646.8921854,176.4,19.2,0.0,0.0,0.0,0.0,251746,0.0
1079,2793.4671,2280.89906,3430.0,790.776,0.0,29838.9977635,193260.078,2738.4820765,8.1,19.2,0.0,0.0,0.0,0.0,235160,0.0
1080,2793.4671,2280.89906,3430.0,790.776,0.0,26646.8698917,177970.535948,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,216677,0.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,24354.191927,163679.990903,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,200119,0.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,21687.8635316,156849.319298,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,190622,0.0
1083,2888.1609,2324.20727,3430.0,804.897,0.0,18961.8470751,154634.335755,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,185681,0.0
1084,2888.1609,2324.20727,3430.0,804.897,0.0,16977.2662933,155609.916537,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,184672,0.0
1085,2888.1609,2324.20727,3430.0,804.897,0.0,14956.4048959,161760.777934,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,188802,0.0
1086,2888.1609,2324.20727,3430.0,804.897,0.0,12928.7566143,179325.526216,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,204466,0.0
1087,10381.9751936,2324.20727,3430.0,804.897,0.0,10856.5535364,201058.173,5126.994,252.0,19.2,0.0,0.0,0.0,0.0,234254,0.0
1088,23673.45,2324.20727,3430.0,804.897,6579.51254544,9304.34914845,201058.173,5220.504,8531.70703611,1769.2,0.0,0.0,0.0,0.0,262696,0.0
1089,17984.6766894,2324.20727,3430.0,804.897,39925.2725917,7971.97944892,201058.173,5004.594,252.0,19.2,0.0,0.0,0.0,0.0,278775,0.0
1090,2888.1609,2324.20727,3430.0,804.897,74582.8501362,10147.9630853,190333.469608,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,287276,0.0
1091,2888.1609,2324.20727,3430.0,804.897,105352.083572,11998.10218,161210.997078,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,290646,0.0
1092,2888.1609,2324.20727,3430.0,804.897,118274.3387,13738.4230302,140740.7211,2610.252,0.0,0.0,0.0,0.0,0.0,1496.0,284811,0.0
1093,2888.1609,2324.20727,3430.0,804.897,120906.76173,0.0,140740.7211,2610.252,0.0,0.0,0.0,0.0,0.0,25569.0,273705,0.0
1094,2888.1609,2324.20727,3430.0,804.897,79961.5162314,24538.2454986,140740.7211,2610.252,0.0,0.0,0.0,0.0,0.0,46181.0,257298,0.0
1095,2888.1609,2324.20727,3430.0,804.897,66142.6819747,32206.0797553,140740.7211,2610.252,0.0,0.0,0.0,0.0,0.0,40795.0,251147,0.0
1096,2888.1609,2324.20727,3430.0,804.897,57066.7443965,36083.0173335,140740.7211,2610.252,0.0,0.0,0.0,0.0,0.0,29719.0,245948,0.0
1097,2888.1609,2324.20727,3430.0,804.897,56414.2722382,36831.4894918,140740.7211,2610.252,0.0,0.0,0.0,0.0,0.0,3827.0,246044,0.0
1098,2888.1609,2324.20727,3430.0,804.897,24437.5870676,35544.6087864,180409.086976,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,252603,0.0
1099,23673.45,2324.20727,3430.0,804.897,0.0,31221.4676466,201058.173,5220.504,736.911,626.390083422,0.0,0.0,0.0,0.0,269096,0.0
1100,23673.45,2324.20727,3430.0,804.897,0.0,31468.3100721,201058.173,5220.504,3837.25865792,1769.2,0.0,0.0,0.0,0.0,273586,0.0
1101,19261.1420536,2324.20727,3430.0,804.897,0.0,33486.2366764,201058.173,5112.144,252.0,19.2,0.0,0.0,0.0,0.0,265748,0.0
1102,4545.26426341,2324.20727,3430.0,804.897,0.0,34634.8172036,201058.173,4923.44126301,252.0,19.2,0.0,0.0,0.0,0.0,251992,0.0
1103,2888.1609,2324.20727,3430.0,804.897,0.0,34454.2612238,186778.021606,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,233444,0.0
1104,2888.1609,2324.20727,3430.0,804.897,0.0,33211.1267166,170612.056113,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,215908,0.0
1105,2959.18125,2353.07941,3430.0,809.604,0.0,31663.3609182,155120.932422,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,198639,0.0
1106,2959.18125,2353.07941,3430.0,809.604,0.0,29574.5821789,146887.711161,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,188317,0.0
1107,2959.18125,2353.07941,3430.0,809.604,0.0,27578.1360248,143650.157315,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,183083,0.0
1108,2959.18125,2353.07941,3430.0,809.604,0.0,25216.1857211,144743.107619,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,181814,0.0
1109,2959.18125,2353.07941,3430.0,809.604,0.0,23818.3446739,149566.948666,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,185240,0.0
1110,2959.18125,2353.07941,3430.0,809.604,0.0,22705.0892644,162225.204076,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,196785,0.0
1111,2959.18125,2353.07941,3430.0,809.604,0.0,21533.1889915,184158.204349,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,217673,0.0
1112,23673.45,2353.07941,3430.0,809.604,6981.61984706,19476.8010768,188063.703666,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247218,0.0
1113,12929.7406747,2353.07941,3430.0,809.604,43337.7654146,17618.6705007,185227.398,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268136,0.0
1114,2959.18125,2353.07941,3430.0,809.604,83844.965362,17378.775659,168455.652319,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281661,0.0
1115,2959.18125,2353.07941,3430.0,809.604,118753.324338,16901.8196689,141498.8082,2275.542,3.44113314474,19.2,0.0,0.0,0.0,0.0,289004,0.0
1116,2959.18125,2353.07941,3430.0,809.604,119627.255484,17981.8517556,135521.4861,2275.542,0.0,0.0,0.0,0.0,0.0,19932.0,284958,0.0
1117,2959.18125,2353.07941,3430.0,809.604,124968.10724,0.0,135521.4861,2275.542,0.0,0.0,0.0,0.0,0.0,42791.0,272317,0.0
1118,2959.18125,2353.07941,3430.0,809.604,77498.8445747,23435.2626653,135521.4861,2275.542,0.0,0.0,0.0,0.0,0.0,67770.0,248283,0.0
1119,2959.18125,2353.07941,3430.0,809.604,68475.1462614,25878.9609787,135521.4861,2275.542,0.0,0.0,0.0,0.0,0.0,59864.0,241703,0.0
1120,2959.18125,2353.07941,3430.0,809.604,63619.5788366,25653.5284034,135521.4861,2275.542,0.0,0.0,0.0,0.0,0.0,46127.0,236622,0.0
1121,2959.18125,2353.07941,3430.0,809.604,59643.4492096,22848.6580304,135521.4861,2275.542,0.0,0.0,0.0,0.0,0.0,19776.0,229841,0.0
1122,2959.18125,2353.07941,3430.0,809.604,31616.610733,19219.8963746,176055.886232,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,238874,0.0
1123,23673.45,2353.07941,3430.0,809.604,0.0,18335.5559325,193602.123,4551.084,8228.90365748,1769.2,0.0,0.0,0.0,0.0,256753,0.0
1124,23673.45,2353.07941,3430.0,809.604,0.0,23065.1967265,193602.123,4551.084,10093.2628635,1769.2,0.0,0.0,0.0,0.0,263347,0.0
1125,23673.45,2353.07941,3430.0,809.604,0.0,28622.3796948,193602.123,4551.084,967.293,1329.9868952,0.0,0.0,0.0,0.0,259339,0.0
1126,21796.3664471,2353.07941,3430.0,809.604,0.0,31566.8101429,185227.398,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247613,0.0
1127,8529.06382823,2353.07941,3430.0,809.604,0.0,32470.5437399,185310.967022,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235333,0.0
1128,2959.18125,2353.07941,3430.0,809.604,0.0,31916.0706302,170362.32271,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214260,0.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,31441.266435,155133.841415,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,198525,0.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,30913.4683632,139939.739487,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,182795,0.0
1131,3030.2016,2381.95155,3430.0,804.897,0.0,30681.3602034,137277.047647,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,179881,0.0
1132,3030.2016,2381.95155,3430.0,804.897,0.0,28341.1855491,138993.222301,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,179257,0.0
1133,3030.2016,2381.95155,3430.0,804.897,0.0,28743.2100135,143857.897837,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,184551,0.0
1134,3030.2016,2381.95155,3430.0,804.897,0.0,30923.3387403,157475.76911,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,200349,0.0
1135,10545.9597974,2381.95155,3430.0,804.897,0.0,33582.3766526,185480.073,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,238655,0.0
1136,23673.45,2381.95155,3430.0,804.897,7794.08403612,35862.9221456,193199.373,4551.084,784.323,741.915268237,0.0,0.0,0.0,0.0,273224,0.0
1137,8991.66946161,2381.95155,3430.0,804.897,46148.1272823,33258.5397061,185480.073,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,282925,0.0
1138,3030.2016,2381.95155,3430.0,804.897,87079.333209,31482.5762389,154716.198402,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,285228,0.0
1139,3030.2016,2381.95155,3430.0,804.897,108235.98514,33213.8616102,135239.5611,2275.542,0.0,0.0,0.0,0.0,0.0,12299.0,288612,0.0
1140,3030.2016,2381.95155,3430.0,804.897,104092.540703,29287.3060473,135239.5611,2275.542,0.0,0.0,0.0,0.0,0.0,37674.0,280542,0.0
1141,3030.2016,2381.95155,3430.0,804.897,120336.84675,0.0,135239.5611,2275.542,0.0,0.0,0.0,0.0,0.0,53245.0,267499,0.0
1142,3030.2016,2381.95155,3430.0,804.897,87522.0982507,15298.7484993,135239.5611,2275.542,0.0,0.0,0.0,0.0,0.0,63910.0,249983,0.0
1143,3030.2016,2381.95155,3430.0,804.897,90354.0191171,12834.8276329,135239.5611,2275.542,0.0,0.0,0.0,0.0,0.0,49221.0,250351,0.0
1144,3030.2016,2381.95155,3430.0,804.897,85600.5265343,12670.3202157,135239.5611,2275.542,0.0,0.0,0.0,0.0,0.0,32675.0,245433,0.0
1145,3030.2016,2381.95155,3430.0,804.897,83980.0001726,13239.0087923,138241.398885,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,247383,0.0
1146,11213.5420421,2381.95155,3430.0,804.897,33944.5056479,15553.9994053,185411.362355,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255170,0.0
1147,23673.45,2381.95155,3430.0,804.897,0.0,19555.2235943,193199.373,4551.084,20099.8208557,1769.2,0.0,0.0,0.0,0.0,269465,0.0
1148,23673.45,2381.95155,3430.0,804.897,0.0,28515.5194434,193199.373,4551.084,17107.5250066,1769.2,0.0,0.0,0.0,0.0,275433,0.0
1149,23673.45,2381.95155,3430.0,804.897,0.0,37112.4125381,193199.373,4551.084,646.631911881,19.2,0.0,0.0,0.0,0.0,265819,0.0
1150,14326.8552989,2381.95155,3430.0,804.897,0.0,44025.4811511,185480.073,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252879,0.0
1151,3030.2016,2381.95155,3430.0,804.897,0.0,48216.739598,177574.468252,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,237868,0.0
1152,3030.2016,2381.95155,3430.0,804.897,0.0,49714.1392134,151662.968637,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,213327,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,48246.6357283,139051.034182,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,199325,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,42510.68381,135363.9861,2275.542,0.0,0.0,0.0,0.0,0.0,3804.0,189902,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,38485.68381,135363.9861,2275.542,0.0,0.0,0.0,0.0,0.0,6396.0,185877,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,38254.68381,135363.9861,2275.542,0.0,0.0,0.0,0.0,0.0,4404.0,185646,0.0
1157,3124.8954,2410.82369,3430.0,786.069,0.0,40307.0916039,138660.578306,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,190995,0.0
1158,3124.8954,2410.82369,3430.0,786.069,0.0,40143.1781854,158163.191725,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,210361,0.0
1159,12395.4848445,2410.82369,3430.0,786.069,0.0,41011.1824655,186673.698,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,249137,0.0
1160,23673.45,2410.82369,3430.0,786.069,8026.89182373,41087.1697888,193377.123,4551.084,421.188697508,19.2,0.0,0.0,0.0,0.0,277783,0.0
1161,5527.17362468,2410.82369,3430.0,786.069,45993.5934727,38055.8110427,186719.78717,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,285353,0.0
1162,3124.8954,2410.82369,3430.0,786.069,85961.3871056,37643.4087025,153031.574102,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,288691,0.0
1163,3124.8954,2410.82369,3430.0,786.069,101050.869828,41304.8139821,135363.9861,2275.542,0.0,0.0,0.0,0.0,0.0,17506.0,289747,0.0
1164,3124.8954,2410.82369,3430.0,786.069,99615.9231616,35904.7606484,135363.9861,2275.542,0.0,0.0,0.0,0.0,0.0,40067.0,282912,0.0
1165,3124.8954,2410.82369,3430.0,786.069,129405.68381,0.0,135363.9861,2275.542,0.0,0.0,0.0,0.0,0.0,47425.0,276797,0.0
1166,3124.8954,2410.82369,3430.0,786.069,82079.2910625,21036.3927475,135363.9861,2275.542,0.0,0.0,0.0,0.0,0.0,65370.0,250507,0.0
1167,3124.8954,2410.82369,3430.0,786.069,89536.7047925,16751.9790175,135363.9861,2275.542,0.0,0.0,0.0,0.0,0.0,48182.0,253680,0.0
1168,3124.8954,2410.82369,3430.0,786.069,88385.8095789,15585.8742311,135363.9861,2275.542,0.0,0.0,0.0,0.0,0.0,27717.0,251363,0.0
1169,3124.8954,2410.82369,3430.0,786.069,83511.057981,16469.8415741,141410.470355,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,253446,0.0
1170,8676.42354436,2410.82369,3430.0,786.069,33925.2601402,17736.9836254,186673.698,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,256069,0.0
1171,23673.45,2410.82369,3430.0,786.069,0.0,21700.7416016,193377.123,4551.084,19341.5087084,1769.2,0.0,0.0,0.0,0.0,271040,0.0
1172,23673.45,2410.82369,3430.0,786.069,0.0,29207.4429332,193377.123,4551.084,17764.8073768,1769.2,0.0,0.0,0.0,0.0,276970,0.0
1173,23673.45,2410.82369,3430.0,786.069,0.0,35966.7526041,193377.123,4551.084,1750.49770586,1769.2,0.0,0.0,0.0,0.0,267715,0.0
1174,16963.8437865,2410.82369,3430.0,786.069,0.0,40126.8235235,186673.698,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252821,0.0
1175,3124.8954,2410.82369,3430.0,786.069,0.0,43404.8954953,180565.574415,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236152,0.0
1176,3124.8954,2410.82369,3430.0,786.069,0.0,44720.7483332,159188.621577,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,215964,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,45450.1989358,141911.601324,2558.232,0.0,19.2,0.0,0.0,0.0,0.0,199620,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,41427.43916,136373.5611,2558.232,0.0,0.0,0.0,0.0,0.0,3861.0,190040,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,38255.43916,136373.5611,2558.232,0.0,0.0,0.0,0.0,0.0,6592.0,186868,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,37911.43916,136373.5611,2558.232,0.0,0.0,0.0,0.0,0.0,4689.0,186524,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,40374.0375481,142192.762712,2558.232,0.0,19.2,0.0,0.0,0.0,0.0,194825,0.0
1182,3053.87505,2410.82369,3430.0,786.069,0.0,38360.2766343,167667.523626,2685.132,8.1,19.2,0.0,0.0,0.0,0.0,218421,0.0
1183,15316.013758,2410.82369,3430.0,786.069,0.0,37091.4785868,189536.182965,2685.132,8.1,19.2,0.0,0.0,0.0,0.0,251283,0.0
