Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
35,17724.184994,2280.89906,3430.0,748.413,26645.5274296,20795.9275164,214014.123,1070.325,176.4,19.2,0.0,0.0,0.0,0.0,286905,0.0
36,10394.0916095,2280.89906,3430.0,748.413,30950.1396186,16430.8887119,214014.123,1036.845,176.4,19.2,0.0,0.0,0.0,0.0,279481,0.0
37,5321.6988543,2280.89906,3430.0,748.413,32407.4810795,11402.4600062,214014.123,1070.325,176.4,19.2,0.0,0.0,0.0,0.0,270871,0.0
38,1361.223375,2280.89906,3430.0,748.413,33155.9341331,8376.57633328,209816.469099,697.185,8.1,19.2,0.0,0.0,0.0,0.0,259894,0.0
39,1361.223375,2280.89906,3430.0,748.413,31177.9323601,6948.54661059,211583.500594,697.185,8.1,19.2,0.0,0.0,0.0,0.0,258255,0.0
40,1361.223375,2280.89906,3430.0,748.413,25566.0769649,8182.47164477,214014.123,1019.385,50.2079552968,19.2,0.0,0.0,0.0,0.0,256672,0.0
41,11323.6255061,2280.89906,3430.0,748.413,16160.825364,10745.1890699,214014.123,1070.325,176.4,19.2,0.0,0.0,0.0,0.0,259969,0.0
42,23673.45,2280.89906,3430.0,748.413,2572.1917749,14232.7374992,214014.123,1140.57,689.415665911,19.2,0.0,0.0,0.0,0.0,262801,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,22318.5007978,214014.123,1140.57,2555.84414223,1769.2,0.0,0.0,0.0,0.0,271931,0.0
44,16409.417803,2280.89906,3430.0,748.413,0.0,33453.222137,214014.123,1070.325,176.4,19.2,0.0,0.0,0.0,0.0,271602,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,41895.336995,212207.64257,697.185,8.1,19.2,0.0,0.0,0.0,0.0,262648,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,43563.5570423,196090.422523,697.185,8.1,19.2,0.0,0.0,0.0,0.0,248199,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,41576.6458199,180614.333745,697.185,8.1,19.2,0.0,0.0,0.0,0.0,230736,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,163306.546098,570.285,8.1,19.2,0.0,0.0,0.0,0.0,210953,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,18848.319735,162815.9211,2648.502,0.0,0.0,0.0,0.0,0.0,17425.0,192214,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,8520.319735,162815.9211,2648.502,0.0,0.0,0.0,0.0,0.0,25625.0,181886,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,5127.319735,162815.9211,2648.502,0.0,0.0,0.0,0.0,0.0,27276.0,178493,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,5048.319735,162815.9211,2648.502,0.0,0.0,0.0,0.0,0.0,25803.0,178414,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,11138.319735,162815.9211,2648.502,0.0,0.0,0.0,0.0,0.0,17283.0,184504,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,164799.487471,2648.502,0.0,0.0,0.0,0.0,0.0,0.0,202249,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,25761.5038821,192000.436953,2648.502,8.1,19.2,0.0,0.0,0.0,0.0,228339,0.0
56,1427.509035,2295.33513,3430.0,748.413,1934.51578659,24324.0256135,224376.499435,2775.402,8.1,19.2,0.0,0.0,0.0,0.0,261339,0.0
57,11087.3925698,2295.33513,3430.0,748.413,10917.1347831,20210.3838695,232594.173,4924.044,242.923647633,19.2,0.0,0.0,0.0,0.0,286469,0.0
58,15124.7437532,2295.33513,3430.0,748.413,20492.4149179,15420.2761989,232594.173,4924.044,176.4,19.2,0.0,0.0,0.0,0.0,295225,0.0
59,17483.700975,2295.33513,3430.0,748.413,28321.9645878,14737.7693072,232594.173,4924.044,176.4,19.2,0.0,0.0,0.0,0.0,304731,0.0
60,8760.62708209,2295.33513,3430.0,748.413,33192.740757,12149.0670309,232594.173,4924.044,176.4,19.2,0.0,0.0,0.0,0.0,298290,0.0
61,2186.57117491,2295.33513,3430.0,748.413,34683.3671646,8883.49653051,232594.173,4924.044,176.4,19.2,0.0,0.0,0.0,0.0,289941,0.0
62,1427.509035,2295.33513,3430.0,748.413,35101.6348194,6555.21516292,217674.190853,2775.402,8.1,19.2,0.0,0.0,0.0,0.0,270035,0.0
63,1427.509035,2295.33513,3430.0,748.413,31862.6739719,5473.35035799,213279.016505,2775.402,8.1,19.2,0.0,0.0,0.0,0.0,261319,0.0
64,1427.509035,2295.33513,3430.0,748.413,24874.0855523,5611.2393684,217641.715914,2775.402,8.1,19.2,0.0,0.0,0.0,0.0,258831,0.0
65,1427.509035,2295.33513,3430.0,748.413,15674.8347472,6338.65660301,231328.864485,3218.787,176.4,19.2,0.0,0.0,0.0,0.0,264658,0.0
66,21119.1905023,2295.33513,3430.0,748.413,2370.19478582,7198.04958186,232594.173,4924.044,176.4,19.2,0.0,0.0,0.0,0.0,274875,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,9770.4060518,232594.173,5297.004,6457.0188182,1769.2,0.0,0.0,0.0,0.0,286035,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,14210.771925,232594.173,5297.004,4532.65294503,1769.2,0.0,0.0,0.0,0.0,288551,0.0
69,15753.8668087,2295.33513,3430.0,748.413,0.0,17714.5680613,232594.173,4924.044,176.4,19.2,0.0,0.0,0.0,0.0,277656,0.0
70,3992.54604407,2295.33513,3430.0,748.413,0.0,16934.8888259,232594.173,4924.044,176.4,19.2,0.0,0.0,0.0,0.0,265115,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,14856.3148284,219779.726007,2775.402,8.1,19.2,0.0,0.0,0.0,0.0,245340,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,12838.4717832,201643.569052,2775.402,8.1,19.2,0.0,0.0,0.0,0.0,225186,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,11601.6831654,182462.536245,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,204132,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,10101.1148581,172475.104552,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,192644,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,8812.61283641,168968.606574,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,187849,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,7369.46600028,169043.75341,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,186481,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,7055.28439938,173013.935011,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,190137,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,7532.61996602,187008.699444,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,204736,0.0
79,1581.38646,2295.33513,3430.0,748.413,0.0,8347.08140218,214042.238008,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,232584,0.0
80,19882.8166245,2295.33513,3430.0,748.413,1860.3483954,9502.14678792,220754.358,2413.28206219,8.1,19.2,0.0,0.0,0.0,0.0,260914,0.0
81,23673.45,2295.33513,3430.0,748.413,10999.4030031,8211.92057614,222397.173,3067.70529081,176.4,19.2,0.0,0.0,0.0,0.0,275019,0.0
82,23673.45,2295.33513,3430.0,748.413,20275.7180132,6978.19924079,222397.173,3970.692,1346.81961597,1769.2,0.0,0.0,0.0,0.0,286885,0.0
83,22805.6095238,2295.33513,3430.0,748.413,28472.0601017,9387.47824455,220754.358,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,290355,0.0
84,9846.41260764,2295.33513,3430.0,748.413,33203.0828488,9270.65241354,220754.358,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,282010,0.0
85,1581.38646,2295.33513,3430.0,748.413,36383.0973218,8592.89289458,218237.329194,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,273408,0.0
86,1581.38646,2295.33513,3430.0,748.413,35549.126098,8554.70631325,204781.486999,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259080,0.0
87,1581.38646,2295.33513,3430.0,748.413,32500.4611263,8908.49318737,204516.365096,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,256120,0.0
88,1581.38646,2295.33513,3430.0,748.413,25329.6485932,9718.23345056,209548.437366,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,254791,0.0
89,1581.38646,2295.33513,3430.0,748.413,15290.9261682,12511.6350547,217690.758187,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255688,0.0
90,16564.3808289,2295.33513,3430.0,748.413,2382.98944507,15193.777596,220754.358,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,263831,0.0
91,13617.5806283,2295.33513,3430.0,748.413,0.0,19813.5672417,220754.358,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,263121,0.0
92,7474.78182683,2295.33513,3430.0,748.413,0.0,25733.3660432,220754.358,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,262898,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,30388.3957871,220460.423623,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,261201,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,214158.652335,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,257503,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,210129.491494,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,253816,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,209680.424755,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250793,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,160205.541699,449.1,8.1,19.2,0.0,0.0,0.0,0.0,195955,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,153798.424801,449.1,0.0,0.0,0.0,0.0,0.0,0.0,185225,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,158525.508358,449.1,8.1,19.2,0.0,0.0,0.0,0.0,186130,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,163588.43276,449.1,8.1,19.2,0.0,0.0,0.0,0.0,188242,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,14716.0215318,169222.043078,449.1,8.1,19.2,0.0,0.0,0.0,0.0,192569,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,14232.0008034,181536.163807,576.0,8.1,19.2,0.0,0.0,0.0,0.0,204526,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,14373.4558934,205009.708717,576.0,8.1,19.2,0.0,0.0,0.0,0.0,228141,0.0
104,9904.23789498,2295.33513,3430.0,753.12,1865.38268294,14461.0012921,215247.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,249050,0.0
105,17346.5670046,2295.33513,3430.0,753.12,11093.4890296,13405.5658358,215247.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,264665,0.0
106,18847.8013393,2295.33513,3430.0,753.12,20729.2029566,11617.6175741,215247.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,274014,0.0
107,21216.8194368,2295.33513,3430.0,753.12,29072.4110367,9867.39139643,215247.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,282976,0.0
108,11931.5964024,2295.33513,3430.0,753.12,34359.1983286,8497.82713896,215247.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,277608,0.0
109,1676.08026,2295.33513,3430.0,753.12,36780.0016498,6693.53787084,212917.625089,576.0,8.1,19.2,0.0,0.0,0.0,0.0,265149,0.0
110,1676.08026,2295.33513,3430.0,753.12,36060.9658124,5198.19513362,201936.003664,576.0,8.1,19.2,0.0,0.0,0.0,0.0,251953,0.0
111,1676.08026,2295.33513,3430.0,753.12,32489.9219384,4224.98210651,205951.260565,576.0,8.1,19.2,0.0,0.0,0.0,0.0,251424,0.0
112,1676.08026,2295.33513,3430.0,753.12,26031.4352661,4463.09564301,204890.633701,576.0,8.1,19.2,0.0,0.0,0.0,0.0,244143,0.0
113,1676.08026,2295.33513,3430.0,753.12,16162.2416895,5457.4746489,213740.448272,576.0,8.1,19.2,0.0,0.0,0.0,0.0,244118,0.0
114,16209.2862853,2295.33513,3430.0,753.12,2726.99815182,6857.33743288,215247.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,248613,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,215247.123,898.2,815.823,829.553958647,0.0,0.0,0.0,0.0,257755,0.0
116,23004.9077976,2295.33513,3430.0,753.12,0.0,14097.7140724,215247.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,259922,0.0
117,14839.1831897,2295.33513,3430.0,753.12,0.0,17379.4386803,215247.123,898.2,176.4,19.2,0.0,0.0,0.0,0.0,255038,0.0
118,2643.03110916,2295.33513,3430.0,753.12,0.0,18383.3022318,215247.123,898.2,124.68852906,19.2,0.0,0.0,0.0,0.0,243794,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,18616.0921988,202578.072411,576.0,8.1,19.2,0.0,0.0,0.0,0.0,229952,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,183380.199836,576.0,8.1,19.2,0.0,0.0,0.0,0.0,210479,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,164611.129849,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,192930,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,13556.58971,158068.8711,2275.542,0.0,0.0,0.0,0.0,0.0,3584.0,182150,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,7838.58971,158068.8711,2275.542,0.0,0.0,0.0,0.0,0.0,9253.0,176432,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,7438.58971,158068.8711,2275.542,0.0,0.0,0.0,0.0,0.0,8661.0,176032,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,13841.58971,158068.8711,2275.542,0.0,0.0,0.0,0.0,0.0,1181.0,182435,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,14531.9937856,178279.167024,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,203363,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,13686.6760261,206865.584784,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,231231,0.0
128,10404.5723269,2280.89906,3430.0,753.12,1825.87654471,12657.7996177,225812.673,4551.084,441.775450617,19.2,0.0,0.0,0.0,0.0,262177,0.0
129,23673.45,2280.89906,3430.0,753.12,11135.3033185,10319.7868059,225812.673,4551.084,1080.45181565,1488.232,0.0,0.0,0.0,0.0,284525,0.0
130,22311.2666856,2280.89906,3430.0,753.12,20778.4153383,8868.54191613,225812.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,289176,0.0
131,22239.2076237,2280.89906,3430.0,753.12,28541.1907837,8795.82553254,225812.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,296794,0.0
132,16119.3124063,2280.89906,3430.0,753.12,33799.478123,9847.43341071,225812.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,296984,0.0
133,1784.97813,2280.89906,3430.0,753.12,36131.7655758,9842.9327365,224488.877498,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,281754,0.0
134,1784.97813,2280.89906,3430.0,753.12,35939.3247483,9884.20670015,213212.729362,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269715,0.0
135,1784.97813,2280.89906,3430.0,753.12,32915.8316818,10254.2880809,212384.141047,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266233,0.0
136,1784.97813,2280.89906,3430.0,753.12,26687.4044368,10777.9006826,214645.955691,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,262790,0.0
137,1784.97813,2280.89906,3430.0,753.12,16954.5841679,11226.6062132,224829.385429,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,264301,0.0
138,17329.1564629,2280.89906,3430.0,753.12,2913.94379083,12506.1236863,225812.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269967,0.0
139,23300.6773874,2280.89906,3430.0,753.12,0.0,17733.5465526,225812.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,278252,0.0
140,18785.9228652,2280.89906,3430.0,753.12,0.0,25518.3010748,225812.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,281522,0.0
141,2143.76639195,2280.89906,3430.0,753.12,0.0,31233.457548,225812.673,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,270595,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,34346.4992219,209584.761588,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254610,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,189322.328066,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236317,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,170811.27686,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,217940,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,32060.223915,156868.7211,2275.542,0.0,0.0,0.0,0.0,0.0,4729.0,199484,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24153.223915,156868.7211,2275.542,0.0,0.0,0.0,0.0,0.0,12027.0,191577,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,19691.223915,156868.7211,2275.542,0.0,0.0,0.0,0.0,0.0,15802.0,187115,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,19899.223915,156868.7211,2275.542,0.0,0.0,0.0,0.0,0.0,13957.0,187323,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,25093.223915,156868.7211,2275.542,0.0,0.0,0.0,0.0,0.0,6723.0,192517,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,168103.223972,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,208488,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,28090.953243,197999.791772,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236800,0.0
152,4192.12050008,2266.46299,3430.0,757.827,1835.20847996,25894.5250204,224098.173,3777.08300957,176.4,19.2,0.0,0.0,0.0,0.0,266447,0.0
153,18977.9277155,2266.46299,3430.0,757.827,11099.9863601,21491.3209345,224098.173,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,285693,0.0
154,23673.45,2266.46299,3430.0,757.827,21207.0960615,16444.4084346,224098.173,4551.084,736.911,91.5875139335,0.0,0.0,0.0,0.0,297257,0.0
155,23673.45,2266.46299,3430.0,757.827,29179.3517903,15686.9726718,224098.173,4551.084,967.293,1168.38554785,0.0,0.0,0.0,0.0,305779,0.0
156,11689.955294,2266.46299,3430.0,757.827,34492.8148432,16088.4648728,224098.173,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,296395,0.0
157,1825.222995,2266.46299,3430.0,757.827,37059.895643,15780.8581341,223732.306238,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,287894,0.0
158,1825.222995,2266.46299,3430.0,757.827,36641.1180612,14951.7711818,205010.855772,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267313,0.0
159,1825.222995,2266.46299,3430.0,757.827,33631.625209,14845.1035926,206096.016213,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,265282,0.0
160,1825.222995,2266.46299,3430.0,757.827,27233.4329959,15493.979277,208500.332742,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261937,0.0
161,1825.222995,2266.46299,3430.0,757.827,17114.6911259,16349.7760764,220395.277813,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264569,0.0
162,18013.5389212,2266.46299,3430.0,757.827,3187.32383061,16475.1862582,224098.173,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,272685,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,224098.173,4551.084,5668.23910215,1769.2,0.0,0.0,0.0,0.0,286715,0.0
164,22762.6577927,2266.46299,3430.0,757.827,0.0,27641.3912173,224098.173,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,285413,0.0
165,9047.10895162,2266.46299,3430.0,757.827,0.0,32523.9400584,224098.173,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,276580,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,34161.1240834,218121.620932,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,262992,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,34626.2140202,198245.530995,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,243581,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,33906.2722428,177298.372772,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,221787,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,160108.97383,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,202788,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,28790.87812,152934.6861,1985.346,0.0,0.0,0.0,0.0,0.0,2113.0,192016,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,24274.87812,152934.6861,1985.346,0.0,0.0,0.0,0.0,0.0,5534.0,187500,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,23850.87812,152934.6861,1985.346,0.0,0.0,0.0,0.0,0.0,4058.0,187076,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,26664.203913,154980.360307,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,191935,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,26580.8734902,172791.39073,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,209690,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,33357.7700837,193708.594136,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,237511,0.0
176,12965.4363985,2237.59085,3430.0,757.827,1785.18517201,36501.8915795,215324.523,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275142,0.0
177,23673.45,2237.59085,3430.0,757.827,10726.8290041,36486.3068687,218248.250277,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,298022,0.0
178,23404.1599074,2237.59085,3430.0,757.827,20751.9657862,36805.2057426,215444.704714,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,304971,0.0
