Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
27,1361.223375,2280.89906,3430.0,748.413,0.0,5314.393465,156065.7861,570.285,0.0,0.0,0.0,0.0,0.0,9820.0,169771,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,5955.393465,156065.7861,570.285,0.0,0.0,0.0,0.0,0.0,7729.0,170412,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,12577.585226,156249.594339,570.285,0.0,0.0,0.0,0.0,0.0,0.0,177218,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,12149.6590135,172448.220551,570.285,8.1,19.2,0.0,0.0,0.0,0.0,193016,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,11861.0622748,194494.91729,697.185,8.1,19.2,0.0,0.0,0.0,0.0,214901,0.0
32,14444.437523,2280.89906,3430.0,748.413,5112.60667358,11428.9110085,208232.247735,697.185,8.1,19.2,0.0,0.0,0.0,0.0,246402,0.0
33,12984.6338202,2280.89906,3430.0,748.413,32290.2247175,10041.8464023,208266.498,697.185,8.1,19.2,0.0,0.0,0.0,0.0,270767,0.0
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,8323.62132362,206704.237538,697.185,8.1,19.2,0.0,0.0,0.0,0.0,283788,0.0
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,8479.93081143,188427.285163,697.185,8.1,19.2,0.0,0.0,0.0,0.0,286905,0.0
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,6977.16137264,167553.968061,570.285,8.1,19.2,0.0,0.0,0.0,0.0,279481,0.0
37,1361.223375,2280.89906,3430.0,748.413,99944.9062251,4686.80286109,157848.470479,570.285,0.0,0.0,0.0,0.0,0.0,0.0,270871,0.0
38,1361.223375,2280.89906,3430.0,748.413,92243.5001507,3193.89331431,156065.7861,570.285,0.0,0.0,0.0,0.0,0.0,5846.0,259894,0.0
39,1361.223375,2280.89906,3430.0,748.413,91397.6808622,2400.71260276,156065.7861,570.285,0.0,0.0,0.0,0.0,0.0,1105.0,258255,0.0
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,2656.35030252,170224.243494,570.285,8.1,19.2,0.0,0.0,0.0,0.0,256672,0.0
41,1361.223375,2280.89906,3430.0,748.413,46876.9699566,3483.40474303,201063.604865,697.185,8.1,19.2,0.0,0.0,0.0,0.0,259969,0.0
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,4543.14743468,220847.492409,697.185,8.1,19.2,0.0,0.0,0.0,0.0,262801,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,7485.15250816,222951.123,1140.57,8452.19243184,1769.2,0.0,0.0,0.0,0.0,271931,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,11653.2413512,222951.123,1140.57,3955.10358879,1769.2,0.0,0.0,0.0,0.0,271602,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,14866.1765569,216924.576383,697.185,8.1,19.2,0.0,0.0,0.0,0.0,262648,0.0
46,17576.9966818,2280.89906,3430.0,748.413,0.0,15349.9082582,208088.298,697.185,8.1,19.2,0.0,0.0,0.0,0.0,248199,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,14716.355698,207474.623867,697.185,8.1,19.2,0.0,0.0,0.0,0.0,230736,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,13892.823019,188515.156546,697.185,8.1,19.2,0.0,0.0,0.0,0.0,210953,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,13004.4320503,170319.957785,988.353,0.0,0.0,0.0,0.0,0.0,0.0,192214,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,5691.403735,167304.9861,988.353,0.0,0.0,0.0,0.0,0.0,6704.0,181886,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,2298.403735,167304.9861,988.353,0.0,0.0,0.0,0.0,0.0,9647.0,178493,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,2219.403735,167304.9861,988.353,0.0,0.0,0.0,0.0,0.0,9300.0,178414,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,8309.403735,167304.9861,988.353,0.0,0.0,0.0,0.0,0.0,2562.0,184504,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,10614.3855307,182717.704304,988.353,8.1,19.2,0.0,0.0,0.0,0.0,202249,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,10212.6158317,209082.574003,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,228339,0.0
56,9838.94384972,2295.33513,3430.0,748.413,5155.40218089,9746.32983939,228982.023,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,261339,0.0
57,9459.74111512,2295.33513,3430.0,748.413,32358.1619918,8121.87733354,228912.918429,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,286469,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,6175.73755142,219687.460017,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,295225,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,5958.28263337,205722.66332,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,304731,0.0
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,5070.03216323,186213.416693,988.353,8.1,19.2,0.0,0.0,0.0,0.0,298290,0.0
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,3751.68190434,172999.344282,988.353,0.0,19.2,0.0,0.0,0.0,0.0,289941,0.0
62,1427.509035,2295.33513,3430.0,748.413,91067.3897104,2773.0140246,167304.9861,988.353,0.0,0.0,0.0,0.0,0.0,12532.0,270035,0.0
63,1427.509035,2295.33513,3430.0,748.413,82820.7043696,2303.69936544,167304.9861,988.353,0.0,0.0,0.0,0.0,0.0,11175.0,261319,0.0
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,2272.31780919,172641.922191,988.353,0.0,19.2,0.0,0.0,0.0,0.0,258831,0.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,2380.3969253,206964.788296,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,264658,0.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,2673.65371298,234292.811828,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,274875,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,3572.17517064,239007.123,1976.706,9562.59769936,1769.2,0.0,0.0,0.0,0.0,286035,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,5078.83106684,239007.123,1976.706,10571.9418032,1769.2,0.0,0.0,0.0,0.0,288551,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,6352.34901679,239007.123,1953.72985321,176.4,19.2,0.0,0.0,0.0,0.0,277656,0.0
70,22474.3319574,2295.33513,3430.0,748.413,0.0,6042.3439126,228982.023,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,265115,0.0
71,3533.70391776,2295.33513,3430.0,748.413,0.0,5207.97195224,228982.023,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,245340,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,4380.65301463,211761.53682,1115.253,8.1,19.2,0.0,0.0,0.0,0.0,225186,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,3919.08717059,191554.478239,576.0,8.1,19.2,0.0,0.0,0.0,0.0,204132,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,3384.65502473,180727.810385,449.1,8.1,19.2,0.0,0.0,0.0,0.0,192644,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,2990.42614308,176327.039267,449.1,8.1,19.2,0.0,0.0,0.0,0.0,187849,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,2463.68641295,175485.778997,449.1,8.1,19.2,0.0,0.0,0.0,0.0,186481,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,2367.64986493,179237.815545,449.1,8.1,19.2,0.0,0.0,0.0,0.0,190137,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,2623.27196486,193454.293445,576.0,8.1,19.2,0.0,0.0,0.0,0.0,204736,0.0
79,1581.38646,2295.33513,3430.0,748.413,0.0,3013.65468864,220911.910721,576.0,8.1,19.2,0.0,0.0,0.0,0.0,232584,0.0
80,19739.2924861,2295.33513,3430.0,748.413,4806.96494378,3511.06044009,224895.123,898.2,570.411,19.2,0.0,0.0,0.0,0.0,260914,0.0
81,6328.71625418,2295.33513,3430.0,748.413,32747.4166217,3086.18499415,224895.123,898.2,570.411,19.2,0.0,0.0,0.0,0.0,275019,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,2635.56403022,214464.009172,576.0,8.1,19.2,0.0,0.0,0.0,0.0,286885,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,3323.97848937,193805.355831,576.0,8.1,19.2,0.0,0.0,0.0,0.0,290355,0.0
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,3166.33491619,171983.170663,449.1,8.1,19.2,0.0,0.0,0.0,0.0,282010,0.0
85,1581.38646,2295.33513,3430.0,748.413,104686.453479,2790.72583059,157426.5861,449.1,0.0,0.0,0.0,0.0,0.0,2760.0,273408,0.0
86,1581.38646,2295.33513,3430.0,748.413,90375.7894895,2773.38982048,157426.5861,449.1,0.0,0.0,0.0,0.0,0.0,13889.0,259080,0.0
87,1581.38646,2295.33513,3430.0,748.413,87309.5033538,2879.67595623,157426.5861,449.1,0.0,0.0,0.0,0.0,0.0,6652.0,256120,0.0
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,3061.96785942,169034.847845,449.1,8.1,19.2,0.0,0.0,0.0,0.0,254791,0.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,3951.63421407,198645.379434,576.0,8.1,19.2,0.0,0.0,0.0,0.0,255688,0.0
90,19609.3486227,2295.33513,3430.0,748.413,6557.85195255,4866.68759064,224895.123,898.2,510.840704147,19.2,0.0,0.0,0.0,0.0,263831,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,6481.79099892,224895.123,898.2,679.487871081,19.2,0.0,0.0,0.0,0.0,263121,0.0
92,21516.6196489,2295.33513,3430.0,748.413,0.0,8524.69822107,224895.123,898.2,570.411,19.2,0.0,0.0,0.0,0.0,262898,0.0
93,18207.1522484,2295.33513,3430.0,748.413,0.0,10222.6656216,224895.123,898.2,484.911,19.2,0.0,0.0,0.0,0.0,261201,0.0
94,13244.6945991,2295.33513,3430.0,748.413,0.0,11487.1232709,224895.123,898.2,484.911,19.2,0.0,0.0,0.0,0.0,257503,0.0
95,9506.28206229,2295.33513,3430.0,748.413,0.0,11538.5358077,224895.123,898.2,484.911,19.2,0.0,0.0,0.0,0.0,253816,0.0
96,7294.31257832,2295.33513,3430.0,748.413,0.0,10727.5052917,224895.123,898.2,484.911,19.2,0.0,0.0,0.0,0.0,250793,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,9300.57712213,177902.302488,570.285,8.1,19.2,0.0,0.0,0.0,0.0,195955,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,7873.35635582,168599.523254,570.285,8.1,19.2,0.0,0.0,0.0,0.0,185225,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,6424.56062579,170953.318984,570.285,8.1,19.2,0.0,0.0,0.0,0.0,186130,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,5176.62079566,174313.258814,570.285,8.1,19.2,0.0,0.0,0.0,0.0,188242,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,4558.43646721,179258.443143,570.285,8.1,19.2,0.0,0.0,0.0,0.0,192569,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,4379.3867285,191267.592881,697.185,8.1,19.2,0.0,0.0,0.0,0.0,204526,0.0
103,6561.10501173,2295.33513,3430.0,753.12,0.0,4404.05685827,209972.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,228141,0.0
104,22702.121785,2295.33513,3430.0,753.12,4780.05089458,4391.98919046,209972.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,249050,0.0
105,10127.2391717,2295.33513,3430.0,753.12,33088.9707039,4272.95199438,209972.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264665,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,3869.09621819,199248.548535,697.185,8.1,19.2,0.0,0.0,0.0,0.0,274014,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,3397.08688855,184403.049495,570.285,8.1,19.2,0.0,0.0,0.0,0.0,282976,0.0
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,3016.27995988,163798.203722,570.285,8.1,19.2,0.0,0.0,0.0,0.0,277608,0.0
109,1676.08026,2295.33513,3430.0,753.12,99664.083727,2338.60978303,154421.4861,570.285,0.0,0.0,0.0,0.0,0.0,9752.0,265149,0.0
110,1676.08026,2295.33513,3430.0,753.12,87013.7935493,1792.8999607,154421.4861,570.285,0.0,0.0,0.0,0.0,0.0,20548.0,251953,0.0
111,1676.08026,2295.33513,3430.0,753.12,86882.4494934,1395.2440166,154421.4861,570.285,0.0,0.0,0.0,0.0,0.0,10698.0,251424,0.0
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,1429.06584611,156264.185157,570.285,0.0,0.0,0.0,0.0,0.0,0.0,244143,0.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,186161.270863,697.185,8.1,19.2,0.0,0.0,0.0,0.0,244118,0.0
114,22285.5252949,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,209868.092623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,248613,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,3506.75508725,220602.123,1140.57,967.293,1386.35378275,0.0,0.0,0.0,0.0,257755,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,5246.93322548,220602.123,1140.57,1281.303,1499.16564452,0.0,0.0,0.0,0.0,259922,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,6639.30097355,217522.308896,697.185,8.1,19.2,0.0,0.0,0.0,0.0,255038,0.0
118,19625.3447689,2295.33513,3430.0,753.12,0.0,6992.81710115,209972.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,243794,0.0
119,5619.11416782,2295.33513,3430.0,753.12,0.0,7157.04770218,209972.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,229952,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,6994.98677738,194604.992833,697.185,8.1,19.2,0.0,0.0,0.0,0.0,210479,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,6864.42900752,177218.988802,570.285,8.1,19.2,0.0,0.0,0.0,0.0,192930,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,166629.759312,570.285,0.0,0.0,0.0,0.0,0.0,0.0,182150,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,1970.93171,165641.7861,570.285,0.0,0.0,0.0,0.0,0.0,4849.0,176432,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,1570.93171,165641.7861,570.285,0.0,0.0,0.0,0.0,0.0,4856.0,176032,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,167597.013638,570.285,0.0,0.0,0.0,0.0,0.0,0.0,182435,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,5693.9270291,188822.490781,570.285,8.1,19.2,0.0,0.0,0.0,0.0,203363,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,5171.51935153,217085.998458,697.185,8.1,19.2,0.0,0.0,0.0,0.0,231231,0.0
128,23673.45,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,222012.433925,697.185,8.1,19.2,0.0,0.0,0.0,0.0,262177,0.0
129,19739.8847023,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,220954.965009,697.185,8.1,19.2,0.0,0.0,0.0,0.0,284525,0.0
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,215364.810717,697.185,8.1,19.2,0.0,0.0,0.0,0.0,289176,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,200038.222072,697.185,8.1,19.2,0.0,0.0,0.0,0.0,296794,0.0
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,3206.24417902,184761.215529,570.285,8.1,19.2,0.0,0.0,0.0,0.0,296984,0.0
133,1784.97813,2280.89906,3430.0,753.12,104071.005203,3221.92650724,165641.7861,570.285,0.0,0.0,0.0,0.0,0.0,3108.0,281754,0.0
134,1784.97813,2280.89906,3430.0,753.12,91940.9972997,3312.93441035,165641.7861,570.285,0.0,0.0,0.0,0.0,0.0,14441.0,269715,0.0
135,1784.97813,2280.89906,3430.0,753.12,88251.2287755,3520.70293446,165641.7861,570.285,0.0,0.0,0.0,0.0,0.0,9438.0,266233,0.0
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,171294.005081,570.285,0.0,19.2,0.0,0.0,0.0,0.0,262790,0.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,202297.732093,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264301,0.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,227521.008863,697.185,8.1,19.2,0.0,0.0,0.0,0.0,269967,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,5851.7649002,236631.123,1140.57,2721.8730398,1769.2,0.0,0.0,0.0,0.0,278252,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,8689.27821824,236631.123,1140.57,3154.35972176,1769.2,0.0,0.0,0.0,0.0,281522,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,228924.498036,697.185,8.1,19.2,0.0,0.0,0.0,0.0,270595,0.0
142,14630.2411877,2280.89906,3430.0,753.12,0.0,11799.2067523,220992.048,697.185,8.1,19.2,0.0,0.0,0.0,0.0,254610,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,12403.6164317,214939.901378,697.185,8.1,19.2,0.0,0.0,0.0,0.0,236317,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,12671.3218992,196295.195911,697.185,8.1,19.2,0.0,0.0,0.0,0.0,217940,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,12891.4714877,177715.430527,570.285,8.1,19.2,0.0,0.0,0.0,0.0,199484,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,169988.040359,570.285,0.0,0.0,0.0,0.0,0.0,0.0,191577,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,11376.015915,166889.1861,570.285,0.0,0.0,0.0,0.0,0.0,1382.0,187115,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,11584.015915,166889.1861,570.285,0.0,0.0,0.0,0.0,0.0,541.0,187323,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,172325.717839,570.285,0.0,19.2,0.0,0.0,0.0,0.0,192517,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,10579.8644089,189031.037606,570.285,8.1,19.2,0.0,0.0,0.0,0.0,208488,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,9921.30442272,217874.697592,697.185,8.1,19.2,0.0,0.0,0.0,0.0,236800,0.0
152,22107.1552561,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,223331.598,697.185,8.1,19.2,0.0,0.0,0.0,0.0,266447,0.0
153,14949.5909212,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,223331.598,697.185,8.1,19.2,0.0,0.0,0.0,0.0,285693,0.0
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,219883.071572,697.185,8.1,19.2,0.0,0.0,0.0,0.0,297257,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,204653.473276,697.185,8.1,19.2,0.0,0.0,0.0,0.0,305779,0.0
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,5691.24035853,179474.357915,570.285,8.1,19.2,0.0,0.0,0.0,0.0,296395,0.0
157,1825.222995,2266.46299,3430.0,757.827,106662.791176,5492.22473853,166889.1861,570.285,0.0,0.0,0.0,0.0,0.0,3093.0,287894,0.0
158,1825.222995,2266.46299,3430.0,757.827,86413.678941,5160.33697401,166889.1861,570.285,0.0,0.0,0.0,0.0,0.0,22153.0,267313,0.0
159,1825.222995,2266.46299,3430.0,757.827,84516.9959697,5026.01994535,166889.1861,570.285,0.0,0.0,0.0,0.0,0.0,14722.0,265282,0.0
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,167820.239639,570.285,0.0,0.0,0.0,0.0,0.0,0.0,261937,0.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,200324.254561,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264569,0.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,228162.532456,697.185,8.1,19.2,0.0,0.0,0.0,0.0,272685,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,238413.123,1140.57,8401.86608137,1769.2,0.0,0.0,0.0,0.0,286715,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,9656.83491973,238413.123,1140.57,4305.53209027,1769.2,0.0,0.0,0.0,0.0,285413,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,234134.511602,697.185,8.1,19.2,0.0,0.0,0.0,0.0,276580,0.0
166,20302.6670077,2266.46299,3430.0,757.827,0.0,12149.05882,223361.499182,697.185,8.1,19.2,0.0,0.0,0.0,0.0,262992,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,12142.0658966,222434.936118,697.185,8.1,19.2,0.0,0.0,0.0,0.0,243581,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,11693.0097156,201089.992299,697.185,8.1,19.2,0.0,0.0,0.0,0.0,221787,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,11116.4746309,182768.850589,570.285,8.1,19.2,0.0,0.0,0.0,0.0,202788,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,10665.395172,172475.230048,570.285,0.0,0.0,0.0,0.0,0.0,0.0,192016,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,10072.23912,168552.3861,570.285,0.0,0.0,0.0,0.0,0.0,207.0,187500,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,9599.60334661,168601.021873,570.285,0.0,0.0,0.0,0.0,0.0,0.0,187076,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,9220.52379902,173819.901421,570.285,0.0,19.2,0.0,0.0,0.0,0.0,191935,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,9245.90542097,191541.419799,570.285,8.1,19.2,0.0,0.0,0.0,0.0,209690,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,11977.1278034,216504.297417,697.185,8.1,19.2,0.0,0.0,0.0,0.0,237511,0.0
176,22401.7115996,2237.59085,3430.0,757.827,4579.69859789,12894.6889525,228115.998,697.185,8.1,19.2,0.0,0.0,0.0,0.0,275142,0.0
177,17698.4595509,2237.59085,3430.0,757.827,32143.0894641,12914.5501349,228115.998,697.185,8.1,19.2,0.0,0.0,0.0,0.0,298022,0.0
178,1879.67193,2237.59085,3430.0,757.827,61560.8646776,13200.9594976,221179.601045,697.185,8.1,19.2,0.0,0.0,0.0,0.0,304971,0.0
179,1879.67193,2237.59085,3430.0,757.827,86021.5782577,15420.94428,196535.802682,570.285,8.1,19.2,0.0,0.0,0.0,0.0,306881,0.0
