,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
25,1361.223375,2280.89906,3430.0,748.413,0.0,20927.1095659,0.0,0.0,0.0,229061,208133.890434,200313.354999,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,19941.5407617,0.0,0.0,0.0,225498,205556.459238,197735.923803,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,19083.1653644,0.0,0.0,0.0,224343,205259.834636,197439.299201,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,17543.8201262,0.0,0.0,0.0,226650,209106.179874,201285.644439,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,16289.9162614,0.0,0.0,0.0,232470,216180.083739,208359.548304,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,15802.5141003,0.0,0.0,0.0,240934,225131.4859,217310.950465,0.0
31,11857.228858,2280.89906,3430.0,748.413,0.0,15238.4324793,0.0,0.0,0.0,250901,235662.567521,217346.026603,0.0
32,10745.5607604,2280.89906,3430.0,748.413,11670.2205298,14994.8800471,0.0,0.0,0.0,261216,234550.899423,217346.026603,0.0
33,1361.223375,2280.89906,3430.0,748.413,63067.9152887,13236.437409,0.0,0.0,0.0,270246,193941.647302,186121.111867,0.0
34,1361.223375,2280.89906,3430.0,748.413,87521.4047517,11029.0523885,0.0,0.0,0.0,275394,176843.54286,169023.007425,0.0
35,1361.223375,2280.89906,3430.0,748.413,97020.8599666,10934.981819,0.0,0.0,0.0,274388,166432.158214,158611.622779,0.0
36,1361.223375,2280.89906,3430.0,748.413,102708.856351,9078.11185897,0.0,0.0,0.0,270714,158927.03179,151106.496355,0.0
37,1361.223375,2280.89906,3430.0,748.413,100419.057123,6195.21093808,0.0,0.0,0.0,266412,159797.731939,151977.196504,0.0
38,1361.223375,2280.89906,3430.0,748.413,98121.0720237,4244.01361137,0.0,0.0,0.0,263196,160830.914365,153010.37893,0.0
39,1361.223375,2280.89906,3430.0,748.413,97309.3577021,3407.83137086,0.0,0.0,0.0,261746,161028.810927,153208.275492,0.0
40,1361.223375,2280.89906,3430.0,748.413,88674.9999927,3682.80645879,0.0,0.0,0.0,263225,170867.193549,163046.658114,0.0
41,1361.223375,2280.89906,3430.0,748.413,65730.4077678,4776.89277425,0.0,0.0,0.0,267936,197428.699458,189608.164023,0.0
42,23673.45,2280.89906,3430.0,748.413,8274.48539846,6330.34845781,0.0,0.0,0.0,272374,257769.166144,227636.404084,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,9787.01109374,0.0,0.0,0.0,273529,263741.988906,233609.226846,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,14956.8440638,0.0,0.0,0.0,272414,257457.155936,227324.393876,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,18913.5396224,0.0,0.0,0.0,267721,248807.460378,218674.698318,0.0
46,15822.6096013,2280.89906,3430.0,748.413,0.0,19460.0517359,0.0,0.0,0.0,259088,239627.948264,217346.026603,0.0
47,7941.89218028,2280.89906,3430.0,748.413,0.0,18654.769157,0.0,0.0,0.0,250402,231747.230843,217346.026603,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,17473.0195017,0.0,0.0,0.0,243987,226513.980498,218693.445063,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,16405.6585936,0.0,0.0,0.0,238528,222122.341406,214221.084241,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,15560.2484541,0.0,0.0,0.0,234583,219022.751546,211121.494381,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,15270.1125322,0.0,0.0,0.0,233756,218485.887468,210584.630303,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,14635.3088858,0.0,0.0,0.0,236064,221428.691114,213527.433949,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,13876.6220964,0.0,0.0,0.0,241974,228097.377904,220196.120739,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,13604.521977,0.0,0.0,0.0,251047,237442.478023,229541.220858,0.0
55,9042.4440977,2295.33513,3430.0,748.413,0.0,13157.9036692,0.0,0.0,0.0,261747,248589.096331,233072.904103,0.0
56,9001.2462887,2295.33513,3430.0,748.413,11613.3079156,12683.7935626,0.0,0.0,0.0,272845,248547.898522,233072.904103,0.0
57,1427.509035,2295.33513,3430.0,748.413,63627.5534791,10526.4762937,0.0,0.0,0.0,281548,207393.970227,199492.713062,0.0
58,1427.509035,2295.33513,3430.0,748.413,87960.7569327,7840.66011395,0.0,0.0,0.0,285750,189948.582953,182047.325788,0.0
59,1427.509035,2295.33513,3430.0,748.413,100824.748711,7663.95994951,0.0,0.0,0.0,284413,175924.291339,168023.034174,0.0
60,1427.509035,2295.33513,3430.0,748.413,104530.683345,6499.59600389,0.0,0.0,0.0,280653,169622.720651,161721.463486,0.0
61,1427.509035,2295.33513,3430.0,748.413,104851.434683,4837.84060663,0.0,0.0,0.0,276117,166427.72471,158526.467545,0.0
62,1427.509035,2295.33513,3430.0,748.413,103689.27099,3722.51892379,0.0,0.0,0.0,272198,164786.210086,156884.952921,0.0
63,1427.509035,2295.33513,3430.0,748.413,98795.5110117,3198.56626313,0.0,0.0,0.0,269438,167443.922725,159542.66556,0.0
64,1427.509035,2295.33513,3430.0,748.413,87611.6947965,3222.52110073,0.0,0.0,0.0,269896,179061.784103,171160.526938,0.0
65,1427.509035,2295.33513,3430.0,748.413,64324.624709,3315.54528175,0.0,0.0,0.0,273750,206109.830009,198208.572844,0.0
66,23673.45,2295.33513,3430.0,748.413,8486.45939995,3647.7222431,0.0,0.0,0.0,277624,265489.818357,235342.620227,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,5158.15069796,0.0,0.0,0.0,279691,274532.849302,244385.651172,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,7038.27220328,0.0,0.0,0.0,278966,271927.727797,241780.529667,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,8474.99196551,0.0,0.0,0.0,274332,265857.008034,235709.809904,0.0
70,18076.7417262,2295.33513,3430.0,748.413,0.0,8148.60604075,0.0,0.0,0.0,265772,257623.393959,233072.904103,0.0
71,9186.28872743,2295.33513,3430.0,748.413,0.0,6971.05903949,0.0,0.0,0.0,255704,248732.940961,233072.904103,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,5901.56785462,0.0,0.0,0.0,247386,241484.432145,233583.17498,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,5182.40783224,0.0,0.0,0.0,241037,235854.592168,227799.457578,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,4518.09170914,0.0,0.0,0.0,236236,231717.908291,223662.773701,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,3779.99169424,0.0,0.0,0.0,234038,230258.008306,222202.873716,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,3253.44336201,0.0,0.0,0.0,235738,232484.556638,224429.422048,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,3253.93345664,0.0,0.0,0.0,239903,236649.066543,228593.931953,0.0
78,12326.5399158,2295.33513,3430.0,748.413,0.0,3622.12642348,0.0,0.0,0.0,246365,242742.873577,223942.585531,0.0
79,19102.1047077,2295.33513,3430.0,748.413,0.0,4269.56163152,0.0,0.0,0.0,253788,249518.438368,223942.585531,0.0
80,15614.9308909,2295.33513,3430.0,748.413,10224.084828,4982.65062039,0.0,0.0,0.0,261238,246031.264552,223942.585531,0.0
81,1581.38646,2295.33513,3430.0,748.413,65163.4358104,4511.43558205,0.0,0.0,0.0,266503,196828.128608,188772.994018,0.0
82,1581.38646,2295.33513,3430.0,748.413,90120.2358054,3993.30395763,0.0,0.0,0.0,269530,175416.460237,167361.325647,0.0
83,1581.38646,2295.33513,3430.0,748.413,101706.715696,4721.73467845,0.0,0.0,0.0,269369,162940.549625,154885.415035,0.0
84,1581.38646,2295.33513,3430.0,748.413,104987.048041,4543.4195317,0.0,0.0,0.0,266336,156805.532428,148750.397838,0.0
85,1581.38646,2295.33513,3430.0,748.413,108102.95601,4196.12283596,0.0,0.0,0.0,261953,149653.921154,141598.786564,0.0
86,1581.38646,2295.33513,3430.0,748.413,104337.460828,3959.0809325,0.0,0.0,0.0,258242,149945.45824,141890.32365,0.0
87,1581.38646,2295.33513,3430.0,748.413,98686.8270413,3831.92512536,0.0,0.0,0.0,255343,152824.247833,144769.113243,0.0
88,1581.38646,2295.33513,3430.0,748.413,86431.1460639,4195.0151481,0.0,0.0,0.0,255270,164643.838788,156588.704198,0.0
89,1581.38646,2295.33513,3430.0,748.413,60483.7491537,5330.89450574,0.0,0.0,0.0,258208,192393.356341,184338.221751,0.0
90,16924.4781801,2295.33513,3430.0,748.413,8116.3984588,6490.78970034,0.0,0.0,0.0,261948,247340.811841,223942.585531,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,8545.75149044,0.0,0.0,0.0,263986,255440.24851,225293.05038,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,11126.2090243,0.0,0.0,0.0,264326,253199.790976,223052.592846,0.0
93,17508.4089036,2295.33513,3430.0,748.413,0.0,13252.2574357,0.0,0.0,0.0,261177,247924.742564,223942.585531,0.0
94,8715.11944187,2295.33513,3430.0,748.413,0.0,14725.5468974,0.0,0.0,0.0,253857,239131.453103,223942.585531,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,14776.2004425,0.0,0.0,0.0,247071,232294.799557,224239.664967,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,13688.7074549,0.0,0.0,0.0,241950,228261.292545,220206.157955,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,11885.2506098,0.0,0.0,0.0,237684,225798.74939,217644.214,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,10027.3660609,0.0,0.0,0.0,234388,224360.633939,216206.098549,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,8303.23464696,0.0,0.0,0.0,234037,225733.765353,217579.229963,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,6774.06859731,0.0,0.0,0.0,235737,228962.931403,220808.396013,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,6050.72142084,0.0,0.0,0.0,239902,233851.278579,225696.743189,0.0
102,10368.3439432,2295.33513,3430.0,753.12,0.0,5814.80950499,0.0,0.0,0.0,246363,240548.190495,223701.391422,0.0
103,17899.1829619,2295.33513,3430.0,753.12,0.0,5706.97048622,0.0,0.0,0.0,253786,248079.029514,223701.391422,0.0
104,14952.9649793,2295.33513,3430.0,753.12,10149.4318749,5952.75659393,0.0,0.0,0.0,261235,245132.811531,223701.391422,0.0
105,1676.08026,2295.33513,3430.0,753.12,66127.1529751,5722.89371184,0.0,0.0,0.0,266499,194648.953313,186494.417923,0.0
106,1676.08026,2295.33513,3430.0,753.12,91826.6159649,5233.01687792,0.0,0.0,0.0,269524,172464.367157,164309.831767,0.0
107,1676.08026,2295.33513,3430.0,753.12,104575.563645,4522.05376574,0.0,0.0,0.0,269364,160266.38259,152111.8472,0.0
108,1676.08026,2295.33513,3430.0,753.12,109222.495365,4022.05544269,0.0,0.0,0.0,266331,153086.449192,144931.913802,0.0
109,1676.08026,2295.33513,3430.0,753.12,110129.453167,3317.33526214,0.0,0.0,0.0,261948,148501.211571,140346.676181,0.0
110,1676.08026,2295.33513,3430.0,753.12,107678.508556,2508.18922547,0.0,0.0,0.0,258237,148050.302218,139895.766828,0.0
111,1676.08026,2295.33513,3430.0,753.12,102717.752072,2117.6596033,0.0,0.0,0.0,255340,150504.588324,142350.052934,0.0
112,1676.08026,2295.33513,3430.0,753.12,91087.9639825,2115.00533238,0.0,0.0,0.0,255268,162065.030685,153910.495295,0.0
113,1676.08026,2295.33513,3430.0,753.12,65286.6567799,2571.55593136,0.0,0.0,0.0,258206,190347.787289,182193.251899,0.0
114,23673.45,2295.33513,3430.0,753.12,8731.77012318,3393.07943245,0.0,0.0,0.0,261946,249821.150444,219669.245314,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,5027.85492522,0.0,0.0,0.0,263983,258955.145075,228803.239945,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,7411.57401412,0.0,0.0,0.0,264323,256911.425986,226759.520856,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,9086.59666606,0.0,0.0,0.0,261173,252086.403334,221934.498204,0.0
118,14105.179177,2295.33513,3430.0,753.12,0.0,9569.97427115,0.0,0.0,0.0,253855,244285.025729,223701.391422,0.0
119,5921.32913861,2295.33513,3430.0,753.12,0.0,9520.82430955,0.0,0.0,0.0,245622,236101.17569,223701.391422,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,9218.1817247,0.0,0.0,0.0,239244,230025.818275,221871.282885,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,9051.16655415,0.0,0.0,0.0,233728,224676.833446,216427.836256,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,9019.10500533,0.0,0.0,0.0,229019,219999.894995,211750.897805,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,9175.76858929,0.0,0.0,0.0,227240,218064.231411,209815.234221,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,8798.3573234,0.0,0.0,0.0,229344,220545.642677,212296.645487,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,8167.80193046,0.0,0.0,0.0,234369,226201.19807,217952.20088,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,7603.66740996,0.0,0.0,0.0,242272,234668.33259,226419.3354,0.0
127,13631.7314719,2280.89906,3430.0,753.12,0.0,7024.42365497,0.0,0.0,0.0,251172,244147.576345,224051.825813,0.0
128,13863.7233419,2280.89906,3430.0,753.12,9980.2040227,6421.2277623,0.0,0.0,0.0,260781,244379.568215,224051.825813,0.0
129,1784.97813,2280.89906,3430.0,753.12,66307.4006831,4918.76792016,0.0,0.0,0.0,268512,197285.831397,189036.834207,0.0
130,1784.97813,2280.89906,3430.0,753.12,91673.4541823,3833.29651034,0.0,0.0,0.0,273266,177759.249307,169510.252117,0.0
131,1784.97813,2280.89906,3430.0,753.12,102534.597612,3696.481209,0.0,0.0,0.0,273506,167274.921179,159025.923989,0.0
132,1784.97813,2280.89906,3430.0,753.12,107100.16221,3979.65180717,0.0,0.0,0.0,271531,160451.185983,152202.188793,0.0
133,1784.97813,2280.89906,3430.0,753.12,107859.109112,4058.07234816,0.0,0.0,0.0,268507,156589.81854,148340.82135,0.0
134,1784.97813,2280.89906,3430.0,753.12,106486.47178,4286.47244628,0.0,0.0,0.0,265573,154800.055774,146551.058584,0.0
135,1784.97813,2280.89906,3430.0,753.12,102833.014602,4553.46522166,0.0,0.0,0.0,263865,156478.520176,148229.522986,0.0
136,1784.97813,2280.89906,3430.0,753.12,92936.721289,4719.7672,0.0,0.0,0.0,264789,167132.511511,158883.514321,0.0
137,1784.97813,2280.89906,3430.0,753.12,69082.6352632,4834.88763898,0.0,0.0,0.0,269326,195408.477098,187159.479908,0.0
138,23673.45,2280.89906,3430.0,753.12,10024.9585425,5344.09276119,0.0,0.0,0.0,274546,259176.948696,229039.479636,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,7871.03518122,0.0,0.0,0.0,277917,270045.964819,239908.495759,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,11410.9144056,0.0,0.0,0.0,278031,266620.085594,236482.616534,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,13938.5413182,0.0,0.0,0.0,274163,260224.458682,230086.989622,0.0
142,23673.45,2280.89906,3430.0,753.12,0.0,14914.5136275,0.0,0.0,0.0,264995,250080.486373,219943.017313,0.0
143,8659.64920626,2280.89906,3430.0,753.12,0.0,15718.5059206,0.0,0.0,0.0,254894,239175.494079,224051.825813,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,15848.3869979,0.0,0.0,0.0,246793,230944.613002,222695.615812,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,15958.1936951,0.0,0.0,0.0,240866,224907.806305,216628.29332,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,16019.7235211,0.0,0.0,0.0,236390,220370.276479,212090.763494,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,15827.19973,0.0,0.0,0.0,234893,219065.80027,210786.287285,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,15336.5487045,0.0,0.0,0.0,236956,221619.451295,213339.93831,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,14491.9009567,0.0,0.0,0.0,242280,227788.099043,219508.586058,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,13659.6298734,0.0,0.0,0.0,250823,237163.370127,228883.857142,0.0
151,14318.526483,2266.46299,3430.0,757.827,0.0,12815.4516204,0.0,0.0,0.0,260776,247960.54838,227187.731907,0.0
152,14758.561609,2266.46299,3430.0,757.827,10287.747745,11954.6687494,0.0,0.0,0.0,270643,248400.583506,227187.731907,0.0
153,1825.222995,2266.46299,3430.0,757.827,65485.3408846,9895.39290656,0.0,0.0,0.0,277978,202597.266209,194317.753224,0.0
154,1825.222995,2266.46299,3430.0,757.827,93145.1548434,7509.41464239,0.0,0.0,0.0,281494,180839.430514,172559.917529,0.0
155,1825.222995,2266.46299,3430.0,757.827,105010.267341,7200.20272949,0.0,0.0,0.0,279885,167674.52993,159395.016945,0.0
156,1825.222995,2266.46299,3430.0,757.827,109701.414269,7403.34290429,0.0,0.0,0.0,276426,159321.242827,151041.729842,0.0
157,1825.222995,2266.46299,3430.0,757.827,110531.955089,7130.99548756,0.0,0.0,0.0,272959,155296.049423,147016.536438,0.0
158,1825.222995,2266.46299,3430.0,757.827,108659.78706,6691.55730115,0.0,0.0,0.0,269577,154225.655639,145946.142654,0.0
159,1825.222995,2266.46299,3430.0,757.827,104396.87641,6616.58722236,0.0,0.0,0.0,268414,157400.536367,149121.023382,0.0
160,1825.222995,2266.46299,3430.0,757.827,94051.533564,6654.6603053,0.0,0.0,0.0,268976,168269.806131,159990.293146,0.0
161,1825.222995,2266.46299,3430.0,757.827,69480.647795,6782.87160089,0.0,0.0,0.0,272937,196673.480604,188393.967619,0.0
162,23673.45,2266.46299,3430.0,757.827,11238.5143945,6591.73799456,0.0,0.0,0.0,277421,259590.747611,229463.007621,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,8636.78499327,0.0,0.0,0.0,280365,271728.215007,241600.475017,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,11847.2652259,0.0,0.0,0.0,279588,267740.734774,237612.994784,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,14021.0066149,0.0,0.0,0.0,276002,261980.993385,231853.253395,0.0
166,19505.740285,2266.46299,3430.0,757.827,0.0,14696.2378184,0.0,0.0,0.0,267844,253147.762182,227187.731907,0.0
167,10601.807803,2266.46299,3430.0,757.827,0.0,14789.1703005,0.0,0.0,0.0,259033,244243.8297,227187.731907,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,14383.8382405,0.0,0.0,0.0,252560,238176.16176,229896.648775,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,13809.8276281,0.0,0.0,0.0,247482,233672.172372,225367.082592,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,13285.5810707,0.0,0.0,0.0,242894,229608.418929,221303.329149,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,12940.5125505,0.0,0.0,0.0,241716,228775.487449,220470.397669,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,12165.5617393,0.0,0.0,0.0,244214,232048.438261,223743.348481,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,11748.6110065,0.0,0.0,0.0,249841,238092.388993,229787.299213,0.0
174,8387.86422554,2237.59085,3430.0,757.827,0.0,11920.652522,0.0,0.0,0.0,258930,247009.347478,232196.065402,0.0
175,16293.2411086,2237.59085,3430.0,757.827,0.0,15041.2756389,0.0,0.0,0.0,269956,254914.724361,232196.065402,0.0
176,16278.7217435,2237.59085,3430.0,757.827,9347.309198,16331.485806,0.0,0.0,0.0,280579,254900.204996,232196.065402,0.0
177,1879.67193,2237.59085,3430.0,757.827,64448.6868656,16234.1023728,0.0,0.0,0.0,288213,207530.210762,199225.120982,0.0
178,1879.67193,2237.59085,3430.0,757.827,91769.3211663,16339.8059149,0.0,0.0,0.0,291239,183129.872919,174824.783139,0.0
179,1879.67193,2237.59085,3430.0,757.827,104471.25496,18421.1128164,0.0,0.0,0.0,288954,166061.632224,157756.542444,0.0
180,1879.67193,2237.59085,3430.0,757.827,109142.000783,19344.289204,0.0,0.0,0.0,284653,156166.710013,147861.620233,0.0
181,1879.67193,2237.59085,3430.0,757.827,110451.354919,18156.9232103,0.0,0.0,0.0,279994,151385.721871,143080.632091,0.0
182,1879.67193,2237.59085,3430.0,757.827,107706.774804,17036.1756869,0.0,0.0,0.0,275722,150979.049509,142673.959729,0.0
183,1879.67193,2237.59085,3430.0,757.827,103119.680962,15661.5398446,0.0,0.0,0.0,272970,154188.779193,145883.689413,0.0
184,1879.67193,2237.59085,3430.0,757.827,92315.9615226,15057.2701637,0.0,0.0,0.0,272705,165331.768314,157026.678534,0.0
185,1879.67193,2237.59085,3430.0,757.827,69040.8741415,14531.7446203,0.0,0.0,0.0,276522,192949.381238,184644.291458,0.0
186,18300.125267,2237.59085,3430.0,757.827,10852.3718291,13123.0196514,0.0,0.0,0.0,280897,256921.608519,232196.065402,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,13621.3398928,0.0,0.0,0.0,283134,269512.660107,239413.792257,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,16023.5548791,0.0,0.0,0.0,283435,267411.445121,237312.577271,0.0
189,23673.45,2237.59085,3430.0,757.827,0.0,17314.7528354,0.0,0.0,0.0,280393,263078.247165,232979.379315,0.0
190,16523.5641553,2237.59085,3430.0,757.827,0.0,17053.9525922,0.0,0.0,0.0,272199,255145.047408,232196.065402,0.0
191,8083.05865004,2237.59085,3430.0,757.827,0.0,16204.4580975,0.0,0.0,0.0,262909,246704.541903,232196.065402,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,15042.3255274,0.0,0.0,0.0,255405,240362.674473,232057.584693,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,14116.0180741,0.0,0.0,0.0,248092,233975.981926,225472.035166,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,13267.6897667,0.0,0.0,0.0,242372,229104.310233,220600.363473,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,13110.4782887,0.0,0.0,0.0,240229,227118.521711,218614.574951,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,13099.1747126,0.0,0.0,0.0,242082,228982.825287,220478.878527,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,13132.2307505,0.0,0.0,0.0,247090,233957.76925,225453.82249,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,13264.5855007,0.0,0.0,0.0,255452,242187.414499,233683.467739,0.0
199,13656.008024,2237.59085,3430.0,757.827,0.0,13540.3141804,0.0,0.0,0.0,265581,252040.68582,231959.259946,0.0
200,14515.9618024,2237.59085,3430.0,757.827,9011.96403907,13788.3963629,0.0,0.0,0.0,275701,252900.639598,231959.259946,0.0
201,2078.52891,2237.59085,3430.0,757.827,65742.921361,13325.9458285,0.0,0.0,0.0,282705,203636.132811,195132.186051,0.0
202,2078.52891,2237.59085,3430.0,757.827,92901.9155337,12122.1847144,0.0,0.0,0.0,285110,180085.899752,171581.952992,0.0
203,2078.52891,2237.59085,3430.0,757.827,105515.673578,11915.5558778,0.0,0.0,0.0,283186,165754.770544,157250.823784,0.0
204,2078.52891,2237.59085,3430.0,757.827,110431.72477,13553.9580309,0.0,0.0,0.0,279120,155134.317199,146630.370439,0.0
205,2078.52891,2237.59085,3430.0,757.827,110812.540601,12274.408247,0.0,0.0,0.0,275035,151948.051152,143444.104392,0.0
206,2078.52891,2237.59085,3430.0,757.827,109367.341706,10263.0296795,0.0,0.0,0.0,272201,152570.628615,144066.681855,0.0
207,2078.52891,2237.59085,3430.0,757.827,104253.67571,8741.22814918,0.0,0.0,0.0,271284,158289.096141,149785.149381,0.0
208,2078.52891,2237.59085,3430.0,757.827,93725.6833451,8168.29902501,0.0,0.0,0.0,272074,170180.01763,161676.07087,0.0
