Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
838,22327.9079712,2165.4105,3430.0,762.534,0.0,40211.8501744,0.0,0.0,0.0,273030,232818.149826,204132.297354,0.0
839,15670.4395229,2165.4105,3430.0,762.534,0.0,39514.3186228,0.0,0.0,0.0,265675,226160.681377,204132.297354,0.0
840,12047.5553368,2165.4105,3430.0,762.534,0.0,37785.2028089,0.0,0.0,0.0,260323,222537.797191,204132.297354,0.0
841,4590.88035475,2208.71871,3430.0,753.12,0.0,35326.7484186,0.0,0.0,0.0,254216,218889.251581,207906.532517,0.0
842,3727.19204115,2208.71871,3430.0,753.12,0.0,31385.4367322,0.0,0.0,0.0,249411,218025.563268,207906.532517,0.0
843,3628.50495206,2208.71871,3430.0,753.12,0.0,28724.1238213,0.0,0.0,0.0,246651,217926.876179,207906.532517,0.0
844,7887.95948674,2208.71871,3430.0,753.12,0.0,25649.6692866,0.0,0.0,0.0,247836,222186.330713,207906.532517,0.0
845,14075.0213597,2208.71871,3430.0,753.12,0.0,23014.6074136,0.0,0.0,0.0,251388,228373.392586,207906.532517,0.0
846,21687.1148386,2208.71871,3430.0,753.12,0.0,21651.5139347,0.0,0.0,0.0,257637,235985.486065,207906.532517,0.0
847,23673.45,2208.71871,3430.0,753.12,0.0,20850.8083269,0.0,0.0,0.0,264319,243468.191673,213402.902963,0.0
848,11189.1579574,2208.71871,3430.0,753.12,23638.9761442,21720.4946717,0.0,0.0,0.0,270847,225487.529184,207906.532517,0.0
849,3148.56885,2208.71871,3430.0,753.12,132638.850625,17561.9872988,0.0,0.0,0.0,274783,124582.162077,115041.754517,0.0
850,3148.56885,2208.71871,3430.0,753.12,188443.550009,9584.23495125,0.0,0.0,0.0,276372,78344.2150394,68803.8074794,0.0
851,3148.56885,2208.71871,3430.0,753.12,213204.178015,10104.5803216,0.0,0.0,0.0,275288,51979.2416633,42438.8341033,0.0
852,3148.56885,2208.71871,3430.0,753.12,215272.136528,12632.7485472,0.0,0.0,0.0,273372,45467.1149251,35926.7073651,0.0
853,3148.56885,2208.71871,3430.0,753.12,224700.917969,15905.4927133,0.0,0.0,0.0,272695,32088.5893173,22548.1817573,0.0
854,3148.56885,2208.71871,3430.0,753.12,220549.11513,20158.050664,0.0,0.0,0.0,271721,31013.8342056,21473.4266456,0.0
855,3148.56885,2208.71871,3430.0,753.12,212964.163004,24298.0982805,0.0,0.0,0.0,270117,32854.7387151,23314.3311551,0.0
856,3148.56885,2208.71871,3430.0,753.12,199441.252626,28646.371105,0.0,0.0,0.0,270340,42252.3762689,32711.9687089,0.0
857,3148.56885,2208.71871,3430.0,753.12,164392.940498,33421.0764217,0.0,0.0,0.0,273783,75968.9830805,66428.5755205,0.0
858,3148.56885,2208.71871,3430.0,753.12,66067.4348826,38338.8643005,0.0,0.0,0.0,277287,172880.700817,163340.293257,0.0
859,21529.071591,2208.71871,3430.0,753.12,960.396022488,43307.1611598,0.0,0.0,0.0,280095,235827.442818,207906.532517,0.0
860,14544.752271,2208.71871,3430.0,753.12,0.0,53402.8765023,0.0,0.0,0.0,282246,228843.123498,207906.532517,0.0
861,8918.83449845,2208.71871,3430.0,753.12,0.0,58661.7942749,0.0,0.0,0.0,281879,223217.205725,207906.532517,0.0
862,7268.72224988,2208.71871,3430.0,753.12,0.0,55128.9065234,0.0,0.0,0.0,276696,221567.093477,207906.532517,0.0
863,6291.89745784,2208.71871,3430.0,753.12,0.0,47980.7313155,0.0,0.0,0.0,268571,220590.268685,207906.532517,0.0
864,5968.71024149,2208.71871,3430.0,753.12,0.0,41837.9185318,0.0,0.0,0.0,262105,220267.081468,207906.532517,0.0
865,19680.4731848,2266.46299,3430.0,748.413,0.0,38287.3511222,0.0,0.0,0.0,255710,217422.648878,191297.299703,0.0
866,16021.5706721,2266.46299,3430.0,748.413,0.0,36843.2536349,0.0,0.0,0.0,250607,213763.746365,191297.299703,0.0
867,12357.7643671,2266.46299,3430.0,748.413,0.0,37645.0599398,0.0,0.0,0.0,247745,210099.94006,191297.299703,0.0
868,14360.0522852,2266.46299,3430.0,748.413,0.0,36721.7720218,0.0,0.0,0.0,248824,212102.227978,191297.299703,0.0
869,17155.257251,2266.46299,3430.0,748.413,0.0,37807.567056,0.0,0.0,0.0,252705,214897.432944,191297.299703,0.0
870,22117.5323803,2266.46299,3430.0,748.413,0.0,39343.2919267,0.0,0.0,0.0,259203,219859.708073,191297.299703,0.0
871,23673.45,2266.46299,3430.0,748.413,0.0,39916.7966716,0.0,0.0,0.0,266300,226383.203328,196264.877338,0.0
872,10723.7560595,2266.46299,3430.0,748.413,24451.9741883,40599.0940592,0.0,0.0,0.0,273517,208465.931752,191297.299703,0.0
873,3148.56885,2266.46299,3430.0,748.413,130860.212065,32140.5668477,0.0,0.0,0.0,278564,115563.221087,105969.776247,0.0
874,3148.56885,2266.46299,3430.0,748.413,184344.950761,21548.0814792,0.0,0.0,0.0,280785,74891.96776,65298.52292,0.0
875,3148.56885,2266.46299,3430.0,748.413,204347.684476,34875.2341854,0.0,0.0,0.0,279586,40363.0813384,30769.6364984,0.0
876,3148.56885,2266.46299,3430.0,748.413,218868.629664,45405.1116019,0.0,0.0,0.0,277859,13585.2587342,3991.81389421,0.0
877,3148.56885,2266.46299,3430.0,748.413,216630.031697,49568.5234634,0.0,0.0,3465.0,275792,9593.44484,-5.82076609135e-11,0.0
878,3148.56885,2266.46299,3430.0,748.413,210145.152082,53836.4030778,0.0,0.0,11118.0,273575,9593.44484,-5.82076609135e-11,0.0
879,3148.56885,2266.46299,3430.0,748.413,214507.613601,47297.941559,0.0,0.0,11839.0,271399,9593.44484,0.0,0.0
880,3148.56885,2266.46299,3430.0,748.413,196102.604617,64091.9505427,0.0,0.0,6292.0,269788,9593.44484,0.0,0.0
881,3148.56885,2266.46299,3430.0,748.413,166579.103736,69135.0149251,0.0,0.0,0.0,272441,36726.881339,27133.436499,0.0
882,3148.56885,2266.46299,3430.0,748.413,66917.9260258,76341.2449959,0.0,0.0,0.0,277328,134068.828978,124475.384138,0.0
883,3148.56885,2266.46299,3430.0,748.413,740.301066819,85700.5404789,0.0,0.0,0.0,280861,194420.158454,184826.713614,0.0
884,3148.56885,2266.46299,3430.0,748.413,678.421824275,93087.0493236,0.0,0.0,0.0,283084,189318.528852,179725.084012,0.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,95284.0696318,0.0,0.0,0.0,282183,186898.930368,177305.485528,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,94972.9607668,0.0,0.0,0.0,275702,180729.039233,171135.594393,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,92648.3543601,0.0,0.0,0.0,265549,172900.64564,163307.2008,0.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,86330.8667893,0.0,0.0,0.0,257003,170672.133211,161078.688371,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,75703.6359028,0.0,0.0,0.0,248849,173145.364097,163570.078947,0.0
890,5226.09301006,2309.7712,3430.0,734.292,0.0,62674.3066928,0.0,0.0,0.0,242749,180074.693307,168374.537097,0.0
891,10467.4570021,2309.7712,3430.0,734.292,0.0,53868.9427008,0.0,0.0,0.0,239185,185316.057299,168374.537097,0.0
892,17371.1792454,2309.7712,3430.0,734.292,0.0,47455.2204574,0.0,0.0,0.0,239675,192219.779543,168374.537097,0.0
893,23673.45,2309.7712,3430.0,734.292,0.0,42648.3409166,0.0,0.0,0.0,243744,201095.659083,170948.145883,0.0
894,23673.45,2309.7712,3430.0,734.292,0.0,39984.8668106,0.0,0.0,0.0,250305,210320.133189,180172.619989,0.0
895,23673.45,2309.7712,3430.0,734.292,0.0,37632.0844706,0.0,0.0,0.0,258108,220475.915529,190328.402329,0.0
896,23673.45,2309.7712,3430.0,734.292,25050.1422615,36153.5565647,0.0,0.0,0.0,266359,205155.301174,175007.787974,0.0
897,3101.22195,2309.7712,3430.0,734.292,133905.174697,28639.6514209,0.0,0.0,0.0,273564,111019.173882,101443.888732,0.0
898,3101.22195,2309.7712,3430.0,734.292,185810.70938,23424.2964454,0.0,0.0,0.0,277033,67797.994175,58222.709025,0.0
899,3101.22195,2309.7712,3430.0,734.292,209676.949203,30289.5495219,0.0,0.0,0.0,276223,36256.5012753,26681.2161253,0.0
900,3101.22195,2309.7712,3430.0,734.292,221391.354196,36463.2786326,0.0,0.0,0.0,273858,16003.3671711,6428.08202106,0.0
901,3101.22195,2309.7712,3430.0,734.292,215877.458574,45458.2562765,0.0,0.0,12735.0,270911,9575.28515,0.0,0.0
902,3101.22195,2309.7712,3430.0,734.292,226153.918705,31637.7961455,0.0,0.0,22717.0,267367,9575.28515,0.0,0.0
903,3101.22195,2309.7712,3430.0,734.292,218861.556515,36507.1583347,0.0,0.0,25366.0,264944,9575.28515,0.0,0.0
904,3101.22195,2309.7712,3430.0,734.292,202730.021076,52388.6937742,0.0,0.0,16671.0,264694,9575.28515,0.0,0.0
905,3101.22195,2309.7712,3430.0,734.292,167934.497307,76818.575468,0.0,0.0,0.0,268184,23430.9272254,13855.6420754,0.0
906,3101.22195,2309.7712,3430.0,734.292,67812.9191229,85952.9578824,0.0,0.0,0.0,273970,120204.122995,110628.837845,0.0
907,9088.87734249,2309.7712,3430.0,734.292,0.0,94552.5223603,0.0,0.0,0.0,278490,183937.47764,168374.537097,0.0
908,3101.22195,2309.7712,3430.0,734.292,0.0,111987.510459,0.0,0.0,0.0,281400,169412.489541,159837.204391,0.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,124032.864995,0.0,0.0,0.0,281431,157398.135005,147822.849855,0.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,127079.447295,0.0,0.0,0.0,277068,149988.552705,140413.267555,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,122637.682092,0.0,0.0,0.0,268796,146158.317908,136583.032758,0.0
912,3101.22195,2309.7712,3430.0,734.292,0.0,114604.602775,0.0,0.0,0.0,261719,147114.397225,137539.112075,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,102936.235449,0.0,0.0,0.0,254652,151715.764551,142277.498031,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,90110.6303571,0.0,0.0,0.0,249646,159535.369643,150097.103123,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,79241.9603411,0.0,0.0,0.0,246799,167557.039659,158118.773139,0.0
916,9302.0301137,2324.20727,3430.0,724.878,0.0,68478.8747758,0.0,0.0,0.0,247316,178837.125224,163056.00984,0.0
917,20490.0189614,2324.20727,3430.0,724.878,0.0,61008.8859282,0.0,0.0,0.0,251034,190025.114072,163056.00984,0.0
918,23673.45,2324.20727,3430.0,724.878,0.0,56480.1213302,0.0,0.0,0.0,257773,201292.87867,171140.3434,0.0
919,23673.45,2324.20727,3430.0,724.878,0.0,53429.7313388,0.0,0.0,0.0,265524,212094.268661,181941.733391,0.0
920,23673.45,2324.20727,3430.0,724.878,25687.860074,50779.2635022,0.0,0.0,0.0,273514,197046.876424,166894.341154,0.0
921,2959.18125,2324.20727,3430.0,724.878,136647.66081,36705.6398599,0.0,0.0,0.0,280214,106860.699331,97422.4328105,0.0
922,2959.18125,2324.20727,3430.0,724.878,194462.979827,27108.4259393,0.0,0.0,0.0,283406,61834.5942335,52396.3277135,0.0
923,2959.18125,2324.20727,3430.0,724.878,217630.606983,24327.7910104,0.0,0.0,0.0,281395,39436.6020068,29998.3354868,0.0
924,2959.18125,2324.20727,3430.0,724.878,226172.4593,18210.5084663,0.0,0.0,0.0,276804,32421.032234,22982.765714,0.0
925,2959.18125,2324.20727,3430.0,724.878,228616.148071,16854.1860714,0.0,0.0,0.0,271634,26163.6658577,16725.3993377,0.0
926,2959.18125,2324.20727,3430.0,724.878,226569.851641,20000.8524354,0.0,0.0,0.0,267395,20824.2959236,11386.0294036,0.0
927,2959.18125,2324.20727,3430.0,724.878,219993.355747,26257.5542501,0.0,0.0,0.0,263990,17739.090003,8300.82348298,0.0
928,2959.18125,2324.20727,3430.0,724.878,206373.251645,36093.3425068,0.0,0.0,0.0,262138,19671.4058484,10233.1393284,0.0
929,2959.18125,2324.20727,3430.0,724.878,170735.274171,47690.178602,0.0,0.0,0.0,264027,45601.5472268,36163.2807068,0.0
930,2959.18125,2324.20727,3430.0,724.878,69879.0509778,60058.8089735,0.0,0.0,0.0,268526,138588.140049,129149.873529,0.0
931,23673.45,2324.20727,3430.0,724.878,1311.60621598,71739.9871694,0.0,0.0,0.0,271472,198420.406615,168267.871345,0.0
932,11675.0274749,2324.20727,3430.0,724.878,1080.18814215,91246.6892724,0.0,0.0,0.0,273537,181210.122585,163056.00984,0.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,105089.199761,0.0,0.0,0.0,273488,168398.800239,158960.533719,0.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,110715.559165,0.0,0.0,0.0,269822,159106.440835,149668.174315,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,112239.154265,0.0,0.0,0.0,263045,150805.845735,141367.579215,0.0
936,2959.18125,2324.20727,3430.0,724.878,0.0,109571.675668,0.0,0.0,0.0,257883,148311.324332,138873.057812,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,103854.901378,0.0,0.0,0.0,252031,148176.098622,138794.416382,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,94106.8774134,0.0,0.0,0.0,247328,153221.122587,143839.440347,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,85323.4084699,0.0,0.0,0.0,244882,159558.59153,150176.90929,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,75990.0591258,0.0,0.0,0.0,245889,169898.940874,160517.258634,0.0
941,10149.1547536,2338.64334,3430.0,724.878,0.0,67245.4074907,0.0,0.0,0.0,247729,180483.592509,163840.916416,0.0
942,20506.5610032,2338.64334,3430.0,724.878,0.0,61342.0012411,0.0,0.0,0.0,252183,190840.998759,163840.916416,0.0
943,23673.45,2338.64334,3430.0,724.878,0.0,56921.6954867,0.0,0.0,0.0,257624,200702.304513,170535.333173,0.0
944,13448.6053814,2338.64334,3430.0,724.878,27163.9302106,51943.0266522,0.0,0.0,0.0,262890,183783.043137,163840.916416,0.0
945,2888.1609,2338.64334,3430.0,724.878,139010.378847,36117.1059506,0.0,0.0,0.0,266913,91785.5152021,82403.8329621,0.0
946,2888.1609,2338.64334,3430.0,724.878,197284.569853,26562.1215304,0.0,0.0,0.0,269655,45808.308617,36426.626377,0.0
947,2888.1609,2338.64334,3430.0,724.878,222344.220496,26584.3127779,0.0,0.0,0.0,268527,19598.4667258,10216.7844858,0.0
948,2888.1609,2338.64334,3430.0,724.878,231626.76308,23842.3155576,0.0,0.0,0.0,265371,9901.92136228,520.239122279,0.0
949,2888.1609,2338.64334,3430.0,724.878,227535.86428,24425.4534796,0.0,0.0,5751.0,261343,9381.68224,0.0,0.0
950,2888.1609,2338.64334,3430.0,724.878,218879.630653,29322.6871068,0.0,0.0,11469.0,257584,9381.68224,0.0,0.0
951,2888.1609,2338.64334,3430.0,724.878,223084.842238,21895.4755221,0.0,0.0,14882.0,254362,9381.68224,0.0,0.0
952,2888.1609,2338.64334,3430.0,724.878,195751.633123,48098.6846369,0.0,0.0,13729.0,253232,9381.68224,0.0,0.0
953,2888.1609,2338.64334,3430.0,724.878,172906.885783,59351.2140455,0.0,0.0,0.0,255396,23137.9001715,13756.2179315,0.0
954,2888.1609,2338.64334,3430.0,724.878,71641.6518358,65434.0335711,0.0,0.0,0.0,260302,123226.314593,113844.632353,0.0
955,23441.5476904,2338.64334,3430.0,724.878,1357.9692989,69334.0452549,0.0,0.0,0.0,264468,193775.985446,163840.916416,0.0
956,14239.9316552,2338.64334,3430.0,724.878,1213.68054436,82244.9500447,0.0,0.0,0.0,268033,184574.369411,163840.916416,0.0
957,9443.88663171,2338.64334,3430.0,724.878,0.0,88944.6756125,0.0,0.0,0.0,268723,179778.324387,163840.916416,0.0
958,6635.39668211,2338.64334,3430.0,724.878,0.0,88331.1655621,0.0,0.0,0.0,265301,176969.834438,163840.916416,0.0
959,4704.90156662,2338.64334,3430.0,724.878,0.0,83373.6606776,0.0,0.0,0.0,258413,175039.339322,163840.916416,0.0
960,5614.45553575,2338.64334,3430.0,724.878,0.0,77563.1067085,0.0,0.0,0.0,253512,175948.893292,163840.916416,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,70542.0193003,0.0,0.0,0.0,247817,177274.9807,167883.88446,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,64543.8292747,0.0,0.0,0.0,243610,179066.170725,169675.074485,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,60566.370074,0.0,0.0,0.0,242463,181896.629926,172505.533686,0.0
964,10074.2496857,2338.64334,3430.0,734.292,0.0,54829.7004305,0.0,0.0,0.0,245192,190362.299569,173785.114544,0.0
965,17886.897763,2338.64334,3430.0,734.292,0.0,50800.0523532,0.0,0.0,0.0,248975,198174.947647,173785.114544,0.0
966,23673.45,2338.64334,3430.0,734.292,0.0,48621.2901017,0.0,0.0,0.0,256109,207487.709898,177311.324558,0.0
967,23673.45,2338.64334,3430.0,734.292,0.0,46907.8808507,0.0,0.0,0.0,263709,216801.119149,186624.733809,0.0
968,17667.5886425,2338.64334,3430.0,734.292,28236.4284091,44743.9330645,0.0,0.0,0.0,270936,197955.638526,173785.114544,0.0
969,2888.1609,2338.64334,3430.0,734.292,136098.77866,31806.7130366,0.0,0.0,0.0,277024,109118.508303,99727.4120635,0.0
970,2888.1609,2338.64334,3430.0,734.292,185267.486358,29046.1989601,0.0,0.0,0.0,280391,66077.3146817,56686.2184417,0.0
971,2888.1609,2338.64334,3430.0,734.292,199735.81682,41131.8698003,0.0,0.0,0.0,279427,38559.3133793,29168.2171393,0.0
972,2888.1609,2338.64334,3430.0,734.292,209739.604786,43254.9240832,0.0,0.0,0.0,276300,23305.4711312,13914.3748912,0.0
973,2888.1609,2338.64334,3430.0,734.292,215128.585006,44817.339191,0.0,0.0,0.0,272973,13027.0758031,3635.97956308,0.0
974,2888.1609,2338.64334,3430.0,734.292,214387.180211,46120.7235486,0.0,0.0,3184.0,269899,9391.09624,0.0,0.0
975,2888.1609,2338.64334,3430.0,734.292,209162.370349,49784.5334112,0.0,0.0,5613.0,268338,9391.09624,0.0,0.0
976,2888.1609,2338.64334,3430.0,734.292,202866.38993,55696.5138302,0.0,0.0,7419.0,267954,9391.09624,0.0,0.0
977,2888.1609,2338.64334,3430.0,734.292,166464.493016,70870.8007232,0.0,0.0,0.0,270982,33646.706261,24255.610021,0.0
978,2888.1609,2338.64334,3430.0,734.292,71631.3694558,77432.3942175,0.0,0.0,0.0,276426,127362.236327,117971.140087,0.0
979,19039.1198135,2338.64334,3430.0,734.292,0.0,81077.8303027,0.0,0.0,0.0,280405,199327.169697,173785.114544,0.0
980,11178.6522953,2338.64334,3430.0,734.292,0.0,91099.2978209,0.0,0.0,0.0,282566,191466.702179,173785.114544,0.0
981,2888.1609,2338.64334,3430.0,734.292,0.0,99023.8159943,0.0,0.0,0.0,281483,182459.184006,173068.087766,0.0
982,2888.1609,2338.64334,3430.0,734.292,0.0,100591.737689,0.0,0.0,0.0,276661,176069.262311,166678.166071,0.0
983,2888.1609,2338.64334,3430.0,734.292,0.0,98067.0587553,0.0,0.0,0.0,268335,170267.941245,160876.845005,0.0
984,2888.1609,2338.64334,3430.0,734.292,0.0,93995.6675765,0.0,0.0,0.0,261467,167471.332424,158080.236184,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,86877.6357971,0.0,0.0,0.0,254515,167637.364203,158312.757933,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,79138.9604847,0.0,0.0,0.0,249852,170713.039515,161388.433245,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,71482.2742784,0.0,0.0,0.0,248067,176584.725722,167260.119452,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,62749.933414,0.0,0.0,0.0,250409,187659.066586,178334.460316,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,55352.081296,0.0,0.0,0.0,254385,199032.918704,189708.312434,0.0
990,11686.3290709,2324.20727,3430.0,729.585,0.0,50207.5497533,0.0,0.0,0.0,261989,211781.450247,193611.328906,0.0
991,23673.45,2324.20727,3430.0,729.585,0.0,46171.1402919,0.0,0.0,0.0,270325,224153.859708,193996.617438,0.0
992,8438.51785536,2324.20727,3430.0,729.585,28508.4495973,41270.9113716,0.0,0.0,0.0,278313,208533.639031,193611.328906,0.0
993,2840.814,2324.20727,3430.0,729.585,137856.895849,32003.4648718,0.0,0.0,0.0,283900,114039.639279,104715.033009,0.0
994,2840.814,2324.20727,3430.0,729.585,196066.31166,27265.2828687,0.0,0.0,0.0,286832,63500.4054712,54175.7992012,0.0
995,2840.814,2324.20727,3430.0,729.585,219522.518053,22871.2545523,0.0,0.0,0.0,284963,42569.227395,33244.621125,0.0
996,2840.814,2324.20727,3430.0,729.585,227606.773729,16394.5775575,0.0,0.0,0.0,280771,36769.6487133,27445.0424433,0.0
997,2840.814,2324.20727,3430.0,729.585,228508.101148,13567.7489377,0.0,0.0,0.0,276615,34539.1499144,25214.5436444,0.0
998,2840.814,2324.20727,3430.0,729.585,224838.376061,12839.6587583,0.0,0.0,0.0,273377,35698.9651809,26374.3589109,0.0
999,2840.814,2324.20727,3430.0,729.585,215641.780741,12625.9257633,0.0,0.0,0.0,271019,42751.2934956,33426.6872256,0.0
1000,2840.814,2324.20727,3430.0,729.585,201841.214586,13632.0269858,0.0,0.0,0.0,270196,54722.7584287,45398.1521587,0.0
1001,2840.814,2324.20727,3430.0,729.585,169239.378094,15909.7294033,0.0,0.0,0.0,272748,87598.8925029,78274.2862329,0.0
1002,2840.814,2324.20727,3430.0,729.585,72053.5031002,19917.4306326,0.0,0.0,0.0,278513,186542.066267,177217.459997,0.0
1003,23673.45,2324.20727,3430.0,729.585,0.0,30123.7469137,0.0,0.0,0.0,282578,252454.253086,222297.010816,0.0
1004,23673.45,2324.20727,3430.0,729.585,1005.08111177,47562.6771033,0.0,0.0,0.0,284874,236306.241785,206148.999515,0.0
1005,23121.9875565,2324.20727,3430.0,729.585,0.0,61076.8912677,0.0,0.0,0.0,284294,223217.108732,193611.328906,0.0
1006,9731.12101725,2324.20727,3430.0,729.585,0.0,69946.7578069,0.0,0.0,0.0,279773,209826.242193,193611.328906,0.0
1007,2840.814,2324.20727,3430.0,729.585,0.0,75464.7700671,0.0,0.0,0.0,272019,196554.229933,187229.623663,0.0
1008,2840.814,2324.20727,3430.0,729.585,0.0,77645.412014,0.0,0.0,0.0,266104,188458.587986,179133.981716,0.0
1009,5785.61060637,2309.7712,3430.0,753.12,0.0,78318.767723,0.0,0.0,0.0,260006,181687.232277,169408.730471,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,76853.1255864,0.0,0.0,0.0,254904,178050.874414,168669.822314,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,74490.1093704,0.0,0.0,0.0,252057,177566.89063,168185.83853,0.0
1012,8211.08010239,2309.7712,3430.0,753.12,0.0,68203.298227,0.0,0.0,0.0,252316,184112.701773,169408.730471,0.0
1013,16276.0354965,2309.7712,3430.0,753.12,0.0,61599.3428329,0.0,0.0,0.0,253777,192177.657167,169408.730471,0.0
1014,23673.45,2309.7712,3430.0,753.12,0.0,56269.7267275,0.0,0.0,0.0,258373,202103.273273,171936.932073,0.0
1015,23673.45,2309.7712,3430.0,753.12,0.0,53105.0576061,0.0,0.0,0.0,264876,211770.942394,181604.601194,0.0
1016,16003.6998714,2309.7712,3430.0,753.12,29319.0234663,50233.6549917,0.0,0.0,0.0,271458,191905.321542,169408.730471,0.0
1017,2888.1609,2309.7712,3430.0,753.12,138999.163619,42636.8753436,0.0,0.0,0.0,277185,95548.9610377,86167.9089377,0.0
1018,2888.1609,2309.7712,3430.0,753.12,197595.359924,30080.3513164,0.0,0.0,0.0,281384,53708.2887601,44327.2366601,0.0
1019,2888.1609,2309.7712,3430.0,753.12,221287.62789,20103.0825939,0.0,0.0,0.0,281421,40030.2895165,30649.2374165,0.0
1020,2888.1609,2309.7712,3430.0,753.12,229741.811072,17179.9631016,0.0,0.0,0.0,279316,32394.225826,23013.173726,0.0
1021,2888.1609,2309.7712,3430.0,753.12,230997.100281,13039.6465857,0.0,0.0,0.0,276304,32267.2531329,22886.2010329,0.0
1022,2888.1609,2309.7712,3430.0,753.12,227994.611081,13834.7437067,0.0,0.0,0.0,272205,30375.6452123,20994.5931123,0.0
1023,2888.1609,2309.7712,3430.0,753.12,217915.47869,19061.2863558,0.0,0.0,0.0,269039,32062.2349541,22681.1828541,0.0
1024,2888.1609,2309.7712,3430.0,753.12,204499.10231,29232.9730188,0.0,0.0,0.0,268158,34425.9246716,25044.8725716,0.0
1025,2888.1609,2309.7712,3430.0,753.12,170212.374097,41830.3821496,0.0,0.0,0.0,271508,59465.2437534,50084.1916534,0.0
1026,2888.1609,2309.7712,3430.0,753.12,75214.2039094,55726.9339101,0.0,0.0,0.0,277759,146817.86218,137436.81008,0.0
1027,23673.45,2309.7712,3430.0,753.12,1359.01162218,73088.0625835,0.0,0.0,0.0,282776,208328.925794,178162.584594,0.0
1028,8784.7930234,2309.7712,3430.0,753.12,1245.83673328,100217.748573,0.0,0.0,0.0,286150,184686.414694,169408.730471,0.0
1029,2888.1609,2309.7712,3430.0,753.12,408.781862654,114694.752662,0.0,0.0,0.0,286752,171648.465476,162267.413376,0.0
1030,2888.1609,2309.7712,3430.0,753.12,0.0,118160.339372,0.0,0.0,0.0,282566,164405.660628,155024.608528,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,117403.58196,0.0,0.0,0.0,274808,157404.41804,148023.36594,0.0
1032,2888.1609,2309.7712,3430.0,753.12,0.0,112276.727176,0.0,0.0,0.0,269305,157028.272824,147647.220724,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,105518.163247,0.0,0.0,0.0,264132,158613.836753,149294.882693,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,98670.633329,0.0,0.0,0.0,260458,161787.366671,152468.412611,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,93081.4850367,0.0,0.0,0.0,259068,165986.514963,156667.560903,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,84627.7222139,0.0,0.0,0.0,260962,176334.277786,167015.323726,0.0
1037,8693.35014311,2280.89906,3430.0,767.241,0.0,76804.6946007,0.0,0.0,0.0,263630,186825.305399,171653.815196,0.0
1038,18754.7435585,2280.89906,3430.0,767.241,0.0,72283.3011853,0.0,0.0,0.0,269170,196886.698815,171653.815196,0.0
1039,23673.45,2280.89906,3430.0,767.241,0.0,69298.6835385,0.0,0.0,0.0,275301,206002.316462,175850.726402,0.0
1040,8128.71550617,2280.89906,3430.0,767.241,28811.0635954,66377.2656422,0.0,0.0,0.0,281449,186260.670762,171653.815196,0.0
1041,2840.814,2280.89906,3430.0,767.241,124050.019006,61785.924392,0.0,0.0,0.0,286016,100180.056601,90861.1025415,0.0
1042,2840.814,2280.89906,3430.0,767.241,168196.09526,60736.6124717,0.0,0.0,0.0,287698,58765.2922685,49446.3382085,0.0
1043,2840.814,2280.89906,3430.0,767.241,190007.94774,66986.9256014,0.0,0.0,0.0,284765,27770.1266587,18451.1725987,0.0
1044,2840.814,2280.89906,3430.0,767.241,192566.064585,78262.9813547,0.0,0.0,8675.0,280148,9318.95406,0.0,0.0
1045,2840.814,2280.89906,3430.0,767.241,185537.427711,80897.6182287,0.0,0.0,21544.0,275754,9318.95406,0.0,0.0
