,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
63,15451.1064625,2295.33513,3430.0,748.413,0.0,13087.4546668,0.0,0.0,0.0,269438,256350.545333,234425.690741,0.0
64,14964.3100178,2295.33513,3430.0,748.413,0.0,14032.2511116,0.0,0.0,0.0,269896,255863.748888,234425.690741,0.0
65,16608.768963,2295.33513,3430.0,748.413,0.0,16241.7921663,0.0,0.0,0.0,273750,257508.207834,234425.690741,0.0
66,17328.7644713,2295.33513,3430.0,748.413,0.0,19395.796658,0.0,0.0,0.0,277624,258228.203342,234425.690741,0.0
67,11976.1215503,2295.33513,3430.0,748.413,0.0,26815.439579,0.0,0.0,0.0,279691,252875.560421,234425.690741,0.0
68,1427.509035,2295.33513,3430.0,748.413,0.0,37170.4307898,0.0,0.0,0.0,278966,241795.56921,233894.312045,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,44658.2863024,0.0,0.0,0.0,274332,229673.713698,221772.456533,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,42535.4367704,0.0,0.0,0.0,265772,223236.56323,215335.306065,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,36749.4138663,0.0,0.0,0.0,255704,218954.586134,211053.328969,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,31813.1646899,0.0,0.0,0.0,247386,215572.83531,207671.578145,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,28281.1522782,0.0,0.0,0.0,241037,212755.847722,204700.713132,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,25022.4294431,0.0,0.0,0.0,236236,211213.570557,203158.435967,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,21613.8417112,0.0,0.0,0.0,234038,212424.158289,204369.023699,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,18741.4315899,0.0,0.0,0.0,235738,216996.56841,208941.43382,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,18000.9246118,0.0,0.0,0.0,239903,221902.075388,213846.940798,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,19368.5503223,0.0,0.0,0.0,246365,226996.449678,218941.315088,0.0
79,8736.87618508,2295.33513,3430.0,748.413,0.0,22009.4762425,0.0,0.0,0.0,253788,231778.523758,216567.899442,0.0
80,12894.7355703,2295.33513,3430.0,748.413,0.0,25301.6168573,0.0,0.0,0.0,261238,235936.383143,216567.899442,0.0
81,23673.45,2295.33513,3430.0,748.413,0.0,22595.882225,0.0,0.0,0.0,266503,243907.117775,213759.919645,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,19507.4523633,0.0,0.0,0.0,269530,250022.547637,219875.349507,0.0
83,23673.45,2295.33513,3430.0,748.413,0.0,27101.2499477,0.0,0.0,0.0,269369,242267.750052,212120.551922,0.0
84,16487.9880603,2295.33513,3430.0,748.413,0.0,26806.3643672,0.0,0.0,0.0,266336,239529.635633,216567.899442,0.0
85,13566.4118594,2295.33513,3430.0,748.413,0.0,25344.9405681,0.0,0.0,0.0,261953,236608.059432,216567.899442,0.0
86,10135.0663845,2295.33513,3430.0,748.413,0.0,25065.286043,0.0,0.0,0.0,258242,233176.713957,216567.899442,0.0
87,6278.44044043,2295.33513,3430.0,748.413,0.0,26022.9119871,0.0,0.0,0.0,255343,229320.088013,216567.899442,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,28921.1536112,0.0,0.0,0.0,255270,226348.846389,218293.711799,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,35851.3576122,0.0,0.0,0.0,258208,222356.642388,214301.507798,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,42342.8331764,0.0,0.0,0.0,261948,219605.166824,211550.032234,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,52298.8975791,0.0,0.0,0.0,263986,211687.102421,203631.967831,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,66500.8506503,0.0,0.0,0.0,264326,197825.14935,189770.01476,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,77129.444345,0.0,0.0,0.0,261177,184047.555655,175992.421065,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,84181.6179919,0.0,0.0,0.0,253857,169675.382008,161620.247418,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,84129.2847708,0.0,0.0,0.0,247071,162941.715229,154886.580639,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,78543.461038,0.0,0.0,0.0,241950,163406.538962,155351.404372,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,69564.0637236,0.0,0.0,0.0,237684,168119.936276,159965.400886,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,60579.3490852,0.0,0.0,0.0,234388,173808.650915,165654.115525,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,52390.6364197,0.0,0.0,0.0,234037,181646.36358,173491.82819,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,46272.6176692,0.0,0.0,0.0,235737,189464.382331,181309.846941,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,42691.080102,0.0,0.0,0.0,239902,197210.919898,189056.384508,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,42900.8626968,0.0,0.0,0.0,246363,203462.137303,195307.601913,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,42646.3022572,0.0,0.0,0.0,253786,211139.697743,202985.162353,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,41385.10673,0.0,0.0,0.0,261235,219849.89327,211695.35788,0.0
105,1676.08026,2295.33513,3430.0,753.12,0.0,37724.6949223,0.0,0.0,0.0,266499,228774.305078,220619.769688,0.0
106,12475.5469317,2295.33513,3430.0,753.12,0.0,31903.7521035,0.0,0.0,0.0,269524,237620.247896,218666.245835,0.0
107,17240.1159356,2295.33513,3430.0,753.12,0.0,26979.1830996,0.0,0.0,0.0,269364,242384.8169,218666.245835,0.0
108,17824.8022463,2295.33513,3430.0,753.12,0.0,23361.4967889,0.0,0.0,0.0,266331,242969.503211,218666.245835,0.0
109,17562.5060938,2295.33513,3430.0,753.12,0.0,19240.7929414,0.0,0.0,0.0,261948,242707.207059,218666.245835,0.0
110,17710.5768367,2295.33513,3430.0,753.12,0.0,15381.7221985,0.0,0.0,0.0,258237,242855.277802,218666.245835,0.0
111,16882.7611166,2295.33513,3430.0,753.12,0.0,13312.5379186,0.0,0.0,0.0,255340,242027.462081,218666.245835,0.0
112,15878.5394652,2295.33513,3430.0,753.12,0.0,14244.75957,0.0,0.0,0.0,255268,241023.24043,218666.245835,0.0
113,15787.5568906,2295.33513,3430.0,753.12,0.0,17273.7421446,0.0,0.0,0.0,258206,240932.257855,218666.245835,0.0
114,16622.9620183,2295.33513,3430.0,753.12,0.0,20178.3370169,0.0,0.0,0.0,261946,241767.662983,218666.245835,0.0
115,11631.512925,2295.33513,3430.0,753.12,0.0,27206.7861102,0.0,0.0,0.0,263983,236776.21389,218666.245835,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,38044.575286,0.0,0.0,0.0,264323,226278.424714,218123.889324,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,45281.8667522,0.0,0.0,0.0,261173,215891.133248,207736.597858,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,47230.3330154,0.0,0.0,0.0,253855,206624.666985,198470.131595,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,46750.6308226,0.0,0.0,0.0,245622,198871.369177,190716.833787,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,45667.0385394,0.0,0.0,0.0,239244,193576.961461,185422.426071,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,44182.8535092,0.0,0.0,0.0,233728,189545.146491,181296.149301,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,42403.4072898,0.0,0.0,0.0,229019,186615.59271,178366.59552,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,41989.2869272,0.0,0.0,0.0,227240,185250.713073,177001.715883,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,39198.8450184,0.0,0.0,0.0,229344,190145.154982,181896.157792,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,36945.0442309,0.0,0.0,0.0,234369,197423.955769,189174.958579,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,35285.3512057,0.0,0.0,0.0,242272,206986.648794,198737.651604,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,34154.7520256,0.0,0.0,0.0,251172,217017.247974,208768.250784,0.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,32452.4595064,0.0,0.0,0.0,260781,228328.540494,220079.543304,0.0
129,14661.0849332,2280.89906,3430.0,753.12,0.0,26262.3469738,0.0,0.0,0.0,268512,242249.653026,221124.549033,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,22387.4985628,0.0,0.0,0.0,273266,250878.501437,220741.032377,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,22082.2165397,0.0,0.0,0.0,273506,251423.78346,221286.3144,0.0
132,23673.45,2280.89906,3430.0,753.12,0.0,24255.7630546,0.0,0.0,0.0,271531,247275.236945,217137.767885,0.0
133,16785.7044231,2280.89906,3430.0,753.12,0.0,24132.7274838,0.0,0.0,0.0,268507,244374.272516,221124.549033,0.0
134,13811.7653912,2280.89906,3430.0,753.12,0.0,24172.6665157,0.0,0.0,0.0,265573,241400.333484,221124.549033,0.0
135,10850.8719577,2280.89906,3430.0,753.12,0.0,25425.5599492,0.0,0.0,0.0,263865,238439.440051,221124.549033,0.0
136,9316.72200224,2280.89906,3430.0,753.12,0.0,27883.7099047,0.0,0.0,0.0,264789,236905.290095,221124.549033,0.0
137,10493.1071897,2280.89906,3430.0,753.12,0.0,31244.3247172,0.0,0.0,0.0,269326,238081.675283,221124.549033,0.0
138,11152.7043828,2280.89906,3430.0,753.12,0.0,35804.7275241,0.0,0.0,0.0,274546,238741.272476,221124.549033,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,48075.4431342,0.0,0.0,0.0,277917,229841.556866,221592.559676,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,65918.7971694,0.0,0.0,0.0,278031,212112.202831,203863.205641,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,79136.9330854,0.0,0.0,0.0,274163,195026.066915,186777.069725,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,84069.7786824,0.0,0.0,0.0,264995,180925.221318,172676.224128,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,87897.2319876,0.0,0.0,0.0,254894,166996.768012,158747.770822,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,89404.5967586,0.0,0.0,0.0,246793,157388.403241,149139.406051,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,89923.5446671,0.0,0.0,0.0,240866,150942.455333,142662.942348,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,87997.7736335,0.0,0.0,0.0,236390,148392.226367,140112.713382,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,86319.0064632,0.0,0.0,0.0,234893,148573.993537,140294.480552,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,82651.0308791,0.0,0.0,0.0,236956,154304.969121,146025.456136,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,77707.8617411,0.0,0.0,0.0,242280,164572.138259,156292.625274,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,73522.6509885,0.0,0.0,0.0,250823,177300.349012,169020.836027,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,69760.6772112,0.0,0.0,0.0,260776,191015.322789,182735.809804,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,65488.1095202,0.0,0.0,0.0,270643,205154.89048,196875.377495,0.0
153,1825.222995,2266.46299,3430.0,757.827,0.0,55680.2431754,0.0,0.0,0.0,277978,222297.756825,214018.24384,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,42259.3799292,0.0,0.0,0.0,281494,239234.620071,209106.880081,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,39528.3517067,0.0,0.0,0.0,279885,240356.648293,210228.908303,0.0
156,17917.7622164,2266.46299,3430.0,757.827,0.0,40472.4971362,0.0,0.0,0.0,276426,235953.502864,211581.450657,0.0
157,16019.1466112,2266.46299,3430.0,757.827,0.0,38904.1127415,0.0,0.0,0.0,272959,234054.887259,211581.450657,0.0
158,14392.9666794,2266.46299,3430.0,757.827,0.0,37148.2926733,0.0,0.0,0.0,269577,232428.707327,211581.450657,0.0
159,12359.6088715,2266.46299,3430.0,757.827,0.0,38018.6504811,0.0,0.0,0.0,268414,230395.349519,211581.450657,0.0
160,10826.0542764,2266.46299,3430.0,757.827,0.0,40114.2050763,0.0,0.0,0.0,268976,228861.794924,211581.450657,0.0
161,12431.9354249,2266.46299,3430.0,757.827,0.0,42469.3239278,0.0,0.0,0.0,272937,230467.676072,211581.450657,0.0
162,16477.0158836,2266.46299,3430.0,757.827,0.0,42908.243469,0.0,0.0,0.0,277421,234512.756531,211581.450657,0.0
163,9757.49220669,2266.46299,3430.0,757.827,0.0,52571.7671459,0.0,0.0,0.0,280365,227793.232854,211581.450657,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,69080.8700494,0.0,0.0,0.0,279588,210507.129951,202227.616966,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,79417.6097343,0.0,0.0,0.0,276002,196584.390266,188304.877281,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,83110.1132907,0.0,0.0,0.0,267844,184733.886709,176454.373724,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,85243.3487651,0.0,0.0,0.0,259033,173789.651235,165510.13825,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,85008.6583891,0.0,0.0,0.0,252560,167551.341611,159271.828626,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,83029.1762022,0.0,0.0,0.0,247482,164452.823798,156147.734018,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,80593.1820637,0.0,0.0,0.0,242894,162300.817936,153995.728156,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,78107.7269711,0.0,0.0,0.0,241716,163608.273029,155303.183249,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,73316.2386723,0.0,0.0,0.0,244214,170897.761328,162592.671548,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,69875.9315004,0.0,0.0,0.0,249841,179965.0685,171659.97872,0.0
174,10875.7005759,2237.59085,3430.0,757.827,0.0,69750.2612681,0.0,0.0,0.0,258930,189179.738732,171878.620306,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,86625.3466109,0.0,0.0,0.0,269956,183330.653389,175025.563609,0.0
176,8356.26235887,2237.59085,3430.0,757.827,0.0,93918.6994852,0.0,0.0,0.0,280579,186660.300515,171878.620306,0.0
177,16617.5262947,2237.59085,3430.0,757.827,0.0,93291.4355494,0.0,0.0,0.0,288213,194921.564451,171878.620306,0.0
178,23673.45,2237.59085,3430.0,757.827,0.0,90276.82061,0.0,0.0,0.0,291239,200962.17939,170863.31154,0.0
179,6645.07291995,2237.59085,3430.0,757.827,0.0,104004.888924,0.0,0.0,0.0,288954,184949.111076,171878.620306,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,108969.907272,0.0,0.0,0.0,284653,175683.092728,167378.002948,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,103105.581641,0.0,0.0,0.0,279994,176888.418359,168583.328579,0.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,94891.9908948,0.0,0.0,0.0,275722,180830.009105,172524.919325,0.0
183,6845.26494228,2237.59085,3430.0,757.827,0.0,87820.6969018,0.0,0.0,0.0,272970,185149.303098,171878.620306,0.0
184,9447.52634349,2237.59085,3430.0,757.827,0.0,84953.4355006,0.0,0.0,0.0,272705,187751.564499,171878.620306,0.0
185,15028.4541008,2237.59085,3430.0,757.827,0.0,83189.5077432,0.0,0.0,0.0,276522,193332.492257,171878.620306,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,74588.1660499,0.0,0.0,0.0,280897,206308.83395,176209.9661,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,77253.3715366,0.0,0.0,0.0,283134,205880.628463,175781.760613,0.0
188,13810.1114739,2237.59085,3430.0,757.827,0.0,91320.8503701,0.0,0.0,0.0,283435,192114.14963,171878.620306,0.0
189,1879.67193,2237.59085,3430.0,757.827,0.0,100882.542671,0.0,0.0,0.0,280393,179510.457329,171205.367549,0.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,100976.383061,0.0,0.0,0.0,272199,171222.616939,162917.527159,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,95965.3694397,0.0,0.0,0.0,262909,166943.63056,158638.54078,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,91369.7770117,0.0,0.0,0.0,255405,164035.222988,155730.133208,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,86171.4855211,0.0,0.0,0.0,248092,161920.514479,153416.567719,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,81081.8133648,0.0,0.0,0.0,242372,161290.186635,152786.239875,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,77498.3809534,0.0,0.0,0.0,240229,162730.619047,154226.672287,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,75221.1727197,0.0,0.0,0.0,242082,166860.82728,158356.88052,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,73719.1219727,0.0,0.0,0.0,247090,173370.878027,164866.931267,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,72741.1450538,0.0,0.0,0.0,255452,182710.854946,174206.908186,0.0
199,2078.52891,2237.59085,3430.0,757.827,0.0,73497.2706963,0.0,0.0,0.0,265581,192083.729304,183579.782544,0.0
200,2078.52891,2237.59085,3430.0,757.827,0.0,73798.0268138,0.0,0.0,0.0,275701,201902.973186,193399.026426,0.0
201,7186.81797802,2237.59085,3430.0,757.827,0.0,70760.6512433,0.0,0.0,0.0,282705,211944.348757,198332.112929,0.0
202,16360.231504,2237.59085,3430.0,757.827,0.0,63992.2377174,0.0,0.0,0.0,285110,221117.762283,198332.112929,0.0
203,15464.6801006,2237.59085,3430.0,757.827,0.0,62963.7891208,0.0,0.0,0.0,283186,220222.210879,198332.112929,0.0
204,2078.52891,2237.59085,3430.0,757.827,0.0,72710.6976434,0.0,0.0,0.0,279120,206409.302357,197905.355597,0.0
205,2078.52891,2237.59085,3430.0,757.827,0.0,68730.0523638,0.0,0.0,0.0,275035,206304.947636,197801.000876,0.0
206,8382.83087195,2237.59085,3430.0,757.827,0.0,59060.6383494,0.0,0.0,0.0,272201,213140.361651,198332.112929,0.0
207,15714.0493259,2237.59085,3430.0,757.827,0.0,50812.4198955,0.0,0.0,0.0,271284,220471.580105,198332.112929,0.0
208,23673.45,2237.59085,3430.0,757.827,0.0,48205.2492629,0.0,0.0,0.0,272074,223868.750737,193769.882887,0.0
209,23673.45,2237.59085,3430.0,757.827,0.0,49051.4148063,0.0,0.0,0.0,277005,227953.585194,197854.717344,0.0
210,23673.45,2237.59085,3430.0,757.827,0.0,50911.5473084,0.0,0.0,0.0,281697,230785.452692,200686.584842,0.0
211,17775.1106696,2237.59085,3430.0,757.827,0.0,61109.3585518,0.0,0.0,0.0,283642,222532.641448,198332.112929,0.0
