,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
56,16439.7609358,2295.33513,3430.0,3549.516,6289.57496348,30082.0350981,0.0,0.0,0.0,272845,236473.389938,210758.777873,0.0
57,2212.1055,2295.33513,3430.0,3549.516,42685.7579727,24840.8695944,0.0,0.0,0.0,281548,214021.372433,202534.415803,0.0
58,2212.1055,2295.33513,3430.0,3549.516,79335.6584002,18830.0416818,0.0,0.0,0.0,285750,187584.299918,176097.343288,0.0
59,2212.1055,2295.33513,3430.0,3549.516,111040.672499,18089.983804,0.0,0.0,0.0,284413,155282.343697,143795.387067,0.0
60,2212.1055,2295.33513,3430.0,3549.516,130035.935349,14763.2228455,0.0,0.0,0.0,280653,135853.841806,124366.885176,0.0
61,2212.1055,2295.33513,3430.0,3549.516,138599.042006,10806.2416535,0.0,0.0,0.0,276117,126711.71634,115224.75971,0.0
62,2212.1055,2295.33513,3430.0,3549.516,137629.058795,8040.9587884,0.0,0.0,0.0,272198,126527.982417,115041.025787,0.0
63,2212.1055,2295.33513,3430.0,3549.516,124908.758225,6710.19458513,0.0,0.0,0.0,269438,137819.04719,126332.09056,0.0
64,2212.1055,2295.33513,3430.0,3549.516,99566.8773433,7127.74251349,0.0,0.0,0.0,269896,163201.380143,151714.423513,0.0
65,2212.1055,2295.33513,3430.0,3549.516,60536.7937161,8099.96875108,0.0,0.0,0.0,273750,205113.237533,193626.280903,0.0
66,36685.0,2295.33513,3430.0,3549.516,8441.02233425,9368.75019858,0.0,0.0,0.0,277624,259814.227467,213854.376337,0.0
67,36685.0,2295.33513,3430.0,3549.516,0.0,12810.30179,0.0,0.0,0.0,279691,266880.69821,220920.84708,0.0
68,36685.0,2295.33513,3430.0,3549.516,0.0,18352.960992,0.0,0.0,0.0,278966,260613.039008,214653.187878,0.0
69,31479.3240981,2295.33513,3430.0,3549.516,0.0,22819.0468993,0.0,0.0,0.0,274332,251512.953101,210758.777873,0.0
70,23951.8463955,2295.33513,3430.0,3549.516,0.0,21786.5246019,0.0,0.0,0.0,265772,243985.475398,210758.777873,0.0
71,16762.9640956,2295.33513,3430.0,3549.516,0.0,18907.4069018,0.0,0.0,0.0,255704,236796.593098,210758.777873,0.0
72,10799.8987156,2295.33513,3430.0,3549.516,0.0,16552.4722818,0.0,0.0,0.0,247386,230833.527718,210758.777873,0.0
73,13554.6031619,2295.33513,3430.0,3549.516,0.0,14834.0409807,0.0,0.0,0.0,241037,226202.959019,203373.504727,0.0
74,10736.2202483,2295.33513,3430.0,3549.516,0.0,12851.4238943,0.0,0.0,0.0,236236,223384.576106,203373.504727,0.0
75,10147.3212038,2295.33513,3430.0,3549.516,0.0,11242.3229387,0.0,0.0,0.0,234038,222795.677061,203373.504727,0.0
76,13673.7840536,2295.33513,3430.0,3549.516,0.0,9415.86008896,0.0,0.0,0.0,235738,226322.139911,203373.504727,0.0
77,18108.8407252,2295.33513,3430.0,3549.516,0.0,9145.80341739,0.0,0.0,0.0,239903,230757.196583,203373.504727,0.0
78,24072.1309857,2295.33513,3430.0,3549.516,0.0,9644.51315688,0.0,0.0,0.0,246365,236720.486843,203373.504727,0.0
79,30387.2425638,2295.33513,3430.0,3549.516,0.0,10752.4015788,0.0,0.0,0.0,253788,243035.598421,203373.504727,0.0
80,30484.9097987,2295.33513,3430.0,3549.516,5883.95518207,12220.7791618,0.0,0.0,0.0,261238,243133.265656,203373.504727,0.0
81,2450.558,2295.33513,3430.0,3549.516,43424.0507154,10603.6902248,0.0,0.0,0.0,266503,212475.25906,200749.84993,0.0
82,2450.558,2295.33513,3430.0,3549.516,81380.1257612,8963.42574178,0.0,0.0,0.0,269530,179186.448497,167461.039367,0.0
83,2450.558,2295.33513,3430.0,3549.516,112215.425418,12455.5476155,0.0,0.0,0.0,269369,144698.026967,132972.617837,0.0
84,2450.558,2295.33513,3430.0,3549.516,130363.227415,12347.8076662,0.0,0.0,0.0,266336,123624.964919,111899.555789,0.0
85,2450.558,2295.33513,3430.0,3549.516,140839.320533,11514.1553061,0.0,0.0,0.0,261953,109599.524161,97874.1150312,0.0
86,2450.558,2295.33513,3430.0,3549.516,136893.499744,11518.2009967,0.0,0.0,0.0,258242,109830.29926,98104.8901296,0.0
87,2450.558,2295.33513,3430.0,3549.516,123575.226038,11800.9029389,0.0,0.0,0.0,255343,119966.871023,108241.461893,0.0
88,2450.558,2295.33513,3430.0,3549.516,97423.5431283,13034.0826692,0.0,0.0,0.0,255270,144812.374202,133086.965072,0.0
89,2450.558,2295.33513,3430.0,3549.516,58083.2974227,16716.7385996,0.0,0.0,0.0,258208,183407.963978,171682.554848,0.0
90,20676.5918804,2295.33513,3430.0,3549.516,8403.68921334,20219.3630488,0.0,0.0,0.0,261948,233324.947738,203373.504727,0.0
91,25162.6971526,2295.33513,3430.0,3549.516,0.0,26174.9469899,0.0,0.0,0.0,263986,237811.05301,203373.504727,0.0
92,17457.3091746,2295.33513,3430.0,3549.516,0.0,34220.334968,0.0,0.0,0.0,264326,230105.665032,203373.504727,0.0
93,8473.78205163,2295.33513,3430.0,3549.516,0.0,40054.8620909,0.0,0.0,0.0,261177,221122.137909,203373.504727,0.0
94,2450.558,2295.33513,3430.0,3549.516,0.0,43436.0351227,0.0,0.0,0.0,253857,210420.964877,198695.555747,0.0
95,2450.558,2295.33513,3430.0,3549.516,0.0,43709.0340875,0.0,0.0,0.0,247071,203361.965912,191636.556782,0.0
96,2450.558,2295.33513,3430.0,3549.516,0.0,40851.110838,0.0,0.0,0.0,241950,201098.889162,189373.480032,0.0
97,2597.298,2295.33513,3430.0,3571.84,0.0,35698.3027289,0.0,0.0,0.0,237684,201985.697271,190091.224141,0.0
98,2597.298,2295.33513,3430.0,3571.84,0.0,30221.4626737,0.0,0.0,0.0,234388,204166.537326,192272.064196,0.0
99,2597.298,2295.33513,3430.0,3571.84,0.0,25350.5519084,0.0,0.0,0.0,234037,208686.448092,196791.974962,0.0
100,2597.298,2295.33513,3430.0,3571.84,0.0,21518.7307252,0.0,0.0,0.0,235737,214218.269275,202323.796145,0.0
101,9788.06044857,2295.33513,3430.0,3571.84,0.0,20053.0554359,0.0,0.0,0.0,239902,219848.944564,200763.708986,0.0
102,16868.5018071,2295.33513,3430.0,3571.84,0.0,19433.6140773,0.0,0.0,0.0,246363,226929.385923,200763.708986,0.0
103,24112.2564243,2295.33513,3430.0,3571.84,0.0,19612.8594602,0.0,0.0,0.0,253786,234173.14054,200763.708986,0.0
104,25768.9025408,2295.33513,3430.0,3571.84,5809.73464301,19595.4787006,0.0,0.0,0.0,261235,235829.786656,200763.708986,0.0
105,2597.298,2295.33513,3430.0,3571.84,43517.9111742,17838.1751899,0.0,0.0,0.0,266499,205142.913636,193248.440506,0.0
106,2597.298,2295.33513,3430.0,3571.84,81397.2494488,15364.6853458,0.0,0.0,0.0,269524,172762.065205,160867.592075,0.0
107,2597.298,2295.33513,3430.0,3571.84,113311.741571,12811.1967879,0.0,0.0,0.0,269364,143241.061642,131346.588512,0.0
108,2597.298,2295.33513,3430.0,3571.84,133897.129728,11039.3340111,0.0,0.0,0.0,266331,121394.536261,109500.063131,0.0
109,2597.298,2295.33513,3430.0,3571.84,144066.845959,8568.24086141,0.0,0.0,0.0,261948,109312.91318,97418.4400497,0.0
110,2597.298,2295.33513,3430.0,3571.84,141901.44415,6672.98737171,0.0,0.0,0.0,258237,109662.568478,97768.0953482,0.0
111,2597.298,2295.33513,3430.0,3571.84,128311.324802,5498.65820442,0.0,0.0,0.0,255340,121530.016993,109635.543863,0.0
112,2597.298,2295.33513,3430.0,3571.84,102309.417307,5870.04794019,0.0,0.0,0.0,255268,147088.534753,135194.061623,0.0
113,2597.298,2295.33513,3430.0,3571.84,61940.7679958,7167.95591992,0.0,0.0,0.0,258206,189097.276084,177202.802954,0.0
114,36685.0,2295.33513,3430.0,3571.84,8874.87357918,8997.51416247,0.0,0.0,0.0,261946,244073.612258,198091.437128,0.0
115,36685.0,2295.33513,3430.0,3571.84,0.0,12719.8700004,0.0,0.0,0.0,263983,251263.13,205280.95487,0.0
116,36685.0,2295.33513,3430.0,3571.84,0.0,18183.1695871,0.0,0.0,0.0,264323,246139.830413,200157.655283,0.0
117,28688.8549641,2295.33513,3430.0,3571.84,0.0,22423.2609203,0.0,0.0,0.0,261173,238749.73908,200763.708986,0.0
118,20320.2702089,2295.33513,3430.0,3571.84,0.0,23473.8456755,0.0,0.0,0.0,253855,230381.154325,200763.708986,0.0
119,11744.6153062,2295.33513,3430.0,3571.84,0.0,23816.5005782,0.0,0.0,0.0,245622,221805.499422,200763.708986,0.0
120,2597.298,2295.33513,3430.0,3571.84,0.0,23353.3075561,0.0,0.0,0.0,239244,215890.692444,203996.219314,0.0
121,2766.049,2280.89906,3430.0,3571.84,0.0,22513.9926091,0.0,0.0,0.0,233728,211214.007391,199165.219331,0.0
122,2766.049,2280.89906,3430.0,3571.84,0.0,21958.9153008,0.0,0.0,0.0,229019,207060.084699,195011.296639,0.0
123,2766.049,2280.89906,3430.0,3571.84,0.0,21743.0143032,0.0,0.0,0.0,227240,205496.985697,193448.197637,0.0
124,2766.049,2280.89906,3430.0,3571.84,0.0,20416.9170892,0.0,0.0,0.0,229344,208927.082911,196878.294851,0.0
125,9080.6949727,2280.89906,3430.0,3571.84,0.0,18945.6020129,0.0,0.0,0.0,234369,215423.397987,197059.963954,0.0
126,17513.0389409,2280.89906,3430.0,3571.84,0.0,18416.2580447,0.0,0.0,0.0,242272,223855.741955,197059.963954,0.0
127,27454.1747181,2280.89906,3430.0,3571.84,0.0,17375.1222675,0.0,0.0,0.0,251172,233796.877733,197059.963954,0.0
128,36685.0,2280.89906,3430.0,3571.84,5686.63677268,16244.5554983,0.0,0.0,0.0,260781,238849.807729,192882.068669,0.0
129,2766.049,2280.89906,3430.0,3571.84,43625.6441204,13236.167199,0.0,0.0,0.0,268512,211650.188681,199601.400621,0.0
130,2766.049,2280.89906,3430.0,3571.84,81458.5128545,11426.0326112,0.0,0.0,0.0,273266,180381.454534,168332.666474,0.0
131,2766.049,2280.89906,3430.0,3571.84,111703.330255,11269.9197745,0.0,0.0,0.0,273506,150532.749971,138483.961911,0.0
132,2766.049,2280.89906,3430.0,3571.84,132131.63049,12692.2134648,0.0,0.0,0.0,271531,126707.156045,114658.367985,0.0
133,2766.049,2280.89906,3430.0,3571.84,141702.253811,12545.2102069,0.0,0.0,0.0,268507,114259.535983,102210.747923,0.0
134,2766.049,2280.89906,3430.0,3571.84,140541.541095,12681.9428887,0.0,0.0,0.0,265573,112349.516017,100300.727957,0.0
135,2766.049,2280.89906,3430.0,3571.84,129341.429477,13088.5521425,0.0,0.0,0.0,263865,121435.01838,109386.23032,0.0
136,2766.049,2280.89906,3430.0,3571.84,104753.175176,14037.8816333,0.0,0.0,0.0,264789,145997.94319,133949.15513,0.0
137,2766.049,2280.89906,3430.0,3571.84,64809.1724421,14971.82836,0.0,0.0,0.0,269326,189544.999198,177496.211138,0.0
138,36685.0,2280.89906,3430.0,3571.84,9898.8310893,16858.2256703,0.0,0.0,0.0,274546,247788.94324,201821.20418,0.0
139,36685.0,2280.89906,3430.0,3571.84,0.0,23451.5893273,0.0,0.0,0.0,277917,254465.410673,208497.671613,0.0
140,36685.0,2280.89906,3430.0,3571.84,0.0,33550.359727,0.0,0.0,0.0,278031,244480.640273,198512.901213,0.0
141,27309.4129558,2280.89906,3430.0,3571.84,0.0,40510.8840298,0.0,0.0,0.0,274163,233652.11597,197059.963954,0.0
142,14120.5771124,2280.89906,3430.0,3571.84,0.0,44531.7198732,0.0,0.0,0.0,264995,220463.280127,197059.963954,0.0
143,2766.049,2280.89906,3430.0,3571.84,0.0,46613.4374288,0.0,0.0,0.0,254894,208280.562571,196231.774511,0.0
144,2766.049,2280.89906,3430.0,3571.84,0.0,47163.4389491,0.0,0.0,0.0,246793,199629.561051,187580.772991,0.0
145,2828.4135,2266.46299,3430.0,3594.164,0.0,47328.7580644,0.0,0.0,0.0,240866,193537.241936,181418.201446,0.0
146,2828.4135,2266.46299,3430.0,3594.164,0.0,46617.25442,0.0,0.0,0.0,236390,189772.74558,177653.70509,0.0
147,2828.4135,2266.46299,3430.0,3594.164,0.0,45469.9175899,0.0,0.0,0.0,234893,189423.08241,177304.04192,0.0
148,2828.4135,2266.46299,3430.0,3594.164,0.0,43408.845286,0.0,0.0,0.0,236956,193547.154714,181428.114224,0.0
149,2828.4135,2266.46299,3430.0,3594.164,0.0,40731.5619162,0.0,0.0,0.0,242280,201548.438084,189429.397594,0.0
150,11024.7130408,2266.46299,3430.0,3594.164,0.0,38184.9755421,0.0,0.0,0.0,250823,212638.024458,192322.684427,0.0
151,23091.2280226,2266.46299,3430.0,3594.164,0.0,36071.4605604,0.0,0.0,0.0,260776,224704.53944,192322.684427,0.0
152,30108.0782632,2266.46299,3430.0,3594.164,5710.39660331,33211.2137164,0.0,0.0,0.0,270643,231721.38968,192322.684427,0.0
153,2828.4135,2266.46299,3430.0,3594.164,43568.2568569,27712.7189115,0.0,0.0,0.0,277978,206697.024232,194577.983742,0.0
154,2828.4135,2266.46299,3430.0,3594.164,83125.7135208,21062.8889859,0.0,0.0,0.0,281494,177305.397493,165186.357003,0.0
155,2828.4135,2266.46299,3430.0,3594.164,115151.271639,20039.2731679,0.0,0.0,0.0,279885,144694.455193,132575.414703,0.0
156,2828.4135,2266.46299,3430.0,3594.164,136185.095187,20562.0769513,0.0,0.0,0.0,276426,119678.827862,107559.787372,0.0
157,2828.4135,2266.46299,3430.0,3594.164,145928.770697,20137.2369399,0.0,0.0,0.0,272959,106892.992363,94773.9518732,0.0
158,2828.4135,2266.46299,3430.0,3594.164,144326.065443,19157.9921187,0.0,0.0,0.0,269577,106092.942438,93973.9019484,0.0
159,2828.4135,2266.46299,3430.0,3594.164,131692.652506,19229.7910516,0.0,0.0,0.0,268414,117491.556443,105372.515953,0.0
160,2828.4135,2266.46299,3430.0,3594.164,106012.699977,20236.0161102,0.0,0.0,0.0,268976,142727.283913,130608.243423,0.0
161,2828.4135,2266.46299,3430.0,3594.164,65496.8621608,21247.3979565,0.0,0.0,0.0,272937,186192.739883,174073.699393,0.0
162,36685.0,2266.46299,3430.0,3594.164,10686.9542144,21618.6160927,0.0,0.0,0.0,277421,245115.429693,199139.802703,0.0
163,36685.0,2266.46299,3430.0,3594.164,0.0,26858.5141993,0.0,0.0,0.0,280365,253506.485801,207530.858811,0.0
164,36685.0,2266.46299,3430.0,3594.164,0.0,35924.9527014,0.0,0.0,0.0,279588,243663.047299,197687.420309,0.0
165,32229.5382887,2266.46299,3430.0,3594.164,0.0,42159.1502942,0.0,0.0,0.0,276002,233842.849706,192322.684427,0.0
166,22069.4786477,2266.46299,3430.0,3594.164,0.0,44161.2099352,0.0,0.0,0.0,267844,223682.790065,192322.684427,0.0
167,12704.3949369,2266.46299,3430.0,3594.164,0.0,44715.293646,0.0,0.0,0.0,259033,214317.706354,192322.684427,0.0
168,2828.4135,2266.46299,3430.0,3594.164,0.0,43894.3172563,0.0,0.0,0.0,252560,208665.682744,196546.642254,0.0
169,2912.789,2237.59085,3430.0,3594.164,0.0,42203.1342918,0.0,0.0,0.0,247482,205278.865708,193104.321858,0.0
170,2912.789,2237.59085,3430.0,3594.164,0.0,40280.2745663,0.0,0.0,0.0,242894,202613.725434,190439.181584,0.0
171,2912.789,2237.59085,3430.0,3594.164,0.0,39167.451656,0.0,0.0,0.0,241716,202548.548344,190374.004494,0.0
172,2912.789,2237.59085,3430.0,3594.164,0.0,36745.8128912,0.0,0.0,0.0,244214,207468.187109,195293.643259,0.0
173,12809.031325,2237.59085,3430.0,3594.164,0.0,34858.5080829,0.0,0.0,0.0,249841,214982.491917,192911.705742,0.0
174,21812.870523,2237.59085,3430.0,3594.164,0.0,34943.6688849,0.0,0.0,0.0,258930,223986.331115,192911.705742,0.0
175,24238.0590375,2237.59085,3430.0,3594.164,0.0,43544.4803704,0.0,0.0,0.0,269956,226411.51963,192911.705742,0.0
176,25020.4231073,2237.59085,3430.0,3594.164,5601.53299466,47783.5833059,0.0,0.0,0.0,280579,227193.883699,192911.705742,0.0
177,2912.789,2237.59085,3430.0,3594.164,42945.5314063,47690.5364224,0.0,0.0,0.0,288213,197576.932171,185402.388321,0.0
178,2912.789,2237.59085,3430.0,3594.164,82042.722358,47633.5034552,0.0,0.0,0.0,291239,161562.774187,149388.230337,0.0
179,2912.789,2237.59085,3430.0,3594.164,114630.254957,56153.410329,0.0,0.0,0.0,288954,118170.334714,105995.790864,0.0
180,2912.789,2237.59085,3430.0,3594.164,135484.161748,59503.0154344,0.0,0.0,0.0,284653,89665.8228172,77491.2789672,0.0
181,2912.789,2237.59085,3430.0,3594.164,146108.143937,55998.7317889,0.0,0.0,0.0,279994,77887.1242741,65712.5804241,0.0
182,2912.789,2237.59085,3430.0,3594.164,143664.791007,51601.2222221,0.0,0.0,0.0,275722,80455.9867711,68281.4429211,0.0
183,2912.789,2237.59085,3430.0,3594.164,130799.412477,47177.6884159,0.0,0.0,0.0,272970,94992.8991071,82818.3552571,0.0
184,2912.789,2237.59085,3430.0,3594.164,104990.776693,45389.6960766,0.0,0.0,0.0,272705,122324.52723,110149.98338,0.0
185,2912.789,2237.59085,3430.0,3594.164,65413.849427,43541.3080779,0.0,0.0,0.0,276522,167566.842495,155392.298645,0.0
186,29333.2526958,2237.59085,3430.0,3594.164,10510.4103869,38879.8763252,0.0,0.0,0.0,280897,231506.713288,192911.705742,0.0
187,36685.0,2237.59085,3430.0,3594.164,0.0,40309.9886971,0.0,0.0,0.0,283134,242824.011303,196877.256453,0.0
188,36685.0,2237.59085,3430.0,3594.164,0.0,47537.0537796,0.0,0.0,0.0,283435,235897.94622,189951.19137,0.0
189,25652.0008345,2237.59085,3430.0,3594.164,0.0,52567.5385734,0.0,0.0,0.0,280393,227825.461427,192911.705742,0.0
190,17258.7401981,2237.59085,3430.0,3594.164,0.0,52766.7992098,0.0,0.0,0.0,272199,219432.20079,192911.705742,0.0
191,10563.3733603,2237.59085,3430.0,3594.164,0.0,50172.1660476,0.0,0.0,0.0,262909,212736.833952,192911.705742,0.0
192,5784.62561851,2237.59085,3430.0,3594.164,0.0,47446.9137894,0.0,0.0,0.0,255405,207958.086211,192911.705742,0.0
193,3220.943,2237.59085,3430.0,3594.164,0.0,44516.8662076,0.0,0.0,0.0,248092,203575.133792,191092.435942,0.0
194,3220.943,2237.59085,3430.0,3594.164,0.0,41993.2777801,0.0,0.0,0.0,242372,200378.72222,187896.02437,0.0
195,3220.943,2237.59085,3430.0,3594.164,0.0,39969.7247889,0.0,0.0,0.0,240229,200259.275211,187776.577361,0.0
196,3220.943,2237.59085,3430.0,3594.164,0.0,38643.0140764,0.0,0.0,0.0,242082,203438.985924,190956.288074,0.0
197,3220.943,2237.59085,3430.0,3594.164,0.0,37892.5182227,0.0,0.0,0.0,247090,209197.481777,196714.783927,0.0
198,13941.91891,2237.59085,3430.0,3594.164,0.0,37607.1529867,0.0,0.0,0.0,255452,217844.847013,194641.173253,0.0
199,23851.281321,2237.59085,3430.0,3594.164,0.0,37826.7905757,0.0,0.0,0.0,265581,227754.209424,194641.173253,0.0
200,28280.3795134,2237.59085,3430.0,3594.164,5471.25761856,38046.4347647,0.0,0.0,0.0,275701,232183.307617,194641.173253,0.0
201,3220.943,2237.59085,3430.0,3594.164,43374.2407409,36187.0885914,0.0,0.0,0.0,282705,203143.670668,190660.972818,0.0
202,3220.943,2237.59085,3430.0,3594.164,82810.1678448,33326.7666473,0.0,0.0,0.0,285110,168973.065508,156490.367658,0.0
203,3220.943,2237.59085,3430.0,3594.164,115456.689672,32794.5352859,0.0,0.0,0.0,283186,134934.775043,122452.077193,0.0
204,3220.943,2237.59085,3430.0,3594.164,136929.906295,37832.9218614,0.0,0.0,0.0,279120,104357.171844,91874.4739936,0.0
205,3220.943,2237.59085,3430.0,3594.164,146533.082178,35593.5683726,0.0,0.0,0.0,275035,92908.3494492,80425.6515992,0.0
