Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2244,5245.955,4056.53567,3430.0,8148.26,205517.197036,20130.6690287,0.0,0.0,0.0,283023,57375.1339349,36494.3832649,0.0
2245,5245.955,4056.53567,3430.0,8148.26,217202.422976,17200.1366539,0.0,0.0,0.0,282884,48481.4403701,27600.6897001,0.0
2246,5245.955,4056.53567,3430.0,8148.26,214435.801581,16672.5144007,0.0,0.0,0.0,283273,52164.6840187,31283.9333487,0.0
2247,5245.955,4056.53567,3430.0,8148.26,196469.049932,19206.351413,0.0,0.0,0.0,282953,67277.5986551,46396.8479851,0.0
2248,5245.955,4056.53567,3430.0,8148.26,162883.236576,26634.3076598,0.0,0.0,0.0,281082,91564.4557645,70683.7050945,0.0
2249,5245.955,4056.53567,3430.0,8148.26,112974.115163,37987.2455315,0.0,0.0,0.0,282108,131146.639305,110265.888635,0.0
2250,5245.955,4056.53567,3430.0,8148.26,47896.6780177,52426.6389091,0.0,0.0,0.0,287533,187209.683073,166328.932403,0.0
2251,23756.1845404,4056.53567,3430.0,8148.26,2832.7095593,65926.6201072,0.0,0.0,0.0,291983,223223.670333,183832.690123,0.0
2252,16545.3842934,4056.53567,3430.0,8148.26,424.461199906,79930.6687136,0.0,0.0,0.0,296368,216012.870086,183832.690123,0.0
2253,11548.0284409,4056.53567,3430.0,8148.26,0.0,90191.485766,0.0,0.0,0.0,301207,211015.514234,183832.690123,0.0
2254,5245.955,4056.53567,3430.0,8148.26,0.0,93564.9704942,0.0,0.0,0.0,300652,207087.029506,186206.278836,0.0
2255,5245.955,4056.53567,3430.0,8148.26,0.0,90542.8119358,0.0,0.0,0.0,294534,203991.188064,183110.437394,0.0
2256,5245.955,4056.53567,3430.0,8148.26,0.0,82437.9256887,0.0,0.0,0.0,288142,205704.074311,184823.323641,0.0
2257,9775.53603885,4099.84388,3430.0,8393.824,0.0,71918.9274465,0.0,0.0,0.0,282342,210423.072554,184723.868635,0.0
2258,15760.1120083,4099.84388,3430.0,8393.824,0.0,60734.351477,0.0,0.0,0.0,277142,216407.648523,184723.868635,0.0
2259,20238.9988322,4099.84388,3430.0,8393.824,0.0,53127.4646531,0.0,0.0,0.0,274014,220886.535347,184723.868635,0.0
2260,25095.1619593,4099.84388,3430.0,8393.824,0.0,47849.3015261,0.0,0.0,0.0,273592,225742.698474,184723.868635,0.0
2261,30718.1991471,4099.84388,3430.0,8393.824,0.0,43316.2643383,0.0,0.0,0.0,274682,231365.735662,184723.868635,0.0
2262,36685.0,4099.84388,3430.0,8393.824,0.0,37865.3764194,0.0,0.0,0.0,276517,238651.623581,186042.955701,0.0
2263,36685.0,4099.84388,3430.0,8393.824,376.533129417,31827.4144877,0.0,0.0,0.0,278428,246224.052383,193615.384503,0.0
2264,25152.2886309,4099.84388,3430.0,8393.824,31288.2810582,24079.8937962,0.0,0.0,0.0,281168,225799.825146,184723.868635,0.0
2265,5392.695,4099.84388,3430.0,8393.824,83731.039092,14088.8469063,0.0,0.0,0.0,283115,185295.114002,163978.751122,0.0
2266,5392.695,4099.84388,3430.0,8393.824,136472.663671,15195.4056913,0.0,0.0,0.0,284656,132987.930638,111671.567758,0.0
2267,5392.695,4099.84388,3430.0,8393.824,178263.081029,18986.701332,0.0,0.0,0.0,285863,88613.2176394,67296.8547594,0.0
2268,5392.695,4099.84388,3430.0,8393.824,205540.618851,21946.336738,0.0,0.0,0.0,286580,59093.0444114,37776.6815314,0.0
2269,5392.695,4099.84388,3430.0,8393.824,218106.109935,23674.9468531,0.0,0.0,0.0,287012,45230.9432123,23914.5803323,0.0
2270,5392.695,4099.84388,3430.0,8393.824,215160.787816,26622.9466866,0.0,0.0,0.0,286287,44503.2654976,23186.9026176,0.0
2271,5392.695,4099.84388,3430.0,8393.824,196520.239395,31602.8256187,0.0,0.0,0.0,284061,55937.9349862,34621.5721062,0.0
2272,5392.695,4099.84388,3430.0,8393.824,163564.572422,39155.7162701,0.0,0.0,0.0,281576,78855.7113077,57539.3484277,0.0
2273,5392.695,4099.84388,3430.0,8393.824,113231.397475,49898.8595826,0.0,0.0,0.0,282756,119625.742942,98309.3800623,0.0
2274,5392.695,4099.84388,3430.0,8393.824,48791.9997386,62631.9825926,0.0,0.0,0.0,286507,175083.017669,153766.654789,0.0
2275,5392.695,4099.84388,3430.0,8393.824,3212.85276478,76585.2047196,0.0,0.0,0.0,290771,210972.942516,189656.579636,0.0
2276,11957.2223834,4099.84388,3430.0,8393.824,0.0,84421.2411019,0.0,0.0,0.0,297026,212604.758898,184723.868635,0.0
2277,5392.695,4099.84388,3430.0,8393.824,0.0,93932.4755258,0.0,0.0,0.0,302473,208540.524474,187224.161594,0.0
2278,5392.695,4099.84388,3430.0,8393.824,0.0,100543.824002,0.0,0.0,0.0,302716,202172.175998,180855.813118,0.0
2279,5392.695,4099.84388,3430.0,8393.824,0.0,103994.161249,0.0,0.0,0.0,298276,194281.838751,172965.475871,0.0
2280,5392.695,4099.84388,3430.0,8393.824,0.0,103201.255722,0.0,0.0,0.0,292721,189519.744278,168203.381398,0.0
2281,11480.8471094,4157.58816,3430.0,8840.304,0.0,98302.7308982,0.0,0.0,0.0,285454,187151.269102,159242.529832,0.0
2282,10855.5161426,4157.58816,3430.0,8840.304,0.0,92350.061865,0.0,0.0,0.0,278876,186525.938135,159242.529832,0.0
2283,11231.8408027,4157.58816,3430.0,8840.304,0.0,87593.7372049,0.0,0.0,0.0,274496,186902.262795,159242.529832,0.0
2284,17046.6623667,4157.58816,3430.0,8840.304,0.0,80553.9156409,0.0,0.0,0.0,273271,192717.084359,159242.529832,0.0
2285,23730.3000707,4157.58816,3430.0,8840.304,0.0,72769.2779369,0.0,0.0,0.0,272170,199400.722063,159242.529832,0.0
2286,31583.301369,4157.58816,3430.0,8840.304,0.0,64178.2766386,0.0,0.0,0.0,271432,207253.723361,159242.529832,0.0
2287,36685.0,4157.58816,3430.0,8840.304,406.176453931,57000.279701,0.0,0.0,0.0,270891,213484.543845,160371.651685,0.0
2288,16418.9847132,4157.58816,3430.0,8840.304,31436.1840095,46893.4092849,0.0,0.0,0.0,270419,192089.406706,159242.529832,0.0
2289,5172.585,4157.58816,3430.0,8840.304,83497.9307652,37968.5179755,0.0,0.0,0.0,268818,147351.551259,125751.074099,0.0
2290,5172.585,4157.58816,3430.0,8840.304,136026.023849,44528.7718728,0.0,0.0,0.0,267883,87328.2042778,65727.7271178,0.0
2291,5172.585,4157.58816,3430.0,8840.304,179518.761974,52035.5472335,0.0,0.0,0.0,267157,35602.6907922,14002.2136322,0.0
2292,5172.585,4157.58816,3430.0,8840.304,208403.87556,37002.6472797,0.0,0.0,20314.0,267007,21600.47716,-5.23868948221e-10,0.0
2293,5172.585,4157.58816,3430.0,8840.304,221093.241999,23762.2808414,0.0,0.0,37065.0,266456,21600.47716,-1.16415321827e-10,0.0
2294,5172.585,4157.58816,3430.0,8840.304,215984.696201,28348.826639,0.0,0.0,33890.0,265934,21600.47716,3.49245965481e-10,0.0
2295,5172.585,4157.58816,3430.0,8840.304,191306.296474,51310.2263655,0.0,0.0,13353.0,264217,21600.47716,1.7462298274e-10,0.0
2296,5172.585,4157.58816,3430.0,8840.304,155948.336311,68026.2891453,0.0,0.0,0.0,262947,38972.3745435,17371.8973835,0.0
2297,5172.585,4157.58816,3430.0,8840.304,104591.45128,74457.1651484,0.0,0.0,0.0,264733,85684.3835714,64083.9064114,0.0
2298,5172.585,4157.58816,3430.0,8840.304,43477.7400954,83865.1390161,0.0,0.0,0.0,271074,143731.120888,122130.643728,0.0
2299,5172.585,4157.58816,3430.0,8840.304,3582.17647657,92393.6355621,0.0,0.0,0.0,277924,181948.187961,160347.710801,0.0
2300,15540.7744857,4157.58816,3430.0,8840.304,451.278704495,94274.5248174,0.0,0.0,0.0,285937,191211.196478,159242.529832,0.0
2301,19045.9599002,4157.58816,3430.0,8840.304,0.0,98129.6181074,0.0,0.0,0.0,292846,194716.381893,159242.529832,0.0
2302,15541.7295936,4157.58816,3430.0,8840.304,0.0,102950.848414,0.0,0.0,0.0,294163,191212.151586,159242.529832,0.0
2303,9740.89054617,4157.58816,3430.0,8840.304,0.0,104242.687461,0.0,0.0,0.0,289654,185411.312539,159242.529832,0.0
2304,5172.585,4157.58816,3430.0,8840.304,0.0,102135.660641,0.0,0.0,0.0,284676,182540.339359,160939.862199,0.0
2305,4915.79,4287.51279,3430.0,9376.08,0.0,96558.7723196,0.0,0.0,0.0,280065,183506.22768,161496.84489,0.0
2306,4915.79,4287.51279,3430.0,9376.08,0.0,89503.1389928,0.0,0.0,0.0,276180,186676.861007,164667.478217,0.0
2307,4915.79,4287.51279,3430.0,9376.08,0.0,81536.3002195,0.0,0.0,0.0,272176,190639.699781,168630.316991,0.0
2308,4915.79,4287.51279,3430.0,9376.08,0.0,70793.861705,0.0,0.0,0.0,271030,200236.138295,178226.755505,0.0
2309,12710.8558073,4287.51279,3430.0,9376.08,0.0,61858.2207212,0.0,0.0,0.0,270637,208778.779279,178974.330682,0.0
2310,19330.2131042,4287.51279,3430.0,9376.08,0.0,55043.8634242,0.0,0.0,0.0,270442,215398.136576,178974.330682,0.0
2311,24107.7368996,4287.51279,3430.0,9376.08,415.228167939,50712.1114609,0.0,0.0,0.0,271303,220175.660371,178974.330682,0.0
2312,4915.79,4287.51279,3430.0,9376.08,31490.9620569,42587.0351615,0.0,0.0,0.0,273937,199859.002782,177849.619992,0.0
2313,4915.79,4287.51279,3430.0,9376.08,82585.2553167,33745.7743545,0.0,0.0,0.0,275770,159438.970329,137429.587539,0.0
2314,4915.79,4287.51279,3430.0,9376.08,135021.143426,31952.1616929,0.0,0.0,0.0,277912,110938.694881,88929.3120909,0.0
2315,4915.79,4287.51279,3430.0,9376.08,176322.314972,25854.9247015,0.0,0.0,0.0,280758,78580.7603262,56571.3775362,0.0
2316,4915.79,4287.51279,3430.0,9376.08,202789.132824,20089.062127,0.0,0.0,0.0,283117,60238.8050488,38229.4222588,0.0
2317,4915.79,4287.51279,3430.0,9376.08,217059.1296,19114.5769298,0.0,0.0,0.0,285177,49003.2934699,26993.9106799,0.0
2318,4915.79,4287.51279,3430.0,9376.08,213429.691725,22356.6039685,0.0,0.0,0.0,286302,50515.7043065,28506.3215165,0.0
2319,4915.79,4287.51279,3430.0,9376.08,193198.863904,29899.3423441,0.0,0.0,0.0,285599,62500.793752,40491.410962,0.0
2320,4915.79,4287.51279,3430.0,9376.08,160391.454686,37810.4132491,0.0,0.0,0.0,282829,84627.1320651,62617.7492751,0.0
2321,4915.79,4287.51279,3430.0,9376.08,107255.054372,46155.0798296,0.0,0.0,0.0,282766,129355.865798,107346.483008,0.0
2322,4915.79,4287.51279,3430.0,9376.08,45313.3504123,55055.2460975,0.0,0.0,0.0,287127,186758.40349,164749.0207,0.0
2323,28674.2567145,4287.51279,3430.0,9376.08,3819.2689092,63388.5509048,0.0,0.0,0.0,291950,224742.180186,178974.330682,0.0
2324,28018.2756561,4287.51279,3430.0,9376.08,576.636184533,72663.1646879,0.0,0.0,0.0,297326,224086.199128,178974.330682,0.0
2325,23393.193363,4287.51279,3430.0,9376.08,0.0,83124.8831655,0.0,0.0,0.0,302586,219461.116835,178974.330682,0.0
2326,23477.6064249,4287.51279,3430.0,9376.08,0.0,83870.4701036,0.0,0.0,0.0,303416,219545.529896,178974.330682,0.0
2327,23186.0089763,4287.51279,3430.0,9376.08,0.0,78941.0675522,0.0,0.0,0.0,298195,219253.932448,178974.330682,0.0
2328,24337.8301541,4287.51279,3430.0,9376.08,0.0,72584.2463744,0.0,0.0,0.0,292990,220405.753626,178974.330682,0.0
2329,12369.4188668,4301.94886,3430.0,9309.108,0.0,66337.5364361,0.0,0.0,0.0,287702,221364.463564,191953.987837,0.0
2330,12131.930653,4301.94886,3430.0,9309.108,0.0,62100.0246499,0.0,0.0,0.0,283227,221126.97535,191953.987837,0.0
2331,12587.3859942,4301.94886,3430.0,9309.108,0.0,59197.5693087,0.0,0.0,0.0,280780,221582.430691,191953.987837,0.0
2332,18062.6583848,4301.94886,3430.0,9309.108,0.0,53819.2969181,0.0,0.0,0.0,280877,227057.703082,191953.987837,0.0
2333,21886.2446983,4301.94886,3430.0,9309.108,0.0,48704.7106046,0.0,0.0,0.0,279586,230881.289395,191953.987837,0.0
2334,27553.0759698,4301.94886,3430.0,9309.108,0.0,42979.8793331,0.0,0.0,0.0,279528,236548.120667,191953.987837,0.0
2335,36685.0,4301.94886,3430.0,9309.108,375.248285344,39118.4421581,0.0,0.0,0.0,280820,241326.309557,187600.252697,0.0
2336,10216.3728514,4301.94886,3430.0,9309.108,31691.7303747,31662.8520767,0.0,0.0,0.0,282566,219211.417549,191953.987837,0.0
2337,4805.735,4301.94886,3430.0,9309.108,81708.6827995,24875.7335155,0.0,0.0,0.0,283986,177401.583685,155554.791825,0.0
2338,4805.735,4301.94886,3430.0,9309.108,133328.570108,21267.9303412,0.0,0.0,0.0,286683,132086.499551,110239.707691,0.0
2339,4805.735,4301.94886,3430.0,9309.108,172520.652128,19438.8102636,0.0,0.0,0.0,288956,96996.5376081,75149.7457481,0.0
2340,4805.735,4301.94886,3430.0,9309.108,200181.578647,16395.2810559,0.0,0.0,0.0,289792,73215.140297,51368.348437,0.0
2341,4805.735,4301.94886,3430.0,9309.108,212718.283361,15544.3832667,0.0,0.0,0.0,290711,62448.3333724,40601.5415124,0.0
2342,4805.735,4301.94886,3430.0,9309.108,209407.851538,17968.0001393,0.0,0.0,0.0,290827,63451.1483227,41604.3564627,0.0
2343,4805.735,4301.94886,3430.0,9309.108,189657.449602,24794.9189065,0.0,0.0,0.0,289697,75244.6314915,53397.8396315,0.0
2344,4805.735,4301.94886,3430.0,9309.108,156240.786768,31807.6953345,0.0,0.0,0.0,286387,98338.5178979,76491.7260379,0.0
2345,4805.735,4301.94886,3430.0,9309.108,104543.704298,40203.9792931,0.0,0.0,0.0,286097,141349.316409,119502.524549,0.0
2346,4805.735,4301.94886,3430.0,9309.108,44611.7234556,51738.4268355,0.0,0.0,0.0,289903,193552.849709,171706.057849,0.0
2347,14847.076924,4301.94886,3430.0,9309.108,3817.9014098,65307.9769691,0.0,0.0,0.0,292968,223842.121621,191953.987837,0.0
2348,4805.735,4301.94886,3430.0,9309.108,606.825783692,78624.8734996,0.0,0.0,0.0,297053,217821.300717,195974.508857,0.0
2349,9434.82539934,4301.94886,3430.0,9309.108,0.0,83828.1299036,0.0,0.0,0.0,302258,218429.870096,191953.987837,0.0
2350,15695.9991359,4301.94886,3430.0,9309.108,0.0,78553.956167,0.0,0.0,0.0,303245,224691.043833,191953.987837,0.0
2351,17323.8571888,4301.94886,3430.0,9309.108,0.0,71467.0981141,0.0,0.0,0.0,297786,226318.901886,191953.987837,0.0
2352,19315.8960336,4301.94886,3430.0,9309.108,0.0,64927.0592693,0.0,0.0,0.0,293238,228310.940731,191953.987837,0.0
2353,4548.94,4301.94886,3430.0,9063.544,0.0,61672.2527607,0.0,0.0,0.0,289175,227502.747239,206158.314379,0.0
2354,4548.94,4301.94886,3430.0,9063.544,0.0,60625.6530341,0.0,0.0,0.0,286065,225439.346966,204094.914106,0.0
2355,4548.94,4301.94886,3430.0,9063.544,0.0,61156.8996785,0.0,0.0,0.0,284025,222868.100321,201523.667461,0.0
2356,4548.94,4301.94886,3430.0,9063.544,0.0,56113.2216975,0.0,0.0,0.0,284391,228277.778303,206933.345443,0.0
2357,4548.94,4301.94886,3430.0,9063.544,0.0,51684.018064,0.0,0.0,0.0,284073,232388.981936,211044.549076,0.0
2358,9613.62237732,4301.94886,3430.0,9063.544,0.0,48047.2881582,0.0,0.0,0.0,283263,235215.711842,208806.596604,0.0
2359,11329.2966694,4301.94886,3430.0,9063.544,552.685232387,44883.9286337,0.0,0.0,0.0,282368,236931.386134,208806.596604,0.0
2360,4548.94,4301.94886,3430.0,9063.544,32053.4479119,39016.3149994,0.0,0.0,0.0,282737,211667.237089,190322.804229,0.0
2361,4548.94,4301.94886,3430.0,9063.544,82638.065136,34841.9547641,0.0,0.0,0.0,283478,165997.9801,144653.54724,0.0
2362,4548.94,4301.94886,3430.0,9063.544,136917.067472,33224.7927856,0.0,0.0,0.0,285665,115523.139742,94178.7068821,0.0
2363,4548.94,4301.94886,3430.0,9063.544,177317.261893,28195.9098695,0.0,0.0,0.0,288184,82670.828237,61326.395377,0.0
2364,4548.94,4301.94886,3430.0,9063.544,201010.797103,20369.7820636,0.0,0.0,0.0,290119,68738.4208333,47393.9879733,0.0
2365,4548.94,4301.94886,3430.0,9063.544,215697.915161,13650.9603411,0.0,0.0,0.0,291067,61718.1244979,40373.6916379,0.0
2366,4548.94,4301.94886,3430.0,9063.544,210859.655098,10175.2663546,0.0,0.0,0.0,290821,69786.0785478,48441.6456878,0.0
2367,4548.94,4301.94886,3430.0,9063.544,187461.882496,10458.7788846,0.0,0.0,0.0,288587,90666.3386196,69321.9057596,0.0
2368,4548.94,4301.94886,3430.0,9063.544,148010.504299,13364.1463188,0.0,0.0,0.0,284343,122968.349382,101623.916522,0.0
2369,4548.94,4301.94886,3430.0,9063.544,101689.152318,17985.2954985,0.0,0.0,0.0,283146,163471.552183,142127.119323,0.0
2370,4548.94,4301.94886,3430.0,9063.544,44090.0083157,23242.4081752,0.0,0.0,0.0,286492,219159.583509,197815.150649,0.0
2371,30909.1515586,4301.94886,3430.0,9063.544,4091.99377735,29198.7651996,0.0,0.0,0.0,289802,256511.241023,208806.596604,0.0
2372,30275.7367574,4301.94886,3430.0,9063.544,606.211034689,37431.9627435,0.0,0.0,0.0,293916,255877.826222,208806.596604,0.0
2373,30114.4297763,4301.94886,3430.0,9063.544,0.0,42122.4807593,0.0,0.0,0.0,297839,255716.519241,208806.596604,0.0
2374,36685.0,4301.94886,3430.0,9063.544,0.0,39514.8941214,0.0,0.0,0.0,298395,258880.105879,205399.613019,0.0
2375,31501.5884556,4301.94886,3430.0,9063.544,0.0,36443.3220799,0.0,0.0,0.0,293547,257103.67792,208806.596604,0.0
2376,27760.9615054,4301.94886,3430.0,9063.544,0.0,35617.9490302,0.0,0.0,0.0,288981,253363.05097,208806.596604,0.0
2377,22453.683765,4258.64065,3430.0,8795.656,0.0,37115.9348903,0.0,0.0,0.0,284061,246945.06511,208007.084695,0.0
2378,15970.1956909,4258.64065,3430.0,8795.656,0.0,39327.4229644,0.0,0.0,0.0,279789,240461.577036,208007.084695,0.0
2379,10231.4819357,4258.64065,3430.0,8795.656,0.0,43197.1367196,0.0,0.0,0.0,277920,234722.86328,208007.084695,0.0
2380,15577.636649,4258.64065,3430.0,8795.656,0.0,38420.9820063,0.0,0.0,0.0,278490,240069.017994,208007.084695,0.0
2381,21528.0230682,4258.64065,3430.0,8795.656,0.0,31150.5955871,0.0,0.0,0.0,277170,246019.404413,208007.084695,0.0
2382,27119.0380971,4258.64065,3430.0,8795.656,0.0,25111.5805581,0.0,0.0,0.0,276722,251610.419442,208007.084695,0.0
2383,36685.0,4258.64065,3430.0,8795.656,571.976283055,20038.6620461,0.0,0.0,0.0,277171,256560.361671,203391.065021,0.0
2384,7703.54718085,4258.64065,3430.0,8795.656,32318.9451094,12879.126365,0.0,0.0,0.0,277393,232194.928526,208007.084695,0.0
2385,4145.405,4258.64065,3430.0,8795.656,83040.9562781,7201.26698249,0.0,0.0,0.0,277178,186935.776739,166306.075089,0.0
2386,4145.405,4258.64065,3430.0,8795.656,135378.642138,7316.37861048,0.0,0.0,0.0,278312,135616.979252,114987.277602,0.0
2387,4145.405,4258.64065,3430.0,8795.656,177616.674978,6680.61191287,0.0,0.0,0.0,279008,94710.7131088,74081.0114588,0.0
2388,4145.405,4258.64065,3430.0,8795.656,204459.789048,6272.20787799,0.0,0.0,0.0,278562,67830.0030738,47200.3014238,0.0
2389,4145.405,4258.64065,3430.0,8795.656,216835.366675,6489.23876511,0.0,0.0,0.0,278325,55000.3945597,34370.6929097,0.0
2390,4145.405,4258.64065,3430.0,8795.656,212834.329839,7435.65092862,0.0,0.0,0.0,278282,58012.0192328,37382.3175828,0.0
2391,4145.405,4258.64065,3430.0,8795.656,194722.318203,10739.2518218,0.0,0.0,0.0,277057,71595.4299751,50965.7283251,0.0
2392,4145.405,4258.64065,3430.0,8795.656,160896.970993,16309.5455585,0.0,0.0,0.0,275081,97874.4834488,77244.7817988,0.0
2393,4145.405,4258.64065,3430.0,8795.656,110399.319327,23480.2155133,0.0,0.0,0.0,277158,143278.46516,122648.76351,0.0
2394,4145.405,4258.64065,3430.0,8795.656,48989.7741482,31534.1849807,0.0,0.0,0.0,283094,202570.040871,181940.339221,0.0
2395,18462.2046018,4258.64065,3430.0,8795.656,4185.55383961,41887.8602138,0.0,0.0,0.0,289027,242953.585947,208007.084695,0.0
2396,17902.3986749,4258.64065,3430.0,8795.656,566.143928591,52197.0760518,0.0,0.0,0.0,295157,242393.78002,208007.084695,0.0
2397,15776.5213307,4258.64065,3430.0,8795.656,0.0,60291.0973245,0.0,0.0,0.0,300559,240267.902675,208007.084695,0.0
2398,15192.5918581,4258.64065,3430.0,8795.656,0.0,61276.0267971,0.0,0.0,0.0,300960,239683.973203,208007.084695,0.0
2399,10771.0492478,4258.64065,3430.0,8795.656,0.0,60467.5694074,0.0,0.0,0.0,295730,235262.430593,208007.084695,0.0
2400,4145.405,4258.64065,3430.0,8795.656,0.0,59063.3738258,0.0,0.0,0.0,289762,230698.626174,210068.924524,0.0
2401,12460.0732563,4244.20458,3430.0,8684.036,0.0,58518.5683131,0.0,0.0,0.0,284281,225762.431687,196944.117851,0.0
2402,8836.37262465,4244.20458,3430.0,8684.036,0.0,58251.2689448,0.0,0.0,0.0,280390,222138.731055,196944.117851,0.0
2403,4145.405,4244.20458,3430.0,8684.036,0.0,58312.092201,0.0,0.0,0.0,277964,219651.907799,199148.262219,0.0
2404,4145.405,4244.20458,3430.0,8684.036,0.0,55829.9186669,0.0,0.0,0.0,277536,221706.081333,201202.435753,0.0
2405,13614.7957458,4244.20458,3430.0,8684.036,0.0,50727.8458236,0.0,0.0,0.0,277645,226917.154176,196944.117851,0.0
2406,20889.3131968,4244.20458,3430.0,8684.036,0.0,44190.3283726,0.0,0.0,0.0,278382,234191.671627,196944.117851,0.0
2407,28450.2267622,4244.20458,3430.0,8684.036,601.644826635,36950.7699806,0.0,0.0,0.0,279305,241752.585193,196944.117851,0.0
2408,4145.405,4244.20458,3430.0,8684.036,34036.6011498,29076.4079888,0.0,0.0,0.0,280573,217459.990861,196956.345281,0.0
2409,4145.405,4244.20458,3430.0,8684.036,86551.109362,20531.2323821,0.0,0.0,0.0,281003,173920.658256,153417.012676,0.0
2410,4145.405,4244.20458,3430.0,8684.036,139360.966212,19671.810813,0.0,0.0,0.0,281313,122280.222975,101776.577395,0.0
2411,4145.405,4244.20458,3430.0,8684.036,180518.159892,17795.3907472,0.0,0.0,0.0,281373,83059.449361,62555.803781,0.0
2412,4145.405,4244.20458,3430.0,8684.036,207144.413574,14125.7282191,0.0,0.0,0.0,281726,60455.8582068,39952.2126268,0.0
2413,4145.405,4244.20458,3430.0,8684.036,218227.06039,13115.5874062,0.0,0.0,0.0,281859,50516.3522034,30012.7066234,0.0
2414,4145.405,4244.20458,3430.0,8684.036,213887.248245,15477.4560248,0.0,0.0,0.0,281739,52374.2957302,31870.6501502,0.0
2415,4145.405,4244.20458,3430.0,8684.036,195325.656778,20625.643759,0.0,0.0,0.0,280947,64995.699463,44492.053883,0.0
2416,4145.405,4244.20458,3430.0,8684.036,160239.118471,27253.0428976,0.0,0.0,0.0,279822,92329.8386314,71826.1930514,0.0
2417,4145.405,4244.20458,3430.0,8684.036,110860.646557,33813.8752934,0.0,0.0,0.0,280890,136215.47815,115711.83257,0.0
2418,4145.405,4244.20458,3430.0,8684.036,49102.7498596,40142.8743374,0.0,0.0,0.0,285373,196127.375803,175623.730223,0.0
2419,27587.5763419,4244.20458,3430.0,8684.036,3796.89521515,45866.1700124,0.0,0.0,0.0,290553,240889.934772,196944.117851,0.0
2420,27708.4822924,4244.20458,3430.0,8684.036,0.0,54429.159277,0.0,0.0,0.0,295440,241010.840723,196944.117851,0.0
2421,24356.5535759,4244.20458,3430.0,8684.036,0.0,62293.0879935,0.0,0.0,0.0,299952,237658.912007,196944.117851,0.0
2422,23911.4671924,4244.20458,3430.0,8684.036,0.0,63654.174377,0.0,0.0,0.0,300868,237213.825623,196944.117851,0.0
2423,20873.9106626,4244.20458,3430.0,8684.036,0.0,62583.7309068,0.0,0.0,0.0,296760,234176.269093,196944.117851,0.0
2424,18393.790449,4244.20458,3430.0,8684.036,0.0,60165.8511204,0.0,0.0,0.0,291862,231696.14888,196944.117851,0.0
2425,23606.4463968,4200.89637,3430.0,8661.712,0.0,57025.2099422,0.0,0.0,0.0,285887,228861.790058,188962.735291,0.0
2426,21970.5827041,4200.89637,3430.0,8661.712,0.0,53516.0736348,0.0,0.0,0.0,280742,227225.926365,188962.735291,0.0
2427,24703.8513145,4200.89637,3430.0,8661.712,0.0,48357.8050245,0.0,0.0,0.0,278317,229959.194976,188962.735291,0.0
2428,28553.0811604,4200.89637,3430.0,8661.712,0.0,44695.5751786,0.0,0.0,0.0,278504,233808.424821,188962.735291,0.0
2429,32378.2614507,4200.89637,3430.0,8661.712,0.0,39994.3948883,0.0,0.0,0.0,277628,237633.605112,188962.735291,0.0
2430,36685.0,4200.89637,3430.0,8661.712,0.0,36514.5876115,0.0,0.0,0.0,277276,240761.412389,187783.804019,0.0
2431,36685.0,4200.89637,3430.0,8661.712,549.133431064,34033.3344748,0.0,0.0,0.0,277430,242847.532094,189869.923724,0.0
2432,9026.25929466,4200.89637,3430.0,8661.712,33637.0085844,29723.3884599,0.0,0.0,0.0,277642,214281.602956,188962.735291,0.0
2433,3851.925,4200.89637,3430.0,8661.712,84853.6294196,24017.4624437,0.0,0.0,0.0,276903,168031.908137,147887.374767,0.0
2434,3851.925,4200.89637,3430.0,8661.712,136945.879971,22571.5246606,0.0,0.0,0.0,277253,117735.595369,97591.0619986,0.0
2435,3851.925,4200.89637,3430.0,8661.712,178708.958646,18483.6007209,0.0,0.0,0.0,277813,80620.4406328,60475.9072628,0.0
2436,3851.925,4200.89637,3430.0,8661.712,204670.952322,19191.1828488,0.0,0.0,0.0,278011,54148.8648293,34004.3314593,0.0
2437,3851.925,4200.89637,3430.0,8661.712,217627.632211,22869.4250567,0.0,0.0,0.0,278193,37695.9427324,17551.4093624,0.0
2438,3851.925,4200.89637,3430.0,8661.712,214131.790211,27558.405676,0.0,0.0,0.0,278310,36619.8041128,16475.2707428,0.0
2439,3851.925,4200.89637,3430.0,8661.712,193643.002187,31805.1383404,0.0,0.0,0.0,277309,51860.8594722,31716.3261022,0.0
2440,3851.925,4200.89637,3430.0,8661.712,156785.165586,37800.9850716,0.0,0.0,0.0,275374,80787.8493428,60643.3159728,0.0
2441,3851.925,4200.89637,3430.0,8661.712,107799.861745,45883.8690705,0.0,0.0,0.0,275188,121504.269185,101359.735815,0.0
2442,3851.925,4200.89637,3430.0,8661.712,46810.3251414,54568.4017479,0.0,0.0,0.0,278666,177287.273111,157142.739741,0.0
2443,9585.46977886,4200.89637,3430.0,8661.712,3651.09283716,63804.0937229,0.0,0.0,0.0,282296,214840.81344,188962.735291,0.0
2444,3851.925,4200.89637,3430.0,8661.712,0.0,75829.1063063,0.0,0.0,0.0,285726,209896.893694,189752.360324,0.0
2445,3851.925,4200.89637,3430.0,8661.712,0.0,88102.5688026,0.0,0.0,0.0,289799,201696.431197,181551.897827,0.0
