,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
15,1396.73355,2295.33513,3430.0,748.413,117725.138108,39126.163152,0.0,-15000.0,0.0,258380,101528.69874,108658.21706,55770.3132604
16,1396.73355,2295.33513,3430.0,748.413,95467.4826243,41269.8513635,0.0,-4976.1020466,0.0,257096,120358.666012,117464.286379,60000.0
17,1396.73355,2295.33513,3430.0,748.413,56956.990331,45481.2770635,0.0,0.0,0.0,258851,156412.732605,148542.250925,60000.0
18,23673.45,2295.33513,3430.0,748.413,7220.15247602,45586.9556176,15000.0,0.0,0.0,261378,208570.891906,163423.693776,45000.0
19,23673.45,2295.33513,3430.0,748.413,0.0,52537.9774422,15000.0,0.0,0.0,262257,209719.022558,164571.824428,30000.0
20,23673.45,2295.33513,3430.0,748.413,0.0,65035.2925605,0.0,0.0,0.0,260974,195938.70744,165791.50931,30000.0
21,11544.0389408,2295.33513,3430.0,748.413,0.0,72539.2554987,0.0,0.0,0.0,256522,183982.744501,165964.957431,30000.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,73260.8551194,0.0,0.0,0.0,248741,175480.144881,167609.663201,30000.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,70354.1219835,0.0,0.0,0.0,240388,170033.878017,162163.396337,30000.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,64772.6109718,0.0,0.0,0.0,233841,169068.389028,161197.907348,30000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,58906.2388232,0.0,0.0,0.0,229061,170154.761177,162334.225742,30000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,54514.379643,0.0,0.0,0.0,225498,170983.620357,163163.084922,30000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,50855.261758,0.0,0.0,0.0,224343,173487.738242,165667.202807,30000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,45995.0824677,0.0,0.0,0.0,226650,180654.917532,172834.382097,30000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,41830.931958,0.0,0.0,0.0,232470,190639.068042,182818.532607,30000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,39533.2281048,9856.6709375,0.0,0.0,240934,201400.771895,183723.565523,20143.3290625
31,6146.4845996,2280.89906,3430.0,748.413,0.0,37972.2162373,15000.0,0.0,0.0,250901,212928.783763,185322.987103,5143.3290625
32,23673.45,2280.89906,3430.0,748.413,6238.5955307,36360.3212883,0.0,0.0,0.0,261216,218617.083181,188484.321121,5143.3290625
33,1361.223375,2280.89906,3430.0,748.413,42518.6878107,31039.8821691,5143.3290625,0.0,0.0,270246,196687.43002,183723.565523,0.0
34,1361.223375,2280.89906,3430.0,748.413,78935.83786,26365.8404457,0.0,0.0,0.0,275394,170092.321694,162271.786259,0.0
35,1361.223375,2280.89906,3430.0,748.413,107413.846534,25731.2161225,0.0,-10588.2352941,0.0,274388,141242.937344,144010.637203,9000.0
36,1361.223375,2280.89906,3430.0,748.413,126867.306385,20118.2066842,0.0,-15000.0,0.0,270714,123728.486931,130907.951496,21750.0
37,1361.223375,2280.89906,3430.0,748.413,132167.650198,13921.0648052,0.0,-15000.0,0.0,266412,120323.284996,127502.749561,34500.0
38,1361.223375,2280.89906,3430.0,748.413,129745.652014,10281.2371752,0.0,-15000.0,0.0,263196,123169.110811,130348.575376,47250.0
39,1361.223375,2280.89906,3430.0,748.413,121795.061478,8762.16761013,0.0,-15000.0,0.0,261746,131188.770912,138368.235477,60000.0
40,1361.223375,2280.89906,3430.0,748.413,99033.3779485,10520.668918,0.0,0.0,0.0,263225,153670.953133,145850.417698,60000.0
41,1361.223375,2280.89906,3430.0,748.413,60931.4494584,14030.9664494,0.0,0.0,0.0,267936,192973.584092,185153.048657,60000.0
42,23673.45,2280.89906,3430.0,748.413,8212.90062995,18605.1528052,15000.0,0.0,0.0,272374,245555.946565,200423.184505,45000.0
43,23673.45,2280.89906,3430.0,748.413,0.0,29174.906409,15000.0,0.0,0.0,273529,244354.093591,199221.331531,30000.0
44,23673.45,2280.89906,3430.0,748.413,0.0,43403.1728992,0.0,0.0,0.0,272414,229010.827101,198878.065041,30000.0
45,23673.45,2280.89906,3430.0,748.413,0.0,54078.1678582,0.0,0.0,0.0,267721,213642.832142,183510.070082,30000.0
46,11319.7595181,2280.89906,3430.0,748.413,0.0,55985.9413187,0.0,0.0,0.0,259088,203102.058681,185322.987103,30000.0
47,5227.59728226,2280.89906,3430.0,748.413,0.0,53392.1035546,0.0,0.0,0.0,250402,197009.896445,185322.987103,30000.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.6133234,0.0,0.0,0.0,243987,193890.386677,186069.851242,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8781029,0.0,0.0,0.0,238528,192419.121897,184517.864732,30000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2539277,0.0,0.0,0.0,234583,191621.746072,183720.488907,30000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7488597,0.0,0.0,0.0,233756,192828.25114,184926.993975,30000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164084,0.0,0.0,0.0,236064,197219.883592,189318.626427,30000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4856983,0.0,0.0,0.0,241974,206391.514302,198490.257137,30000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035732,0.0,0.0,0.0,251047,217473.496427,209572.239262,30000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.618738,15000.0,0.0,0.0,261747,229705.381262,206804.124097,15000.0
56,1427.509035,2295.33513,3430.0,748.413,6289.57496348,30082.0350981,15000.0,0.0,0.0,272845,236473.389938,213572.132773,0.0
57,1427.509035,2295.33513,3430.0,748.413,42685.7579727,24840.8695944,0.0,0.0,0.0,281548,214021.372433,206120.115268,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584002,18830.0416818,0.0,0.0,0.0,285750,187584.299918,179683.042753,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672499,18089.983804,0.0,-10588.2352941,0.0,284413,155282.343697,157969.321826,9000.0
60,1427.509035,2295.33513,3430.0,748.413,130035.935349,14763.2228455,0.0,-15000.0,0.0,280653,135853.841806,142952.584641,21750.0
61,1427.509035,2295.33513,3430.0,748.413,138599.042006,10806.2416535,0.0,-15000.0,0.0,276117,126711.71634,133810.459175,34500.0
62,1427.509035,2295.33513,3430.0,748.413,137629.058795,8040.9587884,0.0,-15000.0,0.0,272198,126527.982417,133626.725252,47250.0
63,1427.509035,2295.33513,3430.0,748.413,124908.758225,6710.19458513,0.0,-15000.0,0.0,269438,137819.04719,144917.790025,60000.0
64,1427.509035,2295.33513,3430.0,748.413,99566.8773433,7127.74251349,0.0,0.0,0.0,269896,163201.380143,155300.122978,60000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937161,8099.96875108,0.0,0.0,0.0,273750,205113.237533,197211.980368,60000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02233425,9368.75019858,7100.59422959,0.0,0.0,277624,259814.227467,222566.435108,52899.4057704
67,23673.45,2295.33513,3430.0,748.413,0.0,12810.30179,15000.0,0.0,0.0,279691,266880.69821,221733.50008,37899.4057704
68,23673.45,2295.33513,3430.0,748.413,0.0,18352.960992,7899.40577041,0.0,0.0,278966,260613.039008,222566.435108,30000.0
69,23673.45,2295.33513,3430.0,748.413,0.0,22819.0468993,0.0,0.0,0.0,274332,251512.953101,221365.754971,30000.0
70,23673.45,2295.33513,3430.0,748.413,0.0,21786.5246019,0.0,0.0,0.0,265772,243985.475398,213838.277268,30000.0
71,13084.4135925,2295.33513,3430.0,748.413,0.0,18907.4069018,0.0,0.0,0.0,255704,236796.593098,217238.431376,30000.0
72,7121.3482125,2295.33513,3430.0,748.413,0.0,16552.4722818,0.0,0.0,0.0,247386,230833.527718,217238.431376,30000.0
73,13253.4993651,2295.33513,3430.0,748.413,0.0,14834.0409807,0.0,0.0,0.0,241037,226202.959019,206475.711524,30000.0
74,10435.1164514,2295.33513,3430.0,748.413,0.0,12851.4238943,0.0,0.0,0.0,236236,223384.576106,206475.711524,30000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.3229387,4409.33736514,0.0,0.0,234038,222795.677061,210331.205106,25590.6626349
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.86008896,7935.80021489,0.0,0.0,235738,226322.139911,210331.205106,17654.86242
77,17807.7369283,2295.33513,3430.0,748.413,0.0,9145.80341739,0.0,0.0,0.0,239903,230757.196583,206475.711524,17654.86242
78,23673.45,2295.33513,3430.0,748.413,0.0,9644.51315688,0.0,0.0,0.0,246365,236720.486843,206573.288713,17654.86242
79,15086.1387669,2295.33513,3430.0,748.413,0.0,10752.4015788,15000.0,0.0,0.0,253788,243035.598421,206475.711524,2654.86241996
80,23673.45,2295.33513,3430.0,748.413,5883.95518207,12220.7791618,2654.86241996,0.0,0.0,261238,243133.265656,210331.205106,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0507154,10603.6902248,0.0,0.0,0.0,266503,212475.25906,204420.12447,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.1257612,8963.42574178,0.0,0.0,0.0,269530,179186.448497,171131.313907,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425418,12455.5476155,0.0,-5351.29126487,0.0,269369,144698.026967,141994.183642,4548.59757514
84,1581.38646,2295.33513,3430.0,748.413,130363.227415,12347.8076662,0.0,-15000.0,0.0,266336,123624.964919,130569.830329,17298.5975751
85,1581.38646,2295.33513,3430.0,748.413,140839.320533,11514.1553061,0.0,-15000.0,0.0,261953,109599.524161,116544.389571,30048.5975751
86,1581.38646,2295.33513,3430.0,748.413,136893.499744,11518.2009967,0.0,-15000.0,0.0,258242,109830.29926,116775.16467,42798.5975751
87,1581.38646,2295.33513,3430.0,748.413,123575.226038,11800.9029389,0.0,-15000.0,0.0,255343,119966.871023,126911.736433,55548.5975751
88,1581.38646,2295.33513,3430.0,748.413,97423.5431283,13034.0826692,0.0,-5236.94402925,0.0,255270,144812.374202,141994.183642,60000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974227,16716.7385996,0.0,0.0,0.0,258208,183407.963978,175352.829388,60000.0
90,1581.38646,2295.33513,3430.0,748.413,8403.68921334,20219.3630488,15000.0,0.0,0.0,261948,233324.947738,210269.813148,45000.0
91,16452.8851506,2295.33513,3430.0,748.413,0.0,26174.9469899,8408.70820521,0.0,0.0,263986,237811.05301,206475.711524,36591.2917948
92,17156.2053777,2295.33513,3430.0,748.413,0.0,34220.334968,0.0,0.0,0.0,264326,230105.665032,206475.711524,36591.2917948
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8620909,6591.29179479,0.0,0.0,261177,221122.137909,206475.711524,30000.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0351227,0.0,0.0,0.0,253857,210420.964877,202365.830287,30000.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340875,0.0,0.0,0.0,247071,203361.965912,195306.831322,30000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.110838,0.0,0.0,0.0,241950,201098.889162,193043.754572,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3027289,0.0,0.0,0.0,237684,201985.697271,193831.161881,30000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4626737,0.0,0.0,0.0,234388,204166.537326,196012.001936,30000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.5519084,0.0,0.0,0.0,234037,208686.448092,200531.912702,30000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307252,0.0,0.0,0.0,235737,214218.269275,206063.733885,30000.0
101,7508.13940259,2295.33513,3430.0,753.12,0.0,20053.0554359,0.0,0.0,0.0,239902,219848.944564,205862.350032,30000.0
102,14588.5807612,2295.33513,3430.0,753.12,0.0,19433.6140773,0.0,0.0,0.0,246363,226929.385923,205862.350032,30000.0
103,6832.33537827,2295.33513,3430.0,753.12,0.0,19612.8594602,15000.0,0.0,0.0,253786,234173.14054,205862.350032,15000.0
104,8488.98149481,2295.33513,3430.0,753.12,5809.73464301,19595.4787006,15000.0,0.0,0.0,261235,235829.786656,205862.350032,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111742,17838.1751899,0.0,0.0,0.0,266499,205142.913636,196988.378246,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2494488,15364.6853458,0.0,0.0,0.0,269524,172762.065205,164607.529815,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.741571,12811.1967879,0.0,-7217.85420255,0.0,269364,143241.061642,142304.380454,6135.17607217
108,1676.08026,2295.33513,3430.0,753.12,133897.129728,11039.3340111,0.0,-15000.0,0.0,266331,121394.536261,128240.000871,18885.1760722
109,1676.08026,2295.33513,3430.0,753.12,144066.845959,8568.24086141,0.0,-15000.0,0.0,261948,109312.91318,116158.37779,31635.1760722
110,1676.08026,2295.33513,3430.0,753.12,141901.44415,6672.98737171,0.0,-15000.0,0.0,258237,109662.568478,116508.033088,44385.1760722
111,1676.08026,2295.33513,3430.0,753.12,128311.324802,5498.65820442,0.0,-15000.0,0.0,255340,121530.016993,128375.481603,57135.1760722
112,1676.08026,2295.33513,3430.0,753.12,102309.417307,5870.04794019,0.0,-3370.38109157,0.0,255268,147088.534753,142304.380454,60000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679958,7167.95591992,0.0,0.0,0.0,258206,189097.276084,180942.740694,60000.0
114,23673.45,2295.33513,3430.0,753.12,8874.87357918,8997.51416247,6466.89092273,0.0,0.0,261946,244073.612258,207454.816206,53533.1090773
115,23673.45,2295.33513,3430.0,753.12,0.0,12719.8700004,15000.0,0.0,0.0,263983,251263.13,206111.22487,38533.1090773
116,23673.45,2295.33513,3430.0,753.12,0.0,18183.1695871,8533.10907727,0.0,0.0,264323,246139.830413,207454.816206,30000.0
117,23673.45,2295.33513,3430.0,753.12,0.0,22423.2609203,0.0,0.0,0.0,261173,238749.73908,208597.83395,30000.0
118,18040.349163,2295.33513,3430.0,753.12,0.0,23473.8456755,0.0,0.0,0.0,253855,230381.154325,205862.350032,30000.0
119,9464.69426021,2295.33513,3430.0,753.12,0.0,23816.5005782,0.0,0.0,0.0,245622,221805.499422,205862.350032,30000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,23353.3075561,0.0,0.0,0.0,239244,215890.692444,207736.157054,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926091,0.0,0.0,0.0,233728,211214.007391,202965.010201,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153008,0.0,0.0,0.0,229019,207060.084699,198811.087509,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143032,0.0,0.0,0.0,227240,205496.985697,197247.988507,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170892,0.0,0.0,0.0,229344,208927.082911,200678.085721,30000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,18945.6020129,5975.38344504,0.0,0.0,234369,215423.397987,201199.017352,24024.616555
126,7168.08898827,2280.89906,3430.0,753.12,0.0,18416.2580447,9024.61655496,0.0,0.0,242272,223855.741955,201199.017352,15000.0
127,23673.45,2280.89906,3430.0,753.12,0.0,17375.1222675,0.0,0.0,0.0,251172,233796.877733,203659.408673,15000.0
128,16186.7713169,2280.89906,3430.0,753.12,5686.63677268,16244.5554983,15000.0,0.0,0.0,260781,238849.807729,201199.017352,0.0
129,1784.97813,2280.89906,3430.0,753.12,43625.6441204,13236.167199,0.0,0.0,0.0,268512,211650.188681,203401.191491,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5128545,11426.0326112,0.0,0.0,0.0,273266,180381.454534,172132.457344,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330255,11269.9197745,0.0,-3026.71425689,0.0,273506,150532.749971,145310.467037,2572.70711836
132,1784.97813,2280.89906,3430.0,753.12,132131.63049,12692.2134648,0.0,-15000.0,0.0,271531,126707.156045,133458.158855,15322.7071184
133,1784.97813,2280.89906,3430.0,753.12,141702.253811,12545.2102069,0.0,-15000.0,0.0,268507,114259.535983,121010.538793,28072.7071184
134,1784.97813,2280.89906,3430.0,753.12,140541.541095,12681.9428887,0.0,-15000.0,0.0,265573,112349.516017,119100.518827,40822.7071184
135,1784.97813,2280.89906,3430.0,753.12,129341.429477,13088.5521425,0.0,-15000.0,0.0,263865,121435.01838,128186.02119,53572.7071184
136,1784.97813,2280.89906,3430.0,753.12,104753.175176,14037.8816333,0.0,-7561.52103723,0.0,264789,145997.94319,145310.467037,60000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1724421,14971.82836,0.0,0.0,0.0,269326,189544.999198,181296.002008,60000.0
138,23673.45,2280.89906,3430.0,753.12,9898.8310893,16858.2256703,9154.15148371,0.0,0.0,274546,247788.94324,208497.322697,50845.8485163
139,23673.45,2280.89906,3430.0,753.12,0.0,23451.5893273,15000.0,0.0,0.0,277917,254465.410673,209327.941613,35845.8485163
140,23673.45,2280.89906,3430.0,753.12,0.0,33550.359727,5845.84851629,0.0,0.0,278031,244480.640273,208497.322697,30000.0
141,23673.45,2280.89906,3430.0,753.12,0.0,40510.8840298,0.0,0.0,0.0,274163,233652.11597,203514.64691,30000.0
142,12800.2437148,2280.89906,3430.0,753.12,0.0,44531.7198732,0.0,0.0,0.0,264995,220463.280127,201199.017352,30000.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4374288,0.0,0.0,0.0,254894,208280.562571,200031.565381,30000.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4389491,0.0,0.0,0.0,246793,199629.561051,191380.563861,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7580644,0.0,0.0,0.0,240866,193537.241936,185257.728951,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.25442,0.0,0.0,0.0,236390,189772.74558,181493.232595,30000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175899,0.0,0.0,0.0,234893,189423.08241,181143.569425,30000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845286,0.0,0.0,0.0,236956,193547.154714,185267.641729,30000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5619162,0.0,0.0,0.0,242280,201548.438084,193268.925099,30000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9755421,8882.43089129,0.0,0.0,250823,212638.024458,195476.080582,21117.5691087
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.4605604,15000.0,0.0,0.0,260776,224704.53944,201425.026455,6117.56910871
152,23673.45,2266.46299,3430.0,757.827,5710.39660331,33211.2137164,6117.56910871,0.0,0.0,270643,231721.38968,195476.080582,0.0
153,1825.222995,2266.46299,3430.0,757.827,43568.2568569,27712.7189115,0.0,0.0,0.0,277978,206697.024232,198417.511247,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.7135208,21062.8889859,0.0,0.0,0.0,281494,177305.397493,169025.884508,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271639,20039.2731679,0.0,-4310.53200692,0.0,279885,144694.455193,140725.474215,3663.95220588
156,1825.222995,2266.46299,3430.0,757.827,136185.095187,20562.0769513,0.0,-15000.0,0.0,276426,119678.827862,126399.314877,16413.9522059
157,1825.222995,2266.46299,3430.0,757.827,145928.770697,20137.2369399,0.0,-15000.0,0.0,272959,106892.992363,113613.479378,29163.9522059
158,1825.222995,2266.46299,3430.0,757.827,144326.065443,19157.9921187,0.0,-15000.0,0.0,269577,106092.942438,112813.429453,41913.9522059
159,1825.222995,2266.46299,3430.0,757.827,131692.652506,19229.7910516,0.0,-15000.0,0.0,268414,117491.556443,124212.043458,54663.9522059
160,1825.222995,2266.46299,3430.0,757.827,106012.699977,20236.0161102,0.0,-6277.7032872,0.0,268976,142727.283913,140725.474215,60000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.8621608,21247.3979565,0.0,0.0,0.0,272937,186192.739883,177913.226898,60000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9542144,21618.6160927,8226.19119713,0.0,0.0,277421,245115.429693,206761.498506,51773.8088029
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5141993,15000.0,0.0,0.0,280365,253506.485801,208378.745811,36773.8088029
164,23673.45,2266.46299,3430.0,757.827,0.0,35924.9527014,6773.80880287,0.0,0.0,279588,243663.047299,206761.498506,30000.0
165,23673.45,2266.46299,3430.0,757.827,0.0,42159.1502942,0.0,0.0,0.0,276002,233842.849706,203715.109716,30000.0
166,23673.45,2266.46299,3430.0,757.827,0.0,44161.2099352,0.0,0.0,0.0,267844,223682.790065,193555.050075,30000.0
167,10012.513185,2266.46299,3430.0,757.827,0.0,44715.293646,0.0,0.0,0.0,259033,214317.706354,197850.903179,30000.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,43894.3172563,0.0,0.0,0.0,252560,208665.682744,200386.169759,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.1342918,0.0,0.0,0.0,247482,205278.865708,196973.775928,30000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745663,0.0,0.0,0.0,242894,202613.725434,194308.635654,30000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.451656,0.0,0.0,0.0,241716,202548.548344,194243.458564,30000.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128912,0.0,0.0,0.0,244214,207468.187109,199163.097329,30000.0
173,10354.7686522,2237.59085,3430.0,757.827,0.0,34858.5080829,0.0,0.0,0.0,249841,214982.491917,198202.305415,30000.0
174,19358.6078503,2237.59085,3430.0,757.827,0.0,34943.6688849,0.0,0.0,0.0,258930,223986.331115,198202.305415,30000.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,43544.4803704,15000.0,0.0,0.0,269956,226411.51963,203106.42985,15000.0
176,7566.16043458,2237.59085,3430.0,757.827,5601.53299466,47783.5833059,15000.0,0.0,0.0,280579,227193.883699,198202.305415,0.0
177,1879.67193,2237.59085,3430.0,757.827,42945.5314063,47690.5364224,0.0,0.0,0.0,288213,197576.932171,189271.842391,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.722358,47633.5034552,0.0,0.0,0.0,291239,161562.774187,153257.684407,0.0
179,1879.67193,2237.59085,3430.0,757.827,114630.254957,56153.410329,0.0,-7371.21390538,0.0,288954,118170.334714,117236.458839,6265.53181957
180,1879.67193,2237.59085,3430.0,757.827,135484.161748,59503.0154344,0.0,-15000.0,0.0,284653,89665.8228172,96360.7330372,19015.5318196
181,1879.67193,2237.59085,3430.0,757.827,146108.143937,55998.7317889,0.0,-15000.0,0.0,279994,77887.1242741,84582.0344941,31765.5318196
182,1879.67193,2237.59085,3430.0,757.827,143664.791007,51601.2222221,0.0,-15000.0,0.0,275722,80455.9867711,87150.8969911,44515.5318196
183,1879.67193,2237.59085,3430.0,757.827,130799.412477,47177.6884159,0.0,-15000.0,0.0,272970,94992.8991071,101687.809327,57265.5318196
184,1879.67193,2237.59085,3430.0,757.827,104990.776693,45389.6960766,0.0,-3217.02138874,0.0,272705,122324.52723,117236.458839,60000.0
185,1879.67193,2237.59085,3430.0,757.827,65413.849427,43541.3080779,0.0,0.0,0.0,276522,167566.842495,159261.752715,60000.0
186,23673.45,2237.59085,3430.0,757.827,10510.4103869,38879.8763252,5304.38353375,0.0,0.0,280897,231506.713288,196103.461904,54695.6164662
187,23673.45,2237.59085,3430.0,757.827,0.0,40309.9886971,15000.0,0.0,0.0,283134,242824.011303,197725.143453,39695.6164662
188,23673.45,2237.59085,3430.0,757.827,0.0,47537.0537796,9695.61646625,0.0,0.0,283435,235897.94622,196103.461904,30000.0
189,23673.45,2237.59085,3430.0,757.827,0.0,52567.5385734,0.0,0.0,0.0,280393,227825.461427,197726.593577,30000.0
190,14804.4775254,2237.59085,3430.0,757.827,0.0,52766.7992098,0.0,0.0,0.0,272199,219432.20079,198202.305415,30000.0
191,8109.11068756,2237.59085,3430.0,757.827,0.0,50172.1660476,0.0,0.0,0.0,262909,212736.833952,198202.305415,30000.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,47446.9137894,0.0,0.0,0.0,255405,207958.086211,199652.996431,30000.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,44516.8662076,0.0,0.0,0.0,248092,203575.133792,195071.187032,30000.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,41993.2777801,0.0,0.0,0.0,242372,200378.72222,191874.77546,30000.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,39969.7247889,0.0,0.0,0.0,240229,200259.275211,191755.328451,30000.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,38643.0140764,0.0,0.0,0.0,242082,203438.985924,194935.039164,30000.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,37892.5182227,0.0,0.0,0.0,247090,209197.481777,200693.535017,30000.0
198,12192.3657167,2237.59085,3430.0,757.827,0.0,37607.1529867,0.0,0.0,0.0,255452,217844.847013,199227.063447,30000.0
199,7101.72812773,2237.59085,3430.0,757.827,0.0,37826.7905757,15000.0,0.0,0.0,265581,227754.209424,199227.063447,15000.0
200,11530.8263202,2237.59085,3430.0,757.827,5471.25761856,38046.4347647,15000.0,0.0,0.0,275701,232183.307617,199227.063447,0.0
201,2078.52891,2237.59085,3430.0,757.827,43374.2407409,36187.0885914,0.0,0.0,0.0,282705,203143.670668,194639.723908,0.0
