,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,0.0,0.0,0.0,253857,191215.52333,183160.38874,30000.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,0.0,0.0,0.0,247071,184185.707506,176130.572916,30000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,0.0,0.0,0.0,241950,182756.044483,174700.909893,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,0.0,0.0,0.0,237684,185602.472275,177447.936885,30000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,0.0,0.0,0.0,234388,189240.875488,181086.340098,30000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,0.0,0.0,0.0,234037,195368.944778,187214.409388,30000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,0.0,0.0,0.0,235737,202674.298331,194519.762941,30000.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,0.0,0.0,0.0,239902,208766.010878,200611.475488,30000.0
102,6523.72738659,2295.33513,3430.0,753.12,0.0,30646.9682773,0.0,0.0,0.0,246363,215716.031723,202713.849206,30000.0
103,14137.7538351,2295.33513,3430.0,753.12,0.0,30455.9418289,0.0,0.0,0.0,253786,223330.058171,202713.849206,30000.0
104,18694.0487667,2295.33513,3430.0,753.12,3415.1944338,29933.4524635,0.0,0.0,0.0,261235,227886.353103,202713.849206,30000.0
105,8378.62093061,2295.33513,3430.0,753.12,22107.8999128,26820.1748205,0.0,0.0,0.0,266499,217570.925267,202713.849206,30000.0
106,1676.08026,2295.33513,3430.0,753.12,41502.9487997,22744.9199509,0.0,0.0,0.0,269524,205276.131249,197121.595859,30000.0
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,18780.624719,0.0,0.0,0.0,269364,192681.383806,184526.848416,30000.0
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,16028.4547227,0.0,0.0,0.0,266331,181882.682469,173728.147079,30000.0
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,12483.3412003,0.0,-4284.1075389,0.0,261948,176171.838417,172301.410566,33641.4914081
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,9951.51158331,0.0,0.0,0.0,258237,176399.542327,168245.006937,33641.4914081
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,8420.79280061,0.0,0.0,0.0,255340,181683.318803,173528.783413,33641.4914081
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,9121.63024442,0.0,0.0,0.0,255268,194016.198588,185861.663198,33641.4914081
113,6027.43320945,2295.33513,3430.0,753.12,31967.3219936,11018.9404609,0.0,0.0,0.0,258206,215219.737546,202713.849206,33641.4914081
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,13826.4055265,0.0,0.0,0.0,261946,243194.743385,213042.838255,33641.4914081
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,3641.49140806,0.0,0.0,263983,245324.467792,211531.071254,30000.0
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,0.0,0.0,0.0,264323,237994.062619,207842.157489,30000.0
117,23673.45,2295.33513,3430.0,753.12,0.0,32012.67855,0.0,0.0,0.0,261173,229160.32145,199008.41632,30000.0
118,11161.4963316,2295.33513,3430.0,753.12,0.0,33501.1993323,0.0,0.0,0.0,253855,220353.800668,202713.849206,30000.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,33625.6602384,0.0,0.0,0.0,245622,211996.339762,203841.804372,30000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,0.0,0.0,0.0,239244,206459.496174,198304.960784,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,0.0,0.0,0.0,233728,202169.188278,193920.191088,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,0.0,0.0,0.0,229019,198401.885352,190152.888162,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,0.0,0.0,0.0,227240,196907.800779,188658.803589,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.7276487,0.0,0.0,0.0,229344,201139.272351,192890.275161,30000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0373324,0.0,0.0,0.0,234369,208103.962668,199854.965478,30000.0
126,8255.248103,2280.89906,3430.0,753.12,0.0,25235.6964649,0.0,0.0,0.0,242272,217036.303535,202317.036372,30000.0
127,18471.2581931,2280.89906,3430.0,753.12,0.0,23919.6863748,0.0,0.0,0.0,251172,227252.313625,202317.036372,30000.0
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,22837.3716324,0.0,0.0,0.0,260781,234600.127769,204462.658709,30000.0
129,23673.45,2280.89906,3430.0,753.12,22141.6813075,18767.8381492,0.0,0.0,0.0,268512,227602.480543,197465.011483,30000.0
130,6813.95099355,2280.89906,3430.0,753.12,41468.7004624,16202.2931119,0.0,0.0,0.0,273266,215595.006426,202317.036372,30000.0
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,16096.458562,0.0,0.0,0.0,273506,200488.193651,192239.196461,30000.0
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,17961.6534543,0.0,0.0,0.0,271531,186409.881886,178160.884696,30000.0
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,17683.3068121,0.0,0.0,0.0,268507,179011.799508,170762.802318,30000.0
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,17918.6609559,0.0,-3997.65084347,0.0,265573,176267.00046,172015.654114,33398.003217
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,18702.2103043,0.0,0.0,0.0,263865,179706.057422,171457.060232,33398.003217
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,20623.0298652,0.0,0.0,0.0,264789,191138.917553,182889.920363,33398.003217
137,4399.62486035,2280.89906,3430.0,753.12,33443.3034552,22702.0162523,0.0,0.0,0.0,269326,213180.680292,202317.036372,33398.003217
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,26080.4672685,1709.60480552,0.0,0.0,274546,243041.961058,211194.887193,31688.3984114
139,23673.45,2280.89906,3430.0,753.12,0.0,34896.2453358,1688.39841143,0.0,0.0,277917,243020.754664,211194.887193,30000.0
140,23673.45,2280.89906,3430.0,753.12,0.0,49559.4532849,0.0,0.0,0.0,278031,228471.546715,198334.077655,30000.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6550991,0.0,0.0,0.0,274163,215215.344901,206966.347711,30000.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,0.0,0.0,0.0,264995,200614.23774,192365.24055,30000.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,0.0,0.0,0.0,254894,187859.674011,179610.676821,30000.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,0.0,0.0,0.0,246793,179197.798636,170948.801446,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,0.0,0.0,0.0,240866,173077.438993,164797.926008,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,0.0,-5063.18413936,0.0,236390,169336.091757,166119.762911,34303.7065185
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,0.0,-4533.74012816,0.0,234893,169865.535768,166119.762911,38157.3856274
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,0.0,0.0,0.0,236956,174809.295561,166529.782576,38157.3856274
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,0.0,0.0,0.0,242280,184034.816541,175755.303556,38157.3856274
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,0.0,0.0,0.0,250823,195924.909831,187645.396846,38157.3856274
151,10449.5654886,2266.46299,3430.0,757.827,0.0,51886.2305864,0.0,0.0,0.0,260776,208889.769414,191985.913935,38157.3856274
152,20366.1974759,2266.46299,3430.0,757.827,3349.65817987,48486.9404191,0.0,0.0,0.0,270643,218806.401401,191985.913935,38157.3856274
153,16844.8734072,2266.46299,3430.0,757.827,21897.9311714,40794.9914963,0.0,0.0,0.0,277978,215285.077332,191985.913935,38157.3856274
154,10630.4116507,2266.46299,3430.0,757.827,41917.9328125,30505.4516118,0.0,0.0,0.0,281494,209070.615576,191985.913935,38157.3856274
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,28583.1458544,0.0,0.0,0.0,279885,193403.771193,185124.258208,38157.3856274
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,29082.3119748,0.0,0.0,0.0,276426,178912.804051,170633.291066,38157.3856274
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,28269.2833961,0.0,0.0,0.0,272959,171226.512146,162946.999161,38157.3856274
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,27163.6869088,0.0,-4614.714055,0.0,269577,169784.561841,166119.762911,42079.8925741
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,27760.6295981,0.0,0.0,0.0,268414,174148.434162,165868.921177,42079.8925741
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,29399.3742256,0.0,0.0,0.0,268976,185844.108696,177564.595711,42079.8925741
161,9490.90302936,2266.46299,3430.0,757.827,33575.1629204,31430.7301252,0.0,0.0,0.0,272937,207931.106954,191985.913935,42079.8925741
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,31909.833693,5242.31777008,0.0,0.0,277421,239628.602361,204258.544601,36837.5748041
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,6837.57480405,0.0,0.0,280365,241223.859395,204258.544601,30000.0
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,0.0,0.0,0.0,279588,227523.088136,197395.348146,30000.0
165,16901.3581232,2266.46299,3430.0,757.827,0.0,60660.4379517,0.0,0.0,0.0,276002,215341.562048,191985.913935,30000.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9465392,0.0,0.0,0.0,267844,204216.053461,195936.540476,30000.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9164748,0.0,0.0,0.0,259033,194066.083525,185786.57054,30000.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,0.0,0.0,0.0,252560,188260.403548,179980.890563,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9791805,0.0,0.0,0.0,247482,184591.020819,176285.931039,30000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,0.0,0.0,0.0,242894,182249.373711,173944.283931,30000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.94575,0.0,0.0,0.0,241716,182409.05425,174103.96447,30000.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4341886,0.0,0.0,0.0,244214,188689.565811,180384.476031,30000.0
173,12665.9788513,2237.59085,3430.0,757.827,0.0,52760.7337197,0.0,0.0,0.0,249841,197080.26628,177988.869579,30000.0
174,6766.56072388,2237.59085,3430.0,757.827,0.0,52749.1518471,15000.0,0.0,0.0,258930,206180.848153,177988.869579,15000.0
175,23673.45,2237.59085,3430.0,757.827,0.0,64960.9323891,0.0,0.0,0.0,269956,204995.067611,174896.199761,15000.0
176,1879.67193,2237.59085,3430.0,757.827,3252.7146332,71318.1431662,15000.0,0.0,0.0,280579,206008.142201,182703.052421,0.0
177,11583.5337259,2237.59085,3430.0,757.827,21365.5810716,70849.5977735,0.0,0.0,0.0,288213,195997.821155,177988.869579,0.0
178,1879.67193,2237.59085,3430.0,757.827,41107.8207387,69036.469758,0.0,0.0,0.0,291239,181094.709503,172789.619723,0.0
179,1879.67193,2237.59085,3430.0,757.827,57542.9472297,80880.2886697,0.0,-4696.695166,0.0,288954,150530.764101,146922.369487,3992.1908911
180,1879.67193,2237.59085,3430.0,757.827,68150.2847768,85505.1798404,0.0,-15000.0,0.0,284653,130997.535383,137692.445603,16742.1908911
181,1879.67193,2237.59085,3430.0,757.827,73246.0680972,80652.4262082,0.0,-15000.0,0.0,279994,126095.505695,132790.415915,29492.1908911
182,1879.67193,2237.59085,3430.0,757.827,71776.9803275,73934.9513823,0.0,-15000.0,0.0,275722,130010.06829,136704.97851,42242.1908911
183,1879.67193,2237.59085,3430.0,757.827,65547.4749288,68025.3130477,0.0,-15000.0,0.0,272970,139397.212024,146092.122244,54992.1908911
184,1879.67193,2237.59085,3430.0,757.827,52852.7187722,65396.4032602,0.0,0.0,0.0,272705,154455.877968,146150.788188,54992.1908911
185,1879.67193,2237.59085,3430.0,757.827,33121.7602083,63432.8810002,0.0,0.0,0.0,276522,179967.358791,171662.269011,54992.1908911
186,23673.45,2237.59085,3430.0,757.827,5668.19986693,56364.2285043,7092.32791215,0.0,0.0,280897,218864.571629,181673.375867,47899.862979
187,23673.45,2237.59085,3430.0,757.827,0.0,58037.6360496,15000.0,0.0,0.0,283134,225096.36395,179997.4961,32899.862979
188,23673.45,2237.59085,3430.0,757.827,0.0,68762.8933045,2899.86297895,0.0,0.0,283435,214672.106696,181673.375867,30000.0
189,19041.9897821,2237.59085,3430.0,757.827,0.0,76936.7227889,0.0,0.0,0.0,280393,203456.277211,177988.869579,30000.0
190,10135.0620668,2237.59085,3430.0,757.827,0.0,77649.6505042,0.0,0.0,0.0,272199,194549.349496,177988.869579,30000.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,74132.9362145,0.0,0.0,0.0,262909,188776.063786,180470.974006,30000.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,70267.1716497,0.0,0.0,0.0,255405,185137.82835,176832.73857,30000.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,66120.9928479,0.0,0.0,0.0,248092,181971.007152,173467.060392,30000.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,62329.0918083,0.0,0.0,0.0,242372,180042.908192,171538.961432,30000.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,58165.0736486,0.0,0.0,0.0,240229,182063.926351,173559.979591,30000.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,56165.9841728,0.0,0.0,0.0,242082,185916.015827,177412.069067,30000.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,55052.837503,0.0,0.0,0.0,247090,192037.162497,183533.215737,30000.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,54220.9553691,0.0,0.0,0.0,255452,201231.044631,192727.097871,30000.0
199,15943.6694468,2237.59085,3430.0,757.827,0.0,54641.544275,0.0,0.0,0.0,265581,210939.455725,188570.368428,30000.0
200,22587.9974308,2237.59085,3430.0,757.827,3194.83507961,54922.3812114,0.0,0.0,0.0,275701,217583.783709,188570.368428,30000.0
201,13615.0748491,2237.59085,3430.0,757.827,21832.6911731,52261.4476996,0.0,0.0,0.0,282705,208610.861127,188570.368428,30000.0
202,2078.52891,2237.59085,3430.0,757.827,41526.6245201,47472.3737168,0.0,0.0,0.0,285110,196111.001763,187607.055003,30000.0
