Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2317,3172.2423,4287.51279,3430.0,1976.94,107743.287605,25114.7957973,0.0,0.0,0.0,285177,152318.916598,139452.221508,26404.2877535
2318,3172.2423,4287.51279,3430.0,1976.94,106673.382208,30162.6464746,0.0,-796.886794023,0.0,286302,149465.971318,137396.163022,27081.6415285
2319,3172.2423,4287.51279,3430.0,1976.94,96491.3276048,41037.3835641,0.0,-2192.56928072,0.0,285599,148070.288831,137396.163022,28945.3254171
2320,3172.2423,4287.51279,3430.0,1976.94,80670.6539642,53136.281551,0.0,-1240.79362697,0.0,282829,149022.064485,137396.163022,30000.0
2321,3172.2423,4287.51279,3430.0,1976.94,54682.4197644,66672.1764179,0.0,0.0,0.0,282766,161411.403818,148544.708728,30000.0
2322,4097.34982452,4287.51279,3430.0,1976.94,23531.4000361,81522.3683747,0.0,0.0,0.0,287127,182073.231589,168281.428975,30000.0
2323,15830.5255969,4287.51279,3430.0,1976.94,2450.29355056,95693.2990879,0.0,0.0,0.0,291950,193806.407362,168281.428975,30000.0
2324,10546.2024338,4287.51279,3430.0,1976.94,576.635163004,108227.280639,0.0,0.0,0.0,297326,188522.084198,168281.428975,30000.0
2325,3773.55534746,4287.51279,3430.0,1976.94,205.51538795,120631.0475,0.0,0.0,0.0,302586,181749.437112,168281.428975,30000.0
2326,3301.77286123,4287.51279,3430.0,1976.94,0.0,122138.345374,0.0,0.0,0.0,303416,181277.654626,168281.428975,30000.0
2327,4577.05611741,4287.51279,3430.0,1976.94,0.0,115642.062118,0.0,0.0,0.0,298195,182552.937882,168281.428975,30000.0
2328,8633.50404194,4287.51279,3430.0,1976.94,0.0,106380.614193,0.0,0.0,0.0,292990,186609.385807,168281.428975,30000.0
2329,3101.22195,4301.94886,3430.0,1962.819,0.0,96510.7432194,0.0,0.0,0.0,287702,191191.256781,178395.266971,30000.0
2330,3101.22195,4301.94886,3430.0,1962.819,0.0,87449.3864785,0.0,0.0,0.0,283227,195777.613522,182981.623712,30000.0
2331,5120.21232311,4301.94886,3430.0,1962.819,0.0,81084.3193112,0.0,0.0,0.0,280780,199695.680689,184880.700506,30000.0
2332,14064.5168826,4301.94886,3430.0,1962.819,0.0,72237.0147517,0.0,0.0,0.0,280877,208639.985248,184880.700506,30000.0
2333,21410.3099592,4301.94886,3430.0,1962.819,0.0,63600.2216751,0.0,0.0,0.0,279586,215985.778325,184880.700506,30000.0
2334,23673.45,4301.94886,3430.0,1962.819,0.0,56026.407909,1592.55574196,0.0,0.0,279528,223501.592091,188540.818489,28407.444258
2335,23673.45,4301.94886,3430.0,1962.819,0.0,50024.1675115,8886.79613941,0.0,0.0,280820,230795.832488,188540.818489,19520.6481186
2336,23673.45,4301.94886,3430.0,1962.819,15228.1340768,40289.6551267,5139.17444736,0.0,0.0,282566,227048.210796,188540.818489,14381.4736713
2337,16980.379285,4301.94886,3430.0,1962.819,40153.0302517,32277.1220976,0.0,0.0,0.0,283986,211555.847651,184880.700506,14381.4736713
2338,3101.22195,4301.94886,3430.0,1962.819,65911.5970218,27656.6933844,0.0,0.0,0.0,286683,193114.709594,180318.719784,14381.4736713
2339,3101.22195,4301.94886,3430.0,1962.819,85453.3876712,25024.0300049,0.0,0.0,0.0,288956,178478.582324,165682.592514,14381.4736713
2340,3101.22195,4301.94886,3430.0,1962.819,100004.03534,21399.9764083,0.0,0.0,0.0,289792,168387.988251,155591.998441,14381.4736713
2341,3101.22195,4301.94886,3430.0,1962.819,107010.504497,20659.2656703,0.0,-2514.45569272,0.0,290711,163041.229833,152759.695716,16518.7610101
2342,3101.22195,4301.94886,3430.0,1962.819,105169.432861,24853.4624191,0.0,-4751.58080612,0.0,290827,160804.10472,152759.695716,20557.6046953
2343,3101.22195,4301.94886,3430.0,1962.819,94590.1363087,35407.9772355,0.0,-5856.79906986,0.0,289697,159698.886456,152759.695716,25535.8839047
2344,3101.22195,4301.94886,3430.0,1962.819,79082.001398,47001.2143649,0.0,-5251.90128864,0.0,286387,160303.784237,152759.695716,30000.0
2345,3101.22195,4301.94886,3430.0,1962.819,53294.9206494,61364.3208621,0.0,0.0,0.0,286097,171437.758489,158641.768679,30000.0
2346,3101.22195,4301.94886,3430.0,1962.819,23160.4111693,81093.6455106,0.0,0.0,0.0,289903,185648.94332,172852.95351,30000.0
2347,3101.22195,4301.94886,3430.0,1962.819,2373.02582116,102521.217816,0.0,0.0,0.0,292968,188073.756362,175277.766552,30000.0
2348,3101.22195,4301.94886,3430.0,1962.819,606.824708683,122975.617904,0.0,0.0,0.0,297053,173470.557387,160674.567577,30000.0
2349,3101.22195,4301.94886,3430.0,1962.819,0.0,131696.957574,0.0,0.0,0.0,302258,170561.042426,157765.052616,30000.0
2350,3101.22195,4301.94886,3430.0,1962.819,0.0,124631.756165,0.0,0.0,0.0,303245,178613.243835,165817.254025,30000.0
2351,3101.22195,4301.94886,3430.0,1962.819,0.0,113636.806286,0.0,0.0,0.0,297786,184149.193714,171353.203904,30000.0
2352,3101.22195,4301.94886,3430.0,1962.819,0.0,104016.824291,0.0,0.0,0.0,293238,189221.175709,176425.185899,30000.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,97366.1180478,0.0,0.0,0.0,289175,191808.881952,179230.383292,30000.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,94075.7298237,0.0,0.0,0.0,286065,191989.270176,179410.771516,30000.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,92622.9078452,0.0,0.0,0.0,284025,191402.092155,178823.593495,30000.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,84268.1396446,0.0,0.0,0.0,284391,200122.860355,187544.361695,30000.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,76086.2241297,0.0,0.0,0.0,284073,207986.77587,195408.27721,30000.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,69813.5333551,1677.56387815,0.0,0.0,283263,213449.466645,199193.404107,28322.4361219
2359,2935.5078,4301.94886,3430.0,1911.042,0.0,64245.0064213,6351.09081192,0.0,0.0,282368,218122.993579,199193.404107,21971.3453099
2360,2935.5078,4301.94886,3430.0,1911.042,15451.7434279,54921.0401017,592.313703592,0.0,0.0,282737,212364.21647,199193.404107,21379.0316063
2361,2935.5078,4301.94886,3430.0,1911.042,40843.9405138,49179.1969824,0.0,0.0,0.0,283478,193454.862504,180876.363844,21379.0316063
2362,2935.5078,4301.94886,3430.0,1911.042,68042.5641026,47593.2239153,0.0,-4363.6801686,0.0,285665,170029.211982,161814.393491,25088.1597497
2363,2935.5078,4301.94886,3430.0,1911.042,88375.3974204,39289.9771104,0.0,-13874.2666816,0.0,288184,160518.625469,161814.393491,36881.286429
2364,2935.5078,4301.94886,3430.0,1911.042,100036.899142,28026.6407535,0.0,-12337.4320463,0.0,290119,162055.460104,161814.393491,47368.1036683
2365,2935.5078,4301.94886,3430.0,1911.042,108046.18105,19162.8163956,0.0,-10534.8895961,0.0,291067,163858.002555,161814.393491,56322.759825
2366,2935.5078,4301.94886,3430.0,1911.042,105809.720912,14944.5518488,0.0,-4326.16491179,0.0,290821,170066.727239,161814.393491,60000.0
2367,2935.5078,4301.94886,3430.0,1911.042,95211.1443109,15290.3876198,0.0,0.0,0.0,288587,178085.468069,165506.969409,60000.0
2368,2935.5078,4301.94886,3430.0,1911.042,77267.5771073,19564.523062,0.0,0.0,0.0,284343,187510.899831,174932.401171,60000.0
2369,2935.5078,4301.94886,3430.0,1911.042,52580.3507292,25502.5040648,0.0,0.0,0.0,283146,205063.145206,192484.646546,60000.0
2370,8707.80440001,4301.94886,3430.0,1911.042,23339.5174125,32818.5861523,5281.37706481,0.0,0.0,286492,230333.896435,206701.72411,54718.6229352
2371,23673.45,4301.94886,3430.0,1911.042,2575.52046154,41865.9914947,5342.32307336,0.0,0.0,289802,245360.488044,206701.72411,49376.2998618
2372,22800.3773036,4301.94886,3430.0,1911.042,606.209960767,54164.6977652,0.0,0.0,0.0,293916,239145.092274,206701.72411,49376.2998618
2373,19492.0642276,4301.94886,3430.0,1911.042,211.74957529,61790.4712267,0.0,0.0,0.0,297839,235836.779198,206701.72411,49376.2998618
2374,23673.45,4301.94886,3430.0,1911.042,0.0,56808.1513439,1568.68368576,0.0,0.0,298395,241586.848656,206701.72411,47807.6161761
2375,23673.45,4301.94886,3430.0,1911.042,0.0,50721.2188536,2807.61617607,0.0,0.0,293547,242825.781146,206701.72411,45000.0
2376,9392.31306873,4301.94886,3430.0,1911.042,0.0,48243.9719609,15000.0,0.0,0.0,288981,240737.028039,206701.72411,30000.0
2377,17328.1636675,4258.64065,3430.0,1854.558,0.0,48657.5979261,0.0,0.0,0.0,284061,235403.402074,208532.039756,30000.0
2378,5592.13623154,4258.64065,3430.0,1854.558,0.0,50626.8770614,5494.74830059,0.0,0.0,279789,229162.122939,208532.039756,24505.2516994
2379,2675.09985,4258.64065,3430.0,1854.558,0.0,53741.7760006,3427.88574299,0.0,0.0,277920,224178.223999,208532.039756,21077.3659564
2380,13299.4781384,4258.64065,3430.0,1854.558,0.0,47115.2834552,0.0,0.0,0.0,278490,231374.716545,208532.039756,21077.3659564
2381,21646.8029289,4258.64065,3430.0,1854.558,0.0,37447.9586646,0.0,0.0,0.0,277170,239722.041335,208532.039756,21077.3659564
2382,23673.45,4258.64065,3430.0,1854.558,0.0,29895.166397,5078.14519652,0.0,0.0,276722,246826.833603,208532.039756,15999.2207599
2383,23673.45,4258.64065,3430.0,1854.558,0.0,23882.8320004,11539.4795931,0.0,0.0,277171,253288.168,208532.039756,4459.74116676
2384,23673.45,4258.64065,3430.0,1854.558,15546.750436,15637.8199907,4459.74116676,0.0,0.0,277393,246208.429573,208532.039756,0.0
2385,9628.01303373,4258.64065,3430.0,1854.558,40776.7442881,8698.00427174,0.0,0.0,0.0,277178,227703.25144,208532.039756,0.0
2386,2675.09985,4258.64065,3430.0,1854.558,67529.5538573,9158.81533317,0.0,0.0,0.0,278312,201623.63081,189405.33231,0.0
2387,2675.09985,4258.64065,3430.0,1854.558,88683.9920587,8533.07608558,0.0,0.0,0.0,279008,181790.931856,169572.633356,0.0
2388,2675.09985,4258.64065,3430.0,1854.558,102189.812052,8121.33902003,0.0,-8512.96767068,0.0,278562,168250.848928,164545.518099,7236.02252008
2389,2675.09985,4258.64065,3430.0,1854.558,108681.539107,8810.60166232,0.0,-15000.0,0.0,278325,160832.85923,163614.56073,19986.0225201
2390,2675.09985,4258.64065,3430.0,1854.558,106848.81193,10378.588231,0.0,-15000.0,0.0,278282,161054.599839,163836.301339,32736.0225201
2391,2675.09985,4258.64065,3430.0,1854.558,97805.4625555,15098.7629359,0.0,-12611.0420901,0.0,277057,164152.774509,164545.518099,43455.4082966
2392,2675.09985,4258.64065,3430.0,1854.558,81802.7105394,23178.0792594,0.0,-6663.60639761,0.0,275081,170100.210201,164545.518099,49119.4737346
2393,2675.09985,4258.64065,3430.0,1854.558,56693.5996955,34120.3221433,0.0,0.0,0.0,277158,186344.078161,174125.779661,49119.4737346
2394,2675.09985,4258.64065,3430.0,1854.558,25589.862552,45767.9040681,0.0,0.0,0.0,283094,211736.23338,199517.93488,49119.4737346
2395,2675.09985,4258.64065,3430.0,1854.558,2635.53469455,58996.8085607,12769.8663639,0.0,0.0,289027,227394.656745,202406.491881,36349.6073707
2396,2675.09985,4258.64065,3430.0,1854.558,566.142925649,73825.9485191,6140.11817436,0.0,0.0,295157,220764.908555,202406.491881,30209.4891963
2397,2675.09985,4258.64065,3430.0,1854.558,0.0,85724.7204228,209.489196301,0.0,0.0,300559,214834.279577,202406.491881,30000.0
2398,2675.09985,4258.64065,3430.0,1854.558,0.0,90035.6726617,0.0,0.0,0.0,300960,210924.327338,198706.028838,30000.0
2399,2675.09985,4258.64065,3430.0,1854.558,0.0,89920.3257715,0.0,0.0,0.0,295730,205809.674229,193591.375729,30000.0
2400,2675.09985,4258.64065,3430.0,1854.558,0.0,88666.2507762,0.0,0.0,0.0,289762,201095.749224,188877.450724,30000.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,87190.8216999,0.0,0.0,0.0,284281,197090.1783,184909.85087,30000.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,84808.7888994,0.0,0.0,0.0,280390,195581.211101,183400.883671,30000.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,83218.0884326,0.0,0.0,0.0,277964,194745.911567,182565.584137,30000.0
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,78864.760897,0.0,0.0,0.0,277536,198671.239103,186490.911673,30000.0
2405,7330.75722134,4244.20458,3430.0,1831.023,0.0,72445.4024345,557.963119617,0.0,0.0,277645,205199.597566,187805.649645,29442.0368804
2406,17764.8620757,4244.20458,3430.0,1831.023,0.0,63306.2606997,0.0,0.0,0.0,278382,215075.7393,187805.649645,29442.0368804
2407,23673.45,4244.20458,3430.0,1831.023,0.0,54037.3711755,4283.30159987,0.0,0.0,279305,225267.628824,187805.649645,25158.7352805
2408,23673.45,4244.20458,3430.0,1831.023,16293.5477191,42356.0112537,939.113802593,0.0,0.0,280573,221923.441027,187805.649645,24219.6214779
2409,11343.5540206,4244.20458,3430.0,1831.023,42452.9733579,29895.595397,0.0,0.0,0.0,281003,208654.431245,187805.649645,24219.6214779
2410,2675.09985,4244.20458,3430.0,1831.023,68994.2175261,29280.6683485,0.0,0.0,0.0,281313,183038.114125,170857.786695,24219.6214779
2411,2675.09985,4244.20458,3430.0,1831.023,89792.5792858,25632.7712539,0.0,0.0,0.0,281373,165947.64946,153767.32203,24219.6214779
2412,2675.09985,4244.20458,3430.0,1831.023,103425.827323,18678.0970362,0.0,-4693.05398698,0.0,281726,159622.075641,152134.802198,28208.7173668
2413,2675.09985,4244.20458,3430.0,1831.023,108833.523958,16218.4867421,0.0,-7508.14032786,0.0,281859,156806.9893,152134.802198,34590.6366455
2414,2675.09985,4244.20458,3430.0,1831.023,106380.263023,18887.6865186,0.0,-7844.07916991,0.0,281739,156471.050458,152134.802198,41258.10394
2415,2675.09985,4244.20458,3430.0,1831.023,96634.8427558,25806.3406394,0.0,-5809.31302307,0.0,280947,158505.816605,152134.802198,46196.0200096
2416,2675.09985,4244.20458,3430.0,1831.023,78898.4209108,35098.6062614,0.0,0.0,0.0,279822,165824.972828,153644.645398,46196.0200096
2417,2675.09985,4244.20458,3430.0,1831.023,55665.4174412,44688.9723584,0.0,0.0,0.0,280890,180535.6102,168355.28277,46196.0200096
2418,2675.09985,4244.20458,3430.0,1831.023,24941.9197523,54714.3146189,5730.78855424,0.0,0.0,285373,205716.765629,187805.649645,40465.2314553
2419,23673.45,4244.20458,3430.0,1831.023,2178.4689809,64392.9141089,2997.28968566,0.0,0.0,290553,223981.61691,187805.649645,37467.9417697
2420,19676.3305438,4244.20458,3430.0,1831.023,0.0,78452.7922316,0.0,0.0,0.0,295440,216987.207768,187805.649645,37467.9417697
2421,2675.09985,4244.20458,3430.0,1831.023,0.0,92498.0811557,7467.94176967,0.0,0.0,299952,207453.918844,187805.649645,30000.0
2422,8007.49037554,4244.20458,3430.0,1831.023,0.0,95549.6323999,0.0,0.0,0.0,300868,205318.3676,187805.649645,30000.0
2423,4812.2787987,4244.20458,3430.0,1831.023,0.0,94636.8439767,0.0,0.0,0.0,296760,202123.156023,187805.649645,30000.0
2424,3909.52066431,4244.20458,3430.0,1831.023,0.0,90641.6021111,0.0,0.0,0.0,291862,201220.397889,187805.649645,30000.0
2425,5805.16830441,4200.89637,3430.0,1826.316,0.0,84738.6929052,0.0,0.0,0.0,285887,201148.307095,185885.92642,30000.0
2426,6103.06439231,4200.89637,3430.0,1826.316,0.0,77385.187621,1910.60919626,0.0,0.0,280742,203356.812379,185885.92642,28089.3908037
2427,14289.2481602,4200.89637,3430.0,1826.316,0.0,68684.6130493,0.0,0.0,0.0,278317,209632.386951,185885.92642,28089.3908037
2428,20653.864743,4200.89637,3430.0,1826.316,0.0,62506.9964665,0.0,0.0,0.0,278504,215997.003533,185885.92642,28089.3908037
2429,23673.45,4200.89637,3430.0,1826.316,0.0,55645.619141,2965.79206861,0.0,0.0,277628,221982.380859,185885.92642,25123.5987351
2430,23673.45,4200.89637,3430.0,1826.316,0.0,50350.1789846,7909.23222495,0.0,0.0,277276,226925.821015,185885.92642,17214.3665102
2431,23673.45,4200.89637,3430.0,1826.316,0.0,47317.8045385,11095.6066711,0.0,0.0,277430,230112.195462,185885.92642,6118.75983907
2432,23673.45,4200.89637,3430.0,1826.316,16312.082895,40464.1219121,1849.2064024,0.0,0.0,277642,220865.795193,185885.92642,4269.55343667
2433,2485.71225,4200.89637,3430.0,1826.316,42226.2676505,32578.3278724,4269.55343667,0.0,0.0,276903,202098.404477,185885.92642,0.0
2434,2485.71225,4200.89637,3430.0,1826.316,68195.9853214,32481.8814804,0.0,0.0,0.0,277253,176575.133198,164632.208578,0.0
2435,2485.71225,4200.89637,3430.0,1826.316,89340.2904908,26342.1007945,0.0,0.0,0.0,277813,162130.608715,150187.684095,0.0
2436,2485.71225,4200.89637,3430.0,1826.316,102622.364026,25962.0110263,0.0,-3130.71684113,0.0,278011,149426.624948,140614.417169,2661.10931496
2437,2485.71225,4200.89637,3430.0,1826.316,109021.647504,30329.4082607,0.0,-13715.3975542,0.0,278193,138841.944235,140614.417169,14319.197236
2438,2485.71225,4200.89637,3430.0,1826.316,107198.657422,36362.3932555,0.0,-15000.0,0.0,278310,134748.949322,137806.024702,27069.197236
2439,2485.71225,4200.89637,3430.0,1826.316,96516.9096498,41875.440494,0.0,-13640.6919331,0.0,277309,138916.649856,140614.417169,38663.7853791
2440,2485.71225,4200.89637,3430.0,1826.316,78377.9832993,48510.1767386,0.0,-4071.50182718,0.0,275374,148485.839962,140614.417169,42124.5619322
2441,2485.71225,4200.89637,3430.0,1826.316,55124.8979262,58540.6208987,0.0,0.0,0.0,275188,161522.481175,149579.556555,42124.5619322
2442,2485.71225,4200.89637,3430.0,1826.316,23921.2836305,69995.7873394,0.0,0.0,0.0,278666,184748.92903,172806.00441,42124.5619322
2443,2485.71225,4200.89637,3430.0,1826.316,2004.4914379,82155.0329214,11941.2955274,0.0,0.0,282296,198136.475641,174252.255493,30183.2664048
2444,2485.71225,4200.89637,3430.0,1826.316,0.0,99347.5534819,183.26640481,0.0,0.0,285726,186378.446518,174252.255493,30000.0
2445,2485.71225,4200.89637,3430.0,1826.316,205.444908458,116314.337962,0.0,0.0,0.0,289799,173279.21713,161336.29251,30000.0
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,123676.390145,0.0,0.0,0.0,291293,167616.609855,155673.685235,30000.0
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,125398.660401,0.0,0.0,0.0,286736,161337.339599,149394.414979,30000.0
2448,2485.71225,4200.89637,3430.0,1826.316,0.0,123525.634958,0.0,0.0,0.0,281838,158312.365042,146369.440422,30000.0
2449,2438.36535,4157.58816,3430.0,1793.367,0.0,116768.775524,0.0,0.0,0.0,278092,161323.224476,149503.903966,30000.0
2450,2438.36535,4157.58816,3430.0,1793.367,0.0,105411.207475,0.0,0.0,0.0,274150,168738.792525,156919.472015,30000.0
2451,2438.36535,4157.58816,3430.0,1793.367,0.0,92378.1954654,0.0,0.0,0.0,271190,178811.804535,166992.484025,30000.0
2452,10461.7098034,4157.58816,3430.0,1793.367,0.0,77288.1878292,0.0,0.0,0.0,270041,192752.812171,172910.147207,30000.0
2453,22623.6216149,4157.58816,3430.0,1793.367,0.0,63092.2760177,0.0,0.0,0.0,268007,204914.723982,172910.147207,30000.0
2454,23673.45,4157.58816,3430.0,1793.367,0.0,51628.7466774,6603.38085133,0.0,0.0,266331,214702.253323,175044.467311,23396.6191487
2455,23673.45,4157.58816,3430.0,1793.367,0.0,42286.9967595,14878.1307692,0.0,0.0,265264,222977.00324,175044.467311,8518.48837948
2456,23673.45,4157.58816,3430.0,1793.367,16237.3784032,31699.260746,8518.48837948,0.0,0.0,264554,216617.360851,175044.467311,0.0
2457,14421.4992817,4157.58816,3430.0,1793.367,41985.6307154,24657.7676355,0.0,0.0,0.0,263356,196712.601649,172910.147207,0.0
2458,2438.36535,4157.58816,3430.0,1793.367,68794.8191948,22686.2313006,0.0,0.0,0.0,263028,171546.949505,159727.628995,0.0
2459,2438.36535,4157.58816,3430.0,1793.367,88504.7093067,19393.7410762,0.0,0.0,0.0,262733,154834.549617,143015.229107,0.0
2460,2438.36535,4157.58816,3430.0,1793.367,101162.996366,17721.8390162,0.0,-579.423356817,0.0,262496,143611.164618,132371.267465,492.509853295
2461,2438.36535,4157.58816,3430.0,1793.367,107814.207922,18777.8079278,0.0,-8952.60382498,0.0,261830,135237.98415,132371.267465,8102.22310453
2462,2438.36535,4157.58816,3430.0,1793.367,104306.733524,22706.2688989,0.0,-10189.5903974,0.0,261014,134000.997577,132371.267465,16763.3749423
2463,2438.36535,4157.58816,3430.0,1793.367,95791.9848085,30638.9822347,0.0,-10844.5550179,0.0,259777,133346.032957,132371.267465,25981.2467075
2464,2438.36535,4157.58816,3430.0,1793.367,77122.0518844,41912.3051909,0.0,-4727.94504997,0.0,258497,139462.642925,132371.267465,30000.0
2465,2438.36535,4157.58816,3430.0,1793.367,50741.2718902,58260.1653222,0.0,0.0,0.0,259633,150631.562788,138812.242278,30000.0
2466,2438.36535,4157.58816,3430.0,1793.367,23027.5647539,78005.471669,0.0,0.0,0.0,263990,162956.963577,151137.643067,30000.0
2467,2438.36535,4157.58816,3430.0,1793.367,2180.05265348,98600.4196447,0.0,0.0,0.0,268828,168047.527702,156228.207192,30000.0
2468,2438.36535,4157.58816,3430.0,1793.367,504.168322653,118722.46146,0.0,0.0,0.0,274066,154839.370218,143020.049708,30000.0
2469,2438.36535,4157.58816,3430.0,1793.367,164.275141444,130382.097384,0.0,0.0,0.0,280135,149588.627475,137769.306965,30000.0
2470,2438.36535,4157.58816,3430.0,1793.367,0.0,129212.078782,0.0,0.0,0.0,282924,153711.921218,141892.600708,30000.0
2471,2438.36535,4157.58816,3430.0,1793.367,0.0,118765.667757,0.0,0.0,0.0,280249,161483.332243,149664.011733,30000.0
2472,2438.36535,4157.58816,3430.0,1793.367,0.0,104181.614177,0.0,0.0,0.0,276651,172469.385823,160650.065313,30000.0
2473,2556.7326,4056.53567,3430.0,1718.055,0.0,86905.505524,0.0,0.0,0.0,272789,185883.494476,174122.171206,30000.0
2474,2556.7326,4056.53567,3430.0,1718.055,0.0,69545.8156771,0.0,0.0,0.0,269048,199502.184323,187740.861053,30000.0
2475,2556.7326,4056.53567,3430.0,1718.055,0.0,54696.7336204,0.0,0.0,0.0,266552,211855.26638,200093.94311,30000.0
2476,12093.8956074,4056.53567,3430.0,1718.055,0.0,38581.4756698,0.0,0.0,0.0,266448,227866.52433,206568.038053,30000.0
2477,23673.45,4056.53567,3430.0,1718.055,0.0,25776.4445418,0.0,0.0,0.0,266216,240439.555458,207561.514788,30000.0
2478,23673.45,4056.53567,3430.0,1718.055,0.0,17182.4203614,8823.32941706,0.0,0.0,267532,250349.579639,208648.209552,21176.6705829
2479,23673.45,4056.53567,3430.0,1718.055,0.0,12067.0944897,15000.0,0.0,0.0,269682,257614.90551,209736.86484,6176.67058294
2480,23673.45,4056.53567,3430.0,1718.055,16480.9194864,8251.15970918,6176.67058294,0.0,0.0,272435,247702.920804,208648.209552,0.0
2481,9608.87459257,4056.53567,3430.0,1718.055,42125.4395689,6979.05711569,0.0,0.0,0.0,274486,225381.503315,206568.038053,0.0
2482,2556.7326,4056.53567,3430.0,1718.055,68199.2638092,9486.47730575,0.0,0.0,0.0,277482,199796.258885,188034.935615,0.0
2483,2556.7326,4056.53567,3430.0,1718.055,88805.5074665,13802.7833444,0.0,0.0,0.0,279166,176557.709189,164796.385919,0.0
2484,2556.7326,4056.53567,3430.0,1718.055,102286.586825,17368.4513458,0.0,-6495.02159849,0.0,280063,160407.961829,155141.660158,5520.76835871
2485,2556.7326,4056.53567,3430.0,1718.055,107768.697984,20019.4436238,0.0,-14971.1250353,0.0,279720,151931.858392,155141.660158,18246.2246388
2486,2556.7326,4056.53567,3430.0,1718.055,106342.946381,21496.0914002,0.0,-15000.0,0.0,278411,150571.962218,153810.638948,30996.2246388
2487,2556.7326,4056.53567,3430.0,1718.055,97112.6168556,23191.4451583,0.0,-11253.0454417,0.0,275954,155649.937986,155141.660158,40561.3132642
2488,2556.7326,4056.53567,3430.0,1718.055,77944.31258,24929.4366128,0.0,0.0,0.0,273040,170166.250807,158404.927537,40561.3132642
2489,2556.7326,4056.53567,3430.0,1718.055,52911.6103343,30847.5031173,0.0,0.0,0.0,271781,188021.886548,176260.563278,40561.3132642
2490,2556.7326,4056.53567,3430.0,1718.055,24521.0105625,43260.970378,3217.56619212,0.0,0.0,274104,206322.01906,191343.129597,37343.747072
2491,2556.7326,4056.53567,3430.0,1718.055,3037.83575943,63288.9643011,7343.74707204,0.0,0.0,276775,210448.199939,191343.129597,30000.0
2492,2556.7326,4056.53567,3430.0,1718.055,597.882291695,88355.0769025,0.0,0.0,0.0,280712,191759.040806,179997.717536,30000.0
2493,2556.7326,4056.53567,3430.0,1718.055,207.69958446,109237.311954,0.0,0.0,0.0,284776,175330.988461,163569.665191,30000.0
2494,2556.7326,4056.53567,3430.0,1718.055,0.0,114326.547128,0.0,0.0,0.0,286120,171793.452872,160032.129602,30000.0
2495,2556.7326,4056.53567,3430.0,1718.055,0.0,112457.484985,0.0,0.0,0.0,282876,170418.515015,158657.191745,30000.0
2496,2556.7326,4056.53567,3430.0,1718.055,0.0,107825.294972,0.0,0.0,0.0,279272,171446.705028,159685.381758,30000.0
2497,2556.7326,4070.97174,3430.0,1769.832,0.0,99546.2875656,0.0,0.0,0.0,275706,176159.712434,164332.176094,30000.0
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,88147.4501198,0.0,0.0,0.0,272537,184389.54988,172562.01354,30000.0
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,74868.2350316,0.0,0.0,0.0,270229,195360.764968,183533.228628,30000.0
2500,3718.61487614,4070.97174,3430.0,1769.832,0.0,58386.1142115,0.0,0.0,0.0,270134,211747.885789,198758.467172,30000.0
2501,18523.3952383,4070.97174,3430.0,1769.832,0.0,43603.3338493,0.0,0.0,0.0,270156,226552.666151,198758.467172,30000.0
2502,23673.45,4070.97174,3430.0,1769.832,0.0,31453.2915666,4705.90840307,0.0,0.0,270727,239273.708433,201623.54629,25294.0915969
2503,23673.45,4070.97174,3430.0,1769.832,154.467775978,23136.7418629,13722.9903308,0.0,0.0,271582,248290.790361,201623.54629,11571.1012661
2504,23673.45,4070.97174,3430.0,1769.832,16704.9193544,15907.8774681,5884.40314714,0.0,0.0,273065,240452.203177,201623.54629,5686.69811898
2505,13878.659656,4070.97174,3430.0,1769.832,42397.0377371,10816.0316944,0.0,0.0,0.0,275121,221907.930568,198758.467172,5686.69811898
2506,2556.7326,4070.97174,3430.0,1769.832,68124.1647968,9344.13291768,0.0,0.0,0.0,278061,200592.702286,188765.165946,5686.69811898
2507,2556.7326,4070.97174,3430.0,1769.832,88319.2271878,9665.9640907,0.0,0.0,0.0,280657,182671.808722,170844.272382,5686.69811898
2508,2556.7326,4070.97174,3430.0,1769.832,101219.711072,9967.01136551,0.0,-4214.273124,0.0,282680,171493.277563,163880.014347,9268.83027439
2509,2556.7326,4070.97174,3430.0,1769.832,106578.706638,11708.8430197,0.0,-9085.10034483,0.0,284910,166622.450342,163880.014347,16991.1655675
2510,2556.7326,4070.97174,3430.0,1769.832,105019.170967,14895.1641529,0.0,-10260.8858067,0.0,285361,165446.66488,163880.014347,25712.9185032
