Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
796,3101.22195,2136.53836,3430.0,738.999,0.0,100478.67936,0.0,0.0,0.0,246095,145616.32064,136209.56133,60000.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,92632.7327403,0.0,0.0,0.0,250882,158249.26726,148842.50795,60000.0
798,3101.22195,2136.53836,3430.0,738.999,0.0,84589.8254685,0.0,0.0,0.0,258533,173943.174531,164536.415221,60000.0
799,3101.22195,2136.53836,3430.0,738.999,0.0,75948.075828,0.0,0.0,0.0,266442,190493.924172,181087.164862,60000.0
800,3101.22195,2136.53836,3430.0,738.999,0.0,66120.902177,0.0,0.0,0.0,273380,207259.097823,197852.338513,60000.0
801,3101.22195,2136.53836,3430.0,738.999,0.0,50758.202916,2917.18883707,0.0,0.0,278749,227990.797084,215666.848937,57082.8111629
802,16806.6728819,2136.53836,3430.0,738.999,0.0,42991.9408212,0.0,0.0,0.0,281771,238779.059179,215666.848937,57082.8111629
803,19514.8753109,2136.53836,3430.0,738.999,0.0,38760.7383921,0.0,0.0,0.0,280248,241487.261608,215666.848937,57082.8111629
804,23673.45,2136.53836,3430.0,738.999,0.0,29931.1891438,1358.97455929,0.0,0.0,276936,247004.810856,215666.848937,55723.8366036
805,23673.45,2136.53836,3430.0,738.999,0.0,24829.7193082,3475.44439486,0.0,0.0,273951,249121.280692,215666.848937,52248.3922088
806,13595.4231298,2136.53836,3430.0,738.999,0.0,24233.3688059,11431.8217674,0.0,0.0,271233,246999.631194,215666.848937,40816.5704414
807,21042.4329296,2136.53836,3430.0,738.999,0.0,25402.1807734,0.0,0.0,0.0,268417,243014.819227,215666.848937,40816.5704414
808,15439.8803978,2136.53836,3430.0,738.999,0.0,29539.7333052,0.0,0.0,0.0,266952,237412.266695,215666.848937,40816.5704414
809,3101.22195,2136.53836,3430.0,738.999,0.0,36252.8239162,7392.56783686,0.0,0.0,268719,232466.176084,215666.848937,33424.0026046
810,3101.22195,2136.53836,3430.0,738.999,0.0,44191.853418,3443.53833505,0.0,0.0,272709,228517.146582,215666.848937,29980.4642695
811,3101.22195,2136.53836,3430.0,738.999,0.0,51211.6770083,0.0,0.0,0.0,275481,224269.322992,214862.563682,29980.4642695
812,3101.22195,2136.53836,3430.0,738.999,0.0,64873.991527,0.0,0.0,0.0,276337,211463.008473,202056.249163,29980.4642695
813,3101.22195,2136.53836,3430.0,738.999,0.0,71024.8539456,0.0,0.0,0.0,275103,204078.146054,194671.386744,29980.4642695
814,3101.22195,2136.53836,3430.0,738.999,0.0,74574.525801,0.0,0.0,0.0,269879,195304.474199,185897.714889,29980.4642695
815,3101.22195,2136.53836,3430.0,738.999,0.0,74316.5051206,0.0,0.0,0.0,262671,188354.494879,178947.735569,29980.4642695
816,3101.22195,2136.53836,3430.0,738.999,0.0,72388.4023059,0.0,-22.983212328,0.0,257589,185200.597694,175816.821596,30000.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,70995.9877759,0.0,-503.050620797,0.0,252538,181542.012224,172514.876045,30427.5930277
818,3172.2423,2165.4105,3430.0,762.534,0.0,73076.6470586,0.0,-6801.70990357,0.0,248320,175243.352941,172514.876045,36209.0464457
819,3172.2423,2165.4105,3430.0,762.534,0.0,78709.3950612,0.0,-13717.4579062,0.0,247037,168327.604939,172514.876045,47868.885666
820,3172.2423,2165.4105,3430.0,762.534,0.0,78291.135908,0.0,-11838.1987529,0.0,248498,170206.864092,172514.876045,57931.3546059
821,3172.2423,2165.4105,3430.0,762.534,0.0,72632.6376187,0.0,-2433.70046363,0.0,252244,179611.362381,172514.876045,60000.0
822,3172.2423,2165.4105,3430.0,762.534,0.0,68473.7827188,0.0,0.0,0.0,260014,191540.217281,182010.030481,60000.0
823,3172.2423,2165.4105,3430.0,762.534,0.0,62492.4890219,0.0,0.0,0.0,268225,205732.510978,196202.324178,60000.0
824,3172.2423,2165.4105,3430.0,762.534,0.0,54757.6341646,0.0,0.0,0.0,276164,221406.365835,211876.179035,60000.0
825,3504.98948307,2165.4105,3430.0,762.534,0.0,36957.2186996,5108.24478974,0.0,0.0,282370,245412.7813,230441.602528,54891.7552103
826,22337.0646609,2165.4105,3430.0,762.534,0.0,26577.3883115,0.0,0.0,0.0,285714,259136.611689,230441.602528,54891.7552103
827,13626.9813439,2165.4105,3430.0,762.534,0.0,33954.4716284,0.0,0.0,0.0,284381,250426.528372,230441.602528,54891.7552103
828,14316.8998314,2165.4105,3430.0,762.534,0.0,28813.5531409,0.0,0.0,0.0,279930,251116.446859,230441.602528,54891.7552103
829,15168.8013714,2165.4105,3430.0,762.534,0.0,23085.651601,0.0,0.0,0.0,275054,251968.348399,230441.602528,54891.7552103
830,16783.2105385,2165.4105,3430.0,762.534,0.0,17754.2424338,0.0,0.0,0.0,271337,253582.757566,230441.602528,54891.7552103
831,17523.1160803,2165.4105,3430.0,762.534,0.0,14441.336892,0.0,0.0,0.0,268764,254322.663108,230441.602528,54891.7552103
832,15911.1576814,2165.4105,3430.0,762.534,0.0,14411.295291,0.0,0.0,0.0,267122,252710.704709,230441.602528,54891.7552103
833,3172.2423,2165.4105,3430.0,762.534,0.0,15929.6201785,13841.5904938,0.0,0.0,269743,253813.379821,230441.602528,41050.1647165
834,19711.1023091,2165.4105,3430.0,762.534,0.0,17890.3506633,0.0,0.0,0.0,274401,256510.649337,230441.602528,41050.1647165
835,3172.2423,2165.4105,3430.0,762.534,0.0,26234.0459559,11050.1647165,0.0,0.0,277256,251021.954044,230441.602528,30000.0
836,3172.2423,2165.4105,3430.0,762.534,0.0,41490.73259,0.0,0.0,0.0,278610,237119.26741,227589.08061,30000.0
837,3172.2423,2165.4105,3430.0,762.534,0.0,51500.6627144,0.0,0.0,0.0,277701,226200.337286,216670.150486,30000.0
838,3172.2423,2165.4105,3430.0,762.534,0.0,53202.2042876,0.0,0.0,0.0,273030,219827.795712,210297.608912,30000.0
839,3172.2423,2165.4105,3430.0,762.534,0.0,51533.5321909,0.0,0.0,0.0,265675,214141.467809,204611.281009,30000.0
840,3172.2423,2165.4105,3430.0,762.534,0.0,47652.5207,0.0,0.0,0.0,260323,212670.4793,203140.2925,30000.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,43559.2343486,0.0,0.0,0.0,254216,210656.765651,201116.358091,30000.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,37187.980653,0.0,0.0,0.0,249411,212223.019347,202682.611787,30000.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,32002.1599682,0.0,0.0,0.0,246651,214648.840032,205108.432472,30000.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,27487.4763798,0.0,0.0,0.0,247836,220348.52362,210808.11606,30000.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,24422.0576375,0.0,0.0,0.0,251388,226965.942362,217425.534802,30000.0
846,3148.56885,2208.71871,3430.0,753.12,0.0,22827.5241177,0.0,0.0,0.0,257637,234809.475882,225269.068322,30000.0
847,3148.56885,2208.71871,3430.0,753.12,0.0,23263.1135332,0.0,0.0,0.0,264319,241055.886467,231515.478907,30000.0
848,7259.20113959,2208.71871,3430.0,753.12,0.0,25359.6366389,0.0,0.0,0.0,270847,245487.363361,231836.323511,30000.0
849,15940.142668,2208.71871,3430.0,753.12,0.0,20614.6951105,0.0,0.0,0.0,274783,254168.304889,231836.323511,30000.0
850,23673.45,2208.71871,3430.0,753.12,0.0,9677.13725011,4763.77933009,0.0,0.0,276372,266694.86275,231865.79471,25236.2206699
851,23673.45,2208.71871,3430.0,753.12,0.0,11999.3707747,1357.54580552,0.0,0.0,275288,263288.629225,231865.79471,23878.6748644
852,22224.9700846,2208.71871,3430.0,753.12,0.0,12918.867694,0.0,0.0,0.0,273372,260453.132306,231836.323511,23878.6748644
853,19393.0858225,2208.71871,3430.0,753.12,0.0,15073.751956,0.0,0.0,0.0,272695,257621.248044,231836.323511,23878.6748644
854,14384.5146368,2208.71871,3430.0,753.12,0.0,19108.3231417,0.0,0.0,0.0,271721,252612.676858,231836.323511,23878.6748644
855,8766.25579279,2208.71871,3430.0,753.12,0.0,23122.5819857,0.0,0.0,0.0,270117,246994.418014,231836.323511,23878.6748644
856,3923.3549057,2208.71871,3430.0,753.12,0.0,28188.4828728,0.0,0.0,0.0,270340,242151.517127,231836.323511,23878.6748644
857,3148.56885,2208.71871,3430.0,753.12,0.0,34347.2487022,0.0,0.0,0.0,273783,239435.751298,229895.343738,23878.6748644
858,3148.56885,2208.71871,3430.0,753.12,0.0,41420.5073174,0.0,0.0,0.0,277287,235866.492683,226326.085123,23878.6748644
859,3148.56885,2208.71871,3430.0,753.12,0.0,52718.4299873,0.0,0.0,0.0,280095,227376.570013,217836.162453,23878.6748644
860,3148.56885,2208.71871,3430.0,753.12,0.0,71675.8581052,0.0,0.0,0.0,282246,210570.141895,201029.734335,23878.6748644
861,3148.56885,2208.71871,3430.0,753.12,0.0,83553.9848468,0.0,-801.317910175,0.0,281879,198325.015153,189585.925503,24559.795088
862,3148.56885,2208.71871,3430.0,753.12,0.0,81528.9320469,0.0,-3959.26511021,0.0,276696,195167.067953,189585.925503,27925.1704317
863,3148.56885,2208.71871,3430.0,753.12,0.0,71885.6428994,0.0,-2440.97596269,0.0,268571,196685.357101,189585.925503,30000.0
864,3148.56885,2208.71871,3430.0,753.12,0.0,62086.994609,0.0,0.0,0.0,262105,200018.005391,190477.597831,30000.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,54812.8284364,0.0,0.0,0.0,255710,200897.171564,191303.726724,30000.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,50619.8704272,0.0,0.0,0.0,250607,199987.129573,190393.684733,30000.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,51083.1301805,0.0,0.0,0.0,247745,196661.86982,187068.42498,30000.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,48760.2786394,0.0,0.0,0.0,248824,200063.721361,190470.276521,30000.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,50017.1939563,0.0,0.0,0.0,252705,202687.806044,193094.361204,30000.0
870,3148.56885,2266.46299,3430.0,748.413,0.0,52577.2732232,0.0,0.0,0.0,259203,206625.726777,197032.281937,30000.0
871,7955.66787499,2266.46299,3430.0,748.413,0.0,53632.1091514,0.0,0.0,0.0,266300,212667.890849,198267.346984,30000.0
872,13972.8884817,2266.46299,3430.0,748.413,0.0,54831.8885447,0.0,0.0,0.0,273517,218685.111455,198267.346984,30000.0
873,23673.45,2266.46299,3430.0,748.413,0.0,40684.9819039,9051.33989426,0.0,0.0,278564,237879.018096,198709.352212,20948.6601057
874,23673.45,2266.46299,3430.0,748.413,0.0,25449.4512339,15000.0,0.0,0.0,280785,255335.548766,210217.222776,5948.66010574
875,23673.45,2266.46299,3430.0,748.413,0.0,44809.6616924,5948.66010574,0.0,0.0,279586,234776.338308,198709.352212,0.0
876,20021.5277909,2266.46299,3430.0,748.413,0.0,53125.2492355,0.0,0.0,0.0,277859,224733.750764,198267.346984,0.0
877,14677.4474044,2266.46299,3430.0,748.413,0.0,56402.329622,0.0,0.0,0.0,275792,219389.670378,198267.346984,0.0
878,8441.97464799,2266.46299,3430.0,748.413,0.0,60420.8023784,0.0,0.0,0.0,273575,213154.197622,198267.346984,0.0
879,3148.56885,2266.46299,3430.0,748.413,0.0,66814.9652849,0.0,0.0,0.0,271399,204584.034715,194990.589875,0.0
880,3148.56885,2266.46299,3430.0,748.413,0.0,72625.635432,0.0,0.0,0.0,269788,197162.364568,187568.919728,0.0
881,3148.56885,2266.46299,3430.0,748.413,0.0,78119.2835253,0.0,0.0,0.0,272441,194321.716475,184728.271635,0.0
882,3148.56885,2266.46299,3430.0,748.413,0.0,87496.3305733,0.0,0.0,0.0,277328,189831.669427,180238.224587,0.0
883,3148.56885,2266.46299,3430.0,748.413,0.0,100956.323897,0.0,0.0,0.0,280861,179904.676103,170311.231263,0.0
884,3148.56885,2266.46299,3430.0,748.413,0.0,116415.234523,0.0,0.0,0.0,283084,166668.765477,157075.320637,0.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,123784.527833,0.0,-251.829047265,0.0,282183,158398.472167,149056.856375,214.054690175
886,3148.56885,2266.46299,3430.0,748.413,0.0,125633.954749,0.0,-8582.255964,0.0,275702,150068.045251,149056.856375,7508.97225958
887,3148.56885,2266.46299,3430.0,748.413,0.0,121427.345776,0.0,-14528.6469908,0.0,265549,144121.654224,149056.856375,19858.3222017
888,3148.56885,2266.46299,3430.0,748.413,0.0,110284.08443,0.0,-11931.385645,0.0,257003,146718.91557,149056.856375,30000.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,92948.8583701,0.0,-15000.0,0.0,248849,155900.14163,161324.85648,42750.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,75072.7064855,0.0,-5543.47362444,0.0,242749,167676.293515,163644.481989,47461.9525808
891,3101.22195,2309.7712,3430.0,734.292,0.0,62719.2080676,0.0,0.0,0.0,239185,176465.791932,166890.506782,47461.9525808
892,3101.22195,2309.7712,3430.0,734.292,0.0,52523.1763807,0.0,0.0,0.0,239675,187151.823619,177576.538469,47461.9525808
893,3101.22195,2309.7712,3430.0,734.292,0.0,45547.9513796,0.0,0.0,0.0,243744,198196.04862,188620.76347,47461.9525808
894,3101.22195,2309.7712,3430.0,734.292,0.0,41939.7107625,0.0,0.0,0.0,250305,208365.289238,198790.004088,47461.9525808
895,7245.62929013,2309.7712,3430.0,734.292,0.0,39045.3547817,3996.50332937,0.0,0.0,258108,219062.645218,201346.449399,43465.4492514
896,21334.1401117,2309.7712,3430.0,734.292,0.0,37204.3472895,0.0,0.0,0.0,266359,229154.652711,201346.449399,43465.4492514
897,22115.7904163,2309.7712,3430.0,734.292,0.0,28627.6969849,15000.0,0.0,0.0,273564,244936.303015,201346.449399,28465.4492514
898,23673.45,2309.7712,3430.0,734.292,0.0,22044.4618366,15000.0,0.0,0.0,277033,254988.538163,209841.024963,13465.4492514
899,23673.45,2309.7712,3430.0,734.292,0.0,32721.0307376,12008.0066636,0.0,0.0,276223,243501.969262,201346.449399,1457.44258776
900,23673.45,2309.7712,3430.0,734.292,0.0,40906.5948134,1457.44258776,0.0,0.0,273858,232951.405187,201346.449399,0.0
901,12030.2748318,2309.7712,3430.0,734.292,0.0,51060.2125694,0.0,0.0,0.0,270911,219850.787431,201346.449399,0.0
902,3101.22195,2309.7712,3430.0,734.292,0.0,63379.6426787,0.0,0.0,0.0,267367,203987.357321,194412.072171,0.0
903,3101.22195,2309.7712,3430.0,734.292,0.0,75013.2821008,0.0,0.0,0.0,264944,189930.717899,180355.432749,0.0
904,3101.22195,2309.7712,3430.0,734.292,0.0,85468.5279,0.0,0.0,0.0,264694,179225.4721,169650.18695,0.0
905,3101.22195,2309.7712,3430.0,734.292,0.0,98003.3379527,0.0,0.0,0.0,268184,170180.662047,160605.376897,0.0
906,3101.22195,2309.7712,3430.0,734.292,0.0,111467.160578,0.0,0.0,0.0,273970,162502.839422,152927.554272,0.0
907,3101.22195,2309.7712,3430.0,734.292,0.0,125273.59534,0.0,0.0,0.0,278490,153216.40466,143641.11951,0.0
908,3101.22195,2309.7712,3430.0,734.292,0.0,152646.909076,0.0,0.0,0.0,281400,128753.090924,119177.805774,0.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,171898.124828,0.0,-3567.217974,0.0,281431,109532.875172,103524.807996,3032.1352779
910,3101.22195,2309.7712,3430.0,734.292,0.0,176206.945927,0.0,-12239.0390728,0.0,277068,100861.054073,103524.807996,13435.3184898
911,3101.22195,2309.7712,3430.0,734.292,0.0,168346.405718,0.0,-12650.498864,0.0,268796,100449.594282,103524.807996,24188.2425242
912,3101.22195,2309.7712,3430.0,734.292,0.0,155456.26859,0.0,-6837.3617362,0.0,261719,106262.73141,103524.807996,30000.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,138632.014955,0.0,-15000.0,0.0,254652,116019.985045,121581.718525,42750.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,119201.534823,0.0,-15000.0,0.0,249646,130444.465177,136006.198657,55500.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,102371.590636,0.0,-5294.11764706,0.0,246799,144427.409364,140283.260491,60000.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,87038.770372,0.0,0.0,0.0,247316,160277.229628,150838.963108,60000.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,76203.0316267,0.0,0.0,0.0,251034,174830.968373,165392.701853,60000.0
918,2959.18125,2324.20727,3430.0,724.878,0.0,70002.5634852,0.0,0.0,0.0,257773,187770.436515,178332.169995,60000.0
919,2959.18125,2324.20727,3430.0,724.878,0.0,66027.6434902,0.0,0.0,0.0,265524,199496.35651,190058.08999,60000.0
920,2959.18125,2324.20727,3430.0,724.878,0.0,63302.7074272,0.0,0.0,0.0,273514,210211.292573,200773.026053,60000.0
921,14834.4453,2324.20727,3430.0,724.878,0.0,44033.1839869,2540.95774013,0.0,0.0,280214,236180.816013,212326.327703,57459.0422599
922,23673.45,2324.20727,3430.0,724.878,0.0,32154.3930276,8772.74399944,0.0,0.0,283406,251251.606972,212326.327703,48686.2982604
923,23673.45,2324.20727,3430.0,724.878,0.0,29081.8250947,9834.3119324,0.0,0.0,281395,252313.174905,212326.327703,38851.986328
924,23673.45,2324.20727,3430.0,724.878,0.0,20280.6644033,14044.4726238,0.0,0.0,276804,256523.335597,212326.327703,24807.5137043
925,23673.45,2324.20727,3430.0,724.878,0.0,18904.4383049,10250.6987221,0.0,0.0,271634,252729.561695,212326.327703,14556.8149821
926,23673.45,2324.20727,3430.0,724.878,0.0,22140.9828105,2775.1542166,0.0,0.0,267395,245254.01719,212326.327703,11781.6607655
927,2959.18125,2324.20727,3430.0,724.878,0.0,30443.7450116,11781.6607655,0.0,0.0,263990,233546.254988,212326.327703,0.0
928,2959.18125,2324.20727,3430.0,724.878,0.0,43166.7710832,0.0,0.0,0.0,262138,218971.228917,209532.962397,0.0
929,2959.18125,2324.20727,3430.0,724.878,0.0,60316.6900022,0.0,0.0,0.0,264027,203710.309998,194272.043478,0.0
930,2959.18125,2324.20727,3430.0,724.878,0.0,80054.7431362,0.0,0.0,0.0,268526,188471.256864,179032.990344,0.0
931,2959.18125,2324.20727,3430.0,724.878,0.0,100891.999782,0.0,0.0,0.0,271472,170580.000218,161141.733698,0.0
932,2959.18125,2324.20727,3430.0,724.878,0.0,131963.40293,0.0,0.0,0.0,273537,141573.59707,132135.33055,0.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,151833.234578,0.0,0.0,0.0,273488,121654.765422,112216.498902,0.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,158911.851936,0.0,-7205.92441143,0.0,269822,110910.148064,108677.805955,6125.03574972
935,2959.18125,2324.20727,3430.0,724.878,0.0,159548.066902,0.0,-14619.1393767,0.0,263045,103496.933098,108677.805955,18551.3042199
936,2959.18125,2324.20727,3430.0,724.878,0.0,153235.981384,0.0,-13469.0538589,0.0,257883,104647.018616,108677.805955,30000.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,141927.41623,0.0,-15000.0,0.0,252031,110103.58377,115721.90153,42750.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,128139.350958,0.0,-15000.0,0.0,247328,119188.649042,124806.966802,55500.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,113601.7613,0.0,-5294.11764706,0.0,244882,131280.2387,127192.674108,60000.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,99657.3216577,0.0,0.0,0.0,245889,146231.678342,136849.996102,60000.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,88384.7034626,0.0,0.0,0.0,247729,159344.296537,149962.614297,60000.0
942,2888.1609,2338.64334,3430.0,724.878,0.0,80765.8946998,0.0,0.0,0.0,252183,171417.1053,162035.42306,60000.0
943,2888.1609,2338.64334,3430.0,724.878,0.0,74996.8002613,0.0,0.0,0.0,257624,182627.199739,173245.517499,60000.0
944,2888.1609,2338.64334,3430.0,724.878,0.0,69421.3297861,0.0,0.0,0.0,262890,193468.670214,184086.987974,60000.0
945,20099.3547259,2338.64334,3430.0,724.878,0.0,46116.668745,316.283309527,0.0,0.0,266913,220796.331255,193887.17188,59683.7166905
946,23673.45,2338.64334,3430.0,724.878,0.0,33133.5999391,12467.2568413,0.0,0.0,269655,236521.400061,193887.17188,47216.4598491
947,23673.45,2338.64334,3430.0,724.878,0.0,34456.3388112,10016.5179692,0.0,0.0,268527,234070.661189,193887.17188,37199.9418799
948,23673.45,2338.64334,3430.0,724.878,0.0,29517.260306,11799.5964745,0.0,0.0,265371,235853.739694,193887.17188,25400.3454054
949,23673.45,2338.64334,3430.0,724.878,0.0,29474.7893734,7814.067407,0.0,0.0,261343,231868.210627,193887.17188,17586.2779984
950,5512.09257414,2338.64334,3430.0,724.878,0.0,36691.2142063,15000.0,0.0,0.0,257584,220892.785794,193887.17188,2586.27799844
951,2888.1609,2338.64334,3430.0,724.878,0.0,48506.867882,2586.27799844,0.0,0.0,254362,205855.132118,193887.17188,0.0
952,2888.1609,2338.64334,3430.0,724.878,0.0,67634.2067308,0.0,0.0,0.0,253232,185597.793269,176216.111029,0.0
953,2888.1609,2338.64334,3430.0,724.878,0.0,88297.3255326,0.0,0.0,0.0,255396,167098.674467,157716.992227,0.0
954,2888.1609,2338.64334,3430.0,724.878,0.0,102748.428885,0.0,0.0,0.0,260302,157553.571115,148171.888875,0.0
955,2888.1609,2338.64334,3430.0,724.878,0.0,112552.236113,0.0,0.0,0.0,264468,151915.763887,142534.081647,0.0
956,2888.1609,2338.64334,3430.0,724.878,0.0,140357.017154,0.0,-64.0466859462,0.0,268033,127675.982846,118358.347292,54.4396830542
957,2888.1609,2338.64334,3430.0,724.878,0.0,153479.21167,0.0,-12496.2412018,0.0,268723,115243.78833,118358.347292,10676.2447046
958,2888.1609,2338.64334,3430.0,724.878,0.0,150421.641137,0.0,-12860.6706688,0.0,265301,114879.358863,118358.347292,21607.814773
959,2888.1609,2338.64334,3430.0,724.878,0.0,139874.925899,0.0,-9201.95543052,0.0,258413,118538.074101,118358.347292,29429.476889
960,2888.1609,2338.64334,3430.0,724.878,0.0,126443.174128,0.0,-671.203660026,0.0,253512,127068.825872,118358.347292,30000.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,111940.85161,0.0,-15000.0,0.0,247817,135876.14839,141485.05215,42750.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,99685.871619,0.0,-13528.1427763,0.0,243610,143924.128381,148061.174917,54248.9213598
963,2888.1609,2338.64334,3430.0,734.292,0.0,91776.7037135,0.0,-6765.97487077,0.0,242463,150686.296286,148061.174917,60000.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,82446.6193179,0.0,0.0,0.0,245192,162745.380682,153354.284442,60000.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,76222.4667449,0.0,0.0,0.0,248975,172752.533255,163361.437015,60000.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,71312.3294114,0.0,0.0,0.0,256109,184796.670589,175405.574349,60000.0
967,2888.1609,2338.64334,3430.0,734.292,0.0,66879.169397,0.0,0.0,0.0,263709,196829.830603,187438.734363,60000.0
968,2888.1609,2338.64334,3430.0,734.292,0.0,60944.6043461,5667.30232332,0.0,0.0,270936,209991.395654,194932.997091,54332.6976767
969,23673.45,2338.64334,3430.0,734.292,0.0,39247.2253648,12667.3922047,0.0,0.0,277024,237776.774635,194932.997091,41665.305472
970,23673.45,2338.64334,3430.0,734.292,0.0,31721.759891,15000.0,0.0,0.0,280391,248669.240109,203492.854769,26665.305472
971,23673.45,2338.64334,3430.0,734.292,0.0,47412.7867073,6904.83086217,0.0,0.0,279427,232014.213293,194932.997091,19760.4746098
972,22723.2864,2338.64334,3430.0,734.292,0.0,46778.0561816,5362.72498787,0.0,0.0,276300,229521.943818,194932.997091,14397.749622
973,23673.45,2338.64334,3430.0,734.292,0.0,46557.4110979,1306.20647158,0.0,0.0,272973,226415.588902,194932.997091,13091.5431504
974,2888.1609,2338.64334,3430.0,734.292,0.0,52483.363519,13091.5431504,0.0,0.0,269899,217415.636481,194932.997091,0.0
975,2888.1609,2338.64334,3430.0,734.292,0.0,64182.5798898,0.0,0.0,0.0,268338,204155.42011,194764.32387,0.0
976,2888.1609,2338.64334,3430.0,734.292,0.0,78278.9081819,0.0,0.0,0.0,267954,189675.091818,180283.995578,0.0
977,2888.1609,2338.64334,3430.0,734.292,0.0,93550.4368118,0.0,0.0,0.0,270982,177431.563188,168040.466948,0.0
978,2888.1609,2338.64334,3430.0,734.292,0.0,108275.90108,0.0,0.0,0.0,276426,168150.09892,158759.00268,0.0
979,2888.1609,2338.64334,3430.0,734.292,0.0,118335.973942,0.0,0.0,0.0,280405,162069.026058,152677.929818,0.0
980,2888.1609,2338.64334,3430.0,734.292,0.0,139111.814149,0.0,0.0,0.0,282566,143454.185851,134063.089611,0.0
981,2888.1609,2338.64334,3430.0,734.292,0.0,153145.923782,0.0,-5110.06267187,0.0,281483,128337.076218,124056.042649,4343.55327109
982,2888.1609,2338.64334,3430.0,734.292,0.0,153640.015358,0.0,-10426.1542473,0.0,276661,123020.984642,124056.042649,13205.7843813
983,2888.1609,2338.64334,3430.0,734.292,0.0,146922.074818,0.0,-12034.213707,0.0,268335,121412.925182,124056.042649,23434.8660322
984,2888.1609,2338.64334,3430.0,734.292,0.0,135743.548131,0.0,-7723.6870209,0.0,261467,125723.451869,124056.042649,30000.0
985,2840.814,2324.20727,3430.0,729.585,0.0,123044.315094,0.0,-15000.0,0.0,254515,131470.684906,137146.078636,42750.0
986,2840.814,2324.20727,3430.0,729.585,0.0,109194.715781,0.0,-15000.0,0.0,249852,140657.284219,146332.677949,55500.0
987,2840.814,2324.20727,3430.0,729.585,0.0,95997.084254,0.0,-5294.11764706,0.0,248067,152069.915746,148039.427123,60000.0
988,2840.814,2324.20727,3430.0,729.585,0.0,82157.1355985,0.0,0.0,0.0,250409,168251.864401,158927.258131,60000.0
989,2840.814,2324.20727,3430.0,729.585,0.0,72133.6397124,0.0,0.0,0.0,254385,182251.360288,172926.754018,60000.0
990,2840.814,2324.20727,3430.0,729.585,0.0,64704.2236,0.0,0.0,0.0,261989,197284.7764,187960.17013,60000.0
991,2840.814,2324.20727,3430.0,729.585,0.0,58976.5248654,0.0,0.0,0.0,270325,211348.475135,202023.868865,60000.0
992,2840.814,2324.20727,3430.0,729.585,0.0,52810.5768445,0.0,0.0,0.0,278313,225502.423156,216177.816886,60000.0
993,2840.814,2324.20727,3430.0,729.585,0.0,38227.4297709,7610.30775245,0.0,0.0,283900,245672.570229,228737.656207,52389.6922476
994,18999.6573227,2324.20727,3430.0,729.585,0.0,32610.8942007,0.0,0.0,0.0,286832,254221.105799,228737.656207,52389.6922476
995,22532.3943652,2324.20727,3430.0,729.585,0.0,27209.1571582,0.0,0.0,0.0,284963,257753.842842,228737.656207,52389.6922476
996,16168.5681481,2324.20727,3430.0,729.585,0.0,19492.4491848,9888.53419054,0.0,0.0,280771,261278.550815,228737.656207,42501.158057
997,23673.45,2324.20727,3430.0,729.585,0.0,16318.1131381,1401.98838531,0.0,0.0,276615,260296.886862,228737.656207,41099.1696717
998,22366.1472838,2324.20727,3430.0,729.585,0.0,15789.4042396,0.0,0.0,0.0,273377,257587.59576,228737.656207,41099.1696717
999,4482.96227928,2324.20727,3430.0,729.585,0.0,16314.5892441,15000.0,0.0,0.0,271019,254704.410756,228737.656207,26099.1696717
1000,2840.814,2324.20727,3430.0,729.585,0.0,17951.6242972,14182.1132262,0.0,0.0,270196,252244.375703,228737.656207,11917.0564455
