,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1588,2298.691995,2713.98116,3430.0,781.362,0.0,70687.9822941,163812.882551,253.8,8.1,19.2,0.0
1589,2298.691995,2713.98116,3430.0,781.362,0.0,74330.0201301,167843.844715,253.8,8.1,19.2,0.0
1590,2298.691995,2713.98116,3430.0,781.362,0.0,79606.4174193,169685.447426,253.8,8.1,19.2,0.0
1591,2298.691995,2713.98116,3430.0,781.362,0.0,83483.0438345,171208.82101,253.8,8.1,19.2,0.0
1592,2298.691995,2713.98116,3430.0,781.362,0.0,82714.6994924,174931.165353,253.8,8.1,19.2,0.0
1593,2298.691995,2713.98116,3430.0,781.362,0.0,94058.0401332,163442.824712,253.8,8.1,19.2,0.0
1594,2298.691995,2713.98116,3430.0,781.362,0.0,103479.615049,152068.149796,126.9,8.1,19.2,0.0
1595,2298.691995,2713.98116,3430.0,781.362,0.0,96446.4980244,156951.366821,253.8,8.1,19.2,0.0
1596,2298.691995,2713.98116,3430.0,781.362,0.0,78919.6169963,172558.247849,253.8,8.1,19.2,0.0
1597,10266.4937827,2713.98116,3430.0,781.362,0.0,63427.5900573,177937.173,253.8,176.4,19.2,0.0
1598,19150.4039016,2713.98116,3430.0,781.362,0.0,52751.6799384,177937.173,253.8,176.4,19.2,0.0
1599,20164.9334563,2713.98116,3430.0,781.362,0.0,50450.1503837,177937.173,253.8,176.4,19.2,0.0
1600,19260.7562372,2713.98116,3430.0,781.362,0.0,53289.3276028,177937.173,253.8,176.4,19.2,0.0
1601,20771.585625,2713.98116,3430.0,781.362,0.0,56507.798215,177937.173,253.8,8.1,19.2,0.0
1602,21602.4923998,2713.98116,3430.0,781.362,0.0,59341.8914402,177937.173,253.8,8.1,19.2,0.0
1603,9144.24028636,2713.98116,3430.0,781.362,0.0,74434.1233975,177937.173,253.8,18.1201561075,19.2,0.0
1604,2298.691995,2713.98116,3430.0,781.362,0.0,89703.6418935,169896.222951,253.8,8.1,19.2,0.0
1605,2298.691995,2713.98116,3430.0,781.362,0.0,99059.3621056,156739.502739,253.8,8.1,19.2,0.0
1606,2298.691995,2713.98116,3430.0,781.362,0.0,98902.7647703,149170.000075,126.9,8.1,19.2,0.0
1607,2298.691995,2713.98116,3430.0,781.362,0.0,92757.1853248,148690.57952,126.9,8.1,19.2,0.0
1608,2414.6919,2786.16151,3430.0,804.897,0.0,83986.4332442,151712.616346,126.9,8.1,19.2,0.0
1609,2414.6919,2786.16151,3430.0,804.897,0.0,73382.0510682,157980.998522,126.9,8.1,19.2,0.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,64269.1248712,164351.024719,253.8,8.1,19.2,0.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,56829.1879208,172975.961669,253.8,8.1,19.2,0.0
1612,2414.6919,2786.16151,3430.0,804.897,0.0,53541.774766,179957.374824,253.8,8.1,19.2,0.0
1613,2414.6919,2786.16151,3430.0,804.897,0.0,53842.9965089,185920.153081,253.8,8.1,19.2,0.0
1614,4757.51185735,2786.16151,3430.0,804.897,0.0,56631.9066326,187032.123,253.8,176.4,19.2,0.0
1615,9430.314574,2786.16151,3430.0,804.897,0.0,57371.103916,187032.123,253.8,176.4,19.2,0.0
1616,12574.5780171,2786.16151,3430.0,804.897,0.0,56980.8404729,187032.123,253.8,176.4,19.2,0.0
1617,2414.6919,2786.16151,3430.0,804.897,0.0,67820.4800799,186876.66951,253.8,8.1,19.2,0.0
1618,2414.6919,2786.16151,3430.0,804.897,0.0,72616.1141127,179553.035477,253.8,8.1,19.2,0.0
1619,2414.6919,2786.16151,3430.0,804.897,0.0,64973.1278272,184009.021763,253.8,8.1,19.2,0.0
1620,8913.39427783,2786.16151,3430.0,804.897,0.0,51568.0242122,187032.123,253.8,176.4,19.2,0.0
1621,15590.3835504,2786.16151,3430.0,804.897,0.0,41608.7492282,187032.123,253.8,89.6857114427,19.2,0.0
1622,17170.7724577,2786.16151,3430.0,804.897,0.0,36792.9460323,187032.123,253.8,8.1,19.2,0.0
1623,13420.7271886,2786.16151,3430.0,804.897,0.0,38362.9913014,187032.123,253.8,8.1,19.2,0.0
1624,9275.87223471,2786.16151,3430.0,804.897,0.0,43340.8462553,187032.123,253.8,8.1,19.2,0.0
1625,11436.9058224,2786.16151,3430.0,804.897,0.0,45441.8126676,187032.123,253.8,8.1,19.2,0.0
1626,16266.6543146,2786.16151,3430.0,804.897,0.0,44465.0641754,187032.123,253.8,8.1,19.2,0.0
1627,13886.9874632,2786.16151,3430.0,804.897,0.0,50339.7310268,187032.123,253.8,8.1,19.2,0.0
1628,6983.61039708,2786.16151,3430.0,804.897,0.0,58354.1080929,187032.123,253.8,8.1,19.2,0.0
1629,2414.6919,2786.16151,3430.0,804.897,0.0,60571.5803337,185617.569256,253.8,8.1,19.2,0.0
1630,2414.6919,2786.16151,3430.0,804.897,0.0,60420.4034184,178720.746172,253.8,8.1,19.2,0.0
1631,2414.6919,2786.16151,3430.0,804.897,0.0,59029.8316574,173970.317933,253.8,8.1,19.2,0.0
1632,2438.36535,2872.77793,3430.0,823.725,0.0,54470.0335005,171103.25622,2275.542,8.1,19.2,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,48139.9541573,173380.335563,2275.542,8.1,19.2,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,42121.6617758,177200.727944,2402.442,8.1,19.2,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,34490.9668428,186484.422877,2402.442,8.1,19.2,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,29154.2092761,197120.180444,2402.442,8.1,19.2,0.0
1637,2438.36535,2872.77793,3430.0,823.725,0.0,26639.1043706,208126.785349,2559.942,8.1,19.2,0.0
1638,2438.36535,2872.77793,3430.0,823.725,0.0,26191.1224547,215562.521265,4260.888,176.4,19.2,0.0
1639,6319.60102336,2872.77793,3430.0,823.725,0.0,25199.9740466,219934.638,4551.084,252.0,19.2,0.0
1640,16529.5792946,2872.77793,3430.0,823.725,0.0,20430.5020412,219934.638,4551.084,328.493734144,19.2,0.0
1641,20281.5225244,2872.77793,3430.0,823.725,0.0,18976.2525456,219934.638,4551.084,370.8,19.2,0.0
1642,16538.1364761,2872.77793,3430.0,823.725,0.0,20086.6385939,219934.638,4551.084,370.8,19.2,0.0
1643,17584.7567205,2872.77793,3430.0,823.725,0.0,15727.0183495,219934.638,4551.084,370.8,19.2,0.0
1644,18394.3099775,2872.77793,3430.0,823.725,0.0,12252.4650925,219934.638,4551.084,370.8,19.2,0.0
1645,17035.5544416,2872.77793,3430.0,823.725,0.0,10610.2206284,219934.638,4551.084,370.8,19.2,0.0
1646,13009.2096118,2872.77793,3430.0,823.725,0.0,11343.5654582,219934.638,4551.084,370.8,19.2,0.0
1647,6415.86463481,2872.77793,3430.0,823.725,0.0,16295.9104352,219934.638,4551.084,370.8,19.2,0.0
1648,2438.36535,2872.77793,3430.0,823.725,0.0,25090.989201,217061.654519,4260.888,176.4,19.2,0.0
1649,2438.36535,2872.77793,3430.0,823.725,0.0,35744.8392104,212606.86551,2845.827,176.4,19.2,0.0
1650,2438.36535,2872.77793,3430.0,823.725,0.0,49766.2065821,203226.183138,2402.442,8.1,19.2,0.0
1651,2438.36535,2872.77793,3430.0,823.725,0.0,64973.0730229,190534.316697,2402.442,8.1,19.2,0.0
1652,2438.36535,2872.77793,3430.0,823.725,0.0,79862.562469,175211.727251,2275.542,8.1,19.2,0.0
1653,2438.36535,2872.77793,3430.0,823.725,0.0,89654.3212715,160809.968449,2275.542,8.1,19.2,0.0
1654,2438.36535,2872.77793,3430.0,823.725,0.0,97500.4597001,144395.83002,2275.542,8.1,19.2,0.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,105571.999196,129086.390524,2275.542,0.0,19.2,0.0
1656,2462.0388,2988.26649,3430.0,847.26,0.0,110861.211878,119797.022832,126.9,8.1,19.2,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,110363.677722,116287.556988,126.9,8.1,19.2,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,106730.887803,117984.346907,126.9,8.1,19.2,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,98464.1107772,127774.123933,126.9,8.1,19.2,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,92295.436742,138692.797968,126.9,8.1,19.2,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,85705.7044774,153069.530233,126.9,8.1,19.2,0.0
1662,2462.0388,2988.26649,3430.0,847.26,0.0,77469.2097985,168815.124912,253.8,8.1,19.2,0.0
1663,2462.0388,2988.26649,3430.0,847.26,0.0,64961.0912944,188121.243416,253.8,8.1,19.2,0.0
1664,17109.2149942,2988.26649,3430.0,847.26,0.0,50144.7355158,192450.123,253.8,176.4,19.2,0.0
1665,18335.6008973,2988.26649,3430.0,847.26,0.0,49975.6496127,192450.123,253.8,8.1,19.2,0.0
1666,15286.5789733,2988.26649,3430.0,847.26,0.0,50836.6715367,192450.123,253.8,8.1,19.2,0.0
1667,19542.3480779,2988.26649,3430.0,847.26,0.0,44060.6024321,192450.123,253.8,176.4,19.2,0.0
1668,22497.5057806,2988.26649,3430.0,847.26,0.0,39563.4447294,192450.123,253.8,176.4,19.2,0.0
1669,19228.9615119,2988.26649,3430.0,847.26,0.0,41388.9889981,192450.123,253.8,176.4,19.2,0.0
1670,12104.4759016,2988.26649,3430.0,847.26,0.0,47593.4746084,192450.123,253.8,176.4,19.2,0.0
1671,5186.70801808,2988.26649,3430.0,847.26,0.0,54092.9962823,192450.123,253.8,16.6462095781,19.2,0.0
1672,2462.0388,2988.26649,3430.0,847.26,0.0,61885.014517,189878.320193,253.8,8.1,19.2,0.0
1673,2462.0388,2988.26649,3430.0,847.26,0.0,69896.9361928,187412.398517,253.8,8.1,19.2,0.0
1674,2462.0388,2988.26649,3430.0,847.26,0.0,77469.8958517,183836.438858,253.8,8.1,19.2,0.0
1675,2462.0388,2988.26649,3430.0,847.26,0.0,87465.7628713,176066.571839,253.8,8.1,19.2,0.0
1676,2462.0388,2988.26649,3430.0,847.26,0.0,98968.6822785,164862.652432,253.8,8.1,19.2,0.0
1677,2462.0388,2988.26649,3430.0,847.26,0.0,98645.0135961,160570.221114,126.9,8.1,19.2,0.0
1678,2462.0388,2988.26649,3430.0,847.26,0.0,90832.4049659,158780.829744,126.9,8.1,19.2,0.0
1679,2462.0388,2988.26649,3430.0,847.26,0.0,82622.9715841,159097.263126,126.9,8.1,19.2,0.0
1680,2462.0388,3089.31898,3430.0,875.502,0.0,75247.921262,159755.118958,253.8,8.1,19.2,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,69101.7245686,161593.315651,253.8,8.1,19.2,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,63949.3692921,164776.670928,253.8,8.1,19.2,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,62309.9726487,167934.067571,253.8,8.1,19.2,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,63217.5877834,172165.452437,253.8,8.1,19.2,0.0
1685,2462.0388,3089.31898,3430.0,875.502,0.0,64862.4216481,177396.618572,253.8,8.1,19.2,0.0
1686,3389.91333987,3089.31898,3430.0,875.502,0.0,64612.4926801,182885.373,253.8,176.4,19.2,0.0
1687,10865.3436855,3089.31898,3430.0,875.502,0.0,62502.0623345,182885.373,253.8,176.4,19.2,0.0
1688,16006.3998952,3089.31898,3430.0,875.502,0.0,60728.2296731,182885.373,253.8,148.176451688,19.2,0.0
1689,16141.232915,3089.31898,3430.0,875.502,0.0,60643.473105,182885.373,253.8,8.1,19.2,0.0
1690,11315.6562216,3089.31898,3430.0,875.502,0.0,62939.0497984,182885.373,253.8,8.1,19.2,0.0
1691,15101.1889233,3089.31898,3430.0,875.502,0.0,56338.5170967,182885.373,253.8,8.1,19.2,0.0
1692,18376.4116763,3089.31898,3430.0,875.502,0.0,50630.2943437,182885.373,253.8,8.1,19.2,0.0
1693,16442.3670806,3089.31898,3430.0,875.502,0.0,50266.3389394,182885.373,253.8,8.1,19.2,0.0
1694,8331.53186167,3089.31898,3430.0,875.502,0.0,56223.1741583,182885.373,253.8,8.1,19.2,0.0
1695,3052.07346789,3089.31898,3430.0,875.502,0.0,60677.6325521,182885.373,253.8,8.1,19.2,0.0
1696,2462.0388,3089.31898,3430.0,875.502,0.0,64200.3623425,182659.677877,253.8,8.1,19.2,0.0
1697,7327.2330935,3089.31898,3430.0,875.502,0.0,64130.4729265,182885.373,253.8,8.1,19.2,0.0
1698,12017.6670872,3089.31898,3430.0,875.502,0.0,64146.0389328,182885.373,253.8,8.1,19.2,0.0
1699,3234.56890707,3089.31898,3430.0,875.502,0.0,75793.1371129,182885.373,253.8,8.1,19.2,0.0
1700,2462.0388,3089.31898,3430.0,875.502,0.0,83649.7295517,177421.310668,253.8,8.1,19.2,0.0
1701,2462.0388,3089.31898,3430.0,875.502,0.0,88196.0590649,170076.981155,253.8,8.1,19.2,0.0
1702,2462.0388,3089.31898,3430.0,875.502,0.0,90288.6060247,161622.434195,253.8,8.1,19.2,0.0
1703,2462.0388,3089.31898,3430.0,875.502,0.0,88813.9873506,157155.052869,253.8,8.1,19.2,0.0
1704,2462.0388,3190.37147,3430.0,903.744,0.0,85014.0960819,156959.649648,253.8,8.1,19.2,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,81680.8341741,156723.498,151.213555909,8.1,19.2,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,81031.7902771,155502.855453,126.9,8.1,19.2,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,76865.1157848,161483.629945,253.8,8.1,19.2,0.0
1708,2462.0388,3190.37147,3430.0,903.744,0.0,76564.3812797,165828.36445,253.8,8.1,19.2,0.0
1709,2462.0388,3190.37147,3430.0,903.744,0.0,78161.2202251,170201.525505,253.8,8.1,19.2,0.0
1710,2462.0388,3190.37147,3430.0,903.744,0.0,79997.5309282,174836.214802,253.8,8.1,19.2,0.0
1711,2462.0388,3190.37147,3430.0,903.744,0.0,78802.2923044,181616.453426,253.8,8.1,19.2,0.0
1712,17429.6510896,3190.37147,3430.0,903.744,0.0,66292.1104404,182929.023,253.8,8.1,19.2,0.0
1713,11198.5216643,3190.37147,3430.0,903.744,0.0,73166.6663772,182762.596488,253.8,8.1,19.2,0.0
1714,2462.0388,3190.37147,3430.0,903.744,0.0,92684.7809139,169041.964816,253.8,8.1,19.2,0.0
1715,2462.0388,3190.37147,3430.0,903.744,0.0,86438.4932641,171487.252466,253.8,8.1,19.2,0.0
1716,5616.90782723,3190.37147,3430.0,903.744,0.0,68915.0537028,182831.823,253.8,8.1,19.2,0.0
1717,17880.4260918,3190.37147,3430.0,903.744,0.0,52838.1354382,183026.223,253.8,8.1,19.2,0.0
1718,23673.45,3190.37147,3430.0,903.744,0.0,43133.1589608,183605.373,253.8,217.902569229,19.2,0.0
1719,23673.45,3190.37147,3430.0,903.744,0.0,42025.6787377,183605.373,253.8,333.382792295,19.2,0.0
1720,19327.2866932,3190.37147,3430.0,903.744,0.0,49681.7448368,182955.753,253.8,8.1,19.2,0.0
1721,10491.7007888,3190.37147,3430.0,903.744,0.0,64184.8607412,182783.223,253.8,8.1,19.2,0.0
1722,2462.0388,3190.37147,3430.0,903.744,0.0,80649.0790193,179153.666711,253.8,8.1,19.2,0.0
1723,2462.0388,3190.37147,3430.0,903.744,0.0,109256.419916,155475.225814,126.9,8.1,19.2,0.0
1724,2462.0388,3190.37147,3430.0,903.744,0.0,137690.226566,129241.419164,126.9,8.1,19.2,0.0
1725,2462.0388,3190.37147,3430.0,903.744,0.0,143996.539667,120276.106063,126.9,8.1,19.2,0.0
1726,2462.0388,3190.37147,3430.0,903.744,0.0,134590.638766,121998.006964,126.9,8.1,19.2,0.0
1727,2462.0388,3190.37147,3430.0,903.744,0.0,115582.231729,134719.414001,126.9,8.1,19.2,0.0
1728,2462.0388,3291.42396,3430.0,955.521,0.0,92485.4910701,150389.90817,2113.317,8.1,19.2,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,71908.4100699,167039.98917,2113.317,8.1,19.2,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,56970.1336432,180128.365597,2240.217,8.1,19.2,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,49619.4376084,189552.061632,2240.217,8.1,19.2,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,47526.8898485,195415.609391,2240.217,8.1,19.2,0.0
1733,2462.0388,3291.42396,3430.0,955.521,0.0,48323.9432154,200124.556025,2240.217,8.1,19.2,0.0
1734,2462.0388,3291.42396,3430.0,955.521,0.0,49537.4564554,204853.4505,2562.417,33.492284636,19.2,0.0
1735,2462.0388,3291.42396,3430.0,955.521,0.0,48505.7509044,210147.002336,4098.663,176.4,19.2,0.0
1736,15397.4104691,3291.42396,3430.0,955.521,0.0,37050.2375709,212056.173,4226.634,176.4,19.2,0.0
1737,17468.756072,3291.42396,3430.0,955.521,0.0,35986.891968,212056.173,4226.634,176.4,19.2,0.0
1738,3589.50673189,3291.42396,3430.0,955.521,0.0,49087.4435821,212056.173,4226.634,178.097726039,19.2,0.0
1739,6140.9847186,3291.42396,3430.0,955.521,0.0,45125.0633214,212056.173,4226.634,252.0,19.2,0.0
1740,12368.6296381,3291.42396,3430.0,955.521,0.0,37969.4184019,212056.173,4226.634,252.0,19.2,0.0
1741,15902.6392802,3291.42396,3430.0,955.521,0.0,33612.4087598,212056.173,4226.634,252.0,19.2,0.0
1742,16548.2099999,3291.42396,3430.0,955.521,0.0,32859.8380401,212056.173,4226.634,252.0,19.2,0.0
1743,16159.8049719,3291.42396,3430.0,955.521,0.0,33420.2430681,212056.173,4226.634,252.0,19.2,0.0
1744,13187.7115666,3291.42396,3430.0,955.521,0.0,38321.3364734,212056.173,4226.634,252.0,19.2,0.0
1745,10449.9173204,3291.42396,3430.0,955.521,0.0,43388.1307196,212056.173,4226.634,252.0,19.2,0.0
1746,9463.93978615,3291.42396,3430.0,955.521,0.0,45297.1082538,212056.173,4226.634,252.0,19.2,0.0
1747,2462.0388,3291.42396,3430.0,955.521,0.0,54960.0662751,210280.686965,4098.663,176.4,19.2,0.0
1748,2462.0388,3291.42396,3430.0,955.521,0.0,62351.2154447,204365.083795,2562.417,8.1,19.2,0.0
1749,2462.0388,3291.42396,3430.0,955.521,0.0,68692.0304198,194324.46882,2240.217,8.1,19.2,0.0
1750,2462.0388,3291.42396,3430.0,955.521,0.0,72616.9321761,184983.567064,2240.217,8.1,19.2,0.0
1751,2462.0388,3291.42396,3430.0,955.521,0.0,71625.6713594,182627.827881,2240.217,8.1,19.2,0.0
1752,2438.36535,3392.47645,3430.0,1021.419,0.0,68013.1190083,183261.878192,2402.442,8.1,19.2,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,64136.5998013,183967.397399,2402.442,8.1,19.2,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,60147.2574512,186246.739749,2402.442,8.1,19.2,0.0
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,51655.8846208,195568.112579,2402.442,8.1,19.2,0.0
1756,2438.36535,3392.47645,3430.0,1021.419,0.0,42688.1612761,207067.835924,2402.442,8.1,19.2,0.0
1757,2438.36535,3392.47645,3430.0,1021.419,0.0,35154.917495,215634.333705,4260.888,176.4,19.2,0.0
1758,5749.88801332,3392.47645,3430.0,1021.419,0.0,30724.1445367,220195.638,4485.834,176.4,19.2,0.0
1759,11189.845042,3392.47645,3430.0,1021.419,0.0,29281.1715149,220195.638,4512.84999304,176.4,19.2,0.0
1760,19735.6254262,3392.47645,3430.0,1021.419,0.0,22932.4071238,220195.638,4485.834,176.4,19.2,0.0
1761,23673.45,3392.47645,3430.0,1021.419,0.0,18661.1993309,220195.638,4551.084,736.911,228.822219127,0.0
1762,18930.8051562,3392.47645,3430.0,1021.419,0.0,24055.9773938,220195.638,4551.084,176.4,19.2,0.0
1763,15575.1017689,3392.47645,3430.0,1021.419,0.0,25663.6807811,220195.638,4551.084,176.4,19.2,0.0
1764,15483.1636476,3392.47645,3430.0,1021.419,0.0,24240.6189024,220195.638,4551.084,176.4,19.2,0.0
1765,14119.0373859,3392.47645,3430.0,1021.419,0.0,24331.7451641,220195.638,4551.084,176.4,19.2,0.0
1766,7651.61826474,3392.47645,3430.0,1021.419,0.0,28718.1642853,220195.638,4551.084,176.4,19.2,0.0
1767,2438.36535,3392.47645,3430.0,1021.419,0.0,36238.8738951,215359.377305,4260.888,176.4,19.2,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,0.0,47412.9954224,206363.001778,2402.442,8.1,19.2,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,0.0,58825.3942148,198666.602985,2402.442,8.1,19.2,0.0
1770,2438.36535,3392.47645,3430.0,1021.419,0.0,66148.6477229,194123.349477,2402.442,8.1,19.2,0.0
1771,2438.36535,3392.47645,3430.0,1021.419,0.0,79251.1078849,184392.889315,2402.442,8.1,19.2,0.0
1772,2438.36535,3392.47645,3430.0,1021.419,0.0,88785.3859342,178371.611266,2402.442,8.1,19.2,0.0
1773,2438.36535,3392.47645,3430.0,1021.419,0.0,88003.7545624,178593.242638,2402.442,8.1,19.2,0.0
1774,2438.36535,3392.47645,3430.0,1021.419,0.0,79500.5944186,181381.402781,2402.442,8.1,19.2,0.0
1775,2438.36535,3392.47645,3430.0,1021.419,0.0,69975.8843108,186985.112889,2402.442,8.1,19.2,0.0
1776,2627.75295,3522.40108,3430.0,1063.782,0.0,60844.6622959,191060.659674,2303.442,8.1,19.2,0.0
1777,2627.75295,3522.40108,3430.0,1063.782,0.0,52728.3301289,194968.991841,2303.442,8.1,19.2,0.0
1778,2627.75295,3522.40108,3430.0,1063.782,0.0,47598.0653642,197123.256606,2303.442,8.1,19.2,0.0
1779,3385.74168025,3522.40108,3430.0,1063.782,0.0,39697.7827397,203993.0505,2460.942,8.1,19.2,0.0
1780,10431.3845901,3522.40108,3430.0,1063.782,0.0,33641.1037835,204115.086546,2460.942,8.1,19.2,0.0
1781,16322.8030305,3522.40108,3430.0,1063.782,0.0,29795.7213895,204479.0505,2460.942,8.1,19.2,0.0
1782,22442.5672733,3522.40108,3430.0,1063.782,0.0,26643.9571467,203993.0505,2460.942,8.1,19.2,0.0
1783,23673.45,3522.40108,3430.0,1063.782,0.0,23145.3004218,208971.639498,2746.827,176.4,19.2,0.0
1784,23673.45,3522.40108,3430.0,1063.782,0.0,14031.848184,212281.173,4353.084,4823.06173604,1769.2,0.0
1785,23673.45,3522.40108,3430.0,1063.782,0.0,21006.5930848,212281.173,4246.0008352,176.4,19.2,0.0
1786,19146.9279569,3522.40108,3430.0,1063.782,0.0,35492.5964631,203993.0505,2460.942,8.1,19.2,0.0
1787,10261.7866084,3522.40108,3430.0,1063.782,0.0,43386.7378116,203993.0505,2460.942,8.1,19.2,0.0
1788,2627.75295,3522.40108,3430.0,1063.782,0.0,48920.4426405,203628.37933,2460.942,8.1,19.2,0.0
1789,2627.75295,3522.40108,3430.0,1063.782,0.0,53956.3120901,195392.00988,2303.442,8.1,19.2,0.0
1790,2627.75295,3522.40108,3430.0,1063.782,0.0,59706.6109038,186116.711066,2303.442,8.1,19.2,0.0
1791,2627.75295,3522.40108,3430.0,1063.782,0.0,68197.5765026,174617.745467,2303.442,8.1,19.2,0.0
1792,2627.75295,3522.40108,3430.0,1063.782,0.0,76926.5369446,165464.685025,2176.542,8.1,19.2,0.0
1793,2627.75295,3522.40108,3430.0,1063.782,0.0,81650.4354184,164264.786552,2176.542,8.1,19.2,0.0
1794,2627.75295,3522.40108,3430.0,1063.782,0.0,77369.9305049,172498.291465,2176.542,8.1,19.2,0.0
1795,2627.75295,3522.40108,3430.0,1063.782,0.0,84584.9844283,170272.237542,2176.542,8.1,19.2,0.0
1796,2627.75295,3522.40108,3430.0,1063.782,0.0,95265.3120895,164084.90988,2176.542,8.1,19.2,0.0
1797,2627.75295,3522.40108,3430.0,1063.782,0.0,105005.255277,154252.966693,2176.542,8.1,19.2,0.0
1798,2627.75295,3522.40108,3430.0,1063.782,0.0,107805.316265,147259.905705,2176.542,8.1,19.2,0.0
1799,2627.75295,3522.40108,3430.0,1063.782,0.0,105513.918295,145551.303675,2176.542,8.1,19.2,0.0
1800,2817.14055,3580.14536,3430.0,1106.145,0.0,98299.3792115,149970.989878,126.9,8.1,19.2,0.0
1801,2817.14055,3580.14536,3430.0,1106.145,0.0,88397.4918747,155354.977215,253.8,8.1,19.2,0.0
1802,2817.14055,3580.14536,3430.0,1106.145,0.0,78507.3858509,162528.083239,253.8,8.1,19.2,0.0
1803,7593.29053297,3580.14536,3430.0,1106.145,0.0,68357.646107,167393.673,253.8,8.1,19.2,0.0
1804,15957.4267366,3580.14536,3430.0,1106.145,0.0,61794.5099034,167393.673,253.8,8.1,19.2,0.0
1805,20644.4349798,3580.14536,3430.0,1106.145,0.0,58890.5016602,167393.673,253.8,8.1,19.2,0.0
1806,21743.2757616,3580.14536,3430.0,1106.145,0.0,59335.926978,167143.4069,253.8,8.1,19.2,0.0
1807,21881.1152016,3580.14536,3430.0,1106.145,0.0,60116.1214384,167126.373,253.8,8.1,19.2,0.0
1808,23673.45,3580.14536,3430.0,1106.145,0.0,53205.0382709,171403.173,253.8,211.048369072,19.2,0.0
1809,18599.9445719,3580.14536,3430.0,1106.145,0.0,61115.2920681,167126.373,253.8,8.1,19.2,0.0
1810,2817.14055,3580.14536,3430.0,1106.145,0.0,76979.3098342,165523.159256,253.8,8.1,19.2,0.0
1811,2817.14055,3580.14536,3430.0,1106.145,0.0,75679.0374709,165544.431619,253.8,8.1,19.2,0.0
1812,6429.56372971,3580.14536,3430.0,1106.145,0.0,69410.6729103,167126.373,253.8,8.1,19.2,0.0
1813,9217.9036424,3580.14536,3430.0,1106.145,0.0,65055.3329976,167126.373,253.8,8.1,19.2,0.0
1814,7247.48253297,3580.14536,3430.0,1106.145,0.0,63923.754107,167126.373,253.8,8.1,19.2,0.0
1815,2817.14055,3580.14536,3430.0,1106.145,0.0,68180.7435982,164284.725492,253.8,8.1,19.2,0.0
1816,2817.14055,3580.14536,3430.0,1106.145,0.0,73739.8591962,158602.609894,253.8,8.1,19.2,0.0
1817,2817.14055,3580.14536,3430.0,1106.145,0.0,80198.8297276,156042.639362,253.8,8.1,19.2,0.0
1818,2817.14055,3580.14536,3430.0,1106.145,0.0,83651.9641248,156896.504965,253.8,8.1,19.2,0.0
1819,2817.14055,3580.14536,3430.0,1106.145,0.0,86845.7420234,158924.727067,253.8,8.1,19.2,0.0
1820,2817.14055,3580.14536,3430.0,1106.145,0.0,95478.5830168,154687.886073,253.8,8.1,19.2,0.0
1821,2817.14055,3580.14536,3430.0,1106.145,0.0,98450.0280859,151937.441004,253.8,8.1,19.2,0.0
1822,2817.14055,3580.14536,3430.0,1106.145,0.0,94335.3504231,150824.118667,253.8,8.1,19.2,0.0
1823,2817.14055,3580.14536,3430.0,1106.145,0.0,86983.4474948,153032.021595,253.8,8.1,19.2,0.0
1824,2935.5078,3609.0175,3430.0,1134.387,0.0,80607.3425849,152583.542115,1194.903,8.1,19.2,0.0
1825,2935.5078,3609.0175,3430.0,1134.387,0.0,77005.3410515,151261.543649,1194.903,8.1,19.2,0.0
1826,2935.5078,3609.0175,3430.0,1134.387,0.0,74801.9555023,150794.929198,1194.903,8.1,19.2,0.0
1827,2935.5078,3609.0175,3430.0,1134.387,0.0,72222.6392208,154037.245479,1194.903,8.1,19.2,0.0
1828,2935.5078,3609.0175,3430.0,1134.387,0.0,69189.7385892,158196.146111,1194.903,8.1,19.2,0.0
