,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
104,1676.08026,2295.33513,3430.0,753.12,86629.8149187,0.0,169411.807691,2275.542,8.1,19.2,0.0
105,1676.08026,2295.33513,3430.0,753.12,101060.96151,0.0,158032.9611,2275.542,0.0,0.0,0.0
106,1676.08026,2295.33513,3430.0,753.12,100900.96151,0.0,158032.9611,2275.542,0.0,0.0,0.0
107,1676.08026,2295.33513,3430.0,753.12,97867.96151,0.0,158032.9611,2275.542,0.0,0.0,0.0
108,1676.08026,2295.33513,3430.0,753.12,93484.96151,0.0,158032.9611,2275.542,0.0,0.0,0.0
109,1676.08026,2295.33513,3430.0,753.12,89773.96151,0.0,158032.9611,2275.542,0.0,0.0,0.0
110,1676.08026,2295.33513,3430.0,753.12,86876.96151,0.0,158032.9611,2275.542,0.0,0.0,0.0
111,1676.08026,2295.33513,3430.0,753.12,86804.96151,0.0,158032.9611,2275.542,0.0,0.0,0.0
112,1676.08026,2295.33513,3430.0,753.12,89742.96151,0.0,158032.9611,2275.542,0.0,0.0,0.0
113,11780.6808404,2295.33513,3430.0,753.12,14884.0640296,0.0,225761.373,2845.827,176.4,19.2,0.0
114,23673.45,2295.33513,3430.0,753.12,0.0,0.0,225761.373,4551.084,1749.43787,1769.2,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,225761.373,4551.084,2089.43787,1769.2,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,225761.373,4551.084,689.43787,19.2,0.0
117,18573.74487,2295.33513,3430.0,753.12,0.0,0.0,225761.373,2845.827,176.4,19.2,0.0
118,10340.74487,2295.33513,3430.0,753.12,0.0,0.0,225761.373,2845.827,176.4,19.2,0.0
119,3962.74487,2295.33513,3430.0,753.12,0.0,0.0,225761.373,2845.827,176.4,19.2,0.0
120,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222457.33081,2994.372,8.1,19.2,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217748.33081,2994.372,8.1,19.2,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,215969.33081,2994.372,8.1,19.2,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218073.33081,2994.372,8.1,19.2,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223098.33081,2994.372,8.1,19.2,0.0
125,2747.55094,2280.89906,3430.0,753.12,0.0,0.0,229716.558,3316.572,8.1,19.2,0.0
126,11647.55094,2280.89906,3430.0,753.12,0.0,0.0,229716.558,3316.572,8.1,19.2,0.0
127,7924.27694869,2280.89906,3430.0,753.12,13332.2739913,0.0,229716.558,3316.572,8.1,19.2,0.0
128,1784.97813,2280.89906,3430.0,753.12,86925.848739,0.0,170442.382071,2867.472,8.1,19.2,0.0
129,1784.97813,2280.89906,3430.0,753.12,99245.40971,0.0,162904.1211,2867.472,0.0,0.0,0.0
130,1784.97813,2280.89906,3430.0,753.12,99485.40971,0.0,162904.1211,2867.472,0.0,0.0,0.0
131,1784.97813,2280.89906,3430.0,753.12,97510.40971,0.0,162904.1211,2867.472,0.0,0.0,0.0
132,1784.97813,2280.89906,3430.0,753.12,94486.40971,0.0,162904.1211,2867.472,0.0,0.0,0.0
133,1784.97813,2280.89906,3430.0,753.12,91552.40971,0.0,162904.1211,2867.472,0.0,0.0,0.0
134,1784.97813,2280.89906,3430.0,753.12,89844.40971,0.0,162904.1211,2867.472,0.0,0.0,0.0
135,1784.97813,2280.89906,3430.0,753.12,90768.40971,0.0,162904.1211,2867.472,0.0,0.0,0.0
136,1784.97813,2280.89906,3430.0,753.12,95305.40971,0.0,162904.1211,2867.472,0.0,0.0,0.0
137,18570.629555,2280.89906,3430.0,753.12,16434.2412559,0.0,229733.238129,3316.572,8.1,19.2,0.0
138,23673.45,2280.89906,3430.0,753.12,0.0,0.0,232720.173,5734.944,7555.21394,1769.2,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,232720.173,5734.944,7669.21394,1769.2,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,232720.173,5734.944,3801.21394,1769.2,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,231224.17394,3437.757,176.4,19.2,0.0
142,15304.75094,2280.89906,3430.0,753.12,0.0,0.0,229781.358,3316.572,8.1,19.2,0.0
143,7203.75094,2280.89906,3430.0,753.12,0.0,0.0,229781.358,3316.572,8.1,19.2,0.0
144,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229564.815015,2994.372,8.1,19.2,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225088.815015,2994.372,8.1,19.2,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223591.815015,2994.372,8.1,19.2,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225654.815015,2994.372,8.1,19.2,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230978.815015,2994.372,8.1,19.2,0.0
149,4967.78001,2266.46299,3430.0,757.827,0.0,0.0,235767.573,3437.757,176.4,19.2,0.0
150,15003.6423229,2266.46299,3430.0,757.827,0.0,0.0,235684.710687,3437.757,176.4,19.2,0.0
151,10925.3600576,2266.46299,3430.0,757.827,13700.4199524,0.0,235929.573,3437.757,176.4,19.2,0.0
152,1825.222995,2266.46299,3430.0,757.827,88189.9122194,0.0,178613.802796,2867.472,8.1,19.2,0.0
153,1825.222995,2266.46299,3430.0,757.827,104368.493915,0.0,165978.5211,2867.472,0.0,0.0,0.0
154,1825.222995,2266.46299,3430.0,757.827,102759.493915,0.0,165978.5211,2867.472,0.0,0.0,0.0
155,1825.222995,2266.46299,3430.0,757.827,99300.493915,0.0,165978.5211,2867.472,0.0,0.0,0.0
156,1825.222995,2266.46299,3430.0,757.827,95833.493915,0.0,165978.5211,2867.472,0.0,0.0,0.0
157,1825.222995,2266.46299,3430.0,757.827,92451.493915,0.0,165978.5211,2867.472,0.0,0.0,0.0
158,1825.222995,2266.46299,3430.0,757.827,91288.493915,0.0,165978.5211,2867.472,0.0,0.0,0.0
159,1825.222995,2266.46299,3430.0,757.827,91850.493915,0.0,165978.5211,2867.472,0.0,0.0,0.0
160,1825.222995,2266.46299,3430.0,757.827,95811.493915,0.0,165978.5211,2867.472,0.0,0.0,0.0
161,13902.4097332,2266.46299,3430.0,757.827,17690.3702768,0.0,235740.573,3437.757,176.4,19.2,0.0
162,23673.45,2266.46299,3430.0,757.827,0.0,0.0,237112.173,5734.944,5620.94301,1769.2,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,237112.173,5734.944,4843.94301,1769.2,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,237112.173,5734.944,1312.803,1714.34001,0.0
165,21880.78001,2266.46299,3430.0,757.827,0.0,0.0,235875.573,3437.757,176.4,19.2,0.0
166,13150.78001,2266.46299,3430.0,757.827,0.0,0.0,235794.573,3437.757,176.4,19.2,0.0
167,6677.78001,2266.46299,3430.0,757.827,0.0,0.0,235794.573,3437.757,176.4,19.2,0.0
168,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,235762.38822,3387.222,8.1,19.2,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231496.58822,3065.022,8.1,19.2,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230318.58822,3065.022,8.1,19.2,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232816.58822,3065.022,8.1,19.2,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,237831.90322,3508.407,176.4,19.2,0.0
173,6776.84115,2237.59085,3430.0,757.827,0.0,0.0,240608.673,4923.468,176.4,19.2,0.0
174,17735.34115,2237.59085,3430.0,757.827,0.0,0.0,240676.173,4923.468,176.4,19.2,0.0
175,15232.1053783,2237.59085,3430.0,757.827,13314.1438553,0.0,240488.264916,4923.468,176.4,19.2,0.0
176,1879.67193,2237.59085,3430.0,757.827,87137.8347289,0.0,189804.653491,2938.122,8.1,19.2,0.0
177,1879.67193,2237.59085,3430.0,757.827,111201.16712,0.0,168794.6211,2938.122,0.0,0.0,0.0
178,1879.67193,2237.59085,3430.0,757.827,108916.16712,0.0,168794.6211,2938.122,0.0,0.0,0.0
179,1879.67193,2237.59085,3430.0,757.827,104615.16712,0.0,168794.6211,2938.122,0.0,0.0,0.0
180,1879.67193,2237.59085,3430.0,757.827,99956.16712,0.0,168794.6211,2938.122,0.0,0.0,0.0
181,1879.67193,2237.59085,3430.0,757.827,95684.16712,0.0,168794.6211,2938.122,0.0,0.0,0.0
182,1879.67193,2237.59085,3430.0,757.827,92932.16712,0.0,168794.6211,2938.122,0.0,0.0,0.0
183,1879.67193,2237.59085,3430.0,757.827,92667.16712,0.0,168794.6211,2938.122,0.0,0.0,0.0
184,1879.67193,2237.59085,3430.0,757.827,96484.16712,0.0,168794.6211,2938.122,0.0,0.0,0.0
185,11637.9359354,2237.59085,3430.0,757.827,17335.4052146,0.0,240379.173,4923.468,176.4,19.2,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,0.0,241135.173,5876.244,4254.51515,1769.2,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,0.0,241135.173,5876.244,4555.51515,1769.2,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,0.0,241135.173,5876.244,1513.51515,1769.2,0.0
189,20275.34115,2237.59085,3430.0,757.827,0.0,0.0,240379.173,4923.468,176.4,19.2,0.0
190,10688.34115,2237.59085,3430.0,757.827,0.0,0.0,240676.173,4923.468,176.4,19.2,0.0
191,3400.34115,2237.59085,3430.0,757.827,0.0,0.0,240460.173,4923.468,176.4,19.2,0.0
192,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,235954.29124,3438.162,176.4,19.2,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,230775.73124,3065.022,8.1,19.2,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,228632.73124,3065.022,8.1,19.2,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,230485.73124,3065.022,8.1,19.2,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,235336.23124,3222.522,8.1,19.2,0.0
197,4206.04115,2237.59085,3430.0,757.827,0.0,0.0,239701.473,4923.468,176.4,19.2,0.0
198,14335.04115,2237.59085,3430.0,757.827,0.0,0.0,239701.473,4923.468,176.4,19.2,0.0
199,11236.4232111,2237.59085,3430.0,757.827,13218.6179389,0.0,239701.473,4923.468,176.4,19.2,0.0
200,2078.52891,2237.59085,3430.0,757.827,88108.5868094,0.0,183127.044431,2938.122,8.1,19.2,0.0
201,2078.52891,2237.59085,3430.0,757.827,104873.31014,0.0,168794.6211,2938.122,0.0,0.0,0.0
202,2078.52891,2237.59085,3430.0,757.827,102949.31014,0.0,168794.6211,2938.122,0.0,0.0,0.0
203,2078.52891,2237.59085,3430.0,757.827,98883.31014,0.0,168794.6211,2938.122,0.0,0.0,0.0
204,2078.52891,2237.59085,3430.0,757.827,94798.31014,0.0,168794.6211,2938.122,0.0,0.0,0.0
205,2078.52891,2237.59085,3430.0,757.827,91964.31014,0.0,168794.6211,2938.122,0.0,0.0,0.0
206,2078.52891,2237.59085,3430.0,757.827,91047.31014,0.0,168794.6211,2938.122,0.0,0.0,0.0
207,2078.52891,2237.59085,3430.0,757.827,91837.31014,0.0,168794.6211,2938.122,0.0,0.0,0.0
208,2078.52891,2237.59085,3430.0,757.827,96768.31014,0.0,168794.6211,2938.122,0.0,0.0,0.0
209,10466.2832654,2237.59085,3430.0,757.827,19984.7578846,0.0,239701.473,4923.468,176.4,19.2,0.0
210,23673.45,2237.59085,3430.0,757.827,0.0,0.0,241135.173,5876.244,4762.51515,1769.2,0.0
211,23673.45,2237.59085,3430.0,757.827,0.0,0.0,241135.173,5876.244,5018.51515,1769.2,0.0
212,23673.45,2237.59085,3430.0,757.827,0.0,0.0,241135.173,5876.244,2228.51515,1769.2,0.0
213,22323.04115,2237.59085,3430.0,757.827,0.0,0.0,239701.473,4923.468,176.4,19.2,0.0
214,13630.5782672,2237.59085,3430.0,757.827,0.0,0.0,239794.935883,4923.468,176.4,19.2,0.0
215,6764.84115,2237.59085,3430.0,757.827,0.0,0.0,240041.673,4923.468,176.4,19.2,0.0
216,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,238803.17872,3508.407,176.4,19.2,0.0
217,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,233209.86372,3065.022,8.1,19.2,0.0
218,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,230825.86372,3065.022,8.1,19.2,0.0
219,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,232727.86372,3065.022,8.1,19.2,0.0
220,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,237152.17872,3508.407,176.4,19.2,0.0
221,6280.84708,2252.02692,3430.0,729.585,0.0,0.0,240457.473,4923.468,176.4,19.2,0.0
222,16353.84708,2252.02692,3430.0,729.585,0.0,0.0,240457.473,4923.468,176.4,19.2,0.0
223,14139.7763527,2252.02692,3430.0,729.585,12737.0707273,0.0,240457.473,4923.468,176.4,19.2,0.0
224,2102.20236,2252.02692,3430.0,729.585,85091.9057845,0.0,190092.857935,2938.122,8.1,19.2,0.0
225,2102.20236,2252.02692,3430.0,729.585,109811.44262,0.0,169550.6211,2938.122,0.0,0.0,0.0
226,2102.20236,2252.02692,3430.0,729.585,108904.44262,0.0,169550.6211,2938.122,0.0,0.0,0.0
227,2102.20236,2252.02692,3430.0,729.585,106243.44262,0.0,169550.6211,2938.122,0.0,0.0,0.0
228,2102.20236,2252.02692,3430.0,729.585,102496.44262,0.0,169550.6211,2938.122,0.0,0.0,0.0
229,2102.20236,2252.02692,3430.0,729.585,99394.44262,0.0,169550.6211,2938.122,0.0,0.0,0.0
230,2102.20236,2252.02692,3430.0,729.585,95932.44262,0.0,169550.6211,2938.122,0.0,0.0,0.0
231,2102.20236,2252.02692,3430.0,729.585,95218.44262,0.0,169550.6211,2938.122,0.0,0.0,0.0
232,2102.20236,2252.02692,3430.0,729.585,98270.44262,0.0,169550.6211,2938.122,0.0,0.0,0.0
233,9832.20929103,2252.02692,3430.0,729.585,20487.9248583,0.0,240779.185931,4923.468,176.4,19.2,0.0
234,23673.45,2252.02692,3430.0,729.585,0.0,0.0,242215.173,5876.244,3323.32108,1769.2,0.0
235,23673.45,2252.02692,3430.0,729.585,0.0,0.0,242215.173,5876.244,4150.32108,1769.2,0.0
236,23673.45,2252.02692,3430.0,729.585,0.0,0.0,242215.173,5876.244,1281.303,1497.21808,0.0
237,20498.64708,2252.02692,3430.0,729.585,0.0,0.0,240797.673,4923.468,176.4,19.2,0.0
238,11448.84708,2252.02692,3430.0,729.585,0.0,0.0,240457.473,4923.468,176.4,19.2,0.0
239,4076.64708,2252.02692,3430.0,729.585,0.0,0.0,240797.673,4923.468,176.4,19.2,0.0
240,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,237048.979035,3437.757,176.4,19.2,0.0
241,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,231932.664035,2994.372,8.1,19.2,0.0
242,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,229748.664035,2994.372,8.1,19.2,0.0
243,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,231242.664035,2994.372,8.1,19.2,0.0
244,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,234294.224035,3367.512,176.4,19.2,0.0
245,5228.62389524,2237.59085,3430.0,729.585,0.0,0.0,237094.173,4148.42725476,176.4,19.2,0.0
246,14301.84415,2237.59085,3430.0,729.585,0.0,0.0,237094.173,3798.207,176.4,19.2,0.0
247,11718.8755001,2237.59085,3430.0,729.585,12353.4186499,0.0,237094.173,3437.757,176.4,19.2,0.0
248,2052.488115,2237.59085,3430.0,729.585,82951.8913345,0.0,184278.6727,2867.472,8.1,19.2,0.0
249,2052.488115,2237.59085,3430.0,729.585,104271.742935,0.0,166873.1211,2867.472,0.0,0.0,0.0
250,2052.488115,2237.59085,3430.0,729.585,102843.742935,0.0,166873.1211,2867.472,0.0,0.0,0.0
