,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2395,12958.4580972,4258.64065,3430.0,1854.558,0.0,31056.3703622,235573.938,5734.944,270.890890622,19.2,0.0
2396,14916.5048368,4258.64065,3430.0,1854.558,0.0,34400.4145132,235573.938,5734.944,370.8,19.2,0.0
2397,15885.7833827,4258.64065,3430.0,1854.558,0.0,33832.1359673,235573.938,5734.944,370.8,19.2,0.0
2398,12535.1755208,4258.64065,3430.0,1854.558,0.0,31952.7438292,235573.938,5734.944,370.8,19.2,0.0
2399,7590.23886241,4258.64065,3430.0,1854.558,0.0,30929.6804876,235573.938,5734.944,370.8,19.2,0.0
2400,6270.10531252,4244.20458,3430.0,1831.023,0.0,30545.7408862,232315.938,5297.004,327.784221256,19.2,0.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,30474.4098947,232315.938,5148.12467531,252.0,19.2,0.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,30429.2299534,230297.148,4861.6946166,176.4,19.2,0.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,29186.8260676,231049.202502,4924.044,176.4,19.2,0.0
2404,3559.09561183,4244.20458,3430.0,1831.023,0.0,26577.7348082,232315.938,5297.004,370.8,19.2,0.0
2405,7668.25770195,4244.20458,3430.0,1831.023,0.0,23205.5727181,232315.938,5297.004,370.8,19.2,0.0
2406,12055.2698659,4244.20458,3430.0,1831.023,0.0,19741.5605541,232315.938,5297.004,370.8,19.2,0.0
2407,11864.0662022,4244.20458,3430.0,1831.023,5413.45912052,15787.3050972,232315.938,5297.004,370.8,19.2,0.0
2408,7550.93141856,4244.20458,3430.0,1831.023,14244.7302943,11699.1687071,232315.938,5297.004,370.8,19.2,0.0
2409,2675.09985,4244.20458,3430.0,1831.023,23164.2914891,11164.0137716,229783.723309,4825.044,176.4,19.2,0.0
2410,2675.09985,4244.20458,3430.0,1831.023,30091.7712166,10452.5348457,225233.979508,3218.787,176.4,19.2,0.0
2411,2675.09985,4244.20458,3430.0,1831.023,34676.8135483,9073.7248412,222670.232181,3097.602,8.1,19.2,0.0
2412,2675.09985,4244.20458,3430.0,1831.023,36328.2653019,8941.40149892,221606.303769,2775.402,8.1,19.2,0.0
2413,2675.09985,4244.20458,3430.0,1831.023,34907.7133852,10370.0024183,221478.254767,2775.402,8.1,19.2,0.0
2414,2675.09985,4244.20458,3430.0,1831.023,31410.3852035,13631.508542,220922.076824,2775.402,8.1,19.2,0.0
2415,2675.09985,4244.20458,3430.0,1831.023,25209.9677282,17476.2928256,221995.210016,2932.902,8.1,19.2,0.0
2416,2675.09985,4244.20458,3430.0,1831.023,18234.1124489,21114.1677941,225947.005327,3218.787,176.4,19.2,0.0
2417,5375.80733839,4244.20458,3430.0,1831.023,8046.67604558,24442.347036,232315.938,5297.004,370.8,19.2,0.0
2418,14815.9073835,4244.20458,3430.0,1831.023,645.228588673,27583.6944478,232315.938,5297.004,370.8,19.2,0.0
2419,16193.9962601,4244.20458,3430.0,1831.023,0.0,31737.8341599,232315.938,5297.004,370.8,19.2,0.0
2420,17552.0222208,4244.20458,3430.0,1831.023,0.0,34891.8081992,232315.938,5297.004,370.8,19.2,0.0
2421,19176.0383664,4244.20458,3430.0,1831.023,0.0,34183.7920536,232315.938,5297.004,370.8,19.2,0.0
2422,16560.6226194,4244.20458,3430.0,1831.023,0.0,32691.2078006,232315.938,5297.004,370.8,19.2,0.0
2423,13248.3229393,4244.20458,3430.0,1831.023,0.0,31105.5074807,232315.938,5297.004,370.8,19.2,0.0
2424,17541.1662997,4200.89637,3430.0,1826.316,0.0,29304.8602919,224936.077038,4452.084,176.4,19.2,0.0
2425,13988.9200515,4200.89637,3430.0,1826.316,0.0,27700.5455785,224947.638,4452.084,176.4,19.2,0.0
2426,13987.0791757,4200.89637,3430.0,1826.316,0.0,25277.3864543,224947.638,4452.084,176.4,19.2,0.0
2427,16005.6449876,4200.89637,3430.0,1826.316,0.0,23445.8206424,224947.638,4452.084,176.4,19.2,0.0
2428,17310.0548019,4200.89637,3430.0,1826.316,0.0,21265.4108281,224947.638,4452.084,176.4,19.2,0.0
2429,18492.1361173,4200.89637,3430.0,1826.316,0.0,19731.3295127,224947.638,4452.084,176.4,19.2,0.0
2430,19439.6006737,4200.89637,3430.0,1826.316,0.0,18937.8649563,224947.638,4452.084,176.4,19.2,0.0
2431,16559.7984733,4200.89637,3430.0,1826.316,5456.01776218,16573.6493945,224947.638,4452.084,176.4,19.2,0.0
2432,9417.5965472,4200.89637,3430.0,1826.316,14120.2229412,14312.6461416,224947.638,4452.084,176.4,19.2,0.0
2433,2525.96402864,4200.89637,3430.0,1826.316,22822.3225967,12852.1790047,224947.638,4452.084,176.4,19.2,0.0
2434,2485.71225,4200.89637,3430.0,1826.316,30075.3759511,10345.5138586,221168.42257,4085.163,176.4,19.2,0.0
2435,2485.71225,4200.89637,3430.0,1826.316,34542.1642123,10510.108016,218044.621152,2775.582,176.4,19.2,0.0
2436,2485.71225,4200.89637,3430.0,1826.316,36711.7985122,12206.9293996,214901.605468,2402.442,8.1,19.2,0.0
2437,2485.71225,4200.89637,3430.0,1826.316,35691.8805155,15167.1586484,213078.294216,2402.442,8.1,19.2,0.0
2438,2485.71225,4200.89637,3430.0,1826.316,31926.2279476,17757.5952148,213252.510218,2402.442,8.1,19.2,0.0
2439,2485.71225,4200.89637,3430.0,1826.316,25926.2566014,22077.3101788,212997.7666,2402.442,8.1,19.2,0.0
2440,2485.71225,4200.89637,3430.0,1826.316,18065.3587323,27403.8727775,215346.10187,2402.442,8.1,19.2,0.0
2441,2485.71225,4200.89637,3430.0,1826.316,8016.02111941,33234.3269906,221128.7985,4148.32876999,176.4,19.2,0.0
2442,3734.3211843,4200.89637,3430.0,1826.316,691.332127907,38817.8123178,224947.638,4452.084,176.4,19.2,0.0
2443,2485.71225,4200.89637,3430.0,1826.316,0.0,45244.290018,223988.301362,4354.884,176.4,19.2,0.0
2444,2485.71225,4200.89637,3430.0,1826.316,0.0,50272.1343271,223098.653053,4289.688,176.4,19.2,0.0
2445,2485.71225,4200.89637,3430.0,1826.316,0.0,50810.3167453,223989.274635,4354.884,176.4,19.2,0.0
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,50236.0214339,220966.7985,3394.65544611,176.4,19.2,0.0
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,49035.0509109,217888.842469,2775.582,176.4,19.2,0.0
2448,4636.55580997,4157.58816,3430.0,1793.367,0.0,46382.3228012,213334.173,3970.692,368.10122881,19.2,0.0
2449,4724.95502438,4157.58816,3430.0,1793.367,0.0,42468.0248156,213334.173,3970.692,252.0,19.2,0.0
2450,5989.06173582,4157.58816,3430.0,1793.367,0.0,38243.9181042,213334.173,3970.692,252.0,19.2,0.0
2451,10201.0505372,4157.58816,3430.0,1793.367,0.0,32882.9293028,213334.173,3970.692,252.0,19.2,0.0
2452,13194.6358479,4157.58816,3430.0,1793.367,0.0,27855.3439921,213334.173,3970.692,252.0,19.2,0.0
2453,16083.6696071,4157.58816,3430.0,1793.367,0.0,23290.3102329,213334.173,3970.692,252.0,19.2,0.0
2454,18927.1295344,4157.58816,3430.0,1793.367,0.0,19261.0503056,213334.173,3970.692,370.8,19.2,0.0
2455,17564.4676094,4157.58816,3430.0,1793.367,5342.19887131,14571.5133593,213334.173,3970.692,370.8,19.2,0.0
2456,10933.7379126,4157.58816,3430.0,1793.367,14039.1435763,11307.2983511,213334.173,3970.692,370.8,19.2,0.0
2457,2819.43627448,4157.58816,3430.0,1793.367,23002.1060568,10249.4375087,213334.173,3970.692,252.0,19.2,0.0
2458,2438.36535,4157.58816,3430.0,1793.367,29835.9918349,8535.38002391,209861.321631,2485.386,176.4,19.2,0.0
2459,2438.36535,4157.58816,3430.0,1793.367,34024.2639916,8059.79594725,206453.073551,2112.246,8.1,19.2,0.0
2460,2438.36535,4157.58816,3430.0,1793.367,36180.8944469,8952.59393482,202737.645108,2112.246,8.1,19.2,0.0
2461,2438.36535,4157.58816,3430.0,1793.367,35271.7996747,11218.6406588,200564.693157,2112.246,8.1,19.2,0.0
2462,2438.36535,4157.58816,3430.0,1793.367,32396.9298424,15075.9975705,198345.206077,2112.246,8.1,19.2,0.0
2463,2438.36535,4157.58816,3430.0,1793.367,25723.4005639,20668.9326436,198145.800282,2112.246,8.1,19.2,0.0
2464,2438.36535,4157.58816,3430.0,1793.367,16820.2801118,28235.3633161,200618.490062,2112.246,8.1,19.2,0.0
2465,2438.36535,4157.58816,3430.0,1793.367,7709.51173707,36626.9158635,205694.705889,2112.246,8.1,19.2,0.0
2466,2438.36535,4157.58816,3430.0,1793.367,690.756640648,43754.2722502,209882.664599,2485.386,176.4,19.2,0.0
2467,2438.36535,4157.58816,3430.0,1793.367,0.0,49066.7198295,210428.72866,2555.631,176.4,19.2,0.0
2468,2564.06727005,4157.58816,3430.0,1793.367,0.0,50613.91257,213334.173,3970.692,252.0,19.2,0.0
2469,7984.91889938,4157.58816,3430.0,1793.367,0.0,47982.0609406,213334.173,3970.692,252.0,19.2,0.0
2470,10337.3991105,4157.58816,3430.0,1793.367,0.0,42954.5807295,213334.173,3970.692,252.0,19.2,0.0
2471,12073.0183687,4157.58816,3430.0,1793.367,0.0,37620.9614713,213334.173,3970.692,252.0,19.2,0.0
2472,2556.7326,4056.53567,3430.0,1718.055,0.0,32157.8384548,224396.700275,4277.538,176.4,19.2,0.0
2473,2556.7326,4056.53567,3430.0,1718.055,0.0,26745.4641476,225893.528582,4452.084,176.4,19.2,0.0
2474,3949.58203456,4056.53567,3430.0,1718.055,0.0,21567.9942954,226774.638,4551.084,484.911,19.2,0.0
2475,9595.26826363,4056.53567,3430.0,1718.055,0.0,15932.4190664,226774.638,4551.084,370.8,19.2,0.0
2476,14022.2691034,4056.53567,3430.0,1718.055,0.0,11209.4288115,226774.638,4551.084,434.789415071,19.2,0.0
2477,18477.2217103,4056.53567,3430.0,1718.055,0.0,8134.46561968,226774.638,4551.084,370.8,19.2,0.0
2478,22682.8689857,4056.53567,3430.0,1718.055,0.0,5964.70734434,226774.638,4551.084,484.911,19.2,0.0
2479,21916.7173351,4056.53567,3430.0,1718.055,5514.86367596,4083.10631894,226774.638,4551.084,370.8,19.2,0.0
2480,15796.0292663,4056.53567,3430.0,1718.055,14193.902886,3461.64417761,226774.638,4551.084,484.911,19.2,0.0
2481,9661.47160548,4056.53567,3430.0,1718.055,22726.219626,4173.99609848,226774.638,4551.084,370.8,19.2,0.0
2482,3029.19679675,4056.53567,3430.0,1718.055,29646.613628,5569.87690526,226774.638,4551.084,370.8,19.2,0.0
2483,2556.7326,4056.53567,3430.0,1718.055,34154.891233,6646.50944014,223043.788057,4260.888,176.4,19.2,0.0
2484,2556.7326,4056.53567,3430.0,1718.055,35924.3946517,7885.04164795,221107.81343,2845.827,176.4,19.2,0.0
2485,2556.7326,4056.53567,3430.0,1718.055,35508.4248185,8789.42416919,219380.645742,2775.582,176.4,19.2,0.0
2486,2556.7326,4056.53567,3430.0,1718.055,32387.1778153,10155.5479464,218898.008968,2724.642,8.1,19.2,0.0
2487,2556.7326,4056.53567,3430.0,1718.055,25805.6246082,11707.3171605,220724.307961,2845.827,176.4,19.2,0.0
2488,2556.7326,4056.53567,3430.0,1718.055,16926.5168094,15028.4484428,223608.223478,4260.888,176.4,19.2,0.0
2489,4304.24152012,4056.53567,3430.0,1718.055,7883.00528818,20882.3295217,226774.638,4551.084,484.911,19.2,0.0
2490,5745.36662064,4056.53567,3430.0,1718.055,748.34098549,29246.8687239,226774.638,4551.084,484.911,19.2,0.0
2491,2556.7326,4056.53567,3430.0,1718.055,0.0,38079.5688452,226223.423885,4452.084,176.4,19.2,0.0
2492,2556.7326,4056.53567,3430.0,1718.055,0.0,44793.5956988,223764.593031,4260.888,176.4,19.2,0.0
2493,2556.7326,4056.53567,3430.0,1718.055,0.0,45914.9650774,223987.223653,4260.888,176.4,19.2,0.0
2494,2556.7326,4056.53567,3430.0,1718.055,0.0,44557.443951,222392.569779,3969.063,176.4,19.2,0.0
2495,2556.7326,4056.53567,3430.0,1718.055,0.0,42337.8219613,222131.427769,2845.827,176.4,19.2,0.0
2496,2556.7326,4070.97174,3430.0,1769.832,0.0,39015.8065841,222069.7935,2765.56357587,8.1,19.2,0.0
2497,2556.7326,4070.97174,3430.0,1769.832,0.0,34475.2973844,223147.514276,3059.352,8.1,19.2,0.0
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,29782.5729564,225242.753704,3180.537,176.4,19.2,0.0
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,24110.4460366,229310.823623,4689.594,176.4,19.2,0.0
2500,4118.92665431,4070.97174,3430.0,1769.832,0.0,18737.1376057,232630.938,5126.994,252.0,19.2,0.0
2501,8944.95248881,4070.97174,3430.0,1769.832,0.0,14482.1117712,232630.938,5126.994,252.0,19.2,0.0
2502,12948.6934582,4070.97174,3430.0,1769.832,0.0,11333.3708018,232630.938,5126.994,252.0,19.2,0.0
2503,11975.2833934,4070.97174,3430.0,1769.832,5543.76148576,8246.01938088,232630.938,5126.994,252.0,19.2,0.0
2504,7601.49625483,4070.97174,3430.0,1769.832,14248.0126494,5952.40071481,232630.938,5146.14864095,252.0,19.2,0.0
2505,2931.50107772,4070.97174,3430.0,1769.832,22831.0196472,4935.99353506,232630.938,5189.544,252.0,19.2,0.0
2506,2556.7326,4070.97174,3430.0,1769.832,29571.5541566,4798.16642429,229574.549079,4689.594,176.4,19.2,0.0
2507,2556.7326,4070.97174,3430.0,1769.832,33729.5823836,4445.20514546,227886.478131,4595.598,176.4,19.2,0.0
2508,2556.7326,4070.97174,3430.0,1769.832,35552.8663583,4920.51862368,227817.880678,4595.598,176.4,19.2,0.0
2509,2556.7326,4070.97174,3430.0,1769.832,34868.1023207,6098.47817833,227775.685161,4595.598,176.4,19.2,0.0
2510,2556.7326,4070.97174,3430.0,1769.832,30910.876316,8210.33508521,228711.058259,4689.594,176.4,19.2,0.0
2511,2556.7326,4070.97174,3430.0,1769.832,24204.2770744,11459.8611775,229564.131408,4689.594,176.4,19.2,0.0
2512,2556.7326,4070.97174,3430.0,1769.832,16592.7318674,15359.2763482,232601.611444,4900.644,252.0,19.2,0.0
2513,9947.97474884,4070.97174,3430.0,1769.832,7540.54893058,19701.9905806,232630.938,5189.544,252.0,19.2,0.0
2514,13663.9408875,4070.97174,3430.0,1769.832,696.359486427,25813.2138861,232630.938,5189.544,252.0,19.2,0.0
2515,11971.5322731,4070.97174,3430.0,1769.832,0.0,32745.9819869,232630.938,5189.544,252.0,19.2,0.0
2516,12835.5845759,4070.97174,3430.0,1769.832,0.0,36570.9296841,232630.938,5189.544,252.0,19.2,0.0
2517,14623.3599561,4070.97174,3430.0,1769.832,0.0,35537.1543039,232630.938,5189.544,252.0,19.2,0.0
2518,13034.1879692,4070.97174,3430.0,1769.832,0.0,33688.3262908,232630.938,5189.544,252.0,19.2,0.0
2519,9696.26470411,4070.97174,3430.0,1769.832,0.0,32821.2495559,232630.938,5189.544,252.0,19.2,0.0
2520,5026.55480371,4128.71602,3430.0,1863.972,0.0,33603.5351763,231613.938,4551.084,252.0,19.2,0.0
2521,2485.71225,4128.71602,3430.0,1863.972,0.0,35562.9994558,227858.116274,4354.884,176.4,19.2,0.0
2522,2485.71225,4128.71602,3430.0,1863.972,0.0,37068.6903338,225183.482396,2845.827,176.4,19.2,0.0
2523,2485.71225,4128.71602,3430.0,1863.972,0.0,31428.2255328,228524.890197,4354.884,176.4,19.2,0.0
2524,5213.85890113,4128.71602,3430.0,1863.972,0.0,24260.2310789,231613.938,4551.084,252.0,19.2,0.0
2525,9944.13889615,4128.71602,3430.0,1863.972,0.0,18740.9510839,231613.938,4551.084,252.0,19.2,0.0
2526,14363.2212042,4128.71602,3430.0,1863.972,0.0,13974.8687758,231613.938,4551.084,252.0,19.2,0.0
2527,14930.9419935,4128.71602,3430.0,1863.972,5647.30823742,8612.44158265,231686.336166,4551.084,252.0,19.2,0.0
2528,11441.0233255,4128.71602,3430.0,1863.972,14105.3587638,4716.70789075,231775.938,4551.084,252.0,19.2,0.0
2529,8461.21834958,4128.71602,3430.0,1863.972,22521.0966431,2586.77498736,231775.938,4551.084,252.0,19.2,0.0
2530,6249.85725665,4128.71602,3430.0,1863.972,29279.0194372,1766.21328614,231775.938,4551.084,252.0,19.2,0.0
2531,4753.69954947,4128.71602,3430.0,1863.972,33555.7742628,2153.61616777,231775.938,4551.084,252.0,19.2,0.0
2532,4610.53477553,4128.71602,3430.0,1863.972,34521.9437152,3459.61148925,231775.938,4551.084,252.0,19.2,0.0
2533,3009.58567824,4128.71602,3430.0,1863.972,34757.7503475,6067.75395427,231775.938,4551.084,252.0,19.2,0.0
2534,2485.71225,4128.71602,3430.0,1863.972,30946.0562672,10455.0404314,231478.938,4551.084,238.281031393,19.2,0.0
2535,2485.71225,4128.71602,3430.0,1863.972,24459.2513509,16687.2097442,229908.454635,4452.084,176.4,19.2,0.0
2536,2485.71225,4128.71602,3430.0,1863.972,17078.1198466,23655.6431409,229138.352742,4354.884,176.4,19.2,0.0
2537,5491.81015403,4128.71602,3430.0,1863.972,7740.24893302,29846.030893,231775.938,4551.084,252.0,19.2,0.0
2538,8993.55233051,4128.71602,3430.0,1863.972,736.371385772,36260.1662637,231775.938,4551.084,252.0,19.2,0.0
2539,6785.12068057,4128.71602,3430.0,1863.972,0.0,42889.9692994,231775.938,4551.084,252.0,19.2,0.0
2540,8816.16887514,4128.71602,3430.0,1863.972,0.0,45560.9211049,231775.938,4551.084,252.0,19.2,0.0
2541,12113.2731954,4128.71602,3430.0,1863.972,0.0,45389.8167846,231775.938,4551.084,252.0,19.2,0.0
2542,9907.61693721,4128.71602,3430.0,1863.972,0.0,44279.4730428,231775.938,4551.084,252.0,19.2,0.0
2543,7391.3066355,4128.71602,3430.0,1863.972,0.0,42567.7833445,231613.938,4551.084,252.0,19.2,0.0
2544,5641.89972583,4229.76851,3430.0,1976.94,0.0,41551.4697642,229132.638,4551.084,252.0,19.2,0.0
2545,3217.7677431,4229.76851,3430.0,1976.94,0.0,38882.6017469,229132.638,4551.084,252.0,19.2,0.0
2546,2777.95910055,4229.76851,3430.0,1976.94,0.0,35518.8232088,229132.638,4551.084,193.587180651,19.2,0.0
2547,8366.42621517,4229.76851,3430.0,1976.94,0.0,29447.5432748,229132.638,4551.084,176.4,19.2,0.0
2548,14277.4033139,4229.76851,3430.0,1976.94,0.0,23614.5661761,229132.638,4551.084,176.4,19.2,0.0
2549,19526.6580365,4229.76851,3430.0,1976.94,0.0,19427.3114535,229132.638,4551.084,176.4,19.2,0.0
2550,23673.45,4229.76851,3430.0,1976.94,0.0,16031.6090983,229132.638,4551.084,559.310391707,19.2,0.0
2551,22402.9974884,4229.76851,3430.0,1976.94,5447.47014147,13121.9018602,229132.638,4551.084,252.0,19.2,0.0
2552,15706.8421958,4229.76851,3430.0,1976.94,13838.8228401,11341.7044541,229132.638,4551.084,252.0,19.2,0.0
2553,9270.1469345,4229.76851,3430.0,1976.94,22865.3903094,7902.83224607,229132.638,4551.084,252.0,19.2,0.0
2554,4057.85833373,4229.76851,3430.0,1976.94,29421.0210054,5282.49015091,229132.638,4551.084,252.0,19.2,0.0
2555,2556.7326,4229.76851,3430.0,1976.94,33648.8218723,4715.27909893,226662.973919,4354.884,176.4,19.2,0.0
2556,2556.7326,4229.76851,3430.0,1976.94,35277.1046396,5613.58085499,223950.2985,3800.9748954,176.4,19.2,0.0
2557,2556.7326,4229.76851,3430.0,1976.94,34360.1118634,7608.33703244,223396.682994,2845.827,176.4,19.2,0.0
2558,2556.7326,4229.76851,3430.0,1976.94,28773.5335688,10918.8484755,224058.2985,3848.27834574,176.4,19.2,0.0
2559,2556.7326,4229.76851,3430.0,1976.94,24507.7012832,14847.7205776,223950.2985,3444.23852919,176.4,19.2,0.0
2560,2556.7326,4229.76851,3430.0,1976.94,15736.4090682,20207.6069853,224483.054837,4260.888,176.4,19.2,0.0
2561,2556.7326,4229.76851,3430.0,1976.94,6144.7577029,28615.9165368,226918.40065,4354.884,176.4,19.2,0.0
2562,2556.7326,4229.76851,3430.0,1976.94,503.443375921,38185.6755376,225774.951976,4260.888,176.4,19.2,0.0
2563,2556.7326,4229.76851,3430.0,1976.94,0.0,45624.6546398,224004.2985,3807.00575017,176.4,19.2,0.0
2564,2556.7326,4229.76851,3430.0,1976.94,0.0,48225.9914439,225710.079446,4260.888,176.4,19.2,0.0
2565,2556.7326,4229.76851,3430.0,1976.94,0.0,47892.5736532,228964.301237,4551.084,176.4,19.2,0.0
2566,2817.55675453,4229.76851,3430.0,1976.94,0.0,45677.8127355,229132.638,4551.084,252.0,19.2,0.0
2567,2556.7326,4229.76851,3430.0,1976.94,0.0,42775.7914534,228264.083437,4551.084,176.4,19.2,0.0
2568,2556.7326,4229.76851,3430.0,1962.819,0.0,38393.1275497,227073.86834,4551.084,176.4,19.2,0.0
2569,2556.7326,4229.76851,3430.0,1962.819,0.0,33650.6569064,226390.338984,4452.084,176.4,19.2,0.0
2570,2556.7326,4229.76851,3430.0,1962.819,0.0,29419.1755372,226020.020353,4354.884,176.4,19.2,0.0
2571,4142.88372188,4229.76851,3430.0,1962.819,0.0,22306.2067681,227368.638,4551.084,176.4,19.2,0.0
2572,6674.64631626,4229.76851,3430.0,1962.819,0.0,16018.4441737,227368.638,4551.084,176.4,19.2,0.0
2573,9306.01548148,4229.76851,3430.0,1962.819,0.0,11629.0750085,227368.638,4551.084,176.4,19.2,0.0
2574,11338.1648695,4229.76851,3430.0,1962.819,0.0,8850.32562046,227368.638,4551.084,252.0,19.2,0.0
2575,9282.92301802,4229.76851,3430.0,1962.819,5426.1140135,6573.45345848,227368.638,4551.084,252.0,19.2,0.0
2576,4825.5322042,4229.76851,3430.0,1962.819,14278.7296761,4556.2286097,227368.638,4551.084,252.0,19.2,0.0
2577,2556.7326,4229.76851,3430.0,1962.819,22913.0020641,2452.64425544,226834.038,4513.39557044,176.4,19.2,0.0
2578,2556.7326,4229.76851,3430.0,1962.819,28245.9444831,1156.30347867,225805.947928,4354.884,176.4,19.2,0.0
2579,2556.7326,4229.76851,3430.0,1962.819,31869.752328,981.871377517,224190.568184,4260.888,176.4,19.2,0.0
2580,2556.7326,4229.76851,3430.0,1962.819,33208.2512947,1215.1495417,223118.791054,4260.888,176.4,19.2,0.0
2581,2556.7326,4229.76851,3430.0,1962.819,29671.2013669,2199.66140409,225436.333119,4354.884,176.4,19.2,0.0
2582,2556.7326,4229.76851,3430.0,1962.819,27913.7475728,4187.50572112,223821.938596,4260.888,176.4,19.2,0.0
2583,2556.7326,4229.76851,3430.0,1962.819,21706.5685151,7144.41008903,224954.217286,4354.884,176.4,19.2,0.0
2584,3283.94749708,4229.76851,3430.0,1962.819,14846.3546091,11249.1883839,227368.638,4551.084,252.0,19.2,0.0
2585,9658.82122869,4229.76851,3430.0,1962.819,6695.75935267,17164.9099086,227368.638,4551.084,252.0,19.2,0.0
2586,12781.1446351,4229.76851,3430.0,1962.819,782.16836392,24188.9354871,227368.638,4551.084,199.242003863,19.2,0.0
2587,10545.677204,4229.76851,3430.0,1962.819,0.0,30720.413286,227368.638,4551.084,176.4,19.2,0.0
2588,10287.3201342,4229.76851,3430.0,1962.819,0.0,34724.7703558,227368.638,4551.084,176.4,19.2,0.0
2589,14101.5603837,4229.76851,3430.0,1962.819,0.0,32061.5301063,227368.638,4551.084,176.4,19.2,0.0
2590,15512.5011613,4229.76851,3430.0,1962.819,0.0,26364.5893287,227368.638,4551.084,176.4,19.2,0.0
2591,15109.2931865,4229.76851,3430.0,1962.819,0.0,21461.7973035,227368.638,4551.084,176.4,19.2,0.0
2592,9393.44152396,4229.76851,3430.0,1911.042,0.0,17713.725966,231235.938,4795.884,252.0,19.2,0.0
2593,6957.16380349,4229.76851,3430.0,1911.042,0.0,15632.0036865,231235.938,4795.884,252.0,19.2,0.0
2594,4588.49279465,4229.76851,3430.0,1911.042,0.0,14582.6746953,231235.938,4795.884,252.0,19.2,0.0
2595,5811.10594498,4229.76851,3430.0,1911.042,0.0,12164.061545,231235.938,4795.884,252.0,19.2,0.0
2596,7983.02128741,4229.76851,3430.0,1911.042,0.0,9709.14620259,231235.938,4795.884,252.0,19.2,0.0
2597,9824.97650493,4229.76851,3430.0,1911.042,0.0,8053.19098507,231235.938,4795.884,252.0,19.2,0.0
2598,11086.3097578,4229.76851,3430.0,1911.042,0.0,7521.05773222,231235.938,4795.884,370.8,19.2,0.0
2599,8257.8274524,4229.76851,3430.0,1911.042,5772.18467506,6520.35536254,231235.938,4795.884,370.8,19.2,0.0
2600,2690.50861503,4229.76851,3430.0,1911.042,14390.7831152,5715.69787025,231235.938,4795.884,345.177889565,19.2,0.0
2601,2462.0388,4229.76851,3430.0,1911.042,22910.4090551,8135.3342147,225314.6085,2978.19892015,176.4,19.2,0.0
2602,2462.0388,4229.76851,3430.0,1911.042,29813.1895761,9768.38286339,221093.2935,2601.98475047,8.1,19.2,0.0
2603,2462.0388,4229.76851,3430.0,1911.042,33583.0285513,8719.33817052,218577.641968,2524.842,8.1,19.2,0.0
2604,2462.0388,4229.76851,3430.0,1911.042,35481.3210851,6452.8313492,219996.856256,2524.842,8.1,19.2,0.0
2605,2462.0388,4229.76851,3430.0,1911.042,34276.7813268,4697.55410044,222441.233263,2897.982,176.4,19.2,0.0
2606,2462.0388,4229.76851,3430.0,1911.042,30559.5558378,4536.80102095,225269.966831,2968.227,176.4,19.2,0.0
2607,2462.0388,4229.76851,3430.0,1911.042,25488.5998055,6551.39018482,225422.6085,3884.95219967,176.4,19.2,0.0
2608,2724.54243563,4229.76851,3430.0,1911.042,16666.0111467,10249.6139077,231235.938,4795.884,252.0,19.2,0.0
2609,11331.8687522,4229.76851,3430.0,1911.042,7362.02764561,15037.2710922,231235.938,4795.884,252.0,19.2,0.0
2610,16551.2534046,4229.76851,3430.0,1911.042,756.151404323,20487.762681,231235.938,4795.884,252.0,19.2,0.0
2611,15513.8978231,4229.76851,3430.0,1911.042,0.0,26899.2696669,231235.938,4795.884,252.0,19.2,0.0
2612,13404.1110893,4229.76851,3430.0,1911.042,0.0,33704.0564007,231235.938,4795.884,252.0,19.2,0.0
2613,11051.1661745,4229.76851,3430.0,1911.042,0.0,38207.0013155,231235.938,4795.884,252.0,19.2,0.0
2614,5551.75927807,4229.76851,3430.0,1911.042,0.0,39744.4082119,231235.938,4795.884,252.0,19.2,0.0
2615,2462.0388,4229.76851,3430.0,1911.042,0.0,38223.7171199,230346.34957,4673.484,176.4,19.2,0.0
2616,14735.9875218,4244.20458,3430.0,1854.558,0.0,34228.3928982,215368.173,4158.684,370.8,19.2,0.0
2617,12456.1573221,4244.20458,3430.0,1854.558,0.0,30526.2230979,215368.173,4158.684,370.8,19.2,0.0
2618,10473.9696781,4244.20458,3430.0,1854.558,0.0,27724.4107419,215368.173,4158.684,370.8,19.2,0.0
2619,14133.4282676,4244.20458,3430.0,1854.558,0.0,22308.9521524,215368.173,4158.684,370.8,19.2,0.0
2620,17941.9607796,4244.20458,3430.0,1854.558,0.0,17597.0511341,215368.173,4158.684,291.168506323,19.2,0.0
2621,19649.8509111,4244.20458,3430.0,1854.558,0.0,15523.3295089,215368.173,4158.684,252.0,19.2,0.0
2622,20661.5469106,4244.20458,3430.0,1854.558,0.0,14527.8335094,215368.173,4158.684,370.8,19.2,0.0
2623,17026.9267856,4244.20458,3430.0,1854.558,5826.18281154,12482.2708229,215368.173,4158.684,370.8,19.2,0.0
2624,9087.68230425,4244.20458,3430.0,1854.558,14495.9509943,10945.7471214,215368.173,4158.684,370.8,19.2,0.0
