,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
26,1361.223375,2280.89906,3430.0,748.413,0.0,97699.1366963,0.0,-20636.2171103,0.0,225498,127798.863304,140614.544979,103040.784544
27,1361.223375,2280.89906,3430.0,748.413,0.0,91744.1404199,0.0,-15836.2208338,0.0,224343,132598.85958,140614.544979,116501.572252
28,1361.223375,2280.89906,3430.0,748.413,0.0,82330.7169361,0.0,-4115.79735003,0.0,226650,144319.283064,140614.544979,120000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,74356.5665873,0.0,0.0,0.0,232470,158113.433413,150292.897978,120000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,70049.7812373,0.0,0.0,0.0,240934,170884.218763,163063.683328,120000.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,66629.4905854,0.0,0.0,0.0,250901,184271.509415,176450.97398,120000.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,63216.3652886,0.0,0.0,0.0,261216,197999.634711,190179.099276,120000.0
33,1361.223375,2280.89906,3430.0,748.413,0.0,53158.222643,6408.50066782,0.0,0.0,270246,217087.777357,202858.741254,113591.499332
34,17294.0335582,2280.89906,3430.0,748.413,0.0,44848.6795033,0.0,0.0,0.0,275394,230545.320497,206791.974878,113591.499332
35,1361.223375,2280.89906,3430.0,748.413,0.0,43941.1979789,19767.5253319,0.0,0.0,274388,230446.802021,202858.741254,93823.9740003
36,23673.45,2280.89906,3430.0,748.413,0.0,34007.4249712,0.0,0.0,0.0,270714,236706.575029,206573.812969,93823.9740003
37,23673.45,2280.89906,3430.0,748.413,0.0,23781.3413111,9639.15537469,0.0,0.0,266412,242630.658689,202858.741254,84184.8186256
38,23673.45,2280.89906,3430.0,748.413,0.0,18222.9241672,11981.5725186,0.0,0.0,263196,244973.075833,202858.741254,72203.246107
39,1361.223375,2280.89906,3430.0,748.413,0.0,16476.9036611,30000.0,0.0,0.0,261746,245269.096339,207448.560904,42203.246107
40,23673.45,2280.89906,3430.0,748.413,0.0,20438.3250474,9795.17163837,0.0,0.0,263225,242786.674953,202858.741254,32408.0744686
41,23673.45,2280.89906,3430.0,748.413,0.0,27669.2141979,7275.28248789,0.0,0.0,267936,240266.785802,202858.741254,25132.7919807
42,1361.223375,2280.89906,3430.0,748.413,0.0,36561.9313301,25132.7919807,0.0,0.0,272374,235812.06867,202858.741254,0.0
43,4038.5844668,2280.89906,3430.0,748.413,0.0,56239.1285947,0.0,0.0,0.0,273529,217289.871405,206791.974878,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,82769.9405733,0.0,0.0,0.0,272414,189644.059427,181823.523992,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,101310.714972,0.0,-7455.96756681,0.0,267721,166410.285028,166045.71716,6337.57243179
46,1361.223375,2280.89906,3430.0,748.413,0.0,103470.349531,0.0,-18248.6021255,0.0,259088,155617.650469,166045.71716,21848.8842385
47,1361.223375,2280.89906,3430.0,748.413,0.0,98906.9870975,0.0,-22371.2396923,0.0,250402,151495.012903,166045.71716,40864.437977
48,1361.223375,2280.89906,3430.0,748.413,0.0,92633.1733146,0.0,-22512.4259094,0.0,243987,151353.826685,166045.71716,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,83663.4242129,0.0,-22968.5231201,0.0,238528,154864.575787,169931.841742,79523.2446521
50,1427.509035,2295.33513,3430.0,748.413,0.0,77340.419018,0.0,-20590.5179252,0.0,234583,157242.580982,169931.841742,97025.1848885
51,1427.509035,2295.33513,3430.0,748.413,0.0,72912.3118663,0.0,-16989.4107735,0.0,233756,160843.688134,169931.841742,111466.184046
52,1427.509035,2295.33513,3430.0,748.413,0.0,68270.684568,0.0,-10039.7834753,0.0,236064,167793.315432,169931.841742,120000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,62313.5345247,0.0,0.0,0.0,241974,179660.465475,171759.20831,120000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,57663.3657645,0.0,0.0,0.0,251047,193383.634235,185482.37707,120000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,54693.2363973,0.0,0.0,0.0,261747,207053.763603,199152.506438,120000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,50800.6299437,0.0,0.0,0.0,272845,222044.370056,214143.112891,120000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,40420.2647278,0.0,0.0,0.0,281548,241127.735272,233226.478107,120000.0
58,17132.5489765,2295.33513,3430.0,748.413,0.0,30011.009673,0.0,0.0,0.0,285750,255738.990327,232132.69322,120000.0
59,1427.509035,2295.33513,3430.0,748.413,0.0,28598.1633859,13734.27837,0.0,0.0,284413,255814.836614,234179.301079,106265.72163
60,1427.509035,2295.33513,3430.0,748.413,0.0,22928.1007901,15644.3409658,0.0,0.0,280653,257724.89921,234179.301079,90621.3806642
61,23673.45,2295.33513,3430.0,748.413,0.0,16785.2567566,0.0,0.0,0.0,276117,259331.743243,229184.545113,90621.3806642
62,23673.45,2295.33513,3430.0,748.413,0.0,12804.3326589,0.0,0.0,0.0,272198,259393.667341,229246.469211,90621.3806642
63,1427.509035,2295.33513,3430.0,748.413,0.0,11059.1634187,16298.2783372,0.0,0.0,269438,258378.836581,234179.301079,74323.102327
64,19276.9881474,2295.33513,3430.0,748.413,0.0,12012.5705021,0.0,0.0,0.0,269896,257883.429498,232132.69322,74323.102327
65,23673.45,2295.33513,3430.0,748.413,0.0,14554.895517,0.0,0.0,0.0,273750,259195.104483,229047.906353,74323.102327
66,23673.45,2295.33513,3430.0,748.413,0.0,17219.9996466,0.0,0.0,0.0,277624,260404.000353,230256.802223,74323.102327
67,1427.509035,2295.33513,3430.0,748.413,0.0,23287.3394289,14323.102327,0.0,0.0,279691,256403.660571,234179.301079,60000.0
68,7469.67468104,2295.33513,3430.0,748.413,0.0,32889.8839685,0.0,0.0,0.0,278966,246076.116032,232132.69322,60000.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,40103.8386066,0.0,0.0,0.0,274332,234228.161393,226326.904228,60000.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,37947.3434912,0.0,0.0,0.0,265772,227824.656509,219923.399344,60000.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,32734.5091279,0.0,0.0,0.0,255704,222969.490872,215068.233707,60000.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,28472.2684298,0.0,0.0,0.0,247386,218913.73157,211012.474405,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,25300.5378397,0.0,0.0,0.0,241037,215736.46216,207681.32757,60000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,21985.6621568,0.0,0.0,0.0,236236,214250.337843,206195.203253,60000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,19411.3374621,0.0,0.0,0.0,234038,214626.662538,206571.527948,60000.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,16635.7815732,0.0,0.0,0.0,235738,219102.218427,211047.083837,60000.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,16024.8626306,0.0,0.0,0.0,239903,223878.137369,215823.002779,60000.0
78,7041.84162093,2295.33513,3430.0,748.413,0.0,17276.9144571,0.0,0.0,0.0,246365,229088.085543,215572.495792,60000.0
79,1581.38646,2295.33513,3430.0,748.413,0.0,19856.2599409,12112.3570854,0.0,0.0,253788,233931.740059,213764.248384,47887.6429146
80,16249.138563,2295.33513,3430.0,748.413,0.0,22942.6175151,0.0,0.0,0.0,261238,238295.382485,215572.495792,47887.6429146
81,23673.45,2295.33513,3430.0,748.413,0.0,20234.3920439,0.0,0.0,0.0,266503,246268.607956,216121.409826,47887.6429146
82,23673.45,2295.33513,3430.0,748.413,0.0,17236.5965327,8381.95695356,0.0,0.0,269530,252293.403467,213764.248384,39505.6859611
83,23673.45,2295.33513,3430.0,748.413,0.0,25299.5077599,0.0,0.0,0.0,269369,244069.49224,213922.29411,39505.6859611
84,18775.7440953,2295.33513,3430.0,748.413,0.0,25514.0119827,0.0,0.0,0.0,266336,240821.988017,215572.495792,39505.6859611
85,15948.447053,2295.33513,3430.0,748.413,0.0,23958.3090251,0.0,0.0,0.0,261953,237994.690975,215572.495792,39505.6859611
86,1581.38646,2295.33513,3430.0,748.413,0.0,24019.1225377,12403.4944885,0.0,0.0,258242,234222.877462,213764.248384,27102.1914725
87,8502.9607078,2295.33513,3430.0,748.413,0.0,24793.7953702,0.0,0.0,0.0,255343,230549.20463,215572.495792,27102.1914725
88,1581.38646,2295.33513,3430.0,748.413,0.0,27856.9347451,5593.68228113,0.0,0.0,255270,227413.065255,213764.248384,21508.5091914
89,1581.38646,2295.33513,3430.0,748.413,0.0,34989.4454719,0.0,0.0,0.0,258208,223218.554528,215163.419938,21508.5091914
90,1581.38646,2295.33513,3430.0,748.413,0.0,40819.2624477,0.0,0.0,0.0,261948,221128.737552,213073.602962,21508.5091914
91,1581.38646,2295.33513,3430.0,748.413,0.0,50790.7991819,0.0,0.0,0.0,263986,213195.200818,205140.066228,21508.5091914
92,1581.38646,2295.33513,3430.0,748.413,0.0,65714.1064486,0.0,0.0,0.0,264326,198611.893551,190556.758961,21508.5091914
93,1581.38646,2295.33513,3430.0,748.413,0.0,76294.6755791,0.0,0.0,0.0,261177,184882.324421,176827.189831,21508.5091914
94,1581.38646,2295.33513,3430.0,748.413,0.0,81927.0676557,0.0,-10324.8133719,0.0,253857,171929.932344,174199.611126,30284.6005575
95,1581.38646,2295.33513,3430.0,748.413,0.0,82233.7358206,0.0,-17417.4815368,0.0,247071,164837.264179,174199.611126,45089.4598638
96,1581.38646,2295.33513,3430.0,748.413,0.0,77237.0662088,0.0,-17541.8119249,0.0,241950,164712.933791,174199.611126,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,68207.1188421,0.0,-17482.1225052,0.0,237684,169476.881158,178804.468273,74859.8041294
98,1676.08026,2295.33513,3430.0,753.12,0.0,59821.3521955,0.0,-12392.3558586,0.0,234388,174566.647804,178804.468273,85393.3066092
99,1676.08026,2295.33513,3430.0,753.12,0.0,51284.8022642,0.0,-4206.80592726,0.0,234037,182752.197736,178804.468273,88969.0916474
100,1676.08026,2295.33513,3430.0,753.12,0.0,44291.5855319,0.0,0.0,0.0,235737,191445.414468,183290.879078,88969.0916474
101,1676.08026,2295.33513,3430.0,753.12,0.0,41586.0722708,0.0,0.0,0.0,239902,198315.927729,190161.392339,88969.0916474
102,1676.08026,2295.33513,3430.0,753.12,0.0,41113.4808478,0.0,0.0,0.0,246363,205249.519152,197094.983762,88969.0916474
103,1676.08026,2295.33513,3430.0,753.12,0.0,40749.4278359,0.0,0.0,0.0,253786,213036.572164,204882.036774,88969.0916474
104,1676.08026,2295.33513,3430.0,753.12,0.0,39733.4503038,0.0,0.0,0.0,261235,221501.549696,213347.014306,88969.0916474
105,1676.08026,2295.33513,3430.0,753.12,0.0,34704.9702268,0.0,0.0,0.0,266499,231794.029773,223639.494383,88969.0916474
106,1676.08026,2295.33513,3430.0,753.12,0.0,29107.5272585,13080.2099713,0.0,0.0,269524,240416.472741,219181.72738,75888.881676
107,19347.1834523,2295.33513,3430.0,753.12,0.0,24180.5002435,0.0,0.0,0.0,269364,245183.499756,219357.861174,75888.881676
108,23673.45,2295.33513,3430.0,753.12,0.0,20972.8344687,0.0,0.0,0.0,266331,245358.165531,215206.260401,75888.881676
109,23673.45,2295.33513,3430.0,753.12,0.0,16252.7154878,0.0,0.0,0.0,261948,245695.284512,215543.379382,75888.881676
110,23673.45,2295.33513,3430.0,753.12,0.0,12921.7909612,0.0,0.0,0.0,258237,245315.209039,215163.303909,75888.881676
111,18219.9652755,2295.33513,3430.0,753.12,0.0,11283.7184204,0.0,0.0,0.0,255340,244056.28158,219357.861174,75888.881676
112,17058.2708307,2295.33513,3430.0,753.12,0.0,12373.4128652,0.0,0.0,0.0,255268,242894.587135,219357.861174,75888.881676
113,17365.0537272,2295.33513,3430.0,753.12,0.0,15004.6299687,0.0,0.0,0.0,258206,243201.370031,219357.861174,75888.881676
114,1676.08026,2295.33513,3430.0,753.12,0.0,18720.8555539,15888.881676,0.0,0.0,261946,243225.144446,219181.72738,60000.0
115,13253.8966544,2295.33513,3430.0,753.12,0.0,24892.7870415,0.0,0.0,0.0,263983,239090.212959,219357.861174,60000.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,34569.8209535,0.0,0.0,0.0,264323,229753.179046,221598.643656,60000.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,41460.5141408,0.0,0.0,0.0,261173,219712.485859,211557.950469,60000.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,43317.8644743,0.0,0.0,0.0,253855,210537.135526,202382.600136,60000.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,42493.4401864,0.0,0.0,0.0,245622,203128.559814,194974.024424,60000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,40989.4440357,0.0,0.0,0.0,239244,198254.555964,190100.020574,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,39915.8604395,0.0,0.0,0.0,233728,193812.139561,185563.142371,60000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,38528.3805181,0.0,0.0,0.0,229019,190490.619482,182241.622292,60000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38388.8437048,0.0,0.0,0.0,227240,188851.156295,180602.159105,60000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,35581.3433404,0.0,0.0,0.0,229344,193762.65666,185513.65947,60000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,33293.2428264,0.0,0.0,0.0,234369,201075.757174,192826.759984,60000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,31935.3127949,0.0,0.0,0.0,242272,210336.687205,202087.690015,60000.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,30389.1649778,0.0,0.0,0.0,251172,220782.835022,212533.837832,60000.0
128,6319.69792506,2280.89906,3430.0,753.12,0.0,29164.8348995,0.0,0.0,0.0,260781,231616.1651,218832.448115,60000.0
129,23673.45,2280.89906,3430.0,753.12,0.0,24105.8488585,0.0,0.0,0.0,268512,244406.151141,214268.682081,60000.0
130,23673.45,2280.89906,3430.0,753.12,0.0,21123.9057758,0.0,0.0,0.0,273266,252142.094224,222004.625164,60000.0
131,23673.45,2280.89906,3430.0,753.12,0.0,21169.6009169,0.0,0.0,0.0,273506,252336.399083,222198.930023,60000.0
132,23673.45,2280.89906,3430.0,753.12,0.0,23729.4572904,0.0,0.0,0.0,271531,247801.54271,217664.07365,60000.0
133,23673.45,2280.89906,3430.0,753.12,0.0,23355.0906793,0.0,0.0,0.0,268507,245151.909321,215014.440261,60000.0
134,16331.2192066,2280.89906,3430.0,753.12,0.0,23945.313618,0.0,0.0,0.0,265573,241627.686382,218832.448115,60000.0
135,13504.1868883,2280.89906,3430.0,753.12,0.0,25064.3459363,0.0,0.0,0.0,263865,238800.654064,218832.448115,60000.0
136,1784.97813,2280.89906,3430.0,753.12,0.0,27781.8117236,10720.9791785,0.0,0.0,264789,237007.188276,218037.211908,49279.0208215
137,1784.97813,2280.89906,3430.0,753.12,0.0,31067.4227387,11972.3681634,0.0,0.0,269326,238258.577261,218037.211908,37306.6526581
138,1784.97813,2280.89906,3430.0,753.12,0.0,35505.4894622,12754.3014399,0.0,0.0,274546,239040.510538,218037.211908,24552.3512182
139,1784.97813,2280.89906,3430.0,753.12,0.0,46556.9470838,5073.84381829,0.0,0.0,277917,231360.052916,218037.211908,19478.5073999
140,1784.97813,2280.89906,3430.0,753.12,0.0,65026.6595756,0.0,0.0,0.0,278031,213004.340424,204755.343234,19478.5073999
141,1784.97813,2280.89906,3430.0,753.12,0.0,76968.3917881,0.0,0.0,0.0,274163,197194.608212,188945.611022,19478.5073999
142,1784.97813,2280.89906,3430.0,753.12,0.0,83208.2457393,0.0,0.0,0.0,264995,181786.754261,173537.757071,19478.5073999
143,1784.97813,2280.89906,3430.0,753.12,0.0,86485.7169236,0.0,-17672.3442354,0.0,254894,168408.283076,177831.630122,34500.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,87587.6055134,0.0,-30000.0,0.0,246793,159205.394487,180956.397297,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,88030.5702405,0.0,-17751.1123711,0.0,240866,152835.429759,162307.029146,75088.4455155
146,1825.222995,2266.46299,3430.0,757.827,0.0,86197.8322143,0.0,-20394.3743449,0.0,236390,150192.167786,162307.029146,92423.6637086
147,1825.222995,2266.46299,3430.0,757.827,0.0,83539.1561829,0.0,-19232.6983135,0.0,234893,151353.843817,162307.029146,108771.457275
148,1825.222995,2266.46299,3430.0,757.827,0.0,79579.5081339,0.0,-13210.0502646,0.0,236956,157376.491866,162307.029146,120000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,74332.9487571,0.0,0.0,0.0,242280,167947.051243,159667.538258,120000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,69596.9893487,0.0,0.0,0.0,250823,181226.010651,172946.497666,120000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,65627.3605263,0.0,0.0,0.0,260776,195148.639474,186869.126489,120000.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,61494.7670751,0.0,0.0,0.0,270643,209148.232925,200868.71994,120000.0
153,1825.222995,2266.46299,3430.0,757.827,0.0,51894.575918,10484.2741832,0.0,0.0,277978,226083.424082,207319.636914,109515.725817
154,23673.45,2266.46299,3430.0,757.827,0.0,38373.0104779,5673.61261833,0.0,0.0,281494,243120.989522,207319.636914,103842.113198
155,23673.45,2266.46299,3430.0,757.827,0.0,36514.1612282,5923.46186799,0.0,0.0,279885,243370.838772,207319.636914,97918.6513305
156,23673.45,2266.46299,3430.0,757.827,0.0,37337.2246107,0.0,0.0,0.0,276426,239088.775389,208961.035399,97918.6513305
157,23673.45,2266.46299,3430.0,757.827,0.0,36398.652677,0.0,0.0,0.0,272959,236560.347323,206432.607333,97918.6513305
158,19654.7441972,2266.46299,3430.0,757.827,0.0,35445.9252463,0.0,0.0,0.0,269577,234131.074754,208022.040566,97918.6513305
159,1825.222995,2266.46299,3430.0,757.827,0.0,36878.7102786,15936.1398226,0.0,0.0,268414,231535.289721,207319.636914,81982.5115078
160,1825.222995,2266.46299,3430.0,757.827,0.0,39318.3481358,14058.5019653,0.0,0.0,268976,229657.651864,207319.636914,67924.0095425
161,16877.9130296,2266.46299,3430.0,757.827,0.0,41582.7564139,0.0,0.0,0.0,272937,231354.243586,208022.040566,67924.0095425
162,20826.7559582,2266.46299,3430.0,757.827,0.0,42117.9134853,0.0,0.0,0.0,277421,235303.086515,208022.040566,67924.0095425
163,1825.222995,2266.46299,3430.0,757.827,0.0,50915.3124309,13850.5376703,0.0,0.0,280365,229449.687569,207319.636914,54073.4718722
164,1825.222995,2266.46299,3430.0,757.827,0.0,67235.0923159,0.0,0.0,0.0,279588,212352.907684,204073.394699,54073.4718722
165,1825.222995,2266.46299,3430.0,757.827,0.0,77820.35261,0.0,0.0,0.0,276002,198181.64739,189902.134405,54073.4718722
166,1825.222995,2266.46299,3430.0,757.827,0.0,81468.5561238,0.0,0.0,0.0,267844,186375.443876,178095.930891,54073.4718722
167,1825.222995,2266.46299,3430.0,757.827,0.0,83062.7820668,0.0,0.0,0.0,259033,175970.217933,167690.704948,54073.4718722
168,1825.222995,2266.46299,3430.0,757.827,0.0,82531.1816709,0.0,-6972.38603266,0.0,252560,170028.818329,168721.691377,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,81148.4597183,0.0,0.0,0.0,247482,166333.540282,158028.450502,60000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,79514.5118971,0.0,0.0,0.0,242894,163379.488103,155074.398323,60000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,78580.2418968,0.0,0.0,0.0,241716,163135.758103,154830.668323,60000.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,73855.2937417,0.0,0.0,0.0,244214,170358.706258,162053.616478,60000.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,70470.9374744,0.0,0.0,0.0,249841,179370.062526,171064.972746,60000.0
174,10314.4844742,2237.59085,3430.0,757.827,0.0,70218.0054737,0.0,0.0,0.0,258930,188711.994526,171972.092202,60000.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,86469.7824888,0.0,0.0,0.0,269956,183486.217511,175181.127731,60000.0
176,7444.09876905,2237.59085,3430.0,757.827,0.0,94737.3911788,0.0,0.0,0.0,280579,185841.608821,171972.092202,60000.0
177,15831.1835286,2237.59085,3430.0,757.827,0.0,93984.3064193,0.0,0.0,0.0,288213,194228.693581,171972.092202,60000.0
178,23673.45,2237.59085,3430.0,757.827,0.0,89999.5604254,0.0,0.0,0.0,291239,201239.439575,171140.571725,60000.0
179,1879.67193,2237.59085,3430.0,757.827,0.0,105850.685592,0.0,0.0,0.0,288954,183103.314408,174798.224628,60000.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,112196.862583,0.0,0.0,0.0,284653,172456.137417,164151.047637,60000.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,105208.723444,0.0,0.0,0.0,279994,174785.276556,166480.186776,60000.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,95660.4367093,0.0,0.0,0.0,275722,180061.563291,171756.473511,60000.0
183,7105.78540359,2237.59085,3430.0,757.827,0.0,87466.7045443,0.0,0.0,0.0,272970,185503.295456,171972.092202,60000.0
184,10243.2098711,2237.59085,3430.0,757.827,0.0,84064.2800768,0.0,0.0,0.0,272705,188640.719923,171972.092202,60000.0
185,16400.300014,2237.59085,3430.0,757.827,0.0,81724.1899339,0.0,0.0,0.0,276522,194797.810066,171972.092202,60000.0
186,23673.45,2237.59085,3430.0,757.827,0.0,72128.0238887,0.0,0.0,0.0,280897,208768.976111,178670.108261,60000.0
187,23673.45,2237.59085,3430.0,757.827,0.0,73375.8953912,0.0,0.0,0.0,283134,209758.104609,179659.236759,60000.0
188,18407.1850195,2237.59085,3430.0,757.827,0.0,86630.3049283,0.0,0.0,0.0,283435,196804.695072,171972.092202,60000.0
189,1879.67193,2237.59085,3430.0,757.827,0.0,96541.0337503,0.0,0.0,0.0,280393,183851.96625,175546.87647,60000.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,97401.509232,0.0,0.0,0.0,272199,174797.490768,166492.400988,60000.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,93021.6062158,0.0,0.0,0.0,262909,169887.393784,161582.304004,60000.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,88033.6000753,0.0,0.0,0.0,255405,167371.399925,159066.310145,60000.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,82663.0194876,0.0,-5186.51356757,0.0,248092,165428.980512,162111.54732,64408.5365324
194,2078.52891,2237.59085,3430.0,757.827,0.0,77745.7116257,0.0,-5989.20570574,0.0,242372,164626.288374,162111.54732,69499.3613823
195,2078.52891,2237.59085,3430.0,757.827,0.0,72631.9529401,0.0,0.0,0.0,240229,167597.04706,159093.1003,69499.3613823
196,2078.52891,2237.59085,3430.0,757.827,0.0,69957.5296884,0.0,0.0,0.0,242082,172124.470312,163620.523552,69499.3613823
197,2078.52891,2237.59085,3430.0,757.827,0.0,68926.1069593,0.0,0.0,0.0,247090,178163.893041,169659.946281,69499.3613823
198,2078.52891,2237.59085,3430.0,757.827,0.0,67849.1090985,0.0,0.0,0.0,255452,187602.890902,179098.944142,69499.3613823
199,2078.52891,2237.59085,3430.0,757.827,0.0,68516.1579908,0.0,0.0,0.0,265581,197064.842009,188560.895249,69499.3613823
200,2078.52891,2237.59085,3430.0,757.827,0.0,68827.2004947,0.0,0.0,0.0,275701,206873.799505,198369.852745,69499.3613823
201,9787.77525611,2237.59085,3430.0,757.827,0.0,65261.5433777,0.0,0.0,0.0,282705,217443.456622,201230.263516,69499.3613823
202,18629.7252811,2237.59085,3430.0,757.827,0.0,58824.5933527,0.0,0.0,0.0,285110,226285.406647,201230.263516,69499.3613823
