,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,5070.03216323,0.0,-17133.6992118,0.0,280653,177493.326858,186725.768905,50735.1702953
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,3751.68190434,0.0,-30000.0,0.0,276117,168084.154447,190182.897282,76235.1702953
62,1427.509035,2295.33513,3430.0,748.413,103599.118012,2773.0140246,0.0,-30000.0,0.0,272198,165825.867964,187924.610799,101735.170295
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,2303.69936544,0.0,-21488.0349467,0.0,269438,173138.991123,186725.768905,120000.0
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,2272.31780919,0.0,0.0,0.0,269896,192615.732356,184714.475191,120000.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,2380.3969253,0.0,0.0,0.0,273750,225100.598461,217199.341296,120000.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,2673.65371298,6969.14525184,0.0,0.0,277624,268331.562958,231215.219576,113030.854748
67,7914.2792933,2295.33513,3430.0,748.413,0.0,3572.17517064,30000.0,0.0,0.0,279691,276118.824829,231730.797406,83030.8547482
68,23673.45,2295.33513,3430.0,748.413,0.0,5078.83106684,12524.751227,0.0,0.0,278966,273887.168933,231215.219576,70506.1035212
69,23673.45,2295.33513,3430.0,748.413,0.0,6352.34901679,6617.23327702,0.0,0.0,274332,267979.650983,231215.219576,63888.8702442
70,23673.45,2295.33513,3430.0,748.413,0.0,6042.3439126,0.0,0.0,0.0,265772,259729.656087,229582.457957,63888.8702442
71,12291.4825117,2295.33513,3430.0,748.413,0.0,5207.97195224,0.0,0.0,0.0,255704,250496.028048,231730.797406,63888.8702442
72,1427.509035,2295.33513,3430.0,748.413,0.0,4380.65301463,3888.87024417,0.0,0.0,247386,243005.346985,231215.219576,60000.0
73,11964.0731535,2295.33513,3430.0,748.413,0.0,3919.08717059,0.0,0.0,0.0,241037,237117.912829,218680.091546,60000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,3384.65502473,7127.98243959,0.0,0.0,236236,232851.344975,217668.227946,52872.0175604
75,1581.38646,2295.33513,3430.0,748.413,0.0,2990.42614308,5324.21132123,0.0,0.0,234038,231047.573857,217668.227946,47547.8062392
76,8120.47391109,2295.33513,3430.0,748.413,0.0,2463.68641295,0.0,0.0,0.0,235738,233274.313587,218680.091546,47547.8062392
77,12381.5104591,2295.33513,3430.0,748.413,0.0,2367.64986493,0.0,0.0,0.0,239903,237535.350135,218680.091546,47547.8062392
78,1581.38646,2295.33513,3430.0,748.413,0.0,2623.27196486,18018.3654995,0.0,0.0,246365,243741.728035,217668.227946,29529.4407397
79,23673.45,2295.33513,3430.0,748.413,0.0,3013.65468864,0.0,0.0,0.0,253788,250774.345311,220627.147181,29529.4407397
80,23673.45,2295.33513,3430.0,748.413,4806.96494378,3511.06044009,5104.54854044,0.0,0.0,261238,252919.974616,217668.227946,24424.8921993
81,1581.38646,2295.33513,3430.0,748.413,32747.4166217,3086.18499415,4946.0358485,0.0,0.0,266503,230669.398384,217668.227946,19478.8563508
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,2635.56403022,0.0,0.0,0.0,269530,205767.443762,197712.309172,19478.8563508
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,3323.97848937,0.0,0.0,0.0,269369,181477.790421,173422.655831,19478.8563508
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,3166.33491619,0.0,-20732.4230906,0.0,266336,164840.705253,177517.993754,37101.4159778
85,1581.38646,2295.33513,3430.0,748.413,107446.948613,2790.72583059,0.0,-30000.0,0.0,261953,151715.325556,173660.190966,62601.4159778
86,1581.38646,2295.33513,3430.0,748.413,104264.385894,2773.38982048,0.0,-30000.0,0.0,258242,151204.224286,173149.089696,88101.4159778
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,2879.67595623,0.0,-30000.0,0.0,255343,158501.401669,180446.267079,113601.415978
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,3061.96785942,0.0,-7527.74590846,0.0,255270,178045.382435,177517.993754,120000.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,3951.63421407,0.0,0.0,0.0,258208,209823.814024,201768.679434,120000.0
90,1581.38646,2295.33513,3430.0,748.413,6557.85195255,4866.68759064,19076.7918638,0.0,0.0,261948,250523.460457,223391.534003,100923.208136
91,1581.38646,2295.33513,3430.0,748.413,0.0,6481.79099892,30000.0,0.0,0.0,263986,257504.209001,219449.074411,70923.2081362
92,23673.45,2295.33513,3430.0,748.413,0.0,8524.69822107,0.0,0.0,0.0,264326,255801.301779,225654.103649,70923.2081362
93,23673.45,2295.33513,3430.0,748.413,0.0,10222.6656216,0.0,0.0,0.0,261177,250954.334378,220807.136248,70923.2081362
94,1581.38646,2295.33513,3430.0,748.413,0.0,11487.1232709,10923.2081362,0.0,0.0,253857,242369.876729,223391.534003,60000.0
95,10378.6245163,2295.33513,3430.0,748.413,0.0,11538.5358077,0.0,0.0,0.0,247071,235532.464192,218680.091546,60000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,10727.5052917,0.0,0.0,0.0,241950,231222.494708,223167.360118,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,9300.57712213,0.0,0.0,0.0,237684,228383.422878,220228.887488,60000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,7873.35635582,0.0,0.0,0.0,234388,226514.643644,218360.108254,60000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,6424.56062579,0.0,0.0,0.0,234037,227612.439374,219457.903984,60000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,5176.62079566,5041.39410209,0.0,0.0,235737,230560.379204,217364.449712,54958.6058979
101,11438.2994941,2295.33513,3430.0,753.12,0.0,4558.43646721,0.0,0.0,0.0,239902,235343.563533,217426.808909,54958.6058979
102,1676.08026,2295.33513,3430.0,753.12,0.0,4379.3867285,16464.6281692,0.0,0.0,246363,241983.613271,217364.449712,38493.9777287
103,1676.08026,2295.33513,3430.0,753.12,0.0,4404.05685827,23862.9580395,0.0,0.0,253786,249381.943142,217364.449712,14631.0196892
104,23673.45,2295.33513,3430.0,753.12,4780.05089458,4391.98919046,4546.60507272,0.0,0.0,261235,252062.959915,217364.449712,10084.4146165
105,5231.813263,2295.33513,3430.0,753.12,33088.9707039,4272.95199438,0.0,0.0,0.0,266499,229137.077302,217426.808909,10084.4146165
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,3869.09621819,0.0,0.0,0.0,269524,203637.568925,195483.033535,10084.4146165
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,3397.08688855,0.0,-5871.14776051,0.0,269364,179543.169885,177259.782255,15074.8902129
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,3016.27995988,0.0,-24140.9935331,0.0,266331,161273.324112,177259.782255,35594.7347161
109,1676.08026,2295.33513,3430.0,753.12,109415.656463,2338.60978303,0.0,-30000.0,0.0,261948,150193.733754,172039.198364,61094.7347161
110,1676.08026,2295.33513,3430.0,753.12,107561.636961,1792.8999607,0.0,-30000.0,0.0,258237,148882.463079,170727.927689,86594.7347161
111,1676.08026,2295.33513,3430.0,753.12,97580.0603735,1395.2440166,0.0,-30000.0,0.0,255340,156364.69561,178210.16022,112094.734716
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,1429.06584611,0.0,-9300.31209876,0.0,255268,176114.005547,177259.782255,120000.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,0.0,0.0,0.0,258206,209128.291253,200973.755863,120000.0
114,1676.08026,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,30000.0,0.0,0.0,261946,252689.558048,214535.022658,90000.0
115,23673.45,2295.33513,3430.0,753.12,0.0,3506.75508725,12447.5746748,0.0,0.0,263983,260476.244913,217876.765108,77552.4253252
116,23673.45,2295.33513,3430.0,753.12,0.0,5246.93322548,11047.3965366,0.0,0.0,264323,259076.066775,217876.765108,66505.0287885
117,23673.45,2295.33513,3430.0,753.12,0.0,6639.30097355,6505.02878854,0.0,0.0,261173,254533.699026,217876.765108,60000.0
118,23673.45,2295.33513,3430.0,753.12,0.0,6992.81710115,0.0,0.0,0.0,253855,246862.182899,216710.277769,60000.0
119,14559.6882591,2295.33513,3430.0,753.12,0.0,7157.04770218,0.0,0.0,0.0,245622,238464.952298,217426.808909,60000.0
120,8343.74918388,2295.33513,3430.0,753.12,0.0,6994.98677738,0.0,0.0,0.0,239244,232249.013223,217426.808909,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,6864.42900752,0.0,0.0,0.0,233728,226863.570992,218614.573802,60000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,0.0,0.0,0.0,229019,222318.041502,214069.044312,60000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,6819.82709611,0.0,0.0,0.0,227240,220420.172904,212171.175714,60000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,6427.37929492,0.0,0.0,0.0,229344,222916.620705,214667.623515,60000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,0.0,0.0,0.0,234369,228350.295828,220101.298638,60000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,5693.9270291,9172.25153072,0.0,0.0,242272,236578.072971,219156.82425,50827.7484693
127,1784.97813,2280.89906,3430.0,753.12,0.0,5171.51935153,18594.6592083,0.0,0.0,251172,246000.480648,219156.82425,32233.089261
128,23673.45,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,0.0,0.0,0.0,260781,251478.387985,221340.918925,32233.089261
129,1784.97813,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,0.0,0.0,0.0,268512,231870.353771,223621.356581,32233.089261
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,0.0,0.0,0.0,273266,208428.292907,200179.295717,32233.089261
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,0.0,0.0,0.0,273506,185723.704262,177474.707072,32233.089261
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,3206.24417902,0.0,-18877.5000835,0.0,271531,168154.797719,178783.300613,48278.9643319
133,1784.97813,2280.89906,3430.0,753.12,107178.977513,3221.92650724,0.0,-30000.0,0.0,268507,158106.09598,179857.09879,73778.9643319
134,1784.97813,2280.89906,3430.0,753.12,106381.864337,3312.93441035,0.0,-30000.0,0.0,265573,155878.201253,177629.204063,99278.9643319
135,1784.97813,2280.89906,3430.0,753.12,97689.6882841,3520.70293446,0.0,-24377.6890213,0.0,263865,162654.608781,178783.300613,120000.0
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,0.0,0.0,0.0,264789,182131.487271,173882.490081,120000.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,0.0,0.0,0.0,269326,216296.214283,208047.217093,120000.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,9761.84966494,0.0,0.0,274546,262961.962923,223062.644198,110238.150335
139,23673.45,2280.89906,3430.0,753.12,0.0,5851.7649002,18865.1218415,0.0,0.0,277917,272065.2351,223062.644198,91373.0284936
140,18596.3688676,2280.89906,3430.0,753.12,0.0,8689.27821824,21218.6896558,0.0,0.0,278031,269341.721782,223062.644198,70154.3388378
141,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,10154.3388378,0.0,0.0,274163,263354.452096,223062.644198,60000.0
142,23673.45,2280.89906,3430.0,753.12,0.0,11799.2067523,0.0,0.0,0.0,264995,253195.793248,223058.324188,60000.0
143,12963.72031,2280.89906,3430.0,753.12,0.0,12403.6164317,0.0,0.0,0.0,254894,242490.383568,223062.644198,60000.0
144,4595.01484242,2280.89906,3430.0,753.12,0.0,12671.3218992,0.0,0.0,0.0,246793,234121.678101,223062.644198,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,12891.4714877,0.0,0.0,0.0,240866,227974.528512,219695.015527,60000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,0.0,0.0,0.0,236390,223650.838344,215371.325359,60000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,12758.0895488,0.0,0.0,0.0,234893,222134.910451,213855.397466,60000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,12125.2776806,0.0,0.0,0.0,236956,224830.722319,216551.209334,60000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,0.0,0.0,0.0,242280,230957.715824,222678.202839,60000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,10579.8644089,8300.47392116,0.0,0.0,250823,240243.135591,223663.148685,51699.5260788
151,23673.45,2266.46299,3430.0,757.827,0.0,9921.30442272,0.0,0.0,0.0,260776,250854.695577,220726.955587,51699.5260788
152,1825.222995,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,24870.8665762,0.0,0.0,270643,256813.528246,223663.148685,26828.6595027
153,1825.222995,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,5802.30224128,0.0,0.0,277978,237744.963911,223663.148685,21026.3572614
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,0.0,0.0,0.0,281494,213124.069557,204844.556572,21026.3572614
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,0.0,0.0,0.0,279885,187763.471261,179483.958276,21026.3572614
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,5691.24035853,0.0,-22510.733467,0.0,276426,168382.4559,182613.676382,40160.4807083
157,1825.222995,2266.46299,3430.0,757.827,109755.708802,5492.22473853,0.0,-30000.0,0.0,272959,157711.06646,179431.553475,65660.4807083
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,5160.33697401,0.0,-30000.0,0.0,269577,155849.514963,177570.001978,91160.4807083
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,5026.01994535,0.0,-26744.6944819,0.0,268414,164148.494885,182613.676382,113893.471018
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,0.0,-7184.15174364,0.0,268976,183709.037624,182613.676382,120000.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,0.0,0.0,0.0,272937,217696.252546,209416.739561,120000.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,6530.09307598,0.0,0.0,277421,263750.757446,227092.92438,113469.906924
163,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,16281.8347018,0.0,0.0,280365,273502.499071,227092.92438,97188.0722222
164,9205.19731759,2266.46299,3430.0,757.827,0.0,9656.83491973,30000.0,0.0,0.0,279588,269931.16508,224271.677773,67188.0722222
165,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,7188.07222222,0.0,0.0,276002,264408.736592,227092.92438,60000.0
166,23673.45,2266.46299,3430.0,757.827,0.0,12149.05882,0.0,0.0,0.0,267844,255694.94118,225567.20119,60000.0
167,16164.9663407,2266.46299,3430.0,757.827,0.0,12142.0658966,0.0,0.0,0.0,259033,246890.934103,224271.677773,60000.0
168,10141.0225217,2266.46299,3430.0,757.827,0.0,11693.0097156,0.0,0.0,0.0,252560,240866.990284,224271.677773,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,11116.4746309,0.0,0.0,0.0,247482,236365.525369,228060.435589,60000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,10665.395172,0.0,0.0,0.0,242894,232228.604828,223923.515048,60000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,10279.2017023,0.0,0.0,0.0,241716,231436.798298,223131.708518,60000.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,9599.60334661,0.0,0.0,0.0,244214,234614.396653,226309.306873,60000.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,9220.52379902,7077.60561052,0.0,0.0,249841,240620.476201,225237.78081,52922.3943895
174,1879.67193,2237.59085,3430.0,757.827,0.0,9245.90542097,16141.2239886,0.0,0.0,258930,249684.094579,225237.78081,36781.1704009
175,1879.67193,2237.59085,3430.0,757.827,0.0,11977.1278034,24436.0016062,0.0,0.0,269956,257978.872197,225237.78081,12345.1687947
176,23673.45,2237.59085,3430.0,757.827,4579.69859789,12894.6889525,7767.96378917,0.0,0.0,280579,263104.61245,225237.78081,4577.20500557
177,9235.66943456,2237.59085,3430.0,757.827,32143.0894641,12914.5501349,0.0,0.0,0.0,288213,243155.360401,227494.273116,4577.20500557
178,1879.67193,2237.59085,3430.0,757.827,61560.8646776,13200.9594976,0.0,0.0,0.0,291239,216477.175825,208172.086045,4577.20500557
179,1879.67193,2237.59085,3430.0,757.827,86021.5782577,15420.94428,0.0,-4745.72600667,0.0,288954,187511.477462,183952.113689,8611.07211124
180,1879.67193,2237.59085,3430.0,757.827,101788.768799,16329.023833,0.0,-30000.0,0.0,284653,166535.207368,188230.117588,34111.0721112
181,1879.67193,2237.59085,3430.0,757.827,109643.703637,15354.0697126,0.0,-30000.0,0.0,279994,154996.226651,176691.136871,59611.0721112
182,1879.67193,2237.59085,3430.0,757.827,107669.39599,14176.5320112,0.0,-30000.0,0.0,275722,153876.071998,175570.982218,85111.0721112
183,1879.67193,2237.59085,3430.0,757.827,98180.2813054,13196.2198495,0.0,-30000.0,0.0,272970,161593.498845,183288.409065,110611.072111
184,1879.67193,2237.59085,3430.0,757.827,78982.0659977,12511.5280496,0.0,-11045.7975162,0.0,272705,181211.405953,183952.113689,120000.0
185,1879.67193,2237.59085,3430.0,757.827,49614.1563723,12063.1645609,0.0,0.0,0.0,276522,214844.679067,206539.589287,120000.0
186,1879.67193,2237.59085,3430.0,757.827,8239.50543757,10670.4713164,25498.3201098,0.0,0.0,280897,261987.023246,228183.613356,94501.6798902
187,23673.45,2237.59085,3430.0,757.827,0.0,10962.3357193,13889.1830745,0.0,0.0,283134,272171.664281,228183.613356,80612.4968157
188,23673.45,2237.59085,3430.0,757.827,0.0,12743.8015053,12408.7172885,0.0,0.0,283435,270691.198495,228183.613356,68203.7795272
189,23673.45,2237.59085,3430.0,757.827,0.0,13906.7392666,8203.77952723,0.0,0.0,280393,266486.260733,228183.613356,60000.0
190,23673.45,2237.59085,3430.0,757.827,0.0,13727.9779247,0.0,0.0,0.0,272199,258471.022075,228372.154225,60000.0
191,15994.6772759,2237.59085,3430.0,757.827,0.0,12994.6317577,0.0,0.0,0.0,262909,249914.368242,227494.273116,60000.0
192,9409.65650951,2237.59085,3430.0,757.827,0.0,12075.6525241,0.0,0.0,0.0,255405,243329.347476,227494.273116,60000.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,11204.1832701,0.0,0.0,0.0,248092,236887.81673,228383.86997,60000.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,10489.8049954,0.0,0.0,0.0,242372,231882.195005,223378.248245,60000.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,10209.9553609,0.0,0.0,0.0,240229,230019.044639,221515.097879,60000.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,10192.69005,0.0,0.0,0.0,242082,231889.30995,223385.36319,60000.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,10147.2479478,0.0,0.0,0.0,247090,236942.752052,228438.805292,60000.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,10136.4209663,12357.4007973,0.0,0.0,255452,245315.579034,224454.231476,47642.5992027
