,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
13,1396.73355,2295.33513,3430.0,748.413,132576.01111,48240.3237431,0.0,-30000.0,0.0,267932,87115.6651473,109245.183467,60270.3132604
14,1396.73355,2295.33513,3430.0,748.413,128066.866631,41983.2181036,0.0,-30000.0,0.0,262833,92782.9152657,114912.433586,85770.3132604
15,1396.73355,2295.33513,3430.0,748.413,117725.138108,39126.163152,0.0,-30000.0,0.0,258380,101528.69874,123658.21706,111270.31326
16,1396.73355,2295.33513,3430.0,748.413,95467.4826243,41269.8513635,0.0,-10270.2196937,0.0,257096,120358.666012,122758.404026,120000.0
17,1396.73355,2295.33513,3430.0,748.413,56956.990331,45481.2770635,0.0,0.0,0.0,258851,156412.732605,148542.250925,120000.0
18,10029.803664,2295.33513,3430.0,748.413,7220.15247602,45586.9556176,30000.0,0.0,0.0,261378,208570.891906,162067.340112,90000.0
19,16720.2574037,2295.33513,3430.0,748.413,0.0,52537.9774422,24457.6769117,0.0,0.0,262257,209719.022558,162067.340112,65542.3230883
20,23673.45,2295.33513,3430.0,748.413,0.0,65035.2925605,0.0,0.0,0.0,260974,195938.70744,165791.50931,65542.3230883
21,15441.656259,2295.33513,3430.0,748.413,0.0,72539.2554987,0.0,0.0,0.0,256522,183982.744501,162067.340112,65542.3230883
22,1396.73355,2295.33513,3430.0,748.413,0.0,73260.8551194,5542.32308826,0.0,0.0,248741,175480.144881,162067.340112,60000.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,70354.1219835,0.0,0.0,0.0,240388,170033.878017,162163.396337,60000.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,64772.6109718,0.0,0.0,0.0,233841,169068.389028,161197.907348,60000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,58906.2388232,0.0,0.0,0.0,229061,170154.761177,162334.225742,60000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,54514.379643,0.0,0.0,0.0,225498,170983.620357,163163.084922,60000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,50855.261758,0.0,0.0,0.0,224343,173487.738242,165667.202807,60000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,45995.0824677,0.0,0.0,0.0,226650,180654.917532,172834.382097,60000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,41830.931958,0.0,0.0,0.0,232470,190639.068042,182818.532607,60000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,39533.2281048,11586.2820848,0.0,0.0,240934,201400.771895,181993.954375,48413.7179152
31,23673.45,2280.89906,3430.0,748.413,0.0,37972.2162373,0.0,0.0,0.0,250901,212928.783763,182796.021703,48413.7179152
32,1361.223375,2280.89906,3430.0,748.413,6238.5955307,36360.3212883,30000.0,0.0,0.0,261216,218617.083181,180796.547746,18413.7179152
33,1361.223375,2280.89906,3430.0,748.413,42518.6878107,31039.8821691,6872.94020981,0.0,0.0,270246,196687.43002,181993.954375,11540.7777054
34,1361.223375,2280.89906,3430.0,748.413,78935.83786,26365.8404457,0.0,0.0,0.0,275394,170092.321694,162271.786259,11540.7777054
35,1361.223375,2280.89906,3430.0,748.413,107413.846534,25731.2161225,0.0,-13772.4593102,0.0,274388,141242.937344,147194.861219,23247.368119
36,1361.223375,2280.89906,3430.0,748.413,126867.306385,20118.2066842,0.0,-30000.0,0.0,270714,123728.486931,145907.951496,48747.368119
37,1361.223375,2280.89906,3430.0,748.413,132167.650198,13921.0648052,0.0,-30000.0,0.0,266412,120323.284996,142502.749561,74247.368119
38,1361.223375,2280.89906,3430.0,748.413,129745.652014,10281.2371752,0.0,-30000.0,0.0,263196,123169.110811,145348.575376,99747.368119
39,1361.223375,2280.89906,3430.0,748.413,121795.061478,8762.16761013,0.0,-23826.6257423,0.0,261746,131188.770912,147194.861219,120000.0
40,1361.223375,2280.89906,3430.0,748.413,99033.3779485,10520.668918,0.0,0.0,0.0,263225,153670.953133,145850.417698,120000.0
41,1361.223375,2280.89906,3430.0,748.413,60931.4494584,14030.9664494,0.0,0.0,0.0,267936,192973.584092,185153.048657,120000.0
42,23673.45,2280.89906,3430.0,748.413,8212.90062995,18605.1528052,25915.6574793,0.0,0.0,272374,245555.946565,189507.527026,94084.3425207
43,23673.45,2280.89906,3430.0,748.413,0.0,29174.906409,24713.8045054,0.0,0.0,273529,244354.093591,189507.527026,69370.5380152
44,23673.45,2280.89906,3430.0,748.413,0.0,43403.1728992,9370.53801524,0.0,0.0,272414,229010.827101,189507.527026,60000.0
45,23673.45,2280.89906,3430.0,748.413,0.0,54078.1678582,0.0,0.0,0.0,267721,213642.832142,183510.070082,60000.0
46,13712.3901304,2280.89906,3430.0,748.413,0.0,55985.9413187,0.0,0.0,0.0,259088,203102.058681,182930.356491,60000.0
47,7620.22789456,2280.89906,3430.0,748.413,0.0,53392.1035546,0.0,0.0,0.0,250402,197009.896445,182930.356491,60000.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,50096.6133234,0.0,0.0,0.0,243987,193890.386677,186069.851242,60000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8781029,0.0,0.0,0.0,238528,192419.121897,184517.864732,60000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2539277,0.0,0.0,0.0,234583,191621.746072,183720.488907,60000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7488597,0.0,0.0,0.0,233756,192828.25114,184926.993975,60000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164084,0.0,0.0,0.0,236064,197219.883592,189318.626427,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4856983,0.0,0.0,0.0,241974,206391.514302,198490.257137,60000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035732,7073.41305291,0.0,0.0,251047,217473.496427,202498.826209,52926.5869471
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.618738,19305.2978881,0.0,0.0,261747,229705.381262,202498.826209,33621.289059
56,1427.509035,2295.33513,3430.0,748.413,6289.57496348,30082.0350981,30000.0,0.0,0.0,272845,236473.389938,198572.132773,3621.28905902
57,1427.509035,2295.33513,3430.0,748.413,42685.7579727,24840.8695944,3621.28905902,0.0,0.0,281548,214021.372433,202498.826209,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584002,18830.0416818,0.0,0.0,0.0,285750,187584.299918,179683.042753,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672499,18089.983804,0.0,-14547.7535171,0.0,284413,155282.343697,161928.840049,12365.5904895
60,1427.509035,2295.33513,3430.0,748.413,130035.935349,14763.2228455,0.0,-30000.0,0.0,280653,135853.841806,157952.584641,37865.5904895
61,1427.509035,2295.33513,3430.0,748.413,138599.042006,10806.2416535,0.0,-30000.0,0.0,276117,126711.71634,148810.459175,63365.5904895
62,1427.509035,2295.33513,3430.0,748.413,137629.058795,8040.9587884,0.0,-30000.0,0.0,272198,126527.982417,148626.725252,88865.5904895
63,1427.509035,2295.33513,3430.0,748.413,124908.758225,6710.19458513,0.0,-30000.0,0.0,269438,137819.04719,159917.790025,114365.59049
64,1427.509035,2295.33513,3430.0,748.413,99566.8773433,7127.74251349,0.0,-6628.71707112,0.0,269896,163201.380143,161928.840049,120000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937161,8099.96875108,0.0,0.0,0.0,273750,205113.237533,197211.980368,120000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02233425,9368.75019858,14215.5313343,0.0,0.0,277624,259814.227467,215451.498003,105784.468666
67,23673.45,2295.33513,3430.0,748.413,0.0,12810.30179,21282.0020771,0.0,0.0,279691,266880.69821,215451.498003,84502.4665886
68,20099.5832544,2295.33513,3430.0,748.413,0.0,18352.960992,18588.2096208,0.0,0.0,278966,260613.039008,215451.498003,65914.2569678
69,23673.45,2295.33513,3430.0,748.413,0.0,22819.0468993,5914.25696781,0.0,0.0,274332,251512.953101,215451.498003,60000.0
70,23673.45,2295.33513,3430.0,748.413,0.0,21786.5246019,0.0,0.0,0.0,265772,243985.475398,213838.277268,60000.0
71,14871.3469653,2295.33513,3430.0,748.413,0.0,18907.4069018,0.0,0.0,0.0,255704,236796.593098,215451.498003,60000.0
72,8908.28158532,2295.33513,3430.0,748.413,0.0,16552.4722818,0.0,0.0,0.0,247386,230833.527718,215451.498003,60000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0409807,12754.6108369,0.0,0.0,241037,226202.959019,205393.213592,47245.3891631
74,1581.38646,2295.33513,3430.0,748.413,0.0,12851.4238943,9936.22792326,0.0,0.0,236236,223384.576106,205393.213592,37309.1612398
75,1581.38646,2295.33513,3430.0,748.413,0.0,11242.3229387,9347.32887884,0.0,0.0,234038,222795.677061,205393.213592,27961.832361
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.86008896,12873.7917286,0.0,0.0,235738,226322.139911,205393.213592,15088.0406324
77,23673.45,2295.33513,3430.0,748.413,0.0,9145.80341739,0.0,0.0,0.0,239903,230757.196583,200609.998453,15088.0406324
78,23673.45,2295.33513,3430.0,748.413,0.0,9644.51315688,0.0,0.0,0.0,246365,236720.486843,206573.288713,15088.0406324
79,23673.45,2295.33513,3430.0,748.413,0.0,10752.4015788,7495.18669877,0.0,0.0,253788,243035.598421,205393.213592,7592.85393365
80,23673.45,2295.33513,3430.0,748.413,5883.95518207,12220.7791618,7592.85393365,0.0,0.0,261238,243133.265656,205393.213592,0.0
81,4471.48336532,2295.33513,3430.0,748.413,43424.0507154,10603.6902248,0.0,0.0,0.0,266503,212475.25906,201530.027564,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.1257612,8963.42574178,0.0,0.0,0.0,269530,179186.448497,171131.313907,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425418,12455.5476155,0.0,-10645.4089119,0.0,269369,144698.026967,147288.301289,9048.59757514
84,1581.38646,2295.33513,3430.0,748.413,130363.227415,12347.8076662,0.0,-30000.0,0.0,266336,123624.964919,145569.830329,34548.5975751
85,1581.38646,2295.33513,3430.0,748.413,140839.320533,11514.1553061,0.0,-30000.0,0.0,261953,109599.524161,131544.389571,60048.5975751
86,1581.38646,2295.33513,3430.0,748.413,136893.499744,11518.2009967,0.0,-30000.0,0.0,258242,109830.29926,131775.16467,85548.5975751
87,1581.38646,2295.33513,3430.0,748.413,123575.226038,11800.9029389,0.0,-30000.0,0.0,255343,119966.871023,141911.736433,111048.597575
88,1581.38646,2295.33513,3430.0,748.413,97423.5431283,13034.0826692,0.0,-10531.0616763,0.0,255270,144812.374202,147288.301289,120000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974227,16716.7385996,0.0,0.0,0.0,258208,183407.963978,175352.829388,120000.0
90,1581.38646,2295.33513,3430.0,748.413,8403.68921334,20219.3630488,30000.0,0.0,0.0,261948,233324.947738,195269.813148,90000.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469899,30000.0,0.0,0.0,263986,237811.05301,199755.91842,60000.0
92,23673.45,2295.33513,3430.0,748.413,0.0,34220.334968,0.0,0.0,0.0,264326,230105.665032,199958.466902,60000.0
93,13118.3622147,2295.33513,3430.0,748.413,0.0,40054.8620909,0.0,0.0,0.0,261177,221122.137909,201530.027564,60000.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0351227,0.0,0.0,0.0,253857,210420.964877,202365.830287,60000.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340875,0.0,0.0,0.0,247071,203361.965912,195306.831322,60000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.110838,0.0,0.0,0.0,241950,201098.889162,193043.754572,60000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3027289,0.0,0.0,0.0,237684,201985.697271,193831.161881,60000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4626737,0.0,0.0,0.0,234388,204166.537326,196012.001936,60000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.5519084,0.0,0.0,0.0,234037,208686.448092,200531.912702,60000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307252,4927.2786814,0.0,0.0,235737,214218.269275,201136.455203,55072.7213186
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0554359,10557.9539708,0.0,0.0,239902,219848.944564,201136.455203,44514.7673478
102,23673.45,2295.33513,3430.0,753.12,0.0,19433.6140773,0.0,0.0,0.0,246363,226929.385923,196777.480793,44514.7673478
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8594602,24882.1499464,0.0,0.0,253786,234173.14054,201136.455203,19632.6174014
104,8582.25892159,2295.33513,3430.0,753.12,5809.73464301,19595.4787006,19632.6174014,0.0,0.0,261235,235829.786656,201136.455203,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111742,17838.1751899,0.0,0.0,0.0,266499,205142.913636,196988.378246,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2494488,15364.6853458,0.0,0.0,0.0,269524,172762.065205,164607.529815,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.741571,12811.1967879,0.0,-12511.9718496,0.0,269364,143241.061642,147598.498101,10635.1760722
108,1676.08026,2295.33513,3430.0,753.12,133897.129728,11039.3340111,0.0,-30000.0,0.0,266331,121394.536261,143240.000871,36135.1760722
109,1676.08026,2295.33513,3430.0,753.12,144066.845959,8568.24086141,0.0,-30000.0,0.0,261948,109312.91318,131158.37779,61635.1760722
110,1676.08026,2295.33513,3430.0,753.12,141901.44415,6672.98737171,0.0,-30000.0,0.0,258237,109662.568478,131508.033088,87135.1760722
111,1676.08026,2295.33513,3430.0,753.12,128311.324802,5498.65820442,0.0,-30000.0,0.0,255340,121530.016993,143375.481603,112635.176072
112,1676.08026,2295.33513,3430.0,753.12,102309.417307,5870.04794019,0.0,-8664.49873862,0.0,255268,147088.534753,147598.498101,120000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679958,7167.95591992,0.0,0.0,0.0,258206,189097.276084,180942.740694,120000.0
114,23673.45,2295.33513,3430.0,753.12,8874.87357918,8997.51416247,9378.11847913,0.0,0.0,261946,244073.612258,204543.588649,110621.881521
115,23673.45,2295.33513,3430.0,753.12,0.0,12719.8700004,16567.6362204,0.0,0.0,263983,251263.13,204543.588649,94054.2453005
116,8524.9200795,2295.33513,3430.0,753.12,0.0,18183.1695871,30000.0,0.0,0.0,264323,246139.830413,201136.455203,64054.2453005
117,23673.45,2295.33513,3430.0,753.12,0.0,22423.2609203,4054.24530048,0.0,0.0,261173,238749.73908,204543.588649,60000.0
118,23673.45,2295.33513,3430.0,753.12,0.0,23473.8456755,0.0,0.0,0.0,253855,230381.154325,200229.249195,60000.0
119,14190.5890884,2295.33513,3430.0,753.12,0.0,23816.5005782,0.0,0.0,0.0,245622,221805.499422,201136.455203,60000.0
120,8275.78211052,2295.33513,3430.0,753.12,0.0,23353.3075561,0.0,0.0,0.0,239244,215890.692444,201136.455203,60000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,22513.9926091,3708.56482917,0.0,0.0,233728,211214.007391,199256.445372,56291.4351708
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153008,0.0,0.0,0.0,229019,207060.084699,198811.087509,56291.4351708
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143032,0.0,0.0,0.0,227240,205496.985697,197247.988507,56291.4351708
124,4296.11602199,2280.89906,3430.0,753.12,0.0,20416.9170892,0.0,0.0,0.0,229344,208927.082911,198166.947829,56291.4351708
125,10792.4310983,2280.89906,3430.0,753.12,0.0,18945.6020129,0.0,0.0,0.0,234369,215423.397987,198166.947829,56291.4351708
126,23673.45,2280.89906,3430.0,753.12,0.0,18416.2580447,0.0,0.0,0.0,242272,223855.741955,193718.272895,56291.4351708
127,1784.97813,2280.89906,3430.0,753.12,0.0,17375.1222675,26291.4351708,0.0,0.0,251172,233796.877733,199256.445372,30000.0
128,1784.97813,2280.89906,3430.0,753.12,5686.63677268,16244.5554983,30000.0,0.0,0.0,260781,238849.807729,200600.810539,0.0
129,7019.22179176,2280.89906,3430.0,753.12,43625.6441204,13236.167199,0.0,0.0,0.0,268512,211650.188681,198166.947829,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5128545,11426.0326112,0.0,0.0,0.0,273266,180381.454534,172132.457344,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330255,11269.9197745,0.0,-8320.83190395,0.0,273506,150532.749971,150604.584685,7072.70711836
132,1784.97813,2280.89906,3430.0,753.12,132131.63049,12692.2134648,0.0,-30000.0,0.0,271531,126707.156045,148458.158855,32572.7071184
133,1784.97813,2280.89906,3430.0,753.12,141702.253811,12545.2102069,0.0,-30000.0,0.0,268507,114259.535983,136010.538793,58072.7071184
134,1784.97813,2280.89906,3430.0,753.12,140541.541095,12681.9428887,0.0,-30000.0,0.0,265573,112349.516017,134100.518827,83572.7071184
135,1784.97813,2280.89906,3430.0,753.12,129341.429477,13088.5521425,0.0,-30000.0,0.0,263865,121435.01838,143186.02119,109072.707118
136,1784.97813,2280.89906,3430.0,753.12,104753.175176,14037.8816333,0.0,-12855.6386843,0.0,264789,145997.94319,150604.584685,120000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1724421,14971.82836,0.0,0.0,0.0,269326,189544.999198,181296.002008,120000.0
138,23673.45,2280.89906,3430.0,753.12,9898.8310893,16858.2256703,18877.2785117,0.0,0.0,274546,247788.94324,198774.195669,101122.721488
139,23673.45,2280.89906,3430.0,753.12,0.0,23451.5893273,25553.745944,0.0,0.0,277917,254465.410673,198774.195669,75568.9755443
140,23673.45,2280.89906,3430.0,753.12,0.0,33550.359727,15568.9755443,0.0,0.0,278031,244480.640273,198774.195669,60000.0
141,23673.45,2280.89906,3430.0,753.12,0.0,40510.8840298,0.0,0.0,0.0,274163,233652.11597,203514.64691,60000.0
142,15832.313238,2280.89906,3430.0,753.12,0.0,44531.7198732,0.0,0.0,0.0,264995,220463.280127,198166.947829,60000.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4374288,0.0,0.0,0.0,254894,208280.562571,200031.565381,60000.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4389491,0.0,0.0,0.0,246793,199629.561051,191380.563861,60000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7580644,0.0,0.0,0.0,240866,193537.241936,185257.728951,60000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.25442,0.0,0.0,0.0,236390,189772.74558,181493.232595,60000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175899,0.0,0.0,0.0,234893,189423.08241,181143.569425,60000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845286,0.0,0.0,0.0,236956,193547.154714,185267.641729,60000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5619162,0.0,0.0,0.0,242280,201548.438084,193268.925099,60000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9755421,11240.5324515,0.0,0.0,250823,212638.024458,193117.979021,48759.4675485
151,11672.335105,2266.46299,3430.0,757.827,0.0,36071.4605604,13459.9353232,0.0,0.0,260776,224704.53944,193117.979021,35299.5322253
152,1825.222995,2266.46299,3430.0,757.827,5710.39660331,33211.2137164,30000.0,0.0,0.0,270643,231721.38968,193441.876695,5299.53222527
153,1825.222995,2266.46299,3430.0,757.827,43568.2568569,27712.7189115,5299.53222527,0.0,0.0,277978,206697.024232,193117.979021,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.7135208,21062.8889859,0.0,0.0,0.0,281494,177305.397493,169025.884508,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271639,20039.2731679,0.0,-9604.64965398,0.0,279885,144694.455193,146019.591862,8163.95220588
156,1825.222995,2266.46299,3430.0,757.827,136185.095187,20562.0769513,0.0,-30000.0,0.0,276426,119678.827862,141399.314877,33663.9522059
157,1825.222995,2266.46299,3430.0,757.827,145928.770697,20137.2369399,0.0,-30000.0,0.0,272959,106892.992363,128613.479378,59163.9522059
158,1825.222995,2266.46299,3430.0,757.827,144326.065443,19157.9921187,0.0,-30000.0,0.0,269577,106092.942438,127813.429453,84663.9522059
159,1825.222995,2266.46299,3430.0,757.827,131692.652506,19229.7910516,0.0,-30000.0,0.0,268414,117491.556443,139212.043458,110163.952206
160,1825.222995,2266.46299,3430.0,757.827,106012.699977,20236.0161102,0.0,-11571.8209343,0.0,268976,142727.283913,146019.591862,120000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.8621608,21247.3979565,0.0,0.0,0.0,272937,186192.739883,177913.226898,120000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9542144,21618.6160927,16083.4765684,0.0,0.0,277421,245115.429693,198904.213135,103916.523432
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5141993,24474.5326762,0.0,0.0,280365,253506.485801,198904.213135,79441.9907554
164,23673.45,2266.46299,3430.0,757.827,0.0,35924.9527014,14631.0941741,0.0,0.0,279588,243663.047299,198904.213135,64810.8965813
165,23673.45,2266.46299,3430.0,757.827,0.0,42159.1502942,4810.89658128,0.0,0.0,276002,233842.849706,198904.213135,60000.0
166,23673.45,2266.46299,3430.0,757.827,0.0,44161.2099352,0.0,0.0,0.0,267844,223682.790065,193555.050075,60000.0
167,14745.4373426,2266.46299,3430.0,757.827,0.0,44715.293646,0.0,0.0,0.0,259033,214317.706354,193117.979021,60000.0
168,9093.41373233,2266.46299,3430.0,757.827,0.0,43894.3172563,0.0,0.0,0.0,252560,208665.682744,193117.979021,60000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.1342918,4953.40067159,0.0,0.0,247482,205278.865708,192020.375257,55046.5993284
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745663,2288.26039708,0.0,0.0,242894,202613.725434,192020.375257,52758.3389313
171,1879.67193,2237.59085,3430.0,757.827,0.0,39167.451656,2223.08330736,0.0,0.0,241716,202548.548344,192020.375257,50535.255624
172,1879.67193,2237.59085,3430.0,757.827,0.0,36745.8128912,7142.72207222,0.0,0.0,244214,207468.187109,192020.375257,43392.5335517
173,1879.67193,2237.59085,3430.0,757.827,0.0,34858.5080829,14657.0268805,0.0,0.0,249841,214982.491917,192020.375257,28735.5066713
174,1879.67193,2237.59085,3430.0,757.827,0.0,34943.6688849,23660.8660785,0.0,0.0,258930,223986.331115,192020.375257,5074.6405928
175,23673.45,2237.59085,3430.0,757.827,0.0,43544.4803704,0.0,0.0,0.0,269956,226411.51963,196312.65178,5074.6405928
176,23673.45,2237.59085,3430.0,757.827,5601.53299466,47783.5833059,5074.6405928,0.0,0.0,280579,227193.883699,192020.375257,0.0
177,1879.67193,2237.59085,3430.0,757.827,42945.5314063,47690.5364224,0.0,0.0,0.0,288213,197576.932171,189271.842391,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.722358,47633.5034552,0.0,0.0,0.0,291239,161562.774187,153257.684407,0.0
179,1879.67193,2237.59085,3430.0,757.827,114630.254957,56153.410329,0.0,-12665.3315524,0.0,288954,118170.334714,122530.576486,10765.5318196
180,1879.67193,2237.59085,3430.0,757.827,135484.161748,59503.0154344,0.0,-30000.0,0.0,284653,89665.8228172,111360.733037,36265.5318196
181,1879.67193,2237.59085,3430.0,757.827,146108.143937,55998.7317889,0.0,-30000.0,0.0,279994,77887.1242741,99582.0344941,61765.5318196
182,1879.67193,2237.59085,3430.0,757.827,143664.791007,51601.2222221,0.0,-30000.0,0.0,275722,80455.9867711,102150.896991,87265.5318196
183,1879.67193,2237.59085,3430.0,757.827,130799.412477,47177.6884159,0.0,-30000.0,0.0,272970,94992.8991071,116687.809327,112765.53182
184,1879.67193,2237.59085,3430.0,757.827,104990.776693,45389.6960766,0.0,-8511.1390358,0.0,272705,122324.52723,122530.576486,120000.0
185,1879.67193,2237.59085,3430.0,757.827,65413.849427,43541.3080779,0.0,0.0,0.0,276522,167566.842495,159261.752715,120000.0
186,23673.45,2237.59085,3430.0,757.827,10510.4103869,38879.8763252,6812.51699742,0.0,0.0,280897,231506.713288,194595.32844,113187.483003
187,23673.45,2237.59085,3430.0,757.827,0.0,40309.9886971,18129.8150124,0.0,0.0,283134,242824.011303,194595.32844,95057.6679902
188,1879.67193,2237.59085,3430.0,757.827,0.0,47537.0537796,30000.0,0.0,0.0,283435,235897.94622,197592.85644,65057.6679902
189,23673.45,2237.59085,3430.0,757.827,0.0,52567.5385734,0.0,0.0,0.0,280393,227825.461427,197726.593577,65057.6679902
190,19727.8490639,2237.59085,3430.0,757.827,0.0,52766.7992098,0.0,0.0,0.0,272199,219432.20079,193278.933876,65057.6679902
191,13032.4822261,2237.59085,3430.0,757.827,0.0,50172.1660476,0.0,0.0,0.0,262909,212736.833952,193278.933876,65057.6679902
192,1879.67193,2237.59085,3430.0,757.827,0.0,47446.9137894,5057.66799016,0.0,0.0,255405,207958.086211,194595.32844,60000.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,44516.8662076,0.0,0.0,0.0,248092,203575.133792,195071.187032,60000.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,41993.2777801,0.0,0.0,0.0,242372,200378.72222,191874.77546,60000.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,39969.7247889,0.0,0.0,0.0,240229,200259.275211,191755.328451,60000.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,38643.0140764,0.0,0.0,0.0,242082,203438.985924,194935.039164,60000.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,37892.5182227,4224.60701227,0.0,0.0,247090,209197.481777,196468.928005,55775.3929877
198,2078.52891,2237.59085,3430.0,757.827,0.0,37607.1529867,12871.9722482,0.0,0.0,255452,217844.847013,196468.928005,42903.4207395
