Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2019,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,7313.56830763,0.0,0.0,275676,275676.0,256798.587262,28160.7049229
2020,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,7674.56830763,0.0,0.0,276037,276037.0,256798.587262,20486.1366153
2021,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,8970.56830763,0.0,0.0,277333,277333.0,256798.587262,11515.5683076
2022,3243.26265,3666.76178,3430.0,1223.82,0.0,0.0,11515.5683076,0.0,0.0,279878,279878.0,256798.587262,0.0
2023,15429.8580767,3666.76178,3430.0,1223.82,1626.97288094,0.0,0.0,0.0,0.0,282176,280549.027119,256798.587262,0.0
2024,3243.26265,3666.76178,3430.0,1223.82,60590.6033636,0.0,0.0,0.0,0.0,284078,223487.396636,211923.552206,0.0
2025,3243.26265,3666.76178,3430.0,1223.82,164763.657321,0.0,0.0,0.0,0.0,284960,120196.342679,108632.498249,0.0
2026,3243.26265,3666.76178,3430.0,1223.82,269658.899658,0.0,0.0,0.0,0.0,287210,17551.1003416,5987.25591165,0.0
2027,3243.26265,3666.76178,3430.0,1223.82,298546.626158,0.0,0.0,-21176.4705882,61391.0,288934,-9612.62615824,-7.27595761418e-12,18000.0
2028,3243.26265,3666.76178,3430.0,1223.82,308344.15557,0.0,0.0,-30000.0,108038.0,289908,-18436.15557,0.0,43500.0
2029,3243.26265,3666.76178,3430.0,1223.82,308743.15557,0.0,0.0,-30000.0,138153.0,290307,-18436.15557,0.0,69000.0
2030,3243.26265,3666.76178,3430.0,1223.82,308491.15557,0.0,0.0,-30000.0,132009.0,290055,-18436.15557,0.0,94500.0
2031,3243.26265,3666.76178,3430.0,1223.82,306997.15557,0.0,0.0,-30000.0,96260.0,288561,-18436.15557,0.0,120000.0
2032,3243.26265,3666.76178,3430.0,1223.82,274458.15557,0.0,0.0,0.0,51508.0,286022,11563.84443,0.0,120000.0
2033,3243.26265,3666.76178,3430.0,1223.82,221202.021174,0.0,0.0,0.0,0.0,286189,64986.9788262,53423.1343962,120000.0
2034,3243.26265,3666.76178,3430.0,1223.82,94013.4002598,0.0,0.0,0.0,0.0,290889,196875.59974,185311.75531,120000.0
2035,4339.34966987,3666.76178,3430.0,1223.82,3757.00511829,0.0,21202.4761695,0.0,0.0,294418,290660.994882,256798.587262,98797.5238305
2036,23673.45,3666.76178,3430.0,1223.82,0.0,0.0,9399.38095763,0.0,0.0,298192,298192.0,256798.587262,89398.1428729
2037,23673.45,3666.76178,3430.0,1223.82,0.0,0.0,12493.3809576,0.0,0.0,301286,301286.0,256798.587262,76904.7619153
2038,23673.45,3666.76178,3430.0,1223.82,0.0,0.0,11573.3809576,0.0,0.0,300366,300366.0,256798.587262,65331.3809576
2039,23673.45,3666.76178,3430.0,1223.82,0.0,0.0,5331.38095763,0.0,0.0,294124,294124.0,256798.587262,60000.0
2040,23213.8309576,3666.76178,3430.0,1223.82,0.0,0.0,0.0,0.0,0.0,288333,288333.0,256798.587262,60000.0
2041,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,14388.4601678,0.0,0.0,282861,282861.0,256690.574112,45611.5398322
2042,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,9920.46016776,0.0,0.0,278393,278393.0,256690.574112,35691.0796645
2043,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,7178.46016776,0.0,0.0,275651,275651.0,256690.574112,28512.6194967
2044,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,7577.46016776,0.0,0.0,276050,276050.0,256690.574112,20935.1593289
2045,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,8704.46016776,0.0,0.0,277177,277177.0,256690.574112,12230.6991612
2046,3408.9768,3695.63392,3430.0,1247.355,0.0,0.0,10562.4601678,0.0,0.0,279035,279035.0,256690.574112,1668.23899342
2047,12799.3130325,3695.63392,3430.0,1247.355,1848.88494186,0.0,1668.23899342,0.0,0.0,281380,279531.115058,256690.574112,0.0
2048,3408.9768,3695.63392,3430.0,1247.355,60438.0445972,0.0,0.0,0.0,0.0,284458,224019.955403,212237.989683,0.0
2049,3408.9768,3695.63392,3430.0,1247.355,163879.540977,0.0,0.0,0.0,0.0,286260,122380.459023,110598.493303,0.0
2050,3408.9768,3695.63392,3430.0,1247.355,271224.427917,0.0,0.0,0.0,0.0,288023,16798.5720831,5016.60636306,0.0
2051,3408.9768,3695.63392,3430.0,1247.355,298067.504868,0.0,0.0,-21176.4705882,58716.0,288673,-9394.50486824,-7.27595761418e-12,18000.0
2052,3408.9768,3695.63392,3430.0,1247.355,306738.03428,0.0,0.0,-30000.0,100042.0,288520,-18218.03428,0.0,43500.0
2053,3408.9768,3695.63392,3430.0,1247.355,305051.03428,0.0,0.0,-30000.0,129598.0,286833,-18218.03428,0.0,69000.0
2054,3408.9768,3695.63392,3430.0,1247.355,304706.03428,0.0,0.0,-30000.0,128631.0,286488,-18218.03428,0.0,94500.0
2055,3408.9768,3695.63392,3430.0,1247.355,304332.03428,0.0,0.0,-30000.0,90893.0,286114,-18218.03428,0.0,120000.0
2056,3408.9768,3695.63392,3430.0,1247.355,273599.03428,0.0,0.0,0.0,47677.0,285381,11781.96572,0.0,120000.0
2057,3408.9768,3695.63392,3430.0,1247.355,214629.06252,0.0,0.0,0.0,0.0,286200,71570.9374802,59788.9717602,120000.0
2058,3408.9768,3695.63392,3430.0,1247.355,85226.1430064,0.0,0.0,0.0,0.0,291943,206716.856994,194934.891274,120000.0
2059,5757.54496752,3695.63392,3430.0,1247.355,4320.82683907,0.0,19691.0651612,0.0,0.0,294833,290512.173161,256690.574112,100308.934839
2060,23673.45,3695.63392,3430.0,1247.355,0.0,0.0,8940.98696776,0.0,0.0,297678,297678.0,256690.574112,91367.9478711
2061,23673.45,3695.63392,3430.0,1247.355,0.0,0.0,12003.9869678,0.0,0.0,300741,300741.0,256690.574112,79363.9609033
2062,23673.45,3695.63392,3430.0,1247.355,0.0,0.0,11517.9869678,0.0,0.0,300255,300255.0,256690.574112,67845.9739355
2063,23673.45,3695.63392,3430.0,1247.355,0.0,0.0,6295.98696776,0.0,0.0,295033,295033.0,256690.574112,61549.9869678
2064,23673.45,3695.63392,3430.0,1247.355,0.0,0.0,1549.98696776,0.0,0.0,290287,290287.0,256690.574112,60000.0
2065,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,18249.1574695,0.0,0.0,285753,285753.0,255497.88852,41750.8425305
2066,14283.4579475,3796.68641,3430.0,1275.597,0.0,0.0,3439.37012199,0.0,0.0,281723,281723.0,255497.88852,38311.4724085
2067,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,12075.1574695,0.0,0.0,279579,279579.0,255497.88852,26236.314939
2068,15371.8280695,3796.68641,3430.0,1275.597,0.0,0.0,0.0,0.0,0.0,279372,279372.0,255497.88852,26236.314939
2069,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,12408.1574695,0.0,0.0,279912,279912.0,255497.88852,13828.1574695
2070,3503.6706,3796.68641,3430.0,1275.597,0.0,0.0,13828.1574695,0.0,0.0,281332,281332.0,255497.88852,0.0
2071,16935.2594166,3796.68641,3430.0,1275.597,2132.56865293,0.0,0.0,0.0,0.0,283068,280935.431347,255497.88852,0.0
2072,3503.6706,3796.68641,3430.0,1275.597,62549.1152229,0.0,0.0,0.0,0.0,285292,222742.884777,210736.930767,0.0
2073,3503.6706,3796.68641,3430.0,1275.597,168766.353321,0.0,0.0,0.0,0.0,286989,118222.646679,106216.692669,0.0
2074,3503.6706,3796.68641,3430.0,1275.597,274206.630383,0.0,0.0,0.0,0.0,287472,13265.3696174,1259.41560739,0.0
2075,3503.6706,3796.68641,3430.0,1275.597,295978.516578,0.0,0.0,-21176.4705882,62774.0,286808,-9170.51657824,5.09317032993e-11,18000.0
2076,3503.6706,3796.68641,3430.0,1275.597,303195.04599,0.0,0.0,-30000.0,109389.0,285201,-17994.04599,5.82076609135e-11,43500.0
2077,3503.6706,3796.68641,3430.0,1275.597,301358.04599,0.0,0.0,-30000.0,138241.0,283364,-17994.04599,5.82076609135e-11,69000.0
2078,3503.6706,3796.68641,3430.0,1275.597,298542.04599,0.0,0.0,-30000.0,137723.0,280548,-17994.04599,5.82076609135e-11,94500.0
2079,3503.6706,3796.68641,3430.0,1275.597,295652.04599,0.0,0.0,-30000.0,106764.0,277658,-17994.04599,0.0,120000.0
2080,3503.6706,3796.68641,3430.0,1275.597,262713.04599,0.0,0.0,0.0,65492.0,274719,12005.95401,5.82076609135e-11,120000.0
2081,3503.6706,3796.68641,3430.0,1275.597,216922.073409,0.0,0.0,0.0,0.0,276286,59363.9265909,47357.9725809,120000.0
2082,3503.6706,3796.68641,3430.0,1275.597,87471.2152214,0.0,0.0,0.0,0.0,281311,193839.784779,181833.830769,120000.0
2083,3503.6706,3796.68641,3430.0,1275.597,4558.78066342,0.0,14417.3768061,0.0,0.0,286480,281921.219337,255497.88852,105582.623194
2084,3503.6706,3796.68641,3430.0,1275.597,621.078587193,0.0,23373.0788823,0.0,0.0,291498,290876.921413,255497.88852,82209.5443116
2085,23673.45,3796.68641,3430.0,1275.597,0.0,0.0,8504.3780695,0.0,0.0,296178,296178.0,255497.88852,73705.1662421
2086,20590.0398969,3796.68641,3430.0,1275.597,0.0,0.0,11035.7881726,0.0,0.0,295626,295626.0,255497.88852,62669.3780695
2087,23673.45,3796.68641,3430.0,1275.597,0.0,0.0,2669.3780695,0.0,0.0,290343,290343.0,255497.88852,60000.0
2088,20786.8280695,3796.68641,3430.0,1275.597,0.0,0.0,0.0,0.0,0.0,284787,284787.0,255497.88852,60000.0
2089,3777.45152809,3854.43069,3430.0,1332.081,0.0,0.0,15309.5589775,0.0,0.0,279176,279176.0,251472.477804,44690.4410225
2090,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,11447.3602556,0.0,0.0,274969,274969.0,251472.477804,33243.0807669
2091,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,9721.36025562,0.0,0.0,273243,273243.0,251472.477804,23521.7205112
2092,13849.0105056,3854.43069,3430.0,1332.081,0.0,0.0,0.0,0.0,0.0,273938,273938.0,251472.477804,23521.7205112
2093,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,10915.3602556,0.0,0.0,274437,274437.0,251472.477804,12606.3602556
2094,3432.65025,3854.43069,3430.0,1332.081,0.0,0.0,12606.3602556,0.0,0.0,276128,276128.0,251472.477804,0.0
2095,15513.6421654,3854.43069,3430.0,1332.081,2225.36834023,0.0,0.0,0.0,0.0,277828,275602.63166,251472.477804,0.0
2096,3432.65025,3854.43069,3430.0,1332.081,63787.2250533,0.0,0.0,0.0,0.0,278578,214790.774947,202741.613007,0.0
2097,3432.65025,3854.43069,3430.0,1332.081,171623.325143,0.0,0.0,0.0,0.0,278921,107297.674857,95248.5129172,0.0
2098,3432.65025,3854.43069,3430.0,1332.081,268148.83806,0.0,0.0,0.0,12919.0,280198,12049.16194,0.0,0.0
2099,3432.65025,3854.43069,3430.0,1332.081,290019.308648,0.0,0.0,-21176.4705882,80200.0,280892,-9127.30864824,-7.27595761418e-12,18000.0
2100,3432.65025,3854.43069,3430.0,1332.081,298942.83806,0.0,0.0,-30000.0,127245.0,280992,-17950.83806,0.0,43500.0
2101,3432.65025,3854.43069,3430.0,1332.081,299048.83806,0.0,0.0,-30000.0,152541.0,281098,-17950.83806,0.0,69000.0
2102,3432.65025,3854.43069,3430.0,1332.081,267694.83806,0.0,0.0,0.0,178810.0,279744,12049.16194,0.0,69000.0
2103,3432.65025,3854.43069,3430.0,1332.081,295749.83806,0.0,0.0,-30000.0,116254.0,277799,-17950.83806,0.0,94500.0
2104,3432.65025,3854.43069,3430.0,1332.081,293101.83806,0.0,0.0,-30000.0,46034.0,275151,-17950.83806,0.0,120000.0
2105,3432.65025,3854.43069,3430.0,1332.081,236244.735696,0.0,0.0,0.0,0.0,275305,39060.2643042,27011.1023642,120000.0
2106,3432.65025,3854.43069,3430.0,1332.081,100529.412274,0.0,0.0,0.0,0.0,278860,178330.587726,166281.425786,120000.0
2107,3432.65025,3854.43069,3430.0,1332.081,5513.2073828,0.0,14091.1528728,0.0,0.0,283126,277612.792617,251472.477804,105908.847127
2108,23673.45,3854.43069,3430.0,1332.081,0.0,0.0,4165.56050562,0.0,0.0,287928,287928.0,251472.477804,101743.286622
2109,23673.45,3854.43069,3430.0,1332.081,0.0,0.0,9239.56050562,0.0,0.0,293002,293002.0,251472.477804,92503.7261159
2110,12120.4054009,3854.43069,3430.0,1332.081,0.0,0.0,21944.6051047,0.0,0.0,294154,294154.0,251472.477804,70559.1210112
2111,23673.45,3854.43069,3430.0,1332.081,0.0,0.0,7199.56050562,0.0,0.0,290962,290962.0,251472.477804,63359.5605056
2112,23673.45,3854.43069,3430.0,1332.081,0.0,0.0,3359.56050562,0.0,0.0,287122,287122.0,251472.477804,60000.0
2113,23673.45,3926.61104,3430.0,1383.858,0.0,0.0,1008.8613837,0.0,0.0,282970,282970.0,249547.219576,58991.1386163
2114,3337.95645,3926.61104,3430.0,1383.858,0.0,0.0,17644.3549337,0.0,0.0,279270,279270.0,249547.219576,41346.7836826
2115,4196.67797839,3926.61104,3430.0,1383.858,0.0,0.0,13961.6334053,0.0,0.0,276446,276446.0,249547.219576,27385.1502773
2116,18433.3113837,3926.61104,3430.0,1383.858,0.0,0.0,0.0,0.0,0.0,276721,276721.0,249547.219576,27385.1502773
2117,17953.3113837,3926.61104,3430.0,1383.858,0.0,0.0,0.0,0.0,0.0,276241,276241.0,249547.219576,27385.1502773
2118,3337.95645,3926.61104,3430.0,1383.858,0.0,0.0,15061.3549337,0.0,0.0,276687,276687.0,249547.219576,12323.7953436
2119,3337.95645,3926.61104,3430.0,1383.858,2416.55959011,0.0,12323.7953436,0.0,0.0,276366,273949.44041,249547.219576,0.0
2120,3337.95645,3926.61104,3430.0,1383.858,65149.6486495,0.0,0.0,0.0,0.0,275358,210208.351351,198129.925861,0.0
2121,3337.95645,3926.61104,3430.0,1383.858,174616.615951,0.0,0.0,0.0,0.0,272603,97986.3840491,85907.9585591,0.0
2122,3337.95645,3926.61104,3430.0,1383.858,285167.600586,0.0,-3.63797880709e-12,-26975.0260759,0.0,270271,-14896.6005859,0.0,22928.7721645
2123,3337.95645,3926.61104,3430.0,1383.858,285379.57451,0.0,0.0,-30000.0,80074.0,267458,-17921.57451,1.45519152284e-11,48428.7721645
2124,3337.95645,3926.61104,3430.0,1383.858,248643.802345,0.0,4928.77216451,0.0,171126.0,265651,17007.1976545,1.09139364213e-11,43500.0
2125,3337.95645,3926.61104,3430.0,1383.858,282224.57451,0.0,0.0,-30000.0,159465.0,264303,-17921.57451,0.0,69000.0
2126,3337.95645,3926.61104,3430.0,1383.858,281162.57451,0.0,0.0,-30000.0,155624.0,263241,-17921.57451,0.0,94500.0
2127,3337.95645,3926.61104,3430.0,1383.858,280207.57451,0.0,0.0,-30000.0,121331.0,262286,-17921.57451,-5.82076609135e-11,120000.0
2128,3337.95645,3926.61104,3430.0,1383.858,248875.57451,0.0,0.0,0.0,87301.0,260954,12078.42549,0.0,120000.0
2129,3337.95645,3926.61104,3430.0,1383.858,233708.269715,0.0,0.0,0.0,0.0,262860,29151.7302855,17073.3047955,120000.0
2130,3337.95645,3926.61104,3430.0,1383.858,97476.0425594,0.0,0.0,0.0,0.0,268711,171234.957441,159156.531951,120000.0
2131,3337.95645,3926.61104,3430.0,1383.858,4893.43570668,0.0,7452.91922702,0.0,0.0,273972,269078.564293,249547.219576,112547.080773
2132,3337.95645,3926.61104,3430.0,1383.858,615.8323413,0.0,18071.5225924,0.0,0.0,280313,279697.167659,249547.219576,94475.5581806
2133,3337.95645,3926.61104,3430.0,1383.858,0.0,0.0,24676.3549337,0.0,0.0,286302,286302.0,249547.219576,69799.2032469
2134,23673.45,3926.61104,3430.0,1383.858,0.0,0.0,5647.8613837,0.0,0.0,287609,287609.0,249547.219576,64151.3418632
2135,21818.9695205,3926.61104,3430.0,1383.858,0.0,0.0,4151.34186319,0.0,0.0,284258,284258.0,249547.219576,60000.0
2136,22556.3113837,3926.61104,3430.0,1383.858,0.0,0.0,0.0,0.0,0.0,280844,280844.0,249547.219576,60000.0
2137,3314.283,3984.35532,3430.0,1430.928,0.0,0.0,13163.5634975,0.0,0.0,276566,276566.0,251242.870182,46836.4365025
2138,3314.283,3984.35532,3430.0,1430.928,0.0,0.0,9578.56349752,0.0,0.0,272981,272981.0,251242.870182,37257.873005
2139,9394.66398515,3984.35532,3430.0,1430.928,0.0,0.0,2851.18251238,0.0,0.0,272334,272334.0,251242.870182,34406.6904926
2140,3314.283,3984.35532,3430.0,1430.928,0.0,0.0,10443.5634975,0.0,0.0,273846,273846.0,251242.870182,23963.126995
2141,3314.283,3984.35532,3430.0,1430.928,0.0,0.0,11408.5634975,0.0,0.0,274811,274811.0,251242.870182,12554.5634975
2142,3314.283,3984.35532,3430.0,1430.928,0.0,0.0,12554.5634975,0.0,0.0,275957,275957.0,251242.870182,0.0
2143,15384.1748334,3984.35532,3430.0,1430.928,2485.67166413,0.0,0.0,0.0,0.0,277958,275472.328336,251242.870182,0.0
2144,3314.283,3984.35532,3430.0,1430.928,65236.3320169,0.0,0.0,0.0,0.0,279589,214352.667983,202193.101663,0.0
2145,3314.283,3984.35532,3430.0,1430.928,174225.288491,0.0,0.0,0.0,0.0,278548,104322.711509,92163.1451891,0.0
2146,3314.283,3984.35532,3430.0,1430.928,266923.43368,0.0,0.0,0.0,18145.0,279083,12159.56632,0.0,0.0
2147,3314.283,3984.35532,3430.0,1430.928,288722.904268,0.0,0.0,-21176.4705882,82328.0,279706,-9016.90426824,-7.27595761418e-12,18000.0
2148,3314.283,3984.35532,3430.0,1430.928,297039.43368,0.0,0.0,-30000.0,128481.0,279199,-17840.43368,0.0,43500.0
2149,3314.283,3984.35532,3430.0,1430.928,296115.43368,0.0,0.0,-30000.0,153639.0,278275,-17840.43368,0.0,69000.0
2150,3314.283,3984.35532,3430.0,1430.928,265793.43368,0.0,0.0,0.0,178484.0,277953,12159.56632,0.0,69000.0
2151,3314.283,3984.35532,3430.0,1430.928,293840.43368,0.0,0.0,-30000.0,109262.0,276000,-17840.43368,0.0,94500.0
2152,3314.283,3984.35532,3430.0,1430.928,290983.43368,0.0,0.0,-30000.0,41830.0,273143,-17840.43368,0.0,120000.0
2153,3314.283,3984.35532,3430.0,1430.928,228744.977271,0.0,0.0,0.0,0.0,274296,45551.0227295,33391.4564095,120000.0
2154,3314.283,3984.35532,3430.0,1430.928,95987.9052785,0.0,0.0,0.0,0.0,279077,183089.094722,170929.528402,120000.0
2155,3314.283,3984.35532,3430.0,1430.928,5791.81886276,0.0,14061.7446348,0.0,0.0,283256,277464.181137,251242.870182,105938.255365
2156,23673.45,3984.35532,3430.0,1430.928,602.885640924,0.0,4173.5108566,0.0,0.0,288538,287935.114359,251242.870182,101764.744509
2157,23673.45,3984.35532,3430.0,1430.928,0.0,0.0,10353.3964975,0.0,0.0,294115,294115.0,251242.870182,91411.3480111
2158,13235.2914815,3984.35532,3430.0,1430.928,0.0,0.0,21817.5550161,0.0,0.0,295141,295141.0,251242.870182,69593.792995
2159,23673.45,3984.35532,3430.0,1430.928,0.0,0.0,6930.39649752,0.0,0.0,290692,290692.0,251242.870182,62663.3964975
2160,23673.45,3984.35532,3430.0,1430.928,0.0,0.0,2663.39649752,0.0,0.0,286425,286425.0,251242.870182,60000.0
2161,5951.11650449,4013.22746,3430.0,1487.412,0.0,0.0,14521.8107164,0.0,0.0,280945,280945.0,251541.433319,45478.1892836
2162,3361.6299,4013.22746,3430.0,1487.412,0.0,0.0,12489.2973209,0.0,0.0,276323,276323.0,251541.433319,32988.8919627
2163,3361.6299,4013.22746,3430.0,1487.412,0.0,0.0,10643.2973209,0.0,0.0,274477,274477.0,251541.433319,22345.5946418
2164,14908.9272209,4013.22746,3430.0,1487.412,0.0,0.0,0.0,0.0,0.0,275381,275381.0,251541.433319,22345.5946418
2165,3361.6299,4013.22746,3430.0,1487.412,0.0,0.0,11065.2973209,0.0,0.0,274899,274899.0,251541.433319,11280.2973209
2166,3361.6299,4013.22746,3430.0,1487.412,0.0,0.0,11280.2973209,0.0,0.0,275114,275114.0,251541.433319,0.0
2167,12355.4334743,4013.22746,3430.0,1487.412,2825.49374656,0.0,0.0,0.0,0.0,275653,272827.506253,251541.433319,0.0
2168,3361.6299,4013.22746,3430.0,1487.412,65264.5326138,0.0,0.0,0.0,0.0,276228,210963.467386,198671.198026,0.0
2169,3361.6299,4013.22746,3430.0,1487.412,172226.276789,0.0,0.0,0.0,0.0,277070,104843.723211,92551.4538507,0.0
2170,3361.6299,4013.22746,3430.0,1487.412,266612.73064,0.0,0.0,0.0,12612.0,278905,12292.26936,5.82076609135e-11,0.0
2171,3361.6299,4013.22746,3430.0,1487.412,289447.201228,0.0,0.0,-21176.4705882,74907.0,280563,-8884.20122824,5.09317032993e-11,18000.0
2172,3361.6299,4013.22746,3430.0,1487.412,298739.73064,0.0,0.0,-30000.0,121190.0,281032,-17707.73064,5.82076609135e-11,43500.0
2173,3361.6299,4013.22746,3430.0,1487.412,298663.73064,0.0,0.0,-30000.0,144909.0,280956,-17707.73064,5.82076609135e-11,69000.0
2174,3361.6299,4013.22746,3430.0,1487.412,297915.73064,0.0,0.0,-30000.0,138737.0,280208,-17707.73064,5.82076609135e-11,94500.0
2175,3361.6299,4013.22746,3430.0,1487.412,266265.73064,0.0,0.0,0.0,131209.0,278558,12292.26936,5.82076609135e-11,94500.0
2176,3361.6299,4013.22746,3430.0,1487.412,292878.73064,0.0,0.0,-30000.0,32862.0,275171,-17707.73064,5.82076609135e-11,120000.0
2177,3361.6299,4013.22746,3430.0,1487.412,219401.140912,0.0,0.0,0.0,0.0,276022,56620.8590881,44328.5897281,120000.0
2178,3361.6299,4013.22746,3430.0,1487.412,89047.498194,0.0,0.0,0.0,0.0,280792,191744.501806,179452.232446,120000.0
2179,3361.6299,4013.22746,3430.0,1487.412,5406.27589439,0.0,15330.0214265,0.0,0.0,284570,279163.724106,251541.433319,104669.978573
2180,23673.45,4013.22746,3430.0,1487.412,607.471830717,0.0,3884.00539018,0.0,0.0,288637,288029.528169,251541.433319,100785.973183
2181,23673.45,4013.22746,3430.0,1487.412,0.0,0.0,9164.4772209,0.0,0.0,293310,293310.0,251541.433319,91621.4959624
2182,23673.45,4013.22746,3430.0,1487.412,0.0,0.0,9595.4772209,0.0,0.0,293741,293741.0,251541.433319,82026.0187415
2183,7355.38570027,4013.22746,3430.0,1487.412,0.0,0.0,21409.5415206,0.0,0.0,289237,289237.0,251541.433319,60616.4772209
2184,23673.45,4013.22746,3430.0,1487.412,0.0,0.0,616.477220898,0.0,0.0,284762,284762.0,251541.433319,60000.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,0.0,11388.1703211,0.0,0.0,281373,281373.0,257489.467069,48611.8296789
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,0.0,8410.1703211,0.0,0.0,278395,278395.0,257489.467069,40201.6593578
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,0.0,7208.1703211,0.0,0.0,277193,277193.0,257489.467069,32993.4890367
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,0.0,8480.1703211,0.0,0.0,278465,278465.0,257489.467069,24513.3187156
2189,3479.99715,4013.22746,3430.0,1572.138,0.0,0.0,9280.1703211,0.0,0.0,279265,279265.0,257489.467069,15233.1483945
2190,3479.99715,4013.22746,3430.0,1572.138,0.0,0.0,9850.1703211,0.0,0.0,279835,279835.0,257489.467069,5382.97807342
2191,5489.63903766,4013.22746,3430.0,1572.138,3011.55036002,0.0,5382.97807342,0.0,0.0,280389,277377.44964,257489.467069,0.0
2192,3479.99715,4013.22746,3430.0,1572.138,65446.8641106,0.0,0.0,0.0,0.0,281436,215989.135889,203493.773279,0.0
2193,3479.99715,4013.22746,3430.0,1572.138,168705.693565,0.0,0.0,0.0,0.0,281585,112879.306435,100383.943825,0.0
2194,3479.99715,4013.22746,3430.0,1572.138,269920.63739,0.0,0.0,0.0,5747.0,282416,12495.36261,0.0,0.0
2195,3479.99715,4013.22746,3430.0,1572.138,291338.107978,0.0,0.0,-21176.4705882,69140.0,282657,-8681.10797824,-7.27595761418e-12,18000.0
2196,3479.99715,4013.22746,3430.0,1572.138,301147.63739,0.0,0.0,-30000.0,114131.0,283643,-17504.63739,0.0,43500.0
2197,3479.99715,4013.22746,3430.0,1572.138,301326.63739,0.0,0.0,-30000.0,140008.0,283822,-17504.63739,0.0,69000.0
2198,3479.99715,4013.22746,3430.0,1572.138,300993.63739,0.0,0.0,-30000.0,132973.0,283489,-17504.63739,0.0,94500.0
2199,3479.99715,4013.22746,3430.0,1572.138,300401.63739,0.0,0.0,-30000.0,93059.0,282897,-17504.63739,0.0,120000.0
2200,3479.99715,4013.22746,3430.0,1572.138,269052.63739,0.0,0.0,0.0,52263.0,281548,12495.36261,0.0,120000.0
2201,3479.99715,4013.22746,3430.0,1572.138,214227.302573,0.0,0.0,0.0,0.0,283716,69488.6974269,56993.3348169,120000.0
2202,3479.99715,4013.22746,3430.0,1572.138,88111.8374696,0.0,0.0,0.0,0.0,289599,201487.16253,188991.79992,120000.0
2203,6033.90071234,4013.22746,3430.0,1572.138,5394.28207501,0.0,16513.9846837,0.0,0.0,294447,289052.717925,257489.467069,103486.015316
2204,23673.45,4013.22746,3430.0,1572.138,607.572039234,0.0,8167.14543186,0.0,0.0,298953,298345.427961,257489.467069,95318.8698844
2205,23673.45,4013.22746,3430.0,1572.138,0.0,0.0,13544.7174711,0.0,0.0,303723,303723.0,257489.467069,81774.1524133
2206,23673.45,4013.22746,3430.0,1572.138,0.0,0.0,13469.7174711,0.0,0.0,303648,303648.0,257489.467069,68304.4349422
2207,23673.45,4013.22746,3430.0,1572.138,0.0,0.0,7448.7174711,0.0,0.0,297627,297627.0,257489.467069,60855.7174711
2208,23673.45,4013.22746,3430.0,1572.138,0.0,0.0,855.717471097,0.0,0.0,291034,291034.0,257489.467069,60000.0
2209,3408.9768,4042.0996,3430.0,1656.864,0.0,0.0,14540.7649653,0.0,0.0,284754,284754.0,257675.294635,45459.2350347
2210,3408.9768,4042.0996,3430.0,1656.864,0.0,0.0,9309.76496534,0.0,0.0,279523,279523.0,257675.294635,36149.4700693
2211,3408.9768,4042.0996,3430.0,1656.864,0.0,0.0,6209.76496534,0.0,0.0,276423,276423.0,257675.294635,29939.705104
2212,3408.9768,4042.0996,3430.0,1656.864,0.0,0.0,6138.76496534,0.0,0.0,276352,276352.0,257675.294635,23800.9401386
2213,3408.9768,4042.0996,3430.0,1656.864,0.0,0.0,7389.76496534,0.0,0.0,277603,277603.0,257675.294635,16411.1751733
2214,3408.9768,4042.0996,3430.0,1656.864,0.0,0.0,8841.76496534,0.0,0.0,279055,279055.0,257675.294635,7569.41020795
2215,3408.9768,4042.0996,3430.0,1656.864,3150.3547574,0.0,7569.41020795,0.0,0.0,280933,277782.645243,257675.294635,0.0
2216,3408.9768,4042.0996,3430.0,1656.864,65715.4397376,0.0,0.0,0.0,0.0,282433,216717.560262,204179.619862,0.0
2217,3408.9768,4042.0996,3430.0,1656.864,170425.404328,0.0,0.0,0.0,0.0,282274,111848.595672,99310.6552719,0.0
2218,3408.9768,4042.0996,3430.0,1656.864,270751.0596,0.0,0.0,0.0,5890.0,283289,12537.9404,0.0,0.0
2219,3408.9768,4042.0996,3430.0,1656.864,292971.530188,0.0,0.0,-21176.4705882,68080.0,284333,-8638.53018824,-7.27595761418e-12,18000.0
