Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
74,204349.928889,1581.38646,17265.4270144,0.0
75,204349.928889,1581.38646,16033.0539447,0.0
76,204349.928889,20281.5526343,0.0,0.0
77,204349.928889,23673.45,977.773234772,0.0
78,204349.928889,1581.38646,29166.5814524,0.0
79,204349.928889,23673.45,13909.3164985,0.0
80,204349.928889,1581.38646,33094.2395762,0.0
81,187917.647041,1581.38646,0.0,0.0
82,135910.756233,1581.38646,0.0,0.0
83,120072.681278,1581.38646,0.0,-29929.5132245
84,120072.681278,1581.38646,0.0,-58824.5904673
85,103873.711903,1581.38646,0.0,-60000.0
86,106539.579881,1581.38646,0.0,-60000.0
87,120072.681278,1581.38646,0.0,-56122.711985
88,120072.681278,1581.38646,0.0,-17476.1254998
89,160282.026154,1581.38646,0.0,0.0
90,204349.928889,1581.38646,28408.1676076,0.0
91,204349.928889,9090.87439049,31047.1006254,0.0
92,204349.928889,1581.38646,34969.1250662,0.0
93,204349.928889,23673.45,6449.23132096,0.0
94,204349.928889,1581.38646,19126.3753799,0.0
95,204349.928889,13626.4145835,0.0,0.0
96,204349.928889,10389.0103674,0.0,0.0
97,202795.477785,10182.9034506,0.0,0.0
98,202795.477785,1676.08026,8186.51454332,0.0
99,202795.477785,1676.08026,10594.7800012,0.0
100,202795.477785,16153.0723998,0.0,0.0
101,202795.477785,1676.08026,19790.0848814,0.0
102,202795.477785,1676.08026,26638.5135929,0.0
103,202795.477785,1676.08026,33929.9629569,0.0
104,202795.477785,12956.064282,20860.1440242,0.0
105,185152.256477,1676.08026,0.0,0.0
106,133646.21249,1676.08026,0.0,0.0
107,114025.767778,1676.08026,0.0,-26111.3965679
108,114025.767778,1676.08026,0.0,-58730.2704934
109,97069.5869887,1676.08026,0.0,-60000.0
110,97023.1804324,1676.08026,0.0,-60000.0
111,114025.767778,1676.08026,0.0,-58498.925057
112,114025.767778,1676.08026,0.0,-19012.3490582
113,157407.799417,1676.08026,0.0,0.0
114,202795.477785,22890.7423601,13106.656271,0.0
115,202795.477785,23673.45,24309.8361565,0.0
116,202795.477785,23673.45,21520.3082786,0.0
117,202795.477785,23673.45,16048.389708,0.0
118,202795.477785,1676.08026,29904.4757484,0.0
119,202795.477785,23061.5874475,0.0,0.0
120,202795.477785,1676.08026,15110.3338375,0.0
121,202276.7218,8281.54635747,3971.41627621,0.0
122,202276.7218,1784.97813,6282.03914929,0.0
123,202276.7218,1784.97813,4410.09909449,0.0
124,202276.7218,1784.97813,7245.64493875,0.0
125,202276.7218,1784.97813,13047.4276609,0.0
126,202276.7218,1784.97813,21430.3227275,0.0
127,202276.7218,1784.97813,31074.1388657,0.0
128,202276.7218,1784.97813,32538.9112872,0.0
129,188291.183819,1784.97813,0.0,0.0
130,138567.96896,1784.97813,0.0,0.0
131,117572.698519,1784.97813,0.0,-23562.7183734
132,117572.698519,1784.97813,0.0,-56003.8203927
133,103625.385909,1784.97813,0.0,-60000.0
134,101985.235623,1784.97813,0.0,-60000.0
135,117037.720239,1784.97813,0.0,-60000.0
136,117572.698519,1784.97813,0.0,-22786.4024104
137,160260.742159,1784.97813,0.0,0.0
138,202276.7218,23673.45,20826.0087883,0.0
139,202276.7218,23673.45,33896.6110851,0.0
140,202276.7218,23673.45,28570.4411311,0.0
141,202276.7218,23673.45,20561.1280453,0.0
142,202276.7218,23673.45,9279.74697324,0.0
143,202276.7218,21591.3923866,0.0,0.0
144,202276.7218,6282.16527596,6866.06397698,0.0
145,200315.898407,1825.222995,7156.96812341,0.0
146,200315.898407,1825.222995,3192.66527449,0.0
147,200315.898407,1825.222995,2001.37872582,0.0
148,200315.898407,1825.222995,5224.34576169,0.0
149,200315.898407,1825.222995,11988.6213611,0.0
150,200315.898407,1825.222995,21943.1609746,0.0
151,200315.898407,1825.222995,33129.8743745,0.0
152,200315.898407,1825.222995,35362.9854044,0.0
153,189582.822319,1825.222995,0.0,0.0
154,138025.579803,1825.222995,0.0,0.0
155,113967.795986,1825.222995,0.0,-24539.3879079
156,113967.795986,1825.222995,0.0,-59591.71918
157,97108.5354622,1825.222995,0.0,-60000.0
158,97215.6779911,1825.222995,0.0,-60000.0
159,113967.795986,1825.222995,0.0,-58666.3315623
160,113967.795986,1825.222995,0.0,-19555.5025263
161,159326.947992,1825.222995,0.0,0.0
162,203698.010876,23673.45,18478.270586,0.0
163,203698.010876,23673.45,32914.9541611,0.0
164,203698.010876,23673.45,26969.7210748,0.0
165,203698.010876,23673.45,19951.9300441,0.0
166,203698.010876,23673.45,10657.053197,0.0
167,203698.010876,23673.45,1571.04133075,0.0
168,203698.010876,10012.513185,9457.02960626,0.0
169,206057.431806,13090.9862997,0.0,0.0
170,206057.431806,1879.67193,7458.97756322,0.0
171,206057.431806,1879.67193,7230.41080135,0.0
172,206057.431806,13015.6627467,0.0,0.0
173,206057.431806,1879.67193,17518.5098492,0.0
174,206057.431806,1879.67193,26675.876416,0.0
175,206057.431806,1879.67193,32805.6723975,0.0
176,206057.431806,5993.59992389,28310.5529727,0.0
177,190099.530867,1879.67193,0.0,0.0
178,135160.180912,1879.67193,0.0,0.0
179,105038.068967,1879.67193,0.0,-24664.9260102
180,103754.944749,1879.67193,0.0,-60000.0
181,85596.137749,1879.67193,0.0,-60000.0
182,87509.4152062,1879.67193,0.0,-60000.0
183,105038.068967,1879.67193,0.0,-58820.6473903
184,105038.068967,1879.67193,0.0,-18867.3677759
185,151738.822571,1879.67193,0.0,0.0
186,206057.431806,23673.45,10132.1614536,0.0
187,206057.431806,23673.45,25837.1371263,0.0
188,206057.431806,23673.45,22211.6308361,0.0
189,206057.431806,4419.42617971,36023.8783236,0.0
190,206057.431806,23673.45,8690.42684764,0.0
191,206057.431806,23673.45,619.530654638,0.0
192,206057.431806,1879.67193,16485.2347581,0.0
193,206359.896516,2078.52891,10194.2780278,0.0
194,206359.896516,2078.52891,5611.07987486,0.0
195,206359.896516,2078.52891,4287.02527649,0.0
196,206359.896516,2078.52891,6612.26094682,0.0
197,206359.896516,2078.52891,11803.8383575,0.0
198,206359.896516,2078.52891,20213.3751345,0.0
199,206359.896516,2078.52891,30153.3402263,0.0
200,206359.896516,2078.52891,31124.8021558,0.0
201,188475.240794,2078.52891,0.0,0.0
202,133852.063768,2078.52891,0.0,0.0
203,112153.426382,2078.52891,0.0,-27861.7925556
204,107077.57963,2078.52891,0.0,-60000.0
205,89105.2662215,2078.52891,0.0,-60000.0
206,93431.636544,2078.52891,0.0,-60000.0
207,112153.426382,2078.52891,0.0,-58009.7878931
208,112153.426382,2078.52891,0.0,-16481.3607278
209,159766.377221,2078.52891,0.0,0.0
210,206480.598548,23673.45,16107.568657,0.0
211,206480.598548,23673.45,31369.454835,0.0
212,206480.598548,23673.45,25873.6081327,0.0
213,206480.598548,23673.45,19512.1348698,0.0
214,206480.598548,23673.45,10509.4645817,0.0
215,206480.598548,23673.45,2026.6580252,0.0
216,206480.598548,5706.31263,14601.1108987,0.0
217,208878.393561,5989.47918361,6361.192507,0.0
218,208878.393561,2102.20236,6177.23609271,0.0
219,208878.393561,2102.20236,5061.92487563,0.0
220,208878.393561,11333.9614326,0.0,0.0
221,208878.393561,17832.8779211,0.0,0.0
222,208878.393561,2102.20236,25725.2995281,0.0
223,208878.393561,2102.20236,36587.5846443,0.0
224,208878.393561,2102.20236,40086.7623522,0.0
225,204250.650086,2102.20236,0.0,0.0
226,154624.658414,2102.20236,0.0,0.0
227,127160.536022,2102.20236,0.0,-18927.7281676
228,127160.536022,2102.20236,0.0,-54676.8634771
229,111013.891976,2102.20236,0.0,-60000.0
230,108186.818167,2102.20236,0.0,-60000.0
231,124345.630963,2102.20236,0.0,-60000.0
232,127160.536022,2102.20236,0.0,-28748.3495318
233,159673.20891,2102.20236,0.0,0.0
234,208878.393561,20304.2024363,13855.2540903,0.0
235,208878.393561,23673.45,24860.7885763,0.0
236,208878.393561,23673.45,21405.4991592,0.0
237,208878.393561,23673.45,15895.2723116,0.0
238,208878.393561,2102.20236,29180.0199287,0.0
239,208878.393561,22965.8953665,0.0,0.0
240,208878.393561,2102.20236,14803.1659339,0.0
241,205657.157886,2052.488115,12033.0797325,0.0
242,205657.157886,2052.488115,6790.14199662,0.0
243,205657.157886,2052.488115,4945.78973134,0.0
244,205657.157886,3265.25657339,5957.18311785,0.0
245,205657.157886,2052.488115,11544.0645963,0.0
246,205657.157886,2052.488115,19269.8558251,0.0
247,205657.157886,2052.488115,28598.0989307,0.0
248,205657.157886,2052.488115,30861.7860697,0.0
249,192516.944299,2052.488115,0.0,0.0
250,145879.88012,2052.488115,0.0,0.0
251,119605.63341,2052.488115,0.0,-20478.7734344
252,119605.63341,2052.488115,0.0,-57651.3894496
253,99536.4555178,2052.488115,0.0,-60000.0
254,100012.473716,2052.488115,0.0,-60000.0
255,117873.558459,2052.488115,0.0,-60000.0
256,119605.63341,2052.488115,0.0,-24222.7782925
257,157951.250404,2052.488115,0.0,0.0
258,205657.157886,23673.45,12528.6895892,0.0
259,205657.157886,23673.45,29869.0309093,0.0
260,205657.157886,23673.45,26406.3448415,0.0
261,205657.157886,23673.45,20572.5247212,0.0
262,205657.157886,23673.45,11935.0595655,0.0
263,205657.157886,23673.45,3133.94155977,0.0
264,205657.157886,4936.23768661,15554.4088134,0.0
265,202783.810847,14279.798508,2581.27753615,0.0
266,202783.810847,2033.549355,9737.02447773,0.0
267,202783.810847,2033.549355,7862.47922077,0.0
268,202783.810847,12530.2824,0.0,0.0
269,202783.810847,2033.549355,15304.5602255,0.0
270,202783.810847,2033.549355,22179.1499069,0.0
271,202783.810847,2033.549355,30507.9592464,0.0
272,202783.810847,2033.549355,31827.5493865,0.0
273,188409.497696,2033.549355,0.0,0.0
274,139290.325119,2033.549355,0.0,0.0
275,114492.580505,2033.549355,0.0,-21444.0267738
276,114492.580505,2033.549355,0.0,-56509.1483044
277,99066.0517096,2033.549355,0.0,-60000.0
278,97244.2637216,2033.549355,0.0,-60000.0
279,113694.385996,2033.549355,0.0,-60000.0
280,114492.580505,2033.549355,0.0,-24399.7660982
281,150241.118824,2033.549355,0.0,0.0
282,202783.810847,2033.549355,27869.3375574,0.0
283,202783.810847,17413.174557,27225.2003714,0.0
284,202783.810847,23673.45,17268.8416921,0.0
285,202783.810847,23673.45,12783.9183301,0.0
286,202783.810847,23673.45,7735.23670536,0.0
287,202783.810847,2033.549355,25352.983528,0.0
288,202783.810847,23673.45,1764.48181565,0.0
289,212152.128726,13686.9407453,0.0,0.0
290,212152.128726,2069.05953,8236.31109308,0.0
291,212152.128726,2069.05953,7926.34657391,0.0
292,212152.128726,13332.4848199,0.0,0.0
293,212152.128726,3672.75829693,14774.4507737,0.0
294,212152.128726,2069.05953,23516.1464762,0.0
295,212152.128726,2069.05953,32119.4093675,0.0
296,212152.128726,2069.05953,33427.3357156,0.0
297,199304.403716,2069.05953,0.0,0.0
298,149103.380533,2069.05953,0.0,0.0
299,128852.354801,2069.05953,0.0,-24390.726497
300,128337.87905,2069.05953,0.0,-60000.0
301,112379.55645,2069.05953,0.0,-60000.0
302,114447.119848,2069.05953,0.0,-60000.0
303,128852.354801,2069.05953,0.0,-56090.9664054
304,128852.354801,2069.05953,0.0,-21871.2482741
305,164984.180539,2069.05953,0.0,0.0
306,212152.128726,2069.05953,27935.4033452,0.0
307,212152.128726,23673.45,21422.3659803,0.0
308,212152.128726,16945.26808,24638.5660432,0.0
309,212152.128726,23673.45,13404.1397323,0.0
310,212152.128726,23673.45,8361.7040865,0.0
311,212152.128726,2069.05953,24237.8208125,0.0
312,212152.128726,21724.6400779,0.0,0.0
313,208234.487474,19929.697508,0.0,0.0
314,208234.487474,2166.120675,13501.4923543,0.0
315,208234.487474,2166.120675,12174.2513489,0.0
316,208234.487474,18214.6350542,0.0,0.0
317,208234.487474,3807.50757247,18946.7374474,0.0
318,208234.487474,2166.120675,27098.3203988,0.0
319,208234.487474,2166.120675,35343.7715828,0.0
320,208234.487474,23673.45,12935.4268677,0.0
321,193680.202819,2166.120675,0.0,0.0
322,140549.946952,2166.120675,0.0,0.0
323,118162.551858,2166.120675,0.0,-24070.5566858
324,118162.551858,2166.120675,0.0,-57510.9229059
325,103587.65466,2166.120675,0.0,-60000.0
326,103257.130537,2166.120675,0.0,-60000.0
327,118162.551858,2166.120675,0.0,-55196.9914768
328,118162.551858,2166.120675,0.0,-25574.4701079
329,151093.81382,2166.120675,0.0,0.0
330,208234.487474,2183.82356539,21174.8950819,0.0
331,208234.487474,2166.120675,39179.0128638,0.0
332,208234.487474,23673.45,14680.1088544,0.0
333,208234.487474,23673.45,10492.9951794,0.0
334,208234.487474,23673.45,3964.21222661,0.0
335,208234.487474,2166.120675,18268.9860315,0.0
336,208234.487474,2166.120675,12239.7897623,0.0
337,205839.000473,6156.63011312,4739.33682997,0.0
338,205839.000473,2142.447225,3884.42286201,0.0
339,205839.000473,2142.447225,2383.95637048,0.0
340,205839.000473,2142.447225,6320.37599642,0.0
341,205839.000473,2142.447225,13132.4005353,0.0
342,205839.000473,2142.447225,21863.1471928,0.0
343,205839.000473,2142.447225,32678.9811527,0.0
344,205839.000473,2142.447225,34997.3790604,0.0
345,195238.319806,2142.447225,0.0,0.0
346,144047.894367,2142.447225,0.0,0.0
347,118748.311534,2142.447225,0.0,-21977.2413041
348,118748.311534,2142.447225,0.0,-57482.5121716
349,102587.19487,2142.447225,0.0,-60000.0
350,103186.21792,2142.447225,0.0,-60000.0
351,118748.311534,2142.447225,0.0,-58916.7090389
352,118748.311534,2142.447225,0.0,-23976.4786619
353,154394.875191,2142.447225,0.0,0.0
354,205839.000473,23673.45,6109.58952502,0.0
355,205839.000473,23673.45,26305.8050862,0.0
356,205839.000473,12541.9115619,34575.9009658,0.0
357,205839.000473,23673.45,18644.1155391,0.0
358,205839.000473,23673.45,11584.6283527,0.0
359,205839.000473,23673.45,3500.46987201,0.0
360,205839.000473,2142.447225,19279.4906592,0.0
361,210502.501742,2118.773775,9558.92619916,0.0
362,210502.501742,2118.773775,6076.51989207,0.0
363,210502.501742,2118.773775,5132.56170031,0.0
364,210502.501742,2118.773775,7611.20605842,0.0
365,210502.501742,2118.773775,12408.9317236,0.0
366,210502.501742,2118.773775,20008.2409198,0.0
367,210502.501742,2118.773775,28899.3311352,0.0
368,210502.501742,2118.773775,30304.2823714,0.0
369,197701.968109,2118.773775,0.0,0.0
370,149796.009685,2118.773775,0.0,0.0
371,122965.234254,2118.773775,0.0,-21464.7760796
372,122965.234254,2118.773775,0.0,-58658.9027304
373,104285.502803,2118.773775,0.0,-60000.0
374,106005.148262,2118.773775,0.0,-60000.0
375,122965.234254,2118.773775,0.0,-59633.9925553
376,122965.234254,2118.773775,0.0,-22595.2698111
377,158286.466033,2118.773775,0.0,0.0
378,213559.35047,2118.773775,25097.4470971,0.0
379,213559.35047,23673.45,25704.3868286,0.0
380,213559.35047,18201.7385802,29629.3543687,0.0
381,213559.35047,23673.45,20502.5236717,0.0
382,213559.35047,23673.45,13474.5086989,0.0
383,213559.35047,23673.45,5591.7793349,0.0
384,213559.35047,22453.9279698,0.0,0.0
385,211177.658801,18556.7046477,924.361831829,0.0
386,211177.658801,2142.447225,14012.345617,0.0
387,211177.658801,2142.447225,13147.1964029,0.0
388,211177.658801,17687.8579555,0.0,0.0
389,211177.658801,2142.447225,19989.8788522,0.0
390,211177.658801,2142.447225,26217.4804031,0.0
391,211177.658801,2142.447225,33589.6678451,0.0
392,211177.658801,23673.45,12119.0690479,0.0
393,197627.800609,2142.447225,0.0,0.0
394,145688.851587,2142.447225,0.0,0.0
395,117060.411903,2142.447225,0.0,-19543.8796503
396,117060.411903,2142.447225,0.0,-57164.564295
397,99736.1104944,2142.447225,0.0,-60000.0
398,107709.472031,2142.447225,0.0,-60000.0
399,117060.411903,2142.447225,0.0,-59847.101663
400,117060.411903,2142.447225,0.0,-25797.3955682
401,147414.687294,2142.447225,0.0,0.0
402,211177.658801,6127.42907172,9883.02642318,0.0
403,211177.658801,23673.45,14959.2572817,0.0
404,211177.658801,23673.45,14381.0980939,0.0
405,211177.658801,23673.45,12098.7187695,0.0
406,211177.658801,2142.447225,28556.8148982,0.0
407,211177.658801,2142.447225,22352.4291901,0.0
408,211177.658801,2142.447225,17768.6553435,0.0
409,206603.013455,2166.120675,16837.7200738,0.0
410,206603.013455,2166.120675,11230.5153136,0.0
411,206603.013455,6861.94497869,3134.73803186,0.0
412,206603.013455,11679.3259585,0.0,0.0
413,206603.013455,2166.120675,13620.6287457,0.0
414,206603.013455,2166.120675,20312.8825936,0.0
415,206603.013455,2166.120675,27798.9627428,0.0
416,206603.013455,2166.120675,27064.5524986,0.0
417,186787.303633,2166.120675,0.0,0.0
418,137768.298161,2166.120675,0.0,0.0
419,114824.129262,2166.120675,0.0,-20819.1235453
420,114824.129262,2166.120675,0.0,-55819.5009246
421,98400.5140065,2166.120675,0.0,-60000.0
422,97445.6683238,2166.120675,0.0,-60000.0
423,114824.129262,2166.120675,0.0,-59459.1835517
424,114824.129262,2166.120675,0.0,-26255.1331548
425,148936.968815,2166.120675,0.0,0.0
426,206603.013455,2166.120675,23634.3480872,0.0
427,206603.013455,23673.45,26485.3787946,0.0
428,206603.013455,23673.45,23709.8811311,0.0
429,206603.013455,23673.45,18243.6293959,0.0
430,206603.013455,6787.34616294,26761.1402686,0.0
431,206603.013455,23673.45,1165.62232268,0.0
432,206603.013455,18807.0465999,0.0,0.0
433,194953.873957,23673.45,1704.78028632,0.0
434,194953.873957,2298.76260252,18391.9894472,0.0
435,194953.873957,2118.773775,15268.8298648,0.0
436,194953.873957,18542.9409731,0.0,0.0
437,194953.873957,2118.773775,19948.4526754,0.0
438,194953.873957,2118.773775,24558.5009944,0.0
439,194953.873957,23673.45,9327.32246963,0.0
440,194953.873957,2118.773775,30800.1242623,0.0
441,178852.072085,2118.773775,0.0,0.0
442,127013.558455,2118.773775,0.0,0.0
443,103501.585827,2118.773775,0.0,-21896.6651501
444,103501.585827,2118.773775,0.0,-56089.3839925
445,85892.15277,2118.773775,0.0,-60000.0
446,86666.7978784,2118.773775,0.0,-60000.0
447,103501.585827,2118.773775,0.0,-58724.8256273
448,103501.585827,2118.773775,0.0,-25642.0664065
449,130599.955594,2118.773775,0.0,0.0
450,194953.873957,2118.773775,16528.3875434,0.0
451,194953.873957,2118.773775,40330.1277576,0.0
452,194953.873957,13451.3466938,22636.9250941,0.0
453,194953.873957,2118.773775,26012.7073914,0.0
454,194953.873957,21226.9590334,0.0,0.0
455,194953.873957,2118.773775,14491.8522135,0.0
456,194953.873957,15664.7389222,0.0,0.0
457,202554.838281,2054.85546,5167.92735483,0.0
458,202554.838281,2054.85546,4298.41857876,0.0
459,202554.838281,2054.85546,5034.50127056,0.0
460,202554.838281,2054.85546,8382.00548872,0.0
461,202554.838281,2054.85546,14112.6711078,0.0
462,202554.838281,2054.85546,22610.6120781,0.0
463,202554.838281,2054.85546,30670.8849588,0.0
464,202554.838281,2054.85546,29722.9791626,0.0
465,184460.75536,2054.85546,0.0,0.0
466,132837.353355,2054.85546,0.0,0.0
467,110159.42791,2054.85546,0.0,-27742.9187353
468,103382.279109,2054.85546,0.0,-60000.0
469,87189.2261501,2054.85546,0.0,-60000.0
470,92390.5272095,2054.85546,0.0,-60000.0
471,110159.42791,2054.85546,0.0,-53654.6062552
472,110159.42791,2054.85546,0.0,-20955.416186
473,151891.623967,2054.85546,0.0,0.0
474,209339.516271,2054.85546,22006.4607711,0.0
475,209339.516271,23469.6859527,24865.6310856,0.0
476,209339.516271,23673.45,22290.8964996,0.0
477,209339.516271,23673.45,17542.3751269,0.0
478,209339.516271,23673.45,9728.85282466,0.0
479,209339.516271,2054.85546,23565.7836922,0.0
480,209339.516271,21018.5127073,0.0,0.0
481,202838.656432,20611.3945011,2251.37424421,0.0
482,202838.656432,1931.75352,16395.7874968,0.0
483,202838.656432,1931.75352,14743.0900881,0.0
484,202838.656432,18701.3147151,0.0,0.0
485,202838.656432,1931.75352,20549.6184346,0.0
486,202838.656432,1931.75352,26073.2710244,0.0
487,202838.656432,1931.75352,31752.981384,0.0
488,202838.656432,23673.45,8233.87732784,0.0
489,189110.012382,1931.75352,0.0,0.0
490,137164.711239,1931.75352,0.0,0.0
491,119935.110058,1931.75352,0.0,-24345.0019763
492,119935.110058,1931.75352,0.0,-56361.7587368
493,106526.626451,1931.75352,0.0,-60000.0
494,111262.583308,1931.75352,0.0,-60000.0
495,119935.110058,1931.75352,0.0,-55735.6376716
496,119935.110058,1931.75352,0.0,-25910.5427918
497,148030.919624,1931.75352,0.0,0.0
498,202838.656432,1931.75352,14787.8414192,0.0
499,202838.656432,9446.17982384,30361.7330894,0.0
500,202838.656432,23673.45,13438.4454527,0.0
501,202838.656432,1931.75352,30188.5359776,0.0
502,202838.656432,23673.45,1789.13304269,0.0
503,202838.656432,1931.75352,17058.1242632,0.0
504,202838.656432,1931.75352,12376.1867552,0.0
505,197699.056674,1865.46786,12258.071253,0.0
506,197699.056674,1865.46786,7935.53615445,0.0
507,197699.056674,1865.46786,5252.31406926,0.0
508,197699.056674,1865.46786,7692.98820492,0.0
509,197699.056674,1865.46786,11644.1258812,0.0
510,197699.056674,1865.46786,19053.31469,0.0
511,197699.056674,1865.46786,27748.9103483,0.0
512,197699.056674,1865.46786,28414.7393988,0.0
513,183002.27439,1865.46786,0.0,0.0
514,131656.338472,1865.46786,0.0,0.0
515,115406.808006,1865.46786,0.0,-31991.8132771
516,111621.117858,1865.46786,0.0,-60000.0
517,103942.303577,1865.46786,0.0,-60000.0
518,110107.108665,1865.46786,0.0,-60000.0
519,115406.808006,1865.46786,0.0,-50748.9211345
520,115406.808006,1865.46786,0.0,-19612.2067648
521,148513.201361,1865.46786,0.0,0.0
522,199442.076759,1865.46786,22164.8758401,0.0
523,199442.076759,23673.45,26263.2058131,0.0
524,199442.076759,23673.45,21964.056583,0.0
525,199442.076759,23673.45,15881.1969923,0.0
526,199442.076759,23673.45,9786.23746901,0.0
527,199442.076759,3415.21264039,23940.4273025,0.0
528,199442.076759,22863.3682796,0.0,0.0
529,204527.398721,1811.018925,11446.5066474,0.0
530,204527.398721,1811.018925,7156.79206504,0.0
531,204527.398721,1811.018925,5875.91965652,0.0
532,204527.398721,1811.018925,8657.75764639,0.0
533,204527.398721,1811.018925,13113.3880642,0.0
534,204527.398721,1811.018925,20013.8392539,0.0
535,204527.398721,1811.018925,27044.1237114,0.0
536,204527.398721,1811.018925,26691.672955,0.0
537,186382.44746,1811.018925,0.0,0.0
538,136421.715244,1811.018925,0.0,0.0
539,123235.736735,1811.018925,0.0,-30033.6245647
540,123235.736735,1811.018925,0.0,-58601.6838162
541,108573.002222,1811.018925,0.0,-60000.0
542,110298.400886,1811.018925,0.0,-60000.0
543,123235.736735,1811.018925,0.0,-52030.2430926
544,123235.736735,1811.018925,0.0,-21687.3897029
545,157501.031934,1811.018925,0.0,0.0
546,205594.678967,23673.45,879.294717116,0.0
547,205594.678967,23673.45,26553.4629737,0.0
548,205594.678967,23673.45,25044.5007441,0.0
549,205594.678967,3585.21175,40939.0940301,0.0
550,205594.678967,23673.45,11585.6192096,0.0
551,205594.678967,23673.45,1017.23010618,0.0
552,205594.678967,1811.018925,13980.7982192,0.0
553,200780.120252,1766.03937,11003.4385877,0.0
554,200780.120252,1766.03937,4569.57768542,0.0
555,200780.120252,1766.03937,1800.33469008,0.0
556,200780.120252,1766.03937,5942.26974447,0.0
557,200780.120252,1766.03937,12660.6182524,0.0
558,200780.120252,1766.03937,21143.6180565,0.0
559,200780.120252,1766.03937,30714.0349494,0.0
560,200780.120252,1766.03937,32166.1080341,0.0
561,191304.800406,1766.03937,0.0,0.0
562,145935.834664,1766.03937,0.0,0.0
563,121722.02129,1766.03937,0.0,-23443.3381623
564,121722.02129,1766.03937,0.0,-59175.1961066
565,106541.319057,1766.03937,0.0,-60000.0
566,107501.294394,1766.03937,0.0,-60000.0
567,121722.02129,1766.03937,0.0,-56600.0804173
568,121722.02129,1766.03937,0.0,-23134.3264903
569,152356.050963,1766.03937,0.0,0.0
