,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,209268.8505,2434.446,8.1,19.2,0.0,9509.868065,0.0,0.0,229061,110490.131935
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,209268.8505,2434.446,8.1,19.2,0.0,5946.868065,0.0,0.0,225498,104543.26387
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,209268.8505,2434.446,8.1,19.2,0.0,4791.868065,0.0,0.0,224343,99751.395805
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,209268.8505,2434.446,8.1,19.2,0.0,7098.868065,0.0,0.0,226650,92652.52774
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,209370.1005,2434.446,8.1,19.2,0.0,12817.618065,0.0,0.0,232470,79834.909675
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,209268.8505,2434.446,71.3517749948,19.2,0.0,21319.61629,0.0,0.0,240934,58515.293385
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,209268.8505,2434.446,8.1,19.2,0.0,31349.868065,0.0,0.0,250901,27165.42532
32,1361.223375,2280.89906,3430.0,748.413,14499.442745,0.0,209268.8505,2434.446,8.1,19.2,0.0,27165.42532,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,86174.6139048,0.0,174111.30466,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,155804.510125,0.0,117036.79515,1985.346,0.0,0.0,0.0,0.0,-7253.18671006,0.0,275394,6165.20870355
35,1361.223375,2280.89906,3430.0,748.413,207545.323415,0.0,117036.79515,1985.346,0.0,0.0,0.0,0.0,-60000.0,4485.0,274388,57165.2087036
36,1361.223375,2280.89906,3430.0,748.413,184565.371597,0.0,117036.79515,1985.346,0.0,0.0,0.0,0.0,-40694.0481819,62080.0,270714,91755.1496582
37,1361.223375,2280.89906,3430.0,748.413,199569.323415,0.0,117036.79515,1985.346,0.0,0.0,0.0,0.0,-60000.0,59149.0,266412,142755.149658
38,1361.223375,2280.89906,3430.0,748.413,196353.323415,0.0,117036.79515,1985.346,0.0,0.0,0.0,0.0,-60000.0,58190.0,263196,193755.149658
39,1361.223375,2280.89906,3430.0,748.413,134903.323415,0.0,117036.79515,1985.346,0.0,0.0,0.0,0.0,0.0,102299.0,261746,193755.149658
40,1361.223375,2280.89906,3430.0,748.413,190788.029699,0.0,117036.79515,1985.346,0.0,0.0,0.0,0.0,-54405.7062845,0.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,111225.258983,0.0,146877.559582,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,23566.13271,2280.89906,3430.0,748.413,12721.0130069,0.0,212794.173,3970.692,664.911,19.2,0.0,12178.5662231,0.0,0.0,272374,227821.433777
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,212794.173,3970.692,664.911,19.2,0.0,25947.26194,0.0,0.0,273529,201874.171837
44,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,212794.173,3970.692,664.911,19.2,0.0,47144.488565,0.0,0.0,272414,154729.683272
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,212794.173,3970.692,590.013548117,19.2,0.0,20214.1593919,0.0,0.0,267721,134515.52388
46,23673.45,2280.89906,3430.0,748.413,0.0,0.0,212794.173,3970.692,570.411,19.2,0.0,11600.76194,0.0,0.0,259088,122914.76194
47,23673.45,2280.89906,3430.0,748.413,0.0,0.0,212794.173,3970.692,570.411,19.2,0.0,2914.76194,0.0,0.0,250402,120000.0
48,20078.71194,2280.89906,3430.0,748.413,0.0,0.0,212794.173,3970.692,664.911,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,217526.373,4064.688,176.4,19.2,0.0,8840.081835,0.0,0.0,238528,111159.918165
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,217526.373,4064.688,176.4,19.2,0.0,4895.081835,0.0,0.0,234583,106264.83633
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,217526.373,3958.938,176.4,19.2,0.0,4173.831835,0.0,0.0,233756,102091.004495
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,217526.373,4064.688,176.4,19.2,0.0,6376.081835,0.0,0.0,236064,95714.92266
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,217526.373,4064.688,176.4,19.2,0.0,12286.081835,0.0,0.0,241974,83428.840825
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,217526.373,3766.095,176.4,19.2,0.0,21657.674835,0.0,0.0,251047,61771.16599
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,217526.373,3766.095,176.4,19.2,0.0,32357.674835,0.0,0.0,261747,29413.491155
56,1427.509035,2295.33513,3430.0,748.413,14148.1533104,0.0,217526.373,3660.12536965,176.4,19.2,0.0,29413.491155,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,85690.5178741,0.0,185722.682961,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,155260.432845,0.0,120508.96799,2079.342,0.0,0.0,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,214356.305685,0.0,120076.09515,2079.342,0.0,0.0,0.0,0.0,-60000.0,2213.0,284413,51000.0
60,1427.509035,2295.33513,3430.0,748.413,210596.305685,0.0,120076.09515,2079.342,0.0,0.0,0.0,0.0,-60000.0,44613.0,280653,102000.0
61,1427.509035,2295.33513,3430.0,748.413,206060.305685,0.0,120076.09515,2079.342,0.0,0.0,0.0,0.0,-60000.0,69083.0,276117,153000.0
62,1427.509035,2295.33513,3430.0,748.413,190926.748006,0.0,120076.09515,2079.342,0.0,0.0,0.0,0.0,-48785.4423213,81933.0,272198,194467.625973
63,1427.509035,2295.33513,3430.0,748.413,139381.305685,0.0,120076.09515,2079.342,0.0,0.0,0.0,0.0,0.0,106333.0,269438,194467.625973
64,1427.509035,2295.33513,3430.0,748.413,193406.80454,0.0,120076.09515,2079.342,0.0,0.0,0.0,0.0,-53567.4988552,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,111580.90005,0.0,152161.200785,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,13945.176188,0.0,218320.173,4158.684,637.210096963,19.2,0.0,10396.358585,0.0,0.0,277624,229603.641415
67,2456.477935,2295.33513,3430.0,748.413,0.0,0.0,218320.173,4158.684,570.411,19.2,0.0,47692.305935,0.0,0.0,279691,181911.33548
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,218320.173,4158.684,570.411,19.2,0.0,25750.33387,0.0,0.0,278966,156161.00161
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,218320.173,4158.684,570.411,19.2,0.0,21116.33387,0.0,0.0,274332,135044.66774
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,218320.173,4158.684,570.411,19.2,0.0,12556.33387,0.0,0.0,265772,122488.33387
71,23673.45,2295.33513,3430.0,748.413,0.0,0.0,218320.173,4158.684,570.411,19.2,0.0,2488.33387,0.0,0.0,255704,120000.0
72,17749.28387,2295.33513,3430.0,748.413,0.0,0.0,218320.173,4158.684,664.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,18614.1831756,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,675.842694368,0.0,0.0,241037,119324.157306
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,12907.63941,0.0,0.0,236236,106416.517896
75,12291.02587,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,0.0,0.0,0.0,234038,106416.517896
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,12409.63941,0.0,0.0,235738,94006.8784856
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,16574.63941,0.0,0.0,239903,77432.2390756
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,473.115408268,19.2,0.0,23048.4350017,0.0,0.0,246365,54383.8040739
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,370.8,19.2,0.0,30573.75041,0.0,0.0,253788,23810.0536639
80,1581.38646,2295.33513,3430.0,748.413,14099.5857461,0.0,211408.173,3360.942,484.911,19.2,0.0,23810.0536639,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,87279.0377879,0.0,169334.156622,1807.371,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,159972.168582,0.0,116274.49515,1680.471,0.0,0.0,0.0,0.0,-16452.2693223,0.0,269530,13984.4289239
83,1581.38646,2295.33513,3430.0,748.413,203358.89926,0.0,116274.49515,1680.471,0.0,0.0,0.0,0.0,-60000.0,13828.0,269369,64984.4289239
84,1581.38646,2295.33513,3430.0,748.413,177153.108484,0.0,116274.49515,1680.471,0.0,0.0,0.0,0.0,-36827.209224,73985.0,266336,96287.5567643
85,1581.38646,2295.33513,3430.0,748.413,195942.89926,0.0,116274.49515,1680.471,0.0,0.0,0.0,0.0,-60000.0,70684.0,261953,147287.556764
86,1581.38646,2295.33513,3430.0,748.413,132231.89926,0.0,116274.49515,1680.471,0.0,0.0,0.0,0.0,0.0,126641.0,258242,147287.556764
87,1581.38646,2295.33513,3430.0,748.413,189332.89926,0.0,116274.49515,1680.471,0.0,0.0,0.0,0.0,-60000.0,41519.0,255343,198287.556764
88,1581.38646,2295.33513,3430.0,748.413,178333.36189,0.0,116274.49515,1680.471,0.0,0.0,0.0,0.0,-49073.4626302,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,103972.71659,0.0,144472.37782,1680.471,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,13828.5106644,2295.33513,3430.0,748.413,13871.5216356,0.0,211408.173,3360.942,484.911,19.2,0.0,12500.99357,0.0,0.0,261948,227499.00643
91,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,40657.63941,0.0,0.0,263986,186841.36702
92,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,40997.63941,0.0,0.0,264326,145843.72761
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,15756.57587,0.0,0.0,261177,130087.15174
94,23673.45,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,8436.57587,0.0,0.0,253857,121650.57587
95,23673.45,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,1650.57587,0.0,0.0,247071,120000.0
96,20203.02587,2295.33513,3430.0,748.413,0.0,0.0,211408.173,3360.942,484.911,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,17960.5333571,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,403.918512934,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,14583.54087,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,484.911,19.2,0.0,0.0,0.0,0.0,234388,120000.0
99,10327.9731726,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,370.8,19.2,0.0,4018.67869742,0.0,0.0,234037,115981.321303
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,484.911,19.2,0.0,14256.46061,0.0,0.0,235737,101724.860693
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,370.8,19.2,0.0,18535.57161,0.0,0.0,239902,83189.2890826
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,484.911,19.2,0.0,24882.46061,0.0,0.0,246363,58306.8284726
103,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,484.911,19.2,0.0,32305.46061,0.0,0.0,253786,26001.3678626
104,1676.08026,2295.33513,3430.0,753.12,13753.0927474,0.0,211408.173,1413.72,484.911,19.2,0.0,26001.3678626,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,86629.8149187,0.0,170853.589691,833.76,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,144388.10946,0.0,116274.49515,706.86,0.0,0.0,0.0,0.0,0.0,14717.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,204228.10946,0.0,116274.49515,706.86,0.0,0.0,0.0,0.0,-60000.0,16077.0,269364,51000.0
108,1676.08026,2295.33513,3430.0,753.12,141195.10946,0.0,116274.49515,706.86,0.0,0.0,0.0,0.0,0.0,118894.0,266331,51000.0
109,1676.08026,2295.33513,3430.0,753.12,179165.050636,0.0,116274.49515,706.86,0.0,0.0,0.0,0.0,-42352.9411765,99715.0,261948,87000.0
110,1676.08026,2295.33513,3430.0,753.12,193101.10946,0.0,116274.49515,706.86,0.0,0.0,0.0,0.0,-60000.0,82180.0,258237,138000.0
111,1676.08026,2295.33513,3430.0,753.12,190204.10946,0.0,116274.49515,706.86,0.0,0.0,0.0,0.0,-60000.0,57221.0,255340,189000.0
112,1676.08026,2295.33513,3430.0,753.12,190132.10946,0.0,116274.49515,706.86,0.0,0.0,0.0,0.0,-60000.0,4719.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,114673.287643,0.0,134644.016967,706.86,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,14884.0640296,0.0,211408.173,1413.72,484.911,19.2,0.0,25581.3965804,0.0,0.0,261946,214418.60342
115,22932.7816704,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,484.911,19.2,0.0,21245.7591996,0.0,0.0,263983,193172.84422
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,484.911,19.2,0.0,20845.09087,0.0,0.0,264323,172327.75335
117,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,484.911,19.2,0.0,39692.46061,0.0,0.0,261173,132635.29274
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,370.8,19.2,0.0,10491.20187,0.0,0.0,253855,122144.09087
119,23673.45,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,484.911,19.2,0.0,2144.09087,0.0,0.0,245622,120000.0
120,19439.54087,2295.33513,3430.0,753.12,0.0,0.0,211408.173,1413.72,484.911,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210923.9505,2516.886,176.4,19.2,0.0,11842.56631,0.0,0.0,233728,108157.43369
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,211166.9505,2516.886,176.4,19.2,0.0,6890.56631,0.0,0.0,229019,101266.86738
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210842.9505,2516.886,176.4,19.2,0.0,5435.56631,0.0,0.0,227240,95831.30107
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210599.9505,2516.886,176.4,19.2,0.0,7782.56631,0.0,0.0,229344,88048.73476
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210923.9505,2516.886,176.4,19.2,0.0,12483.56631,0.0,0.0,234369,75565.16845
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210842.9505,2516.886,176.4,19.2,0.0,20467.56631,0.0,0.0,242272,55097.60214
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,210676.206989,2516.886,176.4,19.2,0.0,29534.3098213,0.0,0.0,251172,25563.2923187
128,1784.97813,2280.89906,3430.0,753.12,13332.2739913,0.0,210923.9505,2516.886,176.4,19.2,0.0,25563.2923187,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,86925.848739,0.0,171166.108071,2143.746,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,160154.755152,0.0,118165.39515,2016.846,0.0,0.0,0.0,0.0,-15319.9934917,0.0,273266,13021.9944679
131,1784.97813,2280.89906,3430.0,753.12,205074.76166,0.0,118165.39515,2016.846,0.0,0.0,0.0,0.0,-60000.0,14138.0,273506,64021.9944679
132,1784.97813,2280.89906,3430.0,753.12,143099.76166,0.0,118165.39515,2016.846,0.0,0.0,0.0,0.0,0.0,114911.0,271531,64021.9944679
133,1784.97813,2280.89906,3430.0,753.12,167108.709345,0.0,118165.39515,2016.846,0.0,0.0,0.0,0.0,-27032.9476848,110602.0,268507,87000.0
134,1784.97813,2280.89906,3430.0,753.12,197141.76166,0.0,118165.39515,2016.846,0.0,0.0,0.0,0.0,-60000.0,79289.0,265573,138000.0
135,1784.97813,2280.89906,3430.0,753.12,195433.76166,0.0,118165.39515,2016.846,0.0,0.0,0.0,0.0,-60000.0,57899.0,263865,189000.0
136,1784.97813,2280.89906,3430.0,753.12,196357.76166,0.0,118165.39515,2016.846,0.0,0.0,0.0,0.0,-60000.0,6228.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,120693.695996,0.0,138339.160814,2016.846,8.1,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,16434.2412559,0.0,214846.173,4033.692,664.911,19.2,0.0,8410.31368411,0.0,0.0,274546,231589.686316
139,13605.12095,2280.89906,3430.0,753.12,0.0,0.0,214846.173,4033.692,664.911,19.2,0.0,38283.88399,0.0,0.0,277917,193305.802326
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,214846.173,4033.692,636.328434115,19.2,0.0,28358.1375059,0.0,0.0,278031,164947.66482
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,214846.173,4033.692,664.911,19.2,0.0,24461.55494,0.0,0.0,274163,140486.10988
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,214846.173,4033.692,664.911,19.2,0.0,15293.55494,0.0,0.0,264995,125192.55494
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,214846.173,4033.692,664.911,19.2,0.0,5192.55494,0.0,0.0,254894,120000.0
144,20765.00494,2280.89906,3430.0,753.12,0.0,0.0,214846.173,4033.692,664.911,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217365.461168,4064.688,176.4,19.2,0.0,10960.7378474,0.0,0.0,240866,109039.262153
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4064.688,176.4,19.2,0.0,6358.026015,0.0,0.0,236390,102681.236138
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4064.688,176.4,19.2,0.0,4861.026015,0.0,0.0,234893,97820.2101226
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217289.673,4064.688,176.4,19.2,0.0,7126.526015,0.0,0.0,236956,90693.6841076
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4064.688,176.4,19.2,0.0,12248.026015,0.0,0.0,242280,78445.6580926
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4064.688,176.4,19.2,0.0,20791.026015,0.0,0.0,250823,57654.6320776
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4064.688,176.4,19.2,0.0,30744.026015,0.0,0.0,260776,26910.6060626
152,1825.222995,2266.46299,3430.0,757.827,13700.4199524,0.0,217492.173,4064.688,176.4,19.2,0.0,26910.6060626,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,88189.9122194,0.0,179275.032796,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,164746.976793,0.0,119620.69515,2079.342,0.0,0.0,0.0,0.0,-13232.5269281,0.0,281494,11247.6478888
155,1825.222995,2266.46299,3430.0,757.827,149905.449865,0.0,119620.69515,2079.342,0.0,0.0,0.0,0.0,0.0,77808.0,279885,11247.6478888
156,1825.222995,2266.46299,3430.0,757.827,175566.864113,0.0,119620.69515,2079.342,0.0,0.0,0.0,0.0,-29120.4142484,93273.0,276426,36000.0
157,1825.222995,2266.46299,3430.0,757.827,202979.449865,0.0,119620.69515,2079.342,0.0,0.0,0.0,0.0,-60000.0,84201.0,272959,87000.0
158,1825.222995,2266.46299,3430.0,757.827,199597.449865,0.0,119620.69515,2079.342,0.0,0.0,0.0,0.0,-60000.0,83186.0,269577,138000.0
159,1825.222995,2266.46299,3430.0,757.827,198434.449865,0.0,119620.69515,2079.342,0.0,0.0,0.0,0.0,-60000.0,58102.0,268414,189000.0
160,1825.222995,2266.46299,3430.0,757.827,198996.449865,0.0,119620.69515,2079.342,0.0,0.0,0.0,0.0,-60000.0,5711.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,121839.690991,0.0,140711.154024,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,10012.513185,2266.46299,3430.0,757.827,17690.3702768,0.0,217492.173,4158.684,736.911,627.04,0.0,20249.0185482,0.0,0.0,277421,219750.981452
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4158.684,736.911,19.2,0.0,27830.29201,0.0,0.0,280365,191920.689442
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4158.684,736.911,451.970608217,0.0,26620.5214018,0.0,0.0,279588,165300.16804
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4158.684,736.911,19.2,0.0,23467.29201,0.0,0.0,276002,141832.87603
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4158.684,736.911,19.2,0.0,15309.29201,0.0,0.0,267844,126523.58402
167,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4158.684,736.911,19.2,0.0,6498.29201,0.0,0.0,259033,120025.29201
168,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217492.173,4158.684,736.911,19.2,0.0,25.29201,0.0,0.0,252560,120000.0
169,13009.0646999,2237.59085,3430.0,757.827,0.0,0.0,223171.173,4483.584,373.560450106,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,2132.48961467,2237.59085,3430.0,757.827,0.0,0.0,223171.173,4483.584,370.8,19.2,0.0,6291.33553533,0.0,0.0,242894,113708.664465
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,223171.173,4483.584,370.8,19.2,0.0,5366.15322,0.0,0.0,241716,108342.511245
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,223171.173,4483.584,370.8,19.2,0.0,7864.15322,0.0,0.0,244214,100478.358025
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,223171.173,4483.584,370.8,19.2,0.0,13491.15322,0.0,0.0,249841,86987.2048047
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,223171.173,4483.584,370.8,19.2,0.0,22580.15322,0.0,0.0,258930,64407.0515847
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,223171.173,4483.584,370.8,19.2,0.0,33606.15322,0.0,0.0,269956,30800.8983647
176,1879.67193,2237.59085,3430.0,757.827,13314.1438553,0.0,223171.173,4483.584,484.911,19.2,0.0,30800.8983647,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,87137.8347289,0.0,190374.083491,2368.692,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,157947.97307,0.0,122744.14515,2241.792,0.0,0.0,0.0,0.0,0.0,4397.0,291239,0.0
