Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
17,6886.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258851,121829.958079
18,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,8017.05332,0.0,0.0,261378,113812.904759
19,10292.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,262257,113812.904759
20,9009.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260974,113812.904759
21,4557.78687,2295.33513,3430.0,748.413,0.0,0.0,241324.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,256522,113812.904759
22,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,238119.28732,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,248741,113812.904759
23,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,230377.97232,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240388,113812.904759
24,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,231109.907898,2112.246,8.1,19.2,0.0,0.0,-7278.93557765,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,235569.1005,2269.746,8.1,19.2,0.0,0.0,-16625.681935,0.0,229061,134131.829645
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,235228.549396,2269.746,8.1,19.2,0.0,0.0,-19848.1308312,0.0,225498,151002.740851
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,235034.5005,2269.746,8.1,19.2,0.0,0.0,-20809.081935,0.0,224343,168690.460496
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,235034.5005,2269.746,8.1,19.2,0.0,0.0,-18502.081935,0.0,226650,184417.230141
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,235034.5005,2269.746,8.1,19.2,0.0,0.0,-12682.081935,0.0,232470,195196.999785
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,235034.5005,2269.746,8.1,19.2,0.0,0.0,-4218.081935,0.0,240934,198782.36943
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,240329.233565,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,250901,198782.36943
32,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,7238.999565,0.0,0.0,261216,191543.369865
33,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,16268.999565,0.0,0.0,270246,175274.3703
34,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,21416.999565,0.0,0.0,275394,153857.370735
35,21772.22294,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274388,153857.370735
36,18098.22294,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,270714,153857.370735
37,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,12434.999565,0.0,0.0,266412,141422.37117
38,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,9218.999565,0.0,0.0,263196,132203.371605
39,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,7768.999565,0.0,0.0,261746,124434.37204
40,10609.22294,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263225,124434.37204
41,15320.22294,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,267936,124434.37204
42,19758.22294,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,272374,124434.37204
43,15488.531255,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,5424.691685,0.0,0.0,273529,119009.680355
44,19798.22294,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,272414,119009.680355
45,15105.22294,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,267721,119009.680355
46,6472.22294,2280.89906,3430.0,748.413,0.0,0.0,241990.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,259088,119009.680355
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,239830.233565,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,250402,119009.680355
48,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,235034.5005,2269.746,8.1,19.2,0.0,0.0,-1165.081935,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240998.6655,2528.442,8.1,19.2,0.0,0.0,-12927.664665,0.0,238528,130988.514965
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240998.6655,2528.442,8.1,19.2,0.0,0.0,-16872.664665,0.0,234583,145330.27993
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240998.6655,2528.442,8.1,19.2,0.0,0.0,-17699.664665,0.0,233756,160374.994896
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240998.6655,2528.442,8.1,19.2,0.0,0.0,-15391.664665,0.0,236064,173457.909861
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240998.6655,2528.442,8.1,19.2,0.0,0.0,-9481.664665,0.0,241974,181517.324826
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240998.6655,2528.442,8.1,19.2,0.0,0.0,-408.664665,0.0,251047,181864.689791
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,249491.458835,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261747,181864.689791
56,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,252.0,19.2,0.0,9535.385835,0.0,0.0,272845,172329.303956
57,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,252.0,19.2,0.0,18238.385835,0.0,0.0,281548,154090.918121
58,8013.53345325,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,252.0,19.2,0.0,15854.3614168,0.0,0.0,285750,138236.556705
59,22530.89487,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,284413,138236.556705
60,18770.89487,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,280653,138236.556705
61,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,252.0,19.2,0.0,12807.385835,0.0,0.0,276117,125429.17087
62,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,252.0,19.2,0.0,8888.385835,0.0,0.0,272198,116540.785035
63,7582.26066175,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,225.634208249,19.2,0.0,0.0,0.0,0.0,269438,116540.785035
64,8089.49487,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,269896,116540.785035
65,11943.49487,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,273750,116540.785035
66,15817.49487,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,277624,116540.785035
67,17884.49487,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,279691,116540.785035
68,17159.49487,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,278966,116540.785035
69,12525.49487,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,274332,116540.785035
70,3965.49487,2295.33513,3430.0,748.413,0.0,0.0,250978.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,265772,116540.785035
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,244957.515835,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,255704,116540.785035
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,240998.6655,2528.442,8.1,19.2,0.0,0.0,-4069.664665,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,230842.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,226041.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236236,120000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,226189.319144,2112.246,8.1,19.2,0.0,0.0,-2345.99973353,0.0,234038,121994.099773
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,225946.7505,2112.246,8.1,19.2,0.0,0.0,-403.43109,0.0,235738,122337.0162
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,229708.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,239903,122337.0162
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,235848.11941,2434.446,8.1,19.2,0.0,0.0,0.0,0.0,246365,122337.0162
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,422.40041,0.0,0.0,253788,121914.61579
80,9453.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261238,121914.61579
81,14718.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266503,121914.61579
82,17745.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269530,121914.61579
83,17584.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269369,121914.61579
84,14551.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266336,121914.61579
85,10168.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261953,121914.61579
86,6457.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258242,121914.61579
87,3558.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255343,121914.61579
88,3485.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255270,121914.61579
89,6423.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,121914.61579
90,8249.17108,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,1914.61579,0.0,0.0,261948,120000.0
91,12201.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263986,120000.0
92,12541.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264326,120000.0
93,9392.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261177,120000.0
94,2072.78687,2295.33513,3430.0,748.413,0.0,0.0,241144.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253857,120000.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,236334.87941,2485.386,176.4,19.2,0.0,0.0,0.0,0.0,247071,120000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,231755.31941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,227688.51161,1813.653,8.1,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224847.8505,1813.653,8.1,19.2,0.0,0.0,-455.33889,0.0,234388,120387.038056
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224664.869073,1813.653,8.1,19.2,0.0,0.0,-623.35746294,0.0,234037,120916.8919
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,225741.51161,1813.653,8.1,19.2,0.0,0.0,0.0,0.0,235737,120916.8919
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,229906.51161,1813.653,8.1,19.2,0.0,0.0,0.0,0.0,239902,120916.8919
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,235892.2005,2135.853,161.21111,19.2,0.0,0.0,0.0,0.0,246363,120916.8919
103,3134.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,253786,120916.8919
104,10583.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,261235,120916.8919
105,15847.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,266499,120916.8919
106,18872.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,269524,120916.8919
107,18712.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,269364,120916.8919
108,15679.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,266331,120916.8919
109,11296.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,261948,120916.8919
110,7585.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,258237,120916.8919
111,3771.37397,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,916.891899999,0.0,0.0,255340,120000.0
112,4616.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,255268,120000.0
113,7554.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,11294.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,261946,120000.0
115,13331.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,263983,120000.0
116,13671.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,264323,120000.0
117,10521.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,261173,120000.0
118,3203.26587,2295.33513,3430.0,753.12,0.0,0.0,240604.173,3373.506,176.4,19.2,0.0,0.0,0.0,0.0,253855,120000.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,235304.31161,2135.853,8.1,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,229248.51161,1813.653,8.1,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,235475.5005,2112.246,8.1,19.2,0.0,0.0,-12136.04369,0.0,233728,130315.637136
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,235475.5005,2112.246,8.1,19.2,0.0,0.0,-16845.04369,0.0,229019,144633.924273
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,235630.206795,2112.246,8.1,19.2,0.0,0.0,-18778.7499853,0.0,227240,160595.861761
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,235742.8005,2112.246,8.1,19.2,0.0,0.0,-16787.34369,0.0,229344,174865.103897
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,235742.8005,2112.246,8.1,19.2,0.0,0.0,-11762.34369,0.0,234369,184863.096034
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,235742.8005,2112.246,8.1,19.2,0.0,0.0,-3859.34369,0.0,242272,188143.53817
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,240171.77181,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,251172,188143.53817
128,6504.51594,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,260781,188143.53817
129,14235.51594,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268512,188143.53817
130,18989.51594,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,273266,188143.53817
131,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,17444.53781,0.0,0.0,273506,170699.00036
132,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,15469.53781,0.0,0.0,271531,155229.46255
133,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,12445.53781,0.0,0.0,268507,142783.92474
134,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,9511.53781,0.0,0.0,265573,133272.38693
135,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,7803.53781,0.0,0.0,263865,125468.84912
136,10512.51594,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264789,125468.84912
137,9661.73276,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,5387.78318,0.0,0.0,269326,120081.06594
138,20269.51594,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274546,120081.06594
139,23640.51594,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,277917,120081.06594
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,81.0659399999,0.0,0.0,278031,120000.0
141,19886.51594,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,274163,120000.0
142,10718.51594,2280.89906,3430.0,753.12,0.0,0.0,243646.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264995,120000.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,242682.273,3767.12981,176.4,19.2,0.0,0.0,0.0,0.0,254894,120000.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,236246.95681,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,240028.9605,2486.20556647,8.1,19.2,0.0,0.0,-9955.97905147,0.0,240866,128462.582194
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,240028.9605,2528.442,8.1,19.2,0.0,0.0,-14474.215485,0.0,236390,140765.665356
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,240028.9605,2528.442,8.1,19.2,0.0,0.0,-15971.215485,0.0,234893,154341.198518
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,240028.9605,2528.442,8.1,19.2,0.0,0.0,-13908.215485,0.0,236956,166163.18168
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,240028.9605,2528.442,8.1,19.2,0.0,0.0,-8584.215485,0.0,242280,173459.764843
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,240028.9605,2528.442,8.1,19.2,0.0,0.0,-41.215485,0.0,250823,173494.798005
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,248236.199015,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,260776,173494.798005
152,10619.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,270643,173494.798005
153,17954.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,277978,173494.798005
154,6582.74505,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,14887.30796,0.0,0.0,281494,158607.490045
155,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,18035.830015,0.0,0.0,279885,140571.66003
156,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,14576.830015,0.0,0.0,276426,125994.830015
157,12935.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,272959,125994.830015
158,9553.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,269577,125994.830015
159,8390.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,268414,125994.830015
160,8952.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,268976,125994.830015
161,12913.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,272937,125994.830015
162,17397.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,277421,125994.830015
163,20341.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,280365,125994.830015
164,19564.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,279588,125994.830015
165,15978.05301,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,276002,125994.830015
166,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249215.373,4158.684,176.4,19.2,0.0,5994.830015,0.0,0.0,267844,120000.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,246493.199015,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,259033,120000.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,241435.260015,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,243694.85625,2724.642,8.1,19.2,0.0,0.0,-7269.88803,0.0,247482,126179.404825
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,243694.85625,2724.642,8.1,19.2,0.0,0.0,-11857.88803,0.0,242894,136258.609651
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,243694.85625,2724.642,8.1,19.2,0.0,0.0,-13035.88803,0.0,241716,147339.114476
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,243694.85625,2724.642,8.1,19.2,0.0,0.0,-10537.88803,0.0,244214,156296.319302
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,243694.85625,2724.642,8.1,19.2,0.0,0.0,-4910.88803,0.0,249841,160470.574128
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,247583.48322,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,258930,160470.574128
175,2903.26015,2237.59085,3430.0,757.827,0.0,0.0,255880.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,269956,160470.574128
176,13526.26015,2237.59085,3430.0,757.827,0.0,0.0,255880.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,280579,160470.574128
177,21160.26015,2237.59085,3430.0,757.827,0.0,0.0,255880.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,288213,160470.574128
178,23673.45,2237.59085,3430.0,757.827,0.0,0.0,255880.638,4551.084,176.4,19.2,0.0,512.81015,0.0,0.0,291239,159957.763977
179,11179.6608325,2237.59085,3430.0,757.827,0.0,0.0,255880.638,4551.084,176.4,19.2,0.0,10721.5993175,0.0,0.0,288954,149236.16466
180,17600.26015,2237.59085,3430.0,757.827,0.0,0.0,255880.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,284653,149236.16466
181,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,255880.638,4551.084,176.4,19.2,0.0,11061.58822,0.0,0.0,279994,138174.57644
182,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,255880.638,4551.084,176.4,19.2,0.0,6789.58822,0.0,0.0,275722,131384.98822
