,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
17,18293.3607153,2295.33513,11444.64,3549.516,0.0,107401.164155,114379.173,898.2,570.411,19.2,0.0,0.0,0.0,0.0,258851,0.0
18,19562.6990985,2295.33513,11444.64,3549.516,0.0,108564.325771,114379.173,898.2,664.911,19.2,0.0,0.0,0.0,0.0,261378,0.0
19,2395.26735323,2295.33513,11444.64,3549.516,0.0,126705.257517,114379.173,898.2,570.411,19.2,0.0,0.0,0.0,0.0,262257,0.0
20,2164.415,2295.33513,11444.64,3549.516,0.0,159606.539661,81464.4542091,449.1,0.0,0.0,0.0,0.0,0.0,0.0,260974,0.0
21,2164.415,2295.33513,11444.64,3549.516,0.0,156553.57277,80065.4211,449.1,0.0,0.0,0.0,0.0,0.0,22066.0,256522,0.0
22,2164.415,2295.33513,11444.64,3549.516,0.0,148772.57277,80065.4211,449.1,0.0,0.0,0.0,0.0,0.0,29975.0,248741,0.0
23,2164.415,2295.33513,11444.64,3549.516,0.0,140419.57277,80065.4211,449.1,0.0,0.0,0.0,0.0,0.0,30324.0,240388,0.0
24,2164.415,2295.33513,11444.64,3549.516,0.0,133872.57277,80065.4211,449.1,0.0,0.0,0.0,0.0,0.0,23028.0,233841,0.0
25,2109.3875,2280.89906,11444.64,3549.516,0.0,83877.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,60068.0,229061,0.0
26,2109.3875,2280.89906,11444.64,3549.516,0.0,80314.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,54124.0,225498,0.0
27,2109.3875,2280.89906,11444.64,3549.516,0.0,79159.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,48302.0,224343,0.0
28,2109.3875,2280.89906,11444.64,3549.516,0.0,81466.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,33643.0,226650,0.0
29,2109.3875,2280.89906,11444.64,3549.516,0.0,87286.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,17715.0,232470,0.0
30,2109.3875,2280.89906,11444.64,3549.516,0.0,95750.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,3816.0,240934,0.0
31,2109.3875,2280.89906,11444.64,3549.516,0.0,95201.4660381,133677.539402,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,2109.3875,2280.89906,11444.64,3549.516,0.0,90505.7120213,148688.293419,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,2109.3875,2280.89906,11444.64,3549.516,0.0,73477.0275352,174163.158,3059.352,142.819904848,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,13176.7238799,2280.89906,11444.64,3549.516,0.0,62981.4330601,175984.173,5220.504,736.911,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,10226.5532367,2280.89906,11444.64,3549.516,0.0,64925.6037033,175984.173,5220.504,736.911,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,21861.4292625,2280.89906,11444.64,3549.516,0.0,49616.7276775,175984.173,5220.504,736.911,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,32526.2493671,2280.89906,11444.64,3549.516,0.0,34649.9075729,175984.173,5220.504,736.911,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,36607.2161477,2280.89906,11444.64,3549.516,0.0,27352.9407923,175984.173,5220.504,736.911,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,36534.8756843,2280.89906,11444.64,3549.516,0.0,25975.2812557,175984.173,5220.504,736.911,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,31338.4322476,2280.89906,11444.64,3549.516,0.0,32653.3093317,175984.173,5220.504,734.326360752,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,24032.4568731,2280.89906,11444.64,3549.516,0.0,44681.2000669,175984.173,5220.504,723.411,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,14397.3798011,2280.89906,11444.64,3549.516,0.0,58754.2771389,175984.173,5220.504,723.411,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,2109.3875,2280.89906,11444.64,3549.516,0.0,85775.2608793,165604.844561,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,2109.3875,2280.89906,11444.64,3549.516,0.0,123501.252479,126918.052961,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,272414,0.0
45,2109.3875,2280.89906,11444.64,3549.516,0.0,122537.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,27146.0,267721,0.0
46,2109.3875,2280.89906,11444.64,3549.516,0.0,113904.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,37054.0,259088,0.0
47,2109.3875,2280.89906,11444.64,3549.516,0.0,105218.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,37511.0,250402,0.0
48,2109.3875,2280.89906,11444.64,3549.516,0.0,98803.38434,123188.9211,2610.252,0.0,0.0,0.0,0.0,0.0,33623.0,243987,0.0
49,2212.1055,2295.33513,11444.64,3549.516,0.0,72697.42477,143242.3566,3086.622,0.0,0.0,0.0,0.0,0.0,47267.0,238528,0.0
50,2212.1055,2295.33513,11444.64,3549.516,0.0,68752.42477,143242.3566,3086.622,0.0,0.0,0.0,0.0,0.0,41482.0,234583,0.0
51,2212.1055,2295.33513,11444.64,3549.516,0.0,67925.42477,143242.3566,3086.622,0.0,0.0,0.0,0.0,0.0,35215.0,233756,0.0
52,2212.1055,2295.33513,11444.64,3549.516,0.0,70233.42477,143242.3566,3086.622,0.0,0.0,0.0,0.0,0.0,26677.0,236064,0.0
53,2212.1055,2295.33513,11444.64,3549.516,0.0,76143.42477,143242.3566,3086.622,0.0,0.0,0.0,0.0,0.0,12801.0,241974,0.0
54,2212.1055,2295.33513,11444.64,3549.516,0.0,82465.2096136,145993.571756,3086.622,0.0,0.0,0.0,0.0,0.0,0.0,251047,0.0
55,2212.1055,2295.33513,11444.64,3549.516,0.0,77929.8314734,161201.649897,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,2212.1055,2295.33513,11444.64,3549.516,0.0,72493.6271118,177608.954258,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,2212.1055,2295.33513,11444.64,3549.516,0.0,56795.3119013,199889.527469,5165.964,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,15434.1744051,2295.33513,11444.64,3549.516,0.0,41478.5414649,204631.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,14463.4868871,2295.33513,11444.64,3549.516,0.0,41137.658575,204631.938,6173.244,697.98140795,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,19708.184332,2295.33513,11444.64,3549.516,0.0,32166.031538,204631.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,23785.5694162,2295.33513,11444.64,3549.516,0.0,23552.6464538,204631.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,25622.7263096,2295.33513,11444.64,3549.516,0.0,17796.4895604,204631.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,25206.6384123,2295.33513,11444.64,3549.516,0.0,15452.5774577,204631.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,24521.8131377,2295.33513,11444.64,3549.516,0.0,16595.4027323,204631.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,24859.5837741,2295.33513,11444.64,3549.516,0.0,20111.6320959,204631.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,25108.5049079,2295.33513,11444.64,3549.516,0.0,23736.7109621,204631.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,19278.7681339,2295.33513,11444.64,3549.516,0.0,31633.4477361,204631.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,5595.30778416,2295.33513,11444.64,3549.516,0.0,44591.9080858,204631.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,2212.1055,2295.33513,11444.64,3549.516,0.0,53855.5917108,197122.304659,3656.907,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,2212.1055,2295.33513,11444.64,3549.516,0.0,50620.9360556,192408.645314,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,2212.1055,2295.33513,11444.64,3549.516,0.0,43587.3456982,189374.235672,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,2212.1055,2295.33513,11444.64,3549.516,0.0,38311.9138238,186331.667546,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,2450.558,2295.33513,11444.64,3549.516,0.0,34523.270596,182690.973,3887.107274,176.4,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,2450.558,2295.33513,11444.64,3549.516,0.0,30484.225091,182636.973,3179.15277901,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,2450.558,2295.33513,11444.64,3549.516,0.0,26808.9350859,183032.527784,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,7243.2488196,2295.33513,11444.64,3549.516,0.0,22990.0030504,183274.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,11947.752606,2295.33513,11444.64,3549.516,0.0,22450.499264,183274.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,16406.4179852,2295.33513,11444.64,3549.516,0.0,24453.8338848,183274.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,19736.6438795,2295.33513,11444.64,3549.516,0.0,28665.4079905,183274.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,22288.1342561,2295.33513,11444.64,3549.516,0.0,33563.9176139,183274.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,31302.2220291,2295.33513,11444.64,3549.516,0.0,29814.8298409,183274.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,36685.0,2295.33513,11444.64,3549.516,0.0,26633.8966183,183274.173,4551.084,736.911,359.444251696,0.0,0.0,0.0,0.0,269530,0.0
83,22676.7347976,2295.33513,11444.64,3549.516,0.0,41306.3170724,183274.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,18076.9496178,2295.33513,11444.64,3549.516,0.0,42873.1022522,183274.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,16090.7405305,2295.33513,11444.64,3549.516,0.0,40476.3113395,183274.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,12618.7435231,2295.33513,11444.64,3549.516,0.0,40233.8286735,183274.173,4551.084,255.479673375,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,7862.84495566,2295.33513,11444.64,3549.516,0.0,41975.4069143,183274.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,2450.558,2295.33513,11444.64,3549.516,0.0,47422.9059771,183274.173,4551.084,262.587892896,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,2450.558,2295.33513,11444.64,3549.516,0.0,58854.8470207,177183.361849,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,2450.558,2295.33513,11444.64,3549.516,0.0,66583.5961152,173194.612755,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,2450.558,2295.33513,11444.64,3549.516,0.0,79461.7617238,162354.447146,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,2450.558,2295.33513,11444.64,3549.516,0.0,98803.1478804,143479.96099,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,2450.558,2295.33513,11444.64,3549.516,0.0,110869.48777,128291.9211,2275.542,0.0,0.0,0.0,0.0,0.0,1287.0,261177,0.0
94,2450.558,2295.33513,11444.64,3549.516,0.0,103549.48777,128291.9211,2275.542,0.0,0.0,0.0,0.0,0.0,16788.0,253857,0.0
95,2450.558,2295.33513,11444.64,3549.516,0.0,96763.48777,128291.9211,2275.542,0.0,0.0,0.0,0.0,0.0,23434.0,247071,0.0
96,2450.558,2295.33513,11444.64,3549.516,0.0,91642.48777,128291.9211,2275.542,0.0,0.0,0.0,0.0,0.0,20349.0,241950,0.0
97,2597.298,2295.33513,11444.64,3571.84,0.0,82772.22377,132727.1211,2275.542,0.0,0.0,0.0,0.0,0.0,16650.0,237684,0.0
98,2597.298,2295.33513,11444.64,3571.84,0.0,79476.22377,132727.1211,2275.542,0.0,0.0,0.0,0.0,0.0,7478.0,234388,0.0
99,2597.298,2295.33513,11444.64,3571.84,0.0,75436.0011731,136416.343697,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,234037,0.0
100,2597.298,2295.33513,11444.64,3571.84,0.0,64811.2664544,148713.778416,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,2597.298,2295.33513,11444.64,3571.84,0.0,60178.3107122,157511.734158,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,2597.298,2295.33513,11444.64,3571.84,0.0,59151.675536,164872.469334,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,2597.298,2295.33513,11444.64,3571.84,0.0,57751.9852119,173695.159658,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,2597.298,2295.33513,11444.64,3571.84,0.0,55170.6431779,183403.301692,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,7547.54705621,2295.33513,11444.64,3571.84,0.0,46974.2698138,189610.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,16358.7120996,2295.33513,11444.64,3571.84,0.0,41192.7880451,189610.173,4551.084,480.227725358,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,21319.6360613,2295.33513,11444.64,3571.84,0.0,36181.2918087,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,24054.1332571,2295.33513,11444.64,3571.84,0.0,30413.7946129,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,26850.1014912,2295.33513,11444.64,3571.84,0.0,23234.8263788,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,27897.1917702,2295.33513,11444.64,3571.84,0.0,18476.7360998,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,27455.6138464,2295.33513,11444.64,3571.84,0.0,16021.3140236,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,26295.3852277,2295.33513,11444.64,3571.84,0.0,17109.5426423,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,25863.2171589,2295.33513,11444.64,3571.84,0.0,20479.7107111,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,25104.2869907,2295.33513,11444.64,3571.84,0.0,24978.6408793,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,18579.2800766,2295.33513,11444.64,3571.84,0.0,33540.6477934,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,5215.95266426,2295.33513,11444.64,3571.84,0.0,47243.9752057,189610.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,2597.298,2295.33513,11444.64,3571.84,0.0,56856.7835405,181977.36133,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,2597.298,2295.33513,11444.64,3571.84,0.0,58367.8620348,173148.282835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,2597.298,2295.33513,11444.64,3571.84,0.0,56041.7422066,167241.402663,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,2597.298,2295.33513,11444.64,3571.84,0.0,53118.5956581,163786.549212,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,2766.049,2280.89906,11444.64,3571.84,0.0,49985.4417096,161249.38823,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,11444.64,3571.84,0.0,47587.1063557,159065.623584,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,11444.64,3571.84,0.0,46587.978313,158285.751627,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,11444.64,3571.84,0.0,42638.5799985,164212.249942,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2766.049,2280.89906,11444.64,3571.84,0.0,39673.6645362,172202.165404,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,2766.049,2280.89906,11444.64,3571.84,0.0,38362.099762,180875.290178,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,6157.92839818,2280.89906,11444.64,3571.84,0.0,37731.3245418,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,15963.5763991,2280.89906,11444.64,3571.84,0.0,37648.7875409,184930.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,29837.2108412,2280.89906,11444.64,3571.84,0.0,31392.0420988,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,35715.107411,2280.89906,11444.64,3571.84,0.0,30268.145529,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,33785.2359493,2280.89906,11444.64,3571.84,0.0,32438.0169907,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,28260.3600884,2280.89906,11444.64,3571.84,0.0,35987.8928516,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,24835.4545979,2280.89906,11444.64,3571.84,0.0,36388.7983421,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,20817.7008986,2280.89906,11444.64,3571.84,0.0,37472.5520414,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,16972.0136951,2280.89906,11444.64,3571.84,0.0,39610.2392449,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,13388.3226932,2280.89906,11444.64,3571.84,0.0,44117.9302468,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,12313.4732479,2280.89906,11444.64,3571.84,0.0,49729.7796921,184930.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,12469.66148,2280.89906,11444.64,3571.84,0.0,54858.3198495,184930.173,4551.084,420.182610431,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,2766.049,2280.89906,11444.64,3571.84,0.0,69887.3688135,183850.173,3920.43012653,176.4,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,2766.049,2280.89906,11444.64,3571.84,0.0,94011.332502,161526.497438,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,2766.049,2280.89906,11444.64,3571.84,0.0,109518.566017,142278.163923,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,2766.049,2280.89906,11444.64,3571.84,0.0,113204.90884,129451.1211,2275.542,0.0,0.0,0.0,0.0,0.0,4136.0,264995,0.0
143,2766.049,2280.89906,11444.64,3571.84,0.0,103103.90884,129451.1211,2275.542,0.0,0.0,0.0,0.0,0.0,18879.0,254894,0.0
144,2766.049,2280.89906,11444.64,3571.84,0.0,95002.90884,129451.1211,2275.542,0.0,0.0,0.0,0.0,0.0,28939.0,246793,0.0
145,2828.4135,2266.46299,11444.64,3594.164,0.0,100591.90541,118624.8861,1515.528,0.0,0.0,0.0,0.0,0.0,23611.0,240866,0.0
146,2828.4135,2266.46299,11444.64,3594.164,0.0,96115.90541,118624.8861,1515.528,0.0,0.0,0.0,0.0,0.0,25678.0,236390,0.0
147,2828.4135,2266.46299,11444.64,3594.164,0.0,94618.90541,118624.8861,1515.528,0.0,0.0,0.0,0.0,0.0,23757.0,234893,0.0
148,2828.4135,2266.46299,11444.64,3594.164,0.0,96681.90541,118624.8861,1515.528,0.0,0.0,0.0,0.0,0.0,14846.0,236956,0.0
149,2828.4135,2266.46299,11444.64,3594.164,0.0,102005.90541,118624.8861,1515.528,0.0,0.0,0.0,0.0,0.0,1533.0,242280,0.0
150,2828.4135,2266.46299,11444.64,3594.164,0.0,96028.1386821,133118.352828,1515.528,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,2828.4135,2266.46299,11444.64,3594.164,0.0,89606.8160514,149365.775459,1642.428,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,2828.4135,2266.46299,11444.64,3594.164,0.0,83234.9089384,165604.682572,1642.428,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,18843.1603061,2266.46299,11444.64,3594.164,0.0,68964.5328052,169464.123,3031.056,350.660898752,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,36685.0,2266.46299,11444.64,3594.164,0.0,52778.2779832,169464.123,3031.056,967.293,1262.98302678,0.0,0.0,0.0,0.0,281494,0.0
155,34902.9439394,2266.46299,11444.64,3594.164,0.0,54791.6100706,169464.123,3031.056,370.8,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,28679.4986228,2266.46299,11444.64,3594.164,0.0,57556.0553872,169464.123,3031.056,370.8,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,25804.2614027,2266.46299,11444.64,3594.164,0.0,56964.2926073,169464.123,3031.056,370.8,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,22789.1693867,2266.46299,11444.64,3594.164,0.0,56597.3846233,169464.123,3031.056,370.8,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,17917.7500981,2266.46299,11444.64,3594.164,0.0,60305.8039119,169464.123,3031.056,370.8,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,14029.4596269,2266.46299,11444.64,3594.164,0.0,64756.0943831,169464.123,3031.056,370.8,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,14087.209743,2266.46299,11444.64,3594.164,0.0,68659.344267,169464.123,3031.056,370.8,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,19846.9757625,2266.46299,11444.64,3594.164,0.0,67383.5782475,169464.123,3031.056,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,13353.829312,2266.46299,11444.64,3594.164,0.0,76820.724698,169464.123,3031.056,370.8,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,2828.4135,2266.46299,11444.64,3594.164,0.0,96966.1268944,160818.464616,1642.428,8.1,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,2828.4135,2266.46299,11444.64,3594.164,0.0,109640.281663,144685.209847,1515.528,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,2828.4135,2266.46299,11444.64,3594.164,0.0,113194.619843,132972.871667,1515.528,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,2828.4135,2266.46299,11444.64,3594.164,0.0,113748.562414,123616.029096,1515.528,0.0,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,2828.4135,2266.46299,11444.64,3594.164,0.0,112270.86041,118639.9311,1515.528,0.0,0.0,0.0,0.0,0.0,0.0,252560,0.0
169,2945.21238259,2237.59085,11444.64,3594.164,0.0,110326.719767,116652.573,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,109240.538403,113310.077747,126.9,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,109425.541337,111947.074813,126.9,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,6837.4211164,2237.59085,11444.64,3594.164,0.0,103166.511034,116652.573,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,16656.9596663,2237.59085,11444.64,3594.164,0.0,98795.7724837,116830.773,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,26126.8480712,2237.59085,11444.64,3594.164,0.0,98593.0840788,116652.573,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,8409.68940741,2237.59085,11444.64,3594.164,0.0,127336.242743,116652.573,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,5107.66988346,2237.59085,11444.64,3594.164,0.0,141261.262267,116652.573,253.8,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,13095.4051161,2237.59085,11444.64,3594.164,0.0,140907.527034,116652.573,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,20583.5957047,2237.59085,11444.64,3594.164,0.0,136445.336445,116652.573,253.8,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,2912.789,2237.59085,11444.64,3594.164,0.0,165187.578285,103423.037865,126.9,8.1,19.2,0.0,0.0,0.0,0.0,288954,0.0
