,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
2152,5135.9,3984.35532,11444.64,6786.496,84583.2492652,43608.9400488,117001.834366,570.285,8.1,19.2,0.0,0.0,0.0,0.0,273143,0.0
2153,5135.9,3984.35532,11444.64,6786.496,59719.7820983,54232.0815595,132395.160022,570.285,8.1,19.2,0.0,0.0,0.0,0.0,274296,0.0
2154,7829.20327714,3984.35532,11444.64,6786.496,26848.9071117,69377.7052912,151275.123,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,279077,0.0
2155,16725.2442136,3984.35532,11444.64,6786.496,2335.47913265,89174.0923337,151275.123,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,283256,0.0
2156,5135.9,3984.35532,11444.64,6786.496,602.884575206,112574.530775,147284.70833,697.185,8.1,19.2,0.0,0.0,0.0,0.0,288538,0.0
2157,5135.9,3984.35532,11444.64,6786.496,214.429232717,129795.881333,136123.938,602.06011462,8.1,19.2,0.0,0.0,0.0,0.0,294115,0.0
2158,5135.9,3984.35532,11444.64,6786.496,0.0,132861.729376,134330.294304,570.285,8.1,19.2,0.0,0.0,0.0,0.0,295141,0.0
2159,5135.9,3984.35532,11444.64,6786.496,0.0,128559.752636,134183.271044,570.285,8.1,19.2,0.0,0.0,0.0,0.0,290692,0.0
2160,5135.9,3984.35532,11444.64,6786.496,0.0,121003.621369,137345.502311,697.185,8.1,19.2,0.0,0.0,0.0,0.0,286425,0.0
2161,5209.27,4013.22746,11444.64,7054.384,0.0,112929.417545,139855.460995,411.3,8.1,19.2,0.0,0.0,0.0,0.0,280945,0.0
2162,7300.70771862,4013.22746,11444.64,7054.384,0.0,105498.627567,140572.813254,411.3,8.1,19.2,0.0,0.0,0.0,0.0,276323,0.0
2163,11731.6519544,4013.22746,11444.64,7054.384,0.0,99306.3235856,140488.173,411.3,8.1,19.2,0.0,0.0,0.0,0.0,274477,0.0
2164,19887.5714452,4013.22746,11444.64,7054.384,0.0,92031.4540948,140511.123,411.3,8.1,19.2,0.0,0.0,0.0,0.0,275381,0.0
2165,27421.468981,4013.22746,11444.64,7054.384,0.0,84095.206559,140431.473,411.3,8.1,19.2,0.0,0.0,0.0,0.0,274899,0.0
2166,34709.3591904,4013.22746,11444.64,7054.384,0.0,77043.9163496,140409.873,411.3,8.1,19.2,0.0,0.0,0.0,0.0,275114,0.0
2167,36685.0,4013.22746,11444.64,7054.384,0.0,71920.2508787,141071.373,568.8,1312.803,1582.52166134,0.0,0.0,0.0,0.0,275653,0.0
2168,36685.0,4013.22746,11444.64,7054.384,14273.7429431,61145.8678806,141071.373,512.464716275,8.1,19.2,0.0,0.0,0.0,0.0,276228,0.0
2169,25403.5862506,4013.22746,11444.64,7054.384,40492.374489,47768.7648004,140454.423,411.3,8.1,19.2,0.0,0.0,0.0,0.0,277070,0.0
2170,5209.27,4013.22746,11444.64,7054.384,67223.68697,49316.539271,134204.652299,411.3,8.1,19.2,0.0,0.0,0.0,0.0,278905,0.0
2171,5209.27,4013.22746,11444.64,7054.384,89400.9197119,42016.2708822,121112.587946,284.4,8.1,19.2,0.0,0.0,0.0,0.0,280563,0.0
2172,5209.27,4013.22746,11444.64,7054.384,103946.56718,32260.276299,116791.935061,284.4,8.1,19.2,0.0,0.0,0.0,0.0,281032,0.0
2173,5209.27,4013.22746,11444.64,7054.384,110221.668816,30183.6188729,112517.490851,284.4,8.1,19.2,0.0,0.0,0.0,0.0,280956,0.0
2174,5209.27,4013.22746,11444.64,7054.384,109303.498077,36716.5507259,106154.729737,284.4,8.1,19.2,0.0,0.0,0.0,0.0,280208,0.0
2175,5209.27,4013.22746,11444.64,7054.384,100013.11476,48558.8592345,101980.104545,284.4,0.0,0.0,0.0,0.0,0.0,0.0,278558,0.0
2176,5209.27,4013.22746,11444.64,7054.384,81921.8725821,58378.1310124,106837.774946,284.4,8.1,19.2,0.0,0.0,0.0,0.0,275171,0.0
2177,5209.27,4013.22746,11444.64,7054.384,56807.4218831,69791.1882569,121390.1684,284.4,8.1,19.2,0.0,0.0,0.0,0.0,276022,0.0
2178,5996.5971702,4013.22746,11444.64,7054.384,24830.3315216,86615.1468482,140399.073,411.3,8.1,19.2,0.0,0.0,0.0,0.0,280792,0.0
2179,14207.2212895,4013.22746,11444.64,7054.384,2302.28621654,104699.768034,140409.873,411.3,8.1,19.2,0.0,0.0,0.0,0.0,284570,0.0
2180,5209.27,4013.22746,11444.64,7054.384,607.470578464,126056.131146,133813.276816,411.3,8.1,19.2,0.0,0.0,0.0,0.0,288637,0.0
2181,5209.27,4013.22746,11444.64,7054.384,212.820305084,143270.922505,121793.03573,284.4,8.1,19.2,0.0,0.0,0.0,0.0,293310,0.0
2182,5209.27,4013.22746,11444.64,7054.384,0.0,144722.593483,120985.185057,284.4,8.1,19.2,0.0,0.0,0.0,0.0,293741,0.0
2183,5209.27,4013.22746,11444.64,7054.384,0.0,140234.461959,120969.316581,284.4,8.1,19.2,0.0,0.0,0.0,0.0,289237,0.0
2184,5209.27,4013.22746,11444.64,7054.384,0.0,133963.862184,122764.916356,284.4,8.1,19.2,0.0,0.0,0.0,0.0,284762,0.0
2185,5392.695,4013.22746,11444.64,7456.216,0.0,124965.119537,126800.581003,1273.221,8.1,19.2,0.0,0.0,0.0,0.0,281373,0.0
2186,5392.695,4013.22746,11444.64,7456.216,0.0,113191.980523,135595.720017,1273.221,8.1,19.2,0.0,0.0,0.0,0.0,278395,0.0
2187,5392.695,4013.22746,11444.64,7456.216,0.0,102821.876891,144636.923649,1400.121,8.1,19.2,0.0,0.0,0.0,0.0,277193,0.0
2188,8973.46119378,4013.22746,11444.64,7456.216,0.0,91413.6363462,153414.198,1722.321,8.1,19.2,0.0,0.0,0.0,0.0,278465,0.0
2189,21464.9957148,4013.22746,11444.64,7456.216,0.0,79722.1018252,153414.198,1722.321,8.1,19.2,0.0,0.0,0.0,0.0,279265,0.0
2190,32291.5366559,4013.22746,11444.64,7456.216,0.0,69465.5608841,153414.198,1722.321,8.1,19.2,0.0,0.0,0.0,0.0,279835,0.0
2191,36685.0,4013.22746,11444.64,7456.216,0.0,61603.5612423,154427.373,2546.442,967.293,1245.2472977,0.0,0.0,0.0,0.0,280389,0.0
2192,36685.0,4013.22746,11444.64,7456.216,14121.807255,49461.589559,154427.373,2546.442,736.911,542.793726032,0.0,0.0,0.0,0.0,281436,0.0
2193,23669.5456075,4013.22746,11444.64,7456.216,39235.9220319,40601.6299006,153414.198,1722.321,8.1,19.2,0.0,0.0,0.0,0.0,281585,0.0
2194,5392.695,4013.22746,11444.64,7456.216,66174.6336947,36171.7685715,150335.398274,1400.121,8.1,19.2,0.0,0.0,0.0,0.0,282416,0.0
2195,5392.695,4013.22746,11444.64,7456.216,87296.7753218,29615.2418204,136137.683398,1273.221,8.1,19.2,0.0,0.0,0.0,0.0,282657,0.0
2196,5392.695,4013.22746,11444.64,7456.216,102532.771266,24519.5627471,126983.366527,1273.221,8.1,19.2,0.0,0.0,0.0,0.0,283643,0.0
2197,5392.695,4013.22746,11444.64,7456.216,109603.461526,22779.8014927,121831.437521,1273.221,8.1,19.2,0.0,0.0,0.0,0.0,283822,0.0
2198,5392.695,4013.22746,11444.64,7456.216,108717.361463,27753.6189763,117410.720101,1273.221,8.1,19.2,0.0,0.0,0.0,0.0,283489,0.0
2199,5392.695,4013.22746,11444.64,7456.216,99799.7236477,40059.464246,113438.612646,1273.221,0.0,19.2,0.0,0.0,0.0,0.0,282897,0.0
2200,5392.695,4013.22746,11444.64,7456.216,81688.8643274,54499.3580371,115752.478176,1273.221,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
2201,5392.695,4013.22746,11444.64,7456.216,55559.4799314,69983.5937408,128565.626868,1273.221,8.1,19.2,0.0,0.0,0.0,0.0,283716,0.0
2202,5392.695,4013.22746,11444.64,7456.216,24736.995178,86101.9653909,149025.839971,1400.121,8.1,19.2,0.0,0.0,0.0,0.0,289599,0.0
2203,13070.3472014,4013.22746,11444.64,7456.216,2265.07419782,101033.676141,153414.198,1722.321,8.1,19.2,0.0,0.0,0.0,0.0,294447,0.0
2204,10896.5087292,4013.22746,11444.64,7456.216,607.570662176,109303.518149,153481.698,1722.321,8.1,19.2,0.0,0.0,0.0,0.0,298953,0.0
2205,5392.695,4013.22746,11444.64,7456.216,210.914971019,121252.555648,152525.329921,1400.121,8.1,19.2,0.0,0.0,0.0,0.0,303723,0.0
2206,6377.90201921,4013.22746,11444.64,7456.216,0.0,119192.195521,153414.198,1722.321,8.1,19.2,0.0,0.0,0.0,0.0,303648,0.0
2207,12111.4844193,4013.22746,11444.64,7456.216,0.0,107377.32201,153474.489111,1722.321,8.1,19.2,0.0,0.0,0.0,0.0,297627,0.0
2208,20627.1274589,4013.22746,11444.64,7456.216,0.0,92193.9700811,153549.198,1722.321,8.1,19.2,0.0,0.0,0.0,0.0,291034,0.0
2209,6336.07874561,4042.0996,11444.64,7858.048,0.0,76984.8566544,172596.573,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,284754,0.0
2210,13425.174104,4042.0996,11444.64,7858.048,0.0,64545.961296,172596.573,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,279523,0.0
2211,19362.0303475,4042.0996,11444.64,7858.048,0.0,55509.1050525,172596.573,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,276423,0.0
2212,27563.0683547,4042.0996,11444.64,7858.048,0.0,47237.0670453,172596.573,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,276352,0.0
2213,33774.6681396,4042.0996,11444.64,7858.048,0.0,42276.4672604,172596.573,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,277603,0.0
2214,36685.0,4042.0996,11444.64,7858.048,0.0,39905.2706589,172596.573,5220.504,736.911,565.953741058,0.0,0.0,0.0,0.0,279055,0.0
2215,36685.0,4042.0996,11444.64,7858.048,0.0,40014.3122498,172596.573,5220.504,1312.803,1759.02015021,0.0,0.0,0.0,0.0,280933,0.0
2216,29481.5401599,4042.0996,11444.64,7858.048,13847.6393842,37551.9558559,172596.573,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,282433,0.0
2217,10405.7841486,4042.0996,11444.64,7858.048,39246.7541868,31076.8839981,172596.573,5220.504,363.513066532,19.2,0.0,0.0,0.0,0.0,282274,0.0
2218,5282.64,4042.0996,11444.64,7858.048,65508.7654004,38883.7699444,147631.485055,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,283289,0.0
2219,5282.64,4042.0996,11444.64,7858.048,87974.3481572,33761.7297733,131331.94247,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,284333,0.0
2220,5282.64,4042.0996,11444.64,7858.048,102151.313877,26234.3941035,125746.41242,2610.252,0.0,19.2,0.0,0.0,0.0,0.0,285389,0.0
2221,5282.64,4042.0996,11444.64,7858.048,108541.474635,24779.6259253,122212.21984,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,286771,0.0
2222,5282.64,4042.0996,11444.64,7858.048,104078.651267,31851.0680333,120817.6011,2610.252,0.0,0.0,0.0,0.0,0.0,4158.0,287985,0.0
2223,5282.64,4042.0996,11444.64,7858.048,91246.5537933,44112.1655067,120817.6011,2610.252,0.0,0.0,0.0,0.0,0.0,9121.0,287414,0.0
2224,5282.64,4042.0996,11444.64,7858.048,81126.9695587,52061.7497413,120817.6011,2610.252,0.0,0.0,0.0,0.0,0.0,2562.0,285244,0.0
2225,5282.64,4042.0996,11444.64,7858.048,57898.398531,62477.6788692,134120.943,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,285762,0.0
2226,5282.64,4042.0996,11444.64,7858.048,24938.1075815,77042.0200497,157450.992769,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,290823,0.0
2227,5282.64,4042.0996,11444.64,7858.048,2291.3298583,90981.1470825,169551.108459,3420.387,176.4,19.2,0.0,0.0,0.0,0.0,295067,0.0
2228,5282.64,4042.0996,11444.64,7858.048,605.974867242,106932.658247,160747.487286,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,299678,0.0
2229,5282.64,4042.0996,11444.64,7858.048,211.409764173,119444.172599,153673.538036,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,304721,0.0
2230,5282.64,4042.0996,11444.64,7858.048,0.0,122481.751945,151421.368455,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,305295,0.0
2231,5282.64,4042.0996,11444.64,7858.048,0.0,118895.780946,149671.239454,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,299832,0.0
2232,5282.64,4042.0996,11444.64,7858.048,0.0,113310.409113,149596.611287,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,294172,0.0
2233,5245.955,4056.53567,11444.64,8148.26,0.0,107639.986288,150117.881042,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,289083,0.0
2234,5245.955,4056.53567,11444.64,8148.26,0.0,104279.604569,148861.262761,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,284466,0.0
2235,5245.955,4056.53567,11444.64,8148.26,0.0,102004.185759,148426.681571,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281756,0.0
2236,14212.5528847,4056.53567,11444.64,8148.26,0.0,89352.2476191,152209.021826,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281853,0.0
2237,30079.7614432,4056.53567,11444.64,8148.26,0.0,74209.8378868,151616.223,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281985,0.0
2238,36685.0,4056.53567,11444.64,8148.26,0.0,63100.8438167,156189.778513,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,282377,0.0
2239,36685.0,4056.53567,11444.64,8148.26,0.0,54713.2842189,158564.673,4551.084,2883.32311108,1769.2,0.0,0.0,0.0,0.0,282816,0.0
2240,36685.0,4056.53567,11444.64,8148.26,14483.8956368,42643.8485296,158564.673,4551.084,967.293,1379.77016357,0.0,0.0,0.0,0.0,282925,0.0
2241,33733.7786738,4056.53567,11444.64,8148.26,40589.7465541,29834.6741021,151810.623,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,282048,0.0
2242,5245.955,4056.53567,11444.64,8148.26,67089.3789139,36526.9122418,147453.576174,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,282395,0.0
2243,5245.955,4056.53567,11444.64,8148.26,88150.639237,34971.151372,128598.976721,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,282919,0.0
2244,5245.955,4056.53567,11444.64,8148.26,102424.685456,29161.1964585,120238.885415,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,283023,0.0
2245,5245.955,4056.53567,11444.64,8148.26,108292.108158,25162.5426933,118231.116479,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,282884,0.0
2246,5245.955,4056.53567,11444.64,8148.26,107499.940679,25283.7947831,119291.031868,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,283273,0.0
2247,5245.955,4056.53567,11444.64,8148.26,98818.4893681,29375.1470406,123561.130921,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,282953,0.0
2248,5245.955,4056.53567,11444.64,8148.26,81634.8479359,40677.7648943,127571.1545,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281082,0.0
2249,5245.955,4056.53567,11444.64,8148.26,57123.5145799,57785.7862619,136000.466488,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,282108,0.0
2250,6558.47765498,4056.53567,11444.64,8148.26,24644.0194587,78635.1022163,151616.223,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,287533,0.0
2251,14383.0933433,4056.53567,11444.64,8148.26,1602.60191726,98301.9040695,151616.223,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,291983,0.0
2252,5245.955,4056.53567,11444.64,8148.26,424.46044796,118502.220978,146116.185904,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,296368,0.0
2253,5245.955,4056.53567,11444.64,8148.26,0.0,134634.850928,135373.916402,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,301207,0.0
2254,5245.955,4056.53567,11444.64,8148.26,0.0,140288.904554,129164.862776,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,300652,0.0
2255,5245.955,4056.53567,11444.64,8148.26,0.0,136601.963563,126733.803767,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,294534,0.0
2256,5245.955,4056.53567,11444.64,8148.26,0.0,124209.083301,132734.684029,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,288142,0.0
2257,5392.695,4099.84388,11444.64,8393.824,0.0,108764.413894,141943.741226,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,282342,0.0
2258,5392.695,4099.84388,11444.64,8393.824,0.0,92752.2169344,152629.038186,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,277142,0.0
2259,9169.23333522,4099.84388,11444.64,8393.824,0.0,79941.6691071,158377.547678,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,274014,0.0
2260,17739.9916324,4099.84388,11444.64,8393.824,0.0,70617.2004876,158709.258,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,273592,0.0
2261,25984.6246336,4099.84388,11444.64,8393.824,0.0,63462.5674864,158709.258,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,274682,0.0
2262,36515.5712055,4099.84388,11444.64,8393.824,0.0,54766.6209145,158709.258,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,276517,0.0
2263,36685.0,4099.84388,11444.64,8393.824,0.0,46496.4133071,162736.173,4551.084,2251.82181289,1769.2,0.0,0.0,0.0,0.0,278428,0.0
2264,36685.0,4099.84388,11444.64,8393.824,14969.8558317,35343.6925408,162736.173,4551.084,1312.803,1631.08374749,0.0,0.0,0.0,0.0,281168,0.0
2265,35696.577688,4099.84388,11444.64,8393.824,40968.7349082,21214.8795238,158709.258,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,283115,0.0
2266,8198.82550524,4099.84388,11444.64,8393.824,67561.1366958,23661.229919,158709.258,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,284656,0.0
2267,5392.695,4099.84388,11444.64,8393.824,88825.4792631,26933.118745,138470.557112,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,285863,0.0
2268,5392.695,4099.84388,11444.64,8393.824,102829.580775,26811.7719552,125304.80239,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,286580,0.0
2269,5392.695,4099.84388,11444.64,8393.824,109396.466826,26248.7123023,119741.075992,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,287012,0.0
2270,5392.695,4099.84388,11444.64,8393.824,108575.508225,28812.3414877,117292.605407,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,286287,0.0
2271,5392.695,4099.84388,11444.64,8393.824,98597.121866,35649.6583152,118207.674939,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,284061,0.0
2272,5392.695,4099.84388,11444.64,8393.824,82433.1325005,46504.2690063,121004.753613,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281576,0.0
2273,5392.695,4099.84388,11444.64,8393.824,57652.8687963,62976.3201271,130492.966197,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,282756,0.0
2274,5392.695,4099.84388,11444.64,8393.824,25407.5103047,82310.0437085,147028.701107,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,286507,0.0
2275,5392.695,4099.84388,11444.64,8393.824,1912.99666018,103725.345416,153371.913044,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,290771,0.0
2276,5392.695,4099.84388,11444.64,8393.824,170.425645767,117930.830026,147163.999448,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,297026,0.0
2277,5392.695,4099.84388,11444.64,8393.824,0.0,130201.769399,140637.385721,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,302473,0.0
2278,5392.695,4099.84388,11444.64,8393.824,0.0,137643.028676,133439.126444,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,302716,0.0
2279,5392.695,4099.84388,11444.64,8393.824,0.0,140541.701233,126100.453887,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,298276,0.0
2280,5392.695,4099.84388,11444.64,8393.824,0.0,138126.050235,122961.104885,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,292721,0.0
2281,5172.585,4157.58816,11444.64,8840.304,0.0,130672.837959,124562.744881,576.0,8.1,19.2,0.0,0.0,0.0,0.0,285454,0.0
2282,5503.44338381,4157.58816,11444.64,8840.304,0.0,122348.351456,125978.373,576.0,8.1,19.2,0.0,0.0,0.0,0.0,278876,0.0
2283,7966.23182721,4157.58816,11444.64,8840.304,0.0,115629.372019,125854.563994,576.0,8.1,19.2,0.0,0.0,0.0,0.0,274496,0.0
2284,17140.697155,4157.58816,11444.64,8840.304,0.0,105284.297685,125800.173,576.0,8.1,19.2,0.0,0.0,0.0,0.0,273271,0.0
2285,27597.1068726,4157.58816,11444.64,8840.304,0.0,93548.6879674,125978.373,576.0,8.1,19.2,0.0,0.0,0.0,0.0,272170,0.0
2286,36685.0,4157.58816,11444.64,8840.304,0.0,81855.0419467,127846.125893,576.0,8.1,19.2,0.0,0.0,0.0,0.0,271432,0.0
2287,36685.0,4157.58816,11444.64,8840.304,0.0,71750.4754929,132199.173,898.2,3146.41934712,1769.2,0.0,0.0,0.0,0.0,270891,0.0
2288,36685.0,4157.58816,11444.64,8840.304,14929.3729029,58060.3054391,132199.173,898.2,1435.21649801,1769.2,0.0,0.0,0.0,0.0,270419,0.0
2289,29948.9878614,4157.58816,11444.64,8840.304,40965.5656185,47057.4413601,125800.173,576.0,8.1,19.2,0.0,0.0,0.0,0.0,268818,0.0
2290,5172.585,4157.58816,11444.64,8840.304,67085.1936144,55208.0333778,115498.255848,449.1,8.1,19.2,0.0,0.0,0.0,0.0,267883,0.0
2291,5172.585,4157.58816,11444.64,8840.304,80783.3324792,63770.0292608,92539.4211,449.1,0.0,0.0,0.0,0.0,0.0,8378.0,267157,0.0
2292,5172.585,4157.58816,11444.64,8840.304,74981.5499524,69421.8117876,92539.4211,449.1,0.0,0.0,0.0,0.0,0.0,29156.0,267007,0.0
2293,5172.585,4157.58816,11444.64,8840.304,71485.0357988,72367.3259412,92539.4211,449.1,0.0,0.0,0.0,0.0,0.0,39363.0,266456,0.0
2294,5172.585,4157.58816,11444.64,8840.304,69400.6909296,73929.6708104,92539.4211,449.1,0.0,0.0,0.0,0.0,0.0,38905.0,265934,0.0
2295,5172.585,4157.58816,11444.64,8840.304,64066.1713326,77547.1904074,92539.4211,449.1,0.0,0.0,0.0,0.0,0.0,32538.0,264217,0.0
2296,5172.585,4157.58816,11444.64,8840.304,57362.6060875,82980.7556525,92539.4211,449.1,0.0,0.0,0.0,0.0,0.0,20827.0,262947,0.0
2297,5172.585,4157.58816,11444.64,8840.304,48829.3760516,93299.9856884,92539.4211,449.1,0.0,0.0,0.0,0.0,0.0,4775.0,264733,0.0
2298,5172.585,4157.58816,11444.64,8840.304,22639.3586154,108436.457021,109906.667204,449.1,8.1,19.2,0.0,0.0,0.0,0.0,271074,0.0
2299,5172.585,4157.58816,11444.64,8840.304,2286.38749091,123934.775623,121611.319726,449.1,8.1,19.2,0.0,0.0,0.0,0.0,277924,0.0
2300,5172.585,4157.58816,11444.64,8840.304,451.277905043,131328.343104,123938.961831,576.0,8.1,19.2,0.0,0.0,0.0,0.0,285937,0.0
2301,5172.585,4157.58816,11444.64,8840.304,203.560295323,139090.903755,123333.11879,576.0,8.1,19.2,0.0,0.0,0.0,0.0,292846,0.0
2302,5172.585,4157.58816,11444.64,8840.304,0.0,144668.359087,119403.123753,449.1,8.1,19.2,0.0,0.0,0.0,0.0,294163,0.0
2303,5172.585,4157.58816,11444.64,8840.304,0.0,144508.293601,115054.189239,449.1,8.1,19.2,0.0,0.0,0.0,0.0,289654,0.0
2304,5172.585,4157.58816,11444.64,8840.304,0.0,139552.783616,115031.699224,449.1,8.1,19.2,0.0,0.0,0.0,0.0,284676,0.0
2305,4915.79,4287.51279,11444.64,9376.08,0.0,129821.199131,119908.078079,284.4,8.1,19.2,0.0,0.0,0.0,0.0,280065,0.0
2306,4915.79,4287.51279,11444.64,9376.08,0.0,118835.17235,127009.10486,284.4,8.1,19.2,0.0,0.0,0.0,0.0,276180,0.0
2307,4915.79,4287.51279,11444.64,9376.08,0.0,107328.334614,134385.042596,411.3,8.1,19.2,0.0,0.0,0.0,0.0,272176,0.0
2308,5710.21480423,4287.51279,11444.64,9376.08,0.0,93095.0294058,146352.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,271030,0.0
2309,16939.5592313,4287.51279,11444.64,9376.08,0.0,81472.6849787,146352.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,270637,0.0
2310,26376.6425248,4287.51279,11444.64,9376.08,0.0,71840.6016852,146352.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,270442,0.0
2311,34195.0084563,4287.51279,11444.64,9376.08,0.0,65051.5357537,146352.123,568.8,8.1,19.2,0.0,0.0,0.0,0.0,271303,0.0
2312,32971.9447328,4287.51279,11444.64,9376.08,15075.0336843,53833.5657929,146352.123,568.8,8.1,19.2,0.0,0.0,0.0,0.0,273937,0.0
2313,19248.2439446,4287.51279,11444.64,9376.08,40385.8581559,44079.4421095,146352.123,568.8,8.1,19.2,0.0,0.0,0.0,0.0,275770,0.0
2314,4915.79,4287.51279,11444.64,9376.08,66199.5449179,41110.719758,140139.112534,411.3,8.1,19.2,0.0,0.0,0.0,0.0,277912,0.0
2315,4915.79,4287.51279,11444.64,9376.08,86735.3579661,33079.0108305,130607.908413,284.4,8.1,19.2,0.0,0.0,0.0,0.0,280758,0.0
2316,4915.79,4287.51279,11444.64,9376.08,100385.545486,26362.9477928,126032.783931,284.4,8.1,19.2,0.0,0.0,0.0,0.0,283117,0.0
2317,4915.79,4287.51279,11444.64,9376.08,107743.287605,25114.7957973,121983.193808,284.4,8.1,19.2,0.0,0.0,0.0,0.0,285177,0.0
2318,4915.79,4287.51279,11444.64,9376.08,106673.382208,30162.6464746,119130.248528,284.4,8.1,19.2,0.0,0.0,0.0,0.0,286302,0.0
2319,4915.79,4287.51279,11444.64,9376.08,96491.3276048,41037.3835641,117734.566041,284.4,8.1,19.2,0.0,0.0,0.0,0.0,285599,0.0
2320,4915.79,4287.51279,11444.64,9376.08,80670.6539642,53136.281551,118686.341695,284.4,8.1,19.2,0.0,0.0,0.0,0.0,282829,0.0
2321,4915.79,4287.51279,11444.64,9376.08,54682.4197644,66672.1764179,131075.681028,284.4,8.1,19.2,0.0,0.0,0.0,0.0,282766,0.0
2322,10016.7757992,4287.51279,11444.64,9376.08,23531.4000361,81522.3683747,146352.123,568.8,8.1,19.2,0.0,0.0,0.0,0.0,287127,0.0
2323,21749.9515716,4287.51279,11444.64,9376.08,2450.29355056,95693.2990879,146352.123,568.8,8.1,19.2,0.0,0.0,0.0,0.0,291950,0.0
2324,16400.4037685,4287.51279,11444.64,9376.08,576.635163004,108227.280639,146352.123,568.8,73.3246399434,19.2,0.0,0.0,0.0,0.0,297326,0.0
2325,9524.68132212,4287.51279,11444.64,9376.08,205.51538795,120631.0475,146352.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,302586,0.0
2326,9052.89883589,4287.51279,11444.64,9376.08,0.0,122138.345374,146352.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,303416,0.0
2327,10328.1820921,4287.51279,11444.64,9376.08,0.0,115642.062118,146352.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,298195,0.0
2328,14384.6300166,4287.51279,11444.64,9376.08,0.0,106380.614193,146352.123,568.8,176.4,19.2,0.0,0.0,0.0,0.0,292990,0.0
