,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
13,2164.415,2295.33513,11444.64,3549.516,65995.0193725,27615.4487681,154270.040729,570.285,8.1,19.2,0.0,0.0,0.0,0.0,267932,0.0
14,2164.415,2295.33513,11444.64,3549.516,63411.1307742,23993.7246297,155376.653466,570.285,8.1,19.2,0.0,0.0,0.0,0.0,262833,0.0
15,2164.415,2295.33513,11444.64,3549.516,59051.2717565,22324.7925415,156952.444572,570.285,8.1,19.2,0.0,0.0,0.0,0.0,258380,0.0
16,2164.415,2295.33513,11444.64,3549.516,47818.4124675,23460.512689,165638.683713,697.185,8.1,19.2,0.0,0.0,0.0,0.0,257096,0.0
17,3009.28883817,2295.33513,11444.64,3549.516,28810.2378973,25628.4391346,182777.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,258851,0.0
18,30906.2143269,2295.33513,11444.64,3549.516,3966.40105263,25102.3504905,182777.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261378,0.0
19,32179.9326168,2295.33513,11444.64,3549.516,0.0,28674.0332532,182777.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,262257,0.0
20,24341.475284,2295.33513,11444.64,3549.516,0.0,35391.490586,182615.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,260974,0.0
21,15964.4329931,2295.33513,11444.64,3549.516,0.0,39316.5328769,182615.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,7793.53168282,2295.33513,11444.64,3549.516,0.0,39706.4341872,182615.373,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,2164.415,2295.33513,11444.64,3549.516,0.0,38285.8300782,181729.098,891.865791837,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,2164.415,2295.33513,11444.64,3549.516,0.0,35532.3104175,178130.298453,697.185,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,2109.3875,2280.89906,11444.64,3549.516,0.0,32433.8338245,174812.981615,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,2109.3875,2280.89906,11444.64,3549.516,0.0,30116.3573517,173567.458088,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,2109.3875,2280.89906,11444.64,3549.516,0.0,27977.8443918,174550.971048,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,2109.3875,2280.89906,11444.64,3549.516,0.0,25314.986487,179520.828953,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,2109.3875,2280.89906,11444.64,3549.516,0.0,23211.2745102,187444.54093,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,3914.70774886,2280.89906,11444.64,3549.516,0.0,22222.7371911,194480.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,14396.4835331,2280.89906,11444.64,3549.516,0.0,21559.0344139,194628.999993,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,21799.06732,2280.89906,11444.64,3549.516,3644.07755717,20636.1000628,194820.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,15559.4674619,2280.89906,11444.64,3549.516,21571.9503223,17977.8271557,194820.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,5103.20659338,2280.89906,11444.64,3549.516,40163.9695376,14990.068809,194820.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,2109.3875,2280.89906,11444.64,3549.516,54112.0437503,14818.8492923,183642.922397,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,2109.3875,2280.89906,11444.64,3549.516,63970.0880019,11971.9534769,172957.773961,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,2109.3875,2280.89906,11444.64,3549.516,66444.725584,8069.09517527,170083.994681,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,2109.3875,2280.89906,11444.64,3549.516,65628.6968083,5705.79292477,170047.325707,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,2109.3875,2280.89906,11444.64,3549.516,62374.9622764,4501.5329105,173055.320253,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,2109.3875,2280.89906,11444.64,3549.516,51131.8269608,5199.49277102,185079.495708,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,14137.9934197,2280.89906,11444.64,3549.516,31818.1824487,6843.0690716,194820.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,36685.0,2280.89906,11444.64,3549.516,4756.02648212,9124.62256188,198403.173,4551.084,796.311,782.727896004,0.0,0.0,0.0,0.0,272374,0.0
43,36685.0,2280.89906,11444.64,3549.516,0.0,14808.2083975,198403.173,4551.084,869.652,936.827542543,0.0,0.0,0.0,0.0,273529,0.0
44,34515.1403113,2280.89906,11444.64,3549.516,0.0,22762.1046287,194820.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,23684.3176966,2280.89906,11444.64,3549.516,0.0,28899.9272434,194820.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,13915.0549493,2280.89906,11444.64,3549.516,0.0,30036.1899907,194820.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,6634.0399659,2280.89906,11444.64,3549.516,0.0,28631.2049741,194820.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,2109.3875,2280.89906,11444.64,3549.516,0.0,27042.4365469,194518.693893,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,2212.1055,2295.33513,11444.64,3549.516,0.0,25148.580468,190856.150902,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,2212.1055,2295.33513,11444.64,3549.516,0.0,23714.8677654,188344.863605,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,2212.1055,2295.33513,11444.64,3549.516,0.0,22641.4087875,188591.322583,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,2212.1055,2295.33513,11444.64,3549.516,0.0,21629.7594795,191910.97189,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,2212.1055,2295.33513,11444.64,3549.516,0.0,20212.290269,199238.441101,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,2212.1055,2295.33513,11444.64,3549.516,0.0,19257.2707335,207145.718637,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,10021.3595052,2295.33513,11444.64,3549.516,0.0,18575.9973648,210445.938,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,18513.9901965,2295.33513,11444.64,3549.516,3624.92371272,17556.4429608,210445.938,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,12190.6481537,2295.33513,11444.64,3549.516,21673.4317856,14534.2769307,210445.938,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,2212.1055,2295.33513,11444.64,3549.516,40437.5370857,11043.6935284,209428.558756,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,2212.1055,2295.33513,11444.64,3549.516,56174.5384786,10562.9488623,195152.244029,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,2212.1055,2295.33513,11444.64,3549.516,66049.223894,8868.04808668,183212.459389,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,2212.1055,2295.33513,11444.64,3549.516,69614.249054,6441.9561667,177543.5085,2988.38964931,8.1,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,2212.1055,2295.33513,11444.64,3549.516,69643.7622073,4720.14750417,175437.721659,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,2212.1055,2295.33513,11444.64,3549.516,63141.2596034,3871.29091705,179902.18085,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,2212.1055,2295.33513,11444.64,3549.516,50076.8902306,3809.22104724,193486.620092,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,5480.70736533,2295.33513,11444.64,3549.516,31019.4879989,4100.16150573,210445.938,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,35303.271571,2295.33513,11444.64,3549.516,4559.27494209,4611.81035686,210445.938,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,36685.0,2295.33513,11444.64,3549.516,0.0,6371.77650084,210445.938,5734.944,1394.65036916,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,36432.2185343,2295.33513,11444.64,3549.516,0.0,9384.13833565,210445.938,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,29282.1247582,2295.33513,11444.64,3549.516,0.0,11900.2321118,210445.938,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,21191.7403297,2295.33513,11444.64,3549.516,0.0,11430.6165403,210445.938,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,12666.4658794,2295.33513,11444.64,3549.516,0.0,9887.89099064,210445.938,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,5817.23120662,2295.33513,11444.64,3549.516,0.0,8423.17150306,210441.89216,5143.014,252.0,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,9962.31723224,2295.33513,11444.64,3549.516,0.0,7529.43463776,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,6125.2423634,2295.33513,11444.64,3549.516,0.0,6565.5095066,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,4892.86929372,2295.33513,11444.64,3549.516,0.0,5599.88257628,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,7559.98152333,2295.33513,11444.64,3549.516,0.0,4632.77034667,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,11929.6521238,2295.33513,11444.64,3549.516,0.0,4428.09974622,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,18026.3968014,2295.33513,11444.64,3549.516,0.0,4793.35506857,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,24861.1953875,2295.33513,11444.64,3549.516,0.0,5381.55648247,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,28058.7569512,2295.33513,11444.64,3549.516,3417.37097926,6292.22393952,201433.473,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,15744.1210469,2295.33513,11444.64,3549.516,21868.9120962,5398.40777427,201433.473,4551.084,198.31095256,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,2450.558,2295.33513,11444.64,3549.516,40730.0483112,4569.66447736,200033.750081,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,2450.558,2295.33513,11444.64,3549.516,56622.8856058,6090.63843758,184485.684827,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,2450.558,2295.33513,11444.64,3549.516,65657.2107711,6010.97337633,172498.024723,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,2450.558,2295.33513,11444.64,3549.516,72263.9963307,5592.12728005,162053.985259,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,2450.558,2295.33513,11444.64,3549.516,70029.6793461,5583.72548413,160585.70404,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,2450.558,2295.33513,11444.64,3549.516,63665.8402613,5900.05313028,163734.215478,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,2450.558,2295.33513,11444.64,3549.516,50119.9158306,6305.01433331,176675.278706,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,2450.558,2295.33513,11444.64,3549.516,29899.1484366,8114.97185296,197412.40358,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,24043.3710174,2295.33513,11444.64,3549.516,4571.18111343,9788.19973912,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,27416.4039049,2295.33513,11444.64,3549.516,0.0,13024.3479651,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,23828.9404152,2295.33513,11444.64,3549.516,0.0,16951.8114548,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,17401.11021,2295.33513,11444.64,3549.516,0.0,20230.64166,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,7986.19072889,2295.33513,11444.64,3549.516,0.0,22325.5611411,201433.473,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,2450.558,2295.33513,11444.64,3549.516,0.0,22620.9083975,200253.554473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,2450.558,2295.33513,11444.64,3549.516,0.0,20737.3126135,198215.883,3061.15525645,176.4,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,2597.298,2295.33513,11444.64,3571.84,0.0,18227.1636345,196506.296235,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,2597.298,2295.33513,11444.64,3571.84,0.0,15251.4722818,196185.987588,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,2597.298,2295.33513,11444.64,3571.84,0.0,12492.2068239,197179.192046,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,3827.7331847,2295.33513,11444.64,3571.84,0.0,10309.9946853,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,9140.82592626,2295.33513,11444.64,3571.84,0.0,9161.90194374,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,15989.2546378,2295.33513,11444.64,3571.84,0.0,8774.47323219,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,23280.7040018,2295.33513,11444.64,3571.84,0.0,8906.0238682,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,27355.6071599,2295.33513,11444.64,3571.84,3415.1944338,8910.18636618,199465.173,4551.084,206.739910076,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,14366.0055554,2295.33513,11444.64,3571.84,22107.8999128,8425.82240177,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,2597.298,2295.33513,11444.64,3571.84,41502.9487997,7542.25343153,196946.073,3428.01163877,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,2597.298,2295.33513,11444.64,3571.84,57901.991475,6581.64509875,182541.508296,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,2597.298,2295.33513,11444.64,3571.84,68419.8628078,5763.72339659,169856.973,2354.02766562,8.1,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,2597.298,2295.33513,11444.64,3571.84,73292.8203824,4584.56907012,161858.655418,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,2597.298,2295.33513,11444.64,3571.84,71885.9460901,3557.41696971,160581.68181,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,2597.298,2295.33513,11444.64,3571.84,65235.8883964,2855.89291093,165036.263563,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,2597.298,2295.33513,11444.64,3571.84,52130.171168,2967.48845664,177831.485245,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,2597.298,2295.33513,11444.64,3571.84,31967.3219936,3649.81252477,198223.264352,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,30802.8188283,2295.33513,11444.64,3571.84,4924.85108838,4619.05795334,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,35657.9469413,2295.33513,11444.64,3571.84,0.0,6725.78092865,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,32868.4190635,2295.33513,11444.64,3571.84,0.0,9855.30880648,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,27396.5004928,2295.33513,11444.64,3571.84,0.0,12177.2273772,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,19255.2167933,2295.33513,11444.64,3571.84,0.0,13000.5110767,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,10736.2482324,2295.33513,11444.64,3571.84,0.0,13286.4796376,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,4461.07488237,2295.33513,11444.64,3571.84,0.0,13183.6529876,199465.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,2766.049,2280.89906,11444.64,3571.84,0.0,12734.2965062,197888.848434,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,11444.64,3571.84,0.0,12211.2418606,194314.588079,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,11444.64,3571.84,0.0,12304.1819154,192442.648025,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,11444.64,3571.84,0.0,11572.6360711,195278.193869,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2766.049,2280.89906,11444.64,3571.84,0.0,10795.853349,200437.7985,2876.320091,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,9494.37615758,2280.89906,11444.64,3571.84,0.0,10315.9582824,200707.7985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,19160.6922958,2280.89906,11444.64,3571.84,0.0,9572.14214421,200707.7985,4238.388,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,26383.1769444,2280.89906,11444.64,3571.84,3343.50059908,8642.15689654,200707.7985,4211.388,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,17162.6917399,2280.89906,11444.64,3571.84,22141.6813075,6799.96139258,200653.7985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,3763.85738417,2280.89906,11444.64,3571.84,41468.7004624,5765.02009595,200653.7985,4121.6444975,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,2766.049,2280.89906,11444.64,3571.84,56921.3477865,5674.18274013,188417.299413,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,2766.049,2280.89906,11444.64,3571.84,67159.4646601,6376.26369865,175502.101581,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,2766.049,2280.89906,11444.64,3571.84,71811.8936798,6417.6873785,167911.148882,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,2766.049,2280.89906,11444.64,3571.84,71387.3385837,6565.76440648,165253.62695,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,2766.049,2280.89906,11444.64,3571.84,65456.7322738,6811.8258868,169230.171779,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,2766.049,2280.89906,11444.64,3571.84,53027.0525817,7094.52524929,182174.252109,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,6537.85787274,2280.89906,11444.64,3571.84,33443.3034552,7171.17311202,200707.7985,3972.888,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,36685.0,2280.89906,11444.64,3571.84,5423.57167319,7884.58366502,202704.981602,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,36685.0,2280.89906,11444.64,3571.84,0.0,11606.1980548,204607.638,4551.084,1400.50088517,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,36685.0,2280.89906,11444.64,3571.84,0.0,17046.3680088,202468.814931,4337.838,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,30801.6533454,2280.89906,11444.64,3571.84,0.0,21187.6810946,200707.7985,3972.888,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,19286.2722733,2280.89906,11444.64,3571.84,0.0,23301.0621667,200653.7985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,7870.46768667,2280.89906,11444.64,3571.84,0.0,24561.8667533,200707.7985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,2766.049,2280.89906,11444.64,3571.84,0.0,24904.029887,198784.115053,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,2828.4135,2266.46299,11444.64,3594.164,0.0,25113.620485,193188.957025,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,2828.4135,2266.46299,11444.64,3594.164,0.0,24601.9233339,189224.654176,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,2828.4135,2266.46299,11444.64,3594.164,0.0,24296.2098826,188033.367627,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,2828.4135,2266.46299,11444.64,3594.164,0.0,23136.2428467,191256.334663,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,2828.4135,2266.46299,11444.64,3594.164,0.0,21695.9672473,197698.410263,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,6427.41887614,2266.46299,11444.64,3594.164,0.0,20284.4276339,202349.3985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,17614.1322761,2266.46299,11444.64,3594.164,0.0,19050.7142339,202349.3985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,25754.3686397,2266.46299,11444.64,3594.164,3349.65817987,17495.3196904,202281.8985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,17530.4203614,2266.46299,11444.64,3594.164,21897.9311714,14438.4949772,202349.3985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,4371.64589311,2266.46299,11444.64,3594.164,41917.9328125,11093.2678044,202349.3985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,2828.4135,2266.46299,11444.64,3594.164,57898.0829528,10504.5279907,188918.966567,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,2828.4135,2266.46299,11444.64,3594.164,68430.8839744,10938.6470796,174493.046456,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,2828.4135,2266.46299,11444.64,3594.164,73463.2044576,10669.3835105,166389.889542,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,2828.4135,2266.46299,11444.64,3594.164,72628.7512501,10048.8367124,164462.889548,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,2828.4135,2266.46299,11444.64,3594.164,66504.9362398,9872.15149829,169600.389772,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,2828.4135,2266.46299,11444.64,3594.164,53732.517078,10270.0124048,182410.048027,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,4489.31542378,2266.46299,11444.64,3594.164,33575.1629204,10761.3681658,202349.3985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,36557.2818793,2266.46299,11444.64,3594.164,5882.56394553,10721.5006852,202497.8985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,36685.0,2266.46299,11444.64,3594.164,0.0,13624.2949733,205390.638,4551.084,1281.303,1527.41303672,0.0,0.0,0.0,0.0,280365,0.0
164,36685.0,2266.46299,11444.64,3594.164,0.0,18792.5280596,202348.71695,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,29734.0274197,2266.46299,11444.64,3594.164,0.0,22224.3190903,202281.8985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,20371.6505727,2266.46299,11444.64,3594.164,0.0,23361.1959373,202349.3985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,11094.6336913,2266.46299,11444.64,3594.164,0.0,23636.2078036,202540.403515,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,5281.19016689,2266.46299,11444.64,3594.164,0.0,22938.1563431,202578.8985,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,2912.789,2237.59085,11444.64,3594.164,0.0,21908.1640441,200928.164106,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,21072.5008505,198590.888299,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,20123.0676124,198362.321538,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,2912.789,2237.59085,11444.64,3594.164,0.0,18715.487597,200852.840553,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,6374.72958549,2237.59085,11444.64,3594.164,0.0,17959.9685645,203288.823,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,15417.9851523,2237.59085,11444.64,3594.164,0.0,17891.6019977,203288.823,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,21661.8921337,2237.59085,11444.64,3594.164,0.0,22787.8060163,203288.823,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,26881.8972083,2237.59085,11444.64,3594.164,3252.7146332,24825.2864252,203288.823,4551.084,483.599883263,19.2,0.0,0.0,0.0,0.0,280579,0.0
