,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
107,2597.298,2295.33513,11444.64,3571.84,86423.7432266,3397.08688855,157331.214755,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,2597.298,2295.33513,11444.64,3571.84,99072.6438101,3016.27995988,142057.4211,2275.542,0.0,0.0,0.0,0.0,0.0,2969.0,266331,0.0
109,2597.298,2295.33513,11444.64,3571.84,97705.92377,0.0,142057.4211,2275.542,0.0,0.0,0.0,0.0,0.0,14048.0,261948,0.0
110,2597.298,2295.33513,11444.64,3571.84,92202.0238093,1792.8999607,142057.4211,2275.542,0.0,0.0,0.0,0.0,0.0,15360.0,258237,0.0
111,2597.298,2295.33513,11444.64,3571.84,89702.6797534,1395.2440166,142057.4211,2275.542,0.0,0.0,0.0,0.0,0.0,7877.0,255340,0.0
112,2597.298,2295.33513,11444.64,3571.84,77724.9286072,1429.06584611,153902.050417,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,2597.298,2295.33513,11444.64,3571.84,47286.400069,1791.30867813,186789.436123,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,27383.3749184,2295.33513,11444.64,3571.84,6953.58367698,2302.85827465,202939.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,35170.0617828,2295.33513,11444.64,3571.84,0.0,3506.75508725,202939.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,33769.8836445,2295.33513,11444.64,3571.84,0.0,5246.93322548,202939.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,29246.2799901,2295.33513,11444.64,3571.84,0.0,6639.30097355,202939.173,4551.084,466.146906326,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,21670.1107689,2295.33513,11444.64,3571.84,0.0,6992.81710115,202939.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,13272.8801678,2295.33513,11444.64,3571.84,0.0,7157.04770218,202939.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,7056.94109262,2295.33513,11444.64,3571.84,0.0,6994.98677738,202939.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,2766.049,2280.89906,11444.64,3571.84,0.0,6864.42900752,203360.285932,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,11444.64,3571.84,0.0,6700.95849818,199426.441442,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,11444.64,3571.84,0.0,6819.82709611,197528.572844,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,11444.64,3571.84,0.0,6427.37929492,199867.520645,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2766.049,2280.89906,11444.64,3571.84,0.0,6018.70417155,204146.883,3944.38476845,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,9185.3929109,2280.89906,11444.64,3571.84,0.0,5693.9270291,205240.383,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,18607.8005885,2280.89906,11444.64,3571.84,0.0,5171.51935153,205240.383,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,24085.7079251,2280.89906,11444.64,3571.84,4676.57088822,4626.04112667,205240.383,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,4477.67371103,2280.89906,11444.64,3571.84,33078.1250635,3563.52116544,205240.383,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,2766.049,2280.89906,11444.64,3571.84,61912.4349367,2925.27215677,185536.692847,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,2766.049,2280.89906,11444.64,3571.84,84939.7891744,2842.50656338,162959.004202,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,2766.049,2280.89906,11444.64,3571.84,100169.958102,3206.24417902,145417.397659,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,271531,0.0
133,2766.049,2280.89906,11444.64,3571.84,100708.96884,0.0,145060.6311,2673.972,0.0,0.0,0.0,0.0,0.0,9692.0,268507,0.0
134,2766.049,2280.89906,11444.64,3571.84,94462.0344297,3312.93441035,145060.6311,2673.972,0.0,0.0,0.0,0.0,0.0,11920.0,265573,0.0
135,2766.049,2280.89906,11444.64,3571.84,92546.2659055,3520.70293446,145060.6311,2673.972,0.0,0.0,0.0,0.0,0.0,5143.0,263865,0.0
136,2766.049,2280.89906,11444.64,3571.84,79098.9409094,3558.57181965,159366.787211,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,2766.049,2280.89906,11444.64,3571.84,49526.8143884,3502.97132869,193404.614223,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,35569.2828633,2280.89906,11444.64,3571.84,7772.99142265,3811.04565407,205240.383,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,36685.0,2280.89906,11444.64,3571.84,0.0,5851.7649002,207229.473,5347.944,3736.2390398,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,36685.0,2280.89906,11444.64,3571.84,0.0,8689.27821824,207229.473,5347.944,1281.303,1500.62272176,0.0,0.0,0.0,0.0,278031,0.0
141,35715.3239644,2280.89906,11444.64,3571.84,0.0,10808.5479039,205486.831072,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,25506.1131877,2280.89906,11444.64,3571.84,0.0,11799.2067523,205537.383,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,14800.7035083,2280.89906,11444.64,3571.84,0.0,12403.6164317,205537.383,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,6431.99804076,2280.89906,11444.64,3571.84,0.0,12671.3218992,205537.383,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,2828.4135,2266.46299,11444.64,3594.164,0.0,12891.4714877,204464.711022,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,2828.4135,2266.46299,11444.64,3594.164,0.0,12739.1616561,200752.705854,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,2828.4135,2266.46299,11444.64,3594.164,0.0,12758.0895488,199236.777961,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,2828.4135,2266.46299,11444.64,3594.164,0.0,12125.2776806,201610.389829,3059.352,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,2828.4135,2266.46299,11444.64,3594.164,0.0,11322.2841765,206032.837334,4595.598,176.4,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,8716.4366011,2266.46299,11444.64,3594.164,0.0,10579.8644089,208936.638,5013.594,252.0,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,19357.2465873,2266.46299,11444.64,3594.164,0.0,9921.30442272,208936.638,4984.344,252.0,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,25414.6292561,2266.46299,11444.64,3594.164,4684.12613138,9145.3456225,208936.638,4885.794,252.0,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,6346.06492121,2266.46299,11444.64,3594.164,32796.7886449,7436.24744386,208936.638,4885.794,252.0,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,2828.4135,2266.46299,11444.64,3594.164,62630.7180095,5739.21243306,190225.937067,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,2828.4135,2266.46299,11444.64,3594.164,86593.3390948,5528.18964459,164992.238771,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,2828.4135,2266.46299,11444.64,3594.164,101735.180551,5691.24035853,146255.6466,2610.252,0.0,0.0,0.0,0.0,0.0,617.0,276426,0.0
157,2828.4135,2266.46299,11444.64,3594.164,103959.42091,0.0,146255.6466,2610.252,0.0,0.0,0.0,0.0,0.0,11289.0,272959,0.0
158,2828.4135,2266.46299,11444.64,3594.164,95417.083936,5160.33697401,146255.6466,2610.252,0.0,0.0,0.0,0.0,0.0,13150.0,269577,0.0
159,2828.4135,2266.46299,11444.64,3594.164,94388.4009647,5026.01994535,146255.6466,2610.252,0.0,0.0,0.0,0.0,0.0,4851.0,268414,0.0
160,2828.4135,2266.46299,11444.64,3594.164,80090.4672794,5176.49509704,160937.805134,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,2828.4135,2266.46299,11444.64,3594.164,49889.5598708,5351.18758345,194798.120056,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,32351.8584555,2266.46299,11444.64,3594.164,8396.90571821,5273.33683624,208936.638,4885.794,252.0,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,36685.0,2266.46299,11444.64,3594.164,0.0,6862.50092863,208936.638,5220.504,3585.89008137,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,36685.0,2266.46299,11444.64,3594.164,0.0,9656.83491973,208936.638,5220.504,932.211,851.545090273,0.0,0.0,0.0,0.0,279588,0.0
165,32820.753781,2266.46299,11444.64,3594.164,0.0,11593.2634082,208936.638,5074.87782076,252.0,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,24069.69219,2266.46299,11444.64,3594.164,0.0,12149.05882,208936.638,5112.144,252.0,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,15250.8351134,2266.46299,11444.64,3594.164,0.0,12142.0658966,208936.638,5126.994,252.0,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,9241.74129441,2266.46299,11444.64,3594.164,0.0,11693.0097156,208936.638,5112.144,252.0,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,2912.789,2237.59085,11444.64,3594.164,0.0,11116.4746309,211227.427519,4753.314,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,11444.64,3594.164,0.0,10665.395172,207921.2985,3922.52247801,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,11444.64,3594.164,0.0,10279.2017023,207705.2985,3346.71594768,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,2912.789,2237.59085,11444.64,3594.164,0.0,9599.60334661,209570.294803,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,4852.30887544,2237.59085,11444.64,3594.164,0.0,9220.52379902,212698.638,5347.944,425.990475545,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,13857.006729,2237.59085,11444.64,3594.164,0.0,9245.90542097,212698.638,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,22151.7843466,2237.59085,11444.64,3594.164,0.0,11977.1278034,212698.638,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,269956,0.0
