,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
24,1396.73355,2295.33513,3430.0,748.413,0.0,18634.1484828,201070.125837,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,17212.7396528,197612.980912,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,229061,120000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,16016.3417581,195246.378807,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,225498,120000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,15134.6903157,194973.030249,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,224343,120000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,13684.7372984,198729.983267,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,226650,120000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,12577.585226,205657.135339,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,232470,120000.0
30,3802.9469265,2280.89906,3430.0,748.413,0.0,12149.6590135,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,240934,120000.0
31,14058.5436652,2280.89906,3430.0,748.413,0.0,11861.0622748,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,250901,120000.0
32,19693.0882579,2280.89906,3430.0,748.413,5112.60667358,11428.9110085,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,261216,120000.0
33,2932.53482021,2280.89906,3430.0,748.413,32290.2247175,10041.8464023,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,270246,120000.0
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,8323.62132362,192619.978538,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,275394,120000.0
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,8479.93081143,171077.006163,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,274388,120000.0
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,6977.16137264,178930.683,5954.094,370.8,19.2,0.0,0.0,-25890.2239387,0.0,270714,142006.690348
37,1361.223375,2280.89906,3430.0,748.413,99944.9062251,4686.80286109,178930.683,5954.094,370.8,19.2,0.0,0.0,-31315.0215212,0.0,266412,168624.458641
38,1361.223375,2280.89906,3430.0,748.413,98089.2843356,3193.89331431,150965.08875,3099.89816509,8.1,19.2,0.0,0.0,0.0,0.0,263196,168624.458641
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,2400.71260276,178916.691387,5954.094,370.8,19.2,0.0,0.0,-26239.0790135,0.0,261746,190927.675802
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,2656.35030252,171817.064494,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,263225,190927.675802
41,1361.223375,2280.89906,3430.0,748.413,46876.9699566,3483.40474303,203340.345865,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,267936,190927.675802
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,4543.14743468,211958.838,6173.244,370.8,19.2,0.0,12622.8954091,0.0,0.0,272374,178304.780393
43,1361.223375,2280.89906,3430.0,748.413,0.0,7485.15250816,211958.838,6173.244,370.8,19.2,0.0,39701.2300568,0.0,0.0,273529,138603.550337
44,23673.45,2280.89906,3430.0,748.413,0.0,11653.2413512,211958.838,6173.244,370.8,19.2,0.0,12105.9145888,0.0,0.0,272414,126497.635748
45,21375.7936354,2280.89906,3430.0,748.413,0.0,14866.1765569,211958.838,6173.244,370.8,19.2,0.0,6497.63574772,0.0,0.0,267721,120000.0
46,18756.6976818,2280.89906,3430.0,748.413,0.0,15349.9082582,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,259088,120000.0
47,10704.250242,2280.89906,3430.0,748.413,0.0,14716.355698,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,250402,120000.0
48,5112.78292104,2280.89906,3430.0,748.413,0.0,13892.823019,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,13004.4320503,211207.566785,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,238528,120000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,12395.0457255,207871.953109,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,234583,120000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,11945.5318495,207494.466986,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,233756,120000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,11519.3533178,210228.645517,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,236064,120000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,10871.5609137,216786.437921,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,241974,120000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,10614.3855307,224432.838,6173.244,370.8,19.2,0.0,1535.27530425,0.0,0.0,251047,118464.724696
55,14064.5540383,2295.33513,3430.0,748.413,0.0,10212.6158317,224432.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,261747,118464.724696
56,20473.4378497,2295.33513,3430.0,748.413,5155.40218089,9746.32983939,224432.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,272845,118464.724696
57,1427.509035,2295.33513,3430.0,748.413,32358.1619918,8121.87733354,224432.838,6173.244,370.8,19.2,0.0,2170.62150962,0.0,0.0,281548,116294.103186
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,6175.73755142,204940.269017,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,285750,116294.103186
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,5958.28263337,180579.14232,5696.874,252.0,19.2,0.0,0.0,0.0,0.0,284413,116294.103186
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,5070.03216323,179410.552898,5362.164,252.0,19.2,0.0,0.0,-15451.8472049,0.0,280653,129428.17331
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,3751.68190434,179380.233,5362.164,252.0,19.2,0.0,0.0,-24830.6997184,0.0,276117,150534.268071
62,1427.509035,2295.33513,3430.0,748.413,103599.118012,2773.0140246,179380.233,5362.164,252.0,19.2,0.0,0.0,-27088.9862012,0.0,272198,173559.906342
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,2303.69936544,179380.233,5362.164,252.0,19.2,0.0,0.0,-19775.8630416,0.0,269438,190369.389927
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,2272.31780919,179081.111191,5362.164,252.0,19.2,0.0,0.0,0.0,0.0,269896,190369.389927
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,2380.3969253,210784.597296,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,273750,190369.389927
66,19988.4719992,2295.33513,3430.0,748.413,6618.78332898,2673.65371298,224432.838,6173.244,370.8,19.2,0.0,10873.2608288,0.0,0.0,277624,179496.129098
67,23673.45,2295.33513,3430.0,748.413,0.0,3572.17517064,224432.838,6173.244,370.8,19.2,0.0,14975.5446994,0.0,0.0,279691,164520.584399
68,23673.45,2295.33513,3430.0,748.413,0.0,5078.83106684,224432.838,6173.244,370.8,19.2,0.0,12743.8888032,0.0,0.0,278966,151776.695596
69,23673.45,2295.33513,3430.0,748.413,0.0,6352.34901679,224432.838,6173.244,370.8,19.2,0.0,6836.37085321,0.0,0.0,274332,144940.324743
70,1427.509035,2295.33513,3430.0,748.413,0.0,6042.3439126,224432.838,6173.244,370.8,19.2,0.0,20832.3169224,0.0,0.0,265772,124108.00782
71,13026.1979178,2295.33513,3430.0,748.413,0.0,5207.97195224,224432.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,255704,124108.00782
72,1427.509035,2295.33513,3430.0,748.413,0.0,4380.65301463,224432.838,6173.244,370.8,19.2,0.0,4108.00782037,0.0,0.0,247386,120000.0
73,10934.0826994,2295.33513,3430.0,748.413,0.0,3919.08717059,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,3384.65502473,213146.838,6173.244,370.8,19.2,0.0,5086.12838527,0.0,0.0,236236,114913.871615
75,1581.38646,2295.33513,3430.0,748.413,0.0,2990.42614308,213146.838,6173.244,370.8,19.2,0.0,3282.35726692,0.0,0.0,234038,111631.514348
76,1581.38646,2295.33513,3430.0,748.413,0.0,2463.68641295,213146.838,6173.244,370.8,19.2,0.0,5509.09699705,0.0,0.0,235738,106122.417351
77,1581.38646,2295.33513,3430.0,748.413,0.0,2367.64986493,213146.838,6173.244,370.8,19.2,0.0,9770.13354507,0.0,0.0,239903,96352.2838057
78,1581.38646,2295.33513,3430.0,748.413,0.0,2623.27196486,213146.838,6173.244,370.8,19.2,0.0,15976.5114451,0.0,0.0,246365,80375.7723606
79,23673.45,2295.33513,3430.0,748.413,0.0,3013.65468864,213146.838,6173.244,370.8,19.2,0.0,917.065181361,0.0,0.0,253788,79458.7071792
80,1581.38646,2295.33513,3430.0,748.413,4806.96494378,3511.06044009,213146.838,6173.244,370.8,19.2,0.0,25154.7580261,0.0,0.0,261238,54303.9491531
81,4485.56825418,2295.33513,3430.0,748.413,32747.4166217,3086.18499415,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,266503,54303.9491531
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,2635.56403022,191297.565172,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,269530,54303.9491531
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,3323.97848937,171432.648,5362.164,176.4,19.2,0.0,0.0,-3567.7561693,0.0,269369,57336.541897
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,3166.33491619,171432.648,5362.164,176.4,19.2,0.0,0.0,-20204.8413368,0.0,266336,74510.6570332
85,1581.38646,2295.33513,3430.0,748.413,107446.948613,2790.72583059,171432.648,5362.164,176.4,19.2,0.0,0.0,-33330.221034,0.0,261953,102841.344912
86,1581.38646,2295.33513,3430.0,748.413,104264.385894,2773.38982048,171432.648,5362.164,176.4,19.2,0.0,0.0,-33841.322304,0.0,258242,131606.468871
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,2879.67595623,170933.424169,5362.164,176.4,19.2,0.0,0.0,-26044.92109,0.0,255343,153744.651797
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,3061.96785942,170630.748,5362.164,176.4,19.2,0.0,0.0,-6198.26415463,0.0,255270,159013.176329
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,3951.63421407,195353.935434,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,258208,159013.176329
90,23673.45,2295.33513,3430.0,748.413,6557.85195255,4866.68759064,213146.838,6173.244,370.8,19.2,0.0,666.180326811,0.0,0.0,261948,158346.996002
91,22106.5223067,2295.33513,3430.0,748.413,0.0,6481.79099892,213146.838,6173.244,370.8,19.2,0.0,9213.85656442,0.0,0.0,263986,149133.139437
92,23673.45,2295.33513,3430.0,748.413,0.0,8524.69822107,213146.838,6173.244,370.8,19.2,0.0,5944.02164893,0.0,0.0,264326,143189.117788
93,1581.38646,2295.33513,3430.0,748.413,0.0,10222.6656216,213146.838,6173.244,370.8,19.2,0.0,23189.1177884,0.0,0.0,261177,120000.0
94,16186.0465991,2295.33513,3430.0,748.413,0.0,11487.1232709,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,253857,120000.0
95,9348.63406229,2295.33513,3430.0,748.413,0.0,11538.5358077,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,247071,120000.0
96,5038.66457832,2295.33513,3430.0,748.413,0.0,10727.5052917,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1677.69673474,2295.33513,3430.0,753.12,0.0,9300.57712213,211364.838,6173.244,370.8,19.2,0.0,2299.18901313,0.0,0.0,237684,117700.810987
98,1676.08026,2295.33513,3430.0,753.12,0.0,7873.35635582,211364.838,6173.244,370.8,19.2,0.0,432.026254175,0.0,0.0,234388,117268.784733
99,3205.90224421,2295.33513,3430.0,753.12,0.0,6424.56062579,211364.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,234037,117268.784733
100,1676.08026,2295.33513,3430.0,753.12,0.0,5176.62079566,211364.838,6173.244,370.8,19.2,0.0,4477.76181434,0.0,0.0,235737,112791.022918
101,1676.08026,2295.33513,3430.0,753.12,0.0,4558.43646721,211364.838,6173.244,370.8,19.2,0.0,9260.94614279,0.0,0.0,239902,103530.076776
102,17577.0761415,2295.33513,3430.0,753.12,0.0,4379.3867285,211364.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,246363,103530.076776
103,23673.45,2295.33513,3430.0,753.12,0.0,4404.05685827,211364.838,6173.244,370.8,19.2,0.0,1301.95601173,0.0,0.0,253786,102228.120764
104,23673.45,2295.33513,3430.0,753.12,4780.05089458,4391.98919046,211364.838,6173.244,370.8,19.2,0.0,3982.97278497,0.0,0.0,261235,98245.1479789
105,4730.54017174,2295.33513,3430.0,753.12,33088.9707039,4272.95199438,211364.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,266499,98245.1479789
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,3869.09621819,189138.939535,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,269524,98245.1479789
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,3397.08688855,166121.066495,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,269364,98245.1479789
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,3016.27995988,169650.648,5263.164,176.4,19.2,0.0,0.0,-21990.6232777,0.0,266331,116937.177765
109,1676.08026,2295.33513,3430.0,753.12,109415.656463,2338.60978303,169650.648,5263.164,176.4,19.2,0.0,0.0,-33070.2136357,0.0,261948,145046.859355
110,1676.08026,2295.33513,3430.0,753.12,107561.636961,1792.8999607,169650.648,5284.00602781,176.4,19.2,0.0,0.0,-34402.3263392,0.0,258237,174288.836744
111,1676.08026,2295.33513,3430.0,753.12,97580.0603735,1395.2440166,169650.648,5362.164,176.4,19.2,0.0,0.0,-26998.2517801,0.0,255340,197237.350757
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,1429.06584611,169650.648,5362.164,176.4,19.2,0.0,0.0,-7248.94184335,0.0,255268,203398.951324
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,194559.011863,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,258206,203398.951324
114,23673.45,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,211364.838,6173.244,370.8,19.2,0.0,4609.57091837,0.0,0.0,261946,198789.380405
115,1676.08026,2295.33513,3430.0,753.12,0.0,3506.75508725,211364.838,6173.244,370.8,19.2,0.0,34393.6275228,0.0,0.0,263983,164395.752882
116,23673.45,2295.33513,3430.0,753.12,0.0,5246.93322548,211364.838,6173.244,370.8,19.2,0.0,10996.0796445,0.0,0.0,264323,153399.673238
117,23673.45,2295.33513,3430.0,753.12,0.0,6639.30097355,211364.838,6173.244,370.8,19.2,0.0,6453.71189645,0.0,0.0,261173,146945.961341
118,1676.08026,2295.33513,3430.0,753.12,0.0,6992.81710115,211364.838,6173.244,370.8,19.2,0.0,20779.5655089,0.0,0.0,253855,126166.395833
119,14058.4151678,2295.33513,3430.0,753.12,0.0,7157.04770218,211364.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,245622,126166.395833
120,1676.08026,2295.33513,3430.0,753.12,0.0,6994.98677738,211364.838,6173.244,370.8,19.2,0.0,6166.39583262,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,6864.42900752,212199.829802,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,207654.300312,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,229019,120000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,6819.82709611,205756.431714,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,227240,120000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,6427.37929492,208252.879515,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,229344,120000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,213686.554638,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,234369,120000.0
126,3727.6049981,2280.89906,3430.0,753.12,0.0,5693.9270291,214928.838,6173.244,370.8,19.2,0.0,4894.3669128,0.0,0.0,242272,115105.633087
127,18044.3795885,2280.89906,3430.0,753.12,0.0,5171.51935153,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,251172,115105.633087
128,23522.2869251,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,260781,115105.633087
129,1784.97813,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,214928.838,6173.244,370.8,19.2,0.0,2129.27458103,0.0,0.0,268512,112976.358506
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,193764.551717,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,273266,112976.358506
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,173950.533,5362.164,176.4,19.2,0.0,0.0,-2033.58992781,0.0,273506,114704.909945
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,3206.24417902,173882.277389,5362.164,176.4,19.2,0.0,0.0,-19534.2408598,0.0,271531,131309.014676
133,1784.97813,2280.89906,3430.0,753.12,107178.977513,3221.92650724,173748.033,5362.164,176.4,19.2,0.0,0.0,-29448.6982103,0.0,268507,156340.408154
134,1784.97813,2280.89906,3430.0,753.12,106381.864337,3312.93441035,173748.033,5362.164,176.4,19.2,0.0,0.0,-31676.5929371,0.0,265573,183265.512151
135,1784.97813,2280.89906,3430.0,753.12,97689.6882841,3520.70293446,173748.033,5362.164,176.4,19.2,0.0,0.0,-24900.1854086,0.0,263865,204430.669748
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,173748.033,5362.164,176.4,19.2,0.0,0.0,-5423.30691905,0.0,264789,209040.480629
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,201632.473093,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,269326,209040.480629
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,214928.838,6173.244,370.8,19.2,0.0,11332.4118633,0.0,0.0,274546,197708.068766
139,1784.97813,2280.89906,3430.0,753.12,0.0,5851.7649002,214928.838,6173.244,370.8,19.2,0.0,42324.1559098,0.0,0.0,277917,155383.912856
140,23673.45,2280.89906,3430.0,753.12,0.0,8689.27821824,214928.838,6173.244,370.8,19.2,0.0,17712.1707218,0.0,0.0,278031,137671.742135
141,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,214928.838,6173.244,370.8,19.2,0.0,11724.9010361,0.0,0.0,274163,125946.841098
142,23673.45,2280.89906,3430.0,753.12,0.0,11799.2067523,214928.838,6173.244,370.8,19.2,0.0,1566.24218769,0.0,0.0,264995,124380.598911
143,14534.2825083,2280.89906,3430.0,753.12,0.0,12403.6164317,214928.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,254894,124380.598911
144,1784.97813,2280.89906,3430.0,753.12,0.0,12671.3218992,214928.838,6173.244,370.8,19.2,0.0,4380.59891076,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,12891.4714877,213280.271527,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,240866,120000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,208956.581359,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,236390,120000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,12758.0895488,207440.653466,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,234893,120000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,12125.2776806,210136.465334,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,236956,120000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,216114.958839,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,242280,120000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,10579.8644089,217898.838,6173.244,370.8,19.2,0.0,7501.5406061,0.0,0.0,250823,112498.459394
151,4582.63684602,2266.46299,3430.0,757.827,0.0,9921.30442272,217898.838,6173.244,370.8,19.2,0.0,15355.6867413,0.0,0.0,260776,97142.7726526
152,1825.222995,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,217898.838,6173.244,370.8,19.2,0.0,24071.9332611,0.0,0.0,270643,73070.8393915
153,6828.59192121,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,217898.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,277978,73070.8393915
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,198429.812572,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,281494,73070.8393915
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,175584.033,5362.164,252.0,19.2,0.0,0.0,-1733.43872443,0.0,279885,74544.2623073
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,5691.24035853,175584.033,5362.164,252.0,19.2,0.0,0.0,-21114.4540848,0.0,276426,92491.5482794
157,1825.222995,2266.46299,3430.0,757.827,109755.708802,5492.22473853,175584.033,5362.164,200.381214482,19.2,0.0,0.0,-31734.2247396,0.0,272959,119465.639308
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,5160.33697401,175584.033,5362.164,176.4,19.2,0.0,0.0,-33571.7950222,0.0,269577,148001.665077
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,5026.01994535,175584.033,5362.164,176.4,19.2,0.0,0.0,-25272.8150997,0.0,268414,169483.557912
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,175584.033,5362.164,176.4,19.2,0.0,0.0,-5712.27236144,0.0,268976,174338.989419
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,203001.995561,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,272937,174338.989419
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,217898.838,6173.244,370.8,19.2,0.0,9160.93545555,0.0,0.0,277421,165178.053963
163,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,217898.838,6173.244,370.8,19.2,0.0,18912.6770814,0.0,0.0,280365,146265.376882
164,23673.45,2266.46299,3430.0,757.827,0.0,9656.83491973,217898.838,6173.244,370.8,19.2,0.0,15341.3430903,0.0,0.0,279588,130924.033792
165,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,217898.838,6173.244,370.8,19.2,0.0,9818.91460179,0.0,0.0,276002,121105.11919
166,23673.45,2266.46299,3430.0,757.827,0.0,12149.05882,217898.838,6173.244,370.8,19.2,0.0,1105.11918996,0.0,0.0,267844,120000.0
167,15974.5621134,2266.46299,3430.0,757.827,0.0,12142.0658966,217898.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,259033,120000.0
168,9950.61829441,2266.46299,3430.0,757.827,0.0,11693.0097156,217898.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,11116.4746309,220868.838,6173.244,370.8,19.2,0.0,628.353589078,0.0,0.0,247482,119371.646411
170,1879.67193,2237.59085,3430.0,757.827,0.0,10665.395172,217360.271048,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,242894,119371.646411
171,1879.67193,2237.59085,3430.0,757.827,0.0,10279.2017023,216716.964518,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,241716,119371.646411
