,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
623,1820.488305,1992.17766,3430.0,753.12,0.0,80254.6331644,148863.636871,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,243239,117297.70184
624,1820.488305,1992.17766,3430.0,753.12,0.0,80613.4214359,145883.322905,5541.444,252.0,19.2,0.0,0.0,-3179.1743058,0.0,237126,120000.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,79794.0996189,144668.32875,5017.464,176.4,19.2,0.0,0.0,-5987.71578888,0.0,231762,125089.558421
626,1898.61069,2006.61373,3430.0,738.999,0.0,77666.1307674,144668.32875,5017.464,176.4,19.2,0.0,0.0,-8334.74693743,0.0,227287,132174.093317
627,1898.61069,2006.61373,3430.0,738.999,0.0,75255.7857274,144668.32875,5017.464,176.4,19.2,0.0,0.0,-7662.40189736,0.0,225549,138687.13493
628,1898.61069,2006.61373,3430.0,738.999,0.0,75328.2242176,144668.32875,5017.464,176.4,19.2,0.0,0.0,-5508.84038755,0.0,227775,143369.64926
629,1898.61069,2006.61373,3430.0,738.999,0.0,75376.6762481,144665.036332,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,233329,143369.64926
630,1898.61069,2006.61373,3430.0,738.999,0.0,73372.5079852,155067.674595,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,242710,143369.64926
631,1898.61069,2006.61373,3430.0,738.999,0.0,71403.1951357,167218.337444,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,252962,143369.64926
632,12805.8502694,2006.61373,3430.0,738.999,0.0,69177.3550006,168325.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,262751,143369.64926
633,23673.45,2006.61373,3430.0,738.999,0.0,60997.0065303,168325.938,5876.244,370.8,19.2,0.0,4304.74873972,0.0,0.0,269743,139064.90052
634,23673.45,2006.61373,3430.0,738.999,0.0,64079.1332449,168325.938,5876.244,370.8,19.2,0.0,4547.62202511,0.0,0.0,273068,134517.278495
635,18108.2793811,2006.61373,3430.0,738.999,0.0,72296.9258889,168325.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,271173,134517.278495
636,13164.5319311,2006.61373,3430.0,738.999,0.0,73657.6733389,168325.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,267590,134517.278495
637,3070.28855107,2006.61373,3430.0,738.999,0.0,68312.8986304,168325.938,5876.244,370.8,19.2,0.0,11434.0180885,0.0,0.0,263585,123083.260406
638,1898.61069,2006.61373,3430.0,738.999,0.0,64307.8900824,168325.938,5876.244,370.8,19.2,0.0,13705.7044976,0.0,0.0,260680,109377.555909
639,13911.5661667,2006.61373,3430.0,738.999,0.0,64141.6391033,168325.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,258821,109377.555909
640,1898.61069,2006.61373,3430.0,738.999,0.0,72046.5340466,168325.938,5876.244,370.8,19.2,0.0,5247.06053343,0.0,0.0,259960,104130.495375
641,4202.94915056,2006.61373,3430.0,738.999,0.0,79361.2561194,168325.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,264332,104130.495375
642,1898.61069,2006.61373,3430.0,738.999,0.0,76896.7010145,168325.938,5876.244,370.8,19.2,0.0,9673.89356551,0.0,0.0,269237,94456.6018097
643,17515.6253002,2006.61373,3430.0,738.999,0.0,74147.5799698,168325.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,272431,94456.6018097
644,1898.61069,2006.61373,3430.0,738.999,0.0,88427.8834691,168325.938,5876.244,370.8,19.2,0.0,2993.71111086,0.0,0.0,274088,91462.8906988
645,1898.61069,2006.61373,3430.0,738.999,0.0,99930.0072458,157412.175334,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,271612,91462.8906988
646,1898.61069,2006.61373,3430.0,738.999,0.0,107936.182752,144668.32875,5017.464,176.4,19.2,0.0,0.0,-736.798922167,0.0,265155,92089.1697827
647,1898.61069,2006.61373,3430.0,738.999,0.0,112286.370054,144668.32875,5017.464,176.4,19.2,0.0,0.0,-13284.9862242,0.0,256957,103381.408073
648,1898.61069,2006.61373,3430.0,738.999,0.0,111905.045857,144506.951343,5017.464,176.4,19.2,0.0,0.0,-19551.2846197,0.0,250148,120000.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,108296.732365,164858.363095,4923.468,176.4,19.2,0.0,0.0,-42391.8505452,0.0,244087,156033.072963
650,2019.345285,2021.0498,3430.0,734.292,0.0,100948.710415,165023.98875,4923.468,176.4,19.2,0.0,0.0,-39646.45425,0.0,239650,189732.559076
651,2019.345285,2021.0498,3430.0,734.292,0.0,94062.5951427,164821.48875,4923.468,176.4,19.2,0.0,0.0,-34316.8389777,0.0,237891,218901.872207
652,2019.345285,2021.0498,3430.0,734.292,0.0,82700.5890354,165226.48875,4923.468,176.4,19.2,0.0,0.0,-20640.8328704,0.0,240610,236446.580147
653,2019.345285,2021.0498,3430.0,734.292,0.0,71899.25011,164821.48875,4923.468,176.4,19.2,0.0,0.0,-4180.49394503,0.0,245864,240000.0
654,2019.345285,2021.0498,3430.0,734.292,0.0,63846.9452273,175402.773688,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,253650,240000.0
655,2019.345285,2021.0498,3430.0,734.292,0.0,56397.6025134,191128.466402,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,261997,240000.0
656,2019.345285,2021.0498,3430.0,734.292,0.0,50642.337827,205104.731088,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,270218,240000.0
657,2019.345285,2021.0498,3430.0,734.292,0.0,40309.5375339,209582.838,5876.244,484.911,19.2,0.0,11806.5823811,0.0,0.0,276284,228193.417619
658,2019.345285,2021.0498,3430.0,734.292,0.0,39856.956574,209582.838,5876.244,459.259428545,19.2,0.0,14593.8149125,0.0,0.0,278593,213599.602706
659,2019.345285,2021.0498,3430.0,734.292,0.0,44710.8175281,209582.838,5876.244,370.8,19.2,0.0,7916.41338693,0.0,0.0,276681,205683.189319
660,2019.345285,2021.0498,3430.0,734.292,0.0,37038.0701015,209582.838,5876.244,370.8,19.2,0.0,12402.1608135,0.0,0.0,273494,193281.028506
661,20921.9313396,2021.0498,3430.0,734.292,0.0,26904.6448604,209582.838,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,269861,193281.028506
662,23673.45,2021.0498,3430.0,734.292,0.0,20525.3710141,209582.838,5876.244,370.8,19.2,0.0,475.755185851,0.0,0.0,266709,192805.27332
663,2019.345285,2021.0498,3430.0,734.292,0.0,17572.4129134,209582.838,5876.244,370.8,19.2,0.0,23023.8180016,0.0,0.0,264650,169781.455319
664,23673.45,2021.0498,3430.0,734.292,0.0,17232.4518812,209582.838,5876.244,370.8,19.2,0.0,1745.67431884,0.0,0.0,264686,168035.781
665,2019.345285,2021.0498,3430.0,734.292,0.0,18999.3770085,209582.838,5876.244,370.8,19.2,0.0,25220.8539065,0.0,0.0,268274,142814.927093
666,23673.45,2021.0498,3430.0,734.292,0.0,21744.5121601,209582.838,5876.244,370.8,19.2,0.0,6455.61403989,0.0,0.0,273908,136359.313053
667,13666.1604837,2021.0498,3430.0,734.292,0.0,28343.2342267,209582.838,5876.244,370.8,19.2,0.0,13465.1814896,0.0,0.0,277509,122894.131564
668,16648.4941467,2021.0498,3430.0,734.292,0.0,40396.0820533,209582.838,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,279079,122894.131564
669,2019.345285,2021.0498,3430.0,734.292,0.0,50669.0993514,209582.838,5876.244,370.8,19.2,0.0,2894.1315636,0.0,0.0,277617,120000.0
670,2019.345285,2021.0498,3430.0,734.292,0.0,53905.0492551,203758.01966,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,272134,120000.0
671,2019.345285,2021.0498,3430.0,734.292,0.0,54752.0860189,195541.982896,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,264765,120000.0
672,2019.345285,2021.0498,3430.0,734.292,0.0,55516.0745448,189061.083,5817.15537015,370.8,19.2,0.0,0.0,0.0,0.0,258989,120000.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,55928.9906793,182910.684121,5760.594,252.0,19.2,0.0,0.0,0.0,0.0,253235,120000.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,57273.8509587,179955.333,5362.164,176.4,19.2,0.0,0.0,-3584.47915867,0.0,247566,123046.807285
675,2163.75333,2035.48587,3430.0,734.292,0.0,58264.8865823,179915.775439,5362.164,176.4,19.2,0.0,0.0,-6713.95722161,0.0,245388,128753.670923
676,2163.75333,2035.48587,3430.0,734.292,0.0,52200.4718826,180841.632917,5362.164,252.0,19.2,0.0,0.0,0.0,0.0,247039,128753.670923
677,2163.75333,2035.48587,3430.0,734.292,0.0,46122.5235671,189296.851233,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,250127,128753.670923
678,2163.75333,2035.48587,3430.0,734.292,0.0,42215.870514,199619.854286,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,256614,128753.670923
679,2163.75333,2035.48587,3430.0,734.292,0.0,39926.3424929,209320.382307,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,264025,128753.670923
680,2163.75333,2035.48587,3430.0,734.292,0.0,39122.2178304,216536.50697,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,270437,128753.670923
681,2163.75333,2035.48587,3430.0,734.292,0.0,31872.185967,226214.838,6173.244,370.8,19.2,0.0,1425.20083301,0.0,0.0,274439,127328.47009
682,2163.75333,2035.48587,3430.0,734.292,0.0,28576.1140604,226214.838,6173.244,370.8,19.2,0.0,6008.27273956,0.0,0.0,275726,121320.197351
683,2163.75333,2035.48587,3430.0,734.292,0.0,33217.3663538,225098.858446,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,273243,121320.197351
684,2163.75333,2035.48587,3430.0,734.292,0.0,28762.6953139,226121.529486,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,269811,121320.197351
685,6631.82465064,2035.48587,3430.0,734.292,0.0,19703.1181287,226214.838,6173.244,370.8,19.2,0.0,1320.19735067,0.0,0.0,266633,120000.0
686,12278.8062659,2035.48587,3430.0,734.292,0.0,12937.3338641,226214.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,264194,120000.0
687,13569.1133783,2035.48587,3430.0,734.292,0.0,10181.0267517,226214.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,262728,120000.0
688,14625.3058025,2035.48587,3430.0,734.292,0.0,9802.83432746,226214.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,263406,120000.0
689,18167.4830306,2035.48587,3430.0,734.292,0.0,10971.6570994,226214.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,268117,120000.0
690,22013.5664573,2035.48587,3430.0,734.292,0.0,13550.5736727,226214.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,274542,120000.0
691,20558.5898479,2035.48587,3430.0,734.292,0.0,19752.5502821,226214.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,279289,120000.0
692,13310.0235001,2035.48587,3430.0,734.292,0.0,29599.1166299,226214.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,281887,120000.0
693,4994.13821672,2035.48587,3430.0,734.292,0.0,36910.0019133,226214.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,280882,120000.0
694,2163.75333,2035.48587,3430.0,734.292,0.0,40923.9881708,219446.736629,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,275149,120000.0
695,2163.75333,2035.48587,3430.0,734.292,0.0,42441.5579799,209285.16682,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,266505,120000.0
696,2163.75333,2035.48587,3430.0,734.292,0.0,42496.6614656,201204.063334,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,258479,120000.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,41301.1122701,195202.76093,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,251472,120000.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,40669.8693415,190600.653859,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,246168,120000.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,41811.2333727,189324.741402,5954.094,370.8,19.2,0.0,0.0,-1850.45157461,0.0,244183,121572.883838
700,2324.73279,2064.35801,3430.0,734.292,0.0,40059.8417078,191869.681492,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,246827,121572.883838
701,2324.73279,2064.35801,3430.0,734.292,0.0,38611.5555153,198629.317685,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,252209,121572.883838
702,2324.73279,2064.35801,3430.0,734.292,0.0,38856.6270335,206343.246167,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,260168,121572.883838
703,2324.73279,2064.35801,3430.0,734.292,0.0,39124.8941929,213255.979007,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,267349,121572.883838
704,2324.73279,2064.35801,3430.0,734.292,0.0,39423.1401518,218701.233048,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,273241,121572.883838
705,9065.99281436,2064.35801,3430.0,734.292,0.0,36403.7293005,219007.383875,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,277269,121572.883838
706,7026.34234657,2064.35801,3430.0,734.292,0.0,40104.2256434,218819.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,278742,121572.883838
707,2324.73279,2064.35801,3430.0,734.292,0.0,48666.5748269,212330.298373,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,275965,121572.883838
708,2324.73279,2064.35801,3430.0,734.292,0.0,52208.6077724,205329.265428,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,272506,121572.883838
709,2324.73279,2064.35801,3430.0,734.292,0.0,43275.2228316,211054.650368,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,269298,121572.883838
710,3655.20894911,2064.35801,3430.0,734.292,0.0,32115.3590409,218819.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,267382,121572.883838
711,9158.08473586,2064.35801,3430.0,734.292,0.0,25361.4832541,218819.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,266131,121572.883838
712,15322.8131532,2064.35801,3430.0,734.292,0.0,19827.7548368,218819.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,266762,121572.883838
713,21705.5740397,2064.35801,3430.0,734.292,0.0,17483.9939503,218819.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,270801,121572.883838
714,23673.45,2064.35801,3430.0,734.292,0.0,18756.9341516,219086.838,6173.244,370.8,19.2,0.0,1572.88383841,0.0,0.0,275882,120000.0
715,22562.9196386,2064.35801,3430.0,734.292,0.0,25305.6483514,218819.538,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,279480,120000.0
716,11563.7735726,2064.35801,3430.0,734.292,0.0,38234.4944174,219086.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,281677,120000.0
717,2324.73279,2064.35801,3430.0,734.292,0.0,49069.1302197,216407.74298,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,280445,120000.0
718,2324.73279,2064.35801,3430.0,734.292,0.0,50133.9042638,209421.968936,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,274524,120000.0
719,2324.73279,2064.35801,3430.0,734.292,0.0,47333.6596263,204374.213574,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,266676,120000.0
720,2324.73279,2064.35801,3430.0,734.292,0.0,44722.5925028,200390.280697,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,260081,120000.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,43301.8736535,195732.930917,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,254131,120000.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,42570.693893,191748.110677,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,249415,120000.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,41932.3800994,190454.074471,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,247412,120000.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,44734.0071691,188927.447401,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,248687,120000.0
725,2438.36535,2078.79408,3430.0,734.292,0.0,46908.2034992,191199.251071,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,253133,120000.0
726,2438.36535,2078.79408,3430.0,734.292,0.0,49214.9435219,196184.861048,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,260496,120000.0
727,2438.36535,2078.79408,3430.0,734.292,0.0,51124.3932747,201262.411295,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,267483,120000.0
728,2438.36535,2078.79408,3430.0,734.292,0.0,52977.7747192,205942.029851,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,274016,120000.0
729,4358.72021023,2078.79408,3430.0,734.292,0.0,48070.1117098,214334.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,279570,120000.0
730,2438.36535,2078.79408,3430.0,734.292,0.0,46753.0335787,214334.838,6173.244,370.8,19.2,0.0,5363.43299134,0.0,0.0,281696,114636.567009
731,2438.36535,2078.79408,3430.0,734.292,0.0,53047.8581545,211146.946416,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,279291,114636.567009
732,2438.36535,2078.79408,3430.0,734.292,0.0,46771.7897163,213992.514854,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,276009,114636.567009
733,10988.7419803,2078.79408,3430.0,734.292,0.0,35081.0899397,214334.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,273211,114636.567009
734,17405.9536475,2078.79408,3430.0,734.292,0.0,26990.8782725,214334.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,271538,114636.567009
735,20973.0240398,2078.79408,3430.0,734.292,0.0,22066.8078802,214334.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,270181,114636.567009
736,20642.2553688,2078.79408,3430.0,734.292,0.0,22485.5765512,214334.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,270269,114636.567009
737,20929.8518647,2078.79408,3430.0,734.292,0.0,26132.9800553,214334.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,274204,114636.567009
738,20212.2755346,2078.79408,3430.0,734.292,0.0,32331.5563854,214334.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,279685,114636.567009
739,4080.48285397,2078.79408,3430.0,734.292,0.0,40311.6747838,214334.838,6173.244,370.8,19.2,0.0,11114.6742822,0.0,0.0,282648,103521.892726
740,2438.36535,2078.79408,3430.0,734.292,0.0,56144.3924053,212160.412165,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,283401,103521.892726
741,2438.36535,2078.79408,3430.0,734.292,0.0,69437.6683745,196589.136196,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,281123,103521.892726
742,2438.36535,2078.79408,3430.0,734.292,0.0,77931.7866659,181591.667904,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,274549,103521.892726
743,2438.36535,2078.79408,3430.0,734.292,0.0,83397.3780934,172422.957231,5362.164,176.4,19.2,0.0,0.0,-4237.55075485,0.0,265822,107123.810868
744,2438.36535,2078.79408,3430.0,734.292,0.0,86773.6943723,172288.548,5362.164,176.4,19.2,0.0,0.0,-15148.4578023,0.0,258153,120000.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,88337.2522545,163553.073251,5213.664,176.4,19.2,0.0,0.0,-14548.4233954,0.0,251599,132366.159886
746,2556.7326,2122.10229,3430.0,738.999,0.0,89256.1175941,164200.203,5213.664,176.4,19.2,0.0,0.0,-21147.4184842,0.0,246566,150341.465598
747,2556.7326,2122.10229,3430.0,738.999,0.0,90269.1464309,164200.203,5213.664,176.4,19.2,0.0,0.0,-24447.4473209,0.0,244279,171121.79582
748,2556.7326,2122.10229,3430.0,738.999,0.0,86114.9408017,164200.203,5213.664,176.4,19.2,0.0,0.0,-18889.2416917,0.0,245683,187177.651258
749,2556.7326,2122.10229,3430.0,738.999,0.0,81173.6698081,164200.203,5213.664,176.4,19.2,0.0,0.0,-9270.9706981,0.0,250360,195057.976352
750,2556.7326,2122.10229,3430.0,738.999,0.0,76593.7437457,166765.358364,5454.864,252.0,19.2,0.0,0.0,0.0,0.0,257933,195057.976352
751,2556.7326,2122.10229,3430.0,738.999,0.0,73065.6551255,177724.916984,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,265834,195057.976352
752,2556.7326,2122.10229,3430.0,738.999,0.0,68291.6707351,190299.251375,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,273705,195057.976352
753,2556.7326,2122.10229,3430.0,738.999,0.0,59962.1338838,199996.938,5876.244,370.8,19.2,0.0,5317.85022619,0.0,0.0,280391,189740.126126
754,2556.7326,2122.10229,3430.0,738.999,0.0,61804.6586751,199996.938,5876.244,370.8,19.2,0.0,6450.32543495,0.0,0.0,283366,183289.800691
755,2556.7326,2122.10229,3430.0,738.999,0.0,66974.4681011,198842.454009,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,280931,183289.800691
756,2556.7326,2122.10229,3430.0,738.999,0.0,58768.8041401,199996.938,5876.244,370.8,19.2,0.0,2500.1799699,0.0,0.0,276380,180789.620721
757,14197.7844396,2122.10229,3430.0,738.999,0.0,45256.9322704,199996.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,272009,180789.620721
758,21432.0972411,2122.10229,3430.0,738.999,0.0,34756.6194689,199996.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268743,180789.620721
759,23673.45,2122.10229,3430.0,738.999,0.0,26460.444296,199996.938,5876.244,370.8,19.2,0.0,3376.82241404,0.0,0.0,266065,177412.798307
760,2556.7326,2122.10229,3430.0,738.999,0.0,23699.6997801,199996.938,5876.244,370.8,19.2,0.0,26534.2843299,0.0,0.0,265345,150878.513977
761,23673.45,2122.10229,3430.0,738.999,0.0,25495.6556848,199996.938,5876.244,370.8,19.2,0.0,6732.61102525,0.0,0.0,268456,144145.902952
762,23673.45,2122.10229,3430.0,738.999,0.0,30229.7667448,199996.938,5876.244,370.8,19.2,0.0,6734.49996523,0.0,0.0,273192,137411.402986
763,5933.73261931,2122.10229,3430.0,738.999,0.0,38893.4903936,199996.938,5876.244,370.8,19.2,0.0,18402.4936971,0.0,0.0,275784,119008.909289
764,2556.7326,2122.10229,3430.0,738.999,0.0,58965.9816408,199996.938,5876.244,370.8,19.2,0.0,2660.0024692,0.0,0.0,276737,116348.90682
765,2556.7326,2122.10229,3430.0,738.999,0.0,76964.7135014,183523.858609,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,275532,116348.90682
766,2556.7326,2122.10229,3430.0,738.999,0.0,84069.0454653,171015.526645,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,270128,116348.90682
767,2556.7326,2122.10229,3430.0,738.999,0.0,83760.6793702,164325.22274,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,262343,116348.90682
768,2556.7326,2122.10229,3430.0,738.999,0.0,81994.1028511,164200.203,5213.664,176.4,19.2,0.0,0.0,-4295.40374109,0.0,256156,120000.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,79267.464331,159456.438,5548.374,252.0,19.2,0.0,0.0,-2899.73852101,0.0,250823,122464.777743
770,2888.1609,2122.10229,3430.0,738.999,0.0,76517.7528726,159309.379244,5548.374,252.0,19.2,0.0,0.0,-4162.9683067,0.0,246663,126003.300804
771,2888.1609,2122.10229,3430.0,738.999,0.0,74802.1811435,155557.503,5149.4536665,176.4,19.2,0.0,0.0,0.0,0.0,244884,126003.300804
772,2888.1609,2122.10229,3430.0,738.999,0.0,70541.9476404,160286.49617,5612.094,252.0,19.2,0.0,0.0,0.0,0.0,245891,126003.300804
773,2888.1609,2122.10229,3430.0,738.999,0.0,69714.7074386,162641.436371,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,247731,126003.300804
774,2888.1609,2122.10229,3430.0,738.999,0.0,71276.7223847,165534.421425,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,252186,126003.300804
775,2888.1609,2122.10229,3430.0,738.999,0.0,73061.3371248,169189.806685,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,257626,126003.300804
776,2888.1609,2122.10229,3430.0,738.999,0.0,74080.7975116,173431.346298,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,262887,126003.300804
777,2888.1609,2122.10229,3430.0,738.999,0.0,73556.7680845,177909.725725,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,266912,126003.300804
778,2888.1609,2122.10229,3430.0,738.999,0.0,85215.144507,169065.999303,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,269656,126003.300804
779,2888.1609,2122.10229,3430.0,738.999,0.0,99559.7623069,159253.938,5548.374,252.0,19.2,0.0,0.0,-5282.53649692,0.0,268530,130493.456826
780,2888.1609,2122.10229,3430.0,738.999,0.0,94733.4437954,159253.938,5548.374,252.0,19.2,0.0,0.0,-3610.21798545,0.0,265376,133562.142114
781,2888.1609,2122.10229,3430.0,738.999,0.0,77955.2382131,168021.905597,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,261352,133562.142114
782,2888.1609,2122.10229,3430.0,738.999,0.0,59244.2879345,182898.205876,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,257588,133562.142114
783,13643.3470311,2122.10229,3430.0,738.999,0.0,42424.3696789,185740.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,254366,133562.142114
784,18807.8217221,2122.10229,3430.0,738.999,0.0,36128.8949879,185740.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,253235,133562.142114
785,23098.2515377,2122.10229,3430.0,738.999,0.0,34002.4651723,185740.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,255399,133562.142114
786,22338.7751678,2122.10229,3430.0,738.999,0.0,33593.155122,185740.938,5876.244,370.8,19.2,0.0,6075.78642023,0.0,0.0,260306,127486.355693
787,23673.45,2122.10229,3430.0,738.999,0.0,35087.063079,185740.938,5876.244,370.8,19.2,0.0,7413.20363096,0.0,0.0,264472,120073.152062
788,23673.45,2122.10229,3430.0,738.999,0.0,45993.1146476,185740.938,5876.244,370.8,19.2,0.0,73.1520623649,0.0,0.0,268038,120000.0
789,12133.1270413,2122.10229,3430.0,738.999,0.0,58298.5896687,185740.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268730,120000.0
790,2888.1609,2122.10229,3430.0,738.999,0.0,67074.4445339,182787.049276,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,265307,120000.0
791,2888.1609,2122.10229,3430.0,738.999,0.0,71214.0290219,172410.114788,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,258999,120000.0
792,2888.1609,2122.10229,3430.0,738.999,0.0,70165.5615582,168921.582252,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,254462,120000.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,66931.348995,179187.457163,5362.164,252.0,19.2,0.0,0.0,-11646.9294681,0.0,249512,129899.890048
794,3101.22195,2136.53836,3430.0,738.999,0.0,64490.7962501,179053.533,5362.164,252.0,19.2,0.0,0.0,-12851.4525601,0.0,245733,140823.624724
795,3101.22195,2136.53836,3430.0,738.999,0.0,61830.799185,179053.533,5362.164,252.0,19.2,0.0,0.0,-11381.455495,0.0,244543,150497.861895
796,3101.22195,2136.53836,3430.0,738.999,0.0,55638.1506932,175591.325997,5263.164,176.4,19.2,0.0,0.0,0.0,0.0,246095,150497.861895
797,3101.22195,2136.53836,3430.0,738.999,0.0,50555.5389017,184575.607788,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,250882,150497.861895
798,3101.22195,2136.53836,3430.0,738.999,0.0,45886.7021647,196895.444525,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,258533,150497.861895
