,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
39,1361.223375,2280.89906,3430.0,748.413,121795.061453,0.0,170304.048,5362.164,176.4,19.2,0.0,0.0,-43731.4088875,0.0,261746,222927.980526
40,1361.223375,2280.89906,3430.0,748.413,99033.3780279,0.0,170898.05133,5362.164,176.4,19.2,0.0,0.0,-20084.7287926,0.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,60931.4494046,0.0,192769.27116,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,23673.45,2280.89906,3430.0,748.413,8212.90065473,0.0,212552.838,6173.244,370.8,19.2,0.0,14912.2552853,0.0,0.0,272374,225087.744715
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,212552.838,6173.244,370.8,19.2,0.0,24280.15594,0.0,0.0,273529,200807.588775
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,212552.838,6173.244,370.8,19.2,0.0,23165.15594,0.0,0.0,272414,177642.432835
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,212552.838,6173.244,370.8,19.2,0.0,18472.15594,0.0,0.0,267721,159170.276895
46,17807.7116103,2280.89906,3430.0,748.413,0.0,0.0,212552.838,6173.244,370.8,19.2,0.0,15704.8943297,0.0,0.0,259088,143465.382565
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,212552.838,6173.244,370.8,19.2,0.0,23465.382565,0.0,0.0,250402,120000.0
48,18411.60594,2280.89906,3430.0,748.413,0.0,0.0,212552.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,3788.660835,0.0,0.0,238528,116211.339165
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,220118.498835,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,234583,116211.339165
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,219291.498835,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,233756,116211.339165
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,1324.660835,0.0,0.0,236064,114886.67833
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,7234.660835,0.0,0.0,241974,107652.017495
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,16307.660835,0.0,0.0,251047,91344.35666
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,27007.660835,0.0,0.0,261747,64336.695825
56,1427.509035,2295.33513,3430.0,748.413,6289.57498898,0.0,220274.838,6173.244,370.8,19.2,0.0,31816.085846,0.0,0.0,272845,32520.609979
57,1427.509035,2295.33513,3430.0,748.413,42685.7578981,0.0,220274.838,6173.244,370.8,19.2,0.0,4122.90293692,0.0,0.0,281548,28397.7070421
58,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,192168.990354,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,285750,28397.7070421
59,1427.509035,2295.33513,3430.0,748.413,111040.672569,0.0,175818.798,5362.164,176.4,19.2,0.0,0.0,-15905.491734,0.0,284413,41917.375016
60,1427.509035,2295.33513,3430.0,748.413,130035.935267,0.0,175818.798,5362.164,176.4,19.2,0.0,0.0,-38660.7544317,0.0,280653,74779.0162829
61,1427.509035,2295.33513,3430.0,748.413,138599.041925,0.0,175818.798,5362.164,176.4,19.2,0.0,0.0,-51759.8610904,0.0,276117,118774.89821
62,1427.509035,2295.33513,3430.0,748.413,137629.058726,0.0,175773.271836,5362.164,176.4,19.2,0.0,0.0,-54663.3517273,0.0,272198,165238.747178
63,1427.509035,2295.33513,3430.0,748.413,124908.758125,0.0,175758.048,5362.164,176.4,19.2,0.0,0.0,-44687.8272902,0.0,269438,203223.400375
64,1427.509035,2295.33513,3430.0,748.413,99566.8772977,0.0,175758.048,5362.164,176.4,19.2,0.0,0.0,-18887.9464627,0.0,269896,219278.154868
65,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,198897.205123,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,273750,219278.154868
66,23673.45,2295.33513,3430.0,748.413,8441.02241707,0.0,220274.838,6173.244,370.8,19.2,0.0,12197.6974529,0.0,0.0,277624,207080.457415
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,22705.71987,0.0,0.0,279691,184374.737545
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,21980.71987,0.0,0.0,278966,162394.017675
69,20059.5329,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,20960.63697,0.0,0.0,274332,141433.380705
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,8786.71987,0.0,0.0,265772,132646.660835
71,22392.16987,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,255704,132646.660835
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,220274.838,6173.244,370.8,19.2,0.0,12646.660835,0.0,0.0,247386,120000.0
73,17823.16987,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,13022.16987,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,236236,120000.0
75,6441.41540043,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,4382.75446957,0.0,0.0,234038,115617.24553
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,10942.78341,0.0,0.0,235738,104674.46212
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,15107.78341,0.0,0.0,239903,89566.6787104
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,21569.78341,0.0,0.0,246365,67996.8953004
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,28992.78341,0.0,0.0,253788,39004.1118904
80,1581.38646,2295.33513,3430.0,748.413,5883.95527675,0.0,210176.838,6173.244,370.8,19.2,0.0,30558.8281332,0.0,0.0,261238,8445.28375718
81,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,208609.070746,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,266503,8445.28375718
82,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,174062.94564,5760.594,252.0,19.2,0.0,0.0,0.0,0.0,269530,8445.28375718
83,1581.38646,2295.33513,3430.0,748.413,112215.425464,0.0,170204.148,5362.164,176.4,19.2,0.0,0.0,-26663.4720536,0.0,269369,31109.2350028
84,1581.38646,2295.33513,3430.0,748.413,130363.227412,0.0,170204.148,5362.164,176.4,19.2,0.0,0.0,-47844.2740024,0.0,266336,71776.8679048
85,1581.38646,2295.33513,3430.0,748.413,140839.32053,0.0,167696.98088,5165.964,176.4,19.2,0.0,0.0,-60000.0,0.0,261953,122776.867905
86,1581.38646,2295.33513,3430.0,748.413,136893.499815,0.0,167931.801595,5165.964,176.4,19.2,0.0,0.0,-60000.0,0.0,258242,173776.867905
87,1581.38646,2295.33513,3430.0,748.413,123575.226055,0.0,170204.148,5362.164,176.4,19.2,0.0,0.0,-52049.2726451,0.0,255343,218018.749653
88,1581.38646,2295.33513,3430.0,748.413,97423.5430319,0.0,170093.852904,5362.164,176.4,19.2,0.0,0.0,-25860.2945257,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,185725.473967,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,1581.38646,2295.33513,3430.0,748.413,8403.68927042,0.0,210176.838,6173.244,370.8,19.2,0.0,28749.0941396,0.0,0.0,261948,211250.90586
91,10495.2070296,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,30276.9628404,0.0,0.0,263986,180973.94302
92,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,39530.78341,0.0,0.0,264326,141443.15961
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,14289.71987,0.0,0.0,261177,127153.43974
94,23673.45,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,6969.71987,0.0,0.0,253857,120183.71987
95,23673.45,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,183.71987,0.0,0.0,247071,120000.0
96,18736.16987,2295.33513,3430.0,748.413,0.0,0.0,210176.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,14868.38261,0.0,0.0,237684,105131.61739
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,11572.38261,0.0,0.0,234388,93559.23478
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,11221.38261,0.0,0.0,234037,82337.85217
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,12921.38261,0.0,0.0,235737,69416.46956
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,17086.38261,0.0,0.0,239902,52330.08695
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,23547.38261,0.0,0.0,246363,28782.70434
103,20972.9836039,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,11673.4792661,0.0,0.0,253786,17109.2250739
104,23673.45,2295.33513,3430.0,753.12,5809.73459237,0.0,208394.838,5876.244,370.8,19.2,0.0,10612.2782776,0.0,0.0,261235,6496.94679629
105,1676.08026,2295.33513,3430.0,753.12,43517.9111408,0.0,208394.838,5876.244,370.8,19.2,0.0,165.471469184,0.0,0.0,266499,6331.47532711
106,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,173895.421098,5805.594,252.0,19.2,0.0,0.0,0.0,0.0,269524,6331.47532711
107,1676.08026,2295.33513,3430.0,753.12,113311.74159,0.0,167069.448,5114.664,176.4,19.2,0.0,0.0,-24481.9889795,0.0,269364,27141.1659597
108,1676.08026,2295.33513,3430.0,753.12,133897.129689,0.0,167069.448,5114.664,176.4,19.2,0.0,0.0,-48100.377079,0.0,266331,68026.4864769
109,1676.08026,2295.33513,3430.0,753.12,144066.845879,0.0,164590.900731,4940.118,176.4,19.2,0.0,0.0,-60000.0,0.0,261948,119026.486477
110,1676.08026,2295.33513,3430.0,753.12,141901.444172,0.0,163061.952438,4923.468,176.4,19.2,0.0,0.0,-60000.0,0.0,258237,170026.486477
111,1676.08026,2295.33513,3430.0,753.12,128311.324775,0.0,167362.291713,5114.664,176.4,19.2,0.0,0.0,-53798.415878,0.0,255340,215755.139973
112,1676.08026,2295.33513,3430.0,753.12,102309.417347,0.0,168017.148,5114.664,176.4,19.2,0.0,0.0,-28523.3647374,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,181915.102619,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,23673.45,2295.33513,3430.0,753.12,8874.87349392,0.0,208394.838,5876.244,370.8,19.2,0.0,8258.13937608,0.0,0.0,261946,231741.860624
115,15248.4060761,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,27595.0567939,0.0,0.0,263983,204146.80383
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,19510.01287,0.0,0.0,264323,184636.79096
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,16360.01287,0.0,0.0,261173,168276.77809
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,9042.01287,0.0,0.0,253855,159234.76522
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,22806.38261,0.0,0.0,245622,136428.38261
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208394.838,5876.244,370.8,19.2,0.0,16428.38261,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,370.8,19.2,0.0,5174.92081,0.0,0.0,233728,114825.07919
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,370.8,19.2,0.0,465.92081,0.0,0.0,229019,114359.15838
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,212576.25881,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,227240,114359.15838
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,370.8,19.2,0.0,790.92081,0.0,0.0,229344,113568.23757
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,370.8,19.2,0.0,5815.92081,0.0,0.0,234369,107752.31676
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,370.8,19.2,0.0,13718.92081,0.0,0.0,242272,94033.39595
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,370.8,19.2,0.0,22618.92081,0.0,0.0,251172,71414.47514
128,1784.97813,2280.89906,3430.0,753.12,5686.63673046,0.0,213740.838,6173.244,370.8,19.2,0.0,26541.2840795,0.0,0.0,260781,44873.1910605
129,1784.97813,2280.89906,3430.0,753.12,43625.6440954,0.0,210222.614715,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,268512,44873.1910605
130,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,177214.395872,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,273266,44873.1910605
131,1784.97813,2280.89906,3430.0,753.12,111703.330222,0.0,169877.37375,5165.964,176.4,19.2,0.0,0.0,-21685.2651619,0.0,273506,63305.6664481
132,1784.97813,2280.89906,3430.0,753.12,132131.63058,0.0,169843.0905,5165.964,176.4,19.2,0.0,0.0,-44054.2822698,0.0,271531,100751.806377
133,1784.97813,2280.89906,3430.0,753.12,141702.253788,0.0,169777.33875,5165.964,176.4,19.2,0.0,0.0,-56583.1537284,0.0,268507,148847.487047
134,1784.97813,2280.89906,3430.0,753.12,140541.541175,0.0,169749.79875,5165.964,176.4,19.2,0.0,0.0,-58328.9011146,0.0,265573,198427.052994
135,1784.97813,2280.89906,3430.0,753.12,129341.429577,0.0,169822.358652,5165.964,176.4,19.2,0.0,0.0,-48909.3494189,0.0,263865,240000.0
136,1784.97813,2280.89906,3430.0,753.12,104753.175222,0.0,148672.905588,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,189923.736452,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,9898.83117266,0.0,213740.838,6173.244,570.411,19.2,0.0,14006.0067673,0.0,0.0,274546,225993.993233
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,570.411,19.2,0.0,27275.83794,0.0,0.0,277917,198718.155293
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,499.219517335,19.2,0.0,27461.0294227,0.0,0.0,278031,171257.12587
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,570.411,19.2,0.0,23521.83794,0.0,0.0,274163,147735.28793
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,570.411,19.2,0.0,14353.83794,0.0,0.0,264995,133381.44999
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,570.411,19.2,0.0,4252.83794,0.0,0.0,254894,129128.61205
144,10696.67589,2280.89906,3430.0,753.12,0.0,0.0,213740.838,6173.244,570.411,19.2,0.0,9128.61205,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,8718.405015,0.0,0.0,240866,111281.594985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,4242.405015,0.0,0.0,236390,107039.18997
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,2745.405015,0.0,0.0,234893,104293.784955
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,4808.405015,0.0,0.0,236956,99485.37994
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,10132.405015,0.0,0.0,242280,89352.974925
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,18675.405015,0.0,0.0,250823,70677.56991
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,28628.405015,0.0,0.0,260776,42049.164895
152,4008.99424481,2266.46299,3430.0,757.827,5710.39660565,0.0,217304.838,6173.244,370.8,19.2,0.0,30601.2371595,0.0,0.0,270643,11447.9277355
153,1825.222995,2266.46299,3430.0,757.827,43568.2569477,0.0,217304.838,6173.244,370.8,19.2,0.0,2262.14806729,0.0,0.0,277978,9185.77966817
154,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,183744.679534,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,281494,9185.77966817
155,1825.222995,2266.46299,3430.0,757.827,115151.271579,0.0,175257.333,5362.164,176.4,19.2,0.0,0.0,-24360.8815644,0.0,279885,29892.5289979
156,1825.222995,2266.46299,3430.0,757.827,136185.095247,0.0,175084.315188,5362.164,176.4,19.2,0.0,0.0,-48680.6874205,0.0,276426,71271.1133053
157,1825.222995,2266.46299,3430.0,757.827,145928.770717,0.0,173192.952298,5362.164,176.4,19.2,0.0,0.0,-60000.0,0.0,272959,122271.113305
158,1825.222995,2266.46299,3430.0,757.827,144326.065464,0.0,171609.857551,5165.964,176.4,19.2,0.0,0.0,-60000.0,0.0,269577,173271.113305
159,1825.222995,2266.46299,3430.0,757.827,131692.6526,0.0,175257.333,5362.164,176.4,19.2,0.0,0.0,-52373.2625854,0.0,268414,217788.386503
160,1825.222995,2266.46299,3430.0,757.827,106012.700012,0.0,175257.333,5362.164,176.4,19.2,0.0,0.0,-26131.3099966,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,192816.530904,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9541348,0.0,217304.838,6173.244,370.8,19.2,0.0,12738.2238752,0.0,0.0,277421,227261.776125
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,26369.17801,0.0,0.0,280365,200892.598115
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,25592.17801,0.0,0.0,279588,175300.420105
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,22006.17801,0.0,0.0,276002,153294.242095
166,23673.45,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,13848.17801,0.0,0.0,267844,139446.064085
167,9264.56392519,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,19446.0640848,0.0,0.0,259033,120000.0
168,22237.62801,2266.46299,3430.0,757.827,0.0,0.0,217304.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,8175.20940746,2237.59085,3430.0,757.827,0.0,0.0,224432.838,6173.244,370.8,19.2,0.0,1885.29074254,0.0,0.0,247482,118114.709257
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224432.838,6173.244,370.8,19.2,0.0,3592.82822,0.0,0.0,242894,114521.881037
171,4294.50015,2237.59085,3430.0,757.827,0.0,0.0,224432.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,241716,114521.881037
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224432.838,6173.244,370.8,19.2,0.0,4912.82822,0.0,0.0,244214,109609.052817
173,12419.50015,2237.59085,3430.0,757.827,0.0,0.0,224432.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,249841,109609.052817
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224432.838,6173.244,370.8,19.2,0.0,19628.82822,0.0,0.0,258930,89980.2245975
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224432.838,6173.244,370.8,19.2,0.0,30654.82822,0.0,0.0,269956,59325.3963775
176,1879.67193,2237.59085,3430.0,757.827,5601.53302842,0.0,224432.838,6173.244,370.8,19.2,0.0,35676.2951916,0.0,0.0,280579,23649.1011859
177,7845.96865655,2237.59085,3430.0,757.827,42945.5314935,0.0,224432.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,288213,23649.1011859
