,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,204348.483,6995.844,370.8,19.2,0.0,4788.137565,0.0,0.0,224343,99897.24508
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,204348.483,6995.844,370.8,19.2,0.0,7095.137565,0.0,0.0,226650,92802.107515
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,204348.483,6995.844,370.8,19.2,0.0,12915.137565,0.0,0.0,232470,79886.96995
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,204348.483,6995.844,370.8,19.2,0.0,21379.137565,0.0,0.0,240934,58507.832385
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,204348.483,6995.844,370.8,19.2,0.0,31346.137565,0.0,0.0,250901,27161.69482
32,1361.223375,2280.89906,3430.0,748.413,14499.442745,0.0,204348.483,6995.844,370.8,19.2,0.0,27161.69482,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,86174.6139048,0.0,169721.98666,6333.264,176.4,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,155804.510125,0.0,114617.1609,4057.722,0.0,0.0,0.0,0.0,-6905.92846006,0.0,275394,5870.03919105
35,1361.223375,2280.89906,3430.0,748.413,207892.581665,0.0,114617.1609,4057.722,0.0,0.0,0.0,0.0,-60000.0,4138.0,274388,56870.0391911
36,1361.223375,2280.89906,3430.0,748.413,185607.146347,0.0,114617.1609,4057.722,0.0,0.0,0.0,0.0,-41388.5646819,61038.0,270714,92050.3191707
37,1361.223375,2280.89906,3430.0,748.413,199916.581665,0.0,114617.1609,4057.722,0.0,0.0,0.0,0.0,-60000.0,58802.0,266412,143050.319171
38,1361.223375,2280.89906,3430.0,748.413,136700.581665,0.0,114617.1609,4057.722,0.0,0.0,0.0,0.0,0.0,117842.0,263196,143050.319171
39,1361.223375,2280.89906,3430.0,748.413,195250.581665,0.0,114617.1609,4057.722,0.0,0.0,0.0,0.0,-60000.0,41952.0,261746,194050.319171
40,1361.223375,2280.89906,3430.0,748.413,190788.029699,0.0,114617.1609,4057.722,0.0,0.0,0.0,0.0,-54058.4480345,0.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,111225.258983,0.0,144805.183582,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,23673.45,2280.89906,3430.0,748.413,12721.0130069,0.0,208394.838,8115.444,736.911,425.543548117,0.0,11847.488385,0.0,0.0,272374,228152.511615
43,23383.54971,2280.89906,3430.0,748.413,0.0,0.0,208394.838,8115.444,736.911,19.2,0.0,26419.74523,0.0,0.0,273529,201732.766385
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,208394.838,8115.444,736.911,19.2,0.0,25014.84494,0.0,0.0,272414,176717.921445
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,208394.838,8115.444,736.911,19.2,0.0,20321.84494,0.0,0.0,267721,156396.076505
46,23673.45,2280.89906,3430.0,748.413,0.0,0.0,208394.838,8115.444,736.911,627.04,0.0,11081.00494,0.0,0.0,259088,145315.071565
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,208394.838,8115.444,736.911,19.2,0.0,25315.071565,0.0,0.0,250402,120000.0
48,20261.29494,2280.89906,3430.0,748.413,0.0,0.0,208394.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,214067.538,7144.344,370.8,19.2,0.0,9024.860835,0.0,0.0,238528,110975.139165
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,214067.538,7144.344,370.8,19.2,0.0,5079.860835,0.0,0.0,234583,105895.27833
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,214067.538,7144.344,370.8,19.2,0.0,4252.860835,0.0,0.0,233756,101642.417495
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,214067.538,7144.344,370.8,19.2,0.0,6560.860835,0.0,0.0,236064,95081.55666
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,214067.538,7144.344,370.8,19.2,0.0,12470.860835,0.0,0.0,241974,82610.695825
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,214067.538,7144.344,370.8,19.2,0.0,21543.860835,0.0,0.0,251047,61066.83499
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,214170.97137,7144.344,370.8,19.2,0.0,32140.4274654,0.0,0.0,261747,28926.4075246
56,1427.509035,2295.33513,3430.0,748.413,14148.1533104,0.0,214334.838,7144.344,370.8,19.2,0.0,28926.4075246,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,85690.5178741,0.0,180641.030961,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,155260.432845,0.0,118530.58799,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,214569.859935,0.0,117884.1609,4057.722,0.0,0.0,0.0,0.0,-60000.0,1999.0,284413,51000.0
60,1427.509035,2295.33513,3430.0,748.413,210809.859935,0.0,117884.1609,4057.722,0.0,0.0,0.0,0.0,-60000.0,44399.0,280653,102000.0
61,1427.509035,2295.33513,3430.0,748.413,206273.859935,0.0,117884.1609,4057.722,0.0,0.0,0.0,0.0,-60000.0,68870.0,276117,153000.0
62,1427.509035,2295.33513,3430.0,748.413,191353.856506,0.0,117884.1609,4057.722,0.0,0.0,0.0,0.0,-48998.9965713,81506.0,272198,194649.147086
63,1427.509035,2295.33513,3430.0,748.413,139594.859935,0.0,117884.1609,4057.722,0.0,0.0,0.0,0.0,0.0,106119.0,269438,194649.147086
64,1427.509035,2295.33513,3430.0,748.413,193406.80454,0.0,117884.1609,4057.722,0.0,0.0,0.0,0.0,-53353.9446052,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,111580.90005,0.0,150182.820785,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,13945.176188,0.0,214334.838,8115.444,664.911,19.2,0.0,10397.232682,0.0,0.0,277624,229602.767318
67,2427.902935,2295.33513,3430.0,748.413,0.0,0.0,214334.838,8115.444,664.911,19.2,0.0,47654.955935,0.0,0.0,279691,181947.811383
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214334.838,8115.444,648.235096961,19.2,0.0,25701.084773,0.0,0.0,278966,156246.72661
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214334.838,8115.444,570.411,19.2,0.0,21144.90887,0.0,0.0,274332,135101.81774
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214334.838,8115.444,570.411,19.2,0.0,12584.90887,0.0,0.0,265772,122516.90887
71,23673.45,2295.33513,3430.0,748.413,0.0,0.0,214334.838,8115.444,570.411,19.2,0.0,2516.90887,0.0,0.0,255704,120000.0
72,17777.85887,2295.33513,3430.0,748.413,0.0,0.0,214334.838,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,570.411,19.2,0.0,17764.77241,0.0,0.0,241037,102235.22759
74,6131.9351739,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,570.411,19.2,0.0,8413.2236961,0.0,0.0,236236,93822.0038939
75,12252.65887,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,234038,93822.0038939
76,13952.65887,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,235738,93822.0038939
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,664.911,19.2,0.0,16536.27241,0.0,0.0,239903,77285.7314839
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,664.911,19.2,0.0,22998.27241,0.0,0.0,246365,54287.4590739
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,664.911,19.2,0.0,30421.27241,0.0,0.0,253788,23866.1866639
80,1581.38646,2295.33513,3430.0,748.413,14099.5857461,0.0,207800.838,6826.644,570.411,19.2,0.0,23866.1866639,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,87279.0377879,0.0,165480.563622,5492.664,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,159972.168582,0.0,114290.4609,3413.322,0.0,0.0,0.0,0.0,-16201.0860723,0.0,269530,13770.9231614
83,1581.38646,2295.33513,3430.0,748.413,203610.08251,0.0,114290.4609,3413.322,0.0,0.0,0.0,0.0,-60000.0,13577.0,269369,64770.9231614
84,1581.38646,2295.33513,3430.0,748.413,177906.658234,0.0,114290.4609,3413.322,0.0,0.0,0.0,0.0,-37329.575724,73232.0,266336,96501.0625268
85,1581.38646,2295.33513,3430.0,748.413,196194.08251,0.0,114290.4609,3413.322,0.0,0.0,0.0,0.0,-60000.0,70433.0,261953,147501.062527
86,1581.38646,2295.33513,3430.0,748.413,132483.08251,0.0,114290.4609,3413.322,0.0,0.0,0.0,0.0,0.0,126390.0,258242,147501.062527
87,1581.38646,2295.33513,3430.0,748.413,189584.08251,0.0,114290.4609,3413.322,0.0,0.0,0.0,0.0,-60000.0,41268.0,255343,198501.062527
88,1581.38646,2295.33513,3430.0,748.413,178333.36189,0.0,114290.4609,3413.322,0.0,0.0,0.0,0.0,-48822.2793802,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,103972.71659,0.0,142739.52682,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,23673.45,2295.33513,3430.0,748.413,13871.5216356,0.0,207800.838,6826.644,570.411,19.2,0.0,2712.18723437,0.0,0.0,261948,237287.812766
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,570.411,19.2,0.0,18621.70887,0.0,0.0,263986,218666.103896
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,570.411,19.2,0.0,18961.70887,0.0,0.0,264326,199704.395026
93,23673.45,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,570.411,19.2,0.0,15812.70887,0.0,0.0,261177,183891.686156
94,10507.4291261,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,624.999408266,19.2,0.0,21604.1413356,0.0,0.0,253857,162287.54482
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,664.911,19.2,0.0,23704.27241,0.0,0.0,247071,138583.27241
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,207800.838,6826.644,664.911,19.2,0.0,18583.27241,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,570.411,19.2,0.0,16304.07161,0.0,0.0,237684,103695.92839
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,616.750512933,19.2,0.0,12961.7320971,0.0,0.0,234388,90734.1962929
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,12562.57161,0.0,0.0,234037,78171.6246829
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,14262.57161,0.0,0.0,235737,63909.0530729
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,18427.57161,0.0,0.0,239902,45481.4814629
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,24888.57161,0.0,0.0,246363,20592.9098529
103,17499.3511396,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,16488.3007304,0.0,0.0,253786,4104.60912258
104,23673.45,2295.33513,3430.0,753.12,13753.0927474,0.0,206018.838,6616.944,570.411,19.2,0.0,4104.60912258,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,86629.8149187,0.0,166034.035691,5485.014,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,159105.041279,0.0,113310.3609,3308.472,0.0,0.0,0.0,0.0,-14354.4095689,0.0,269524,12201.2481335
107,1676.08026,2295.33513,3430.0,753.12,172589.163318,0.0,113310.3609,3308.472,0.0,0.0,0.0,0.0,-27998.5316076,47716.0,269364,36000.0
108,1676.08026,2295.33513,3430.0,753.12,201557.63171,0.0,113310.3609,3308.472,0.0,0.0,0.0,0.0,-60000.0,58531.0,266331,87000.0
109,1676.08026,2295.33513,3430.0,753.12,197174.63171,0.0,113310.3609,3308.472,0.0,0.0,0.0,0.0,-60000.0,81705.0,261948,138000.0
110,1676.08026,2295.33513,3430.0,753.12,193463.63171,0.0,113310.3609,3308.472,0.0,0.0,0.0,0.0,-60000.0,81817.0,258237,189000.0
111,1676.08026,2295.33513,3430.0,753.12,130566.63171,0.0,113310.3609,3308.472,0.0,0.0,0.0,0.0,0.0,116858.0,255340,189000.0
112,1676.08026,2295.33513,3430.0,753.12,190494.63171,0.0,113310.3609,3308.472,0.0,0.0,0.0,0.0,-60000.0,4356.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,114673.287643,0.0,132042.404967,3308.472,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,14884.0640296,0.0,206018.838,6616.944,570.411,19.2,0.0,25682.0075804,0.0,0.0,261946,214317.99242
115,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,42508.57161,0.0,0.0,263983,171809.42081
116,22949.8366704,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,21574.8151996,0.0,0.0,264323,150234.60561
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,17701.20187,0.0,0.0,261173,132533.40374
118,23673.45,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,10383.20187,0.0,0.0,253855,122150.20187
119,23673.45,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,2150.20187,0.0,0.0,245622,120000.0
120,19445.65187,2295.33513,3430.0,753.12,0.0,0.0,206018.838,6616.944,664.911,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,205932.708,6995.844,370.8,19.2,0.0,12160.45081,0.0,0.0,233728,107839.54919
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,206220.860489,6995.844,370.8,19.2,0.0,7163.29832131,0.0,0.0,229019,100676.250869
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,206226.738,6995.844,370.8,19.2,0.0,5378.42081,0.0,0.0,227240,95297.8300587
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,206226.738,6995.844,370.8,19.2,0.0,7482.42081,0.0,0.0,229344,87815.4092487
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,206226.738,6995.844,370.8,19.2,0.0,12507.42081,0.0,0.0,234369,75307.9884387
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,206226.738,6995.844,370.8,19.2,0.0,20410.42081,0.0,0.0,242272,54897.5676287
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,206226.738,6995.844,370.8,19.2,0.0,29310.42081,0.0,0.0,251172,25587.1468187
128,1784.97813,2280.89906,3430.0,753.12,13332.2739913,0.0,206226.738,6995.844,370.8,19.2,0.0,25587.1468187,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,86925.848739,0.0,167004.490071,6137.064,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,145035.31991,0.0,115923.9609,4057.722,0.0,0.0,0.0,0.0,0.0,15119.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,145275.31991,0.0,115923.9609,4057.722,0.0,0.0,0.0,0.0,0.0,73938.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,185653.261086,0.0,115923.9609,4057.722,0.0,0.0,0.0,0.0,-42352.9411765,72358.0,271531,36000.0
133,1784.97813,2280.89906,3430.0,753.12,200276.31991,0.0,115923.9609,4057.722,0.0,0.0,0.0,0.0,-60000.0,77435.0,268507,87000.0
134,1784.97813,2280.89906,3430.0,753.12,197342.31991,0.0,115923.9609,4057.722,0.0,0.0,0.0,0.0,-60000.0,79088.0,265573,138000.0
135,1784.97813,2280.89906,3430.0,753.12,195634.31991,0.0,115923.9609,4057.722,0.0,0.0,0.0,0.0,-60000.0,57698.0,263865,189000.0
136,1784.97813,2280.89906,3430.0,753.12,196558.31991,0.0,115923.9609,4057.722,0.0,0.0,0.0,0.0,-60000.0,6027.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,120693.695996,0.0,136298.284814,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,16434.2412559,0.0,210770.838,8115.444,664.911,19.2,0.0,8403.89668412,0.0,0.0,274546,231596.103316
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,210770.838,8115.444,664.911,19.2,0.0,28209.13794,0.0,0.0,277917,203386.965376
140,13611.53795,2280.89906,3430.0,753.12,0.0,0.0,210770.838,8115.444,664.911,19.2,0.0,38385.04999,0.0,0.0,278031,165001.915386
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,210770.838,8115.444,591.409434115,19.2,0.0,24528.6395059,0.0,0.0,274163,140473.27588
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,210770.838,8115.444,664.911,19.2,0.0,15287.13794,0.0,0.0,264995,125186.13794
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,210770.838,8115.444,664.911,19.2,0.0,5186.13794,0.0,0.0,254894,120000.0
144,20758.58794,2280.89906,3430.0,753.12,0.0,0.0,210770.838,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,213740.838,7471.044,370.8,19.2,0.0,10984.605015,0.0,0.0,240866,109015.394985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,213740.838,7471.044,370.8,19.2,0.0,6508.605015,0.0,0.0,236390,102506.78997
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,213740.838,7471.044,370.8,19.2,0.0,5011.605015,0.0,0.0,234893,97495.184955
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,213740.838,7471.044,370.8,19.2,0.0,7074.605015,0.0,0.0,236956,90420.57994
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,213740.838,7471.044,370.8,19.2,0.0,12398.605015,0.0,0.0,242280,78021.974925
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,213740.838,7471.044,370.8,19.2,0.0,20941.605015,0.0,0.0,250823,57080.36991
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,213740.838,7702.06416762,370.8,19.2,0.0,30663.5848474,0.0,0.0,260776,26416.7850626
152,1825.222995,2266.46299,3430.0,757.827,13700.4199524,0.0,213740.838,8115.444,370.8,19.2,0.0,26416.7850626,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,88189.9122194,0.0,174569.400796,6667.974,252.0,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,151599.304115,0.0,117557.4609,4057.722,0.0,0.0,0.0,0.0,0.0,13148.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,209990.304115,0.0,117557.4609,4057.722,0.0,0.0,0.0,0.0,-60000.0,17724.0,279885,51000.0
156,1825.222995,2266.46299,3430.0,757.827,146531.304115,0.0,117557.4609,4057.722,0.0,0.0,0.0,0.0,0.0,122308.0,276426,51000.0
157,1825.222995,2266.46299,3430.0,757.827,185417.245291,0.0,117557.4609,4057.722,0.0,0.0,0.0,0.0,-42352.9411765,101763.0,272959,87000.0
158,1825.222995,2266.46299,3430.0,757.827,199682.304115,0.0,117557.4609,4057.722,0.0,0.0,0.0,0.0,-60000.0,83101.0,269577,138000.0
159,1825.222995,2266.46299,3430.0,757.827,198519.304115,0.0,117557.4609,4057.722,0.0,0.0,0.0,0.0,-60000.0,58017.0,268414,189000.0
160,1825.222995,2266.46299,3430.0,757.827,199081.304115,0.0,117557.4609,4057.722,0.0,0.0,0.0,0.0,-60000.0,5626.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,121839.690991,0.0,138732.774024,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,17690.3702768,0.0,213740.838,8115.444,664.911,19.2,0.0,7062.49673322,0.0,0.0,277421,232937.503267
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,213740.838,8115.444,664.911,19.2,0.0,27696.86701,0.0,0.0,280365,205240.636257
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,213740.838,8115.444,664.911,19.2,0.0,26919.86701,0.0,0.0,279588,178320.769247
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,213740.838,8115.444,664.911,19.2,0.0,23333.86701,0.0,0.0,276002,154986.902237
166,10179.146175,2266.46299,3430.0,757.827,0.0,0.0,213740.838,8115.444,664.911,19.2,0.0,28670.170835,0.0,0.0,267844,126316.731402
167,23673.45,2266.46299,3430.0,757.827,0.0,0.0,213740.838,8115.444,713.046608217,19.2,0.0,6316.73140178,0.0,0.0,259033,120000.0
168,23506.81701,2266.46299,3430.0,757.827,0.0,0.0,213740.838,8115.444,723.411,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,219086.838,8115.444,736.911,627.04,0.0,10610.67722,0.0,0.0,247482,109389.32278
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,219086.838,8115.444,736.911,19.2,0.0,6630.51722,0.0,0.0,242894,102758.80556
171,5511.30861467,2237.59085,3430.0,757.827,0.0,0.0,219086.838,8115.444,736.911,19.2,0.0,1820.88053533,0.0,0.0,241716,100937.925025
172,9830.18915,2237.59085,3430.0,757.827,0.0,0.0,219086.838,8115.444,736.911,19.2,0.0,0.0,0.0,0.0,244214,100937.925025
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,219086.838,8115.444,736.911,19.2,0.0,13577.51722,0.0,0.0,249841,87360.4078047
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,219086.838,8115.444,736.911,19.2,0.0,22666.51722,0.0,0.0,258930,64693.8905847
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,219086.838,8115.444,736.911,19.2,0.0,33692.51722,0.0,0.0,269956,31001.3733647
176,1879.67193,2237.59085,3430.0,757.827,13314.1438553,0.0,219086.838,8115.444,736.911,19.2,0.0,31001.3733647,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,87137.8347289,0.0,185454.881491,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,158378.42732,0.0,120497.7609,4057.722,0.0,0.0,0.0,0.0,0.0,3967.0,291239,0.0
