,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2254,9619.72783875,4056.53567,3430.0,1718.055,0.0,46384.0654912,363584.776,1013.84,156.8,19.2,0.0
2255,3655.49819937,4056.53567,3430.0,1718.055,0.0,42762.2951306,363584.776,1013.84,156.8,19.2,0.0
2256,3479.99715,4099.84388,3430.0,1769.832,0.0,37851.029354,359655.457616,1013.84,156.8,19.2,0.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,32448.7127892,356850.774181,1013.84,156.8,19.2,0.0
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,28629.3704599,355632.11651,1013.84,156.8,19.2,0.0
2259,3479.99715,4099.84388,3430.0,1769.832,0.0,25947.6420163,356934.844954,1013.84,156.8,19.2,0.0
2260,3479.99715,4099.84388,3430.0,1769.832,0.0,23659.4854189,360348.001551,1013.84,156.8,19.2,0.0
2261,8065.17817918,4099.84388,3430.0,1769.832,0.0,20424.9299408,361686.376,1013.84,156.8,19.2,0.0
2262,14093.5485462,4099.84388,3430.0,1769.832,0.0,17153.5595738,361686.376,1013.84,156.8,19.2,0.0
2263,17289.4827712,4099.84388,3430.0,1769.832,5051.16599408,13070.4593547,361686.376,1013.84,156.8,19.2,0.0
2264,16906.8564717,4099.84388,3430.0,1769.832,13837.6302731,7637.47626558,362005.52111,1013.84,156.8,19.2,0.0
2265,9912.52925063,4099.84388,3430.0,1769.832,22807.7495895,8420.82927987,362046.376,1013.84,156.8,19.2,0.0
2266,3479.99715,4099.84388,3430.0,1769.832,29865.5447868,10356.7403943,361257.201789,1013.84,156.8,19.2,0.0
2267,3479.99715,4099.84388,3430.0,1769.832,34472.5241192,11705.3191719,355965.643679,1013.84,156.8,19.2,0.0
2268,3479.99715,4099.84388,3430.0,1769.832,36611.2171937,12504.252297,353151.017479,1013.84,156.8,19.2,0.0
2269,3479.99715,4099.84388,3430.0,1769.832,36303.5911137,13644.5036676,350411.392189,1013.84,156.8,19.2,0.0
2270,3479.99715,4099.84388,3430.0,1769.832,32918.3651605,16326.1356118,346839.986198,1013.84,156.8,19.2,0.0
2271,3479.99715,4099.84388,3430.0,1769.832,27344.2492245,19951.9178494,344479.319896,1013.84,156.8,19.2,0.0
2272,3479.99715,4099.84388,3430.0,1769.832,19277.8882546,25555.5204616,348834.078254,1013.84,156.8,19.2,0.0
2273,3479.99715,4099.84388,3430.0,1769.832,8318.40290179,31819.033395,359810.050673,1013.84,156.8,19.2,0.0
2274,9352.31167837,4099.84388,3430.0,1769.832,547.764655208,38474.0317864,362046.376,1013.84,156.8,19.2,0.0
2275,15823.2909294,4099.84388,3430.0,1769.832,0.0,43467.8171906,362046.376,1013.84,156.8,19.2,0.0
2276,20515.7865677,4099.84388,3430.0,1769.832,0.0,48556.3215523,362046.376,1013.84,156.8,19.2,0.0
2277,18093.6070071,4099.84388,3430.0,1769.832,0.0,52230.5011129,362046.376,1013.84,156.8,19.2,0.0
2278,10278.1897762,4099.84388,3430.0,1769.832,0.0,54215.9183438,362046.376,1013.84,156.8,19.2,0.0
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,53914.4596701,361330.0273,1013.84,156.8,19.2,0.0
2280,15102.8591286,4157.58816,3430.0,1863.972,0.0,51846.5647114,339903.176,1013.84,156.8,19.2,0.0
2281,6037.89351753,4157.58816,3430.0,1863.972,0.0,49556.9303225,340140.776,1013.84,156.8,19.2,0.0
2282,3337.95645,4157.58816,3430.0,1863.972,0.0,47553.7171936,337384.926196,1013.84,156.8,19.2,0.0
2283,3337.95645,4157.58816,3430.0,1863.972,0.0,43968.0535261,338423.589864,1013.84,156.8,19.2,0.0
2284,3337.95645,4157.58816,3430.0,1863.972,0.0,39681.7977705,339643.84562,1013.84,156.8,19.2,0.0
2285,5761.67722477,4157.58816,3430.0,1863.972,0.0,35255.7466152,339903.176,1013.84,156.8,19.2,0.0
2286,8257.01547109,4157.58816,3430.0,1863.972,0.0,31666.4083689,339903.176,1013.84,156.8,19.2,0.0
2287,7884.47984704,4157.58816,3430.0,1863.972,4972.94720632,26336.9967866,339903.176,1013.84,156.8,19.2,0.0
2288,3337.95645,4157.58816,3430.0,1863.972,13845.2248794,22261.8637221,337275.554788,1013.84,156.8,19.2,0.0
2289,3337.95645,4157.58816,3430.0,1863.972,22483.5479148,26277.3944279,323415.701047,1013.84,156.8,19.2,0.0
2290,3337.95645,4157.58816,3430.0,1863.972,29807.4504972,29614.2400202,311497.392873,951.4,156.8,19.2,0.0
2291,3337.95645,4157.58816,3430.0,1863.972,34835.1510805,32449.8895825,302843.922727,906.12,7.2,19.2,0.0
2292,3337.95645,4157.58816,3430.0,1863.972,37007.5077594,34206.8493216,297282.606309,906.12,7.2,19.2,0.0
2293,3337.95645,4157.58816,3430.0,1863.972,36237.4127218,34545.730481,296624.820187,906.12,7.2,19.2,0.0
2294,3337.95645,4157.58816,3430.0,1863.972,32479.2824391,35810.4746387,296341.206312,906.12,7.2,19.2,0.0
2295,3337.95645,4157.58816,3430.0,1863.972,26416.0473599,37630.5799163,298448.336114,906.12,7.2,19.2,0.0
2296,3337.95645,4157.58816,3430.0,1863.972,17826.5232724,40814.6270835,306547.813034,906.12,7.2,19.2,0.0
2297,3337.95645,4157.58816,3430.0,1863.972,7216.86809055,45844.7951793,322358.98012,1013.84,156.8,19.2,0.0
2298,3337.95645,4157.58816,3430.0,1863.972,453.071273058,50477.9608485,335782.611268,1013.84,156.8,19.2,0.0
2299,12258.2345777,4157.58816,3430.0,1863.972,0.0,51394.3711008,339930.994161,1013.84,156.8,19.2,0.0
2300,23673.45,4157.58816,3430.0,1863.972,0.0,52592.1950418,340185.954798,1013.84,156.8,19.2,0.0
2301,23673.45,4157.58816,3430.0,1863.972,0.0,54869.8620991,341566.376,1013.84,258.711740893,19.2,0.0
2302,18639.3792222,4157.58816,3430.0,1863.972,0.0,55652.4446178,340140.776,1013.84,156.8,19.2,0.0
2303,13296.712302,4157.58816,3430.0,1863.972,0.0,54374.111538,340140.776,1013.84,156.8,19.2,0.0
2304,3172.2423,4287.51279,3430.0,1976.94,0.0,51806.5012408,344732.131669,2271.672,156.8,19.2,0.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,48029.7526677,342420.880242,2271.672,156.8,19.2,0.0
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,43842.4545454,338987.178365,2271.672,156.8,19.2,0.0
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,38557.5464082,341487.086502,2271.672,156.8,19.2,0.0
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,33713.0561493,344494.576761,2271.672,156.8,19.2,0.0
2309,3172.2423,4287.51279,3430.0,1976.94,0.0,30177.9125924,346544.720318,2271.672,156.8,19.2,0.0
2310,3172.2423,4287.51279,3430.0,1976.94,0.0,27507.1719859,350074.460924,2271.672,156.8,19.2,0.0
2311,3172.2423,4287.51279,3430.0,1976.94,5030.0005525,22832.6179537,354175.014404,2271.672,156.8,19.2,0.0
2312,3172.2423,4287.51279,3430.0,1976.94,13665.950503,17980.6151377,353870.067269,2271.672,156.8,19.2,0.0
2313,3172.2423,4287.51279,3430.0,1976.94,22344.9158727,16657.9270118,350415.790025,2271.672,156.8,19.2,0.0
2314,3172.2423,4287.51279,3430.0,1976.94,29422.924109,13843.8383261,350787.870475,2271.672,156.8,19.2,0.0
2315,3172.2423,4287.51279,3430.0,1976.94,33639.8161723,11319.5859807,352515.230757,2271.672,156.8,19.2,0.0
2316,3172.2423,4287.51279,3430.0,1976.94,35867.7454864,10756.1620071,353742.725417,2271.672,156.8,19.2,0.0
2317,3172.2423,4287.51279,3430.0,1976.94,35721.7515286,12853.3644979,353224.516884,2271.672,156.8,19.2,0.0
2318,3172.2423,4287.51279,3430.0,1976.94,32035.8928141,16919.9429114,351376.797184,2271.672,156.8,19.2,0.0
2319,3172.2423,4287.51279,3430.0,1976.94,27548.5527002,21291.4899787,346481.590231,2271.672,156.8,19.2,0.0
2320,3172.2423,4287.51279,3430.0,1976.94,18262.60377,25623.3193734,350675.709767,2271.672,156.8,19.2,0.0
2321,4413.25733977,4287.51279,3430.0,1976.94,7496.94379061,29830.8980796,363224.776,2271.672,156.8,19.2,0.0
2322,15346.1905622,4287.51279,3430.0,1976.94,521.478865566,33667.8304081,363141.375374,2271.672,156.8,19.2,0.0
2323,20132.2466979,4287.51279,3430.0,1976.94,0.0,38329.8525121,363224.776,2271.672,156.8,19.2,0.0
2324,23673.45,4287.51279,3430.0,1976.94,0.0,43786.2866669,364292.138543,2271.672,156.8,19.2,0.0
2325,23673.45,4287.51279,3430.0,1976.94,0.0,43377.3431086,365406.376,3529.504,378.674101351,19.2,0.0
2326,22334.3015673,4287.51279,3430.0,1976.94,0.0,40280.3976427,362987.176,2271.672,156.8,19.2,0.0
2327,17815.5263238,4287.51279,3430.0,1976.94,0.0,36570.5728862,363224.776,2271.672,156.8,19.2,0.0
2328,8550.1637614,4301.94886,3430.0,1962.819,0.0,33900.0203786,367210.376,2271.672,156.8,19.2,0.0
2329,3101.22195,4301.94886,3430.0,1962.819,0.0,32354.5712283,367307.766962,2271.672,156.8,19.2,0.0
2330,3101.22195,4301.94886,3430.0,1962.819,0.0,32161.5210337,363673.817156,2271.672,156.8,19.2,0.0
2331,3101.22195,4301.94886,3430.0,1962.819,0.0,30487.8783175,365251.459872,2271.672,156.8,19.2,0.0
2332,3101.22195,4301.94886,3430.0,1962.819,0.0,28202.3366052,364299.001585,2271.672,156.8,19.2,0.0
2333,3101.22195,4301.94886,3430.0,1962.819,0.0,25450.6361622,366281.702028,2271.672,156.8,19.2,0.0
2334,5739.00520047,4301.94886,3430.0,1962.819,0.0,23079.5789395,367447.976,2271.672,156.8,19.2,0.0
2335,7470.00098545,4301.94886,3430.0,1962.819,5089.27130024,19077.9118543,367210.376,2271.672,156.8,19.2,0.0
2336,5127.70597601,4301.94886,3430.0,1962.819,13440.6244809,15318.2536831,367447.976,2271.672,156.8,19.2,0.0
2337,3101.22195,4301.94886,3430.0,1962.819,22478.733628,13659.2627831,366892.341779,2271.672,156.8,19.2,0.0
2338,3101.22195,4301.94886,3430.0,1962.819,29083.5133238,13036.7258479,364658.099018,2271.672,156.8,19.2,0.0
2339,3101.22195,4301.94886,3430.0,1962.819,33891.8894411,11402.0170087,362428.43174,2271.672,156.8,19.2,0.0
2340,3101.22195,4301.94886,3430.0,1962.819,35817.2569658,10811.8463882,362020.234836,2271.672,156.8,19.2,0.0
2341,3101.22195,4301.94886,3430.0,1962.819,35337.546077,12311.459101,361104.333012,2271.672,156.8,19.2,0.0
2342,3101.22195,4301.94886,3430.0,1962.819,31563.7218528,16388.5445544,359295.071783,2271.672,156.8,19.2,0.0
2343,3101.22195,4301.94886,3430.0,1962.819,26760.5127626,20404.2370593,354630.588368,2271.672,156.8,19.2,0.0
2344,3101.22195,4301.94886,3430.0,1962.819,17918.2055959,25003.5517224,358772.580872,2271.672,156.8,19.2,0.0
2345,5854.76974428,4301.94886,3430.0,1962.819,7463.40237101,31255.0120247,367210.376,2271.672,156.8,19.2,0.0
2346,10898.6606284,4301.94886,3430.0,1962.819,557.711856253,38304.8116554,367210.376,2271.672,156.8,19.2,0.0
2347,11885.4753372,4301.94886,3430.0,1962.819,0.0,45259.1864327,367224.89837,2271.672,156.8,19.2,0.0
2348,19827.3921469,4301.94886,3430.0,1962.819,0.0,47553.7919931,367210.376,2271.672,156.8,19.2,0.0
2349,23673.45,4301.94886,3430.0,1962.819,0.0,43994.8038729,368668.474267,3529.504,156.8,19.2,0.0
2350,22359.6867668,4301.94886,3430.0,1962.819,0.0,39401.8973732,367447.976,2271.672,156.8,19.2,0.0
2351,19614.3456941,4301.94886,3430.0,1962.819,0.0,35756.8384459,367210.376,2271.672,156.8,19.2,0.0
2352,5129.65051803,4301.94886,3430.0,1911.042,0.0,33883.8792709,376140.023351,3787.456,156.8,19.2,0.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,33516.7213735,374139.67,3350.10996651,156.8,19.2,0.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,33635.4645934,371361.412747,2529.624,156.8,19.2,0.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,30855.4766125,374089.27,2924.75472745,156.8,19.2,0.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,28275.9223837,374377.27,3467.30895627,156.8,19.2,0.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,26074.2014915,373939.059848,2962.24,156.8,19.2,0.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,24618.2936285,372802.583711,2529.624,156.8,19.2,0.0
2359,2935.5078,4301.94886,3430.0,1911.042,5209.88334415,21365.2909561,370273.70304,2529.624,156.8,19.2,0.0
2360,2935.5078,4301.94886,3430.0,1911.042,13750.6454684,19152.2402286,364343.991643,2529.624,156.8,19.2,0.0
2361,2935.5078,4301.94886,3430.0,1911.042,22716.2989643,18688.4985843,359322.079791,2529.624,156.8,19.2,0.0
2362,2935.5078,4301.94886,3430.0,1911.042,29936.6743233,16165.5486314,358753.654385,2529.624,156.8,19.2,0.0
2363,2935.5078,4301.94886,3430.0,1911.042,33713.6271943,11995.7023091,362285.547837,2529.624,156.8,19.2,0.0
2364,2935.5078,4301.94886,3430.0,1911.042,36240.2405649,8399.94799945,364570.688776,2529.624,156.8,19.2,0.0
2365,2935.5078,4301.94886,3430.0,1911.042,35352.4821113,6313.35774786,366912.037481,2529.624,156.8,19.2,0.0
2366,2935.5078,4301.94886,3430.0,1911.042,32245.4902428,6260.33465149,365982.052446,2529.624,156.8,19.2,0.0
2367,2935.5078,4301.94886,3430.0,1911.042,25571.6075899,7897.56117626,364464.708574,2529.624,156.8,19.2,0.0
2368,2935.5078,4301.94886,3430.0,1911.042,17119.1706695,10419.1680368,368693.538634,2529.624,156.8,19.2,0.0
2369,7155.80413209,4301.94886,3430.0,1911.042,7682.16824103,13557.3107669,376015.27,3787.456,156.8,19.2,0.0
2370,16935.9049695,4301.94886,3430.0,1911.042,600.417756531,16709.9604139,376213.27,3787.456,156.8,19.2,0.0
2371,20545.3530347,4301.94886,3430.0,1911.042,0.0,21478.9301053,375817.27,3787.456,156.8,19.2,0.0
2372,23673.45,4301.94886,3430.0,1911.042,0.0,24484.8910924,376791.060048,3802.608,156.8,19.2,0.0
2373,23673.45,4301.94886,3430.0,1911.042,0.0,23588.2350269,379033.456,4045.408,631.260113128,19.2,0.0
2374,21674.756639,4301.94886,3430.0,1911.042,0.0,22038.526501,376015.27,3787.456,156.8,19.2,0.0
2375,15560.0474977,4301.94886,3430.0,1911.042,0.0,21350.2356423,375817.27,3787.456,156.8,19.2,0.0
2376,13954.2030261,4258.64065,3430.0,1854.558,0.0,21877.3503239,369893.576,2742.672,156.8,19.2,0.0
2377,5609.85831769,4258.64065,3430.0,1854.558,0.0,22871.2950323,369655.976,2742.672,156.8,19.2,0.0
2378,2675.09985,4258.64065,3430.0,1854.558,0.0,24617.8711309,368300.158369,2271.672,156.8,19.2,0.0
2379,4355.47753099,4258.64065,3430.0,1854.558,0.0,21895.675819,369655.976,2742.672,156.8,19.2,0.0
2380,4197.78718392,4258.64065,3430.0,1854.558,0.0,17835.9501661,369655.976,3008.088,156.8,19.2,0.0
2381,5748.50464627,4258.64065,3430.0,1854.558,0.0,14371.6487037,369655.976,2742.672,156.8,19.2,0.0
2382,7875.59670889,4258.64065,3430.0,1854.558,0.0,11501.1406411,369655.976,3264.088,156.8,19.2,0.0
2383,6451.17304539,4258.64065,3430.0,1854.558,5273.57219688,7490.40810773,369655.976,2742.672,156.8,19.2,0.0
2384,2675.09985,4258.64065,3430.0,1854.558,13921.2119555,4428.46054134,367650.357003,2271.672,156.8,19.2,0.0
2385,2675.09985,4258.64065,3430.0,1854.558,22933.1670472,4823.49687925,360427.365574,2271.672,156.8,19.2,0.0
2386,2675.09985,4258.64065,3430.0,1854.558,29731.0013785,4460.82895599,355023.199166,2271.672,156.8,19.2,0.0
2387,2675.09985,4258.64065,3430.0,1854.558,34101.5602428,4012.78252164,349831.686736,2271.672,156.8,19.2,0.0
2388,2675.09985,4258.64065,3430.0,1854.558,36304.6134281,3984.76718206,346679.64889,2271.672,156.8,19.2,0.0
2389,2675.09985,4258.64065,3430.0,1854.558,35300.8772183,4641.90921907,346610.243063,2271.672,156.8,19.2,0.0
2390,2675.09985,4258.64065,3430.0,1854.558,32512.0939704,6629.60133697,345262.334193,2271.672,156.8,19.2,0.0
2391,2675.09985,4258.64065,3430.0,1854.558,27369.631577,9964.9462378,343851.451685,2271.672,156.8,19.2,0.0
2392,2675.09985,4258.64065,3430.0,1854.558,19007.8160312,14044.8224752,351604.390994,2271.672,156.8,19.2,0.0
2393,2675.09985,4258.64065,3430.0,1854.558,8265.90648019,18911.5573068,367798.565713,2271.672,156.8,19.2,0.0
2394,11956.6193658,4258.64065,3430.0,1854.558,624.536933524,25050.9970506,369655.976,2742.672,156.8,19.2,0.0
2395,16558.448196,4258.64065,3430.0,1854.558,0.0,31056.3703622,369655.976,3299.00679182,156.8,19.2,0.0
2396,22686.3068368,4258.64065,3430.0,1854.558,0.0,34400.4145132,369893.576,3529.504,156.8,19.2,0.0
2397,23673.45,4258.64065,3430.0,1854.558,0.0,33832.1359673,370750.376,3529.504,273.135382674,19.2,0.0
2398,18551.9775208,4258.64065,3430.0,1854.558,0.0,31952.7438292,369893.576,3529.504,156.8,19.2,0.0
2399,10271.0408624,4258.64065,3430.0,1854.558,0.0,30929.6804876,369893.576,3529.504,156.8,19.2,0.0
2400,5096.78353377,4244.20458,3430.0,1831.023,0.0,30545.7408862,368037.576,2271.672,156.8,19.2,0.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,30474.4098947,364411.590675,2271.672,156.8,19.2,0.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,30429.2299534,360454.770617,2271.672,156.8,19.2,0.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,29186.8260676,360352.174502,2271.672,156.8,19.2,0.0
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,26577.7348082,362218.265762,2271.672,156.8,19.2,0.0
2405,2675.09985,4244.20458,3430.0,1831.023,0.0,23205.5727181,366230.427852,2271.672,156.8,19.2,0.0
2406,5048.9638659,4244.20458,3430.0,1831.023,0.0,19741.5605541,368037.576,2271.672,156.8,19.2,0.0
2407,5117.76020223,4244.20458,3430.0,1831.023,5413.45912052,15787.3050972,368037.576,2271.672,156.8,19.2,0.0
2408,2675.09985,4244.20458,3430.0,1831.023,14244.7302943,11699.1687071,366143.101569,2271.672,156.8,19.2,0.0
2409,2675.09985,4244.20458,3430.0,1831.023,23164.2914891,11164.0137716,358269.695309,2271.672,156.8,19.2,0.0
2410,2675.09985,4244.20458,3430.0,1831.023,30091.7712166,10452.5348457,351980.694508,2271.672,156.8,19.2,0.0
2411,2675.09985,4244.20458,3430.0,1831.023,34676.8135483,9073.7248412,348923.462181,2271.672,156.8,19.2,0.0
2412,2675.09985,4244.20458,3430.0,1831.023,36328.2653019,8941.40149892,347134.333769,2271.672,156.8,19.2,0.0
2413,2675.09985,4244.20458,3430.0,1831.023,34907.7133852,10370.0024183,346603.284767,2271.672,156.8,19.2,0.0
2414,2675.09985,4244.20458,3430.0,1831.023,31410.3852035,13631.508542,345487.106824,2271.672,156.8,19.2,0.0
2415,2675.09985,4244.20458,3430.0,1831.023,25209.9677282,17476.2928256,346422.740016,2271.672,156.8,19.2,0.0
2416,2675.09985,4244.20458,3430.0,1831.023,18234.1124489,21114.1677941,351995.720327,2271.672,156.8,19.2,0.0
2417,2675.09985,4244.20458,3430.0,1831.023,8046.67604558,24442.347036,367297.977488,2271.672,156.8,19.2,0.0
2418,15647.6013835,4244.20458,3430.0,1831.023,645.228588673,27583.6944478,368037.576,2271.672,156.8,19.2,0.0
2419,20553.6902601,4244.20458,3430.0,1831.023,0.0,31737.8341599,368037.576,2271.672,156.8,19.2,0.0
2420,23673.45,4244.20458,3430.0,1831.023,0.0,34891.8081992,369688.842221,2271.672,156.8,19.2,0.0
2421,23673.45,4244.20458,3430.0,1831.023,0.0,34183.7920536,371486.376,3529.504,468.450366448,19.2,0.0
2422,23673.45,4244.20458,3430.0,1831.023,0.0,32691.2078006,368865.442619,2271.672,156.8,19.2,0.0
2423,18704.8945954,4244.20458,3430.0,1831.023,0.0,31105.5074807,368039.698344,2271.672,156.8,19.2,0.0
2424,23673.45,4200.89637,3430.0,1826.316,0.0,29304.8602919,355806.376,1013.84,417.061338132,19.2,0.0
2425,16585.6260515,4200.89637,3430.0,1826.316,0.0,27700.5455785,355730.776,1013.84,156.8,19.2,0.0
2426,14564.4465008,4200.89637,3430.0,1826.316,0.0,25277.3864543,355698.114675,1013.84,156.8,19.2,0.0
2427,16675.7509876,4200.89637,3430.0,1826.316,0.0,23445.8206424,355158.376,1013.84,156.8,19.2,0.0
2428,15821.7608019,4200.89637,3430.0,1826.316,0.0,21265.4108281,355352.776,1013.84,156.8,19.2,0.0
2429,16061.6421173,4200.89637,3430.0,1826.316,0.0,19731.3295127,355251.976,1013.84,156.8,19.2,0.0
2430,16317.3066737,4200.89637,3430.0,1826.316,0.0,18937.8649563,355370.776,1013.84,156.8,19.2,0.0
2431,12934.5044733,4200.89637,3430.0,1826.316,5456.01776218,16573.6493945,355730.776,1013.84,156.8,19.2,0.0
2432,5826.3025472,4200.89637,3430.0,1826.316,14120.2229412,14312.6461416,355370.776,1013.84,156.8,19.2,0.0
2433,2485.71225,4200.89637,3430.0,1826.316,22822.3225967,12852.1790047,352638.733779,1013.84,156.8,19.2,0.0
2434,2485.71225,4200.89637,3430.0,1826.316,30075.3759511,10345.5138586,349250.34557,1013.84,156.8,19.2,0.0
2435,2485.71225,4200.89637,3430.0,1826.316,34542.1642123,10510.108016,344697.963152,1013.84,156.8,19.2,0.0
2436,2485.71225,4200.89637,3430.0,1826.316,36711.7985122,12206.9293996,340615.507468,1013.84,156.8,19.2,0.0
2437,2485.71225,4200.89637,3430.0,1826.316,35691.8805155,15167.1586484,338735.196216,1013.84,156.8,19.2,0.0
2438,2485.71225,4200.89637,3430.0,1826.316,31926.2279476,17757.5952148,338307.412218,1013.84,156.8,19.2,0.0
2439,2485.71225,4200.89637,3430.0,1826.316,25926.2566014,22077.3101788,336679.6686,1013.84,156.8,19.2,0.0
2440,2485.71225,4200.89637,3430.0,1826.316,18065.3587323,27403.8727775,338339.00387,1013.84,156.8,19.2,0.0
2441,2485.71225,4200.89637,3430.0,1826.316,8016.02111941,33234.3269906,348291.88727,1013.84,156.8,19.2,0.0
2442,2485.71225,4200.89637,3430.0,1826.316,691.332127907,38817.8123178,355412.090934,1013.84,156.8,19.2,0.0
2443,2485.71225,4200.89637,3430.0,1826.316,0.0,45244.290018,354560.945362,1013.84,156.8,19.2,0.0
2444,3686.63730295,4200.89637,3430.0,1826.316,0.0,50272.1343271,355493.176,1013.84,156.8,19.2,0.0
2445,6854.85488471,4200.89637,3430.0,1826.316,0.0,50810.3167453,355730.776,1013.84,156.8,19.2,0.0
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,50236.0214339,354451.213946,1013.84,156.8,19.2,0.0
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,49035.0509109,348744.184469,1013.84,156.8,19.2,0.0
2448,11351.1060388,4157.58816,3430.0,1793.367,0.0,46382.3228012,337632.776,1013.84,156.8,19.2,0.0
2449,9003.40402438,4157.58816,3430.0,1793.367,0.0,42468.0248156,337632.776,1013.84,156.8,19.2,0.0
2450,8166.51073582,4157.58816,3430.0,1793.367,0.0,38243.9181042,337632.776,1013.84,156.8,19.2,0.0
2451,10811.6322329,4157.58816,3430.0,1793.367,0.0,32882.9293028,337835.643304,1013.84,156.8,19.2,0.0
2452,10887.4848479,4157.58816,3430.0,1793.367,0.0,27855.3439921,337870.376,1013.84,156.8,19.2,0.0
2453,11486.5186071,4157.58816,3430.0,1793.367,0.0,23290.3102329,337870.376,1013.84,156.8,19.2,0.0
2454,12856.7785344,4157.58816,3430.0,1793.367,0.0,19261.0503056,337870.376,1013.84,156.8,19.2,0.0
2455,10748.1166094,4157.58816,3430.0,1793.367,5342.19887131,14571.5133593,337870.376,1013.84,156.8,19.2,0.0
2456,3765.38691262,4157.58816,3430.0,1793.367,14039.1435763,11307.2983511,337870.376,1013.84,156.8,19.2,0.0
2457,2438.36535,4157.58816,3430.0,1793.367,23002.1060568,10249.4375087,331322.295924,1013.84,156.8,19.2,0.0
2458,2438.36535,4157.58816,3430.0,1793.367,29835.9918349,8535.38002391,325850.467631,1013.84,156.8,19.2,0.0
2459,2438.36535,4157.58816,3430.0,1793.367,34024.2639916,8059.79594725,321542.779551,1013.84,156.8,19.2,0.0
2460,2438.36535,4157.58816,3430.0,1793.367,36180.8944469,8952.59393482,316940.351108,1013.84,156.8,19.2,0.0
2461,2438.36535,4157.58816,3430.0,1793.367,35271.7996747,11218.6406588,314035.399157,1013.84,156.8,19.2,0.0
2462,2438.36535,4157.58816,3430.0,1793.367,32396.9298424,15075.9975705,310946.912077,1013.84,156.8,19.2,0.0
2463,2438.36535,4157.58816,3430.0,1793.367,25723.4005639,20668.9326436,309601.556,1002.79028246,156.8,19.2,0.0
2464,2438.36535,4157.58816,3430.0,1793.367,16820.2801118,28235.3633161,312139.196062,1013.84,156.8,19.2,0.0
2465,2438.36535,4157.58816,3430.0,1793.367,7709.51173707,36626.9158635,319902.411889,1013.84,156.8,19.2,0.0
2466,2438.36535,4157.58816,3430.0,1793.367,690.756640648,43754.2722502,327417.810599,1013.84,156.8,19.2,0.0
2467,2438.36535,4157.58816,3430.0,1793.367,0.0,49066.7198295,330906.11966,1013.84,156.8,19.2,0.0
2468,4286.91627005,4157.58816,3430.0,1793.367,0.0,50613.91257,337870.376,1013.84,156.8,19.2,0.0
2469,12733.7678994,4157.58816,3430.0,1793.367,0.0,47982.0609406,337870.376,1013.84,156.8,19.2,0.0
2470,14515.2481105,4157.58816,3430.0,1793.367,0.0,42954.5807295,337870.376,1013.84,156.8,19.2,0.0
2471,14982.8673687,4157.58816,3430.0,1793.367,0.0,37620.9614713,337870.376,1013.84,156.8,19.2,0.0
2472,2556.7326,4056.53567,3430.0,1718.055,0.0,32157.8384548,349837.998275,1013.84,156.8,19.2,0.0
2473,2556.7326,4056.53567,3430.0,1718.055,0.0,26745.4641476,348728.372582,1013.84,156.8,19.2,0.0
2474,2556.7326,4056.53567,3430.0,1718.055,0.0,21567.9942954,349201.842435,1013.84,156.8,19.2,0.0
2475,4791.77426363,4056.53567,3430.0,1718.055,0.0,15932.4190664,351870.376,1013.84,156.8,19.2,0.0
2476,8397.41242176,4056.53567,3430.0,1718.055,0.0,11209.4288115,351870.376,1013.84,160.1520967,19.2,0.0
2477,13557.7277103,4056.53567,3430.0,1718.055,0.0,8134.46561968,351870.376,1013.84,156.8,19.2,0.0
2478,19221.4859857,4056.53567,3430.0,1718.055,0.0,5964.70734434,351870.376,1013.84,156.8,19.2,0.0
2479,20345.2233351,4056.53567,3430.0,1718.055,5514.86367596,4083.10631894,351870.376,1013.84,156.8,19.2,0.0
2480,16058.6462663,4056.53567,3430.0,1718.055,14193.902886,3461.64417761,351870.376,1013.84,156.8,19.2,0.0
2481,12242.9776055,4056.53567,3430.0,1718.055,22726.219626,4173.99609848,351870.376,1013.84,156.8,19.2,0.0
2482,6439.70279675,4056.53567,3430.0,1718.055,29646.613628,5569.87690526,351870.376,1013.84,156.8,19.2,0.0
2483,2556.7326,4056.53567,3430.0,1718.055,34154.891233,6646.50944014,351226.436057,1013.84,156.8,19.2,0.0
