,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1107,2959.18125,2353.07941,3430.0,809.604,0.0,35613.2208416,302087.690498,2355.224,156.8,19.2,0.0
1108,2959.18125,2353.07941,3430.0,809.604,0.0,33796.9840335,304948.927307,2355.224,156.8,19.2,0.0
1109,7826.99507555,2353.07941,3430.0,809.604,0.0,32112.3055144,306608.376,3347.64,156.8,19.2,0.0
1110,16030.8574337,2353.07941,3430.0,809.604,0.0,30726.2792898,306608.376,3364.80386655,156.8,19.2,0.0
1111,22955.4803592,2353.07941,3430.0,809.604,3593.21202241,28010.1922084,306608.376,3613.056,156.8,19.2,0.0
1112,16302.5527656,2353.07941,3430.0,809.604,21644.5448949,24869.7869295,306608.376,3613.056,156.8,19.2,0.0
1113,4741.04930911,2353.07941,3430.0,809.604,41977.1860672,24495.6492137,306608.376,3613.056,156.8,19.2,0.0
1114,2959.18125,2353.07941,3430.0,809.604,59292.3837899,22965.2042303,295583.32332,2355.224,156.8,19.2,0.0
1115,2959.18125,2353.07941,3430.0,809.604,69319.9785277,23451.5100811,280748.742731,2247.504,7.2,19.2,0.0
1116,2959.18125,2353.07941,3430.0,809.604,73738.3437729,26407.7374952,266043.550072,2101.104,7.2,19.2,0.0
1117,2959.18125,2353.07941,3430.0,809.604,72207.1161185,30391.1869818,255659.32824,1961.104,7.2,19.2,0.0
1118,2959.18125,2353.07941,3430.0,809.604,62933.7911028,33913.558058,254451.282179,1961.104,7.2,19.2,0.0
1119,2959.18125,2353.07941,3430.0,809.604,55023.5382927,33939.0819977,257550.01105,1961.104,7.2,19.2,0.0
1120,2959.18125,2353.07941,3430.0,809.604,39475.4276842,30113.6024377,276968.201218,2247.504,7.2,19.2,0.0
1121,5095.8985945,2353.07941,3430.0,809.604,16071.769266,25589.2167295,306608.376,3613.056,156.8,19.2,0.0
1122,23673.45,2353.07941,3430.0,809.604,0.0,24363.3522263,309686.376,3696.608,655.032,170.498363696,0.0
1123,23673.45,2353.07941,3430.0,809.604,0.0,31564.6016089,307362.208981,3613.056,156.8,19.2,0.0
1124,17476.5854223,2353.07941,3430.0,809.604,0.0,40299.2991677,306608.376,3613.056,156.8,19.2,0.0
1125,9050.19576727,2353.07941,3430.0,809.604,0.0,45438.6888227,306608.376,3613.056,156.8,19.2,0.0
1126,2959.18125,2353.07941,3430.0,809.604,0.0,47545.1451448,303420.766195,2355.224,156.8,19.2,0.0
1127,2959.18125,2353.07941,3430.0,809.604,0.0,47132.48452,296885.42682,2355.224,156.8,19.2,0.0
1128,3030.2016,2381.95155,3430.0,804.897,0.0,46426.9390872,288737.746763,2830.864,7.2,19.2,0.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,45355.8474185,283281.838431,2830.864,7.2,19.2,0.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,44804.8893205,281504.196529,2684.464,7.2,19.2,0.0
1131,3030.2016,2381.95155,3430.0,804.897,0.0,40800.3923834,289407.293467,2830.864,7.2,19.2,0.0
1132,3030.2016,2381.95155,3430.0,804.897,0.0,40300.9983636,295313.687486,2830.864,7.2,19.2,0.0
1133,3030.2016,2381.95155,3430.0,804.897,0.0,42785.0863933,302082.279457,2938.584,156.8,19.2,0.0
1134,9604.07885694,2381.95155,3430.0,804.897,0.0,46297.5585931,303397.93,2938.584,156.8,19.2,0.0
1135,15447.7617482,2381.95155,3430.0,804.897,3935.59897385,49337.0902103,303230.116518,2938.584,156.8,19.2,0.0
1136,9896.29345668,2381.95155,3430.0,804.897,23003.738224,45503.6057693,303397.93,2938.584,156.8,19.2,0.0
1137,3030.2016,2381.95155,3430.0,804.897,43436.5940279,42568.0970063,297666.73,2860.52881578,156.8,19.2,0.0
1138,3030.2016,2381.95155,3430.0,804.897,60229.4368182,45826.6560058,275550.993026,2684.464,7.2,19.2,0.0
1139,3030.2016,2381.95155,3430.0,804.897,70738.7151219,40028.8305069,264301.540221,2544.464,7.2,19.2,0.0
1140,3030.2016,2381.95155,3430.0,804.897,75859.6482336,28872.1368715,263394.300745,2544.464,7.2,19.2,0.0
1141,3030.2016,2381.95155,3430.0,804.897,75002.0213216,20851.9637242,266534.100804,2544.464,7.2,19.2,0.0
1142,3030.2016,2381.95155,3430.0,804.897,68730.5209816,17439.0767893,271949.488079,2544.464,7.2,19.2,0.0
1143,3030.2016,2381.95155,3430.0,804.897,59313.5593121,17254.3725257,278925.154012,2684.464,7.2,19.2,0.0
1144,3030.2016,2381.95155,3430.0,804.897,42122.0147511,18444.202814,299060.588285,2876.144,156.8,19.2,0.0
1145,23673.45,2381.95155,3430.0,804.897,17473.9851297,22144.2395703,308925.89275,2938.584,156.8,19.2,0.0
1146,23673.45,2381.95155,3430.0,804.897,0.0,28237.8201705,322271.056,4863.328,1196.29727954,1769.2,0.0
1147,23673.45,2381.95155,3430.0,804.897,0.0,41800.9599192,316701.773531,4279.968,156.8,19.2,0.0
1148,23673.45,2381.95155,3430.0,804.897,0.0,55137.6341027,305837.483347,2938.584,156.8,19.2,0.0
1149,10129.8925653,2381.95155,3430.0,804.897,0.0,64962.7448847,303397.93,2938.584,156.8,19.2,0.0
1150,3030.2016,2381.95155,3430.0,804.897,0.0,70672.9945909,293336.691259,2830.864,7.2,19.2,0.0
1151,3030.2016,2381.95155,3430.0,804.897,0.0,72248.9272668,284113.758583,2830.864,7.2,19.2,0.0
1152,3124.8954,2410.82369,3430.0,786.069,0.0,70486.1160323,277195.031878,2801.664,7.2,19.2,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,67335.9150767,274590.232833,2801.664,7.2,19.2,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,65346.1255788,274049.022331,2661.664,7.2,19.2,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,61518.8419231,281623.305987,2801.664,7.2,19.2,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,58057.5772026,289477.170707,2948.064,7.2,19.2,0.0
1157,3124.8954,2410.82369,3430.0,786.069,0.0,57519.3393744,298375.808536,2948.064,156.8,19.2,0.0
1158,4942.44205822,2410.82369,3430.0,786.069,0.0,58399.8051939,305861.076058,3055.784,156.8,19.2,0.0
1159,12916.0331465,2410.82369,3430.0,786.069,3982.19631804,58928.0638455,305765.03,3055.784,156.8,19.2,0.0
1160,8004.83747039,2410.82369,3430.0,786.069,22670.3775077,53940.4783319,306002.63,3055.784,156.8,19.2,0.0
1161,3124.8954,2410.82369,3430.0,786.069,42332.1269931,53038.9270622,295925.693855,2948.064,7.2,19.2,0.0
1162,3124.8954,2410.82369,3430.0,786.069,58266.3606065,59252.2990793,271893.488224,2661.664,7.2,19.2,0.0
1163,3124.8954,2410.82369,3430.0,786.069,68802.7404849,51103.1733368,263858.234088,2661.664,7.2,19.2,0.0
1164,3124.8954,2410.82369,3430.0,786.069,73250.5599822,38992.799855,265350.788073,2661.664,7.2,19.2,0.0
1165,3124.8954,2410.82369,3430.0,786.069,71970.0173827,29552.5244637,270672.606064,2661.664,7.2,19.2,0.0
1166,3124.8954,2410.82369,3430.0,786.069,67676.5922546,23792.3268757,277640.22878,2801.664,7.2,19.2,0.0
1167,3124.8954,2410.82369,3430.0,786.069,57666.4699069,22773.5224833,286047.75552,2948.064,7.2,19.2,0.0
1168,3124.8954,2410.82369,3430.0,786.069,41998.6015026,24441.1336425,303480.692765,3055.784,156.8,19.2,0.0
1169,23673.45,2410.82369,3430.0,786.069,17390.181737,26722.8190506,312637.872522,3055.784,156.8,19.2,0.0
1170,23673.45,2410.82369,3430.0,786.069,0.0,32201.6585034,324747.056,5097.728,1166.936,1617.2788066,0.0
1171,23673.45,2410.82369,3430.0,786.069,0.0,42892.3447399,319966.74457,4483.568,156.8,19.2,0.0
1172,23673.45,2410.82369,3430.0,786.069,0.0,52781.6860702,311972.18724,3055.784,156.8,19.2,0.0
1173,17699.613152,2410.82369,3430.0,786.069,0.0,59303.680158,305765.03,3055.784,156.8,19.2,0.0
1174,3124.8954,2410.82369,3430.0,786.069,0.0,63342.1175146,305449.310395,3055.784,156.8,19.2,0.0
1175,3124.8954,2410.82369,3430.0,786.069,0.0,64672.4758707,295844.272039,2948.064,7.2,19.2,0.0
1176,3053.87505,2410.82369,3430.0,786.069,0.0,64644.8128361,285913.955424,2948.064,7.2,19.2,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,63984.5098965,279802.658364,2801.664,7.2,19.2,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,62945.9451509,277549.223109,2801.664,7.2,19.2,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,60001.8064081,284265.961852,2948.064,7.2,19.2,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,56764.247859,292444.520401,2948.064,7.2,19.2,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,53992.2223095,304192.22595,3055.784,156.8,19.2,0.0
1182,4392.84694979,2410.82369,3430.0,786.069,0.0,51981.9263602,315629.55,3055.784,156.8,19.2,0.0
1183,14145.384029,2410.82369,3430.0,786.069,3949.32114795,50640.9760289,315629.55,3084.87610411,156.8,19.2,0.0
1184,8703.09000282,2410.82369,3430.0,786.069,22144.9537252,46640.729582,315629.55,3103.784,156.8,19.2,0.0
1185,3053.87505,2410.82369,3430.0,786.069,41751.3284257,40026.9039114,312930.215923,3055.784,156.8,19.2,0.0
1186,3053.87505,2410.82369,3430.0,786.069,57756.5295043,35408.7558246,299489.882931,2948.064,156.8,19.2,0.0
1187,3053.87505,2410.82369,3430.0,786.069,69523.7987975,27933.4702897,289204.499173,2948.064,7.2,19.2,0.0
1188,3053.87505,2410.82369,3430.0,786.069,73934.4210036,21970.8010802,283543.946176,2801.664,7.2,19.2,0.0
1189,3053.87505,2410.82369,3430.0,786.069,72164.6433547,18258.461453,282726.063452,2801.664,7.2,19.2,0.0
1190,3053.87505,2410.82369,3430.0,786.069,64775.4874886,16820.0205522,286848.260219,2948.064,7.2,19.2,0.0
1191,3053.87505,2410.82369,3430.0,786.069,57065.0625633,17699.8938729,291986.811824,2948.064,7.2,19.2,0.0
1192,3053.87505,2410.82369,3430.0,786.069,40926.4612857,21682.701861,308127.285113,3055.784,156.8,19.2,0.0
1193,23450.0735938,2410.82369,3430.0,786.069,17714.9144282,26410.785288,315629.55,3055.784,156.8,19.2,0.0
1194,23673.45,2410.82369,3430.0,786.069,115.963314317,35152.8537294,326743.056,5097.728,1166.936,1693.12026627,0.0
1195,23673.45,2410.82369,3430.0,786.069,0.0,48812.4987498,322289.59056,4571.568,156.8,19.2,0.0
1196,23673.45,2410.82369,3430.0,786.069,0.0,57672.7942119,315629.55,3356.31309807,156.8,19.2,0.0
1197,15808.813271,2410.82369,3430.0,786.069,0.0,61892.960039,315629.55,3055.784,156.8,19.2,0.0
1198,4926.36863072,2410.82369,3430.0,786.069,0.0,61875.9886793,315629.55,3321.2,156.8,19.2,0.0
1199,3053.87505,2410.82369,3430.0,786.069,0.0,58933.3225332,312634.125727,3055.784,156.8,19.2,0.0
1200,3030.2016,2425.25976,3430.0,781.362,0.0,52652.3070759,308868.285564,3118.584,156.8,19.2,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,46017.5155547,308705.077085,3118.584,156.8,19.2,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,40620.8513078,309368.741332,3118.584,156.8,19.2,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,32989.2185422,316707.374098,3118.584,156.8,19.2,0.0
1204,3030.2016,2425.25976,3430.0,781.362,0.0,26052.0221358,324159.786504,4634.368,156.8,19.2,0.0
1205,13933.7811291,2425.25976,3430.0,781.362,0.0,21886.8552786,324017.373832,4634.368,156.8,19.2,0.0
1206,23673.45,2425.25976,3430.0,781.362,0.0,19445.4655479,325640.094692,4634.368,156.8,19.2,0.0
1207,23673.45,2425.25976,3430.0,781.362,4042.91487745,17396.2548904,331615.056,5223.328,1166.936,1679.43847211,0.0
1208,23673.45,2425.25976,3430.0,781.362,22052.7044719,15852.8093378,326353.84643,4634.368,224.0,19.2,0.0
1209,8761.4662544,2425.25976,3430.0,781.362,41355.785045,13820.4229406,324657.336,4634.368,156.8,19.2,0.0
1210,3030.2016,2425.25976,3430.0,781.362,57184.3966378,11521.3920735,313732.803929,3118.584,156.8,19.2,0.0
1211,3030.2016,2425.25976,3430.0,781.362,67862.6960362,9497.64285586,298280.573748,3010.864,7.2,19.2,0.0
1212,3030.2016,2425.25976,3430.0,781.362,72517.0885703,8372.9757136,288247.848356,3010.864,7.2,19.2,0.0
1213,3030.2016,2425.25976,3430.0,781.362,71661.7593186,10326.7941965,282864.759125,2864.464,7.2,19.2,0.0
1214,3030.2016,2425.25976,3430.0,781.362,62260.50156,15770.8747314,285813.936349,2864.464,7.2,19.2,0.0
1215,3030.2016,2425.25976,3430.0,781.362,55068.8652331,22715.3217208,286739.13,2977.45968609,7.2,19.2,0.0
1216,3030.2016,2425.25976,3430.0,781.362,37551.3673633,29808.1693595,303125.495917,3056.144,156.8,19.2,0.0
1217,4395.94206533,2425.25976,3430.0,781.362,15803.8588587,36808.873316,324657.336,4634.368,156.8,19.2,0.0
1218,20427.3042905,2425.25976,3430.0,781.362,0.0,43776.9699495,324419.736,4634.368,156.8,19.2,0.0
1219,14689.754872,2425.25976,3430.0,781.362,0.0,55194.719368,323944.536,4634.368,156.8,19.2,0.0
1220,8945.90314668,2425.25976,3430.0,781.362,0.0,61785.3710933,324419.736,4634.368,156.8,19.2,0.0
1221,3657.72806912,2425.25976,3430.0,781.362,0.0,61837.1461709,324182.136,4634.368,156.8,19.2,0.0
1222,3030.2016,2425.25976,3430.0,781.362,0.0,59327.354202,317494.238438,3118.584,156.8,19.2,0.0
1223,3030.2016,2425.25976,3430.0,781.362,0.0,53842.7058628,313840.886777,3118.584,156.8,19.2,0.0
1224,3006.52815,2410.82369,3430.0,786.069,0.0,47808.5650225,307713.470138,3778.544,156.8,19.2,0.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,42042.7960476,305422.239112,3778.544,156.8,19.2,0.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,36357.314283,305984.720877,3778.544,156.8,19.2,0.0
1227,3006.52815,2410.82369,3430.0,786.069,0.0,31044.8978369,312772.697323,3840.984,156.8,19.2,0.0
1228,3006.52815,2410.82369,3430.0,786.069,0.0,27421.9109986,320671.852161,5098.816,156.8,19.2,0.0
1229,9289.46024568,2410.82369,3430.0,786.069,0.0,24389.5830643,327521.096,5356.768,224.0,19.2,0.0
1230,22758.4348388,2410.82369,3430.0,786.069,0.0,21974.6084712,327701.096,5356.768,224.0,19.2,0.0
1231,23673.45,2410.82369,3430.0,786.069,4169.18629728,19306.8912754,334663.856,6668.128,1166.936,1671.65973734,0.0
1232,23673.45,2410.82369,3430.0,786.069,21309.0985273,15676.0023556,333768.028427,5945.728,329.6,19.2,0.0
1233,15378.7814734,2410.82369,3430.0,786.069,40588.2302841,14704.0315525,327701.096,5356.768,224.0,19.2,0.0
1234,3006.52815,2410.82369,3430.0,786.069,56435.2244846,12031.1598688,323479.826807,5182.368,156.8,19.2,0.0
1235,3006.52815,2410.82369,3430.0,786.069,67852.8074,9031.45945751,309857.328302,3840.984,156.8,19.2,0.0
1236,3006.52815,2410.82369,3430.0,786.069,72288.304497,8838.00601468,297726.604648,3733.264,7.2,19.2,0.0
1237,3006.52815,2410.82369,3430.0,786.069,70549.2196217,11238.4086422,291066.286896,3733.264,7.2,19.2,0.0
1238,3006.52815,2410.82369,3430.0,786.069,62687.5036901,15843.828059,289260.583411,3733.264,7.2,19.2,0.0
1239,3006.52815,2410.82369,3430.0,786.069,52783.7135349,22496.463538,289788.738087,3733.264,7.2,19.2,0.0
1240,3006.52815,2410.82369,3430.0,786.069,38331.9218229,29246.1029878,301556.890349,3733.264,7.2,19.2,0.0
1241,3006.52815,2410.82369,3430.0,786.069,16101.7657795,33832.4357497,326562.609631,5356.768,156.8,19.2,0.0
1242,19849.8727908,2410.82369,3430.0,786.069,144.991108713,37869.1794105,327701.096,5356.768,224.0,19.2,0.0
1243,16038.8903257,2410.82369,3430.0,786.069,0.0,47223.7374044,327553.51158,5356.768,224.0,19.2,0.0
1244,9488.26215284,2410.82369,3430.0,786.069,0.0,54733.7811572,327701.096,5356.768,224.0,19.2,0.0
1245,3006.52815,2410.82369,3430.0,786.069,0.0,57043.3616992,324765.849461,5182.368,156.8,19.2,0.0
1246,3006.52815,2410.82369,3430.0,786.069,0.0,54163.9332039,315039.661956,3840.984,156.8,19.2,0.0
1247,3006.52815,2410.82369,3430.0,786.069,0.0,49553.2633994,307611.771761,3778.544,156.8,19.2,0.0
1248,3006.52815,2381.95155,3430.0,786.069,0.0,43770.1606657,302035.426634,3010.864,156.8,19.2,0.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,37409.9278957,300162.259404,3010.864,7.2,19.2,0.0
1250,3006.52815,2381.95155,3430.0,786.069,0.0,31161.1351624,302169.452138,3010.864,156.8,19.2,0.0
1251,3006.52815,2381.95155,3430.0,786.069,0.0,26945.9872232,310297.880077,3118.584,156.8,19.2,0.0
1252,3006.52815,2381.95155,3430.0,786.069,0.0,23993.2896008,318993.15,4102.01169919,156.8,19.2,0.0
1253,3006.52815,2381.95155,3430.0,786.069,0.0,21397.7231345,330258.400166,5160.528,329.6,19.2,0.0
1254,13417.9561495,2381.95155,3430.0,786.069,0.0,19719.4393005,332313.456,5223.328,329.6,19.2,0.0
1255,22182.6536716,2381.95155,3430.0,786.069,4388.09075169,18166.9629692,332280.144058,5223.328,329.6,19.2,0.0
1256,15106.6782542,2381.95155,3430.0,786.069,22139.4686762,16114.4485195,332162.256,5223.328,329.6,19.2,0.0
1257,4937.97000137,2381.95155,3430.0,786.069,42337.1741686,11814.85128,332237.856,5223.328,329.6,19.2,0.0
1258,3006.52815,2381.95155,3430.0,786.069,58720.5606006,10263.8106453,319166.664054,4376.416,156.8,19.2,0.0
1259,3006.52815,2381.95155,3430.0,786.069,69572.7388934,10607.0840341,304598.484373,3056.144,156.8,19.2,0.0
1260,3006.52815,2381.95155,3430.0,786.069,74135.3342469,10455.5906921,294427.262361,3010.864,7.2,19.2,0.0
1261,3006.52815,2381.95155,3430.0,786.069,73813.1935311,12757.4700525,287327.523716,3010.864,7.2,19.2,0.0
1262,3006.52815,2381.95155,3430.0,786.069,65296.1436996,16559.0679688,287507.975632,3010.864,7.2,19.2,0.0
1263,3006.52815,2381.95155,3430.0,786.069,57488.6725317,18774.6694331,290521.845335,3010.864,7.2,19.2,0.0
1264,3006.52815,2381.95155,3430.0,786.069,41415.7980359,20821.2971967,307946.772067,3118.584,156.8,19.2,0.0
1265,5943.35905234,2381.95155,3430.0,786.069,18000.3961461,23548.6402516,332313.456,5223.328,329.6,19.2,0.0
1266,23673.45,2381.95155,3430.0,786.069,143.295675759,26800.6806666,332335.056,5223.328,859.816,1413.35310763,0.0
1267,23673.45,2381.95155,3430.0,786.069,0.0,32421.5643838,332335.056,5223.328,655.032,286.549066182,0.0
1268,21033.9532282,2381.95155,3430.0,786.069,0.0,36171.6422218,332162.256,5223.328,329.6,19.2,0.0
1269,13187.6596198,2381.95155,3430.0,786.069,0.0,40018.9358302,332162.256,5223.328,329.6,19.2,0.0
1270,3006.52815,2381.95155,3430.0,786.069,0.0,42796.5893664,329023.133934,4988.528,224.0,19.2,0.0
1271,3006.52815,2381.95155,3430.0,786.069,0.0,45700.506804,320108.528496,4376.416,156.8,19.2,0.0
1272,10581.8252625,2381.95155,3430.0,786.069,0.0,49685.3061875,300791.176,2271.672,156.8,19.2,0.0
1273,3030.2016,2381.95155,3430.0,786.069,0.0,54288.0711105,295415.034739,2271.672,156.8,19.2,0.0
1274,3030.2016,2381.95155,3430.0,786.069,0.0,59894.745361,284748.680489,2163.952,7.2,19.2,0.0
1275,3030.2016,2381.95155,3430.0,786.069,0.0,56691.2429313,287516.302919,2209.232,156.8,19.2,0.0
1276,3030.2016,2381.95155,3430.0,786.069,0.0,52434.7099902,292116.39586,2271.672,156.8,19.2,0.0
1277,3748.08971895,2381.95155,3430.0,786.069,0.0,47424.0417311,300791.176,2271.672,156.8,19.2,0.0
1278,14313.7687794,2381.95155,3430.0,786.069,0.0,43103.9544398,301023.584231,2271.672,156.8,19.2,0.0
1279,23040.824951,2381.95155,3430.0,786.069,4537.01569134,37447.0908077,300942.376,2271.672,156.8,19.2,0.0
1280,19519.8355846,2381.95155,3430.0,786.069,23005.1289646,29155.9669008,300942.376,2271.672,156.8,19.2,0.0
1281,12594.0867768,2381.95155,3430.0,786.069,43421.8044675,20013.4402057,301017.976,2271.672,156.8,19.2,0.0
1282,3030.2016,2381.95155,3430.0,786.069,59725.8413582,21301.1939626,293088.070529,2271.672,156.8,19.2,0.0
1283,3030.2016,2381.95155,3430.0,786.069,70911.6039031,22333.6963227,277313.125624,2163.952,7.2,19.2,0.0
1284,3030.2016,2381.95155,3430.0,786.069,76577.4025567,18593.8788603,269387.544433,2017.552,7.2,19.2,0.0
1285,3030.2016,2381.95155,3430.0,786.069,75948.1959688,18005.1487516,264708.48113,2017.552,7.2,19.2,0.0
1286,3030.2016,2381.95155,3430.0,786.069,69227.6139808,19492.5668366,264414.645033,2017.552,7.2,19.2,0.0
1287,3030.2016,2381.95155,3430.0,786.069,59615.4003927,21769.8040552,267631.621402,2017.552,7.2,19.2,0.0
1288,3030.2016,2381.95155,3430.0,786.069,42448.0924955,24227.1941481,283489.139206,2163.952,7.2,19.2,0.0
1289,12241.901457,2381.95155,3430.0,786.069,18632.5226204,28025.3073727,301093.576,2271.672,156.8,19.2,0.0
1290,23673.45,2381.95155,3430.0,786.069,153.344677772,35693.1465525,303678.376,3529.504,493.958219775,19.2,0.0
1291,13628.1561105,2381.95155,3430.0,786.069,0.0,53767.9753395,301169.176,2271.672,156.8,19.2,0.0
1292,3030.2016,2381.95155,3430.0,786.069,0.0,71059.4862774,295394.619573,2271.672,156.8,19.2,0.0
1293,3030.2016,2381.95155,3430.0,786.069,0.0,83521.8954273,280312.530423,2163.952,7.2,19.2,0.0
1294,3030.2016,2381.95155,3430.0,786.069,0.0,90633.5598214,266698.266029,2017.552,7.2,19.2,0.0
1295,3030.2016,2381.95155,3430.0,786.069,0.0,95681.7416921,256883.084158,1877.552,7.2,19.2,0.0
1296,3030.2016,2367.51548,3430.0,790.776,0.0,97780.1356333,248062.251287,619.72,7.2,19.2,0.0
1297,3030.2016,2367.51548,3430.0,790.776,0.0,97800.106786,242821.280134,619.72,7.2,19.2,0.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,95594.529998,243392.856922,619.72,7.2,19.2,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,94697.5988175,247808.788103,619.72,7.2,19.2,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,94190.7927152,254299.594205,619.72,7.2,19.2,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,93205.679743,265259.307177,906.12,7.2,19.2,0.0
1302,3796.17999743,2367.51548,3430.0,790.776,0.0,93468.3325226,274186.676,906.12,7.2,19.2,0.0
1303,11242.6271999,2367.51548,3430.0,790.776,4950.71447633,91235.9577979,274247.889046,906.12,7.2,19.2,0.0
1304,8437.6179809,2367.51548,3430.0,790.776,23235.6830448,83324.2114943,274186.676,906.12,7.2,19.2,0.0
1305,3030.2016,2367.51548,3430.0,790.776,43107.9384192,88417.1950588,258805.253442,759.72,7.2,19.2,0.0
1306,3030.2016,2367.51548,3430.0,790.776,59250.7016672,101306.894499,227196.790754,619.72,7.2,19.2,0.0
1307,3030.2016,2367.51548,3430.0,790.776,71686.739601,100343.871875,210506.775444,619.72,7.2,19.2,0.0
1308,3030.2016,2367.51548,3430.0,790.776,75645.9670919,88547.9080502,213125.511778,619.72,7.2,19.2,0.0
1309,3030.2016,2367.51548,3430.0,790.776,75125.8868149,78751.3261006,219537.174005,619.72,7.2,19.2,0.0
1310,3030.2016,2367.51548,3430.0,790.776,68005.702847,75305.2464441,226155.437629,619.72,7.2,19.2,0.0
1311,3030.2016,2367.51548,3430.0,790.776,53895.8973619,73829.9018306,239892.587727,619.72,7.2,19.2,0.0
1312,3030.2016,2367.51548,3430.0,790.776,39353.1732085,72982.0334343,258180.180277,759.72,7.2,19.2,0.0
1313,17496.9674144,2367.51548,3430.0,790.776,16370.6052444,73139.9398612,274186.676,906.12,7.2,19.2,0.0
1314,23673.45,2367.51548,3430.0,790.776,176.858509162,70718.2117839,290484.776,1013.84,487.372226931,19.2,0.0
1315,23673.45,2367.51548,3430.0,790.776,0.0,84443.2965497,282017.56197,951.4,156.8,19.2,0.0
1316,23075.2832244,2367.51548,3430.0,790.776,0.0,94664.6292956,274424.276,906.12,7.2,19.2,0.0
1317,15549.9569381,2367.51548,3430.0,790.776,0.0,99240.5555819,274186.676,906.12,7.2,19.2,0.0
1318,6396.40588566,2367.51548,3430.0,790.776,0.0,97568.1066343,274186.676,906.12,7.2,19.2,0.0
1319,3030.2016,2367.51548,3430.0,790.776,0.0,94134.3489485,271416.637972,906.12,7.2,19.2,0.0
1320,3006.52815,2396.38762,3430.0,795.483,0.0,88974.6716417,263646.025588,2135.504,7.2,19.2,0.0
1321,3006.52815,2396.38762,3430.0,795.483,0.0,83099.4802254,260997.217005,2135.504,7.2,19.2,0.0
1322,3006.52815,2396.38762,3430.0,795.483,0.0,79369.6642395,261428.03299,2135.504,7.2,19.2,0.0
1323,3006.52815,2396.38762,3430.0,795.483,0.0,76318.002651,266552.694579,2135.504,7.2,19.2,0.0
1324,3006.52815,2396.38762,3430.0,795.483,0.0,73496.6031183,273599.094112,2275.504,7.2,19.2,0.0
1325,3006.52815,2396.38762,3430.0,795.483,0.0,71691.7623834,283550.534847,2421.904,7.2,19.2,0.0
1326,3006.52815,2396.38762,3430.0,795.483,0.0,70053.9621535,293319.455076,2467.184,156.8,19.2,0.0
1327,4272.99686562,2396.38762,3430.0,795.483,4905.46124684,68440.0112675,296805.036,2529.624,156.8,19.2,0.0
1328,3006.52815,2396.38762,3430.0,795.483,23059.9244569,62733.3252533,292915.16752,2467.184,156.8,19.2,0.0
1329,3006.52815,2396.38762,3430.0,795.483,43022.5410652,59530.7876212,281087.968544,2421.904,7.2,19.2,0.0
1330,3006.52815,2396.38762,3430.0,795.483,58465.1770011,61447.4403921,263085.079837,2135.504,7.2,19.2,0.0
1331,3006.52815,2396.38762,3430.0,795.483,65282.813704,57832.0076355,256814.87589,2135.504,7.2,19.2,0.0
1332,3006.52815,2396.38762,3430.0,795.483,71723.9382057,51029.0162121,254497.742812,2135.504,7.2,19.2,0.0
1333,3006.52815,2396.38762,3430.0,795.483,68925.3115539,47406.8395718,259323.546104,2135.504,7.2,19.2,0.0
1334,3006.52815,2396.38762,3430.0,795.483,63895.2572083,45842.4152685,264440.024753,2135.504,7.2,19.2,0.0
1335,3006.52815,2396.38762,3430.0,795.483,55399.1696561,46832.7602283,269877.767346,2275.504,7.2,19.2,0.0
1336,3006.52815,2396.38762,3430.0,795.483,41259.7880532,49027.6439416,284473.865235,2421.904,7.2,19.2,0.0
1337,21295.1789695,2396.38762,3430.0,795.483,17075.1108635,50013.2108126,296701.004734,2529.624,156.8,19.2,0.0
1338,23673.45,2396.38762,3430.0,795.483,181.621742508,49445.1499548,311579.976,4045.408,1167.32368265,1769.2,0.0
1339,23673.45,2396.38762,3430.0,795.483,0.0,59921.870797,309155.352583,3787.456,156.8,19.2,0.0
1340,23673.45,2396.38762,3430.0,795.483,0.0,69495.1897741,302302.865606,2529.624,156.8,19.2,0.0
1341,21475.7596867,2396.38762,3430.0,795.483,0.0,73253.3096933,296567.436,2529.624,156.8,19.2,0.0
