,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1554,23673.45,2612.92867,3430.0,790.776,722.723126517,7092.78135015,338398.376,3529.504,468.260853334,19.2,0.0
1555,23673.45,2612.92867,3430.0,790.776,0.0,9586.66113715,338398.376,3529.504,859.816,1446.48819285,0.0
1556,23673.45,2612.92867,3430.0,790.776,0.0,12168.6123813,338398.376,3529.504,655.032,125.320948723,0.0
1557,19793.1421838,2612.92867,3430.0,790.776,0.0,13680.1051462,334834.376,2271.672,156.8,19.2,0.0
1558,5486.89594941,2612.92867,3430.0,790.776,0.0,14457.6176679,334760.109713,2271.672,156.8,19.2,0.0
1559,2348.40624,2612.92867,3430.0,790.776,0.0,14809.113597,326126.103493,2271.672,156.8,19.2,0.0
1560,2312.896065,2641.80081,3430.0,781.362,0.0,15332.7686423,318315.332483,1013.84,156.8,19.2,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,15345.661036,311675.440089,1013.84,156.8,19.2,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,15245.8165846,308611.28454,1013.84,156.8,19.2,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,14236.0668758,312168.034249,1013.84,156.8,19.2,0.0
1564,2312.896065,2641.80081,3430.0,781.362,0.0,14066.6087582,321093.492367,1013.84,156.8,19.2,0.0
1565,5934.06359895,2641.80081,3430.0,781.362,0.0,14363.109614,330180.823977,1013.84,156.8,19.2,0.0
1566,19222.2498443,2641.80081,3430.0,781.362,0.0,15120.1713457,329945.576,1013.84,156.8,19.2,0.0
1567,12703.0144468,2641.80081,3430.0,781.362,19017.6954847,15505.1112585,330183.176,1013.84,156.8,19.2,0.0
1568,2312.896065,2641.80081,3430.0,781.362,72895.7044664,15444.1018881,295348.61477,906.12,7.2,19.2,0.0
1569,2312.896065,2641.80081,3430.0,781.362,129487.67027,16063.218187,239115.932668,619.72,7.2,19.2,0.0
1570,2312.896065,2641.80081,3430.0,781.362,176009.822524,16503.9175727,186153.281028,506.92,0.0,0.0,0.0
1571,2312.896065,2641.80081,3430.0,781.362,173408.387995,16180.32633,182634.3068,506.92,0.0,0.0,0.0
1572,2312.896065,2641.80081,3430.0,781.362,168835.646191,15350.0681338,182634.3068,506.92,0.0,0.0,0.0
1573,2312.896065,2641.80081,3430.0,781.362,164640.814984,15129.899341,182634.3068,506.92,0.0,0.0,0.0
1574,2312.896065,2641.80081,3430.0,781.362,158984.77385,15882.9404747,182634.3068,506.92,0.0,0.0,0.0
1575,2312.896065,2641.80081,3430.0,781.362,154327.29162,15585.2632195,184694.466286,506.92,0.0,0.0,0.0
1576,2312.896065,2641.80081,3430.0,781.362,105976.538668,14981.2391133,236654.043344,619.72,7.2,19.2,0.0
1577,2312.896065,2641.80081,3430.0,781.362,43195.1881479,14393.8712989,307626.041678,1013.84,156.8,19.2,0.0
1578,23673.45,2641.80081,3430.0,781.362,777.871516002,13905.1016367,332062.376,1013.84,859.816,1414.38203733,0.0
1579,23673.45,2641.80081,3430.0,781.362,0.0,17077.8043935,332062.376,1013.84,1166.936,1654.4307965,0.0
1580,23140.6274857,2641.80081,3430.0,781.362,0.0,21373.1937043,330183.176,1013.84,156.8,19.2,0.0
1581,11772.5811232,2641.80081,3430.0,781.362,0.0,25562.2400668,330183.176,1013.84,156.8,19.2,0.0
1582,2312.896065,2641.80081,3430.0,781.362,0.0,27789.2569836,325347.844141,1013.84,156.8,19.2,0.0
1583,2312.896065,2641.80081,3430.0,781.362,0.0,27799.0337788,315429.067346,1013.84,156.8,19.2,0.0
1584,2298.691995,2713.98116,3430.0,781.362,0.0,26252.8322309,307895.292614,1107.84,156.8,19.2,0.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,22947.8644384,304906.700407,1045.4,156.8,19.2,0.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,21040.5035661,303064.061279,1045.4,156.8,19.2,0.0
1587,2298.691995,2713.98116,3430.0,781.362,0.0,19834.9848525,305440.579993,1045.4,156.8,19.2,0.0
1588,2298.691995,2713.98116,3430.0,781.362,0.0,20214.138768,311735.986077,1107.84,156.8,19.2,0.0
1589,3526.53066941,2713.98116,3430.0,781.362,0.0,21442.5901706,321275.696,1107.84,156.8,19.2,0.0
1590,14378.4503823,2713.98116,3430.0,781.362,0.0,22878.1421723,321079.224285,1107.84,156.8,19.2,0.0
1591,4194.10235632,2713.98116,3430.0,781.362,19057.0045144,23706.6139693,321038.096,1107.84,156.8,19.2,0.0
1592,2298.691995,2713.98116,3430.0,781.362,73861.8377907,23670.2084871,274880.798567,713.72,7.2,19.2,0.0
1593,2298.691995,2713.98116,3430.0,781.362,133218.04018,25961.3152727,214126.289393,600.92,7.2,19.2,0.0
1594,2298.691995,2713.98116,3430.0,781.362,160488.149125,27920.7889196,181763.1068,600.92,0.0,0.0,0.0
1595,2298.691995,2713.98116,3430.0,781.362,158361.958115,26460.9799296,181763.1068,600.92,0.0,0.0,0.0
1596,2298.691995,2713.98116,3430.0,781.362,159559.484586,21672.4534588,181763.1068,600.92,0.0,0.0,0.0
1597,2298.691995,2713.98116,3430.0,781.362,159478.172245,17475.7658,181763.1068,600.92,0.0,0.0,0.0
1598,2298.691995,2713.98116,3430.0,781.362,158919.579931,14569.3581136,181763.1068,600.92,0.0,0.0,0.0
1599,2298.691995,2713.98116,3430.0,781.362,156590.133676,13864.7968563,182068.114312,600.92,0.0,0.0,0.0
1600,2298.691995,2713.98116,3430.0,781.362,103734.099735,14123.9081303,236967.83698,713.72,7.2,19.2,0.0
1601,2298.691995,2713.98116,3430.0,781.362,41268.0954078,13479.0121439,306784.017293,1107.84,156.8,19.2,0.0
1602,23673.45,2713.98116,3430.0,781.362,832.166107929,13250.5593551,330478.376,1201.84,697.176,801.089377012,0.0
1603,23673.45,2713.98116,3430.0,781.362,0.0,16878.6092905,330478.376,1201.84,1166.936,1729.44554954,0.0
1604,23673.45,2713.98116,3430.0,781.362,0.0,21760.1250161,329003.241824,1107.84,156.8,19.2,0.0
1605,21925.848962,2713.98116,3430.0,781.362,0.0,25539.271878,321275.696,1107.84,156.8,19.2,0.0
1606,7614.31531398,2713.98116,3430.0,781.362,0.0,27290.805526,321275.696,1107.84,156.8,19.2,0.0
1607,2298.691995,2713.98116,3430.0,781.362,0.0,26701.8301125,316932.294732,1107.84,156.8,19.2,0.0
1608,2414.6919,2786.16151,3430.0,804.897,0.0,24718.0277774,309997.381813,1013.84,156.8,19.2,0.0
1609,2414.6919,2786.16151,3430.0,804.897,0.0,21253.8927624,306813.516828,1013.84,156.8,19.2,0.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,18234.5213309,305811.888259,1013.84,156.8,19.2,0.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,16167.7554362,309728.654154,1013.84,156.8,19.2,0.0
1612,2414.6919,2786.16151,3430.0,804.897,0.0,15395.8909116,315945.518678,1013.84,156.8,19.2,0.0
1613,10407.5392387,2786.16151,3430.0,804.897,0.0,15519.9542513,317122.376,1013.84,431.032,19.2,0.0
1614,19505.4492015,2786.16151,3430.0,804.897,0.0,16677.0442885,317122.376,1013.84,431.032,19.2,0.0
1615,10191.6103923,2786.16151,3430.0,804.897,18621.6411399,17151.2419579,317122.376,1013.84,431.032,19.2,0.0
1616,2414.6919,2786.16151,3430.0,804.897,71459.3696527,17182.4742426,277873.285695,759.72,7.2,19.2,0.0
1617,2414.6919,2786.16151,3430.0,804.897,127468.985866,19721.4609077,220181.682817,619.72,7.2,19.2,0.0
1618,2414.6919,2786.16151,3430.0,804.897,167302.492836,21476.529954,174417.3068,506.92,0.0,0.0,0.0
1619,2414.6919,2786.16151,3430.0,804.897,163692.496753,19456.5260366,174417.3068,506.92,0.0,0.0,0.0
1620,2414.6919,2786.16151,3430.0,804.897,160494.388678,15805.6341123,174417.3068,506.92,0.0,0.0,0.0
1621,2414.6919,2786.16151,3430.0,804.897,157131.069237,13253.9535534,174417.3068,506.92,0.0,0.0,0.0
1622,2414.6919,2786.16151,3430.0,804.897,152727.427832,12216.5949579,174417.3068,506.92,0.0,0.0,0.0
1623,2414.6919,2786.16151,3430.0,804.897,136634.264384,12774.3111867,186394.35402,506.92,7.2,19.2,0.0
1624,2414.6919,2786.16151,3430.0,804.897,92530.1176327,13949.1500153,230235.861942,619.72,7.2,19.2,0.0
1625,2414.6919,2786.16151,3430.0,804.897,41681.0626147,13969.5020053,287353.16497,906.12,7.2,19.2,0.0
1626,19985.2255683,2786.16151,3430.0,804.897,880.64592853,12966.6219932,317122.376,1013.84,431.032,19.2,0.0
1627,23673.45,2786.16151,3430.0,804.897,0.0,14854.7444748,317122.376,1013.84,722.384,746.147015206,0.0
1628,23673.45,2786.16151,3430.0,804.897,0.0,17703.2043893,317122.376,1013.84,538.871100674,19.2,0.0
1629,16970.0873134,2786.16151,3430.0,804.897,0.0,19168.4061766,317122.376,1013.84,431.032,19.2,0.0
1630,5642.13284067,2786.16151,3430.0,804.897,0.0,19836.9514515,317122.376,1013.84,398.441197833,19.2,0.0
1631,2414.6919,2786.16151,3430.0,804.897,0.0,20204.0586729,310795.350917,1013.84,156.8,19.2,0.0
1632,2438.36535,2872.77793,3430.0,823.725,0.0,19264.5516299,303524.18009,951.4,156.8,19.2,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,17465.9117048,299319.100015,906.12,156.8,19.2,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,15405.281707,298486.330013,906.12,7.2,19.2,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,13157.7762002,303061.95552,951.4,156.8,19.2,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,11128.7807871,312994.510933,1013.84,156.8,19.2,0.0
1637,4100.12728582,2872.77793,3430.0,823.725,0.0,9901.15378418,326038.376,1013.84,156.8,19.2,0.0
1638,19607.5109313,2872.77793,3430.0,823.725,0.0,9014.44731547,326223.698823,1013.84,156.8,19.2,0.0
1639,15792.2184336,2872.77793,3430.0,823.725,19084.2015114,7966.861125,326038.376,1013.84,156.8,19.2,0.0
1640,2438.36535,2872.77793,3430.0,823.725,72880.8993296,5843.36455785,299152.747833,906.12,156.8,19.2,0.0
1641,2438.36535,2872.77793,3430.0,823.725,130277.077635,4766.1533818,248271.780703,619.72,7.2,19.2,0.0
1642,2438.36535,2872.77793,3430.0,823.725,177161.148457,4662.46003223,196776.203231,506.92,7.2,19.2,0.0
1643,2438.36535,2872.77793,3430.0,823.725,187797.090511,3681.21440949,180627.9068,506.92,0.0,0.0,0.0
1644,2438.36535,2872.77793,3430.0,823.725,183205.550034,3317.75488627,180627.9068,506.92,0.0,0.0,0.0
1645,2438.36535,2872.77793,3430.0,823.725,177611.606906,3466.69801384,180627.9068,506.92,0.0,0.0,0.0
1646,2438.36535,2872.77793,3430.0,823.725,170995.603593,4262.70132667,180627.9068,506.92,0.0,0.0,0.0
1647,2438.36535,2872.77793,3430.0,823.725,145772.180536,6185.28159154,201064.349592,506.92,7.2,19.2,0.0
1648,2438.36535,2872.77793,3430.0,823.725,103842.067374,9189.30503041,241570.639316,619.72,7.2,19.2,0.0
1649,2438.36535,2872.77793,3430.0,823.725,42619.3344825,12303.0162159,306416.941022,1013.84,156.8,19.2,0.0
1650,23673.45,2872.77793,3430.0,823.725,940.06974629,16183.6676284,328414.376,1013.84,655.032,123.061695274,0.0
1651,23673.45,2872.77793,3430.0,823.725,0.0,18918.0902984,328414.376,1013.84,1102.50877157,1496.232,0.0
1652,23673.45,2872.77793,3430.0,823.725,0.0,21297.1370413,327361.070029,1013.84,156.8,19.2,0.0
1653,16711.5973541,2872.77793,3430.0,823.725,0.0,23199.6837159,326038.376,1013.84,156.8,19.2,0.0
1654,2438.36535,2872.77793,3430.0,823.725,0.0,25773.4650641,324515.826656,1013.84,156.8,19.2,0.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,29849.1431817,309022.148538,1013.84,156.8,19.2,0.0
1656,2462.0388,2988.26649,3430.0,847.26,0.0,32600.5393435,295649.543367,2163.952,7.2,19.2,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,32554.155766,289639.926944,2163.952,7.2,19.2,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,31448.6729037,287991.809806,2017.552,7.2,19.2,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,28799.1857924,292870.896918,2163.952,7.2,19.2,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,26919.3592067,301933.723503,2163.952,7.2,19.2,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,24717.6971776,316238.065532,2271.672,156.8,19.2,0.0
1662,10370.5966626,2988.26649,3430.0,847.26,0.0,22312.7088474,323176.496,2271.672,156.8,19.2,0.0
1663,5497.08944219,2988.26649,3430.0,847.26,20404.4764053,18786.3396626,322938.896,2271.672,156.8,19.2,0.0
1664,2462.0388,2988.26649,3430.0,847.26,75270.1763792,14882.1499615,283810.156369,2017.552,7.2,19.2,0.0
1665,2462.0388,2988.26649,3430.0,847.26,133329.920675,14784.6844089,228461.877627,1877.552,7.2,19.2,0.0
1666,2462.0388,2988.26649,3430.0,847.26,173619.303497,14981.6724131,184376.7068,1764.752,0.0,0.0,0.0
1667,2462.0388,2988.26649,3430.0,847.26,171142.365902,13757.6100085,184376.7068,1764.752,0.0,0.0,0.0
1668,2462.0388,2988.26649,3430.0,847.26,169942.693861,12852.2820487,184376.7068,1764.752,0.0,0.0,0.0
1669,2462.0388,2988.26649,3430.0,847.26,166533.088538,13627.8873715,184376.7068,1764.752,0.0,0.0,0.0
1670,2462.0388,2988.26649,3430.0,847.26,162879.734583,15569.2413273,184376.7068,1764.752,0.0,0.0,0.0
1671,2462.0388,2988.26649,3430.0,847.26,167269.582043,9745.39386673,184376.7068,1764.752,0.0,0.0,0.0
1672,2462.0388,2988.26649,3430.0,847.26,114689.266013,18407.8168466,231694.39985,1877.552,7.2,19.2,0.0
1673,2462.0388,2988.26649,3430.0,847.26,45326.7840873,19369.6117788,308778.366844,2271.672,156.8,19.2,0.0
1674,23673.45,2988.26649,3430.0,847.26,877.005048702,20212.8833687,335230.376,3529.504,655.032,601.223092638,0.0
1675,23673.45,2988.26649,3430.0,847.26,0.0,22162.0275206,335230.376,3529.504,1166.936,1705.17998937,0.0
1676,23673.45,2988.26649,3430.0,847.26,0.0,24968.9362554,335230.376,3529.504,302.007254614,19.2,0.0
1677,23673.45,2988.26649,3430.0,847.26,0.0,25528.3271833,328985.024327,2271.672,156.8,19.2,0.0
1678,14981.6716702,2988.26649,3430.0,847.26,0.0,23988.2208324,323162.909007,2271.672,156.8,19.2,0.0
1679,3748.23637984,2988.26649,3430.0,847.26,0.0,22348.0691302,323176.496,2271.672,156.8,19.2,0.0
1680,2462.0388,3089.31898,3430.0,875.502,0.0,20433.9755612,317119.324659,1013.84,156.8,19.2,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,18566.4258695,312365.87435,1013.84,156.8,19.2,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,16777.6193395,311295.68088,1013.84,156.8,19.2,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,16142.4512484,314456.848972,1013.84,156.8,19.2,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,16558.0312464,321791.268974,1013.84,156.8,19.2,0.0
1685,5381.84518575,3089.31898,3430.0,875.502,0.0,17199.7178342,328704.776,1013.84,156.8,19.2,0.0
1686,14999.3052101,3089.31898,3430.0,875.502,0.0,17455.2578099,328704.776,1013.84,156.8,19.2,0.0
1687,4519.48270921,3089.31898,3430.0,875.502,19700.7999068,17056.280404,328704.776,1013.84,156.8,19.2,0.0
1688,2462.0388,3089.31898,3430.0,875.502,73774.463133,17522.0195775,282913.537509,759.72,7.2,19.2,0.0
1689,2462.0388,3089.31898,3430.0,875.502,130019.202213,17987.625451,226880.192556,619.72,7.2,19.2,0.0
1690,2462.0388,3089.31898,3430.0,875.502,170942.170293,17831.1431272,182343.9068,506.92,0.0,0.0,0.0
1691,2462.0388,3089.31898,3430.0,875.502,168527.207906,15597.1055138,182343.9068,506.92,0.0,0.0,0.0
1692,2462.0388,3089.31898,3430.0,875.502,165746.772071,14086.5413485,182343.9068,506.92,0.0,0.0,0.0
1693,2462.0388,3089.31898,3430.0,875.502,161251.530343,14438.7830772,182343.9068,506.92,0.0,0.0,0.0
1694,2462.0388,3089.31898,3430.0,875.502,155237.004611,16635.3088087,182343.9068,506.92,0.0,0.0,0.0
1695,2462.0388,3089.31898,3430.0,875.502,148391.678009,17971.5492589,185923.992952,506.92,0.0,0.0,0.0
1696,2462.0388,3089.31898,3430.0,875.502,101554.608942,18755.7623774,235750.6489,619.72,7.2,19.2,0.0
1697,2462.0388,3089.31898,3430.0,875.502,41921.6423364,17935.4930763,303683.604807,951.4,156.8,19.2,0.0
1698,23673.45,3089.31898,3430.0,875.502,972.198005254,16947.2207571,331534.376,1013.84,628.894257673,19.2,0.0
1699,23673.45,3089.31898,3430.0,875.502,0.0,20390.3368824,331534.376,1013.84,859.816,1467.36013762,0.0
1700,23673.45,3089.31898,3430.0,875.502,0.0,23179.4954257,331534.376,1013.84,859.816,1446.20159427,0.0
1701,22370.5190118,3089.31898,3430.0,875.502,0.0,25477.0440082,328704.776,1013.84,156.8,19.2,0.0
1702,10999.892038,3089.31898,3430.0,875.502,0.0,26830.0096501,328754.437332,1013.84,156.8,19.2,0.0
1703,2462.0388,3089.31898,3430.0,875.502,0.0,27345.5034995,327777.796721,1013.84,156.8,19.2,0.0
1704,2462.0388,3190.37147,3430.0,903.744,0.0,26501.7728098,321401.81692,2006.256,156.8,19.2,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,25336.5427765,317125.046953,2006.256,156.8,19.2,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,24901.9999879,314829.589742,2006.256,156.8,19.2,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,23467.7269855,319523.862744,2006.256,156.8,19.2,0.0
1708,2462.0388,3190.37147,3430.0,903.744,0.0,22644.9991857,326167.590544,2006.256,156.8,19.2,0.0
1709,8339.28858329,3190.37147,3430.0,903.744,0.0,22327.2512402,329907.088706,2006.256,156.8,19.2,0.0
1710,18553.2766106,3190.37147,3430.0,903.744,0.0,22986.7759194,329945.576,2006.256,156.8,19.2,0.0
1711,6785.51100612,3190.37147,3430.0,903.744,21098.816271,23329.3252529,329707.976,2006.256,156.8,19.2,0.0
1712,2462.0388,3190.37147,3430.0,903.744,75398.1543511,20902.0854335,289617.669945,1898.536,7.2,19.2,0.0
1713,2462.0388,3190.37147,3430.0,903.744,131742.099227,22951.2917368,233040.918766,1612.136,7.2,19.2,0.0
1714,2462.0388,3190.37147,3430.0,903.744,170769.222668,29067.9802616,182634.3068,1499.336,0.0,0.0,0.0
1715,2462.0388,3190.37147,3430.0,903.744,165816.150443,27165.0524872,182634.3068,1499.336,0.0,0.0,0.0
1716,2462.0388,3190.37147,3430.0,903.744,166781.833068,20842.3698625,182634.3068,1499.336,0.0,0.0,0.0
1717,2462.0388,3190.37147,3430.0,903.744,165950.934368,15087.2685617,182634.3068,1499.336,0.0,0.0,0.0
1718,2462.0388,3190.37147,3430.0,903.744,163923.516028,11304.6869015,182634.3068,1499.336,0.0,0.0,0.0
1719,2462.0388,3190.37147,3430.0,903.744,172207.472299,932.730630501,182634.3068,1499.336,0.0,0.0,0.0
1720,2462.0388,3190.37147,3430.0,903.744,117449.314695,12329.9964029,229142.998632,1612.136,7.2,19.2,0.0
1721,2462.0388,3190.37147,3430.0,903.744,48958.6603225,15655.7459852,303172.623422,1943.816,156.8,19.2,0.0
1722,23673.45,3190.37147,3430.0,903.744,1124.69903166,19275.6325245,332062.376,2998.672,655.032,256.022973809,0.0
1723,23673.45,3190.37147,3430.0,903.744,0.0,26142.0278848,332062.376,2998.672,1262.936,1769.2,0.0
1724,23673.45,3190.37147,3430.0,903.744,0.0,33932.5497955,332062.376,2171.50873447,156.8,19.2,0.0
1725,18541.4515397,3190.37147,3430.0,903.744,0.0,37438.6009903,329945.576,2006.256,156.8,19.2,0.0
1726,6051.51641517,3190.37147,3430.0,903.744,0.0,37388.1361148,329707.976,2006.256,156.8,19.2,0.0
1727,2462.0388,3190.37147,3430.0,903.744,0.0,34445.4541461,326117.135584,2006.256,156.8,19.2,0.0
1728,2462.0388,3291.42396,3430.0,955.521,0.0,29851.6462805,321733.69796,2271.672,156.8,19.2,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,24221.2185191,321361.125721,2271.672,156.8,19.2,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,19348.1228893,323915.221351,2271.672,156.8,19.2,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,16707.8430735,330026.501167,2271.672,156.8,19.2,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,16025.5318054,335807.812435,2271.672,156.8,19.2,0.0
1733,2462.0388,3291.42396,3430.0,955.521,0.0,16082.9478774,343746.396363,2271.672,156.8,19.2,0.0
1734,9864.51870403,3291.42396,3430.0,955.521,0.0,16579.288336,346045.576,2271.672,156.8,19.2,0.0
1735,2462.0388,3291.42396,3430.0,955.521,23527.1856498,16684.2044849,339957.954105,2271.672,156.8,19.2,0.0
1736,2462.0388,3291.42396,3430.0,955.521,79121.4515481,13434.1350658,293974.477626,2017.552,7.2,19.2,0.0
1737,2462.0388,3291.42396,3430.0,955.521,137333.588941,13196.5933813,238170.881918,1877.552,7.2,19.2,0.0
1738,2462.0388,3291.42396,3430.0,955.521,176759.479097,17592.0783434,193528.7068,1764.752,0.0,0.0,0.0
1739,2462.0388,3291.42396,3430.0,955.521,174835.81316,16900.7442796,193528.7068,1764.752,0.0,0.0,0.0
1740,2462.0388,3291.42396,3430.0,955.521,176138.57815,14000.9792901,193528.7068,1764.752,0.0,0.0,0.0
1741,2462.0388,3291.42396,3430.0,955.521,177063.140425,11893.4170152,193528.7068,1764.752,0.0,0.0,0.0
1742,2462.0388,3291.42396,3430.0,955.521,177782.861986,11197.6954535,193528.7068,1764.752,0.0,0.0,0.0
1743,2462.0388,3291.42396,3430.0,955.521,173150.012453,10627.4986309,198815.753156,1764.752,0.0,0.0,0.0
1744,2462.0388,3291.42396,3430.0,955.521,119599.85073,10782.5579555,254832.655555,1877.552,7.2,19.2,0.0
1745,2462.0388,3291.42396,3430.0,955.521,51355.9617166,11139.9180817,325489.464442,2271.672,156.8,19.2,0.0
1746,23673.45,3291.42396,3430.0,955.521,1175.14449371,10535.1128758,351870.376,3529.504,1063.23567051,1496.232,0.0
1747,23673.45,3291.42396,3430.0,955.521,0.0,12192.6563696,351870.376,3529.504,1166.936,1688.13267038,0.0
1748,23673.45,3291.42396,3430.0,955.521,0.0,13565.6817018,351870.376,3529.504,655.032,546.011338168,0.0
1749,23468.3998434,3291.42396,3430.0,955.521,0.0,15670.642978,346224.340219,2271.672,156.8,19.2,0.0
1750,13741.6526724,3291.42396,3430.0,955.521,0.0,17542.1543676,346045.576,2271.672,156.8,19.2,0.0
1751,8734.43413507,3291.42396,3430.0,955.521,0.0,18082.3729049,346045.576,2271.672,156.8,19.2,0.0
1752,4336.46504966,3392.47645,3430.0,1021.419,0.0,17680.5275003,345662.376,3341.504,431.032,19.2,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,17219.3188247,344705.748375,2177.672,156.8,19.2,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,16457.971795,342885.095405,2177.672,156.8,19.2,0.0
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,14019.9274808,345662.376,2884.43571916,156.8,19.2,0.0
1756,8003.707111,3392.47645,3430.0,1021.419,0.0,11227.717439,345662.376,3341.504,329.6,19.2,0.0
1757,14156.8459039,3392.47645,3430.0,1021.419,0.0,9157.14664606,345662.376,3341.504,431.032,19.2,0.0
1758,20881.6351617,3392.47645,3430.0,1021.419,0.0,8042.35738829,345662.376,3341.504,431.032,19.2,0.0
1759,3976.68080276,3392.47645,3430.0,1021.419,23967.8947576,7628.41698962,345662.376,3341.504,431.032,19.2,0.0
1760,2438.36535,3392.47645,3430.0,1021.419,78489.3766353,6045.29925963,299399.711305,2069.952,7.2,19.2,0.0
1761,2438.36535,3392.47645,3430.0,1021.419,135691.398211,5230.06355615,244065.325432,1783.552,7.2,19.2,0.0
1762,2438.36535,3392.47645,3430.0,1021.419,181378.95607,6835.62637522,196998.204754,1670.752,0.0,19.2,0.0
1763,2438.36535,3392.47645,3430.0,1021.419,184186.125372,7548.55502846,190114.3068,1670.752,0.0,0.0,0.0
1764,2438.36535,3392.47645,3430.0,1021.419,181805.297037,7477.38336308,190114.3068,1670.752,0.0,0.0,0.0
1765,2438.36535,3392.47645,3430.0,1021.419,179643.082339,7482.59806055,190114.3068,1670.752,0.0,0.0,0.0
1766,2438.36535,3392.47645,3430.0,1021.419,175177.855723,8270.82467716,190114.3068,1670.752,0.0,0.0,0.0
1767,2438.36535,3392.47645,3430.0,1021.419,167858.105798,10008.5746021,190114.3068,1670.752,0.0,0.0,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,116372.356842,12970.3230913,237967.107266,1783.552,7.2,19.2,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,47223.1529361,16144.0778477,309514.556416,2069.952,156.8,19.2,0.0
1770,13147.3635727,3392.47645,3430.0,1021.419,1227.98051143,18162.6484659,345662.376,3341.504,431.032,19.2,0.0
1771,15788.3490783,3392.47645,3430.0,1021.419,0.0,22673.6434717,345662.376,3341.504,431.032,19.2,0.0
1772,18897.5393689,3392.47645,3430.0,1021.419,0.0,26149.4531811,345662.376,3341.504,431.032,19.2,0.0
1773,18436.8800737,3392.47645,3430.0,1021.419,0.0,26776.1124763,345662.376,3341.504,431.032,19.2,0.0
1774,11278.9471991,3392.47645,3430.0,1021.419,0.0,24978.0453509,345662.376,3341.504,431.032,19.2,0.0
1775,8080.85208319,3392.47645,3430.0,1021.419,0.0,22441.8689845,345662.376,3341.504,358.303482348,19.2,0.0
1776,14341.4747151,3522.40108,3430.0,1063.782,0.0,19315.9262049,337342.376,1013.84,224.0,19.2,0.0
1777,11138.8340192,3522.40108,3430.0,1063.782,0.0,16240.5669008,337342.376,1013.84,224.0,19.2,0.0
1778,9217.84617022,3522.40108,3430.0,1063.782,0.0,13672.5547498,337342.376,1013.84,224.0,19.2,0.0
1779,11727.9795323,3522.40108,3430.0,1063.782,0.0,11127.4213877,337342.376,1013.84,224.0,19.2,0.0
1780,15026.499703,3522.40108,3430.0,1063.782,0.0,9216.901217,337342.376,1013.84,224.0,19.2,0.0
1781,19831.8488272,3522.40108,3430.0,1063.782,0.0,7827.55209276,337342.376,1013.84,224.0,19.2,0.0
1782,23673.45,3522.40108,3430.0,1063.782,0.0,6918.60113486,337342.376,1013.84,655.032,641.517785139,0.0
1783,6807.16046109,3522.40108,3430.0,1063.782,24167.0099618,5968.23049712,337342.376,1013.84,224.0,19.2,0.0
1784,2627.75295,3522.40108,3430.0,1063.782,78917.0866348,3592.42915268,293521.028183,906.12,7.2,19.2,0.0
1785,2627.75295,3522.40108,3430.0,1063.782,136333.004566,6239.97786494,234955.961539,619.72,7.2,19.2,0.0
1786,2627.75295,3522.40108,3430.0,1063.782,180870.749475,11112.0876952,185538.3068,506.92,0.0,0.0,0.0
1787,2627.75295,3522.40108,3430.0,1063.782,176841.956678,13585.880492,185538.3068,506.92,0.0,0.0,0.0
1788,2627.75295,3522.40108,3430.0,1063.782,171096.997868,15210.8393016,185538.3068,506.92,0.0,0.0,0.0
