,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2194,14758.9684718,4013.22746,3430.0,1572.138,0.0,18403.1860682,366990.376,3355.104,156.8,19.2,0.0
2195,18406.6138364,4013.22746,3430.0,1572.138,0.0,15892.5407036,366990.376,3355.104,156.8,19.2,0.0
2196,18395.104098,4013.22746,3430.0,1572.138,0.0,14834.050442,366990.376,3355.104,156.8,19.2,0.0
2197,14901.4747335,4013.22746,3430.0,1572.138,0.0,16744.6798065,366990.376,3355.104,156.8,19.2,0.0
2198,8290.63564084,4013.22746,3430.0,1572.138,0.0,22092.5188992,366990.376,3355.104,156.8,19.2,0.0
2199,3479.99715,4013.22746,3430.0,1572.138,0.0,27770.8040527,364812.361337,2184.472,156.8,19.2,0.0
2200,3479.99715,4013.22746,3430.0,1572.138,0.0,33849.3558127,362426.809577,2184.472,156.8,19.2,0.0
2201,3479.99715,4013.22746,3430.0,1572.138,0.0,40124.4784869,366990.376,2268.78290311,156.8,19.2,0.0
2202,5355.65580639,4013.22746,3430.0,1572.138,0.0,46182.4987336,366990.376,3355.104,156.8,19.2,0.0
2203,10458.1736213,4013.22746,3430.0,1572.138,0.0,49293.9809187,366990.376,3355.104,156.8,19.2,0.0
2204,14230.7462139,4013.22746,3430.0,1572.138,0.0,54622.4083261,366990.376,3355.104,156.8,19.2,0.0
2205,14421.4889828,4013.22746,3430.0,1572.138,0.0,55047.6655572,366990.376,3355.104,156.8,19.2,0.0
2206,9411.50710547,4013.22746,3430.0,1572.138,0.0,50650.6474345,366990.376,3355.104,156.8,19.2,0.0
2207,5058.59310349,4013.22746,3430.0,1572.138,0.0,44042.5614365,366990.376,3355.104,156.8,19.2,0.0
2208,3408.9768,4042.0996,3430.0,1656.864,0.0,37270.4375376,365750.950062,2271.672,156.8,19.2,0.0
2209,3408.9768,4042.0996,3430.0,1656.864,0.0,31889.158409,362090.229191,2271.672,156.8,19.2,0.0
2210,3408.9768,4042.0996,3430.0,1656.864,0.0,28080.5101952,360254.877405,2271.672,156.8,19.2,0.0
2211,3408.9768,4042.0996,3430.0,1656.864,0.0,23948.2600915,363445.127508,2271.672,156.8,19.2,0.0
2212,3408.9768,4042.0996,3430.0,1656.864,0.0,21149.7753312,367572.612269,2271.672,156.8,19.2,0.0
2213,3716.68076027,4042.0996,3430.0,1656.864,0.0,19450.0756397,369664.776,3529.504,156.8,19.2,0.0
2214,7025.08840372,4042.0996,3430.0,1656.864,0.0,18754.0858404,369790.358156,3529.504,156.8,19.2,0.0
2215,10901.9994816,4042.0996,3430.0,1656.864,0.0,16869.1569184,369902.376,3529.504,156.8,19.2,0.0
2216,13965.4978169,4042.0996,3430.0,1656.864,0.0,13335.6585831,369902.376,3529.504,156.8,19.2,0.0
2217,12996.9932061,4042.0996,3430.0,1656.864,0.0,16272.1631939,369902.376,3529.504,156.8,19.2,0.0
2218,16521.9098028,4042.0996,3430.0,1656.864,0.0,14360.2465972,369902.376,3529.504,156.8,19.2,0.0
2219,20349.9848781,4042.0996,3430.0,1656.864,0.0,11773.1715219,369902.376,3529.504,156.8,19.2,0.0
2220,21961.3933634,4042.0996,3430.0,1656.864,0.0,11889.7630366,369902.376,3529.504,156.8,19.2,0.0
2221,19855.6884481,4042.0996,3430.0,1656.864,0.0,15654.4679519,369902.376,3529.504,156.8,19.2,0.0
2222,12423.0912869,4042.0996,3430.0,1656.864,0.0,21693.0651131,369902.376,3529.504,156.8,19.2,0.0
2223,5015.7154299,4042.0996,3430.0,1656.864,0.0,25479.4409701,369902.376,3529.504,156.8,19.2,0.0
2224,3408.9768,4042.0996,3430.0,1656.864,0.0,30717.5013183,368503.886282,2271.672,156.8,19.2,0.0
2225,3408.9768,4042.0996,3430.0,1656.864,0.0,38543.5181639,368973.576,2603.96543613,156.8,19.2,0.0
2226,3408.9768,4042.0996,3430.0,1656.864,0.0,45792.865793,368744.521807,2271.672,156.8,19.2,0.0
2227,3408.9768,4042.0996,3430.0,1656.864,0.0,54804.4688775,367584.918723,2271.672,156.8,19.2,0.0
2228,3408.9768,4042.0996,3430.0,1656.864,0.0,61450.6908289,369283.176,2818.19277113,156.8,19.2,0.0
2229,3408.9768,4042.0996,3430.0,1656.864,0.0,62397.6689027,369355.176,3439.21469727,156.8,19.2,0.0
2230,3408.9768,4042.0996,3430.0,1656.864,0.0,60450.5416258,364992.845974,2271.672,156.8,19.2,0.0
2231,3408.9768,4042.0996,3430.0,1656.864,0.0,57570.5102268,360212.877373,2271.672,156.8,19.2,0.0
2232,3385.30335,4056.53567,3430.0,1718.055,0.0,55174.1901203,356379.05986,1473.856,156.8,19.2,0.0
2233,3385.30335,4056.53567,3430.0,1718.055,0.0,54099.4672529,350740.782727,1473.856,156.8,19.2,0.0
2234,3385.30335,4056.53567,3430.0,1718.055,0.0,53620.3750759,346978.874904,1473.856,156.8,19.2,0.0
2235,3385.30335,4056.53567,3430.0,1718.055,0.0,47245.3643046,352965.885675,1473.856,156.8,19.2,0.0
2236,3385.30335,4056.53567,3430.0,1718.055,0.0,39174.740144,359894.509836,1473.856,156.8,19.2,0.0
2237,3385.30335,4056.53567,3430.0,1718.055,0.0,33255.3817638,365329.868216,1473.856,156.8,19.2,0.0
2238,5731.43424937,4056.53567,3430.0,1718.055,0.0,28075.9270806,366990.376,1933.872,329.6,19.2,0.0
2239,11254.5191075,4056.53567,3430.0,1718.055,0.0,21609.4422225,366990.376,1933.872,224.0,19.2,0.0
2240,16409.1413435,4056.53567,3430.0,1718.055,0.0,14367.8199865,366990.376,1933.872,224.0,19.2,0.0
2241,14571.4231421,4056.53567,3430.0,1718.055,0.0,16831.9381879,366990.376,1933.872,329.6,19.2,0.0
2242,15446.2155064,4056.53567,3430.0,1718.055,0.0,16770.220645,366990.376,1933.872,231.525178572,19.2,0.0
2243,17140.8577514,4056.53567,3430.0,1718.055,0.0,14431.5035786,366990.376,1933.872,329.6,19.2,0.0
2244,18107.9682779,4056.53567,3430.0,1718.055,0.0,12354.3930521,366990.376,1933.872,329.6,19.2,0.0
2245,18797.4466897,4056.53567,3430.0,1718.055,0.0,12033.9146403,366990.376,1933.872,329.6,19.2,0.0
2246,16169.7947496,4056.53567,3430.0,1718.055,0.0,13975.5665804,366990.376,1933.872,329.6,19.2,0.0
2247,8027.69356041,4056.53567,3430.0,1718.055,0.0,19359.2677696,366990.376,1933.872,224.0,19.2,0.0
2248,3385.30335,4056.53567,3430.0,1718.055,0.0,27389.1953128,366096.054667,1473.856,156.8,19.2,0.0
2249,3385.30335,4056.53567,3430.0,1718.055,0.0,37714.5356398,365143.71434,1473.856,156.8,19.2,0.0
2250,3385.30335,4056.53567,3430.0,1718.055,0.0,46963.9792701,362988.27071,1473.856,156.8,19.2,0.0
2251,3385.30335,4056.53567,3430.0,1718.055,0.0,56322.447426,360779.802554,1473.856,156.8,19.2,0.0
2252,3385.30335,4056.53567,3430.0,1718.055,0.0,61914.108814,363318.141166,1473.856,156.8,19.2,0.0
2253,3385.30335,4056.53567,3430.0,1718.055,0.0,63775.275542,361061.974438,1473.856,156.8,19.2,0.0
2254,3385.30335,4056.53567,3430.0,1718.055,0.0,62008.35057,353734.89941,1473.856,156.8,19.2,0.0
2255,3385.30335,4056.53567,3430.0,1718.055,0.0,56853.5719038,349303.678076,1473.856,156.8,19.2,0.0
2256,3479.99715,4099.84388,3430.0,1769.832,0.0,50036.7280869,346211.926883,2271.672,156.8,19.2,0.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,42548.1318767,345493.523093,2271.672,156.8,19.2,0.0
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,37377.1060043,345626.548966,2271.672,156.8,19.2,0.0
2259,3479.99715,4099.84388,3430.0,1769.832,0.0,33787.9024764,347836.752494,2271.672,156.8,19.2,0.0
2260,3479.99715,4099.84388,3430.0,1769.832,0.0,30750.8217513,351998.833219,2271.672,156.8,19.2,0.0
2261,3479.99715,4099.84388,3430.0,1769.832,0.0,26604.4150937,358834.239876,2271.672,156.8,19.2,0.0
2262,3479.99715,4099.84388,3430.0,1769.832,0.0,22399.7503798,365795.90459,2271.672,156.8,19.2,0.0
2263,9515.75434937,4099.84388,3430.0,1769.832,0.0,17095.665581,367970.40019,3529.504,156.8,19.2,0.0
2264,19743.355074,4099.84388,3430.0,1769.832,0.0,9922.08904603,368206.376,3529.504,156.8,19.2,0.0
2265,21543.8704875,4099.84388,3430.0,1769.832,0.0,10921.5736325,368206.376,3529.504,156.8,19.2,0.0
2266,20729.3286256,4099.84388,3430.0,1769.832,0.0,13508.1154944,368206.376,3529.504,156.8,19.2,0.0
2267,19692.9899181,4099.84388,3430.0,1769.832,0.0,15208.4542018,368206.376,3529.504,156.8,19.2,0.0
2268,18925.1772484,4099.84388,3430.0,1769.832,0.0,16099.2668716,368206.376,3529.504,156.8,19.2,0.0
2269,15444.0174954,4099.84388,3430.0,1769.832,0.0,17673.4266246,368206.376,3529.504,156.8,19.2,0.0
2270,7776.29367941,4099.84388,3430.0,1769.832,0.0,21066.1504406,368206.376,3529.504,156.8,19.2,0.0
2271,3479.99715,4099.84388,3430.0,1769.832,0.0,25762.2820409,364755.372929,2271.672,156.8,19.2,0.0
2272,3479.99715,4099.84388,3430.0,1769.832,0.0,33152.0825813,359257.572389,2271.672,156.8,19.2,0.0
2273,3479.99715,4099.84388,3430.0,1769.832,0.0,41378.5802386,357311.074731,2271.672,156.8,19.2,0.0
2274,3479.99715,4099.84388,3430.0,1769.832,0.0,50772.0870704,354910.5679,2271.672,156.8,19.2,0.0
2275,3479.99715,4099.84388,3430.0,1769.832,0.0,57312.0217647,359287.633205,2271.672,156.8,19.2,0.0
2276,3479.99715,4099.84388,3430.0,1769.832,0.0,64245.2680916,362135.386878,2271.672,156.8,19.2,0.0
2277,3479.99715,4099.84388,3430.0,1769.832,0.0,69108.8400778,358523.814892,2271.672,156.8,19.2,0.0
2278,3479.99715,4099.84388,3430.0,1769.832,0.0,71493.6796973,350308.975273,2271.672,156.8,19.2,0.0
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,70994.2010107,342992.453959,2271.672,156.8,19.2,0.0
2280,8945.67068853,4157.58816,3430.0,1863.972,0.0,67783.7531515,329950.376,1013.84,329.6,19.2,0.0
2281,3337.95645,4157.58816,3430.0,1863.972,0.0,64108.5096727,328289.133717,1013.84,156.8,19.2,0.0
2282,3337.95645,4157.58816,3430.0,1863.972,0.0,61423.7479553,323514.895435,1013.84,156.8,19.2,0.0
2283,3337.95645,4157.58816,3430.0,1863.972,0.0,56537.7496084,325853.893782,1013.84,156.8,19.2,0.0
2284,3337.95645,4157.58816,3430.0,1863.972,0.0,51146.3232261,328179.320164,1013.84,156.8,19.2,0.0
2285,5688.92995585,4157.58816,3430.0,1863.972,0.0,45108.4938842,329950.376,1013.84,329.6,19.2,0.0
2286,9214.34537408,4157.58816,3430.0,1863.972,0.0,40387.6464659,329950.376,1013.84,431.032,19.2,0.0
2287,15640.4227108,4157.58816,3430.0,1863.972,0.0,33334.0011292,329950.376,1013.84,329.6,19.2,0.0
2288,18896.1147246,4157.58816,3430.0,1863.972,0.0,27701.3091154,329950.376,1013.84,329.6,19.2,0.0
2289,12854.7450434,4157.58816,3430.0,1863.972,0.0,32536.6787966,329950.376,1013.84,329.6,19.2,0.0
2290,7007.32586072,4157.58816,3430.0,1863.972,0.0,37064.0979793,329950.376,1013.84,329.6,19.2,0.0
2291,3337.95645,4157.58816,3430.0,1863.972,0.0,40680.9533984,329190.689992,1013.84,156.8,19.2,0.0
2292,3337.95645,4157.58816,3430.0,1863.972,0.0,42638.3163313,325601.327059,1013.84,156.8,19.2,0.0
2293,3337.95645,4157.58816,3430.0,1863.972,0.0,43206.7539418,323943.889448,1013.84,156.8,19.2,0.0
2294,3337.95645,4157.58816,3430.0,1863.972,0.0,44787.7630661,319585.880324,1013.84,156.8,19.2,0.0
2295,3337.95645,4157.58816,3430.0,1863.972,0.0,47099.0914479,315138.551942,1013.84,156.8,19.2,0.0
2296,3337.95645,4157.58816,3430.0,1863.972,0.0,51329.2621995,313602.381191,1013.84,156.8,19.2,0.0
2297,3337.95645,4157.58816,3430.0,1863.972,0.0,57861.8775108,317558.765879,1013.84,156.8,19.2,0.0
2298,3337.95645,4157.58816,3430.0,1863.972,0.0,64001.2765919,322712.366798,1013.84,156.8,19.2,0.0
2299,7758.32692864,4157.58816,3430.0,1863.972,0.0,65702.0969114,329950.376,1013.84,329.6,19.2,0.0
2300,18314.242128,4157.58816,3430.0,1863.972,0.0,68014.181712,329950.376,1013.84,329.6,19.2,0.0
2301,18706.8369449,4157.58816,3430.0,1863.972,0.0,71381.5868951,329950.376,1013.84,329.6,19.2,0.0
2302,11666.8998418,4157.58816,3430.0,1863.972,0.0,72615.0879318,329950.376,1013.84,357.036066349,19.2,0.0
2303,6567.20398969,4157.58816,3430.0,1863.972,0.0,71019.7878503,329950.376,1013.84,431.032,19.2,0.0
2304,3172.2423,4287.51279,3430.0,1976.94,0.0,67261.7659021,330157.699008,1390.84,156.8,19.2,0.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,62439.4615475,328892.003362,1390.84,156.8,19.2,0.0
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,57024.9683886,326685.496521,1390.84,156.8,19.2,0.0
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,49772.804089,331152.660821,1390.84,156.8,19.2,0.0
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,43618.3348311,335470.130079,1390.84,156.8,19.2,0.0
2309,3172.2423,4287.51279,3430.0,1976.94,0.0,38957.5065133,338645.958397,1390.84,156.8,19.2,0.0
2310,3172.2423,4287.51279,3430.0,1976.94,0.0,35689.3298109,342773.135099,1390.84,156.8,19.2,0.0
2311,3172.2423,4287.51279,3430.0,1976.94,0.0,29764.0814834,353154.383427,1390.84,156.8,19.2,0.0
2312,3172.2423,4287.51279,3430.0,1976.94,0.0,23465.8144307,362931.650479,1390.84,156.8,19.2,0.0
2313,4697.33214874,4287.51279,3430.0,1976.94,0.0,21954.9990613,366462.376,1747.84,156.8,19.2,0.0
2314,13240.482325,4287.51279,3430.0,1976.94,0.0,18027.848885,366462.376,1767.84,156.8,19.2,0.0
2315,20396.1642999,4287.51279,3430.0,1976.94,0.0,14413.521129,366462.376,1646.4857811,156.8,19.2,0.0
2316,23673.45,4287.51279,3430.0,1976.94,0.0,13619.5186795,366462.376,1767.84,444.162530545,19.2,0.0
2317,23450.7435303,4287.51279,3430.0,1976.94,0.0,15939.5876797,366462.376,1390.84,156.8,19.2,0.0
2318,16832.7026674,4287.51279,3430.0,1976.94,0.0,20998.2285426,366462.376,1483.24,156.8,19.2,0.0
2319,6290.38795299,4287.51279,3430.0,1976.94,0.0,26514.943257,366462.376,1497.84,156.8,19.2,0.0
2320,3172.2423,4287.51279,3430.0,1976.94,0.0,32268.3112876,363174.153622,1390.84,156.8,19.2,0.0
2321,3172.2423,4287.51279,3430.0,1976.94,0.0,38064.0683779,364610.396532,1390.84,156.8,19.2,0.0
2322,3424.30673155,4287.51279,3430.0,1976.94,0.0,43468.2244784,366462.376,1593.64,156.8,19.2,0.0
2323,5730.54591667,4287.51279,3430.0,1976.94,0.0,50084.9852933,366462.376,1680.64,156.8,19.2,0.0
2324,8319.88964999,4287.51279,3430.0,1976.94,0.0,57655.84156,366462.376,1585.44,156.8,19.2,0.0
2325,10829.4128829,4287.51279,3430.0,1976.94,0.0,57438.5183271,366462.376,1478.24,156.8,19.2,0.0
2326,6364.2158855,4287.51279,3430.0,1976.94,0.0,53414.3153245,366462.376,1632.64,156.8,19.2,0.0
2327,3172.2423,4287.51279,3430.0,1976.94,0.0,48591.6983621,366462.376,1656.23054791,156.8,19.2,0.0
2328,3101.22195,4301.94886,3430.0,1962.819,0.0,44811.8928693,361747.445321,2271.672,156.8,19.2,0.0
2329,3101.22195,4301.94886,3430.0,1962.819,0.0,42115.0800507,357547.258139,2271.672,156.8,19.2,0.0
2330,3101.22195,4301.94886,3430.0,1962.819,0.0,41389.756518,354445.581672,2271.672,156.8,19.2,0.0
2331,3101.22195,4301.94886,3430.0,1962.819,0.0,38533.9569248,357205.381265,2271.672,156.8,19.2,0.0
2332,3101.22195,4301.94886,3430.0,1962.819,0.0,35383.7289711,357117.609219,2271.672,156.8,19.2,0.0
2333,3101.22195,4301.94886,3430.0,1962.819,0.0,31625.1836098,360107.15458,2271.672,156.8,19.2,0.0
2334,3101.22195,4301.94886,3430.0,1962.819,0.0,28733.6067222,364431.731468,2271.672,156.8,19.2,0.0
2335,3101.22195,4301.94886,3430.0,1962.819,0.0,23539.0816623,371756.656528,2722.272,156.8,19.2,0.0
2336,7269.3367863,4301.94886,3430.0,1962.819,0.0,18702.6153537,374104.776,3529.504,156.8,19.2,0.0
2337,14380.8158468,4301.94886,3430.0,1962.819,0.0,16388.1362932,374104.776,3529.504,156.8,19.2,0.0
2338,19008.3095016,4301.94886,3430.0,1962.819,0.0,15406.4831524,374206.935486,3529.504,156.8,19.2,0.0
2339,21988.1944693,4301.94886,3430.0,1962.819,0.0,13235.1576707,374342.376,3529.504,156.8,19.2,0.0
2340,23673.45,4301.94886,3430.0,1962.819,0.0,12485.0453183,374334.232822,3529.504,156.8,19.2,0.0
2341,21994.9596641,4301.94886,3430.0,1962.819,0.0,14259.3924759,374342.376,3529.504,156.8,19.2,0.0
2342,15481.2532746,4301.94886,3430.0,1962.819,0.0,19267.0988654,374342.376,3529.504,156.8,19.2,0.0
2343,4914.92881966,4301.94886,3430.0,1962.819,0.0,24381.4233203,374342.376,3529.504,156.8,19.2,0.0
2344,3101.22195,4301.94886,3430.0,1962.819,0.0,30278.8853532,371415.452837,2271.672,156.8,19.2,0.0
2345,3101.22195,4301.94886,3430.0,1962.819,0.0,38599.6083661,370082.729824,2271.672,156.8,19.2,0.0
2346,3101.22195,4301.94886,3430.0,1962.819,0.0,48038.1581239,365832.180066,2271.672,156.8,19.2,0.0
2347,3101.22195,4301.94886,3430.0,1962.819,0.0,57346.2204197,363922.11777,2271.672,156.8,19.2,0.0
2348,3101.22195,4301.94886,3430.0,1962.819,0.0,60314.3136201,371176.02457,2271.672,156.8,19.2,0.0
2349,5953.22631694,4301.94886,3430.0,1962.819,0.0,56138.3258231,374245.176,3529.504,156.8,19.2,0.0
2350,3234.95961167,4301.94886,3430.0,1962.819,0.0,50374.3925283,374342.376,3529.504,156.8,19.2,0.0
2351,3101.22195,4301.94886,3430.0,1962.819,0.0,45673.1908012,372549.315389,3529.504,156.8,19.2,0.0
2352,2935.5078,4301.94886,3430.0,1911.042,0.0,43305.1504017,370345.126938,2355.224,156.8,19.2,0.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,42771.3514571,365879.925883,2355.224,156.8,19.2,0.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,43103.5765625,362067.700778,2355.224,156.8,19.2,0.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,39619.949674,365894.327666,2355.224,156.8,19.2,0.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,36443.0378532,367322.239487,2355.224,156.8,19.2,0.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,33824.1081816,366796.169158,2355.224,156.8,19.2,0.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,31923.238061,365672.039279,2355.224,156.8,19.2,0.0
2359,2935.5078,4301.94886,3430.0,1911.042,0.0,27882.738251,369140.539089,2355.224,156.8,19.2,0.0
2360,2935.5078,4301.94886,3430.0,1911.042,0.0,24902.4773464,372518.799994,2355.224,156.8,19.2,0.0
2361,2935.5078,4301.94886,3430.0,1911.042,0.0,24171.7572788,375635.576,3449.16806118,156.8,19.2,0.0
2362,4004.57073666,4301.94886,3430.0,1911.042,0.0,20824.6544033,381622.376,3696.608,329.6,19.2,0.0
2363,12781.1058316,4301.94886,3430.0,1911.042,0.0,15292.7193084,381622.376,3696.608,224.0,19.2,0.0
2364,18839.5722902,4301.94886,3430.0,1911.042,0.0,10450.2528498,381622.376,3696.608,224.0,19.2,0.0
2365,20854.7603332,4301.94886,3430.0,1911.042,0.0,7696.46480681,381622.376,3696.608,329.6,19.2,0.0
2366,16705.6282549,4301.94886,3430.0,1911.042,0.0,7755.59688507,381622.376,3696.608,329.6,19.2,0.0
2367,8200.06662717,4301.94886,3430.0,1911.042,0.0,9812.75851283,381622.376,3696.608,224.0,19.2,0.0
2368,3311.15455636,4301.94886,3430.0,1911.042,0.0,12999.6705836,381622.376,3696.608,224.0,19.2,0.0
2369,5792.47990694,4301.94886,3430.0,1911.042,0.0,16913.7452331,381622.376,3696.608,329.6,19.2,0.0
2370,7787.16595163,4301.94886,3430.0,1911.042,0.0,20968.0591884,381622.376,3696.608,329.6,19.2,0.0
2371,9194.29458358,4301.94886,3430.0,1911.042,0.0,26942.9305564,381622.376,3696.608,329.6,19.2,0.0
2372,12644.2121588,4301.94886,3430.0,1911.042,0.0,30616.0129812,381622.376,3696.608,329.6,19.2,0.0
2373,16133.2600091,4301.94886,3430.0,1911.042,0.0,29189.9651309,381622.376,3696.608,329.6,19.2,0.0
2374,10954.0427963,4301.94886,3430.0,1911.042,0.0,27111.3481668,381622.376,3696.608,288.434176916,19.2,0.0
2375,4759.14955453,4301.94886,3430.0,1911.042,0.0,26264.0755855,381622.376,3696.608,329.6,19.2,0.0
2376,7622.5072916,4258.64065,3430.0,1854.558,0.0,27123.0140584,370192.776,3529.504,156.8,19.2,0.0
2377,2675.09985,4258.64065,3430.0,1854.558,0.0,28514.4436433,367418.585857,2271.672,156.8,19.2,0.0
2378,2675.09985,4258.64065,3430.0,1854.558,0.0,31024.7822002,361893.2473,2271.672,156.8,19.2,0.0
2379,2675.09985,4258.64065,3430.0,1854.558,0.0,27661.9949326,366041.034567,2271.672,156.8,19.2,0.0
2380,2675.09985,4258.64065,3430.0,1854.558,0.0,22593.2760178,367157.753482,2271.672,156.8,19.2,0.0
2381,2675.09985,4258.64065,3430.0,1854.558,0.0,18168.7828082,369119.976,2554.94269179,156.8,19.2,0.0
2382,4074.96067005,4258.64065,3430.0,1854.558,0.0,14499.56068,370192.776,3529.504,156.8,19.2,0.0
2383,8471.21604826,4258.64065,3430.0,1854.558,0.0,9420.30530175,370192.776,3529.504,156.8,19.2,0.0
2384,11784.6413564,4258.64065,3430.0,1854.558,0.0,5439.8799936,370192.776,3529.504,156.8,19.2,0.0
2385,13669.257272,4258.64065,3430.0,1854.558,0.0,5739.26407801,370192.776,3529.504,156.8,19.2,0.0
2386,15123.2088455,4258.64065,3430.0,1854.558,0.0,5316.31250449,370192.776,3529.504,156.8,19.2,0.0
2387,14228.5308033,4258.64065,3430.0,1854.558,0.0,4941.99054667,370192.776,3529.504,156.8,19.2,0.0
2388,13182.3244732,4258.64065,3430.0,1854.558,0.0,5011.19687679,370192.776,3529.504,156.8,19.2,0.0
2389,11899.821176,4258.64065,3430.0,1854.558,0.0,5790.34615504,370280.130019,3529.504,156.8,19.2,0.0
2390,7195.80647725,4258.64065,3430.0,1854.558,0.0,8195.11487275,370430.376,3529.504,156.8,19.2,0.0
2391,2675.09985,4258.64065,3430.0,1854.558,0.0,12294.8491635,368891.180336,2271.672,156.8,19.2,0.0
2392,2675.09985,4258.64065,3430.0,1854.558,0.0,17328.3637983,367328.665702,2271.672,156.8,19.2,0.0
2393,2675.09985,4258.64065,3430.0,1854.558,0.0,23302.6475516,370415.549948,3529.504,156.8,19.2,0.0
2394,5051.20247642,4258.64065,3430.0,1854.558,0.0,31019.7188736,370430.376,3529.504,156.8,19.2,0.0
2395,8068.84264712,4258.64065,3430.0,1854.558,0.0,38541.0787029,370430.376,3529.504,156.8,19.2,0.0
2396,13248.557843,4258.64065,3430.0,1854.558,0.0,43301.363507,370430.376,3529.504,156.8,19.2,0.0
2397,14812.9673531,4258.64065,3430.0,1854.558,0.0,43128.9539969,370430.376,3529.504,156.8,19.2,0.0
2398,8806.79820779,4258.64065,3430.0,1854.558,0.0,41398.7231422,370192.776,3529.504,156.8,19.2,0.0
2399,2675.09985,4258.64065,3430.0,1854.558,0.0,40255.4381608,369377.591339,2315.672,156.8,19.2,0.0
2400,2675.09985,4244.20458,3430.0,1831.023,0.0,39633.9720245,361371.028545,2271.672,156.8,19.2,0.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,39642.1234283,355243.877142,2271.672,156.8,19.2,0.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,39623.8613718,351260.139198,2271.672,156.8,19.2,0.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,37935.7255694,351603.275001,2271.672,156.8,19.2,0.0
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,34460.4650901,354335.53548,2271.672,156.8,19.2,0.0
2405,2675.09985,4244.20458,3430.0,1831.023,0.0,30065.2682129,359370.732357,2271.672,156.8,19.2,0.0
2406,2675.09985,4244.20458,3430.0,1831.023,0.0,25534.3905438,364618.610026,2271.672,156.8,19.2,0.0
2407,5057.2789565,4244.20458,3430.0,1831.023,0.0,20219.0454635,368608.776,2742.672,156.8,19.2,0.0
2408,10524.1230319,4244.20458,3430.0,1831.023,0.0,14776.0997933,368608.776,3124.77359486,156.8,19.2,0.0
2409,11050.6086717,4244.20458,3430.0,1831.023,0.0,14118.2837483,368846.376,3529.504,156.8,19.2,0.0
2410,12131.2987133,4244.20458,3430.0,1831.023,0.0,12964.5937067,368846.376,3529.504,156.8,19.2,0.0
2411,14239.6226951,4244.20458,3430.0,1831.023,0.0,11005.2697249,368846.376,3529.504,156.8,19.2,0.0
2412,14355.8855515,4244.20458,3430.0,1831.023,0.0,10619.0068685,368846.376,3529.504,156.8,19.2,0.0
2413,12117.9336787,4244.20458,3430.0,1831.023,0.0,12333.9587413,368846.376,3529.504,156.8,19.2,0.0
2414,6871.95753177,4244.20458,3430.0,1831.023,0.0,16227.9348882,368846.376,3529.504,156.8,19.2,0.0
2415,2675.09985,4244.20458,3430.0,1831.023,0.0,21030.0343377,368078.966232,2271.672,156.8,19.2,0.0
2416,2675.09985,4244.20458,3430.0,1831.023,0.0,25718.8275546,365625.173015,2271.672,156.8,19.2,0.0
2417,2675.09985,4244.20458,3430.0,1831.023,0.0,30051.2206617,368743.363908,3264.088,156.8,19.2,0.0
2418,7744.94421758,4244.20458,3430.0,1831.023,0.0,34064.9482024,368846.376,3529.504,156.8,19.2,0.0
2419,10343.6306134,4244.20458,3430.0,1831.023,0.0,39881.2618066,368846.376,3529.504,156.8,19.2,0.0
2420,13756.0820025,4244.20458,3430.0,1831.023,0.0,44393.8104175,368846.376,3529.504,156.8,19.2,0.0
2421,16619.8035204,4244.20458,3430.0,1831.023,0.0,44189.0888996,368846.376,3529.504,156.8,19.2,0.0
2422,12578.5237624,4244.20458,3430.0,1831.023,0.0,42547.3686576,368846.376,3529.504,156.8,19.2,0.0
2423,7173.8501443,4244.20458,3430.0,1831.023,0.0,40572.0422757,368846.376,3529.504,156.8,19.2,0.0
2424,11260.9952145,4200.89637,3430.0,1826.316,0.0,38193.5764155,359590.376,1013.84,156.8,19.2,0.0
2425,4547.6186786,4200.89637,3430.0,1826.316,0.0,35878.9529514,359590.376,1013.84,156.8,19.2,0.0
2426,3361.51434894,4200.89637,3430.0,1826.316,0.0,32588.0572811,359590.376,1013.84,156.8,19.2,0.0
2427,5624.62962524,4200.89637,3430.0,1826.316,0.0,30064.9420048,359590.376,1013.84,156.8,19.2,0.0
2428,5681.32664879,4200.89637,3430.0,1826.316,0.0,27098.7256512,359659.89533,1013.84,156.8,19.2,0.0
2429,6371.50296892,4200.89637,3430.0,1826.316,0.0,25011.0686611,359662.376,1013.84,156.8,19.2,0.0
