,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
13,1396.73355,2295.33513,11444.64,748.413,77888.5380909,92812.2191291,80897.0211,449.1,0.0,0.0,0.0,0.0,0.0,22512.0,267932,0.0
14,1396.73355,2295.33513,11444.64,748.413,87119.5060908,78482.2511292,80897.0211,449.1,0.0,0.0,0.0,0.0,0.0,9783.0,262833,0.0
15,1396.73355,2295.33513,11444.64,748.413,89671.5275333,71477.2296867,80897.0211,449.1,0.0,0.0,0.0,0.0,0.0,42.0,258380,0.0
16,1396.73355,2295.33513,11444.64,748.413,73292.4905341,76406.6041028,91035.3836831,449.1,8.1,19.2,0.0,0.0,0.0,0.0,257096,0.0
17,5167.47582091,2295.33513,11444.64,748.413,44665.2351598,86125.1678893,107928.333,449.1,8.1,19.2,0.0,0.0,0.0,0.0,258851,0.0
18,23673.45,2295.33513,11444.64,748.413,6811.15920943,87643.3203619,115567.173,898.2,10527.1092986,1769.2,0.0,0.0,0.0,0.0,261378,0.0
19,23673.45,2295.33513,11444.64,748.413,929.783517306,101991.372861,115567.173,898.2,2939.43249192,1769.2,0.0,0.0,0.0,0.0,262257,0.0
20,8817.02258142,2295.33513,11444.64,748.413,494.333974839,128612.320332,108085.534982,449.1,8.1,19.2,0.0,0.0,0.0,0.0,260974,0.0
21,1396.73355,2295.33513,11444.64,748.413,0.0,144591.292994,95569.185326,449.1,8.1,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,1396.73355,2295.33513,11444.64,748.413,0.0,145296.932435,87082.545885,449.1,8.1,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,11444.64,748.413,0.0,139307.929836,84745.8484836,449.1,0.0,0.0,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,11444.64,748.413,0.0,128292.095859,89187.3824613,449.1,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,11444.64,748.413,0.0,99312.492465,111927.9861,1985.346,0.0,0.0,0.0,0.0,0.0,18439.0,229061,0.0
26,1361.223375,2280.89906,11444.64,748.413,0.0,95749.492465,111927.9861,1985.346,0.0,0.0,0.0,0.0,0.0,14409.0,225498,0.0
27,1361.223375,2280.89906,11444.64,748.413,0.0,94594.492465,111927.9861,1985.346,0.0,0.0,0.0,0.0,0.0,9408.0,224343,0.0
28,1361.223375,2280.89906,11444.64,748.413,0.0,94031.6550272,114797.823538,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,11444.64,748.413,0.0,85942.9823044,128679.196261,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,11444.64,748.413,0.0,81824.5371491,141261.641416,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,12670.1228735,2280.89906,11444.64,748.413,0.0,78032.4410665,143584.938,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,21857.2219969,2280.89906,11444.64,748.413,4966.9589548,74193.3829883,143584.938,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,16780.4781049,2280.89906,11444.64,748.413,32318.3829163,60855.4075048,143678.233414,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,3068.37120722,2280.89906,11444.64,748.413,60291.7763727,51835.4163601,143584.938,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,11444.64,748.413,81490.880848,52936.726168,122112.571549,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,11444.64,748.413,97264.0556984,40724.3432904,114905.079576,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,11444.64,748.413,101107.432834,28136.8843442,119319.861386,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,1361.223375,2280.89906,11444.64,748.413,99708.9452508,21888.1883674,123751.044947,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,1361.223375,2280.89906,11444.64,748.413,94325.4038221,20371.7735944,129201.001149,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,11444.64,748.413,77159.1563708,25520.2100633,142570.912131,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,23673.45,2280.89906,11444.64,748.413,48417.9027523,34816.081085,144415.068103,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,11444.64,748.413,7682.82685499,45599.6265821,159897.123,3970.692,15307.1295029,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,11444.64,748.413,902.548687266,66320.1904474,159897.123,3970.692,2521.84380529,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,15664.5472175,2280.89906,11444.64,748.413,482.712365837,96068.3043567,143584.938,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,11444.64,748.413,0.0,117304.434179,132568.744386,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,11444.64,748.413,0.0,119260.224115,121979.95445,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,11444.64,748.413,0.0,112792.595156,119761.583409,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,11444.64,748.413,0.0,105076.457203,121062.721362,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,11444.64,748.413,0.0,85507.224235,133691.5566,3413.322,0.0,0.0,0.0,0.0,0.0,10358.0,238528,0.0
50,1427.509035,2295.33513,11444.64,748.413,0.0,81562.224235,133691.5566,3413.322,0.0,0.0,0.0,0.0,0.0,6879.0,234583,0.0
51,1427.509035,2295.33513,11444.64,748.413,0.0,80735.224235,133691.5566,3413.322,0.0,0.0,0.0,0.0,0.0,2069.0,233756,0.0
52,1427.509035,2295.33513,11444.64,748.413,0.0,77605.8344024,139109.746433,3413.322,0.0,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,11444.64,748.413,0.0,71188.6771396,151428.803695,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,11444.64,748.413,0.0,66267.2922519,165296.288583,3540.222,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,11444.64,748.413,0.0,62686.6628518,179576.917983,3540.222,8.1,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,3389.47968681,2295.33513,11444.64,748.413,5009.63090159,58745.8247816,185617.4085,5398.668,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,11444.64,748.413,32389.7158455,46674.4730922,182458.951897,3913.362,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,11444.64,748.413,60388.2938231,34608.4731024,171269.81391,3540.222,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,11444.64,748.413,83910.327278,34432.1797172,146713.97384,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,11444.64,748.413,98787.414241,27332.5955116,135203.771082,3413.322,0.0,0.0,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,11444.64,748.413,103213.6723,19882.5519353,133691.5566,3413.322,0.0,0.0,0.0,0.0,0.0,1911.0,276117,0.0
62,1427.509035,2295.33513,11444.64,748.413,103947.91161,15229.3126249,133691.5566,3413.322,0.0,0.0,0.0,0.0,0.0,839.0,272198,0.0
63,1427.509035,2295.33513,11444.64,748.413,95510.2995094,13136.5386002,141434.642725,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,11444.64,748.413,76516.6087327,14181.2761127,159841.59599,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,3049.35764373,2295.33513,11444.64,748.413,47664.4095777,17336.1681485,185617.4085,5398.668,176.4,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,11444.64,748.413,7745.06486712,20304.449,190987.938,6826.644,11828.8660029,1769.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,11444.64,748.413,908.400812215,26519.9187796,190987.938,6826.644,14517.0602782,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,11444.64,748.413,492.497258619,37081.0740954,190987.938,6826.644,3646.80851602,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,11444.64,748.413,0.0,44690.8268582,185885.067012,5398.668,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,17625.3801012,2295.33513,11444.64,748.413,0.0,42176.5552688,185887.4085,5398.668,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,13240.1534254,2295.33513,11444.64,748.413,0.0,36493.7819446,185887.4085,5398.668,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,9429.8590178,2295.33513,11444.64,748.413,0.0,32021.619719,185851.865133,5398.668,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,9778.41817656,2295.33513,11444.64,748.413,0.0,28743.5766934,182020.473,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,8281.22699995,2295.33513,11444.64,748.413,0.0,25439.76787,182020.473,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,9161.11424227,2295.33513,11444.64,748.413,0.0,22361.8806277,182020.473,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,13896.8930076,2295.33513,11444.64,748.413,0.0,19233.5119897,182020.473,5734.944,344.589872745,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,18831.6058237,2295.33513,11444.64,748.413,0.0,18556.3890463,182020.473,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,23673.45,2295.33513,11444.64,748.413,0.0,20099.8341171,182020.473,5734.944,328.710752853,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,11444.64,748.413,0.0,22821.4204893,182020.473,5734.944,3280.12438072,1769.2,0.0,0.0,0.0,0.0,253788,0.0
80,23673.45,2295.33513,11444.64,748.413,4682.9421001,26395.2042901,182020.473,5734.944,2473.39847984,1769.2,0.0,0.0,0.0,0.0,261238,0.0
81,8150.26024999,2295.33513,11444.64,748.413,32732.0972545,23105.6373655,182020.473,5734.944,252.0,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,11444.64,748.413,61065.5662129,20342.9665968,169030.0206,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,11444.64,748.413,84317.4400422,30562.8721411,135524.141227,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,11444.64,748.413,88234.7751682,31749.6471418,127414.3311,2867.472,0.0,0.0,0.0,0.0,0.0,10503.0,266336,0.0
85,1581.38646,2295.33513,11444.64,748.413,85851.1945009,29750.2278091,127414.3311,2867.472,0.0,0.0,0.0,0.0,0.0,22035.0,261953,0.0
86,1581.38646,2295.33513,11444.64,748.413,104643.146629,7247.27568131,127414.3311,2867.472,0.0,0.0,0.0,0.0,0.0,22585.0,258242,0.0
87,1581.38646,2295.33513,11444.64,748.413,77539.1209434,31452.3013666,127414.3311,2867.472,0.0,0.0,0.0,0.0,0.0,17256.0,255343,0.0
88,1581.38646,2295.33513,11444.64,748.413,73203.5184002,35714.9039098,127414.3311,2867.472,0.0,0.0,0.0,0.0,0.0,1813.0,255270,0.0
89,1581.38646,2295.33513,11444.64,748.413,44643.570948,44576.6848678,150023.197594,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,11444.64,748.413,6723.37084273,51603.8117795,182020.473,5259.36978773,252.0,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,11444.64,748.413,0.0,61970.3940117,180897.413398,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,11444.64,748.413,0.0,77873.9194799,167360.63393,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,11444.64,748.413,0.0,88912.8696558,153299.583754,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,11444.64,748.413,0.0,94968.9370487,139923.516361,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,11444.64,748.413,0.0,94671.5504738,133434.902936,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,11444.64,748.413,0.0,87798.1926492,135187.260761,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,77493.7664117,141126.286198,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,67288.4797662,148035.572844,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,57694.3690694,157194.083541,2952.072,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,49669.5943416,166876.558268,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,11444.64,753.12,0.0,46088.4330411,174465.219569,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,7980.12114692,2295.33513,11444.64,753.12,0.0,45110.0637231,175435.848,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,15953.5994121,2295.33513,11444.64,753.12,0.0,44694.5854579,175300.848,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,20100.1023981,2295.33513,11444.64,753.12,4656.14308577,43292.9121753,175348.875211,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,2829.89743629,2295.33513,11444.64,753.12,32905.540084,37625.7473498,175300.848,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,11444.64,753.12,61019.407957,33075.9116307,156364.733022,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,11444.64,753.12,85048.5934415,28814.0540875,136437.405081,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,11444.64,753.12,95650.540462,24509.201048,127134.6111,2867.472,0.0,0.0,0.0,0.0,0.0,5623.0,266331,0.0
109,1676.08026,2295.33513,11444.64,753.12,97340.4933536,18436.2481564,127134.6111,2867.472,0.0,0.0,0.0,0.0,0.0,11172.0,261948,0.0
110,1676.08026,2295.33513,11444.64,753.12,106878.260506,5187.48100383,127134.6111,2867.472,0.0,0.0,0.0,0.0,0.0,9295.0,258237,0.0
111,1676.08026,2295.33513,11444.64,753.12,96762.8601296,12213.4669774,127327.025503,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,11444.64,753.12,76827.8280938,13004.3585112,146371.866005,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,2177.91707053,2295.33513,11444.64,753.12,46851.9261366,15970.8416628,175368.348,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,11444.64,753.12,7062.38775107,19787.8095433,181620.873,5734.944,7804.24057567,1769.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,11444.64,753.12,0.0,26904.2669475,181620.873,5734.944,9787.17092255,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,11444.64,753.12,0.0,38308.2283926,181620.873,5734.944,473.209477361,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,21771.3553433,2295.33513,11444.64,753.12,0.0,46263.8295267,175300.848,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,12837.1013787,2295.33513,11444.64,753.12,0.0,47880.0834913,175300.848,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6071.36245603,2295.33513,11444.64,753.12,0.0,46412.822414,175300.848,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,2227.2343381,2295.33513,11444.64,753.12,0.0,43811.4505319,175368.348,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1813.2719033,2280.89906,11444.64,753.12,0.0,41464.2669284,172461.745108,3314.457,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,39362.9547043,170336.536106,3028.572,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,38563.6581713,169514.332639,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,3208.58603547,2280.89906,11444.64,753.12,0.0,35777.3749045,172369.323,3314.457,176.4,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,10162.929574,2280.89906,11444.64,753.12,0.0,33848.031366,172369.323,3314.457,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,18599.0390293,2280.89906,11444.64,753.12,0.0,33314.9219107,172369.323,3314.457,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,23673.45,2280.89906,11444.64,753.12,0.0,32817.3751523,175277.397788,4729.518,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23673.45,2280.89906,11444.64,753.12,4554.90803019,32729.7123597,175570.173,5488.344,2516.5535501,1769.2,0.0,0.0,0.0,0.0,260781,0.0
129,17794.1665668,2280.89906,11444.64,753.12,32799.5762807,27560.2180925,172369.323,3314.457,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,11444.64,753.12,61213.4411739,25676.6458502,167213.903786,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,11444.64,753.12,84068.728761,26888.2865488,143513.8755,2744.172,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,11444.64,753.12,99692.1454666,29842.0961015,122988.949242,2744.172,0.0,0.0,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,11444.64,753.12,96619.1213202,29980.9483898,122899.1211,2744.172,0.0,0.0,0.0,0.0,0.0,10268.0,268507,0.0
134,1784.97813,2280.89906,11444.64,753.12,93077.553771,30588.515939,122899.1211,2744.172,0.0,0.0,0.0,0.0,0.0,13298.0,265573,0.0
135,1784.97813,2280.89906,11444.64,753.12,98022.7393512,23935.3303588,122899.1211,2744.172,0.0,0.0,0.0,0.0,0.0,8209.0,263865,0.0
136,1784.97813,2280.89906,11444.64,753.12,79728.1621603,35602.1700192,130423.558631,2744.172,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,11444.64,753.12,50621.4225541,39635.9059815,159906.662274,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,11444.64,753.12,8919.9276039,43561.2519528,175570.173,5488.344,1281.303,1572.89138329,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,11444.64,753.12,940.217719869,55422.2914599,175570.173,5488.344,967.293,1376.57176022,0.0,0.0,0.0,0.0,277917,0.0
140,11820.5171712,2280.89906,11444.64,753.12,535.081563014,75175.6122058,172511.073,3314.457,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,11444.64,753.12,0.0,88009.8377315,166991.153079,2871.072,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,11444.64,753.12,0.0,94200.8993131,151758.991497,2744.172,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,11444.64,753.12,0.0,98375.0606636,137483.830146,2744.172,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,11444.64,753.12,0.0,99612.0462599,128153.94455,2744.172,0.0,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,99728.0170503,122737.187965,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,98281.5359712,119707.669044,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,95711.5963866,120780.608628,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,90471.5441253,128083.66089,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,84303.4847417,139575.720273,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,11444.64,757.827,0.0,77977.3987714,154317.906244,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,15665.3074119,2266.46299,11444.64,757.827,0.0,72879.3825981,155528.838,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,23673.45,2266.46299,11444.64,757.827,4563.12551206,66809.3575064,158894.594992,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,18046.2431946,2266.46299,11444.64,757.827,32428.8809158,55365.9122643,155434.491635,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,5234.72650231,2266.46299,11444.64,757.827,61991.4947272,42036.4687805,155528.838,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,11444.64,757.827,85526.752653,43924.0085224,132033.44384,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,11444.64,757.827,99063.7657638,45970.8531512,113017.8861,2079.342,0.0,0.0,0.0,0.0,0.0,3132.0,276426,0.0
157,1825.222995,2266.46299,11444.64,757.827,96087.1304227,45480.4884923,113017.8861,2079.342,0.0,0.0,0.0,0.0,0.0,13458.0,272959,0.0
158,1825.222995,2266.46299,11444.64,757.827,108871.917142,29313.7017726,113017.8861,2079.342,0.0,0.0,0.0,0.0,0.0,16172.0,269577,0.0
159,1825.222995,2266.46299,11444.64,757.827,89007.242535,48015.37638,113017.8861,2079.342,0.0,0.0,0.0,0.0,0.0,10701.0,268414,0.0
160,1825.222995,2266.46299,11444.64,757.827,80853.7186389,51747.9457675,117981.640609,2079.342,0.0,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,11444.64,757.827,50737.0876967,54695.5502204,148976.667098,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,11444.64,757.827,9021.92592208,53985.4220801,161454.123,4158.684,8889.26500779,1769.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,11444.64,757.827,0.0,61683.5928354,161454.123,4158.684,13157.0201746,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,11444.64,757.827,0.0,77681.5154963,161208.362514,2528.442,8.1,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,15906.6035665,2266.46299,11444.64,757.827,0.0,87864.0864435,155528.838,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,6156.97849966,2266.46299,11444.64,757.827,0.0,89455.7115103,155528.838,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,11444.64,757.827,0.0,88503.8164902,152001.488525,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,11444.64,757.827,0.0,85788.3318171,148243.973198,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,83404.311717,147154.658503,576.0,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,81391.8381853,144579.132035,576.0,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,81063.6413131,143729.328907,576.0,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,5175.50493103,2237.59085,11444.64,757.827,0.0,76211.564219,147461.373,898.2,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,14599.8517128,2237.59085,11444.64,757.827,0.0,72414.2174372,147461.373,898.2,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,23673.45,2237.59085,11444.64,757.827,0.0,72556.0572254,147461.373,771.761924569,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,11828.0470427,2237.59085,11444.64,757.827,0.0,95465.7221073,147461.373,733.5,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,7126.28998528,2237.59085,11444.64,757.827,4458.84176188,106294.6725,147461.373,770.464902516,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,11444.64,757.827,31788.3690734,106355.479295,133255.323,466.798851249,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
