,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
17,6493.04223304,2295.33513,11444.64,748.413,14479.7678711,36364.5787658,186744.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258851,0.0
18,21625.3013932,2295.33513,11444.64,748.413,2059.87944953,36179.2080273,186744.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261378,0.0
19,19326.0447379,2295.33513,11444.64,748.413,0.0,41417.3441321,186744.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,262257,0.0
20,8445.06259872,2295.33513,11444.64,748.413,0.0,51015.3262713,186744.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,260974,0.0
21,1396.73355,2295.33513,11444.64,748.413,0.0,56784.6390345,183571.139286,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256522,0.0
22,1396.73355,2295.33513,11444.64,748.413,0.0,57407.6240671,175167.154253,253.8,8.1,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,11444.64,748.413,0.0,55194.4416405,169027.33668,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,11444.64,748.413,0.0,51060.7014114,166614.076909,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,11444.64,748.413,0.0,46460.7077524,164462.274813,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,11444.64,748.413,0.0,43023.7658334,164336.216732,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,11444.64,748.413,0.0,40170.2611733,166034.721392,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,11444.64,748.413,0.0,36129.4142124,172382.568353,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,11444.64,748.413,0.0,33042.863387,181162.219178,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,11444.64,748.413,0.0,31352.1538684,191316.928697,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,1361.223375,2280.89906,11444.64,748.413,0.0,30129.3924703,202349.190095,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,9335.70744264,2280.89906,11444.64,748.413,1986.63294178,28979.8450529,203478.858,2765.40450265,176.4,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,13472.3238783,2280.89906,11444.64,748.413,10984.5459467,24882.598115,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,13170.5589426,2280.89906,11444.64,748.413,20144.6739358,21172.2350616,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,6040.012994,2280.89906,11444.64,748.413,26645.5274296,20795.9275164,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,2426.43960948,2280.89906,11444.64,748.413,30950.1396186,16430.8887119,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,1695.5268543,2280.89906,11444.64,748.413,32407.4810795,11402.4600062,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,1361.223375,2280.89906,11444.64,748.413,33155.9341331,8376.57633328,203076.372099,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,2712.98896933,2280.89906,11444.64,748.413,31177.9323601,6948.54661059,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,8569.9193303,2280.89906,11444.64,748.413,25566.0769649,8182.47164477,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,20123.4535061,2280.89906,11444.64,748.413,16160.825364,10745.1890699,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,11444.64,748.413,2572.1917749,14232.7374992,207997.173,4551.084,3104.21166591,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,11444.64,748.413,0.0,22318.5007978,207997.173,4551.084,495.640142233,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,18054.245803,2280.89906,11444.64,748.413,0.0,33453.222137,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,4919.13094497,2280.89906,11444.64,748.413,0.0,41895.336995,203478.858,2758.122,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,11444.64,748.413,0.0,43563.5570423,197259.525523,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,11444.64,748.413,0.0,41576.6458199,190560.436745,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,11444.64,748.413,0.0,39228.333467,186493.749098,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,11444.64,748.413,0.0,36273.2430888,183444.087746,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,11444.64,748.413,0.0,34145.0437756,181627.287059,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,11444.64,748.413,0.0,32403.3955487,182541.935286,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,11444.64,748.413,0.0,30850.8971388,186275.533696,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,11444.64,748.413,0.0,28421.5241501,194614.906685,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,11444.64,748.413,0.0,26899.7533641,205209.677471,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,11444.64,748.413,0.0,25761.5038821,216436.241953,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,7243.54796995,2295.33513,11444.64,748.413,1934.51578659,24324.0256135,219712.1085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,11347.5707174,2295.33513,11444.64,748.413,10917.1347831,20210.3838695,219442.1085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,10644.1293685,2295.33513,11444.64,748.413,20492.4149179,15420.2761989,219562.377385,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,2280.35547495,2295.33513,11444.64,748.413,28321.9645878,14737.7693072,219442.1085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,11444.64,748.413,33192.740757,12149.0670309,215761.938047,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,11444.64,748.413,34683.3671646,8883.49653051,213455.06714,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,1427.509035,2295.33513,11444.64,748.413,35101.6348194,6555.21516292,211603.580853,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,1427.509035,2295.33513,11444.64,748.413,31862.6739719,5473.35035799,213006.906505,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,11444.64,748.413,24874.0855523,5611.2393684,218446.359914,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,12663.5980198,2295.33513,11444.64,748.413,15674.8347472,6338.65660301,219442.1085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,11444.64,748.413,2370.19478582,7198.04958186,222919.938,5734.944,736.911,502.124502325,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,11444.64,748.413,0.0,9770.4060518,222919.938,5734.944,1334.6738182,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,11444.64,748.413,0.0,14210.771925,221254.775945,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,17544.5213087,2295.33513,11444.64,748.413,0.0,17714.5680613,219442.1085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,9764.20054407,2295.33513,11444.64,748.413,0.0,16934.8888259,219442.1085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,1774.7745416,2295.33513,11444.64,748.413,0.0,14856.3148284,219442.1085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,11444.64,748.413,0.0,12838.4717832,214998.274052,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1715.04670463,2295.33513,11444.64,748.413,0.0,11601.6831654,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,11444.64,748.413,0.0,10101.1148581,207056.673,2812.83755194,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,11444.64,748.413,0.0,8812.61283641,206213.185574,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,11444.64,748.413,0.0,7369.46600028,207941.27141,4161.888,176.4,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,5127.44547062,2295.33513,11444.64,748.413,0.0,7055.28439938,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,11112.109904,2295.33513,11444.64,748.413,0.0,7532.61996602,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,17720.6484678,2295.33513,11444.64,748.413,0.0,8347.08140218,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,22155.2346867,2295.33513,11444.64,748.413,1860.3483954,9502.14678792,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,19571.4062908,2295.33513,11444.64,748.413,10999.4030031,8211.92057614,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,14555.812616,2295.33513,11444.64,748.413,20275.7180132,6978.19924079,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,3789.19152378,2295.33513,11444.64,748.413,28472.0601017,9387.47824455,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,11444.64,748.413,33203.0828488,9270.65241354,204850.063148,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,1581.38646,2295.33513,11444.64,748.413,36383.0973218,8592.89289458,198576.493194,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,1581.38646,2295.33513,11444.64,748.413,35549.126098,8554.70631325,195737.650999,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,1581.38646,2295.33513,11444.64,748.413,32500.4611263,8908.49318737,195533.529096,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,11444.64,748.413,25329.6485932,9718.23345056,201821.601366,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,2685.1686471,2295.33513,11444.64,748.413,15290.9261682,12511.6350547,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,16650.9628289,2295.33513,11444.64,748.413,2382.98944507,15193.777596,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,16452.1626283,2295.33513,11444.64,748.413,0.0,19813.5672417,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,10872.3638268,2295.33513,11444.64,748.413,0.0,25733.3660432,208717.173,4319.109,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,3037.86074452,2295.33513,11444.64,748.413,0.0,30388.3957871,208717.173,4349.58233838,176.4,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,11444.64,748.413,0.0,33149.6670753,202306.816335,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,11444.64,748.413,0.0,33491.827916,195178.655494,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,11444.64,748.413,0.0,30917.8946551,192631.588755,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,27118.5229114,191966.559699,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,22822.9398092,192966.142801,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,18973.5562519,196464.526358,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,16022.6318497,201115.45076,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,11444.64,753.12,0.0,14716.0215318,205975.376078,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,4216.7430666,2295.33513,11444.64,753.12,0.0,14232.0008034,208964.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,11756.6800805,2295.33513,11444.64,753.12,0.0,14373.4558934,208706.280896,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,17291.359895,2295.33513,11444.64,753.12,1865.38268294,14461.0012921,208667.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,14382.6890046,2295.33513,11444.64,753.12,11093.4890296,13405.5658358,208667.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,9559.92333931,2295.33513,11444.64,753.12,20729.2029566,11617.6175741,208667.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,2806.94143684,2295.33513,11444.64,753.12,29072.4110367,9867.39139643,208667.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,11444.64,753.12,34359.1983286,8497.82713896,204333.617142,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,1676.08026,2295.33513,11444.64,753.12,36780.0016498,6693.53787084,199875.543089,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,1676.08026,2295.33513,11444.64,753.12,36060.9658124,5198.19513362,198378.921664,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,1676.08026,2295.33513,11444.64,753.12,32489.9219384,4224.98210651,200026.178565,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,11444.64,753.12,26031.4352661,4463.09564301,205562.866701,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,8969.02753156,2295.33513,11444.64,753.12,16162.2416895,5457.4746489,208667.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,11444.64,753.12,2726.99815182,6857.33743288,209167.173,4551.084,457.662285297,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,11444.64,753.12,0.0,9812.39491135,209167.173,4551.084,967.293,1318.50995865,0.0,0.0,0.0,0.0,263983,0.0
116,22608.0297976,2295.33513,11444.64,753.12,0.0,14097.7140724,208667.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,16176.3051897,2295.33513,11444.64,753.12,0.0,17379.4386803,208667.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,7854.44163822,2295.33513,11444.64,753.12,0.0,18383.3022318,208667.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,11444.64,753.12,0.0,18616.0921988,207425.673,3215.45941122,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,11444.64,753.12,0.0,18340.9647743,202304.117836,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,17767.0309608,197267.589849,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,17140.8434466,193184.777363,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,17091.8317272,191454.789083,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,16099.9245072,194550.696303,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,11444.64,753.12,0.0,15022.9214743,200652.699336,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,11444.64,753.12,0.0,14531.9937856,208724.427024,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,8080.33941391,2280.89906,11444.64,753.12,0.0,13686.6760261,211884.8985,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,16892.3392776,2280.89906,11444.64,753.12,1825.87654471,12657.7996177,211884.8985,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,17651.9253157,2280.89906,11444.64,753.12,11135.3033185,10319.7868059,211884.8985,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,14214.0581856,2280.89906,11444.64,753.12,20778.4153383,8868.54191613,211884.8985,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,6763.99912371,2280.89906,11444.64,753.12,28541.1907837,8795.82553254,211884.8985,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,11444.64,753.12,33799.478123,9847.43341071,208811.0835,2724.642,65.5257762915,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,11444.64,753.12,36131.7655758,9842.9327365,203838.922498,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,1784.97813,2280.89906,11444.64,753.12,35939.3247483,9884.20670015,201056.089362,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,1784.97813,2280.89906,11444.64,753.12,32915.8316818,10254.2880809,202001.501047,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,1784.97813,2280.89906,11444.64,753.12,26687.4044368,10777.9006826,208343.9835,2688.77419058,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,11739.8250589,2280.89906,11444.64,753.12,16954.5841679,11226.6062132,211884.8985,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,11444.64,753.12,2913.94379083,12506.1236863,215614.638,4551.084,736.911,71.190462889,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,11444.64,753.12,0.0,17733.5465526,215614.638,4551.084,879.374387424,986.248,0.0,0.0,0.0,0.0,277917,0.0
140,22392.4213652,2280.89906,11444.64,753.12,0.0,25518.3010748,211884.8985,3561.12,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,13010.5025395,2280.89906,11444.64,753.12,0.0,31233.457548,211954.560852,3290.22,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,11444.64,753.12,0.0,34346.4992219,211343.436588,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,11444.64,753.12,0.0,36315.9327443,199884.688066,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,11444.64,753.12,0.0,36576.88395,191522.73686,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,36788.8531363,185353.251879,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,36180.2264215,181485.878593,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,35493.0544563,180676.050559,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,33855.9430309,184376.161984,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,31816.048412,191740.056603,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,11444.64,757.827,0.0,29802.4210426,202296.683972,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,4304.80676702,2266.46299,11444.64,757.827,0.0,28090.953243,210869.883,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,14481.1371421,2266.46299,11444.64,757.827,1835.20847996,25894.5250204,210921.772368,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,16871.4527155,2266.46299,11444.64,757.827,11099.9863601,21491.3209345,211004.883,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,15327.2555139,2266.46299,11444.64,757.827,21207.0960615,16444.4084346,211004.883,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,6503.43554785,2266.46299,11444.64,757.827,29179.3517903,15686.9726718,211004.883,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,11444.64,757.827,34492.8148432,16088.4648728,206963.325299,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,1825.222995,2266.46299,11444.64,757.827,37059.895643,15780.8581341,201394.351238,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,1825.222995,2266.46299,11444.64,757.827,36641.1180612,14951.7711818,199260.215772,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,1825.222995,2266.46299,11444.64,757.827,33631.625209,14845.1035926,201213.376213,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,1825.222995,2266.46299,11444.64,757.827,27233.4329959,15493.979277,207367.192742,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,10957.2928078,2266.46299,11444.64,757.827,17114.6911259,16349.7760764,211004.883,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,11444.64,757.827,3187.32383061,16475.1862582,214357.473,4551.084,688.352921157,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,11444.64,757.827,0.0,20500.5639079,214357.473,4551.084,1281.303,1532.19610215,0.0,0.0,0.0,0.0,280365,0.0
164,23431.3687927,2266.46299,11444.64,757.827,0.0,27641.3912173,211004.883,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,14962.8199516,2266.46299,11444.64,757.827,0.0,32523.9400584,211004.883,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,5167.63592659,2266.46299,11444.64,757.827,0.0,34161.1240834,211004.883,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,11444.64,757.827,0.0,34626.2140202,205682.890995,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,11444.64,757.827,0.0,33906.2722428,199929.832772,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,32361.2903898,196371.23783,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,30904.0754343,193240.452786,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,29809.3518029,193157.176417,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,27909.0333847,197555.494835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,11444.64,757.827,0.0,26664.203913,203815.639307,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,8366.30822373,2237.59085,11444.64,757.827,0.0,26580.8734902,205527.573,3819.58743606,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,12955.7970663,2237.59085,11444.64,757.827,0.0,33357.7700837,205365.573,3641.202,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,17867.8043985,2237.59085,11444.64,757.827,1785.18517201,36501.8915795,205527.573,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,16730.9952772,2237.59085,11444.64,757.827,10726.8290041,36486.3068687,205527.573,4105.638,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
