,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
34,1361.223375,2280.89906,11444.64,748.413,124561.021465,0.0,132387.5511,2610.252,0.0,0.0,0.0,0.0,0.0,70559.0,275394,0.0
35,1361.223375,2280.89906,11444.64,748.413,102759.093949,20795.9275164,132387.5511,2610.252,0.0,0.0,0.0,0.0,0.0,133264.0,274388,0.0
36,1361.223375,2280.89906,11444.64,748.413,119881.021465,0.0,132387.5511,2610.252,0.0,0.0,0.0,0.0,0.0,171506.0,270714,0.0
37,1361.223375,2280.89906,11444.64,748.413,115579.021465,0.0,132387.5511,2610.252,0.0,0.0,0.0,0.0,0.0,184848.0,266412,0.0
38,1361.223375,2280.89906,11444.64,748.413,112363.021465,0.0,132387.5511,2610.252,0.0,0.0,0.0,0.0,0.0,180561.0,263196,0.0
39,1361.223375,2280.89906,11444.64,748.413,110913.021465,0.0,132387.5511,2610.252,0.0,0.0,0.0,0.0,0.0,161119.0,261746,0.0
40,1361.223375,2280.89906,11444.64,748.413,112392.021465,0.0,132387.5511,2610.252,0.0,0.0,0.0,0.0,0.0,109434.0,263225,0.0
41,1361.223375,2280.89906,11444.64,748.413,106357.832395,10745.1890699,132387.5511,2610.252,0.0,0.0,0.0,0.0,0.0,17908.0,267936,0.0
42,23673.45,2280.89906,11444.64,748.413,14967.07039,14232.7374992,189125.073,5220.504,8912.01305084,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,11444.64,748.413,902.549015989,22318.5007978,189125.073,5220.504,16045.7711262,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,11444.64,748.413,482.712541648,33453.222137,189125.073,5220.504,4215.88626131,1769.2,0.0,0.0,0.0,0.0,272414,0.0
45,21604.770945,2280.89906,11444.64,748.413,0.0,41895.336995,186982.488,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,11347.7715955,2280.89906,11444.64,748.413,0.0,43563.5570423,186938.267302,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,4671.96212008,2280.89906,11444.64,748.413,0.0,41576.6458199,186914.988,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,11444.64,748.413,0.0,39228.333467,186159.039098,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,11444.64,748.413,0.0,36273.2430888,183246.537746,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,11444.64,748.413,0.0,34145.0437756,181429.737059,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,11444.64,748.413,0.0,32403.3955487,182344.385286,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,11444.64,748.413,0.0,30850.8971388,186204.883696,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,11444.64,748.413,0.0,28421.5241501,194544.256685,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,11444.64,748.413,0.0,26899.7533641,204527.342471,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,6662.0559879,2295.33513,11444.64,748.413,0.0,25761.5038821,209242.638,5321.214,252.0,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,3595.06971459,2295.33513,11444.64,748.413,15679.336986,24324.0256135,209242.638,5244.34155599,252.0,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,11444.64,748.413,96159.7500622,20064.3841728,146469.8466,2938.122,0.0,0.0,0.0,0.0,0.0,146.0,281548,0.0
58,1427.509035,2295.33513,11444.64,748.413,120426.134235,0.0,146469.8466,2938.122,0.0,0.0,0.0,0.0,0.0,69421.0,285750,0.0
59,1427.509035,2295.33513,11444.64,748.413,104351.364928,14737.7693072,146469.8466,2938.122,0.0,0.0,0.0,0.0,0.0,138524.0,284413,0.0
60,1427.509035,2295.33513,11444.64,748.413,115329.134235,0.0,146469.8466,2938.122,0.0,0.0,0.0,0.0,0.0,184429.0,280653,0.0
61,1427.509035,2295.33513,11444.64,748.413,110793.134235,0.0,146469.8466,2938.122,0.0,0.0,0.0,0.0,0.0,208364.0,276117,0.0
62,1427.509035,2295.33513,11444.64,748.413,106874.134235,0.0,146469.8466,2938.122,0.0,0.0,0.0,0.0,0.0,207770.0,272198,0.0
63,1427.509035,2295.33513,11444.64,748.413,104114.134235,0.0,146469.8466,2938.122,0.0,0.0,0.0,0.0,0.0,179070.0,269438,0.0
64,1427.509035,2295.33513,11444.64,748.413,104572.134235,0.0,146469.8466,2938.122,0.0,0.0,0.0,0.0,0.0,119160.0,269896,0.0
65,1427.509035,2295.33513,11444.64,748.413,102087.477632,6338.65660301,146469.8466,2938.122,0.0,0.0,0.0,0.0,0.0,22717.0,273750,0.0
66,23673.45,2295.33513,11444.64,748.413,16325.587604,7198.04958186,209242.638,5876.244,736.911,82.7316841108,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,11444.64,748.413,908.401143067,9770.4060518,209242.638,5876.244,13962.2726751,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,11444.64,748.413,492.497437995,14210.771925,209242.638,5876.244,9212.81050703,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,11444.64,748.413,0.0,17714.5680613,209242.638,5876.244,1567.51180872,1769.2,0.0,0.0,0.0,0.0,274332,0.0
70,19621.2210441,2295.33513,11444.64,748.413,0.0,16934.8888259,209242.638,5213.664,252.0,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,11631.7950416,2295.33513,11444.64,748.413,0.0,14856.3148284,209242.638,5213.664,252.0,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,5224.08808685,2295.33513,11444.64,748.413,0.0,12838.4717832,209242.638,5321.214,252.0,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,7528.20070463,2295.33513,11444.64,748.413,0.0,11601.6831654,201094.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,4227.76901194,2295.33513,11444.64,748.413,0.0,10101.1148581,201094.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,3318.27103359,2295.33513,11444.64,748.413,0.0,8812.61283641,201094.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,6442.15080589,2295.33513,11444.64,748.413,0.0,7369.46600028,201094.173,5734.944,589.678063832,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,10940.5994706,2295.33513,11444.64,748.413,0.0,7055.28439938,201094.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,16925.263904,2295.33513,11444.64,748.413,0.0,7532.61996602,201094.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23439.3024678,2295.33513,11444.64,748.413,0.0,8347.08140218,201094.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,13801.1526473,2295.33513,11444.64,748.413,16027.5844348,9502.14678792,201094.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,11444.64,748.413,98398.359156,8211.92057614,140955.473678,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,11444.64,748.413,102848.633069,6978.19924079,140765.9211,2867.472,0.0,0.0,0.0,0.0,0.0,76804.0,269530,0.0
83,1581.38646,2295.33513,11444.64,748.413,100278.354065,9387.47824455,140765.9211,2867.472,0.0,0.0,0.0,0.0,0.0,143249.0,269369,0.0
84,1581.38646,2295.33513,11444.64,748.413,106632.83231,0.0,140765.9211,2867.472,0.0,0.0,0.0,0.0,0.0,184711.0,266336,0.0
85,1581.38646,2295.33513,11444.64,748.413,102249.83231,0.0,140765.9211,2867.472,0.0,0.0,0.0,0.0,0.0,205881.0,261953,0.0
86,1581.38646,2295.33513,11444.64,748.413,98538.83231,0.0,140765.9211,2867.472,0.0,0.0,0.0,0.0,0.0,200112.0,258242,0.0
87,1581.38646,2295.33513,11444.64,748.413,95639.83231,0.0,140765.9211,2867.472,0.0,0.0,0.0,0.0,0.0,171416.0,255343,0.0
88,1581.38646,2295.33513,11444.64,748.413,95566.83231,0.0,140765.9211,2867.472,0.0,0.0,0.0,0.0,0.0,113378.0,255270,0.0
89,1581.38646,2295.33513,11444.64,748.413,85993.1972553,12511.6350547,140765.9211,2867.472,0.0,0.0,0.0,0.0,0.0,28912.0,258208,0.0
90,9503.49529621,2295.33513,11444.64,748.413,15249.1109778,15193.777596,201094.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,22265.3166283,2295.33513,11444.64,748.413,0.0,19813.5672417,201094.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,16591.0178268,2295.33513,11444.64,748.413,0.0,25733.3660432,201094.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,8881.4880829,2295.33513,11444.64,748.413,0.0,30388.3957871,201094.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,11444.64,748.413,0.0,33149.6670753,199852.173,4589.78533467,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,11444.64,748.413,0.0,33491.827916,194487.725494,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,11444.64,748.413,0.0,30917.8946551,191940.658755,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,27118.5229114,191374.629699,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,22822.9398092,192374.212801,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,18973.5562519,195374.358,3324.31035812,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,16022.6318497,198718.173,4631.41976025,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,5093.76633824,2295.33513,11444.64,753.12,0.0,14716.0215318,199474.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,12038.7870666,2295.33513,11444.64,753.12,0.0,14232.0008034,199474.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,19206.2209766,2295.33513,11444.64,753.12,0.0,14373.4558934,199474.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,11347.1922495,2295.33513,11444.64,753.12,15247.2164601,14461.0012921,199474.173,5734.944,458.177868301,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,11444.64,753.12,94424.8656742,13405.5658358,139631.9211,2867.472,0.0,0.0,0.0,0.0,0.0,1844.0,266499,0.0
106,1676.08026,2295.33513,11444.64,753.12,99237.8139359,11617.6175741,139631.9211,2867.472,0.0,0.0,0.0,0.0,0.0,76180.0,269524,0.0
107,1676.08026,2295.33513,11444.64,753.12,100828.040114,9867.39139643,139631.9211,2867.472,0.0,0.0,0.0,0.0,0.0,141578.0,269364,0.0
108,1676.08026,2295.33513,11444.64,753.12,107662.43151,0.0,139631.9211,2867.472,0.0,0.0,0.0,0.0,0.0,187578.0,266331,0.0
109,1676.08026,2295.33513,11444.64,753.12,103279.43151,0.0,139631.9211,2867.472,0.0,0.0,0.0,0.0,0.0,210645.0,261948,0.0
110,1676.08026,2295.33513,11444.64,753.12,99568.43151,0.0,139631.9211,2867.472,0.0,0.0,0.0,0.0,0.0,209095.0,258237,0.0
111,1676.08026,2295.33513,11444.64,753.12,96671.43151,0.0,139631.9211,2867.472,0.0,0.0,0.0,0.0,0.0,180125.0,255340,0.0
112,1676.08026,2295.33513,11444.64,753.12,96599.43151,0.0,139631.9211,2867.472,0.0,0.0,0.0,0.0,0.0,123625.0,255268,0.0
113,1676.08026,2295.33513,11444.64,753.12,94079.9568611,5457.4746489,139631.9211,2867.472,0.0,0.0,0.0,0.0,0.0,32174.0,258206,0.0
114,18617.3825196,2295.33513,11444.64,753.12,16379.0679175,6857.33743288,199474.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,11444.64,753.12,0.0,9812.39491135,199474.173,5734.944,9025.74295865,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,11444.64,753.12,0.0,14097.7140724,199474.173,5734.944,5080.42379764,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,11444.64,753.12,0.0,17379.4386803,199474.173,5734.944,398.699189741,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,15379.4856382,2295.33513,11444.64,753.12,0.0,18383.3022318,199474.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6913.69567122,2295.33513,11444.64,753.12,0.0,18616.0921988,199474.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,11444.64,753.12,0.0,18340.9647743,199474.173,5064.08683568,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,17767.0309608,196063.974849,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,17140.8434466,192592.847363,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,17091.8317272,190862.859083,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,16099.9245072,193801.266303,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2296.08040039,2280.89906,11444.64,753.12,0.0,15022.9214743,197924.373,4451.36606527,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,10288.5561544,2280.89906,11444.64,753.12,0.0,14531.9937856,197924.373,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,20033.8739139,2280.89906,11444.64,753.12,0.0,13686.6760261,197924.373,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,15797.9709631,2280.89906,11444.64,753.12,14873.7793591,12657.7996177,197924.373,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,11444.64,753.12,96640.8970614,10319.7868059,142420.206943,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,11444.64,753.12,115296.76971,0.0,138838.1211,2867.472,0.0,0.0,0.0,0.0,0.0,71456.0,273266,0.0
131,1784.97813,2280.89906,11444.64,753.12,106740.944177,8795.82553254,138838.1211,2867.472,0.0,0.0,0.0,0.0,0.0,137735.0,273506,0.0
132,1784.97813,2280.89906,11444.64,753.12,113561.76971,0.0,138838.1211,2867.472,0.0,0.0,0.0,0.0,0.0,184742.0,271531,0.0
133,1784.97813,2280.89906,11444.64,753.12,110537.76971,0.0,138838.1211,2867.472,0.0,0.0,0.0,0.0,0.0,209994.0,268507,0.0
134,1784.97813,2280.89906,11444.64,753.12,107603.76971,0.0,138838.1211,2867.472,0.0,0.0,0.0,0.0,0.0,212215.0,265573,0.0
135,1784.97813,2280.89906,11444.64,753.12,105895.76971,0.0,138838.1211,2867.472,0.0,0.0,0.0,0.0,0.0,188599.0,263865,0.0
136,1784.97813,2280.89906,11444.64,753.12,106819.76971,0.0,138838.1211,2867.472,0.0,0.0,0.0,0.0,0.0,131292.0,264789,0.0
137,1784.97813,2280.89906,11444.64,753.12,100130.163497,11226.6062132,138838.1211,2867.472,0.0,0.0,0.0,0.0,0.0,34768.0,269326,0.0
138,23673.45,2280.89906,11444.64,753.12,19084.5621294,12506.1236863,198340.173,5734.944,708.888124321,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,11444.64,753.12,940.218062311,17733.5465526,198340.173,5734.944,15246.8093251,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,11444.64,753.12,535.081757898,25518.3010748,198340.173,5734.944,7981.19110734,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,11444.64,753.12,0.0,31233.457548,198340.173,5734.944,683.116391953,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,13197.0507181,2280.89906,11444.64,753.12,0.0,34346.4992219,197924.373,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,11444.64,753.12,0.0,36315.9327443,197924.373,4194.45706566,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,11444.64,753.12,0.0,36576.88395,190930.80686,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,36788.8531363,184761.321879,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,36180.2264215,180893.948593,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,35493.0544563,180084.120559,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,33855.9430309,183784.231984,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,31816.048412,191148.126603,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,5614.24396743,2266.46299,11444.64,757.827,0.0,29802.4210426,196774.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,16393.525767,2266.46299,11444.64,757.827,0.0,28090.953243,196774.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,12887.2114888,2266.46299,11444.64,757.827,15569.7425008,25894.5250204,196774.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,11444.64,757.827,99101.1786598,21491.3209345,138223.875421,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,11444.64,757.827,108146.04548,16444.4084346,137741.9211,2867.472,0.0,0.0,0.0,0.0,0.0,76427.0,281494,0.0
155,1825.222995,2266.46299,11444.64,757.827,107294.481243,15686.9726718,137741.9211,2867.472,0.0,0.0,0.0,0.0,0.0,147422.0,279885,0.0
156,1825.222995,2266.46299,11444.64,757.827,119522.453915,0.0,137741.9211,2867.472,0.0,0.0,0.0,0.0,0.0,198771.0,276426,0.0
157,1825.222995,2266.46299,11444.64,757.827,116055.453915,0.0,137741.9211,2867.472,0.0,0.0,0.0,0.0,0.0,222616.0,272959,0.0
158,1825.222995,2266.46299,11444.64,757.827,112673.453915,0.0,137741.9211,2867.472,0.0,0.0,0.0,0.0,0.0,220476.0,269577,0.0
159,1825.222995,2266.46299,11444.64,757.827,111510.453915,0.0,137741.9211,2867.472,0.0,0.0,0.0,0.0,0.0,191837.0,268414,0.0
160,1825.222995,2266.46299,11444.64,757.827,112072.453915,0.0,137741.9211,2867.472,0.0,0.0,0.0,0.0,0.0,133481.0,268976,0.0
161,1825.222995,2266.46299,11444.64,757.827,99683.6778386,16349.7760764,137741.9211,2867.472,0.0,0.0,0.0,0.0,0.0,36541.0,272937,0.0
162,23673.45,2266.46299,11444.64,757.827,19961.8307874,16475.1862582,196774.173,5734.944,313.285964355,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,11444.64,757.827,0.0,20500.5639079,196774.173,5734.944,17443.7391021,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,11444.64,757.827,0.0,27641.3912173,196774.173,5734.944,9525.91179268,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,11444.64,757.827,0.0,32523.9400584,196774.173,5734.944,1281.303,1545.25995162,0.0,0.0,0.0,0.0,276002,0.0
166,17391.3549266,2266.46299,11444.64,757.827,0.0,34161.1240834,196774.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,8115.26498977,2266.46299,11444.64,757.827,0.0,34626.2140202,196774.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,2433.48103036,2266.46299,11444.64,757.827,0.0,33906.2722428,196774.173,4781.54373687,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,32361.2903898,195424.84283,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,30904.0754343,192748.242786,2894.652,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,29809.3518029,192664.966417,2894.652,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,27909.0333847,196609.099835,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,5929.06123696,2237.59085,11444.64,757.827,0.0,26664.203913,197197.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,15101.3916598,2237.59085,11444.64,757.827,0.0,26580.8734902,197197.173,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,19469.2950663,2237.59085,11444.64,757.827,0.0,33357.7700837,197197.173,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,11745.2925535,2237.59085,11444.64,757.827,15202.881017,36501.8915795,197197.173,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,11444.64,757.827,94758.6902513,36486.3068687,138038.0211,2610.252,0.0,0.0,0.0,0.0,0.0,3281.0,288213,0.0
178,1879.67193,2237.59085,11444.64,757.827,97465.7913774,36805.2057426,138038.0211,2610.252,0.0,0.0,0.0,0.0,0.0,84464.0,291239,0.0
