,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
22,1396.73355,2295.33513,11444.64,748.413,0.0,0.0,230558.83232,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,248741,0.0
23,1396.73355,2295.33513,11444.64,748.413,0.0,0.0,222363.33232,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,11444.64,748.413,0.0,0.0,215816.33232,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,210895.082565,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,207332.082565,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,206177.082565,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,208484.082565,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,214304.082565,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,222768.082565,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,232735.082565,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,3250.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,12280.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,17434.94943,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,245.641509999,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,16422.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,12824.19094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,8446.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,5230.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,3780.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,5259.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,10046.19094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,14408.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,15639.19094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,176.4,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,14448.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,9755.59094,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,238867.173,4190.051565,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,232236.082565,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,225821.082565,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,220182.360835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,216237.360835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,215410.360835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,217718.360835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,223628.360835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,232701.360835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,242789.675835,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,6444.88987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,15147.88987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,19349.88987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,18012.88987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,14252.88987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,9716.88987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,5912.40674,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,256.283129999,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,3156.68987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,3614.68987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,7468.68987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,11342.68987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,13409.68987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,12684.68987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,8050.68987,2295.33513,11444.64,748.413,0.0,0.0,246970.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,245305.618835,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,237358.360835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,229040.360835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,222827.67941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,218026.67941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,215828.67941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,217528.67941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,221693.67941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,228155.67941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,1815.54687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,9265.54687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,14530.54687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,17557.54687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,17396.54687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,14363.54687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,9980.54687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,6339.57067,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,181.9762,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,3446.14687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,3373.14687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,6311.14687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,10051.14687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,12089.14687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,12429.14687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,9280.14687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1960.14687,2295.33513,11444.64,748.413,0.0,0.0,233242.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,228861.67941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,223740.67941,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,219375.27861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,216079.27861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,215728.27861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,217428.27861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,221593.27861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,228054.27861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,3023.83987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,10472.83987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,15736.83987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,18761.83987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,18620.16397,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,233.6759,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,15644.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,11261.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,7550.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,4653.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,4581.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,7519.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,11259.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,13296.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,13636.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,10486.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,3168.43987,2295.33513,11444.64,753.12,0.0,0.0,232027.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,227313.27861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,220935.27861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,215034.62081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,210325.62081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,208546.62081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,210650.62081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,215675.62081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,223578.62081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,232478.62081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,2031.48394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,9697.22577,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,241.658169999,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,14440.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,14680.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,12705.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,9681.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,6747.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,5039.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,5963.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,10500.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,15720.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,19091.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,19205.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,15337.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,6169.88394,2280.89906,11444.64,753.12,0.0,0.0,239524.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,235588.93581,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,228099.62081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,222142.105015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,217666.105015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,216169.105015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,218232.105015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,223556.105015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,232099.105015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,240981.723,3304.524015,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,7047.415005,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,257.698004999,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,14388.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,17904.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,16295.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,12836.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,9369.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,5987.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,4824.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,5386.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,9347.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,13831.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,16775.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,15998.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,12412.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,4254.11301,2266.46299,11444.64,757.827,0.0,0.0,244298.673,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,239697.420015,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,233836.105015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,228732.52822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,224144.52822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,222966.52822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,225464.52822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,231091.52822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,240180.52822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,248988.58622,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,10906.67463,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,226.34552,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,18515.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,21541.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,19256.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,14955.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,284653,0.0
181,10296.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,279994,0.0
182,6024.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,275722,0.0
183,3272.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,272970,0.0
184,3007.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,272705,0.0
185,6824.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,276522,0.0
186,11199.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280897,0.0
187,13436.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,283134,0.0
188,13737.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,283435,0.0
189,10695.02015,2237.59085,11444.64,757.827,0.0,0.0,250435.638,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,280393,0.0
