,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
28,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,208050.372565,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,213870.372565,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,11444.64,748.413,0.0,0.0,221722.687565,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,8492.35194,2280.89906,11444.64,748.413,0.0,0.0,223576.173,4162.923,176.4,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,12641.1477297,2280.89906,11444.64,748.413,6238.59556942,0.0,223576.173,4090.53164086,176.4,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,11444.64,748.413,42518.6877567,0.0,209127.684808,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,11444.64,748.413,78935.8378852,0.0,177985.43468,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,11444.64,748.413,99439.251465,0.0,156503.3211,2610.252,0.0,0.0,0.0,0.0,0.0,7975.0,274388,0.0
36,1361.223375,2280.89906,11444.64,748.413,95765.251465,0.0,156503.3211,2610.252,0.0,0.0,0.0,0.0,0.0,31102.0,270714,0.0
37,1361.223375,2280.89906,11444.64,748.413,91463.251465,0.0,156503.3211,2610.252,0.0,0.0,0.0,0.0,0.0,40704.0,266412,0.0
38,1361.223375,2280.89906,11444.64,748.413,88247.251465,0.0,156503.3211,2610.252,0.0,0.0,0.0,0.0,0.0,41498.0,263196,0.0
39,1361.223375,2280.89906,11444.64,748.413,86797.251465,0.0,156503.3211,2610.252,0.0,0.0,0.0,0.0,0.0,34998.0,261746,0.0
40,1361.223375,2280.89906,11444.64,748.413,88276.251465,0.0,156503.3211,2610.252,0.0,0.0,0.0,0.0,0.0,10757.0,263225,0.0
41,1361.223375,2280.89906,11444.64,748.413,60931.4494046,0.0,188404.92316,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,22734.8372853,2280.89906,11444.64,748.413,8212.90065473,0.0,223576.173,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,11444.64,748.413,0.0,0.0,223576.173,5220.504,4815.72094,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,11444.64,748.413,0.0,0.0,223576.173,5220.504,3700.72094,1769.2,0.0,0.0,0.0,0.0,272414,0.0
45,23673.45,2280.89906,11444.64,748.413,0.0,0.0,223576.173,5220.504,736.911,40.0099399999,0.0,0.0,0.0,0.0,267721,0.0
46,17492.76294,2280.89906,11444.64,748.413,0.0,0.0,223576.173,3349.512,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,8483.88794,2280.89906,11444.64,748.413,0.0,0.0,223576.173,3672.387,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1556.97694,2280.89906,11444.64,748.413,0.0,0.0,223576.173,4184.298,176.4,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,219783.930835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,215838.930835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,215011.930835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,217319.930835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,223229.930835,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,230218.173,4717.329835,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,11643.32487,2295.33513,11444.64,748.413,0.0,0.0,230218.173,5125.914,252.0,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,16628.149881,2295.33513,11444.64,748.413,6289.57498898,0.0,230218.173,4949.514,252.0,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,11444.64,748.413,42685.7578981,0.0,220118.172937,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,11444.64,748.413,79335.6584814,0.0,187797.172354,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,11444.64,748.413,104670.409735,0.0,161152.7211,2673.972,0.0,0.0,0.0,0.0,0.0,6370.0,284413,0.0
60,1427.509035,2295.33513,11444.64,748.413,100910.409735,0.0,161152.7211,2673.972,0.0,0.0,0.0,0.0,0.0,29126.0,280653,0.0
61,1427.509035,2295.33513,11444.64,748.413,96374.409735,0.0,161152.7211,2673.972,0.0,0.0,0.0,0.0,0.0,42225.0,276117,0.0
62,1427.509035,2295.33513,11444.64,748.413,92455.409735,0.0,161152.7211,2673.972,0.0,0.0,0.0,0.0,0.0,45174.0,272198,0.0
63,1427.509035,2295.33513,11444.64,748.413,89695.409735,0.0,161152.7211,2673.972,0.0,0.0,0.0,0.0,0.0,35213.0,269438,0.0
64,1427.509035,2295.33513,11444.64,748.413,90153.409735,0.0,161152.7211,2673.972,0.0,0.0,0.0,0.0,0.0,9413.0,269896,0.0
65,1427.509035,2295.33513,11444.64,748.413,60536.7937117,0.0,194469.137123,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,19170.946349,2295.33513,11444.64,748.413,8441.02241707,0.0,230218.173,5034.27010394,252.0,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,11444.64,748.413,0.0,0.0,230218.173,5347.944,4193.84487,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,11444.64,748.413,0.0,0.0,230218.173,5347.944,3468.84487,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,11444.64,748.413,0.0,0.0,230218.173,5347.944,584.84487,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,15775.87487,2295.33513,11444.64,748.413,0.0,0.0,230218.173,5018.364,252.0,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,5761.87487,2295.33513,11444.64,748.413,0.0,0.0,230218.173,4964.364,252.0,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,11444.64,748.413,0.0,0.0,228030.245835,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,220921.173,3850.45241,176.4,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,217932.68341,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,215734.68341,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,217434.68341,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,220921.173,2716.45241,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,6320.71541718,2295.33513,11444.64,748.413,0.0,0.0,220921.173,4158.684,456.839452824,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,13829.75487,2295.33513,11444.64,748.413,0.0,0.0,220921.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,15395.7995932,2295.33513,11444.64,748.413,5883.95527675,0.0,220921.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,11444.64,748.413,43424.0506636,0.0,204775.632746,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,11444.64,748.413,81380.12577,0.0,169973.45764,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,11444.64,748.413,96575.06231,0.0,154644.8211,2079.342,0.0,0.0,0.0,0.0,0.0,15640.0,269369,0.0
84,1581.38646,2295.33513,11444.64,748.413,93542.06231,0.0,154644.8211,2079.342,0.0,0.0,0.0,0.0,0.0,36821.0,266336,0.0
85,1581.38646,2295.33513,11444.64,748.413,89159.06231,0.0,154644.8211,2079.342,0.0,0.0,0.0,0.0,0.0,51680.0,261953,0.0
86,1581.38646,2295.33513,11444.64,748.413,85448.06231,0.0,154644.8211,2079.342,0.0,0.0,0.0,0.0,0.0,51445.0,258242,0.0
87,1581.38646,2295.33513,11444.64,748.413,82549.06231,0.0,154644.8211,2079.342,0.0,0.0,0.0,0.0,0.0,41026.0,255343,0.0
88,1581.38646,2295.33513,11444.64,748.413,82476.06231,0.0,154644.8211,2079.342,0.0,0.0,0.0,0.0,0.0,14947.0,255270,0.0
89,1581.38646,2295.33513,11444.64,748.413,58083.2974427,0.0,181948.285967,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,13586.0655996,2295.33513,11444.64,748.413,8403.68927042,0.0,220921.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23673.45,2295.33513,11444.64,748.413,0.0,0.0,220921.173,4158.684,725.10487,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,23673.45,2295.33513,11444.64,748.413,0.0,0.0,220921.173,4158.684,736.911,347.39387,0.0,0.0,0.0,0.0,264326,0.0
93,21218.75487,2295.33513,11444.64,748.413,0.0,0.0,220921.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,13898.75487,2295.33513,11444.64,748.413,0.0,0.0,220921.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,7112.75487,2295.33513,11444.64,748.413,0.0,0.0,220921.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1991.75487,2295.33513,11444.64,748.413,0.0,0.0,220921.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,218701.09761,2618.127,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,216016.78261,2174.742,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,215665.78261,2174.742,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,217208.28261,2332.242,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,2892.63971629,2295.33513,11444.64,753.12,0.0,0.0,218816.073,3504.59215371,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,9078.84387,2295.33513,11444.64,753.12,0.0,0.0,218816.073,3779.388,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,16818.43687,2295.33513,11444.64,753.12,0.0,0.0,218816.073,3462.795,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,18420.3522776,2295.33513,11444.64,753.12,5809.73459237,0.0,218816.073,3500.145,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,11444.64,753.12,43517.9111408,0.0,204609.871469,2174.742,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,11444.64,753.12,81397.2495124,0.0,169882.433098,2047.842,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,11444.64,753.12,97975.73151,0.0,153171.2511,2047.842,0.0,0.0,0.0,0.0,0.0,15336.0,269364,0.0
108,1676.08026,2295.33513,11444.64,753.12,94942.73151,0.0,153171.2511,2047.842,0.0,0.0,0.0,0.0,0.0,38954.0,266331,0.0
109,1676.08026,2295.33513,11444.64,753.12,90559.73151,0.0,153171.2511,2047.842,0.0,0.0,0.0,0.0,0.0,53507.0,261948,0.0
110,1676.08026,2295.33513,11444.64,753.12,86848.73151,0.0,153171.2511,2047.842,0.0,0.0,0.0,0.0,0.0,55053.0,258237,0.0
111,1676.08026,2295.33513,11444.64,753.12,83951.73151,0.0,153171.2511,2047.842,0.0,0.0,0.0,0.0,0.0,44360.0,255340,0.0
112,1676.08026,2295.33513,11444.64,753.12,83879.73151,0.0,153171.2511,2047.842,0.0,0.0,0.0,0.0,0.0,18430.0,255268,0.0
113,1676.08026,2295.33513,11444.64,753.12,61940.7679906,0.0,178020.914619,2047.842,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,15880.3633761,2295.33513,11444.64,753.12,8874.87349392,0.0,218816.073,3685.995,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,11444.64,753.12,0.0,0.0,218816.073,4095.684,1312.803,1591.89487,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,11444.64,753.12,0.0,0.0,218816.073,4095.684,1475.49787,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,11444.64,753.12,0.0,0.0,218816.073,3994.78187,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,16317.04387,2295.33513,11444.64,753.12,0.0,0.0,218816.073,4033.188,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,8729.34387,2295.33513,11444.64,753.12,0.0,0.0,218816.073,3387.888,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,2135.58687,2295.33513,11444.64,753.12,0.0,0.0,218816.073,3603.645,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,214574.54081,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,209865.54081,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,208086.54081,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,210190.54081,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,215215.54081,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,223097.058,2884.00481,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,9068.46094,2280.89906,11444.64,753.12,0.0,0.0,224244.558,3184.722,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,13058.3242095,2280.89906,11444.64,753.12,5686.63673046,0.0,224177.058,3184.722,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,11444.64,753.12,43625.6440954,0.0,205732.896715,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,11444.64,753.12,81458.5129377,0.0,172780.927872,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,11444.64,753.12,95092.81971,0.0,159413.9211,2735.622,0.0,0.0,0.0,0.0,0.0,16611.0,273506,0.0
132,1784.97813,2280.89906,11444.64,753.12,93117.81971,0.0,159413.9211,2735.622,0.0,0.0,0.0,0.0,0.0,39014.0,271531,0.0
133,1784.97813,2280.89906,11444.64,753.12,90093.81971,0.0,159413.9211,2735.622,0.0,0.0,0.0,0.0,0.0,51608.0,268507,0.0
134,1784.97813,2280.89906,11444.64,753.12,87159.81971,0.0,159413.9211,2735.622,0.0,0.0,0.0,0.0,0.0,53382.0,265573,0.0
135,1784.97813,2280.89906,11444.64,753.12,85451.81971,0.0,159413.9211,2735.622,0.0,0.0,0.0,0.0,0.0,43890.0,263865,0.0
136,1784.97813,2280.89906,11444.64,753.12,86375.81971,0.0,159413.9211,2735.622,0.0,0.0,0.0,0.0,0.0,18377.0,264789,0.0
137,1784.97813,2280.89906,11444.64,753.12,64809.1723575,0.0,185490.268452,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,22553.0141805,2280.89906,11444.64,753.12,9898.83117266,0.0,224244.558,3184.722,167.015586876,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,11444.64,753.12,0.0,0.0,227734.173,5471.244,4790.27394,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,11444.64,753.12,0.0,0.0,227734.173,5471.244,4904.27394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,11444.64,753.12,0.0,0.0,227734.173,5471.244,1281.303,1524.17094,0.0,0.0,0.0,0.0,274163,0.0
142,22958.96094,2280.89906,11444.64,753.12,0.0,0.0,224177.058,3184.722,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,12790.46094,2280.89906,11444.64,753.12,0.0,0.0,224244.558,3184.722,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,4857.76094,2280.89906,11444.64,753.12,0.0,0.0,224244.558,3184.722,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,221550.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,217074.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,215577.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,217640.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,222964.175015,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,2863.66501,2266.46299,11444.64,757.827,0.0,0.0,229327.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,12816.66501,2266.46299,11444.64,757.827,0.0,0.0,229327.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,16674.6754044,2266.46299,11444.64,757.827,5710.39660565,0.0,229327.173,4266.225,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,11444.64,757.827,43568.2569477,0.0,215093.918067,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,11444.64,757.827,83125.713481,0.0,179179.361534,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,11444.64,757.827,99570.653915,0.0,161152.7211,2867.472,0.0,0.0,0.0,0.0,0.0,15581.0,279885,0.0
156,1825.222995,2266.46299,11444.64,757.827,96111.653915,0.0,161152.7211,2867.472,0.0,0.0,0.0,0.0,0.0,40073.0,276426,0.0
157,1825.222995,2266.46299,11444.64,757.827,92644.653915,0.0,161152.7211,2867.472,0.0,0.0,0.0,0.0,0.0,53284.0,272959,0.0
158,1825.222995,2266.46299,11444.64,757.827,89262.653915,0.0,161152.7211,2867.472,0.0,0.0,0.0,0.0,0.0,55063.0,269577,0.0
159,1825.222995,2266.46299,11444.64,757.827,88099.653915,0.0,161152.7211,2867.472,0.0,0.0,0.0,0.0,0.0,43593.0,268414,0.0
160,1825.222995,2266.46299,11444.64,757.827,88661.653915,0.0,161152.7211,2867.472,0.0,0.0,0.0,0.0,0.0,17351.0,268976,0.0
161,1825.222995,2266.46299,11444.64,757.827,65496.862111,0.0,188251.212904,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,18774.7108752,2266.46299,11444.64,757.827,10686.9541348,0.0,229327.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,11444.64,757.827,0.0,0.0,230218.173,5734.944,4500.30301,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,11444.64,757.827,0.0,0.0,230218.173,5734.944,3723.30301,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,11444.64,757.827,0.0,0.0,230218.173,5734.944,935.62301,970.88,0.0,0.0,0.0,0.0,276002,0.0
166,19884.66501,2266.46299,11444.64,757.827,0.0,0.0,229327.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,11073.66501,2266.46299,11444.64,757.827,0.0,0.0,229327.173,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,4420.48585046,2266.46299,11444.64,757.827,0.0,0.0,229327.173,4147.81115954,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,228140.59822,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,223552.59822,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,222374.59822,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,224872.59822,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,229958.15822,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,4720.65115,2237.59085,11444.64,757.827,0.0,0.0,234720.873,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,15611.65115,2237.59085,11444.64,757.827,0.0,0.0,234855.873,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,20768.1181216,2237.59085,11444.64,757.827,5601.53302842,0.0,234720.873,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,11444.64,757.827,42945.5314935,0.0,225926.066727,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,11444.64,757.827,82042.7224216,0.0,189981.775798,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,1879.67193,2237.59085,11444.64,757.827,104745.87712,0.0,165020.9211,2867.472,0.0,0.0,0.0,0.0,0.0,9884.0,288954,0.0
180,1879.67193,2237.59085,11444.64,757.827,100444.87712,0.0,165020.9211,2867.472,0.0,0.0,0.0,0.0,0.0,35039.0,284653,0.0
181,1879.67193,2237.59085,11444.64,757.827,95785.87712,0.0,165020.9211,2867.472,0.0,0.0,0.0,0.0,0.0,50322.0,279994,0.0
182,1879.67193,2237.59085,11444.64,757.827,91513.87712,0.0,165020.9211,2867.472,0.0,0.0,0.0,0.0,0.0,52151.0,275722,0.0
183,1879.67193,2237.59085,11444.64,757.827,88761.87712,0.0,165020.9211,2867.472,0.0,0.0,0.0,0.0,0.0,42038.0,272970,0.0
184,1879.67193,2237.59085,11444.64,757.827,88496.87712,0.0,165020.9211,2867.472,0.0,0.0,0.0,0.0,0.0,16494.0,272705,0.0
