,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
77,6675.69187,2295.33513,3430.0,3549.516,0.0,0.0,219130.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,13072.3331072,2295.33513,3430.0,3549.516,0.0,0.0,219130.173,4551.084,317.358762823,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,20441.89187,2295.33513,3430.0,3549.516,0.0,0.0,219130.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,22007.9365932,2295.33513,3430.0,3549.516,5883.95527675,0.0,219130.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,2450.558,2295.33513,3430.0,3549.516,43424.0506636,0.0,208923.798206,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,2450.558,2295.33513,3430.0,3549.516,81380.12577,0.0,174121.6231,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,2450.558,2295.33513,3430.0,3549.516,101976.92777,0.0,153391.1211,2275.542,0.0,0.0,0.0,0.0,0.0,10238.0,269369,0.0
84,2450.558,2295.33513,3430.0,3549.516,98943.92777,0.0,153391.1211,2275.542,0.0,0.0,0.0,0.0,0.0,31419.0,266336,0.0
85,2450.558,2295.33513,3430.0,3549.516,94560.92777,0.0,153391.1211,2275.542,0.0,0.0,0.0,0.0,0.0,46278.0,261953,0.0
86,2450.558,2295.33513,3430.0,3549.516,90849.92777,0.0,153391.1211,2275.542,0.0,0.0,0.0,0.0,0.0,46044.0,258242,0.0
87,2450.558,2295.33513,3430.0,3549.516,87950.92777,0.0,153391.1211,2275.542,0.0,0.0,0.0,0.0,0.0,35624.0,255343,0.0
88,2450.558,2295.33513,3430.0,3549.516,87877.92777,0.0,153391.1211,2275.542,0.0,0.0,0.0,0.0,0.0,9546.0,255270,0.0
89,2450.558,2295.33513,3430.0,3549.516,58083.2974427,0.0,185969.551427,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,20198.2025996,2295.33513,3430.0,3549.516,8403.68927042,0.0,219130.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,30639.89187,2295.33513,3430.0,3549.516,0.0,0.0,219130.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,30979.89187,2295.33513,3430.0,3549.516,0.0,0.0,219130.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,27830.89187,2295.33513,3430.0,3549.516,0.0,0.0,219130.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,20629.69187,2295.33513,3430.0,3549.516,0.0,0.0,219130.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,13724.89187,2295.33513,3430.0,3549.516,0.0,0.0,219130.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,8603.89187,2295.33513,3430.0,3549.516,0.0,0.0,219130.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,7159.56787,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,3749.45687,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,3512.56787,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,5098.45687,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,9325.94260629,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,422.425263712,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,15838.56787,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,23147.45687,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,24900.8332776,2295.33513,3430.0,3571.84,5809.73459237,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,2597.298,2295.33513,3430.0,3571.84,43517.9111408,0.0,208656.873729,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,2597.298,2295.33513,3430.0,3571.84,81397.2495124,0.0,173929.435358,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,2597.298,2295.33513,3430.0,3571.84,103793.66377,0.0,151400.3211,2275.542,0.0,0.0,0.0,0.0,0.0,9518.0,269364,0.0
108,2597.298,2295.33513,3430.0,3571.84,100760.66377,0.0,151400.3211,2275.542,0.0,0.0,0.0,0.0,0.0,33136.0,266331,0.0
109,2597.298,2295.33513,3430.0,3571.84,96377.66377,0.0,151400.3211,2275.542,0.0,0.0,0.0,0.0,0.0,47689.0,261948,0.0
110,2597.298,2295.33513,3430.0,3571.84,92666.66377,0.0,151400.3211,2275.542,0.0,0.0,0.0,0.0,0.0,49235.0,258237,0.0
111,2597.298,2295.33513,3430.0,3571.84,89769.66377,0.0,151400.3211,2275.542,0.0,0.0,0.0,0.0,0.0,38542.0,255340,0.0
112,2597.298,2295.33513,3430.0,3571.84,89697.66377,0.0,151400.3211,2275.542,0.0,0.0,0.0,0.0,0.0,12612.0,255268,0.0
113,2597.298,2295.33513,3430.0,3571.84,61940.7679906,0.0,181941.016879,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,22546.6943761,2295.33513,3430.0,3571.84,8874.87349392,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,33458.56787,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,33798.56787,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,30648.56787,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,23330.56787,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,15097.56787,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,8719.56787,2295.33513,3430.0,3571.84,0.0,0.0,216286.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,218045.85494,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,213948.53994,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,212169.53994,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,214273.53994,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,2766.049,2280.89906,3430.0,3571.84,0.0,0.0,218686.85494,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,7298.66994,2280.89906,3430.0,3571.84,0.0,0.0,220642.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,16198.66994,2280.89906,3430.0,3571.84,0.0,0.0,220642.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,20121.0332095,2280.89906,3430.0,3571.84,5686.63673046,0.0,220642.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,2766.049,2280.89906,3430.0,3571.84,43625.6440954,0.0,209815.895845,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,2766.049,2280.89906,3430.0,3571.84,81458.5129377,0.0,176863.927002,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,2766.049,2280.89906,3430.0,3571.84,103270.81884,0.0,155318.9211,2867.472,0.0,0.0,0.0,0.0,0.0,8433.0,273506,0.0
132,2766.049,2280.89906,3430.0,3571.84,101295.81884,0.0,155318.9211,2867.472,0.0,0.0,0.0,0.0,0.0,30836.0,271531,0.0
133,2766.049,2280.89906,3430.0,3571.84,98271.81884,0.0,155318.9211,2867.472,0.0,0.0,0.0,0.0,0.0,43430.0,268507,0.0
134,2766.049,2280.89906,3430.0,3571.84,95337.81884,0.0,155318.9211,2867.472,0.0,0.0,0.0,0.0,0.0,45204.0,265573,0.0
135,2766.049,2280.89906,3430.0,3571.84,93629.81884,0.0,155318.9211,2867.472,0.0,0.0,0.0,0.0,0.0,35712.0,263865,0.0
136,2766.049,2280.89906,3430.0,3571.84,94553.81884,0.0,155318.9211,2867.472,0.0,0.0,0.0,0.0,0.0,10199.0,264789,0.0
137,2766.049,2280.89906,3430.0,3571.84,64809.1723575,0.0,189446.367582,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,29673.8387673,2280.89906,3430.0,3571.84,9898.83117266,0.0,220642.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,221884.173,5734.944,2560.94394,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,221884.173,5734.944,2674.94394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,36685.0,2280.89906,3430.0,3571.84,0.0,0.0,221884.173,5734.944,556.94394,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,30021.66994,2280.89906,3430.0,3571.84,0.0,0.0,220642.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,19920.66994,2280.89906,3430.0,3571.84,0.0,0.0,220642.173,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,11694.3959631,2280.89906,3430.0,3571.84,0.0,0.0,220767.446977,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,223892.04151,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,220831.10251,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,219691.458,3055.20151,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,221397.10251,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,2828.4135,2266.46299,3430.0,3594.164,0.0,0.0,225297.873,4667.48651,176.4,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,9824.25601,2266.46299,3430.0,3594.164,0.0,0.0,225970.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,19777.25601,2266.46299,3430.0,3594.164,0.0,0.0,225970.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,23933.8594044,2266.46299,3430.0,3594.164,5710.39660565,0.0,225970.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,2828.4135,2266.46299,3430.0,3594.164,43568.2569477,0.0,219305.030562,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,2828.4135,2266.46299,3430.0,3594.164,83125.713481,0.0,183547.974029,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,2828.4135,2266.46299,3430.0,3594.164,106912.86641,0.0,158179.1211,2673.972,0.0,0.0,0.0,0.0,0.0,8238.0,279885,0.0
156,2828.4135,2266.46299,3430.0,3594.164,103453.86641,0.0,158179.1211,2673.972,0.0,0.0,0.0,0.0,0.0,32731.0,276426,0.0
157,2828.4135,2266.46299,3430.0,3594.164,99986.86641,0.0,158179.1211,2673.972,0.0,0.0,0.0,0.0,0.0,45942.0,272959,0.0
158,2828.4135,2266.46299,3430.0,3594.164,96604.86641,0.0,158179.1211,2673.972,0.0,0.0,0.0,0.0,0.0,47721.0,269577,0.0
159,2828.4135,2266.46299,3430.0,3594.164,95441.86641,0.0,158179.1211,2673.972,0.0,0.0,0.0,0.0,0.0,36251.0,268414,0.0
160,2828.4135,2266.46299,3430.0,3594.164,96003.86641,0.0,158179.1211,2673.972,0.0,0.0,0.0,0.0,0.0,10009.0,268976,0.0
161,2828.4135,2266.46299,3430.0,3594.164,65496.862111,0.0,192492.925399,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,25735.3018752,2266.46299,3430.0,3594.164,10686.9541348,0.0,225970.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,225970.173,5347.944,1312.803,1758.45301,0.0,0.0,0.0,0.0,280365,0.0
164,36685.0,2266.46299,3430.0,3594.164,0.0,0.0,225970.173,5347.944,967.293,1326.96301,0.0,0.0,0.0,0.0,279588,0.0
165,35003.25601,2266.46299,3430.0,3594.164,0.0,0.0,225970.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,26845.25601,2266.46299,3430.0,3594.164,0.0,0.0,225970.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,18060.4033705,2266.46299,3430.0,3594.164,0.0,0.0,225970.173,5347.944,344.652639544,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,11561.25601,2266.46299,3430.0,3594.164,0.0,0.0,225970.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,230296.89215,4814.964,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,227175.8985,3347.95765,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,226039.94915,3305.907,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,2912.789,2237.59085,3430.0,3594.164,0.0,0.0,227337.8985,4505.95765,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,2991.75215,2237.59085,3430.0,3594.164,0.0,0.0,231526.638,5471.244,570.411,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,12080.75215,2237.59085,3430.0,3594.164,0.0,0.0,231526.638,5471.244,570.411,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,23106.75215,2237.59085,3430.0,3594.164,0.0,0.0,231526.638,5471.244,570.411,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,28033.7191216,2237.59085,3430.0,3594.164,5601.53302842,0.0,231526.638,5471.244,664.911,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,2912.789,2237.59085,3430.0,3594.164,42945.5314935,0.0,228176.356657,4720.968,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,2912.789,2237.59085,3430.0,3594.164,82042.7224216,0.0,194131.911728,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,2912.789,2237.59085,3430.0,3594.164,111975.18755,0.0,162068.6466,2735.622,0.0,0.0,0.0,0.0,0.0,2655.0,288954,0.0
180,2912.789,2237.59085,3430.0,3594.164,107674.18755,0.0,162068.6466,2735.622,0.0,0.0,0.0,0.0,0.0,27810.0,284653,0.0
181,2912.789,2237.59085,3430.0,3594.164,103015.18755,0.0,162068.6466,2735.622,0.0,0.0,0.0,0.0,0.0,43093.0,279994,0.0
182,2912.789,2237.59085,3430.0,3594.164,98743.18755,0.0,162068.6466,2735.622,0.0,0.0,0.0,0.0,0.0,44922.0,275722,0.0
183,2912.789,2237.59085,3430.0,3594.164,95991.18755,0.0,162068.6466,2735.622,0.0,0.0,0.0,0.0,0.0,34808.0,272970,0.0
