,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
39,2109.3875,2280.89906,3430.0,3549.516,118618.03434,0.0,129482.6211,2275.542,0.0,0.0,0.0,0.0,0.0,153414.0,261746,0.0
40,2109.3875,2280.89906,3430.0,3549.516,120097.03434,0.0,129482.6211,2275.542,0.0,0.0,0.0,0.0,0.0,101729.0,263225,0.0
41,2109.3875,2280.89906,3430.0,3549.516,124265.730228,542.304111924,129482.6211,2275.542,0.0,0.0,0.0,0.0,0.0,10203.0,267936,0.0
42,36685.0,2280.89906,3430.0,3549.516,14967.07039,14232.7374992,184975.173,4551.084,5933.32005084,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,36685.0,2280.89906,3430.0,3549.516,902.549015989,22318.5007978,184975.173,4551.084,13067.0781262,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,36685.0,2280.89906,3430.0,3549.516,482.712541648,33453.222137,184975.173,4551.084,1312.803,1693.59026131,0.0,0.0,0.0,0.0,272414,0.0
45,27720.179945,2280.89906,3430.0,3549.516,0.0,41895.336995,184975.173,3674.295,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,16832.3668977,2280.89906,3430.0,3549.516,0.0,43563.5570423,184975.173,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,10133.2781201,2280.89906,3430.0,3549.516,0.0,41576.6458199,184975.173,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,6066.59047296,2280.89906,3430.0,3549.516,0.0,39228.333467,184975.173,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,2212.1055,2295.33513,3430.0,3549.516,0.0,36273.2430888,187746.128281,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,2212.1055,2295.33513,3430.0,3549.516,0.0,34145.0437756,185929.327594,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,2212.1055,2295.33513,3430.0,3549.516,0.0,32403.3955487,186843.975821,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,2212.1055,2295.33513,3430.0,3549.516,0.0,30850.8971388,190704.474231,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,2212.1055,2295.33513,3430.0,3549.516,0.0,28421.5241501,198870.5835,3167.63571988,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,2212.1055,2295.33513,3430.0,3549.516,0.0,26899.7533641,207172.638,5216.45200591,252.0,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,13433.3885641,2295.33513,3430.0,3549.516,0.0,25761.5038821,207172.638,5734.944,350.474423827,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,10269.2042706,2295.33513,3430.0,3549.516,15679.336986,24324.0256135,207172.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,2212.1055,2295.33513,3430.0,3549.516,96159.7500622,20210.3838695,150804.237438,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,2212.1055,2295.33513,3430.0,3549.516,110954.448571,15420.2761989,145020.8466,2867.472,0.0,0.0,0.0,0.0,0.0,63473.0,285750,0.0
59,2212.1055,2295.33513,3430.0,3549.516,125037.72477,0.0,145020.8466,2867.472,0.0,0.0,0.0,0.0,0.0,132575.0,284413,0.0
60,2212.1055,2295.33513,3430.0,3549.516,121277.72477,0.0,145020.8466,2867.472,0.0,0.0,0.0,0.0,0.0,178481.0,280653,0.0
61,2212.1055,2295.33513,3430.0,3549.516,116741.72477,0.0,145020.8466,2867.472,0.0,0.0,0.0,0.0,0.0,202415.0,276117,0.0
62,2212.1055,2295.33513,3430.0,3549.516,112822.72477,0.0,145020.8466,2867.472,0.0,0.0,0.0,0.0,0.0,201821.0,272198,0.0
63,2212.1055,2295.33513,3430.0,3549.516,110062.72477,0.0,145020.8466,2867.472,0.0,0.0,0.0,0.0,0.0,173121.0,269438,0.0
64,2212.1055,2295.33513,3430.0,3549.516,110520.72477,0.0,145020.8466,2867.472,0.0,0.0,0.0,0.0,0.0,113212.0,269896,0.0
65,2212.1055,2295.33513,3430.0,3549.516,114374.72477,0.0,145020.8466,2867.472,0.0,0.0,0.0,0.0,0.0,16768.0,273750,0.0
66,31527.9296841,2295.33513,3430.0,3549.516,16325.587604,7198.04958186,207172.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,36685.0,2295.33513,3430.0,3549.516,908.401143067,9770.4060518,207172.638,5734.944,8375.55967514,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,36685.0,2295.33513,3430.0,3549.516,492.497437995,14210.771925,207172.638,5734.944,3626.09750703,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,34044.9988087,2295.33513,3430.0,3549.516,0.0,17714.5680613,207172.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,26264.6780441,2295.33513,3430.0,3549.516,0.0,16934.8888259,207172.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,18275.2520416,2295.33513,3430.0,3549.516,0.0,14856.3148284,207172.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,11975.0950868,2295.33513,3430.0,3549.516,0.0,12838.4717832,207172.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,13938.7377046,2295.33513,3430.0,3549.516,0.0,11601.6831654,199897.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,10543.8060119,2295.33513,3430.0,3549.516,0.0,10101.1148581,199897.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,9634.30803359,2295.33513,3430.0,3549.516,0.0,8812.61283641,199897.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,12777.4548697,2295.33513,3430.0,3549.516,0.0,7369.46600028,199897.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,17256.6364706,2295.33513,3430.0,3549.516,0.0,7055.28439938,199897.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,23241.300904,2295.33513,3430.0,3549.516,0.0,7532.61996602,199897.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,29849.8394678,2295.33513,3430.0,3549.516,0.0,8347.08140218,199897.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,20211.6896473,2295.33513,3430.0,3549.516,16027.5844348,9502.14678792,199897.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,2450.558,2295.33513,3430.0,3549.516,98398.359156,8211.92057614,145280.639138,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,2450.558,2295.33513,3430.0,3549.516,108030.898529,6978.19924079,139928.0211,2867.472,0.0,0.0,0.0,0.0,0.0,71621.0,269530,0.0
83,2450.558,2295.33513,3430.0,3549.516,105460.619525,9387.47824455,139928.0211,2867.472,0.0,0.0,0.0,0.0,0.0,138066.0,269369,0.0
84,2450.558,2295.33513,3430.0,3549.516,111815.09777,0.0,139928.0211,2867.472,0.0,0.0,0.0,0.0,0.0,179529.0,266336,0.0
85,2450.558,2295.33513,3430.0,3549.516,107432.09777,0.0,139928.0211,2867.472,0.0,0.0,0.0,0.0,0.0,200699.0,261953,0.0
86,2450.558,2295.33513,3430.0,3549.516,103721.09777,0.0,139928.0211,2867.472,0.0,0.0,0.0,0.0,0.0,194930.0,258242,0.0
87,2450.558,2295.33513,3430.0,3549.516,100822.09777,0.0,139928.0211,2867.472,0.0,0.0,0.0,0.0,0.0,166234.0,255343,0.0
88,2450.558,2295.33513,3430.0,3549.516,91030.8643194,9718.23345056,139928.0211,2867.472,0.0,0.0,0.0,0.0,0.0,108195.0,255270,0.0
89,2450.558,2295.33513,3430.0,3549.516,103687.09777,0.0,139928.0211,2867.472,0.0,0.0,0.0,0.0,0.0,23730.0,258208,0.0
90,16008.5322962,2295.33513,3430.0,3549.516,15249.1109778,15193.777596,199897.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,28608.3518898,2295.33513,3430.0,3549.516,0.0,19813.5672417,199897.173,5734.944,637.912738499,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,23001.5548268,2295.33513,3430.0,3549.516,0.0,25733.3660432,199897.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,15197.5250829,2295.33513,3430.0,3549.516,0.0,30388.3957871,199897.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,5116.25379467,2295.33513,3430.0,3549.516,0.0,33149.6670753,199897.173,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,2450.558,2295.33513,3430.0,3549.516,0.0,33491.827916,197588.673,4069.48995397,176.4,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,2450.558,2295.33513,3430.0,3549.516,0.0,30917.8946551,195673.339215,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,2597.298,2295.33513,3430.0,3571.84,0.0,27118.5229114,195037.646959,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,2597.298,2295.33513,3430.0,3571.84,0.0,22822.9398092,195957.873,3517.11406076,176.4,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,2597.298,2295.33513,3430.0,3571.84,0.0,18973.5562519,197953.173,5020.19761812,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,6224.96502025,2295.33513,3430.0,3571.84,0.0,16022.6318497,197953.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,11696.5753382,2295.33513,3430.0,3571.84,0.0,14716.0215318,197953.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,18641.5960666,2295.33513,3430.0,3571.84,0.0,14232.0008034,197953.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,25923.1409766,2295.33513,3430.0,3571.84,0.0,14373.4558934,197953.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,18151.4901178,2295.33513,3430.0,3571.84,15247.2164601,14461.0012921,197953.173,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,2597.298,2295.33513,3430.0,3571.84,96268.9149386,13405.5658358,142062.574096,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,266499,0.0
106,2597.298,2295.33513,3430.0,3571.84,104577.216196,11617.6175741,138567.2211,2867.472,0.0,0.0,0.0,0.0,0.0,70841.0,269524,0.0
107,2597.298,2295.33513,3430.0,3571.84,106167.442374,9867.39139643,138567.2211,2867.472,0.0,0.0,0.0,0.0,0.0,136238.0,269364,0.0
108,2597.298,2295.33513,3430.0,3571.84,113001.83377,0.0,138567.2211,2867.472,0.0,0.0,0.0,0.0,0.0,182238.0,266331,0.0
109,2597.298,2295.33513,3430.0,3571.84,108618.83377,0.0,138567.2211,2867.472,0.0,0.0,0.0,0.0,0.0,205306.0,261948,0.0
110,2597.298,2295.33513,3430.0,3571.84,104907.83377,0.0,138567.2211,2867.472,0.0,0.0,0.0,0.0,0.0,203756.0,258237,0.0
111,2597.298,2295.33513,3430.0,3571.84,102010.83377,0.0,138567.2211,2867.472,0.0,0.0,0.0,0.0,0.0,174785.0,255340,0.0
112,2597.298,2295.33513,3430.0,3571.84,97475.738127,4463.09564301,138567.2211,2867.472,0.0,0.0,0.0,0.0,0.0,118285.0,255268,0.0
113,2597.298,2295.33513,3430.0,3571.84,104876.83377,0.0,138567.2211,2867.472,0.0,0.0,0.0,0.0,0.0,26834.0,258206,0.0
114,25316.7005856,2295.33513,3430.0,3571.84,16379.0679175,6857.33743288,197953.173,5734.944,388.401933968,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,36685.0,2295.33513,3430.0,3571.84,0.0,9812.39491135,197953.173,5734.944,2731.11295865,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,36685.0,2295.33513,3430.0,3571.84,0.0,14097.7140724,197953.173,5734.944,535.793797637,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,30304.1581897,2295.33513,3430.0,3571.84,0.0,17379.4386803,197953.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,21982.2946382,2295.33513,3430.0,3571.84,0.0,18383.3022318,197953.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,13516.5046712,2295.33513,3430.0,3571.84,0.0,18616.0921988,197953.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,7413.63209567,2295.33513,3430.0,3571.84,0.0,18340.9647743,197953.173,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,5500.63297923,2280.89906,3430.0,3571.84,0.0,17767.0309608,195622.173,5284.224,252.0,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,2766.049,2280.89906,3430.0,3571.84,0.0,17140.8434466,194974.450493,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,2766.049,2280.89906,3430.0,3571.84,0.0,17091.8317272,194360.930213,3542.85,176.4,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2766.049,2280.89906,3430.0,3571.84,0.0,16099.9245072,195622.173,5301.9144328,252.0,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,8885.74246567,2280.89906,3430.0,3571.84,0.0,15022.9214743,195622.173,5284.224,252.0,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,17279.6701544,2280.89906,3430.0,3571.84,0.0,14531.9937856,195622.173,5284.224,252.0,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,26973.3857075,2280.89906,3430.0,3571.84,0.0,13686.6760261,195622.173,5335.82620644,252.0,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,22725.3649631,2280.89906,3430.0,3571.84,14873.7793591,12657.7996177,195622.173,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,2766.049,2280.89906,3430.0,3571.84,96640.8970614,10319.7868059,146801.256073,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,2766.049,2280.89906,3430.0,3571.84,112739.176924,8868.54191613,136935.5211,2673.972,0.0,0.0,0.0,0.0,0.0,65145.0,273266,0.0
131,2766.049,2280.89906,3430.0,3571.84,121847.71884,0.0,136935.5211,2673.972,0.0,0.0,0.0,0.0,0.0,131424.0,273506,0.0
132,2766.049,2280.89906,3430.0,3571.84,119872.71884,0.0,136935.5211,2673.972,0.0,0.0,0.0,0.0,0.0,178431.0,271531,0.0
133,2766.049,2280.89906,3430.0,3571.84,116848.71884,0.0,136935.5211,2673.972,0.0,0.0,0.0,0.0,0.0,203683.0,268507,0.0
134,2766.049,2280.89906,3430.0,3571.84,113914.71884,0.0,136935.5211,2673.972,0.0,0.0,0.0,0.0,0.0,205904.0,265573,0.0
135,2766.049,2280.89906,3430.0,3571.84,112206.71884,0.0,136935.5211,2673.972,0.0,0.0,0.0,0.0,0.0,182288.0,263865,0.0
136,2766.049,2280.89906,3430.0,3571.84,113130.71884,0.0,136935.5211,2673.972,0.0,0.0,0.0,0.0,0.0,124981.0,264789,0.0
137,2766.049,2280.89906,3430.0,3571.84,117667.71884,0.0,136935.5211,2673.972,0.0,0.0,0.0,0.0,0.0,28457.0,269326,0.0
138,32431.2581243,2280.89906,3430.0,3571.84,19084.5621294,12506.1236863,195622.173,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,36685.0,2280.89906,3430.0,3571.84,940.218062311,17733.5465526,195622.173,5347.944,10536.1793251,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,36685.0,2280.89906,3430.0,3571.84,535.081757898,25518.3010748,195622.173,5347.944,3270.56110734,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,32405.486392,2280.89906,3430.0,3571.84,0.0,31233.457548,195622.173,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,20124.4447181,2280.89906,3430.0,3571.84,0.0,34346.4992219,195622.173,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,8054.01119566,2280.89906,3430.0,3571.84,0.0,36315.9327443,195622.173,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,2766.049,2280.89906,3430.0,3571.84,0.0,36576.88395,194521.14599,3450.582,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,2828.4135,2266.46299,3430.0,3594.164,0.0,36788.8531363,189077.958,2852.84837374,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,2828.4135,2266.46299,3430.0,3594.164,0.0,36180.2264215,185262.561088,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,2828.4135,2266.46299,3430.0,3594.164,0.0,35493.0544563,184452.733054,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,2828.4135,2266.46299,3430.0,3594.164,0.0,33855.9430309,188152.844479,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,2828.4135,2266.46299,3430.0,3594.164,0.0,31816.048412,193569.273,4580.038098,176.4,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,11836.8349674,2266.46299,3430.0,3594.164,0.0,29802.4210426,194155.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,23620.102767,2266.46299,3430.0,3594.164,0.0,28090.953243,194155.173,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,19997.194366,2266.46299,3430.0,3594.164,15569.7425008,25894.5250204,194155.173,5347.944,368.59412285,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,2828.4135,2266.46299,3430.0,3594.164,99101.1786598,21491.3209345,142565.187916,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,2828.4135,2266.46299,3430.0,3594.164,114347.957975,16444.4084346,135908.6211,2673.972,0.0,0.0,0.0,0.0,0.0,70225.0,281494,0.0
155,2828.4135,2266.46299,3430.0,3594.164,113496.393738,15686.9726718,135908.6211,2673.972,0.0,0.0,0.0,0.0,0.0,141220.0,279885,0.0
156,2828.4135,2266.46299,3430.0,3594.164,125724.36641,0.0,135908.6211,2673.972,0.0,0.0,0.0,0.0,0.0,192569.0,276426,0.0
157,2828.4135,2266.46299,3430.0,3594.164,122257.36641,0.0,135908.6211,2673.972,0.0,0.0,0.0,0.0,0.0,216414.0,272959,0.0
158,2828.4135,2266.46299,3430.0,3594.164,118875.36641,0.0,135908.6211,2673.972,0.0,0.0,0.0,0.0,0.0,214274.0,269577,0.0
159,2828.4135,2266.46299,3430.0,3594.164,117712.36641,0.0,135908.6211,2673.972,0.0,0.0,0.0,0.0,0.0,185635.0,268414,0.0
160,2828.4135,2266.46299,3430.0,3594.164,102780.387133,15493.979277,135908.6211,2673.972,0.0,0.0,0.0,0.0,0.0,127279.0,268976,0.0
161,2828.4135,2266.46299,3430.0,3594.164,122235.36641,0.0,135908.6211,2673.972,0.0,0.0,0.0,0.0,0.0,30339.0,272937,0.0
162,31800.2389644,2266.46299,3430.0,3594.164,19961.8307874,16475.1862582,194155.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,36685.0,2266.46299,3430.0,3594.164,0.0,20500.5639079,194155.173,5347.944,12616.4921021,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,36685.0,2266.46299,3430.0,3594.164,0.0,27641.3912173,194155.173,5347.944,4698.66479268,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,34294.3159516,2266.46299,3430.0,3594.164,0.0,32523.9400584,194155.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,24499.1319266,2266.46299,3430.0,3594.164,0.0,34161.1240834,194155.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,15223.0419898,2266.46299,3430.0,3594.164,0.0,34626.2140202,194155.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,9469.98376723,2266.46299,3430.0,3594.164,0.0,33906.2722428,194155.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,4384.72676021,2237.59085,3430.0,3594.164,0.0,32361.2903898,195622.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,2912.789,2237.59085,3430.0,3594.164,0.0,30904.0754343,194960.462716,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,2912.789,2237.59085,3430.0,3594.164,0.0,29809.3518029,194877.186347,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,5568.98376526,2237.59085,3430.0,3594.164,0.0,27909.0333847,195622.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,12440.813237,2237.59085,3430.0,3594.164,0.0,26664.203913,195622.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,21727.2153109,2237.59085,3430.0,3594.164,0.0,26580.8734902,195622.173,5347.944,370.839348904,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,25976.3580663,2237.59085,3430.0,3594.164,0.0,33357.7700837,195622.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,18138.2445535,2237.59085,3430.0,3594.164,15202.881017,36501.8915795,195622.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,2912.789,2237.59085,3430.0,3594.164,98039.8950918,36486.3068687,138838.28219,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,288213,0.0
