,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
395,3319.9925,2136.53836,3430.0,3638.812,84625.5562262,7831.0892188,176863.459695,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,284483,0.0
396,3319.9925,2136.53836,3430.0,3638.812,101513.7495,8756.04078693,156529.614853,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,281935,0.0
397,3319.9925,2136.53836,3430.0,3638.812,98775.1101651,9825.24837491,155063.0466,2610.252,0.0,0.0,0.0,0.0,0.0,10399.0,278799,0.0
398,3319.9925,2136.53836,3430.0,3638.812,103741.11287,1814.2456704,155063.0466,2610.252,0.0,0.0,0.0,0.0,0.0,9175.0,275754,0.0
399,3319.9925,2136.53836,3430.0,3638.812,90411.0321582,12207.3263818,155063.0466,2610.252,0.0,0.0,0.0,0.0,0.0,5021.0,272817,0.0
400,3319.9925,2136.53836,3430.0,3638.812,76824.8861164,13332.5769559,166750.642068,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,272071,0.0
401,3319.9925,2136.53836,3430.0,3638.812,49029.0776237,13345.1404182,196632.987098,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,274297,0.0
402,16795.9185265,2136.53836,3430.0,3638.812,11506.6298088,11894.8483047,221518.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,276646,0.0
403,29627.5198665,2136.53836,3430.0,3638.812,0.0,10920.8767735,221518.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,276997,0.0
404,29178.1494314,2136.53836,3430.0,3638.812,0.0,10817.2472086,221518.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,276444,0.0
405,26595.2254649,2136.53836,3430.0,3638.812,0.0,10245.1711751,221518.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,273289,0.0
406,21182.4159859,2136.53836,3430.0,3638.812,0.0,9461.98065411,221518.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,267093,0.0
407,14507.9476925,2136.53836,3430.0,3638.812,0.0,8887.44894748,221518.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,259844,0.0
408,9419.30126467,2136.53836,3430.0,3638.812,0.0,8474.09537533,221518.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,254342,0.0
409,7694.34120444,2107.66622,3430.0,3638.812,0.0,8145.42757556,216964.638,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,247791,0.0
410,3356.6775,2107.66622,3430.0,3638.812,0.0,7726.77986139,215886.870419,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,241032,0.0
411,3356.6775,2107.66622,3430.0,3638.812,0.0,7073.45781785,213008.0985,3427.68796215,176.4,19.2,0.0,0.0,0.0,0.0,236238,0.0
412,3356.6775,2107.66622,3430.0,3638.812,0.0,5767.66342142,213105.768859,3949.812,176.4,19.2,0.0,0.0,0.0,0.0,235552,0.0
413,3356.6775,2107.66622,3430.0,3638.812,0.0,4786.88326481,215731.767015,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,237937,0.0
414,7655.94835109,2107.66622,3430.0,3638.812,0.0,4589.32042891,216964.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,244111,0.0
415,15396.3608926,2107.66622,3430.0,3638.812,0.0,4967.40788736,216964.638,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,252315,0.0
416,18911.6038997,2107.66622,3430.0,3638.812,3964.0591337,5464.10574657,216964.638,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,260291,0.0
417,3356.6775,2107.66622,3430.0,3638.812,31237.3154452,5717.2804733,213278.0985,4508.54986148,176.4,19.2,0.0,0.0,0.0,0.0,267470,0.0
418,3356.6775,2107.66622,3430.0,3638.812,59578.3202036,5862.71288025,191762.359196,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,272501,0.0
419,3356.6775,2107.66622,3430.0,3638.812,83136.3075154,5558.93810776,169175.046657,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,273041,0.0
420,3356.6775,2107.66622,3430.0,3638.812,100125.524132,3916.82154753,151875.2466,2610.252,0.0,0.0,0.0,0.0,0.0,1680.0,271061,0.0
421,3356.6775,2107.66622,3430.0,3638.812,96255.6655956,5533.68008445,151875.2466,2610.252,0.0,0.0,0.0,0.0,0.0,13144.0,268808,0.0
422,3356.6775,2107.66622,3430.0,3638.812,99885.34568,0.0,151875.2466,2610.252,0.0,0.0,0.0,0.0,0.0,13703.0,266904,0.0
423,3356.6775,2107.66622,3430.0,3638.812,93062.8648115,4923.48086853,151875.2466,2610.252,0.0,0.0,0.0,0.0,0.0,6055.0,265005,0.0
424,3356.6775,2107.66622,3430.0,3638.812,81640.8226742,5205.45437984,162682.015226,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,264699,0.0
425,3356.6775,2107.66622,3430.0,3638.812,53641.5208903,5439.08402063,193897.787369,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,268276,0.0
426,21658.305217,2107.66622,3430.0,3638.812,13300.7275163,5509.73604676,216964.638,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,272420,0.0
427,36226.4604204,2107.66622,3430.0,3638.812,0.0,6339.30835964,216964.638,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,274517,0.0
428,34931.876653,2107.66622,3430.0,3638.812,0.0,8222.89212701,216964.638,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,275106,0.0
429,31270.8727221,2107.66622,3430.0,3638.812,0.0,10045.8960579,216964.638,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,273268,0.0
430,24316.6503359,2107.66622,3430.0,3638.812,0.0,11209.4282127,216964.638,5220.504,533.101231383,19.2,0.0,0.0,0.0,0.0,267440,0.0
431,16405.6188633,2107.66622,3430.0,3638.812,0.0,11674.6499167,216964.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,259946,0.0
432,10735.7311405,2107.66622,3430.0,3638.812,0.0,11882.5376395,216964.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,254484,0.0
433,11161.6714441,2122.10229,3430.0,3638.812,0.0,11670.1572659,212371.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,249335,0.0
434,6357.15469682,2122.10229,3430.0,3638.812,0.0,11300.6740132,212371.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,244161,0.0
435,3283.3075,2122.10229,3430.0,3638.812,0.0,11043.4193312,212371.173,4547.58587884,176.4,19.2,0.0,0.0,0.0,0.0,240632,0.0
436,4093.69158455,2122.10229,3430.0,3638.812,0.0,10760.9371255,212371.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,241239,0.0
437,7212.19816458,2122.10229,3430.0,3638.812,0.0,10795.6305454,212371.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,244511,0.0
438,12429.8453963,2122.10229,3430.0,3638.812,0.0,11254.9833137,212371.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,250188,0.0
439,19369.7017122,2122.10229,3430.0,3638.812,0.0,11785.9269978,212371.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,257540,0.0
440,23234.922252,2122.10229,3430.0,3638.812,3905.08105521,12022.8254028,212371.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,265666,0.0
441,3283.3075,2122.10229,3430.0,3638.812,31221.3021977,11832.7016854,211912.173,4290.00132689,176.4,19.2,0.0,0.0,0.0,0.0,271926,0.0
442,3283.3075,2122.10229,3430.0,3638.812,60722.3280761,11472.3720325,188489.336101,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,275588,0.0
443,3283.3075,2122.10229,3430.0,3638.812,85692.5031666,10312.008343,164912.4247,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,275694,0.0
444,3283.3075,2122.10229,3430.0,3638.812,101426.500465,8127.91464516,148659.8211,2275.542,0.0,0.0,0.0,0.0,0.0,2753.0,272964,0.0
445,3283.3075,2122.10229,3430.0,3638.812,94960.6345277,10828.7805823,148659.8211,2275.542,0.0,0.0,0.0,0.0,0.0,15000.0,269199,0.0
446,3283.3075,2122.10229,3430.0,3638.812,101900.41511,0.0,148659.8211,2275.542,0.0,0.0,0.0,0.0,0.0,16256.0,265310,0.0
447,3283.3075,2122.10229,3430.0,3638.812,89634.4418375,8729.97327249,148659.8211,2275.542,0.0,0.0,0.0,0.0,0.0,9416.0,261774,0.0
448,3283.3075,2122.10229,3430.0,3638.812,81535.8856525,8909.33210781,155067.71845,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,260290,0.0
449,3283.3075,2122.10229,3430.0,3638.812,54877.0996751,9550.69178239,182217.244753,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261549,0.0
450,14343.2481947,2122.10229,3430.0,3638.812,13566.0996577,9717.2808576,212371.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,264011,0.0
451,28805.9794482,2122.10229,3430.0,3638.812,0.0,10985.8492618,212371.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266295,0.0
452,26499.0160737,2122.10229,3430.0,3638.812,0.0,14977.6126363,212371.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,267861,0.0
453,21609.3728964,2122.10229,3430.0,3638.812,0.0,18420.7442205,212371.173,4551.084,276.511593174,19.2,0.0,0.0,0.0,0.0,266439,0.0
454,15507.0834961,2122.10229,3430.0,3638.812,0.0,19425.5452139,212371.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261317,0.0
455,9569.89798345,2122.10229,3430.0,3638.812,0.0,18684.9307266,212371.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,254758,0.0
456,6469.0833569,2122.10229,3430.0,3638.812,0.0,17002.7453531,212371.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,249975,0.0
457,3184.258,2093.23015,3430.0,3683.46,0.0,14849.1439435,213876.550906,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,244750,0.0
458,3184.258,2093.23015,3430.0,3683.46,0.0,12902.1386709,211297.241179,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,239612,0.0
459,3184.258,2093.23015,3430.0,3683.46,0.0,11369.3850605,210670.994789,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237453,0.0
460,3184.258,2093.23015,3430.0,3683.46,0.0,10656.1060737,212802.073776,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,239193,0.0
461,3184.258,2093.23015,3430.0,3683.46,0.0,10446.1551736,216460.478676,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,244346,0.0
462,5531.0089862,2093.23015,3430.0,3683.46,0.0,10310.1078638,221410.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,252783,0.0
463,14045.5830507,2093.23015,3430.0,3683.46,0.0,10955.0337993,221410.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,262037,0.0
464,18379.9993556,2093.23015,3430.0,3683.46,4036.24232941,11962.375165,221410.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,271415,0.0
465,3184.258,2093.23015,3430.0,3683.46,31413.6538874,12884.5687633,218129.415199,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,279961,0.0
466,3184.258,2093.23015,3430.0,3683.46,60283.2060147,12955.5734855,195517.60035,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,284169,0.0
467,3184.258,2093.23015,3430.0,3683.46,84369.6804753,14024.0586814,169728.540693,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,283408,0.0
468,3184.258,2093.23015,3430.0,3683.46,101303.756737,9420.37651288,154987.4466,2867.472,0.0,0.0,0.0,0.0,0.0,5559.0,280970,0.0
469,3184.258,2093.23015,3430.0,3683.46,93642.8777527,14068.2554973,154987.4466,2867.472,0.0,0.0,0.0,0.0,0.0,15777.0,277957,0.0
470,3184.258,2093.23015,3430.0,3683.46,104223.13325,0.0,154987.4466,2867.472,0.0,0.0,0.0,0.0,0.0,14537.0,274469,0.0
471,3184.258,2093.23015,3430.0,3683.46,89878.6109873,12099.5222627,154987.4466,2867.472,0.0,0.0,0.0,0.0,0.0,4060.0,272224,0.0
472,3184.258,2093.23015,3430.0,3683.46,78529.1698888,11450.5809711,166953.52899,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,272219,0.0
473,3184.258,2093.23015,3430.0,3683.46,48578.7189259,10894.0649672,200326.595957,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,275212,0.0
474,20001.9877435,2093.23015,3430.0,3683.46,12191.2464515,9142.38265498,221410.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,278372,0.0
475,33808.9175827,2093.23015,3430.0,3683.46,0.0,8465.69926731,221410.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,279311,0.0
476,32236.2021378,2093.23015,3430.0,3683.46,0.0,9438.41471224,221410.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,278711,0.0
477,28098.3977298,2093.23015,3430.0,3683.46,0.0,10323.2191202,221410.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,275458,0.0
478,20873.3810384,2093.23015,3430.0,3683.46,0.0,10552.2358116,221410.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,268462,0.0
479,13346.7519908,2093.23015,3430.0,3683.46,0.0,10384.9696438,221410.638,5734.944,633.806215458,19.2,0.0,0.0,0.0,0.0,260737,0.0
480,8594.10008455,2093.23015,3430.0,3683.46,0.0,9890.01676545,221410.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,255426,0.0
481,10006.5249435,2078.79408,3430.0,3705.784,0.0,9085.64397647,215758.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,249790,0.0
482,5233.61389917,2078.79408,3430.0,3705.784,0.0,8442.55502083,215758.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,244374,0.0
483,3279.72584373,2078.79408,3430.0,3705.784,0.0,8017.55407627,215758.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,241881,0.0
484,5015.6358271,2078.79408,3430.0,3705.784,0.0,7705.6440929,215758.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,243305,0.0
485,8547.1935337,2078.79408,3430.0,3705.784,0.0,7624.0863863,215758.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,246755,0.0
486,14186.106547,2078.79408,3430.0,3705.784,0.0,7899.17337301,215758.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,252669,0.0
487,20026.0289902,2078.79408,3430.0,3705.784,0.0,8478.25092981,215758.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,259088,0.0
488,21958.3045193,2078.79408,3430.0,3705.784,3870.62929505,8818.23510568,215758.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,265345,0.0
489,2993.496,2078.79408,3430.0,3705.784,27995.7793308,8415.5009172,214833.451672,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,268338,0.0
490,2993.496,2078.79408,3430.0,3705.784,53753.668025,8982.41450728,191157.391388,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,268866,0.0
491,2993.496,2078.79408,3430.0,3705.784,75272.3568457,8963.54691392,167486.47016,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,266568,0.0
492,2993.496,2078.79408,3430.0,3705.784,89632.6239084,7194.00341158,151031.0466,2610.252,0.0,0.0,0.0,0.0,0.0,1954.0,262676,0.0
493,2993.496,2078.79408,3430.0,3705.784,84310.8858301,8965.74148989,151031.0466,2610.252,0.0,0.0,0.0,0.0,0.0,12763.0,259126,0.0
494,2993.496,2078.79408,3430.0,3705.784,92414.62732,0.0,151031.0466,2610.252,0.0,0.0,0.0,0.0,0.0,9575.0,258264,0.0
495,2993.496,2078.79408,3430.0,3705.784,82354.1808717,9316.4464483,151031.0466,2610.252,0.0,0.0,0.0,0.0,0.0,3619.0,257520,0.0
496,2993.496,2078.79408,3430.0,3705.784,71155.8114312,10252.0413999,162285.521089,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,258539,0.0
497,2993.496,2078.79408,3430.0,3705.784,45537.5974932,10509.4334804,192026.442946,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,263046,0.0
498,13997.4187169,2078.79408,3430.0,3705.784,12967.3014413,9826.44876178,215758.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,267489,0.0
499,28328.8582132,2078.79408,3430.0,3705.784,0.0,10315.3107068,215758.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,269342,0.0
500,27421.8838461,2078.79408,3430.0,3705.784,0.0,12719.2850739,215758.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,270839,0.0
501,23491.8764552,2078.79408,3430.0,3705.784,0.0,14217.2924648,215758.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,268407,0.0
502,16691.4234344,2078.79408,3430.0,3705.784,0.0,14452.7454856,215758.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,261842,0.0
503,9807.23786885,2078.79408,3430.0,3705.784,0.0,13782.8986231,215758.638,5220.504,415.943428073,19.2,0.0,0.0,0.0,0.0,254219,0.0
504,4562.64506158,2078.79408,3430.0,3705.784,0.0,13140.6348584,215758.638,5220.504,370.8,19.2,0.0,0.0,0.0,0.0,248287,0.0
505,2890.778,2064.35801,3430.0,3683.46,0.0,12544.2061916,212455.653798,4672.944,176.4,19.2,0.0,0.0,0.0,0.0,241937,0.0
506,2890.778,2064.35801,3430.0,3683.46,0.0,11933.0556861,209417.211304,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,236795,0.0
507,2890.778,2064.35801,3430.0,3683.46,0.0,11891.8570374,207081.654953,3110.292,176.4,19.2,0.0,0.0,0.0,0.0,234348,0.0
508,2890.778,2064.35801,3430.0,3683.46,0.0,11605.4015752,208783.865415,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,235834,0.0
509,2890.778,2064.35801,3430.0,3683.46,0.0,11162.3359286,210891.870061,4595.598,176.4,19.2,0.0,0.0,0.0,0.0,238914,0.0
510,7199.09492661,2064.35801,3430.0,3683.46,0.0,10921.7990634,212821.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,245930,0.0
511,15205.9559397,2064.35801,3430.0,3683.46,0.0,10813.4380503,212821.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,253923,0.0
512,19092.4020399,2064.35801,3430.0,3683.46,3994.66286192,10198.3290882,212821.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,261189,0.0
513,2890.778,2064.35801,3430.0,3683.46,29778.7010173,9264.3922185,210269.673,4455.03775415,176.4,19.2,0.0,0.0,0.0,0.0,266032,0.0
514,2890.778,2064.35801,3430.0,3683.46,57355.9235252,10210.6005538,186787.427911,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,269187,0.0
515,2890.778,2064.35801,3430.0,3683.46,81929.2842465,9731.22650484,161568.341239,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,267935,0.0
516,2890.778,2064.35801,3430.0,3683.46,97399.2486708,3219.08221916,148974.8211,2610.252,0.0,0.0,0.0,0.0,0.0,4927.0,264272,0.0
517,2890.778,2064.35801,3430.0,3683.46,91559.7525581,5757.57833191,148974.8211,2610.252,0.0,0.0,0.0,0.0,0.0,12067.0,260971,0.0
518,2890.778,2064.35801,3430.0,3683.46,94786.33089,0.0,148974.8211,2610.252,0.0,0.0,0.0,0.0,0.0,9071.0,258440,0.0
519,2890.778,2064.35801,3430.0,3683.46,89972.123636,3327.207254,148974.8211,2610.252,0.0,0.0,0.0,0.0,0.0,756.0,256953,0.0
520,2890.778,2064.35801,3430.0,3683.46,75907.6480928,3382.60924713,162545.59465,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,256542,0.0
521,2890.778,2064.35801,3430.0,3683.46,51375.4277195,4078.21222755,189736.312043,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,260023,0.0
522,17486.0668619,2064.35801,3430.0,3683.46,14497.5249635,4850.80216465,212821.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,264738,0.0
523,33353.3458922,2064.35801,3430.0,3683.46,0.0,6281.04809783,212821.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,267538,0.0
524,31404.6971706,2064.35801,3430.0,3683.46,0.0,9008.69681939,212821.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,268317,0.0
525,27692.2565129,2064.35801,3430.0,3683.46,0.0,11386.1374771,212821.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,266982,0.0
526,21987.2503892,2064.35801,3430.0,3683.46,0.0,11634.1349605,212821.173,5220.504,595.919640312,19.2,0.0,0.0,0.0,0.0,261456,0.0
527,15271.8798516,2064.35801,3430.0,3683.46,0.0,10778.0141384,212821.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,253859,0.0
528,10332.1001154,2064.35801,3430.0,3683.46,0.0,9861.79387461,212821.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,248003,0.0
529,2806.4025,2049.92194,3430.0,3616.488,0.0,9190.17503149,216003.818529,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,241982,0.0
530,2806.4025,2049.92194,3430.0,3616.488,0.0,8527.4779906,212688.572569,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,236495,0.0
531,2806.4025,2049.92194,3430.0,3616.488,0.0,7837.05175346,210846.998807,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,233963,0.0
532,2806.4025,2049.92194,3430.0,3616.488,0.0,7422.40609549,212994.644465,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,235696,0.0
533,2806.4025,2049.92194,3430.0,3616.488,0.0,7061.89174452,215516.101815,4689.594,176.4,19.2,0.0,0.0,0.0,0.0,239366,0.0
534,6740.28542765,2049.92194,3430.0,3616.488,0.0,6889.55163235,217297.638,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,245834,0.0
535,13757.4153522,2049.92194,3430.0,3616.488,0.0,6900.92170777,217297.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,252777,0.0
536,16979.8720912,2049.92194,3430.0,3616.488,3903.82851263,7188.63645619,217297.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,260191,0.0
537,2806.4025,2049.92194,3430.0,3616.488,29258.1362883,7259.23988279,213241.1985,3633.01288887,176.4,19.2,0.0,0.0,0.0,0.0,265490,0.0
538,2806.4025,2049.92194,3430.0,3616.488,56348.7875337,8000.14756695,189001.800459,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,268018,0.0
539,2806.4025,2049.92194,3430.0,3616.488,78944.3664408,7034.24614737,166037.022972,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,266556,0.0
540,2806.4025,2049.92194,3430.0,3616.488,94621.3289246,3861.26003537,152108.3466,2610.252,0.0,0.0,0.0,0.0,0.0,2091.0,265104,0.0
541,2806.4025,2049.92194,3430.0,3616.488,91015.7200548,4618.86890523,152108.3466,2610.252,0.0,0.0,0.0,0.0,0.0,12026.0,262256,0.0
542,2806.4025,2049.92194,3430.0,3616.488,92550.58896,0.0,152108.3466,2610.252,0.0,0.0,0.0,0.0,0.0,12985.0,259172,0.0
543,2806.4025,2049.92194,3430.0,3616.488,87246.8373403,3147.75161975,152108.3466,2610.252,0.0,0.0,0.0,0.0,0.0,2470.0,257016,0.0
544,2806.4025,2049.92194,3430.0,3616.488,74839.2449234,3056.79501608,164929.595621,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,257366,0.0
545,2806.4025,2049.92194,3430.0,3616.488,48226.2292974,3060.1892789,195458.316984,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,261412,0.0
546,17791.2938959,2049.92194,3430.0,3616.488,13483.1862268,3337.85693735,217297.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,266731,0.0
547,34244.9507223,2049.92194,3430.0,3616.488,0.0,4296.38633768,217297.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,270660,0.0
548,34654.7516762,2049.92194,3430.0,3616.488,0.0,6017.58538378,217297.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,272791,0.0
549,32012.578468,2049.92194,3430.0,3616.488,0.0,7212.75859197,217297.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,271344,0.0
550,23875.4674483,2049.92194,3430.0,3616.488,0.0,8406.86961174,217297.638,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,264401,0.0
551,14079.0590521,2049.92194,3430.0,3616.488,0.0,9431.76058513,217297.638,5220.504,531.428422802,19.2,0.0,0.0,0.0,0.0,255676,0.0
552,6070.63256616,2049.92194,3430.0,3616.488,0.0,10225.2044938,217297.638,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,248500,0.0
553,2736.701,2035.48587,3430.0,3594.164,0.0,11088.5475368,215623.4985,3643.00309315,176.4,19.2,0.0,0.0,0.0,0.0,242347,0.0
554,2736.701,2035.48587,3430.0,3594.164,0.0,12012.3452176,210443.481912,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,237142,0.0
555,2736.701,2035.48587,3430.0,3594.164,0.0,12827.2173916,208102.609738,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,235616,0.0
556,2736.701,2035.48587,3430.0,3594.164,0.0,12017.60696,211363.72017,3020.022,8.1,19.2,0.0,0.0,0.0,0.0,238225,0.0
557,2736.701,2035.48587,3430.0,3594.164,0.0,11024.8450346,215765.772095,3915.432,176.4,19.2,0.0,0.0,0.0,0.0,242698,0.0
558,3940.99098187,2035.48587,3430.0,3594.164,0.0,10758.8661481,220546.638,5471.244,570.411,19.2,0.0,0.0,0.0,0.0,250367,0.0
559,13082.911224,2035.48587,3430.0,3594.164,0.0,10461.445906,220546.638,5471.244,664.911,19.2,0.0,0.0,0.0,0.0,259306,0.0
560,17915.8843648,2035.48587,3430.0,3594.164,3897.77014533,10213.7026198,220546.638,5471.244,664.911,19.2,0.0,0.0,0.0,0.0,267789,0.0
561,2736.701,2035.48587,3430.0,3594.164,28982.3556554,9590.07455101,218203.654924,4814.964,176.4,19.2,0.0,0.0,0.0,0.0,273583,0.0
562,2736.701,2035.48587,3430.0,3594.164,54721.7354942,9048.98387809,198329.107758,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,276786,0.0
563,2736.701,2035.48587,3430.0,3594.164,79378.3933281,8449.51714457,172545.816657,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,274933,0.0
564,2736.701,2035.48587,3430.0,3594.164,95139.8874921,7151.49303795,154382.6466,2735.622,0.0,0.0,0.0,0.0,0.0,1493.0,271206,0.0
565,2736.701,2035.48587,3430.0,3594.164,91693.1750515,6593.20547851,154382.6466,2735.622,0.0,0.0,0.0,0.0,0.0,11322.0,267201,0.0
566,2736.701,2035.48587,3430.0,3594.164,94746.38053,0.0,154382.6466,2735.622,0.0,0.0,0.0,0.0,0.0,13401.0,263661,0.0
567,2736.701,2035.48587,3430.0,3594.164,87575.1591054,3777.22142458,154382.6466,2735.622,0.0,0.0,0.0,0.0,0.0,6649.0,260267,0.0
568,2736.701,2035.48587,3430.0,3594.164,76671.781265,3579.93248567,165869.013379,2735.622,8.1,19.2,0.0,0.0,0.0,0.0,260680,0.0
569,2736.701,2035.48587,3430.0,3594.164,51788.5150118,3742.66280313,194399.649315,2862.522,8.1,19.2,0.0,0.0,0.0,0.0,264617,0.0
570,14223.7303228,2035.48587,3430.0,3594.164,15655.1675566,4030.45925063,220546.638,5471.244,664.911,19.2,0.0,0.0,0.0,0.0,269671,0.0
571,32531.4628045,2035.48587,3430.0,3594.164,0.0,4890.89432549,220546.638,5471.244,664.911,19.2,0.0,0.0,0.0,0.0,273184,0.0
